Type after 2s
1.59,0.73,-5.74
4.27,1.77,-0.43
7.14,2.01,4.70
12.21,1.59,8.73
15.01,0.98,11.54
17.15,0.61,13.18
18.74,0.31,13.55
20.51,1.40,13.43
20.69,3.54,13.49
16.24,8.12,14.04
7.45,15.50,15.26
-1.71,21.18,17.09
-8.61,22.16,18.74
-12.57,21.30,21.12
-13.37,19.17,23.44
-15.01,15.50,28.32
-15.75,15.01,50.90
-18.13,23.62,78.67
-19.84,27.95,89.29
-23.50,26.86,82.58
-31.80,23.32,68.66
-37.11,17.15,57.25
-39.73,8.30,52.19
-42.85,-1.53,44.80
-45.53,-10.86,31.07
-49.07,-18.25,16.11
-52.43,-24.66,2.20
-56.95,-31.19,-8.06
-58.41,-37.84,-18.86
-58.72,-44.07,-32.78
-56.03,-50.48,-50.11
-47.61,-56.64,-72.69
-35.16,-57.13,-91.61
-9.58,-25.70,-70.62
28.93,3.85,-50.66
44.92,-5.55,-34.91
64.76,-5.74,-22.40
71.78,-4.94,-11.47
69.40,-6.29,-9.40
66.96,-6.16,-12.51
63.35,-7.81,-14.71
58.41,-9.28,-17.09
56.70,-9.22,-16.85
55.05,-8.06,-23.74
58.53,0.00,-49.26
57.13,7.63,-58.35
61.89,2.81,-73.61
59.33,13.49,-56.21
51.88,14.28,-41.87
45.10,10.44,-41.63
42.18,4.39,-27.77
35.10,-0.55,-18.68
28.63,-0.92,-7.69
25.09,-2.26,3.78
20.87,-4.46,13.12
17.33,-6.59,17.88
14.83,-6.23,17.82
12.63,-4.88,15.93
12.33,-3.11,13.12
11.35,-1.28,10.25
7.45,0.61,7.02
2.50,2.20,3.78
-2.38,3.42,0.73
-7.32,4.58,-1.34
-12.76,6.59,-3.05
-21.97,10.13,-4.52
-30.94,13.49,-5.62
-38.15,14.95,-6.41
-43.03,15.87,-6.90
-46.26,14.28,-6.71
-50.84,10.01,-4.09
-56.27,3.78,-0.79
-51.45,-17.03,13.00
-40.16,-41.69,36.19
-43.21,-43.52,42.60
-41.26,-48.28,49.68
-38.21,-53.83,51.51
-40.34,-39.86,44.80
-32.71,-39.79,50.84
-25.94,-34.00,39.49
-21.48,-18.92,20.51
-18.25,-9.64,10.19
-20.26,-2.56,3.23
-14.04,-6.04,6.47
-6.10,-9.46,12.51
1.04,-9.34,14.89
5.25,-5.68,12.76
7.51,-5.68,14.40
5.55,-5.25,15.20
4.33,-4.94,14.65
3.72,-4.33,14.34
4.70,-4.46,14.34
5.62,-3.72,15.50
9.03,-1.77,18.68
11.78,1.40,22.40
11.78,2.81,25.21
9.40,3.85,25.70
8.67,6.84,24.72
9.16,6.23,24.05
10.44,5.00,25.09
15.44,9.52,23.07
14.28,19.41,13.18
13.18,30.09,5.62
18.43,35.16,4.58
25.82,34.91,3.78
30.52,33.57,1.04
32.96,32.29,-3.23
33.57,31.43,-7.32
34.55,28.08,-8.85
32.78,21.91,-10.01
30.27,15.01,-15.32
25.51,7.39,-24.29
22.28,0.67,-34.12
17.70,-4.52,-42.36
11.54,-8.61,-47.61
5.80,-16.66,-48.65
8.79,-22.40,-38.33
9.52,-2.20,-36.80
11.17,-2.26,-35.10
15.01,-2.81,-30.27
15.44,-2.44,-25.82
14.59,-6.29,-22.28
12.82,-9.83,-20.14















Type after 2s
-,-,-
2.44,-0.49,-0.61
2.69,-0.67,-0.06
2.87,-0.67,0.18
3.05,-0.73,0.18
2.62,-0.61,-0.37
2.32,-0.61,-0.73
1.59,-0.55,-1.16
1.46,-0.24,-1.40
1.46,-0.24,-1.46
1.34,-0.24,-1.46
1.28,0.00,-1.34
1.46,0.24,-1.28
1.34,0.24,-1.28
1.65,0.12,-1.16
1.77,-0.06,-0.98
1.89,-0.12,-1.04
1.83,-0.12,-1.16
1.65,-0.24,-1.40
1.28,-0.24,-1.46
1.46,0.06,-1.53
1.34,0.24,-1.59
1.22,0.00,-1.65
1.28,0.06,-1.40
1.40,-0.12,-1.28
1.65,-0.37,-0.92
1.71,-0.12,-0.92
1.40,-0.18,-1.22
1.16,-0.12,-1.83
1.10,0.12,-2.93
-0.12,0.55,-4.58
-0.18,0.98,-6.04
-0.37,1.04,-7.45
-1.28,1.34,-8.97
-1.22,2.08,-9.95
-2.32,2.62,-10.86
-4.76,2.87,-10.62
-9.09,3.97,-10.80
-10.31,4.09,-11.84
-5.68,-1.77,-15.44
5.74,-8.36,-22.58
14.47,-15.01,-34.12
29.17,-21.91,-39.73
29.54,-18.55,-36.44
35.89,-19.29,-42.85
32.23,-15.08,-36.87
37.41,-15.32,-40.53
31.74,-8.30,-35.16
28.26,-10.99,-39.67
32.96,-16.66,-51.82
20.51,-7.75,-40.95
16.85,-5.49,-37.29
14.22,-0.37,-39.73
14.40,4.09,-33.94
16.48,2.38,-31.49
17.52,2.69,-28.14
14.89,4.46,-21.91
11.84,5.62,-21.61
6.90,5.98,-16.60
2.01,4.64,-8.12
-2.62,2.87,-0.85
-3.30,1.10,2.93
-2.69,-0.37,6.16
-1.77,-1.77,9.16
-0.73,-2.81,12.08
-0.12,-2.99,14.77
-0.92,-2.99,17.03
-1.28,-3.30,19.90
-0.67,-3.60,23.74
0.12,-3.42,29.11
0.37,-0.55,35.10
0.61,5.62,41.44
2.56,7.39,46.63
4.52,8.18,49.99
6.04,11.35,52.12
5.13,15.44,54.02
-1.10,20.26,61.34
-7.14,19.90,71.11
-10.86,18.55,80.02
-14.04,16.60,84.96
-16.30,11.11,83.37
-17.58,4.58,77.58
-20.39,-1.77,67.87
-21.18,-5.31,53.96
-23.74,-6.77,38.02
-27.40,-9.52,25.15
-30.21,-15.50,15.69
-29.79,-23.38,6.29
-30.76,-28.69,-4.52
-31.98,-31.62,-15.26
-32.35,-33.14,-24.60
-32.53,-30.70,-31.62
-32.41,-25.94,-34.73
-31.13,-20.63,-33.51
-29.54,-15.50,-28.93
-27.10,-12.51,-22.03
-23.86,-12.27,-16.72
-22.58,-13.00,-12.21
-21.42,-13.61,-6.35
-18.86,-14.22,-0.06
-14.59,-9.89,3.91
-11.96,-1.95,0.92
-2.99,-0.18,-6.29
10.44,0.00,-7.08
22.46,0.73,-6.41
35.22,-0.73,-8.73
43.33,-0.98,-15.08
46.08,0.67,-20.39
44.07,1.95,-30.03
43.76,5.19,-52.80
44.01,12.08,-58.11
48.52,16.54,-57.62
57.74,14.71,-62.32
60.42,16.85,-64.15
65.31,8.97,-63.23
66.28,2.50,-62.62
67.63,-2.44,-55.42
58.47,6.65,-31.98
57.68,2.14,-35.64
60.61,-0.61,-32.10
56.27,4.76,-11.35
55.73,5.74,-15.99
50.05,5.19,-4.27
43.46,-0.79,1.28
33.45,-3.17,8.30
22.22,-6.16,17.64
11.41,-7.26,18.13
2.20,-5.55,10.86
-7.20,-2.26,2.08
-17.27,1.46,-4.03
-25.51,5.49,-5.74
-27.71,8.42,-3.60
-25.63,9.09,2.01
-24.11,7.81,8.54
-22.16,5.37,13.85
-19.17,3.60,16.97
-15.14,-2.50,19.17
-3.72,-30.21,28.32
-7.51,-33.02,31.49
-15.93,-38.15,33.57
-23.07,-44.43,32.10
-39.79,-31.80,30.94
-47.18,-37.23,31.49
-49.07,-44.19,34.91
-49.32,-42.60,38.15
-40.47,-36.93,32.59
-29.91,-28.14,24.60
-19.04,-23.68,15.56
-16.17,-18.68,15.08
-10.31,-25.88,20.08
-7.20,-17.64,14.10
-0.55,-5.86,9.03
9.22,-1.89,12.33
17.21,-1.34,17.76
23.25,-0.12,22.58
26.37,2.38,24.48
25.39,2.20,25.15
21.12,6.35,21.61
17.21,13.49,11.11
15.14,23.38,-0.73
14.59,31.56,-4.94
15.87,34.79,1.04
19.90,37.60,10.68
25.09,40.34,16.36
29.48,40.95,16.42
34.42,36.50,16.54
34.00,28.69,16.30
30.82,19.84,9.95
24.60,10.93,-0.61
16.60,2.62,-11.11
9.09,-3.54,-21.79
1.59,-8.24,-32.71
-2.75,-13.98,-44.43
-4.94,-21.67,-52.00
-5.92,-14.89,-44.62















Type after 2s
-,-,-
2.08,-0.37,-0.06
2.32,-0.67,0.37
2.08,-0.61,0.73
2.38,-0.31,0.79
2.69,-0.18,1.04
2.69,0.12,0.92
2.87,0.06,0.79
2.69,0.12,0.31
2.08,0.24,-0.12
1.95,0.49,-0.61
1.83,0.49,-0.67
1.46,0.12,-0.61
1.16,0.18,-0.49
1.04,-0.18,-0.18
0.98,-0.61,0.12
1.46,-1.04,0.37
1.65,-1.34,0.31
1.89,-1.46,0.06
1.89,-1.46,-0.43
1.83,-1.77,-0.85
1.71,-2.14,-1.34
2.14,-2.26,-1.28
2.44,-2.50,-1.04
2.50,-2.56,-0.98
2.62,-2.56,-0.92
2.38,-2.62,-0.98
2.50,-2.69,-1.10
2.44,-2.56,-0.92
2.87,-2.44,-0.79
2.93,-2.14,-0.79
2.62,-1.83,-0.85
2.32,-1.46,-0.67
2.08,-1.04,-0.61
2.14,-0.98,-0.92
2.26,-0.67,-0.79
1.95,-0.37,-0.98
1.89,-0.12,-0.85
1.83,0.12,-0.92
1.77,0.43,-1.16
1.83,0.98,-1.46
1.71,1.40,-2.32
0.92,1.77,-3.30
0.18,2.20,-3.85
-0.49,2.56,-4.21
-0.06,2.69,-4.33
0.55,2.75,-4.15
0.79,2.44,-3.91
0.92,2.44,-4.21
1.34,2.81,-4.76
1.04,3.60,-5.25
0.92,3.54,-5.55
1.77,2.87,-5.80
4.15,1.77,-5.62
6.23,0.24,-5.49
8.36,-1.22,-5.62
9.89,-2.08,-6.04
9.46,-2.56,-5.98
8.67,-2.44,-5.49
7.02,-2.26,-5.25
5.98,-1.65,-4.46
5.31,-1.10,-3.23
4.88,-0.55,-2.08
4.21,0.24,-1.65
4.39,0.24,-2.44
5.74,-0.49,-4.58
9.95,-4.21,-10.19
15.50,-3.91,-11.60
15.32,-3.05,-10.50
13.67,-4.03,-15.08
16.54,-7.45,-23.38
15.69,-5.62,-25.51
17.03,-5.86,-24.60
12.57,-3.30,-15.69
10.93,-2.69,-13.67
8.42,-0.98,-10.07
7.14,-0.31,-9.64
6.16,0.00,-6.23
4.39,0.06,-2.44
4.58,0.12,-0.85
4.82,0.12,-0.37
4.94,0.00,-0.49
4.76,-0.79,-1.10
5.00,-1.04,-1.89
3.91,-0.49,-2.56
2.26,0.12,-3.60
-1.22,0.79,-4.82
-5.68,2.62,-5.68
-8.00,1.22,-8.24
-5.55,-1.71,-12.45
0.92,-7.02,-18.01
0.85,-4.52,-11.66
2.08,-4.03,-8.06
3.54,-3.66,-5.00
4.88,-2.81,-3.36
6.90,-3.42,-5.74
6.65,-2.44,-6.04
4.52,-0.67,-4.27
2.99,0.31,-3.17
2.50,1.16,-2.26
1.95,1.40,-1.28
1.40,1.34,0.12
1.40,1.16,1.83
1.28,0.92,3.91
1.71,1.22,5.98
0.06,2.38,7.75
-0.92,3.36,7.69
-2.20,2.50,5.55
-3.23,1.89,2.44
-4.09,1.28,-0.49
-3.85,1.22,-2.20
-3.11,1.10,-2.93
-2.26,1.34,-2.93
-2.38,1.71,-1.77
-3.85,2.69,-0.37
-5.07,3.42,0.67
-5.07,3.42,0.92
-3.66,2.38,0.49
0.18,1.22,0.00
4.21,0.24,-0.18
8.06,-0.73,-0.98
9.22,-2.56,-5.25
9.77,-5.19,-13.24
11.17,-6.71,-21.61
9.83,-4.88,-26.25
9.89,-5.98,-29.60
11.17,-6.35,-30.03
11.17,-3.85,-24.17
6.47,1.34,-14.28
3.11,5.68,-4.03
-1.40,8.12,5.43
-6.10,9.40,10.93
-11.84,12.33,16.05
-17.40,16.42,19.65
-25.33,18.37,20.51
-34.36,18.92,19.10
-41.75,18.55,19.04
-46.45,14.71,25.45
-55.97,12.94,52.25
-64.76,10.93,84.29
-71.84,8.42,99.18
-70.86,13.06,100.59
-68.05,20.39,92.77
-67.69,24.66,78.86
-62.38,21.79,59.88
-61.28,11.17,41.50
-62.99,-1.89,25.09
-64.82,-13.24,11.41
-67.57,-23.68,-3.78
-64.45,-33.87,-26.55
-50.35,-42.97,-59.33
-28.44,-45.04,-95.15
-0.98,-39.31,-105.41
15.93,-21.85,-67.02
48.03,-3.42,-47.73
66.04,-1.22,-51.82
72.81,-6.71,-45.29
75.44,-7.87,-34.55
70.98,-9.03,-26.12
64.21,-8.73,-25.51
65.61,-10.68,-30.21
70.31,-5.62,-36.68
73.55,3.30,-44.68
82.09,12.70,-51.64
80.32,25.27,-52.31
73.55,29.24,-53.41
66.41,27.71,-46.75
57.19,20.75,-34.73
56.40,16.72,-23.07
45.17,9.52,13.55
39.86,-3.36,21.85
32.47,-9.83,27.47
24.54,-9.03,24.35
18.55,-7.57,14.47
12.82,-4.70,5.98















Type after 2s
-,-,-
-0.31,1.10,-7.51
-1.04,1.04,-7.81
-1.40,1.10,-8.24
-2.20,1.34,-8.73
-2.62,1.53,-9.16
-3.23,1.59,-9.09
-2.20,1.59,-8.48
-1.46,1.22,-8.06
-0.85,0.85,-7.69
-0.18,0.79,-7.39
-0.37,0.79,-7.57
-0.49,0.79,-8.24
-1.53,0.92,-9.34
-3.11,1.22,-10.31
-4.39,1.34,-10.93
-4.82,1.53,-10.86
-4.58,1.53,-10.38
-4.15,1.40,-9.52
-2.62,1.34,-8.61
-2.99,1.40,-7.87
-3.66,1.59,-7.57
-3.60,1.71,-7.69
-5.62,2.44,-8.30
-6.96,3.48,-9.52
-5.49,3.30,-11.05
-8.91,3.05,-11.96
-10.86,3.05,-12.70
-11.54,2.99,-13.49
-20.75,4.76,-13.98
-29.60,4.39,-16.24
-33.14,-2.38,-22.64
-22.58,-11.29,-30.27
3.91,-35.34,-48.95
31.80,-42.91,-56.34
34.85,-41.02,-47.36
45.78,-43.33,-45.59
43.27,-40.10,-42.30
37.60,-36.07,-38.02
40.34,-37.11,-35.28
32.53,-25.94,-24.29
20.20,-11.05,-7.81
16.54,-8.91,-1.04
22.09,-15.63,-3.91
21.48,-12.82,-1.89
15.99,-5.74,5.13
13.06,-1.77,11.11
11.47,1.34,15.81
11.23,3.54,18.55
11.23,4.88,20.94
11.23,4.94,23.74
12.70,3.91,27.77
14.40,2.81,33.87
15.50,2.56,42.48
17.64,1.65,51.88
16.91,1.83,59.02
11.35,5.62,64.70
3.97,11.17,70.07
-0.98,18.31,76.23
-5.07,32.29,83.44
-10.01,39.37,90.76
-7.75,31.25,96.31
-3.42,25.51,97.05
-2.44,24.60,92.96
-3.72,21.55,86.24
-7.39,15.99,77.58
-11.54,11.96,67.57
-18.37,8.00,57.56
-27.10,0.67,46.08
-35.52,-8.00,32.23
-42.72,-17.15,19.17
-46.88,-24.96,5.19
-46.81,-30.46,-11.84
-46.51,-34.48,-33.57
-47.91,-38.45,-53.77
-48.10,-42.79,-69.52
-46.94,-45.72,-81.48
-43.88,-46.81,-92.41
-36.50,-47.24,-106.38
-17.15,-45.84,-102.78
-2.44,-17.27,-77.58
26.73,-0.61,-54.93
59.57,-7.57,-34.24
86.06,-13.98,-15.56
91.13,-11.90,-8.48
89.29,-7.39,-10.74
82.52,3.60,-23.86
72.63,10.99,-45.65
66.96,8.67,-51.76
62.38,10.31,-40.41
55.97,12.70,-29.30
56.27,16.97,-34.97
59.94,14.34,-44.25
53.53,23.32,-34.00
44.25,20.87,-25.45
36.19,10.13,-22.09
19.29,5.92,-6.16
6.35,-1.34,5.68
-4.21,-3.85,4.88
-10.01,-3.36,-1.71
-14.16,-0.98,-5.31
-18.55,1.10,-6.29
-20.75,2.14,-5.43
-22.46,2.69,-1.77
-24.84,2.50,3.97
-29.24,0.43,10.07
-35.71,-6.59,17.82
-41.32,-23.07,26.92
-46.20,-49.26,43.58
-54.57,-58.41,48.40
-60.30,-56.03,42.54
-57.43,-56.27,36.01
-47.97,-53.96,25.02
-43.21,-31.68,11.17
-35.22,-32.96,16.11
-31.37,-42.42,22.28
-35.28,-44.56,25.15
-37.60,-43.88,20.39
-34.67,-53.77,21.55
-35.40,-45.17,17.52
-33.33,-26.49,8.61
-17.03,-15.01,0.06
-5.31,-4.09,2.75
8.67,0.12,1.59
24.78,-0.24,6.84
36.13,1.83,12.88
36.87,3.42,20.20
29.91,5.13,21.06
20.32,7.39,17.33
7.81,9.16,13.43
0.37,10.01,9.46
-1.59,13.49,3.97
1.34,24.84,1.71
9.64,39.61,3.66
20.26,49.99,11.05
30.03,50.05,17.03
39.43,41.14,25.21
43.09,38.33,33.75
41.56,39.73,37.66
37.66,36.68,35.71
33.94,31.25,29.36
29.66,27.10,18.80
23.99,23.01,4.64
19.71,17.33,-11.66
15.44,11.90,-29.05
8.79,5.25,-46.33
2.62,-5.74,-60.24
-0.49,-21.48,-69.89
2.87,-34.24,-63.96
4.33,-8.85,-54.57
11.23,2.81,-51.21
18.74,-3.11,-43.70
21.67,-7.14,-34.18
22.77,-9.89,-26.00
23.74,-12.88,-19.78
22.89,-14.89,-14.83
22.22,-16.72,-11.54
23.25,-18.92,-10.56
25.76,-27.83,-16.17
38.51,-54.63,-41.26
47.36,-61.22,-54.20
37.23,-48.28,-42.79
30.94,-42.24,-31.49
30.46,-40.71,-26.92
31.37,-41.50,-21.61
31.49,-38.70,-23.19
30.52,-35.34,-21.61
19.10,-30.21,-16.05
22.83,-38.45,-24.84
16.54,-28.26,-16.11
5.25,-15.26,-0.98
4.82,-14.77,1.83
4.15,-10.56,3.23
10.31,-12.63,0.24
8.42,-2.32,5.98















Type after 2s
-,-,-
4.27,0.49,-4.82
2.93,0.98,-4.70
1.34,1.40,-4.94
-0.43,1.40,-4.82
-1.10,1.40,-4.58
-0.49,1.22,-4.21
-0.43,1.04,-4.03
-0.12,0.67,-3.72
0.06,0.55,-3.78
0.43,-0.06,-3.91
1.40,0.06,-3.48
2.93,0.18,-2.93
3.48,0.06,-2.08
3.85,0.18,-1.16
3.97,0.18,-0.37
4.58,0.00,0.31
5.07,-0.18,0.98
6.23,-0.67,2.14
6.90,-0.92,3.42
6.96,-1.04,4.46
6.84,-1.04,5.74
6.84,-0.67,6.41
6.23,0.00,6.71
5.25,0.18,6.71
4.21,0.98,5.80
3.48,2.20,4.03
0.24,4.64,1.89
-2.87,5.19,-5.49
-2.08,1.10,-16.72
2.26,-2.26,-25.76
6.47,-6.71,-31.56
17.21,-16.78,-41.38
19.29,-10.56,-34.12
15.63,0.79,-15.99
20.26,-4.76,-13.92
24.90,-17.27,-27.34
29.79,-19.84,-34.91
22.95,-12.94,-23.86
17.70,-9.34,-19.78
14.16,-7.81,-14.89
11.11,-5.86,-12.94
5.31,-1.34,-8.36
2.01,0.79,-5.98
1.46,2.14,-5.25
0.85,3.23,-3.48
1.89,3.60,-0.67
3.60,4.03,4.82
5.74,3.66,9.83
7.20,2.20,13.49
8.79,0.55,17.40
10.31,-1.16,21.42
11.66,-2.93,25.39
11.84,-4.09,29.30
10.50,-2.99,31.19
5.68,0.55,30.70
1.53,4.33,28.50
-3.66,7.69,24.35
-9.22,20.20,17.15
-9.52,33.20,19.35
-6.35,30.40,37.23
2.56,23.62,60.00
12.70,22.89,74.71
19.41,24.54,76.90
24.35,22.16,67.75
28.44,15.44,54.81
28.44,9.95,45.96
23.07,7.32,42.42
15.75,4.58,39.06
9.95,-0.12,34.79
3.97,-5.31,27.59
-2.38,-9.58,18.07
-8.48,-13.61,8.06
-15.93,-16.60,-1.71
-23.99,-17.88,-6.77
-30.76,-21.00,-8.42
-39.49,-23.62,-8.79
-53.04,-24.11,-6.47
-65.49,-24.48,2.14
-74.65,-24.35,16.05
-77.64,-25.02,26.25
-73.79,-27.10,24.90
-66.35,-28.81,11.60
-55.05,-29.30,-5.98
-42.66,-29.36,-22.28
-35.03,-29.11,-34.12
-30.09,-28.99,-44.92
-19.78,-28.87,-53.71
-11.54,-29.05,-44.80
-0.37,-13.61,-32.17
6.77,2.38,-27.59
16.91,-0.98,-24.11
31.01,-5.25,-17.27
43.21,-3.23,-11.72
56.58,0.12,-15.93
66.65,3.36,-31.62
70.74,11.90,-44.74
69.34,14.53,-52.61
64.33,20.08,-60.97
58.47,20.57,-70.19
51.03,13.79,-54.81
46.45,12.51,-50.54
43.64,11.29,-38.64
43.21,8.24,-28.87
43.52,7.39,-14.77
46.39,15.69,-27.71
45.17,20.75,-23.01
39.12,16.36,-17.40
31.68,9.64,-8.00
19.71,-2.14,9.64
8.85,-7.51,14.95
-1.22,-7.57,12.02
-9.09,-5.68,5.37
-13.55,-3.91,-0.12
-14.22,-2.69,-1.95
-11.78,-1.71,-0.31
-8.73,-1.04,3.05
-6.59,-1.22,5.80
-6.84,-1.46,7.51
-9.58,-1.46,8.18
-12.63,-2.56,7.45
-16.60,-6.16,7.57
-21.24,-19.96,11.23
-26.00,-37.29,14.95
-32.35,-40.59,14.77
-36.56,-45.72,17.46
-35.22,-49.07,18.25
-41.87,-35.71,22.03
-39.79,-51.03,35.58
-39.25,-70.43,41.93
-38.70,-69.70,37.11
-33.08,-56.52,29.17
-24.72,-34.18,19.84
-12.76,-29.91,22.09
-6.84,-18.31,16.05
2.20,-16.05,15.32
6.35,-3.85,9.70
10.56,1.89,9.83
13.06,0.61,13.24
14.04,-0.73,15.99
12.45,-1.16,18.01
10.44,-1.10,19.29
8.18,-0.98,20.45
5.92,1.46,19.59
4.27,7.63,19.17
3.78,14.04,20.26
7.32,31.13,12.27
14.10,49.68,3.23
20.14,50.84,2.81
25.45,47.00,8.54
29.60,47.06,14.10
31.07,46.08,15.32
29.72,41.56,11.17
25.76,35.22,4.21
19.17,28.93,-0.73
14.04,22.28,-5.00
