Type after 2s
-4.03,4.64,-2.01
-10.50,7.57,-2.50
-18.55,10.38,-2.62
-25.45,14.22,-2.81
-29.79,18.55,-1.34
-32.90,21.30,1.28
-31.80,23.38,4.27
-35.16,25.02,6.10
-41.32,27.89,5.13
-47.49,34.85,3.60
-56.27,50.66,10.86
-63.17,67.87,27.28
-54.38,72.39,43.46
-40.22,72.33,45.72
-32.23,72.14,33.75
-26.98,68.54,19.59
-21.67,60.79,11.54















Type after 2s
-,-,-
2.38,0.00,-0.61
1.77,0.37,-0.73
1.71,0.12,-0.92
1.40,0.18,-1.10
1.53,0.24,-1.28
1.59,0.24,-1.10
1.65,0.12,-0.85
1.59,-0.12,-0.61
1.10,-0.06,-0.43
1.59,-0.18,0.06
1.59,-0.18,0.12
1.71,-0.37,-0.06
1.46,-0.55,-0.31
1.04,-0.73,-0.49
1.22,-0.85,-0.67
1.95,-1.04,-0.43
2.38,-0.85,-0.31
2.62,-0.61,-0.12
2.75,-0.31,0.24
2.87,-0.31,0.37
2.75,-0.12,0.12
3.66,-0.18,-1.53
4.58,-1.04,-4.33
5.37,-2.14,-8.30
7.32,-3.42,-13.00
9.77,-4.58,-16.72
10.93,-5.98,-19.29
11.96,-7.75,-21.73
15.75,-10.01,-24.48
19.29,-12.02,-27.34
24.29,-16.78,-30.03
29.42,-19.17,-26.67
34.24,-23.50,-36.44
36.44,-24.23,-49.44
43.52,-28.56,-62.50
45.59,-23.62,-69.09
41.50,-15.75,-74.46
34.30,-11.47,-67.93
28.87,-14.10,-65.49
27.59,-16.54,-49.99
23.99,-13.12,-32.10
22.71,-10.19,-19.90
22.71,-7.81,-4.94
24.90,-6.77,1.28
27.22,-4.33,4.46
27.47,-1.10,6.77
25.82,2.62,9.40
24.72,6.59,12.27
22.64,11.17,14.40
17.03,15.50,15.81
12.21,18.49,17.15
7.08,19.90,18.25
1.40,18.98,18.74
-3.72,18.49,19.17
-5.07,18.31,20.45
-7.02,18.13,21.79
-10.13,18.43,21.73
-14.22,20.57,20.39
-16.24,23.62,23.93
-13.43,24.60,32.53
-11.23,25.09,38.15
-10.56,25.63,39.18
-13.92,26.73,39.98
-16.66,26.12,41.14
-16.78,23.01,43.15
-16.72,18.92,43.88
-16.85,16.72,41.75
-17.33,15.69,38.76
-18.25,13.49,35.46
-21.55,11.23,30.27
-26.55,8.61,24.41
-29.60,5.25,19.59
-32.71,0.06,15.08
-33.69,-9.09,4.39
-34.12,-21.42,-14.59
-36.68,-34.85,-39.49
-42.91,-44.80,-57.37
-48.89,-52.12,-61.65
-50.17,-49.32,-39.73
-37.29,-19.41,-25.45
-37.23,-9.34,-39.18
-46.26,-11.54,-44.07
-42.54,-9.03,-36.99
-39.12,-5.07,-24.41
-39.18,-1.53,-11.90
-38.21,-0.12,-1.04
-38.39,-1.04,8.36
-38.76,-2.99,15.44
-38.88,-5.74,19.17
-38.39,-14.16,20.87
-19.53,-32.59,28.56
-10.19,-40.34,33.94
-5.00,-43.15,36.62
-9.34,-38.51,29.11
5.49,-42.36,33.39
8.42,-37.48,36.13
26.73,-48.34,46.51
8.85,-29.17,32.41
10.13,-22.22,28.63
11.11,-17.64,28.02
7.69,-13.49,27.40
26.98,-31.92,37.90
18.25,-24.48,33.51
11.72,-14.22,20.45
11.41,-8.24,11.54
13.79,-7.63,8.85
9.16,-3.11,2.50
8.91,0.06,-1.16
11.60,0.43,-1.40
13.92,0.24,-1.10
19.90,-0.43,-0.67
27.59,-1.16,-0.98
35.52,-2.32,-2.08
41.32,-2.08,-2.69
48.58,-2.62,-4.70
51.76,-3.97,-7.32
52.06,-5.49,-11.41
55.73,-9.16,-18.37
63.42,-16.66,-29.66
75.99,-23.19,-40.22
87.71,-25.15,-44.74
90.33,-21.48,-42.18
91.86,-18.13,-42.48
83.92,-10.44,-48.77
80.81,-7.32,-59.69
80.14,-9.16,-51.15
69.15,-6.71,-37.48
54.57,-2.14,-21.00
48.28,-4.64,-8.73
41.81,-6.77,-6.04
37.60,-4.09,1.77
28.56,2.56,18.80
17.70,1.34,23.50
11.72,-0.31,18.92
8.73,0.79,11.78
2.75,2.75,5.55
-4.09,5.92,1.83
-8.18,10.31,0.24
-11.96,14.59,1.16
-16.54,17.52,3.48
-20.87,18.19,6.23
-26.73,18.43,8.91
-32.23,19.96,11.29
-38.33,26.00,14.10
-45.96,39.49,24.96
-56.27,56.76,39.92
-57.19,63.23,50.42
-42.60,60.00,53.41
-34.61,59.57,48.40
-31.19,64.82,39.25
-33.14,67.75,33.51
-34.48,60.79,32.59
-30.94,47.79,33.69
-27.53,34.42,33.63
-26.98,23.80,29.66
-27.22,15.99,22.34
-26.79,8.67,12.88
-25.15,2.32,3.23
-20.14,-3.36,-8.00
-16.11,-8.73,-21.97
-14.89,-14.34,-35.83
-18.31,-21.18,-45.78
-23.62,-30.58,-49.99
-31.13,-42.60,-51.03
-36.13,-50.96,-46.63
-41.93,-31.62,-28.26
-16.30,-19.35,-46.81
-12.88,-15.44,-49.01
1.77,-14.59,-29.48
16.66,-10.19,-14.89
23.56,-7.39,-5.19
36.93,-6.77,4.03
50.66,-8.00,10.68
57.56,-10.62,11.60















Type after 2s
-,-,-
-0.12,0.55,-1.10
0.55,0.55,-1.04
0.24,0.61,-0.61
-0.18,0.61,-0.18
0.67,0.61,-0.06
-0.61,0.79,0.18
-0.18,0.92,0.31
-0.37,0.98,0.06
-0.73,0.98,0.24
-0.55,0.79,0.18
-1.59,0.92,0.06
-2.50,0.73,0.18
-1.83,0.67,0.31
-0.98,0.67,0.98
0.12,0.73,1.71
1.16,0.98,2.20
2.01,0.98,2.75
2.38,0.79,2.81
2.44,0.43,2.38
2.44,0.37,1.89
2.26,0.24,0.98
1.71,0.12,0.43
0.98,0.06,0.06
1.34,-0.12,-0.43
1.04,-0.31,-0.85
1.83,-0.49,-0.98
2.69,-0.67,-2.01
3.91,-0.67,-3.17
5.80,-2.14,-4.58
6.65,-2.75,-6.90
6.23,-3.23,-8.79
6.77,-3.72,-10.25
9.46,-3.11,-11.47
15.56,-4.21,-11.90
24.78,-8.30,-13.61
44.80,-13.31,-16.72
60.79,-17.40,-23.07
69.95,-20.75,-41.63
69.82,-15.81,-41.81
61.34,-14.53,-53.34
45.96,-17.46,-62.19
41.32,-22.03,-73.73
34.12,-18.74,-71.11
30.94,-19.29,-65.67
29.54,-17.27,-60.24
37.54,-18.49,-42.48
41.26,-15.87,-32.41
46.26,-15.44,-35.46
54.81,-16.72,-28.14
54.69,-12.70,-23.25
47.24,-8.73,-19.59
39.98,-7.39,-17.09
33.69,-5.86,-18.62
27.53,-1.46,-8.12
17.40,0.31,-1.71
9.09,1.71,1.95
6.23,3.48,5.43
5.00,5.19,10.07
3.05,8.36,16.36
2.56,13.37,24.17
2.99,19.04,32.59
1.59,26.73,40.83
-4.15,38.94,51.27
-13.73,56.03,69.46
-35.95,70.92,77.15
-48.77,63.05,81.54
-44.62,51.45,88.07
-40.53,50.17,86.61
-39.92,52.12,75.26
-35.40,48.28,62.81
-30.21,38.45,54.14
-27.16,27.71,46.51
-28.50,18.55,39.31
-29.54,10.86,32.53
-32.29,3.91,26.79
-36.25,-5.00,19.84
-39.73,-15.26,11.23
-40.16,-26.43,-1.53
-43.64,-36.62,-17.46
-44.62,-46.75,-36.19
-41.02,-56.46,-53.89
-39.43,-61.89,-65.06
-38.15,-62.56,-68.05
-43.03,-45.29,-44.98
-28.38,-28.26,-40.28
-17.94,-17.76,-44.92
-8.36,-14.65,-31.07
1.95,-13.24,-21.55
0.18,-4.33,-9.70
-5.62,2.56,3.54
-17.46,4.70,12.33
-32.04,3.48,15.14
-36.13,-5.13,16.72
-29.97,-20.87,18.62
-19.10,-32.53,20.69
-7.32,-45.04,21.12
-7.08,-39.06,21.00
-6.04,-32.53,22.71
5.80,-36.19,31.62
-6.59,-21.42,22.89
10.99,-31.80,32.41
28.56,-47.91,49.68
20.45,-42.30,44.49
5.37,-23.44,31.68
15.32,-28.63,35.46
12.57,-26.43,34.55
12.15,-29.36,34.55
-5.98,-13.73,18.92
-2.75,-9.16,12.63
5.74,-11.47,11.84
2.38,-0.79,1.71
7.51,4.33,-2.93
12.51,2.81,-3.72
16.24,1.40,-5.07
17.40,-0.12,-6.59
17.27,-0.85,-7.20
12.76,0.00,-7.57
10.86,-0.31,-7.75
12.27,-1.89,-7.81
18.43,-3.85,-7.87
26.06,-4.76,-8.18
37.60,-5.68,-9.46
52.31,-7.75,-12.33
69.34,-11.35,-15.93
88.20,-17.33,-26.18
104.13,-21.67,-39.86
107.42,-16.42,-53.28
101.75,-11.90,-68.60
94.30,-6.59,-62.26
80.20,-2.08,-53.83
72.33,-2.87,-45.84
70.07,-7.08,-43.70
68.12,-9.22,-39.37
58.23,-8.06,-38.76
52.25,-6.29,-14.59
38.82,-3.11,0.98
29.54,-3.60,8.00
22.83,-1.65,15.26
14.22,-2.01,12.82
6.04,-2.01,6.84
0.00,-0.55,0.98
-7.81,2.99,-3.78
-16.11,6.71,-7.02
-23.38,10.19,-7.45
-29.17,13.24,-4.46
-34.79,16.91,2.08
-37.35,19.17,10.62
-39.49,21.48,18.80
-42.11,26.92,26.06
-46.14,37.90,36.74
-54.93,59.27,46.75
-56.58,71.53,55.60
-53.22,74.89,61.52
-53.04,77.51,59.20
-49.87,77.64,50.11
-46.08,73.97,42.54
-44.68,67.63,39.92
-37.72,57.25,36.44
-29.48,41.56,26.49
-25.15,26.61,13.67
-23.32,17.40,4.33
-23.80,12.57,-0.85
-26.06,6.71,-4.03
-31.43,-1.83,-7.02
-36.56,-11.66,-11.90
-38.88,-21.42,-18.62
-40.28,-30.76,-27.34
-41.63,-40.59,-38.70
-42.36,-52.73,-54.93
-43.58,-69.15,-76.42
-44.43,-83.13,-92.29
-55.91,-56.88,-67.08
-21.24,-32.29,-69.46
-0.92,-26.00,-69.46















Type after 2s
-,-,-
2.20,-1.46,-1.46
2.14,-1.83,-1.95
3.23,-1.95,-2.08
3.42,-2.08,-2.01
2.50,-2.32,-1.83
3.91,-2.32,-2.14
1.83,-2.32,-2.14
2.01,-2.44,-1.65
1.53,-1.83,-1.34
2.32,-1.28,-1.89
3.23,-1.22,-2.38
3.72,-1.71,-1.83
3.78,-2.44,-1.34
2.87,-2.75,-1.04
2.26,-2.26,-0.92
1.95,-2.14,-1.10
1.71,-2.14,-0.98
2.44,-1.83,-0.79
2.69,-1.28,-0.67
3.91,-1.10,-0.55
4.27,-1.22,-0.61
4.27,-1.16,-1.83
4.27,-1.28,-2.26
3.42,-1.77,-2.50
3.42,-2.75,-4.09
1.77,-4.70,-6.59
-0.49,-6.16,-10.31
-0.37,-9.64,-15.63
-5.92,-11.90,-21.06
-10.19,-14.34,-29.85
-9.03,-16.48,-38.45
-5.31,-15.01,-40.71
2.81,-11.41,-37.96
14.47,-8.54,-31.86
28.50,-7.75,-24.17
47.06,-9.22,-18.25
61.46,-16.78,-18.07
68.18,-23.38,-21.73
65.00,-23.74,-20.75
56.58,-25.88,-15.56
50.60,-33.02,-31.07
48.03,-26.67,-34.06
51.82,-24.41,-34.85
52.55,-26.98,-62.68
58.53,-22.28,-78.67
57.25,-12.63,-79.47
45.29,-10.44,-83.92
40.04,-8.42,-84.90
33.87,0.24,-63.90
31.43,-0.73,-57.37
29.05,0.73,-44.31
23.25,4.88,-27.47
15.69,1.89,-24.96
13.73,0.43,-23.74
12.39,4.52,-6.59
5.68,7.02,4.88
1.10,10.13,12.45
1.65,15.63,18.98
0.85,20.39,25.70
-3.72,23.38,32.10
-9.70,26.37,37.84
-15.99,28.32,41.93
-24.90,31.37,44.25
-34.18,36.44,44.19
-44.56,44.37,48.22
-52.19,51.15,61.46
-59.33,55.11,70.13
-54.02,49.68,72.57
-47.61,42.60,68.73
-46.51,38.09,59.69
-46.08,32.17,47.18
-45.10,22.46,35.03
-40.95,13.31,28.69
-36.99,4.21,25.63
-34.55,-5.92,17.82
-31.13,-13.06,8.73
-31.07,-18.07,-0.49
-32.23,-24.29,-7.39
-27.22,-35.83,-15.20
-20.20,-51.70,-29.30
-13.00,-64.39,-46.08
-6.10,-60.06,-41.56
4.09,-36.25,-34.79
11.47,-24.35,-37.05
12.27,-20.51,-29.72
11.05,-18.31,-21.42
2.38,-12.33,-12.33
-5.74,-6.16,-4.64
-10.80,-1.77,2.20
-17.03,0.85,7.69
-20.63,2.87,10.93
-23.99,2.26,11.84
-28.56,-0.18,9.52
-32.53,-6.65,6.41
-27.22,-21.24,10.38
-28.93,-24.78,10.50
-21.67,-31.98,12.57
-11.35,-36.01,17.82
3.17,-42.24,26.61
5.86,-41.69,31.37
-3.78,-32.71,24.05
-9.16,-21.48,18.43
-3.60,-22.40,17.64
11.23,-29.79,29.54
4.76,-19.78,24.48
12.45,-21.79,26.25
16.72,-25.82,26.12
13.18,-20.69,23.50
7.39,-9.28,15.63
20.87,-13.37,17.03
18.68,-8.67,11.29
14.40,0.98,1.10
18.49,0.98,-1.16
22.58,-0.55,-1.59
26.18,-1.34,-1.53
28.75,-2.69,-1.46
32.29,-3.17,-2.01
37.48,-3.23,-1.53
44.98,-2.99,-2.69
54.99,-4.39,-4.82
66.83,-9.09,-9.95
79.53,-18.31,-22.83
94.85,-28.02,-39.55
106.20,-34.97,-57.13
102.11,-19.29,-51.94
98.75,-17.15,-56.95
95.95,-8.85,-55.24
87.34,-5.74,-53.65
75.01,-7.87,-62.07
66.96,-8.48,-55.18
48.83,-2.20,-41.50
39.73,2.26,-16.17
33.33,-0.85,-2.08
31.31,-2.14,4.15
26.67,-3.85,-1.65
23.86,-5.37,-6.84
19.59,-2.87,6.84
7.75,-1.77,10.86
-1.65,0.73,8.67
-9.34,4.70,5.25
-20.87,10.01,1.22
-31.98,16.17,-1.40
-41.32,21.36,-1.28
-48.89,25.70,1.83
-54.14,27.59,5.62
-57.31,29.72,9.34
-59.69,38.39,16.91
-70.50,58.78,26.67
-81.42,69.21,36.32
-78.49,64.51,47.36
-67.69,61.34,56.95
-60.61,65.31,57.74
-57.68,69.89,53.83
-49.50,67.50,49.07
-43.76,59.75,44.43
-37.90,51.15,37.96
-36.87,42.91,30.52
-36.38,32.59,24.05
-33.63,19.17,18.25
-30.94,5.00,12.27
-26.79,-5.19,4.46
-24.48,-15.32,-8.30
-26.37,-31.01,-28.14
-31.37,-47.85,-49.07
-38.21,-60.55,-60.97
-41.50,-71.04,-65.92
-41.81,-80.38,-67.44
-53.89,-56.40,-46.94
-35.03,-31.31,-51.45
-11.11,-32.23,-73.06
7.02,-29.17,-56.95
37.78,-23.80,-32.04
55.05,-17.33,-11.29
67.50,-13.85,3.48















Type after 2s
-,-,-
2.75,-0.31,-0.18
2.87,-0.43,-0.06
2.81,-0.24,0.00
2.87,-0.18,0.00
2.69,-0.37,-0.06
2.99,-0.43,-0.31
2.75,-0.55,-0.49
2.75,-0.67,-0.85
2.75,-0.61,-1.04
2.32,-0.67,-0.85
2.44,-0.92,-0.79
2.69,-0.92,-0.67
2.62,-0.73,-0.55
2.87,-0.61,-0.49
2.99,-0.43,-0.06
2.93,-0.55,-0.06
2.93,-0.55,0.00
2.81,-0.92,0.24
2.44,-1.16,0.24
2.26,-1.34,0.24
3.05,-1.46,0.24
3.05,-1.28,0.37
3.30,-0.79,0.24
3.05,-0.73,-0.06
3.36,-0.73,-0.37
3.54,-0.61,-0.98
2.81,-0.73,-1.83
1.71,-0.98,-3.05
1.71,-1.16,-5.19
2.81,-1.95,-9.03
6.41,-5.74,-15.63
11.11,-15.56,-25.76
21.24,-24.35,-36.19
26.18,-21.12,-39.67
27.16,-24.90,-48.58
27.65,-31.43,-59.63
33.45,-31.31,-60.97
37.78,-27.65,-52.19
46.02,-27.89,-54.50
58.41,-24.90,-49.13
68.66,-27.83,-50.11
73.24,-27.22,-58.11
73.36,-24.54,-70.31
71.78,-18.43,-50.90
63.54,-17.09,-26.73
54.75,-19.47,-28.08
45.59,-13.43,-28.32
43.76,-14.65,-35.95
33.20,-6.96,-25.33
24.54,-3.72,-14.40
17.88,-2.81,-10.31
13.49,0.79,-3.78
9.22,2.62,-0.18
3.97,5.19,3.11
-0.92,7.63,5.86
-4.58,10.80,6.96
-9.83,16.42,7.75
-13.67,21.97,9.89
-19.65,26.31,14.34
-22.09,30.70,21.55
-22.22,33.57,30.88
-22.16,37.90,42.91
-23.74,49.93,60.49
-30.70,62.26,77.76
-36.07,62.38,86.24
-34.85,61.04,88.26
-31.25,64.58,82.46
-27.89,66.89,70.19
-24.78,61.58,56.88
-21.55,50.35,48.65
-17.21,38.27,42.97
-17.70,28.38,36.62
-22.40,19.84,31.07
-26.86,8.06,24.29
-32.53,-3.42,18.19
-34.91,-11.05,13.49
-35.89,-19.84,8.91
-37.11,-33.51,1.22
-37.17,-49.80,-9.83
-37.90,-64.27,-27.40
-37.96,-77.21,-49.32
-30.46,-90.03,-70.50
-32.78,-69.40,-60.30
-35.22,-34.42,-47.49
-18.98,-24.41,-58.84
-23.68,-27.59,-54.93
-24.90,-21.91,-41.38
-19.90,-11.29,-24.48
-16.05,-4.09,-8.54
-14.16,1.28,4.33
-10.07,3.11,13.73
-6.23,-0.37,20.81
1.77,-7.39,25.70
7.63,-11.23,27.16
12.94,-17.52,27.83
21.00,-26.73,30.03
21.73,-30.58,28.93
18.19,-31.86,31.43
0.85,-23.25,22.40
0.73,-26.86,20.69
34.24,-59.63,37.48
26.67,-50.42,37.60
15.14,-31.07,28.63
11.90,-17.82,25.51
30.09,-28.75,33.94
42.66,-42.66,45.29
33.51,-36.87,42.72
14.83,-17.76,26.12
8.48,-6.90,11.90
12.70,-9.34,12.94
10.74,-11.84,12.70
8.12,-11.41,12.33
4.82,-4.33,5.25
3.11,1.89,1.34
6.65,3.72,0.61
10.86,3.78,0.73
15.69,2.56,0.61
19.71,0.67,-0.31
22.28,-1.40,-2.08
23.93,-3.36,-5.00
26.43,-4.88,-7.08
31.80,-5.98,-10.01
43.58,-6.16,-13.12
61.22,-7.51,-14.65
81.91,-10.13,-17.03
100.16,-17.64,-32.17
112.12,-23.38,-48.40
110.35,-23.44,-67.57
103.09,-14.59,-62.56
86.61,-13.31,-52.43
77.82,-13.31,-57.74
76.66,-8.91,-52.61
73.30,-7.14,-36.56
64.27,-7.93,-39.00
58.11,-6.16,-32.29
45.29,-0.18,-25.39
40.22,-3.60,-10.19
28.69,-0.92,2.14
16.30,3.66,9.34
3.05,5.00,7.39
-10.74,7.26,2.08
-25.82,11.78,-1.89
-36.44,17.03,-0.79
-43.95,20.39,5.68
-48.40,23.19,15.32
-51.94,24.05,26.49
-54.81,30.33,46.14
-61.95,48.46,75.20
-69.64,61.95,90.21
-71.29,67.99,93.87
-65.80,74.71,87.40
-60.55,84.66,73.06
-60.06,93.63,61.71
-49.99,91.67,53.83
-38.21,76.60,47.06
-36.19,55.54,38.64
-36.44,34.67,28.14
-37.66,18.49,16.48
-44.31,6.77,5.98
-46.45,-4.09,-3.36
-46.14,-17.21,-15.44
-45.65,-32.23,-33.39
-44.13,-50.29,-57.25
-40.95,-71.72,-84.72
-37.78,-95.46,-113.71
-37.17,-91.98,-112.43
-38.39,-53.16,-81.91
17.82,-37.35,-76.72
39.43,-39.43,-56.46
53.53,-34.67,-38.39
65.43,-28.87,-19.96
66.35,-26.55,-6.59
64.94,-25.45,-2.38
63.05,-31.19,-16.30















Type after 2s
-,-,-
1.59,-0.55,-1.22
1.53,0.00,-0.31
2.62,-0.37,0.24
2.93,-0.92,0.37
3.23,-1.10,0.06
2.93,-0.79,-0.18
2.75,-0.55,-0.61
2.81,-0.43,-0.85
3.05,-1.16,-1.53
3.36,-1.77,-1.83
3.30,-2.50,-1.71
2.50,-3.23,-2.26
0.79,-4.03,-3.05
-0.49,-4.70,-3.78
-1.46,-5.37,-3.85
-2.56,-6.10,-4.03
-2.99,-6.53,-4.76
-2.93,-5.86,-4.39
-2.81,-4.52,-3.48
-2.38,-3.36,-4.27
-1.53,-3.11,-4.46
-0.24,-4.21,-3.17
0.92,-4.46,-1.16
1.40,-4.27,-0.24
2.08,-4.09,-0.85
2.62,-3.48,-1.59
5.00,-4.46,-2.62
4.03,-5.74,-5.49
2.01,-7.08,-8.61
2.69,-8.61,-11.84
3.91,-10.07,-15.93
10.99,-10.93,-20.45
15.63,-11.66,-24.17
26.37,-12.51,-27.04
34.06,-14.59,-27.59
40.28,-16.11,-26.67
47.30,-17.15,-25.76
48.03,-17.15,-25.39
47.06,-17.15,-27.95
49.38,-16.11,-34.61
54.75,-14.77,-36.38
57.25,-16.54,-49.07
67.87,-18.37,-60.49
73.73,-19.78,-70.13
63.72,-16.11,-82.58
61.65,-17.40,-87.46
51.94,-12.57,-77.15
44.56,-10.99,-62.19
37.90,-13.67,-60.42
29.48,-9.16,-48.58
23.99,-5.43,-41.81
17.15,-4.46,-20.87
8.24,-4.70,-13.67
4.21,-3.11,-9.46
4.64,-0.61,-3.48
5.07,3.85,3.66
5.92,8.18,12.63
4.27,13.06,22.95
9.89,18.07,32.71
10.50,21.67,41.02
8.91,25.15,46.88
0.31,32.04,53.28
-11.05,37.78,61.34
-26.18,42.72,71.29
-40.89,42.91,76.78
-52.80,38.15,77.09
-55.11,34.97,70.92
-55.30,35.40,60.61
-50.90,35.64,46.63
-48.65,31.37,32.59
-46.08,24.84,24.96
-44.80,17.76,24.54
-43.52,7.57,25.33
-40.41,-3.48,24.60
-39.98,-11.41,24.35
-39.18,-20.14,20.14
-35.28,-32.78,8.67
-34.97,-49.26,-13.31
-33.08,-64.15,-39.12
-25.76,-46.81,-46.45
-9.77,-20.75,-42.72
15.20,-19.47,-38.21
25.02,-22.52,-29.42
28.26,-18.55,-19.23
26.25,-11.96,-9.89
19.04,-9.03,-1.89
9.58,-7.02,5.13
4.09,-5.62,10.44
0.85,-4.76,14.77
-3.11,-5.55,17.09
-8.61,-7.39,18.13
-12.63,-13.43,19.41
-14.16,-21.42,18.49
-14.83,-27.71,14.65
-8.36,-35.52,18.62
-4.39,-40.65,18.62
-6.04,-37.96,21.91
2.81,-44.92,30.82
2.93,-46.08,38.70
14.83,-55.42,41.75
7.75,-44.86,41.26
13.92,-41.63,37.17
13.55,-31.31,35.52
19.65,-25.82,36.99
23.62,-23.13,34.24
29.42,-23.07,30.03
43.95,-37.72,28.50
36.01,-35.22,22.09
19.84,-24.11,10.68
5.74,-12.76,3.42
6.71,-12.21,2.44
10.50,-12.15,2.01
8.06,-7.02,-0.06
4.39,-0.79,-2.08
4.27,3.17,-2.62
6.41,3.78,-1.22
10.44,2.62,0.43
17.58,0.79,0.49
25.27,-1.28,-1.28
32.65,-2.69,-3.48
37.41,-4.09,-5.86
36.68,-2.50,-9.95
34.61,-0.37,-15.50
30.27,-0.24,-20.75
31.98,-2.26,-24.23
41.32,-5.55,-28.32
56.34,-10.25,-38.09
76.42,-11.41,-41.02
81.42,-9.40,-55.91
93.44,-7.75,-77.45
97.90,-0.12,-96.68
92.71,12.57,-105.22
71.90,16.30,-105.65
52.86,14.10,-92.47
43.76,7.02,-62.01
37.23,-0.98,-38.09
29.91,-1.83,-18.86
27.16,-3.30,-7.39
21.91,-5.43,-3.30
19.65,-7.02,-1.34
15.50,-5.68,-3.23
9.95,-1.28,-1.28
3.36,1.89,5.19
-8.24,5.19,6.23
-20.57,10.99,5.68
-29.24,17.52,5.62
