Type after 2s
14.59,-32.96,13.18
1.34,-26.12,8.85
3.91,-46.51,3.42
21.55,-69.76,-0.98
18.62,-64.82,1.77
9.64,-43.64,5.07
9.77,-35.64,4.09
29.30,-50.72,6.04
25.39,-38.94,7.69
12.33,-22.71,6.16
37.96,-54.08,7.20
35.64,-49.13,8.18
23.56,-28.32,13.06
18.49,-18.25,10.25
20.75,-15.38,8.42
18.92,-8.00,7.45
17.03,-0.79,7.08
15.56,2.93,6.96
14.40,4.46,7.75
13.31,6.84,10.56
11.60,11.96,13.73
10.68,15.01,17.15
10.99,16.30,20.45
13.37,16.05,21.42
15.56,17.27,20.45
16.54,25.45,18.49
17.70,49.56,14.53
20.81,85.08,13.98
30.94,102.91,24.96
44.31,99.79,39.86
55.91,85.82,47.49
59.69,71.41,44.43
51.21,53.53,32.47
42.36,31.86,17.27
35.28,14.16,2.87
26.92,2.08,-12.33
18.37,-7.81,-31.19
10.13,-17.70,-53.41
0.00,-25.45,-72.81
-11.41,-30.46,-79.90
-21.48,-19.35,-73.06
-23.99,2.14,-66.10
-18.01,6.41,-55.36
-20.02,2.50,-37.72
-27.95,1.46,-20.81
-32.04,-7.81,-7.87
-24.54,-44.92,-3.85
-2.32,-74.77,6.59
-6.10,-56.88,16.17
-6.65,-51.88,12.70
11.90,-73.55,9.83
-4.46,-47.00,6.10
-2.56,-53.59,7.20
-8.61,-45.04,4.46
-0.37,-48.16,1.59
-3.48,-38.33,-1.77
19.96,-57.37,1.71
13.98,-41.93,8.00
21.61,-35.52,9.95
25.88,-27.04,8.00
23.50,-11.11,6.65
23.50,-4.76,7.69
19.17,4.39,8.97
17.82,8.24,10.50
17.52,11.41,12.08
12.02,15.56,14.28
6.23,19.04,15.87
0.61,21.42,17.40
-7.57,22.71,17.33
-17.82,26.00,18.07
-27.40,34.91,23.44
-36.07,47.30,33.39
-39.98,51.76,46.69
-39.98,49.44,58.23
-37.23,47.06,65.19
-33.02,47.06,65.86
-26.67,43.64,59.88
-21.00,35.34,51.15
-19.10,25.88,45.04
-20.57,17.88,42.48
-24.29,10.38,39.37
-30.27,1.83,32.71
-36.80,-6.96,23.19
-40.95,-14.47,10.74
-44.13,-20.51,-6.41















Type after 2s
-,-,-
3.72,-1.46,-0.67
3.97,-1.40,-0.79
3.30,-1.46,-0.92
3.17,-1.65,-1.22
2.99,-1.34,-1.28
1.83,-0.98,-1.40
2.08,-0.79,-1.22
2.62,-0.85,-0.92
3.05,-1.04,-0.73
3.78,-1.04,-0.79
4.33,-0.73,-0.67
3.60,-0.73,-0.92
2.93,-0.92,-0.92
2.87,-0.73,-0.67
2.69,-0.79,-0.49
3.30,-0.85,-0.37
3.17,-0.85,-0.37
2.93,-0.73,-0.55
3.05,-0.67,-0.67
3.11,-0.49,-0.79
3.05,-0.37,-1.16
3.23,-0.43,-1.28
3.42,-0.55,-1.53
4.27,-0.67,-1.89
6.77,-0.79,-2.32
11.29,-1.65,-3.60
17.64,-2.44,-5.92
26.55,-3.05,-12.45
38.94,-2.44,-22.34
45.53,4.52,-32.10
51.64,9.58,-43.88
55.30,16.36,-50.66
57.86,20.57,-66.41
59.02,26.12,-79.59
54.99,23.13,-72.69
49.99,19.29,-65.37
42.97,29.30,-72.33
35.46,27.16,-63.11
31.74,19.29,-43.52
25.15,13.55,-33.51
19.96,12.76,-29.05
15.50,3.23,-12.02
9.77,-2.26,-5.98
4.94,-2.01,-3.78
1.40,-1.10,0.43
-1.89,0.06,5.19
-3.66,0.55,10.74
-3.97,2.20,15.81
-6.65,5.25,20.08
-9.70,8.12,22.46
-11.66,9.77,23.32
-14.77,10.13,22.89
-17.52,9.22,22.64
-18.13,6.53,24.78
-20.81,3.30,36.62
-24.05,-2.44,52.00
-16.66,-8.54,57.07
-15.69,-6.77,54.93
-17.15,-1.28,51.51
-21.18,0.73,51.88
-23.38,-0.85,55.30
-23.93,-2.99,57.13
-23.99,-3.60,53.10
-23.07,-3.05,41.87
-19.78,-1.83,26.25
-19.23,-1.53,13.00
-20.08,-3.85,3.72
-19.47,-6.90,-6.16
-21.55,-8.97,-19.41
-25.33,-11.66,-34.97
-30.15,-17.33,-46.08
-32.53,-23.38,-47.18
-34.61,-9.70,-26.92
-23.38,11.29,-30.21
-23.38,6.04,-35.58
-17.70,4.70,-25.02
-16.30,7.08,-9.16
-17.64,2.32,4.76
-20.20,-13.49,17.27
-8.54,-35.22,26.43
-0.18,-48.58,27.71
6.59,-58.96,29.36
13.98,-66.65,26.31
7.87,-58.84,16.05
5.07,-52.73,10.80
0.85,-48.58,7.93
9.95,-58.53,1.65
-1.65,-37.78,1.34
-1.34,-21.73,-2.20
-5.49,-19.10,-3.97
21.06,-47.42,-2.81
10.62,-31.86,-0.92
-0.49,-12.15,0.37
20.51,-31.86,2.44
20.81,-25.94,3.36
15.32,-9.95,4.58
16.72,-3.36,6.16
19.65,0.61,7.08
22.46,3.66,7.87
23.99,5.37,8.91
25.57,6.77,10.19
27.89,7.93,13.00
29.24,9.03,16.85
29.85,8.91,20.32
27.95,12.94,22.95
23.99,20.26,24.90
22.89,36.19,21.61
23.86,57.50,16.72
29.48,66.10,18.01
34.36,67.75,26.49
38.09,68.18,34.30
39.98,65.55,37.17
42.36,57.01,35.64
39.61,45.90,30.15
33.39,36.68,21.61
29.72,31.62,11.72
26.25,28.14,-0.12
21.61,23.44,-13.12
16.30,18.01,-25.76
6.96,8.36,-38.94
-6.16,-5.31,-52.67
-20.87,-18.13,-65.00
-31.49,-26.98,-71.17
-40.89,-11.05,-46.81
-33.33,7.57,-47.79
-28.69,4.09,-51.94
-13.43,3.36,-35.46
-4.64,0.92,-16.17
4.58,-5.25,-1.10
11.17,-10.07,10.13
10.31,-15.20,15.50
7.02,-19.53,14.89
4.03,-23.74,9.83
-2.08,-24.54,2.69
-1.95,-34.24,-3.85
7.14,-47.12,-7.20
-1.89,-35.03,-6.35
-10.44,-29.66,-10.07
-5.80,-35.77,-11.78
-17.33,-32.41,-9.28
-16.91,-32.65,-10.38
-0.12,-60.61,-9.95
9.77,-55.05,-8.91
-8.42,-21.79,-5.37
1.65,-21.00,-4.39
17.76,-31.31,0.61
9.09,-14.83,5.55
14.53,-21.55,5.19
20.08,-19.04,3.54
6.41,4.15,6.04
8.36,6.35,5.31
8.91,7.39,4.58
6.84,10.50,4.46
5.68,11.72,5.25
4.82,12.70,6.10
3.17,14.22,7.81
-0.85,16.85,9.34
-5.86,19.65,9.70
-11.17,19.65,8.97
-17.46,19.65,8.91
-21.85,18.07,10.56
-24.84,17.94,12.08
-29.17,13.92,25.76
-36.80,8.42,47.85
-45.72,9.16,56.70
-55.11,18.07,62.01
-61.04,24.29,67.26
-59.88,24.29,71.35
-56.76,19.71,69.58
-48.95,12.94,55.60
-44.01,5.37,35.16
-39.92,-2.75,15.81
-36.56,-9.95,2.93
-35.34,-15.75,-6.53
-33.57,-20.57,-19.96















Type after 2s
-,-,-
0.73,-0.79,-1.04
0.79,-0.73,-0.49
0.67,-0.67,0.18
0.61,-0.73,0.61
1.28,-0.79,1.10
1.34,-0.49,0.98
0.43,-0.24,0.37
-1.71,0.31,-0.31
-1.89,1.04,-1.34
-2.26,1.04,-1.71
-3.11,1.10,-2.01
-2.93,1.46,-1.89
-3.23,1.77,-1.83
-4.52,2.32,-1.95
-5.19,2.69,-2.20
-6.10,3.17,-1.89
-7.63,3.36,-0.73
-7.45,3.23,0.85
-7.57,3.05,2.81
-8.24,3.60,4.52
-7.63,5.92,7.51
-8.97,8.91,14.04
-9.34,6.90,18.62
-4.09,2.50,18.62
-1.10,4.39,18.74
2.01,8.61,19.71
-5.13,8.61,17.64
-11.54,2.87,11.54
-18.31,-4.70,7.14
-27.34,-12.33,4.94
-35.03,-19.84,1.46
-36.50,-25.51,-6.35
-30.64,-22.89,-20.20
-16.30,-7.14,-30.52
7.26,9.40,-33.75
39.31,11.90,-39.31
80.20,13.06,-47.06
113.16,15.50,-52.80
132.39,14.71,-63.29
128.66,14.16,-66.22
116.03,13.55,-69.70
107.54,11.05,-65.73
94.06,5.37,-64.15
82.21,-0.37,-54.75
77.39,1.10,-56.64
64.70,7.02,-60.30
56.82,10.68,-66.53
45.41,14.22,-63.84
36.68,10.86,-53.04
26.73,10.31,-43.88
17.64,6.65,-21.91
8.18,3.54,-8.85
-0.37,4.58,-3.91
-3.72,5.98,2.14
-4.94,7.81,9.95
-5.25,9.83,18.01
-5.68,12.63,24.66
-9.89,15.32,28.14
-21.06,16.42,30.52
-33.87,17.70,33.39
-49.01,23.93,46.75
-60.97,20.32,72.08
-53.34,6.47,86.43
-44.62,0.43,84.66
-39.98,5.49,72.63
-37.90,10.50,55.42
-36.62,9.34,40.95
-34.06,4.82,31.49
-33.87,-0.73,24.72
-36.07,-6.65,19.59
-38.82,-14.65,10.99
-41.38,-24.72,-3.78
-46.63,-33.63,-22.03
-52.73,-39.79,-41.14
-47.67,-38.39,-46.94
-38.02,-5.55,-25.09
-23.80,10.74,-33.87
-22.46,6.59,-44.43
-10.62,7.08,-34.61
-11.96,7.57,-20.32
-16.11,1.95,-9.28
-15.44,-10.07,0.43
-6.29,-23.32,10.19
-5.31,-26.67,14.53
6.90,-48.46,15.93
14.95,-47.30,17.70
19.84,-68.30,17.46
27.10,-72.33,18.74
20.63,-61.77,16.05
13.73,-55.54,11.96
24.17,-68.18,10.07
27.16,-60.91,8.97
6.10,-31.68,6.53
20.51,-40.16,8.79
21.42,-41.50,10.62
14.04,-28.44,8.97
8.06,-19.96,6.84
15.81,-31.01,4.09
12.51,-27.59,2.81
6.41,-13.31,1.28
4.46,-2.75,4.15
8.48,1.53,7.57
12.39,6.47,10.99
14.10,10.19,12.76
12.45,13.79,13.06
13.67,15.56,13.55
19.71,15.50,14.28
26.37,21.18,16.97
29.91,42.91,18.31
29.60,78.80,14.65
31.43,97.41,14.59
33.57,95.15,24.29
34.91,93.20,37.29
33.02,94.18,40.28
28.20,88.01,31.56
23.19,72.75,18.62
15.44,53.59,4.82
6.84,32.84,-8.12
2.93,11.11,-21.18
3.17,-8.97,-33.33
-1.77,-25.76,-46.75
-6.29,-37.05,-60.18
-10.86,-35.64,-49.19
-16.97,-10.62,-34.55
-27.83,7.93,-49.19
-31.07,-5.43,-52.43
-29.48,-21.18,-42.11
-27.65,-42.85,-36.99
-22.77,-52.55,-32.10
-4.64,-52.92,-20.26
-8.18,-37.17,-12.57
19.47,-69.21,-12.15
22.64,-68.05,-4.94
23.50,-59.33,-0.24
11.11,-49.87,4.39
18.68,-51.82,6.59
8.73,-40.77,9.52
13.98,-43.95,5.68
4.82,-21.97,7.14
-8.06,-0.73,7.75
-5.86,0.67,5.31
-6.71,8.79,3.60
-5.86,13.73,2.87
-5.92,15.75,3.36
-6.96,19.23,3.30
-6.71,23.56,4.03
-7.75,27.40,5.49
-11.90,30.58,6.77
-18.43,29.79,7.45
-28.32,27.95,10.56
-42.05,25.51,18.74
-49.62,14.28,43.70
-57.80,12.45,66.22
-66.04,25.21,77.15
-69.58,35.95,83.50
-69.21,36.13,86.24
-64.82,30.76,82.82
-57.92,22.71,71.59
-49.99,13.00,55.66
-40.83,0.61,32.90
-37.23,-12.63,7.93
-39.73,-25.82,-13.55
-45.90,-39.12,-32.53
-51.21,-52.67,-50.60
-53.71,-65.06,-68.91
-42.72,-69.34,-88.32
-20.69,-37.35,-63.48
5.49,-6.71,-63.54
21.18,-7.81,-53.89
63.60,-17.03,-31.80
94.30,-19.59,-10.68
113.10,-21.61,4.09
123.84,-24.05,11.96
120.54,-20.57,-2.69















Type after 2s
-,-,-
0.24,0.43,-1.40
0.24,0.37,-1.59
0.43,0.18,-1.28
0.79,-0.06,-0.85
1.46,-0.12,-0.55
1.59,-0.24,-0.61
1.04,-0.31,-1.28
0.37,0.12,-2.32
0.24,0.31,-3.17
0.12,0.24,-3.54
-0.31,0.18,-3.23
-0.61,0.37,-2.81
-0.79,0.31,-2.08
-0.37,0.31,-1.40
-0.06,0.18,-0.85
-0.12,0.37,-0.55
0.00,0.43,-0.37
-0.12,0.37,-0.31
0.31,0.49,-0.24
0.79,0.24,-0.12
1.59,0.12,-0.06
2.26,0.06,-0.18
2.56,-0.18,-0.92
1.34,0.24,-2.20
-1.16,1.22,-4.58
-5.07,2.81,-7.45
-12.51,5.13,-11.90
-23.50,8.36,-18.31
-20.39,9.70,-25.70
-14.28,9.09,-32.29
4.64,5.19,-38.57
35.40,0.61,-43.95
62.68,0.24,-55.66
84.90,6.96,-77.39
95.89,16.97,-107.79
86.06,29.91,-124.51
74.52,35.95,-127.32
56.15,42.11,-119.63
47.73,34.24,-110.90
41.08,28.56,-91.74
31.86,19.47,-71.72
26.49,13.61,-60.97
19.23,12.21,-42.54
19.04,7.20,-33.81
18.13,2.75,-20.51
18.25,-0.49,-3.72
17.03,-5.25,15.20
14.71,-6.59,26.79
12.57,-4.46,34.61
10.19,-2.69,43.33
7.20,-2.20,52.98
3.78,-2.56,63.17
2.08,-4.03,71.53
-1.71,-3.30,77.39
-6.84,-1.71,80.08
-13.61,1.28,87.52
-27.16,3.36,102.29
-31.07,-5.86,104.31
-29.36,-8.30,98.21
-27.22,-0.61,89.54
-21.06,6.65,73.00
-20.26,8.85,54.75
-23.19,8.06,43.70
-27.65,4.52,37.54
-30.88,-3.30,31.07
-31.68,-12.27,23.44
-32.78,-19.84,12.45
-33.02,-25.33,-7.26
-33.08,-27.71,-34.12
-29.79,-28.38,-61.10
-26.31,-28.87,-78.43
-21.55,-27.16,-74.46
-20.94,-13.31,-47.91
-13.43,1.16,-42.54
-8.36,0.55,-43.33
-4.33,-1.16,-30.21
-2.20,0.00,-10.74
-1.95,-2.81,6.04
2.08,-14.34,18.31
13.73,-35.52,25.02
26.06,-56.03,25.88
27.65,-68.48,17.15
26.73,-72.02,5.86
5.68,-53.77,6.90
12.27,-68.73,0.12
1.83,-66.22,-1.10
5.37,-70.56,-5.07
-8.97,-48.46,-4.09
-7.87,-34.55,0.55
-5.13,-30.52,1.16
5.55,-33.63,1.46
7.20,-25.76,0.43
7.02,-11.90,1.83
10.74,-4.76,3.91
14.22,2.08,5.74
19.04,5.98,7.26
22.34,8.42,8.54
22.34,10.80,9.16
20.32,13.49,9.83
15.32,15.56,11.54
10.01,14.65,13.61
6.96,14.10,14.77
4.09,15.56,16.85
2.69,21.79,17.64
2.75,41.26,15.38
6.84,57.68,16.91
16.30,64.76,24.29
27.47,71.41,31.01
35.46,79.53,32.04
35.64,81.48,28.93
29.05,71.96,23.80
21.30,55.85,17.27
17.21,40.22,6.84
13.37,28.50,-6.41
10.25,19.96,-18.25
6.47,14.10,-30.27
-0.37,9.16,-43.58
-8.36,0.06,-56.88
-14.28,-11.23,-54.02
-19.90,-4.94,-47.06
-23.01,7.02,-50.72
-23.07,2.75,-47.55
-24.17,-9.89,-37.90
-19.35,-37.41,-33.02
-5.00,-48.71,-30.09
-3.11,-37.17,-23.56
-0.55,-41.93,-25.21
16.36,-57.31,-22.89
9.58,-42.85,-12.70
7.69,-39.67,-7.20
16.54,-58.84,-6.10
28.99,-83.80,-2.56
11.54,-60.42,2.26
-11.90,-26.37,4.82
-4.39,-37.90,1.59
5.68,-56.27,-2.50
-1.65,-48.46,1.10
-6.84,-30.15,1.89
-5.43,-12.76,3.97
-5.92,-2.20,3.78
3.97,-10.01,1.22
0.92,4.03,0.79
-1.77,14.40,3.17
-2.87,17.33,4.52
-4.27,21.85,6.84
-7.87,26.00,9.89
-12.21,27.53,12.76
-15.32,25.70,15.20
-17.33,22.64,16.24
-21.12,20.63,18.31
-25.76,19.96,23.44
-32.84,21.73,39.73
-46.69,27.16,69.27
-59.08,37.84,90.21
-63.29,40.28,102.97
-62.81,34.48,107.48
-61.34,26.12,99.18
-57.37,17.15,77.58
-53.22,7.69,48.83
-49.19,-2.08,20.94
-46.94,-10.74,-3.72
-47.06,-20.39,-31.19
-48.83,-34.30,-59.39
-49.62,-49.62,-80.75
-49.56,-61.04,-94.42
-39.67,-58.96,-87.34
-28.14,-21.48,-49.87
-14.16,-1.89,-49.62
7.20,-7.75,-53.71
34.79,-11.41,-40.47
62.68,-11.29,-19.84
90.76,-13.24,-5.19
114.01,-14.40,0.18
127.81,-15.20,-1.53















Type after 2s
-,-,-
1.95,0.31,-0.73
1.95,0.18,-0.79
2.38,-0.18,-0.73
2.26,-0.24,-0.43
2.26,-0.12,-0.06
2.08,0.00,0.18
1.28,0.24,0.43
0.49,0.73,0.31
-0.24,0.85,-0.06
-0.37,0.85,-0.43
-0.31,0.73,-0.73
-0.18,0.37,-0.92
0.18,0.12,-0.92
0.67,-0.24,-0.92
1.22,-0.31,-0.55
1.40,-0.43,-0.12
1.83,-0.24,0.12
1.89,-0.37,0.37
2.14,-0.31,0.43
2.14,-0.37,0.31
2.01,-0.49,-0.06
1.95,-0.37,-0.37
2.32,-0.55,-0.49
2.56,-0.37,-0.73
2.08,0.12,-1.04
1.89,-0.12,-1.16
2.62,-0.55,-0.92
3.36,-0.61,-0.43
4.03,-0.73,-0.24
4.33,-0.85,-0.24
4.03,-0.73,-0.43
3.91,-0.55,-0.79
3.42,-0.43,-0.92
3.05,-0.37,-0.92
3.36,-0.49,-0.67
2.99,-0.12,-0.37
1.83,0.12,-0.79
4.94,-0.06,-1.95
7.39,-0.12,-3.97
10.01,-0.18,-7.63
5.68,0.18,-13.18
0.98,-0.61,-20.32
5.43,-1.83,-28.93
20.26,-3.30,-32.90
37.90,-0.31,-43.64
59.51,3.85,-53.77
77.70,5.62,-55.60
85.08,7.26,-57.50
86.00,15.14,-59.39
79.04,13.18,-54.69
70.07,8.06,-40.04
57.25,-2.20,-28.69
39.55,-3.85,-22.40
26.73,-3.17,-19.96
17.88,-1.22,-22.64
11.60,-1.46,-10.74
7.26,-2.69,-5.62
3.05,-0.79,-5.19
0.43,1.65,-3.23
-1.95,3.97,-0.24
-4.52,6.71,3.60
-5.43,9.09,7.57
-8.12,11.05,11.05
-11.66,11.41,14.04
-15.93,11.17,16.42
-20.75,10.56,17.70
-27.10,10.62,18.25
-32.04,11.11,17.70
-34.24,12.02,21.30
-37.66,11.11,28.99
-35.10,6.16,30.46
-32.65,3.42,24.41
-32.53,4.03,17.70
-34.06,5.19,14.28
-42.05,6.65,14.47
-46.63,6.53,16.42
-50.29,4.09,17.52
-50.35,-0.18,18.01
-45.72,-3.66,21.91
-44.31,-7.20,24.78
-39.55,-11.54,19.10
-30.64,-16.11,5.68
-21.24,-13.18,-6.47
-11.96,-7.81,-13.37
-5.19,-4.76,-16.60
1.16,-3.97,-16.72
9.28,-14.53,-12.82
16.97,-17.70,-7.14
1.95,-1.40,-7.57
-0.85,-3.72,-9.77
5.31,-21.48,-9.89
15.50,-41.99,-8.48
18.86,-47.91,-5.37
17.15,-44.56,-3.60
7.51,-36.13,-2.08
13.61,-61.34,-1.95
32.71,-79.22,9.46
18.37,-66.10,11.54
10.93,-38.45,17.76
9.52,-28.63,21.61
22.52,-40.22,19.47
23.32,-40.28,19.71
19.23,-31.86,18.19
12.57,-18.86,15.63
9.22,-8.30,12.51
8.24,-4.21,9.70
9.28,-2.93,8.67
9.77,-1.34,7.93
6.41,3.78,6.90
2.26,7.26,6.77
1.10,7.02,8.48
3.17,4.33,12.33
5.86,2.08,17.46
10.01,5.62,21.91
16.97,31.31,31.01
23.68,66.71,34.24
30.76,82.70,26.73
33.26,81.73,22.89
33.75,78.00,22.46
30.03,74.83,20.94
22.46,65.80,14.77
17.27,49.32,3.78
12.94,31.98,-6.77
6.35,17.82,-15.75
3.11,4.27,-30.40
3.11,-6.65,-51.27
1.71,-15.26,-57.01
-3.11,-15.44,-34.73
-5.00,-3.78,-33.75
-15.01,5.49,-37.96
-18.55,-4.33,-35.77
-13.98,-21.24,-31.31
-14.95,-23.07,-26.43
-11.35,-34.06,-21.91
-9.58,-27.83,-13.92
-14.83,-34.85,-9.83
9.83,-66.89,-8.18
3.54,-53.89,-6.35
4.21,-51.39,0.43
7.75,-51.21,5.07
5.62,-48.89,6.35
23.01,-69.64,6.96
17.46,-56.15,8.67
-2.14,-15.08,10.19
-0.67,-8.36,8.24
7.02,-22.89,4.88
8.73,-28.75,-0.06
-4.94,-3.23,-4.15
-7.51,11.41,-5.62
-8.12,14.04,-5.80
-9.89,16.05,-5.43
-13.18,18.74,-4.27
-16.17,18.98,-2.14
-17.82,15.50,1.10
-21.79,13.12,5.74
-26.73,12.08,10.80
-30.40,9.58,18.13
-35.28,15.93,30.94
-45.23,27.65,53.28
-54.75,31.92,71.78
-56.76,30.09,76.66
-52.37,28.99,76.17
-49.74,27.89,69.89
-45.84,23.38,54.44
-41.02,14.47,35.22
-39.86,2.20,17.03
-38.02,-9.46,2.62
-34.97,-20.26,-10.44
-33.51,-29.54,-28.81
-32.71,-36.68,-47.97
-29.91,-43.52,-64.51
-17.76,-45.78,-64.70
-0.79,-24.48,-38.09
18.86,-6.90,-45.78
31.56,-6.23,-39.06















Type after 2s
-,-,-
1.95,-0.06,-2.69
1.95,-0.31,-3.48
0.98,0.00,-3.72
0.12,0.24,-3.91
0.37,0.18,-3.48
0.79,-0.24,-2.69
1.34,-0.49,-2.26
2.01,-0.37,-2.50
2.01,-0.37,-2.87
1.77,-0.12,-3.54
0.92,-0.18,-3.78
1.34,-0.37,-3.66
1.77,-0.24,-3.54
1.59,-0.31,-3.23
2.01,-0.24,-3.36
0.55,-0.24,-3.97
0.00,-0.43,-4.64
0.37,-0.37,-4.52
0.85,0.00,-4.64
1.34,0.12,-5.19
1.22,0.00,-6.16
0.85,0.12,-7.32
-0.06,0.18,-8.79
-2.01,-0.06,-11.11
-2.81,0.24,-12.70
-3.72,0.61,-13.06
-3.97,0.24,-13.06
-3.60,0.24,-13.00
-3.78,0.55,-13.37
-4.33,0.98,-13.92
-4.70,1.53,-14.89
-5.92,2.14,-16.72
-8.00,3.54,-19.10
-9.89,5.13,-21.73
-11.47,7.02,-23.86
-3.54,7.20,-25.82
8.36,6.65,-32.47
24.78,7.26,-49.93
39.00,9.34,-51.39
56.21,8.24,-63.17
62.62,12.15,-66.77
62.44,16.48,-73.85
58.72,14.77,-79.96
55.24,17.21,-87.77
47.00,14.83,-71.78
43.27,9.34,-54.26
34.67,3.97,-42.79
24.72,-0.43,-34.06
18.01,-2.26,-31.92
14.71,-4.76,-12.27
10.38,-7.45,-0.55
6.29,-6.23,2.08
7.26,-4.39,6.16
10.74,-2.62,10.99
16.17,-0.85,15.26
24.48,1.22,18.25
31.19,2.75,19.10
27.71,3.78,16.30
19.90,5.43,11.78
10.31,7.93,8.18
-0.31,10.44,7.26
-8.12,12.94,9.46
-9.77,15.26,13.79
-6.71,17.15,20.45
-5.00,16.97,28.38
-0.37,13.18,35.52
2.93,8.48,40.83
2.08,7.08,47.49
-0.12,7.39,61.16
-5.49,8.61,79.59
-12.94,9.16,90.21
-18.37,9.34,86.98
-23.32,10.13,75.32
-27.28,8.85,63.29
-30.88,4.39,51.09
-33.87,-2.20,37.29
-37.48,-8.30,21.79
-41.38,-13.49,9.95
-42.85,-19.71,0.79
-44.07,-29.42,-10.01
-49.68,-41.32,-24.23
-51.39,-53.10,-38.82
-42.79,-49.26,-35.95
-35.89,-16.05,-33.20
-24.54,2.38,-42.97
-15.08,7.57,-42.54
-11.29,7.20,-30.09
-9.58,-7.63,-20.26
-1.95,-26.18,-11.29
-1.77,-44.68,-5.74
11.78,-67.44,0.00
11.84,-57.13,9.58
13.43,-58.96,11.47
36.99,-82.09,14.16
37.48,-77.64,15.38
24.72,-52.67,17.82
21.91,-48.10,11.96
31.43,-54.08,9.22
28.20,-44.07,10.50
13.92,-24.23,12.15
25.33,-33.08,9.34
19.04,-16.66,7.08
13.92,-3.05,5.25
21.00,-5.37,4.33
19.90,-0.24,5.80
17.76,6.04,7.51
16.72,7.57,9.58
13.49,8.48,12.88
11.66,9.40,16.66
10.80,9.64,20.69
9.58,9.28,23.62
10.25,10.74,24.35
13.18,18.43,24.48
18.68,36.44,25.88
26.18,57.68,29.11
33.94,70.25,36.74
39.43,75.50,43.64
40.10,76.97,44.74
35.22,73.79,41.08
28.81,65.43,33.51
23.01,52.73,22.77
17.40,39.25,7.20
9.22,28.81,-9.52
1.89,22.16,-23.86
-4.88,16.72,-38.64
-11.84,11.05,-57.01
-14.71,2.62,-71.90
-19.84,-10.99,-60.73
-18.98,-12.88,-51.15
-27.53,1.89,-48.58
-34.30,13.61,-43.76
-42.72,11.41,-37.11
-47.97,-8.12,-31.37
-41.08,-34.91,-26.55
-24.11,-56.15,-26.31
-1.46,-67.63,-20.32
10.38,-62.74,-7.20
19.29,-57.19,-0.55
16.24,-41.99,7.81
28.38,-54.20,9.03
37.90,-65.31,7.20
26.73,-58.04,10.93
19.29,-52.37,11.96
15.20,-46.63,4.70
10.62,-40.89,5.86
2.62,-30.40,7.14
-3.60,-22.03,4.58
8.18,-41.20,1.71
15.56,-53.04,2.62
1.04,-22.71,4.27
-5.37,5.92,4.21
-1.16,11.84,4.82
-0.79,14.53,6.77
-3.72,16.91,8.54
-7.14,19.47,10.38
-11.17,19.41,12.63
-14.71,16.24,15.87
