2.01,22.64,60.06
3.85,15.44,50.72
8.54,16.48,38.51
8.24,17.09,32.53
9.70,14.71,28.02
3.91,14.71,14.04
-0.43,14.83,2.69
-2.99,15.14,1.89
-2.08,16.78,2.01
1.04,18.31,-2.99
3.72,16.05,-14.47
7.93,13.61,-38.33
12.51,19.10,-59.69
14.34,27.40,-66.96
18.25,31.86,-62.44
24.23,27.71,-55.79
26.98,17.15,-50.48
20.94,5.31,-43.64
11.66,-3.42,-35.95
6.35,-12.33,-28.69
4.33,-24.48,-21.12
3.17,-39.79,-12.33
1.59,-56.88,-3.72
0.00,-72.75,4.09
1.10,-77.33,7.08
3.97,-50.90,-2.32
19.47,-35.46,-8.67
36.50,-26.37,-3.17
46.63,-12.27,6.96
62.68,-4.94,12.70
75.38,-12.27,17.27
85.21,-17.82,22.09
92.41,-24.96,21.67
96.92,-23.32,20.02
95.70,-21.24,18.74
94.06,-17.46,16.24
84.78,-17.52,7.93
78.61,-18.55,8.67
63.23,-13.06,6.23
37.35,-2.44,-2.93
10.44,-3.97,-5.25
-3.60,-7.81,-4.33
-14.77,-3.48,-5.49
-25.45,-3.17,-4.88
-33.14,-3.54,-4.33
-34.67,4.03,-4.58
-33.20,21.85,-4.39
-29.36,38.15,-5.37
-25.27,41.93,-4.58
-22.64,44.49,-14.16
-20.39,52.37,-32.96
-19.35,60.36,-50.66
-18.98,60.67,-62.50
-19.17,51.39,-72.33
-20.45,38.88,-84.96
-21.61,27.22,-98.02
-20.69,15.44,-106.69
-17.46,2.01,-106.99
-10.56,-13.31,-95.03
-5.80,-28.44,-71.96
-9.16,-39.79,-46.08
-8.61,-49.68,-23.07
-12.57,-60.49,-2.50
-17.09,-68.60,10.31
-17.64,-41.20,3.85
-10.13,-22.95,2.56
-3.30,-21.42,-6.96
-14.95,-16.60,-9.03
-11.17,-8.48,-6.35
-5.55,-6.59,7.93
-3.66,-4.52,35.71
0.55,-0.37,65.31
8.67,4.46,103.82
18.01,20.26,135.68
21.91,28.99,143.49
21.06,28.81,143.55
16.48,26.00,143.74
13.43,25.57,149.72
7.75,18.98,155.33
7.45,17.09,143.07
3.36,13.06,128.97
-1.46,5.43,116.03
-5.62,0.49,101.07
-7.75,-4.39,85.82
-7.08,-9.89,73.61
-6.04,-11.60,63.66
-7.32,-8.91,56.40
-6.47,-8.36,45.17
-3.17,-7.63,47.73
-9.52,-4.09,37.29
-7.69,-1.22,18.92
-4.70,-0.12,9.22
-1.83,1.40,6.29
2.62,3.36,4.39
4.76,4.39,3.48
4.03,4.88,1.77
2.44,4.33,-0.67
0.00,4.39,-2.44
-2.38,4.88,-3.42
-5.00,5.92,-4.15
-7.20,7.63,-4.94















-,-,-
2.20,-18.37,5.55
2.08,-20.87,5.86
2.69,-20.02,3.97
3.30,-11.90,-2.08
2.08,-6.35,-4.76
1.77,-8.97,-2.08
2.38,-10.44,1.16
3.60,-5.92,-0.49
4.82,-3.23,-2.38
4.46,-3.66,-1.89
3.85,-4.21,-1.28
3.60,-4.52,-1.28
3.54,-4.88,-1.04
3.78,-5.31,-1.04
3.11,-5.68,-0.85
3.48,-5.68,-0.73
4.03,-5.37,-0.43
4.64,-4.88,-0.12
5.13,-4.52,0.12
5.80,-4.64,0.12
5.55,-5.49,-0.06
4.15,-6.35,-0.85
3.11,-7.02,-1.34
2.56,-7.02,-1.22
2.26,-6.71,-1.34
1.95,-6.10,-1.46
1.89,-5.00,-1.22
2.44,-3.91,-0.98
3.30,-2.56,-0.37
4.15,-1.77,0.67
5.86,-1.10,1.59
8.61,-0.31,2.87
12.15,0.73,4.27
17.33,1.77,5.92
24.66,2.26,8.42
33.69,0.55,13.06
42.48,-4.15,17.76
51.76,-3.72,20.94
61.71,-5.98,23.01
70.98,-16.54,23.50
78.61,-20.81,23.44
81.54,-15.87,18.92
85.69,-25.33,14.95
84.66,-27.59,16.78
78.55,-21.48,16.66
72.20,-24.11,14.10
59.51,-15.01,13.37
46.57,-2.56,11.23
34.30,-3.05,14.47
20.08,1.46,12.02
11.96,7.39,5.68
5.31,8.91,4.70
0.73,2.69,4.15
-3.97,-2.26,1.77
-9.22,-5.37,-0.43
-14.71,-6.10,-2.20
-20.81,-4.46,-4.46
-25.88,-1.28,-7.02
-29.36,4.27,-9.34
-31.68,12.70,-12.63
-35.16,19.84,-13.55
-36.01,28.32,-12.27
-36.32,32.96,-13.31
-35.16,37.48,-14.53
-34.00,40.16,-14.71
-32.53,39.49,-15.50
-28.87,35.10,-16.36
-28.69,27.77,-15.75
-26.37,16.97,-12.27
-24.35,4.09,-6.29
-21.91,-7.45,0.61
-17.40,-18.37,6.59
-8.85,-26.00,8.18
-1.59,-19.96,0.79
-0.06,-9.22,-0.49
1.40,-4.58,3.17
-0.98,-5.13,4.82
-3.17,-1.65,2.81
-5.68,1.34,3.30
-5.37,4.15,12.27
-3.36,9.58,35.10
-1.04,20.63,60.24
4.70,25.51,83.19
9.40,27.59,102.48
12.57,33.02,112.61
15.20,30.76,104.98
14.83,25.45,95.52
12.21,21.06,75.62
25.57,14.77,56.03
16.42,9.58,53.22
7.57,6.65,31.37
10.80,7.81,19.96
0.61,7.32,12.94
-0.18,6.41,3.05
1.04,6.23,-3.23
0.98,6.59,-7.81
2.44,6.10,-16.72
5.55,8.24,-33.75
7.69,11.41,-50.29
7.20,13.98,-57.31
6.65,16.54,-54.57
8.12,19.96,-47.30
9.34,21.00,-42.36
9.03,17.15,-40.22
8.00,8.36,-38.21
6.90,-2.32,-34.24
7.26,-13.18,-26.73
8.79,-25.76,-15.38
8.97,-38.76,-3.48
10.50,-50.11,6.47
13.79,-59.27,12.94
20.87,-48.65,9.03
28.81,-20.94,2.99
37.66,-15.44,5.43
43.21,-22.77,10.38
49.80,-22.28,10.25
55.85,-14.89,8.79
62.81,-15.14,13.24
71.72,-19.78,17.33
83.13,-22.22,15.63
89.54,-21.73,13.49
88.44,-15.99,16.48
80.93,-14.34,11.84
69.70,-13.00,1.95
54.38,-9.95,-0.55
38.39,-5.00,3.85
18.13,4.21,9.64
1.22,3.36,7.08
-9.58,4.58,1.77
-16.05,-0.49,-0.61
-19.90,-4.94,-2.14
-22.28,-5.19,-3.60
-22.83,-1.65,-3.91
-23.25,5.37,-4.70
-24.17,15.99,-8.42
-26.25,27.40,-8.97
-25.21,32.71,-15.63
-21.42,35.46,-30.09
-16.11,39.55,-44.98
-12.27,45.96,-58.41
-9.34,50.66,-70.92
-5.92,49.56,-80.99
-3.91,41.50,-87.83
-2.56,28.20,-91.61
-1.46,12.82,-90.64
-1.16,-0.92,-82.21
2.50,-12.33,-67.20
6.35,-25.02,-46.51
2.32,-40.04,-24.11
4.39,-55.54,-6.84
3.97,-67.02,4.88
-4.64,-70.50,14.71
-15.63,-55.79,11.41
-24.11,-33.26,-2.75
-11.66,-22.95,-10.93
-5.00,-28.26,-9.09
-7.45,-22.64,-5.25
-1.22,-10.80,-4.52
5.19,-4.03,0.00
6.47,0.49,13.92
8.54,7.26,52.92
8.12,12.39,87.22
9.28,17.70,106.14
8.85,20.94,105.10
11.41,25.02,112.18
13.06,32.84,120.30
15.08,28.44,126.77
12.15,22.46,120.00
9.77,18.68,107.30
3.78,11.54,107.06
-2.01,9.70,96.13
-4.88,2.99,83.62
-5.31,-0.24,72.14
-4.46,2.01,69.15
-5.49,2.14,69.52
-6.84,-2.26,56.46
-1.40,-2.26,43.70
-4.94,-2.08,41.69
-6.10,-3.11,36.62
-5.00,-3.48,31.62















-,-,-
0.73,0.67,-0.61
1.71,-0.37,0.31
2.32,-1.34,0.79
1.89,-0.92,1.04
1.22,0.37,0.67
1.34,1.34,0.43
1.28,1.34,0.18
0.61,0.92,0.49
0.24,0.85,1.04
0.00,0.49,1.34
0.18,-0.37,1.22
-0.24,-0.98,1.40
-0.55,-0.73,1.65
-0.73,0.06,1.53
-0.85,0.73,1.28
-0.67,0.79,1.40
-0.24,0.31,1.40
-0.61,0.37,1.46
-1.22,0.98,1.65
-2.08,2.01,1.46
-2.62,2.44,0.98
-3.17,2.38,0.18
-3.30,2.32,-0.31
-3.60,2.50,-0.49
-3.97,2.69,-0.73
-4.27,2.75,-0.92
-4.58,2.93,-1.16
-5.13,2.99,-1.10
-5.74,2.93,-0.85
-7.26,2.75,-0.12
-9.46,1.28,0.73
-11.72,-1.83,1.89
-12.57,-7.69,4.64
-12.15,-18.62,9.16
-13.24,-32.53,13.85
-14.34,-41.87,17.21
-11.41,-42.91,15.38
-6.23,-27.89,-0.06
-0.37,-17.64,-4.64
2.50,-16.97,1.40
9.28,-9.89,6.35
23.86,0.98,10.25
42.79,2.20,19.04
61.16,-3.54,26.49
76.23,-15.26,28.14
83.92,-27.04,26.49
89.48,-27.77,23.25
94.30,-24.84,23.99
97.23,-25.82,25.51
98.57,-28.20,23.25
92.29,-27.04,18.98
70.13,-21.97,13.85
44.13,-15.20,11.23
21.48,-9.09,-2.26
8.79,-2.69,-4.82
-1.95,0.12,-3.05
-6.84,-5.37,-3.54
-9.52,-11.54,-3.91
-11.60,-12.27,-3.42
-11.84,-9.16,-2.99
-12.57,-4.15,-2.93
-13.18,1.71,-3.05
-14.16,7.75,-2.87
-16.78,12.63,-3.97
-21.12,17.94,-9.89
-27.47,22.16,-15.56
-31.86,24.96,-21.97
-35.16,28.08,-32.84
-36.56,34.24,-41.14
-34.61,39.00,-41.93
-33.02,38.94,-35.22
-30.82,33.02,-23.99
-27.16,20.75,-12.02
-22.77,3.23,0.06
-18.80,-14.89,13.85
-16.11,-32.29,24.60
-13.73,-33.08,19.84
-7.45,-19.47,5.25
5.74,-11.54,2.38
3.72,-9.22,5.98
2.20,-0.18,14.65
3.36,9.58,28.02
2.26,16.54,47.91
-0.61,20.63,75.50
-2.26,31.01,95.89
-1.95,28.87,104.98
-4.46,25.63,86.00
-2.62,23.07,72.45
-3.60,22.34,69.46
-1.53,23.50,63.96
2.56,18.68,55.85
3.66,17.64,44.43
0.00,12.63,19.04
1.16,11.96,-0.85
-0.43,11.54,-2.01
0.43,11.29,-1.40
1.40,9.46,-4.82
0.85,6.53,-12.88
1.04,1.59,-26.98
2.32,0.24,-46.08
1.40,4.64,-60.49
2.44,11.05,-63.05
3.72,15.26,-56.95
5.92,13.37,-48.22
7.57,6.04,-40.95
7.26,-2.14,-35.64
6.53,-10.93,-28.87
6.23,-23.44,-18.86
6.10,-38.21,-6.59
6.04,-51.76,5.86
7.93,-49.01,12.02
10.01,-24.66,5.00
24.17,-17.70,1.46
33.45,-16.17,6.41
42.97,-14.65,9.64
55.66,-15.01,10.74
61.95,-15.69,12.33
67.20,-18.37,12.08
72.63,-19.96,12.94
76.42,-17.03,9.52
78.74,-19.47,8.24
79.16,-18.55,10.19
75.32,-20.75,12.70
60.67,-20.51,0.49
40.28,-15.81,-6.65
17.52,-8.00,-6.41
2.69,-2.32,-5.19
-9.22,4.82,-4.39
-16.72,-0.24,-5.19
-21.55,-6.29,-6.59
-24.78,-7.26,-7.32
-25.39,-3.48,-7.08
-24.29,4.46,-8.30
-23.19,15.69,-9.52
-22.03,25.76,-19.96
-20.45,27.95,-39.49
-19.53,28.87,-54.63
-17.58,34.48,-65.67
-13.43,41.26,-76.60
-8.91,43.52,-87.65
-4.58,39.79,-94.97
-2.75,30.09,-93.69
-3.42,16.54,-86.36
-4.03,1.89,-75.01
-4.15,-11.17,-60.79
-4.09,-25.51,-45.96
-3.11,-41.44,-29.91
-0.85,-54.75,-12.88
-10.13,-59.51,2.87
-18.37,-55.66,12.51
-20.75,-38.27,-0.06
-16.17,-26.12,-12.51
-2.75,-20.69,-11.35
-1.46,-21.12,-5.31
-2.14,-14.16,-3.72
4.03,-5.49,-3.91
6.59,0.49,-1.77
5.55,4.03,6.59
7.93,5.49,28.32
12.63,11.47,56.34
18.25,16.91,80.69
22.46,24.11,94.91
27.47,21.00,103.82
27.16,21.91,110.05
26.37,21.42,113.95
26.25,17.46,119.51
25.02,15.75,123.05
27.53,15.69,125.98
28.14,11.72,134.22
24.54,3.30,126.34
23.38,0.79,111.45
21.42,1.77,109.07
14.53,-3.05,106.69
7.75,-5.74,93.81
2.08,-5.31,75.44
0.98,-2.69,68.18
-2.87,-4.88,62.99
-1.95,-5.37,48.71
4.39,-4.09,43.03
0.24,0.61,36.87















-,-,-
-1.53,2.62,-2.32
-2.01,2.14,-1.28
-2.32,1.83,-0.67
-2.87,2.01,-0.79
-3.11,1.71,-1.10
-3.05,1.04,-1.22
-3.23,0.37,-0.61
-3.11,-0.18,0.55
-2.01,-0.98,1.65
-1.65,-1.59,2.26
-1.28,-1.53,2.32
-1.65,-1.10,1.77
-2.75,-0.24,1.10
-3.91,1.16,0.61
-4.27,2.44,-0.12
-4.21,2.38,-0.67
-3.85,1.28,-0.49
-3.66,0.49,0.18
-3.78,-0.06,0.92
-3.72,-0.67,1.83
-3.66,-0.92,2.14
-3.48,-1.77,2.50
-3.48,-2.50,3.11
-4.03,-2.87,4.09
-4.58,-3.78,5.31
-4.09,-8.12,6.59
-3.60,-17.27,8.18
-3.66,-29.24,10.86
-5.55,-41.69,15.63
-7.93,-52.67,19.78
-10.19,-61.34,22.52
-3.54,-47.24,7.45
1.28,-32.04,-3.54
12.27,-25.51,-0.18
16.91,-17.58,4.46
28.87,-3.60,8.18
39.06,2.32,11.90
49.01,-0.37,12.88
54.20,-13.43,15.08
62.87,-28.44,18.31
74.71,-34.79,16.72
86.24,-41.99,13.37
92.77,-47.12,6.16
99.91,-52.00,-4.52
105.59,-50.29,-3.85
99.49,-49.32,5.74
88.01,-35.22,5.98
72.94,-21.73,9.52
52.98,-9.34,7.57
36.19,2.14,6.10
21.12,-0.12,5.55
11.90,-5.25,2.44
1.53,-1.59,-0.55
-5.00,-5.55,-2.38
-9.22,-10.13,-2.81
-13.55,-10.31,-3.36
-16.85,-7.39,-3.60
-19.65,-2.62,-3.85
-23.86,3.11,-4.76
-27.59,9.52,-5.92
-31.74,18.13,-8.54
-35.40,28.50,-13.12
-37.17,35.46,-11.78
-38.94,38.45,-9.70
-40.10,42.36,-13.79
-38.51,46.20,-22.16
-36.13,45.96,-30.03
-33.02,40.34,-31.68
-29.42,28.69,-25.76
-26.18,12.27,-13.92
-22.46,-5.43,0.18
-17.15,-23.32,13.12
-12.51,-39.67,19.65
-8.18,-30.94,6.65
-4.27,-17.33,1.71
8.24,-12.27,3.05
4.03,-9.64,2.56
-1.04,-3.36,2.14
-4.09,1.28,9.46
-2.56,7.93,34.12
-1.16,17.64,69.95
1.77,26.00,94.30
3.60,29.42,100.71
1.59,31.86,98.33
0.12,32.65,87.40
-1.04,28.75,80.87
-1.10,24.17,57.31
1.95,22.64,47.85
0.67,19.29,39.67
0.00,16.11,22.03
0.43,13.98,19.17
0.06,13.85,21.55
2.14,15.63,10.38
4.09,15.44,-1.71
4.03,11.54,-10.19
4.52,8.48,-25.45
5.80,11.47,-48.28
5.74,16.36,-64.33
5.74,21.30,-67.87
5.62,23.44,-61.83
6.65,20.94,-53.41
7.39,13.73,-46.81
6.59,3.66,-41.87
4.33,-6.71,-34.24
4.21,-20.87,-21.06
4.64,-38.88,-4.88
5.25,-56.52,9.77
6.96,-70.37,19.04
13.61,-55.11,14.71
14.28,-26.73,5.43
32.35,-18.74,4.39
40.41,-16.11,8.24
45.53,-13.31,5.62
51.03,-10.62,5.00
56.88,-11.23,5.68
65.86,-25.57,2.75
73.24,-36.19,-0.18
74.52,-43.15,-1.53
72.81,-39.00,-5.19
68.05,-32.10,-4.46
61.40,-28.56,-1.89
54.75,-27.53,-2.75
40.28,-20.02,-1.40
23.68,-22.77,-3.17
9.22,-8.12,-4.52
-5.37,0.00,-4.52
-11.05,-3.91,-5.13
-17.70,-6.29,-5.62
-22.34,-5.43,-6.04
-25.76,-0.92,-5.07
-26.18,7.87,-3.91
-27.04,18.74,-2.20
-27.53,31.74,-3.91
-27.10,41.81,-8.61
-25.63,45.29,-12.94
-22.95,44.19,-28.75
-18.49,41.75,-51.27
-13.61,39.79,-71.90
-10.25,37.60,-87.95
-8.36,32.84,-97.60
-9.34,24.54,-97.78
-12.51,13.67,-88.26
-16.30,3.36,-72.57
-18.98,-4.88,-54.81
-19.35,-13.43,-39.67
-17.40,-23.93,-27.53
-15.26,-34.55,-15.99
-14.04,-44.56,-4.09
-13.43,-52.55,7.32
-10.25,-42.18,1.59
-2.32,-27.89,-3.66
13.73,-22.28,3.17
13.12,-17.76,5.19
10.68,-9.28,3.05
11.17,-3.66,1.16
14.95,-2.44,6.84
16.05,0.31,19.47
21.85,0.55,39.06
27.04,-1.95,66.71
30.27,0.61,85.51
34.79,7.81,95.15
36.93,6.84,104.49
35.83,11.23,114.14
32.17,13.37,118.35
30.76,16.17,116.03
29.05,8.42,113.04
27.65,-0.85,116.58
25.57,-1.28,110.05
26.43,-0.49,106.20
19.29,-2.26,96.98
19.17,-7.81,89.78
9.16,-12.39,85.27
5.49,-6.47,74.95
3.48,-2.56,73.36
-3.11,1.22,53.41
2.26,-1.10,40.53
0.79,-1.28,33.63
2.26,-2.26,28.87
2.56,-2.50,24.17
1.28,-1.89,10.31















-,-,-
-0.79,0.06,-0.92
0.12,0.31,-0.49
-0.61,-0.79,-1.04
-2.38,-2.38,-1.89
-3.36,-3.72,-2.08
-3.66,-4.39,-2.14
-2.99,-4.33,-2.01
-2.08,-3.78,-1.46
-1.46,-3.05,-1.34
-1.46,-2.26,-1.34
-1.53,-1.34,-0.85
-0.73,-0.12,-0.24
0.55,1.04,0.06
1.65,1.83,0.37
2.69,2.20,0.85
3.17,1.95,0.67
2.81,0.85,-0.24
1.40,-0.67,-1.40
0.24,-2.01,-2.20
-0.85,-2.75,-2.38
-0.73,-2.56,-1.71
0.24,-1.53,-0.98
1.22,0.12,0.49
2.14,2.01,1.89
3.17,3.85,2.87
4.03,4.70,3.91
4.39,4.70,4.27
4.88,4.33,4.52
5.19,3.72,4.88
6.16,3.36,5.25
7.87,3.72,5.74
11.17,4.70,6.23
15.14,6.59,7.45
20.02,9.83,10.07
27.59,13.49,12.82
34.30,12.82,15.69
38.76,2.99,15.20
40.83,-4.94,12.45
44.13,-4.52,11.11
53.47,-18.07,8.12
68.91,-28.81,3.54
82.15,-31.74,3.66
89.90,-39.98,7.51
87.22,-42.85,9.40
75.44,-37.11,11.96
59.33,-28.50,10.13
46.57,-20.32,5.37
35.95,-12.21,8.24
26.67,-6.29,8.06
19.23,-5.74,3.05
12.94,-9.46,0.92
10.19,-13.37,-1.71
9.28,-13.43,-2.56
8.54,-11.35,-1.59
5.13,-11.66,-1.10
0.73,-11.66,-2.26
-4.15,-9.95,-3.78
-9.58,-7.39,-5.43
-14.83,-4.52,-7.63
-18.37,-1.83,-8.79
-19.59,1.46,-8.06
-19.90,4.15,-7.08
-20.32,6.35,-6.04
-20.69,8.61,-5.07
-22.34,12.94,-5.92
-23.50,17.33,-7.45
-25.21,22.71,-6.16
-26.12,29.60,-9.77
-26.18,37.11,-14.59
-26.12,44.37,-16.91
-26.98,47.61,-16.54
-28.32,44.49,-13.67
-28.38,34.06,-8.30
-25.94,18.31,-0.61
-21.85,0.79,9.03
-17.46,-12.94,16.78
-10.44,-17.27,19.29
-4.88,-9.70,10.56
6.53,-4.94,8.24
9.77,-4.82,8.36
4.88,-2.87,11.96
-1.46,3.48,27.53
-2.26,6.16,45.53
2.26,15.81,75.38
4.94,23.13,96.44
6.47,28.14,98.57
6.59,30.58,92.04
5.55,29.60,84.17
6.84,29.91,76.84
7.26,27.83,66.28
7.87,25.39,48.89
6.04,20.08,32.96
3.66,14.77,18.74
-0.18,10.80,12.76
-2.50,10.13,10.62
-2.56,9.52,3.42
-0.98,8.30,-3.91
-0.73,8.79,-10.38
0.37,12.57,-21.24
1.59,16.91,-40.95
3.23,18.31,-64.39
5.43,18.07,-78.12
7.87,17.40,-73.85
10.56,15.20,-58.72
11.05,9.28,-44.43
9.83,0.55,-34.97
8.18,-10.13,-25.33
8.06,-25.94,-11.41
7.75,-44.68,4.58
8.18,-61.22,17.27
11.54,-64.09,18.98
12.39,-39.06,7.14
25.09,-27.65,4.70
38.15,-24.23,6.90
44.98,-17.27,6.23
47.79,-11.47,9.89
53.34,-10.07,10.19
63.60,-16.85,6.59
72.63,-20.20,1.89
76.78,-18.80,0.00
77.88,-29.05,-6.71
71.47,-31.49,-8.12
60.36,-24.78,-5.92
43.82,-14.34,-3.78
27.77,-9.28,-6.77
10.86,-1.28,-6.96
-5.19,2.20,-6.16
-16.36,-5.74,-10.13
-25.09,-14.77,-12.82
-29.36,-16.66,-12.39
-28.81,-11.54,-9.52
-26.73,-1.83,-6.77
-26.49,10.44,-5.68
-28.87,23.07,-6.04
-32.96,35.95,-14.53
-33.33,44.92,-30.15
-29.79,42.30,-48.22
-27.47,38.09,-67.02
-24.84,38.21,-87.46
-21.55,39.55,-105.77
-18.55,39.86,-117.49
-14.77,36.13,-119.02
-13.24,26.12,-109.86
-13.79,11.72,-93.75
-16.05,-2.56,-73.79
-14.40,-17.94,-54.99
-1.04,-36.80,-41.32
-19.96,-45.65,-25.15
-18.80,-56.03,-8.30
-23.50,-65.61,7.93
-22.16,-66.77,15.69
-14.47,-51.45,-3.30
-4.64,-37.17,-1.04
7.93,-29.85,1.53
-5.74,-24.54,-1.95
-21.73,-19.35,-6.10
-28.50,-20.02,-8.67
-22.95,-25.39,5.00
-14.16,-21.55,34.79
1.71,-20.14,69.03
15.14,-16.78,88.68
26.06,-7.26,94.48
36.62,6.10,109.56
42.72,15.63,118.90
45.65,17.03,125.12
45.96,22.89,124.39
48.22,21.24,122.99
44.80,21.85,119.87
42.60,17.33,119.26
35.64,10.68,109.01
32.35,7.20,100.59
23.62,7.57,94.18
17.33,6.29,83.44
13.00,7.02,72.45
9.77,3.23,65.80
2.44,4.58,54.08
2.14,3.78,42.97
12.08,1.71,51.21
4.03,5.74,52.92
10.01,3.36,43.27















-,-,-
-8.85,-17.21,-1.34
-10.80,-16.48,-2.08
-12.94,-12.39,-3.11
-14.59,-7.93,-2.93
-14.53,-4.27,-2.75
-12.94,-2.26,-2.50
-10.01,-2.81,-2.38
-7.93,-4.21,-2.01
-8.12,-5.43,-1.04
-9.83,-5.68,0.06
-11.60,-4.82,0.92
-12.88,-2.99,2.14
-12.94,-0.61,3.36
-11.90,0.98,3.97
-10.68,0.24,3.42
-9.95,-0.73,2.56
-9.64,-0.98,2.32
-10.25,0.24,2.26
-9.83,0.85,1.59
-8.36,0.98,-0.73
-5.43,2.20,-3.42
-2.56,4.76,-4.09
-0.61,7.39,-3.05
-0.31,8.00,-0.79
-1.65,6.65,0.85
-4.03,3.91,1.53
-6.29,1.46,0.37
-7.75,0.79,-1.95
-9.22,2.99,-4.27
-8.91,6.90,-6.65
-7.32,10.74,-8.79
-6.41,14.10,-9.64
-6.90,16.17,-9.34
-10.38,16.48,-8.36
-14.59,13.92,-7.14
-18.98,7.45,-5.31
-23.01,-2.32,-2.44
-25.88,-13.18,2.69
-26.55,-26.12,7.45
-29.24,-38.76,12.27
-29.72,-51.03,18.74
-26.67,-63.17,24.54
-20.08,-59.39,15.99
-2.01,-40.59,-1.28
10.31,-27.04,0.18
24.54,-15.93,5.68
49.07,-13.67,7.75
68.54,-24.29,10.38
82.64,-37.84,14.28
97.60,-44.92,18.55
110.17,-47.73,24.72
118.29,-50.29,28.63
119.02,-39.98,31.01
111.21,-34.06,28.32
91.67,-28.93,25.02
66.35,-18.49,20.32
41.63,-7.69,14.89
16.24,3.17,7.57
-1.46,0.61,0.73
-14.22,-4.52,-5.55
-23.07,-13.12,-8.54
-29.79,-17.15,-9.34
-32.41,-12.45,-10.44
-33.75,0.24,-12.82
-36.50,16.91,-16.36
-39.67,31.62,-14.83
-41.44,40.65,-13.31
-40.95,46.51,-16.11
-38.57,51.94,-22.34
-35.64,56.40,-28.50
-33.39,55.42,-31.49
-33.02,48.52,-27.77
-32.10,35.16,-16.36
-27.77,13.79,-0.37
-21.79,-10.62,15.63
-16.72,-34.48,25.45
-12.88,-41.38,21.79
-1.71,-20.20,7.08
11.05,-8.79,8.91
5.49,-4.21,15.01
2.62,3.91,31.07
1.71,10.44,60.42
0.55,17.21,80.63
2.14,21.48,96.86
-0.92,21.55,106.63
-3.30,26.00,104.31
-0.92,28.93,92.16
-3.05,27.34,79.28
-2.32,20.39,66.71
-2.62,14.04,50.96
-0.98,14.22,32.17
-0.49,15.26,15.50
0.79,14.04,3.42
2.56,13.67,1.59
4.94,9.52,-1.28
7.08,3.72,-14.95
11.11,5.07,-39.00
16.05,12.27,-62.44
18.55,20.87,-75.32
16.42,25.27,-73.97
12.27,22.58,-64.39
9.28,13.06,-54.50
7.75,0.55,-46.75
6.04,-14.34,-38.94
4.15,-34.36,-26.31
2.32,-55.97,-7.45
2.56,-75.38,11.11
9.34,-66.41,13.00
18.80,-29.85,2.38
33.81,-21.36,2.20
40.65,-21.79,9.16
49.80,-15.99,10.38
60.55,-20.75,6.96
71.66,-17.58,11.60
81.30,-22.16,16.97
89.97,-24.35,17.82
90.94,-28.44,13.12
81.79,-20.63,9.58
69.34,-18.31,8.36
54.87,-8.91,6.29
35.22,0.98,3.23
16.72,-6.35,-2.44
-1.71,-2.08,-3.85
-14.40,2.32,-7.14
-21.97,-2.08,-5.74
-24.84,-4.15,-5.37
-25.63,0.18,-8.73
-24.90,12.94,-15.50
-22.46,28.38,-32.04
-17.09,33.75,-55.97
-14.04,38.88,-72.45
-13.79,49.93,-84.23
