-1.10,0.06,-4.27
-1.22,0.18,-3.91
-0.92,0.31,-3.36
0.12,0.37,-2.50
0.61,0.49,-1.53
0.12,0.00,-1.16
-0.12,-0.43,-1.59
-0.06,-0.79,-1.59
0.12,-1.28,-1.46















-,-,-
0.55,-5.31,4.88
0.92,-5.43,4.94
0.67,-6.04,5.07
0.18,-6.71,5.13
-0.73,-7.87,5.25
-1.71,-9.58,5.68
-2.75,-11.72,6.35
-3.60,-14.22,6.71
-3.54,-16.24,6.23
-1.95,-14.34,1.04
0.92,-10.86,-1.59
1.77,-8.30,0.79
3.11,-6.84,2.08
5.49,-5.98,1.34
5.49,-6.53,0.98
5.31,-7.69,0.55
5.43,-8.85,-0.06
4.46,-9.40,0.00
3.42,-9.34,-0.12
2.75,-8.67,-0.55
2.38,-7.39,-0.67
2.93,-5.92,-0.37
3.91,-4.58,0.43
4.82,-3.91,1.10
5.00,-4.15,1.53
5.00,-4.76,1.71
4.76,-5.92,1.95
4.94,-6.47,2.38
5.55,-6.53,2.75
6.90,-5.98,2.81
9.64,-4.64,3.36
13.12,-3.11,4.88
18.49,-1.77,6.23
27.22,-6.65,8.06
37.54,-22.28,8.79
49.19,-35.03,11.47
58.72,-40.89,11.84
69.76,-48.52,10.68
78.12,-45.04,10.62
86.24,-48.22,13.24
91.86,-48.83,13.06
97.41,-49.50,11.96
103.33,-60.18,14.16
110.23,-65.31,16.60
114.99,-61.40,22.16
114.87,-61.28,18.37
108.15,-55.73,9.77
97.60,-48.77,8.48
82.40,-30.40,14.10
65.06,-9.22,14.77
47.91,6.84,10.93
27.89,15.93,13.73
9.46,21.30,10.50
-1.16,13.67,4.03
-8.36,3.97,1.59
-11.47,0.37,0.12
-13.61,1.28,-0.61
-15.63,4.82,-1.46
-18.07,9.64,-2.81
-23.01,16.24,-4.82
-28.38,28.56,-6.53
-33.20,42.60,-5.43
-37.05,52.43,-2.56
-40.22,58.47,-5.00
-44.25,64.88,-14.53
-47.79,71.96,-26.06
-48.71,77.58,-34.91
-46.75,80.69,-39.00
-42.30,77.39,-36.68
-36.56,66.28,-28.69
-28.26,47.06,-17.58
-21.24,23.99,-5.49
-18.55,3.54,5.13
-17.46,-9.58,14.04
-15.75,-17.09,20.32
-17.27,-24.05,25.09
-14.71,-32.53,29.11
-11.78,-41.81,32.41
-9.58,-41.50,30.70
-9.52,-28.02,12.33
-8.61,-11.78,7.69
-3.91,-5.49,20.81
1.59,1.77,43.03
7.63,11.66,65.86
14.22,21.30,97.17
17.33,29.60,126.77
18.98,32.65,151.49
14.77,26.06,156.25
13.73,29.91,135.62
13.55,22.64,110.17
11.54,18.07,94.30
9.34,15.01,77.76
10.07,16.85,63.29
11.66,15.87,53.89
9.22,12.08,43.40
3.60,11.11,36.38
-0.92,10.56,24.84
-0.67,9.64,6.96
-0.61,6.90,-2.81
-1.77,6.23,-9.46
-3.60,6.59,-25.76
-1.16,6.23,-52.37
1.71,9.77,-80.02
6.16,19.59,-100.52
12.88,26.86,-112.30
18.01,26.67,-115.66
19.53,21.18,-111.63
21.73,13.18,-104.55
25.94,2.50,-96.86
30.58,-10.13,-88.68
33.87,-25.70,-78.12
33.26,-42.72,-60.79
25.51,-58.17,-35.89
18.01,-70.13,-11.60
10.38,-75.99,4.03
5.55,-71.04,8.36
1.59,-48.65,0.12
2.01,-45.17,-1.77
1.22,-45.17,0.55
2.93,-36.99,4.21
6.41,-28.69,15.69
9.16,-22.16,30.70
16.30,-14.22,54.38
19.65,-7.87,77.15
19.96,-2.81,83.44
21.06,5.68,85.94
17.03,6.96,98.88
17.88,9.70,106.14
19.90,3.17,126.28
17.15,2.81,129.21
17.21,3.54,115.36
14.83,-2.50,99.91
12.70,-5.07,88.50
13.67,-9.58,81.67
9.40,-9.46,66.22
7.02,-11.84,52.19
2.93,-12.82,40.28
0.00,-11.47,28.87
-0.43,-9.09,22.22
2.08,-6.77,26.43
1.10,-3.66,26.79
0.24,-2.81,14.95
2.08,0.31,2.50
2.08,1.65,-0.24
1.16,2.08,-0.43
0.67,2.38,-1.95
0.18,2.38,-3.36
0.55,2.26,-3.54
0.43,2.26,-3.17
-0.31,2.93,-2.87
-1.59,3.72,-2.99
-4.15,4.70,-3.48
-6.96,6.65,-3.97
-8.73,9.89,-3.85
-10.93,15.32,-3.17
-13.43,23.86,-3.17
-15.32,28.38,-7.08
-15.69,30.09,-13.61
-14.22,35.89,-21.61
-12.27,41.14,-27.28
-9.77,43.40,-30.76
-6.41,46.08,-34.12
-3.23,49.99,-37.35
-0.55,53.34,-38.70
1.53,55.24,-37.41
3.78,56.03,-36.13
6.29,56.64,-36.32
7.87,56.34,-37.84
8.73,54.99,-39.67
9.58,52.61,-40.04
9.22,49.74,-39.25
8.61,46.14,-37.96
8.30,42.18,-36.74
7.26,37.60,-35.22
5.80,33.26,-33.63
4.33,28.32,-31.80
2.93,23.38,-30.03
1.71,18.92,-28.44
1.16,15.20,-26.43















-,-,-
0.85,-9.46,5.37
-1.46,-12.21,6.84
-3.30,-13.31,7.32
-4.76,-12.94,6.16
-5.43,-11.96,4.76
-6.04,-11.11,3.91
-5.74,-10.01,3.78
-4.39,-9.09,4.64
-2.56,-9.22,4.88
-1.22,-8.73,5.25
0.37,-8.00,6.47
1.83,-8.61,7.08
2.32,-10.44,6.10
1.40,-13.18,5.68
-0.43,-15.56,4.88
-0.43,-14.59,0.43
-0.85,-12.51,-1.53
-0.67,-11.47,-0.24
0.73,-9.77,0.55
2.50,-7.32,0.92
3.72,-5.80,1.65
3.97,-5.74,1.89
3.36,-6.65,1.46
2.14,-8.36,0.67
0.67,-10.56,0.06
-0.55,-12.70,-0.43
-1.04,-13.61,-0.79
-0.61,-13.24,-0.49
0.31,-11.54,0.12
1.65,-9.09,1.16
3.30,-7.02,2.56
5.07,-5.00,3.72
6.84,-3.54,4.52
9.46,-2.14,5.68
13.37,-1.16,7.26
19.53,-0.67,9.95
28.63,-2.38,13.67
40.04,-15.38,18.07
52.12,-28.56,20.02
65.00,-34.30,22.16
74.77,-46.63,19.71
86.12,-57.43,16.66
93.63,-52.61,19.35
99.12,-51.51,23.86
100.83,-49.56,26.00
103.27,-52.19,30.64
99.37,-49.07,31.92
98.02,-48.34,22.16
99.73,-47.85,9.28
100.34,-54.63,4.03
102.42,-57.68,2.26
100.77,-55.24,0.06
95.58,-44.13,1.53
79.35,-31.92,-2.32
60.91,-14.71,1.46
34.67,4.46,13.73
18.37,13.49,11.54
5.07,21.06,9.64
-3.60,17.94,6.53
-9.52,9.64,3.17
-16.24,5.25,0.18
-23.13,5.31,-2.69
-28.93,10.50,-4.58
-34.85,25.27,-5.13
-42.36,43.95,-3.11
-50.54,57.86,-0.73
-57.80,62.50,-1.04
-65.86,64.64,-6.10
-71.17,67.32,-19.96
-72.20,69.46,-32.59
-72.57,70.86,-37.11
-72.51,72.45,-35.03
-70.43,70.43,-30.46
-63.90,62.19,-25.27
-51.45,44.49,-16.42
-35.40,17.94,-2.93
-23.38,-10.93,14.89
-17.15,-36.32,31.01
-11.66,-50.96,38.82
2.87,-35.77,24.90
11.72,-18.68,10.44
22.77,-12.15,16.36
18.01,-9.09,37.29
12.27,-1.40,63.17
11.96,1.28,83.56
13.67,-0.37,100.46
14.10,6.77,109.19
13.06,12.76,115.05
11.66,20.45,116.27
8.97,27.10,109.25
8.18,29.11,102.11
5.43,24.66,100.89
3.66,20.75,86.18
4.33,19.78,58.35
4.46,15.44,37.23
0.18,16.30,36.87
-5.31,18.25,25.09
-4.03,18.98,9.89
-5.00,19.17,4.94
-5.92,19.41,-1.22
-6.59,19.23,-8.61
-7.02,17.52,-24.60
-3.78,17.33,-51.39
0.18,21.30,-80.63
5.43,27.77,-105.53
11.54,32.41,-121.46
18.74,32.23,-127.14
24.29,27.95,-122.44
27.34,20.20,-110.96
31.25,8.79,-97.29
36.62,-6.47,-83.68
41.14,-26.43,-67.63
42.36,-48.65,-46.39
36.07,-69.03,-22.03
25.82,-84.90,2.14
13.92,-95.15,24.48
4.09,-87.89,31.13
-8.36,-51.70,10.19
0.31,-45.90,-4.27
4.33,-53.53,-1.46
-0.98,-48.89,13.43
3.54,-34.79,38.33
4.27,-21.42,60.67
9.09,-10.13,75.81
12.08,-4.15,94.91
10.68,-2.01,113.53
11.60,5.62,129.27
10.19,11.66,132.02
10.86,14.16,124.57
12.39,17.52,117.25
10.99,7.75,103.88
8.73,1.95,88.32
6.47,-1.83,62.99
3.11,-4.52,46.94
1.10,-6.41,38.64
-1.53,-7.69,28.38
1.34,-8.97,25.27
0.37,-8.67,31.80
1.77,-4.82,22.71
2.69,-2.99,5.55
5.62,-1.34,-4.09
5.43,0.85,-4.21
4.15,1.83,-3.97
2.62,1.95,-4.27
-0.06,1.28,-4.70
-2.50,0.85,-5.25
-4.27,0.67,-5.98
-4.94,1.10,-5.98
-3.85,2.69,-5.49
-1.59,4.76,-4.27
0.06,6.41,-3.42
-0.31,7.57,-2.99
-0.73,8.18,-2.81
-1.28,8.73,-2.75
-2.38,8.91,-2.87
-3.85,8.97,-3.48
-5.00,9.46,-4.27
-5.62,10.44,-4.58
-5.25,10.99,-3.97
-5.13,12.39,-3.42
-6.59,13.73,-3.54
-9.28,16.24,-5.62
-13.55,19.59,-16.72
-14.04,25.39,-30.40
-13.98,34.48,-33.08
-12.88,41.56,-29.05
-9.46,48.89,-28.81
-4.52,57.25,-36.19
1.04,66.59,-48.52
6.47,73.43,-60.06
11.35,75.87,-69.40
16.54,73.97,-77.27
23.13,66.10,-85.63
29.24,55.18,-95.28
33.51,44.86,-105.41
35.46,37.17,-113.83
35.95,31.86,-118.23
35.16,27.16,-116.64
32.41,22.77,-108.15
27.65,19.84,-96.37















-,-,-
-4.15,1.71,0.85
-3.36,2.08,0.31
-2.62,1.83,0.06
-1.71,1.22,-0.18
-1.28,0.55,-0.31
-0.85,-0.06,-0.61
-1.22,-0.24,-0.55
-1.83,0.43,-0.67
-1.83,1.28,-0.98
-1.95,1.40,-1.22
-2.08,1.40,-0.85
-1.95,1.28,-0.49
-2.20,0.67,0.31
-2.62,0.12,1.22
-2.56,-0.18,1.53
-2.44,-0.55,1.28
-2.44,-1.04,1.10
-2.62,-1.28,0.73
-3.11,-0.79,0.61
-3.23,0.43,0.24
-3.30,1.59,-0.31
-3.05,2.44,-1.16
-3.05,2.93,-1.40
-2.56,3.66,-0.98
-2.20,3.91,-0.18
-2.14,3.11,0.43
-2.20,2.44,0.92
-2.56,2.20,0.73
-3.48,2.14,0.55
-4.39,2.56,0.06
-5.49,3.23,-0.43
-6.47,3.36,-0.06
-6.41,1.89,1.10
-5.86,-2.26,3.11
-6.16,-10.74,6.35
-8.12,-21.85,10.62
-10.44,-32.23,15.50
-10.68,-39.92,17.40
-8.54,-45.23,16.85
-5.49,-50.48,18.74
0.92,-47.30,14.95
14.95,-31.01,7.75
27.28,-21.36,12.45
31.31,-21.00,12.02
40.16,-29.11,3.48
51.09,-32.04,-1.71
63.11,-39.49,2.69
76.42,-48.34,8.24
89.66,-49.87,11.96
102.42,-55.91,15.87
111.27,-57.37,16.17
117.37,-66.77,15.63
117.92,-72.81,11.84
111.94,-69.89,8.85
100.10,-64.15,8.73
84.41,-51.39,9.95
70.07,-36.25,8.12
57.07,-20.87,5.55
43.21,-4.94,4.70
33.69,5.74,5.86
21.42,7.26,7.02
13.06,2.62,2.93
2.87,-0.61,0.92
-2.99,-4.94,-0.61
-10.19,-8.42,-1.71
-22.34,-9.03,-4.52
-35.52,-7.20,-9.95
-47.61,3.30,-13.73
-57.31,27.65,-12.15
-63.05,48.40,-6.10
-66.71,61.10,-3.36
-68.42,65.73,-8.06
-68.66,65.67,-15.75
-66.28,64.58,-22.34
-60.73,61.40,-26.73
-53.89,55.85,-26.67
-45.59,45.59,-21.42
-34.85,28.26,-10.50
-24.60,5.13,3.78
-16.48,-17.46,17.76
-9.40,-28.63,18.62
-2.08,-13.67,8.06
17.03,-2.75,12.02
24.66,-1.10,18.86
21.91,-1.40,22.52
18.92,-3.66,37.78
18.98,-5.92,75.56
19.04,-0.24,102.17
24.78,11.72,119.93
24.90,17.15,135.62
21.18,19.84,134.89
20.08,20.69,128.97
15.75,24.35,116.64
12.70,22.22,99.55
9.09,20.57,75.32
8.36,14.22,59.39
3.17,13.79,44.68
-0.12,15.20,23.99
-2.99,15.56,15.26
-4.82,15.93,6.53
-2.99,17.09,-3.23
-1.40,15.44,-10.86
-1.04,11.41,-29.79
0.12,13.73,-59.63
-0.61,21.30,-88.68
1.22,29.24,-112.61
5.80,33.63,-129.21
9.70,34.06,-138.98
12.45,30.21,-140.20
15.26,22.46,-131.90
15.56,11.78,-117.86
14.77,-2.08,-100.16
14.71,-19.10,-78.74
14.65,-41.32,-54.02
14.77,-65.31,-27.40
14.95,-86.73,0.67
11.23,-101.20,27.40
2.50,-105.71,45.47
-7.20,-72.08,24.23
-4.09,-47.24,4.03
12.51,-49.38,1.46
6.10,-48.22,11.54
-0.67,-37.35,29.79
-0.06,-26.37,51.76
9.40,-17.52,86.00
15.38,-8.67,112.30
21.24,1.22,131.77
23.74,8.97,159.73
20.57,17.27,174.80
22.09,19.78,166.99
20.32,13.61,152.53
14.10,10.31,120.61
11.47,5.07,98.51
5.80,2.93,77.70
4.46,3.48,53.96
2.87,0.79,50.60
-0.12,0.00,43.76
-2.75,1.89,26.79
-4.94,0.61,20.69
-3.42,2.50,12.33
-2.99,4.09,4.94
-0.18,5.98,-3.78
-0.73,8.06,-5.98
-4.21,9.95,-8.24
-6.84,11.78,-10.74
-9.09,13.49,-10.74
-11.17,15.44,-10.07
-12.88,19.84,-9.40
-14.34,26.79,-11.47
-15.93,30.15,-19.84
-15.81,31.92,-31.43
-15.81,36.80,-37.96
-15.08,41.32,-40.16
-12.70,47.85,-43.95
-7.93,55.73,-50.84
-2.99,63.17,-55.24
0.79,69.03,-56.03
4.09,73.06,-56.34
7.63,73.97,-58.23
11.54,70.56,-62.07
14.28,64.15,-67.63
17.33,56.34,-74.65
20.51,48.03,-83.07
24.84,39.79,-92.53
28.93,31.13,-100.89
32.65,22.03,-105.90
34.12,13.00,-105.53
33.14,4.46,-99.61
30.70,-2.56,-90.33
27.89,-6.59,-81.18
26.00,-8.12,-74.89
24.41,-8.18,-73.67
24.35,-7.57,-77.51
24.05,-6.16,-83.19
20.75,-2.87,-87.95
16.05,3.60,-92.65
13.24,11.84,-97.47
11.60,18.31,-101.32
10.86,21.36,-102.11















-,-,-
1.04,-1.65,0.00
0.85,-1.95,0.00
0.55,-2.26,-0.24
0.18,-2.44,-0.24
0.37,-2.32,-0.31
0.92,-2.01,-0.12
1.10,-1.77,-0.12
0.85,-1.89,-0.37
0.49,-2.56,-0.85
-0.43,-3.48,-1.10
-1.16,-4.27,-1.59
-1.71,-4.52,-1.77
-1.53,-4.46,-1.89
-0.92,-3.85,-1.59
-0.18,-2.81,-1.34
0.67,-1.83,-0.79
1.53,-0.92,-0.31
2.14,-0.37,0.12
2.38,-0.18,0.43
2.69,-0.06,0.92
2.99,-0.12,1.10
3.05,-0.18,1.83
3.42,-0.55,2.01
3.54,-0.85,2.01
3.85,-0.92,2.08
4.09,-1.04,2.14
4.52,-1.10,2.26
5.19,-0.92,2.56
5.86,-0.73,2.93
6.53,-0.49,3.60
7.63,-0.12,4.21
8.06,0.37,4.82
8.36,0.85,5.07
8.18,1.16,4.88
8.06,1.22,4.64
8.00,1.28,4.27
8.18,1.59,3.85
8.73,1.95,3.91
10.31,2.14,3.97
12.82,0.98,3.72
16.30,-7.57,-1.53
24.29,-16.91,-7.81
33.39,-21.48,-6.41
41.38,-33.08,-0.67
50.96,-39.79,-2.32
63.17,-39.55,-3.60
74.95,-48.03,-3.17
88.07,-53.96,-2.14
94.85,-55.73,-1.04
99.67,-55.79,-1.53
101.14,-52.43,-0.49
98.69,-46.94,0.00
96.86,-45.72,-2.01
93.02,-42.91,-5.13
83.56,-33.20,-5.98
72.08,-24.66,-7.87
59.33,-14.04,-5.13
44.74,-5.55,-3.30
33.57,1.89,-3.23
17.27,10.56,0.24
2.75,12.08,0.92
-8.24,6.77,-1.34
-16.36,1.16,-3.30
-22.71,-1.28,-5.00
-27.40,1.83,-6.16
-29.42,10.25,-6.04
-30.21,20.20,-5.13
-32.71,35.28,-1.83
-37.05,49.62,0.18
-38.70,58.29,-0.12
-39.67,61.77,-5.55
-39.31,59.81,-16.54
-39.18,58.84,-27.04
-38.39,58.78,-32.23
-37.78,60.06,-33.81
-36.99,61.89,-32.78
-36.74,61.77,-29.54
-35.40,57.56,-24.78
-30.40,48.58,-18.55
-22.03,34.42,-8.67
-14.83,15.50,5.55
-13.31,-3.66,21.06
-13.24,-21.48,32.84
-11.66,-36.07,40.04
-10.86,-43.33,46.63
-9.52,-43.33,47.97
-3.97,-34.55,21.91
7.81,-28.02,10.50
19.53,-22.09,18.31
19.41,-13.92,34.18
15.56,-1.89,54.63
18.98,7.14,68.42
26.37,9.89,85.82
30.46,5.92,110.05
30.09,11.35,127.38
32.29,14.53,139.77
30.46,13.37,141.48
29.54,13.12,133.36
24.84,13.24,118.84
19.90,13.18,99.12
15.75,7.08,77.58
11.23,7.87,56.64
7.63,5.86,43.33
2.20,4.46,28.20
-1.53,5.31,17.94
-5.55,6.65,10.68
-7.08,9.52,-0.85
-6.77,12.51,-6.65
-7.57,14.53,-9.77
-8.54,16.11,-20.81
-8.42,16.05,-47.97
-6.10,12.02,-81.24
-4.70,10.80,-111.33
-3.78,12.27,-134.70
-1.65,14.22,-149.66
1.89,14.47,-155.09
5.55,12.08,-150.88
7.75,6.90,-137.76
7.02,0.98,-117.74
5.92,-4.82,-95.09
8.61,-14.71,-74.04
13.24,-30.82,-55.36
15.44,-49.99,-35.71
11.72,-68.60,-11.60
5.74,-83.56,16.60
0.37,-82.15,32.04
-5.92,-50.35,16.54
10.93,-40.41,9.83
25.45,-46.20,14.40
17.94,-47.30,34.73
9.95,-41.99,51.15
13.49,-35.64,60.36
22.58,-28.32,76.48
26.73,-21.18,100.89
31.62,-12.76,133.67
37.29,-7.69,159.36
42.60,-3.91,160.89
48.71,-1.59,159.55
44.01,-2.32,146.73
41.93,-2.99,121.83
37.66,-3.11,98.75
30.03,-1.89,76.72
27.47,-6.16,62.07
14.10,-7.14,49.93
8.30,-4.03,22.64
5.07,-3.30,3.91
3.91,-4.58,0.92
5.19,-4.94,0.43
6.53,-4.64,-0.18
6.65,-4.39,-1.04
5.62,-3.23,-2.75
3.17,-2.38,-4.39
0.18,-1.59,-6.04
-1.28,-0.73,-7.32
-1.46,0.06,-7.02
-0.79,0.79,-5.49
0.12,1.04,-4.46
0.24,1.22,-4.09
0.55,1.59,-3.97
2.32,2.20,-3.85
3.91,2.99,-3.30
5.00,2.99,-2.32
5.37,2.56,-2.08
4.15,1.46,-2.44
2.99,0.37,-2.93
2.69,-0.61,-2.75
2.99,-1.22,-2.08
3.23,-1.59,-1.28
3.42,-1.46,-0.85
3.36,-1.10,-0.67
3.54,-0.85,-0.43
3.42,0.00,0.06
2.62,0.73,0.37
0.37,1.34,-0.79
-1.95,2.01,-2.81
-4.03,3.54,-3.66
-5.74,6.16,-3.72
-7.08,10.01,-3.91
-9.22,15.38,-3.72
-11.84,21.00,-3.97















-,-,-
-1.46,1.77,10.80
-3.97,1.71,11.66
-6.04,0.61,12.08
-7.81,-1.71,12.15
-9.77,-4.15,11.60
-12.02,-6.16,11.35
-14.04,-8.06,11.66
-16.24,-9.16,12.02
-17.33,-9.89,12.33
-17.40,-10.80,11.96
-15.93,-11.60,10.99
-14.10,-12.15,9.83
-13.31,-11.41,8.73
-13.85,-8.67,7.39
-14.34,-4.52,5.43
-14.10,-0.98,3.05
-13.00,0.85,1.10
-11.23,0.92,0.67
-9.03,-0.85,1.95
-6.35,-3.66,3.42
-4.39,-6.16,3.54
-3.23,-6.71,3.05
-2.69,-5.62,3.23
-2.14,-4.21,3.42
-1.95,-3.48,3.66
-2.20,-3.23,3.78
-2.32,-2.56,3.91
-2.99,-1.59,4.15
-4.39,-0.79,4.46
-6.77,-0.24,4.52
-9.77,-0.49,4.76
-12.08,-2.50,5.80
-12.63,-8.24,8.48
-12.88,-19.65,13.12
-13.79,-32.96,17.88
-15.69,-43.27,22.34
-15.44,-44.37,21.06
-8.79,-28.69,4.33
-2.69,-21.79,1.71
8.42,-24.54,9.16
17.94,-20.14,13.18
30.33,-11.60,15.08
38.33,-8.54,17.64
44.37,-16.91,19.04
51.88,-34.12,20.26
59.81,-41.81,15.63
73.73,-54.14,16.48
87.77,-64.88,23.93
97.41,-64.39,31.92
107.06,-62.81,31.98
112.24,-59.20,32.78
112.61,-49.74,32.90
108.09,-45.65,32.78
101.01,-38.64,27.77
90.58,-28.69,26.98
78.67,-22.34,23.32
66.22,-18.68,16.24
51.09,-14.10,13.79
36.74,-11.90,9.09
23.86,1.89,6.71
14.65,-0.55,5.19
9.03,-8.18,4.39
-0.06,-13.73,2.50
-9.58,-15.38,-0.37
-19.96,-14.28,-2.50
-27.89,-8.48,-4.15
-33.26,1.95,-5.68
-38.94,21.48,-8.79
-46.57,42.36,-10.50
-54.08,59.94,-14.47
-57.74,70.07,-22.34
-59.45,75.26,-32.47
-57.86,79.47,-42.60
-54.14,79.04,-49.19
-49.93,71.72,-49.56
-46.51,56.70,-43.27
-42.30,35.58,-30.70
-36.80,11.11,-13.61
-29.85,-12.94,5.37
-22.09,-36.99,22.34
-15.56,-55.60,31.19
-2.20,-40.16,17.52
1.83,-18.25,6.59
15.75,-8.79,7.69
13.61,-8.12,17.40
9.58,-0.55,28.02
9.89,1.16,49.74
8.00,-0.43,76.35
8.61,1.16,96.07
8.67,10.80,110.78
10.56,17.70,117.98
10.62,17.33,118.59
10.25,18.55,107.97
10.62,12.02,99.30
7.81,14.83,85.63
8.18,14.95,67.08
7.75,15.08,51.70
5.13,15.50,38.39
1.22,15.01,31.37
-0.43,15.56,20.51
-1.53,17.03,8.54
-0.98,17.88,-0.85
-0.06,17.09,-6.35
0.55,13.67,-18.98
4.88,13.00,-46.45
13.92,17.70,-78.67
20.94,24.35,-105.47
24.60,29.42,-120.06
23.07,29.17,-117.86
19.65,24.54,-102.78
17.40,15.63,-84.11
18.49,2.38,-70.13
21.36,-12.88,-61.58
24.54,-32.29,-55.48
24.54,-55.97,-47.73
19.59,-79.35,-34.55
9.70,-98.33,-16.72
2.62,-92.47,-4.39
-2.81,-53.53,-0.31
2.69,-43.40,-1.10
2.62,-47.79,-2.87
-6.65,-43.95,1.83
-4.94,-38.21,25.76
-1.53,-29.54,66.16
5.62,-24.41,100.04
12.45,-14.28,125.18
13.49,-14.95,135.13
11.66,-10.93,122.07
10.44,0.55,97.66
11.11,11.54,82.28
10.44,12.94,84.53
10.25,10.50,79.90
10.99,10.13,69.34
9.28,6.59,56.88
7.57,7.93,36.38
4.39,3.85,28.02
2.69,0.49,22.28
0.31,0.18,15.32
0.37,1.46,4.09
1.77,3.78,-1.65
2.44,6.77,-1.71
2.01,10.01,-0.98
2.38,12.70,-1.16
2.62,13.85,-1.22
2.08,13.73,-1.10
0.31,12.63,-2.01
