-10.99,25.27,66.77
-5.68,24.90,49.01
-2.75,23.62,45.78
6.35,22.89,38.45
8.61,22.71,29.54
14.95,19.59,20.63
14.10,19.78,7.63
18.62,19.04,-9.22
20.87,15.20,-29.91
24.54,14.53,-49.07
20.45,15.08,-56.95
12.45,14.34,-54.14
9.16,10.80,-45.72
9.52,1.65,-35.58
8.30,-13.24,-25.45
5.19,-30.76,-15.93
2.44,-47.18,-5.31
1.65,-59.81,4.76
6.41,-56.34,8.00
6.29,-34.00,-0.06
23.68,-25.76,-4.03
37.17,-25.21,3.72
56.95,-27.16,9.46
75.93,-30.64,13.24
88.93,-32.23,19.35
97.78,-31.31,19.35
94.67,-33.26,18.55
72.88,-28.26,19.35
50.48,-16.17,14.95
39.43,-2.99,10.31
22.77,8.48,7.08
9.28,4.27,9.03
-3.17,15.63,11.47
-10.99,14.89,7.02
-13.85,6.90,3.05
-14.71,7.75,-2.44
-14.89,16.42,-7.26
-16.97,26.43,-23.86
-17.52,33.57,-44.13
-19.10,39.18,-54.44
-20.45,51.70,-61.16
-18.62,68.18,-71.04
-14.89,76.66,-81.18
-10.25,70.74,-87.28
-3.91,52.73,-89.17
1.89,26.61,-85.75
8.54,1.04,-74.65
2.81,-16.78,-56.15
-1.34,-30.33,-36.99
-2.87,-45.23,-18.92
-2.20,-61.16,-1.83
-2.32,-73.97,13.61
-4.03,-69.52,17.09
-9.40,-39.92,9.03
8.30,-23.13,2.62
-0.43,-16.11,-2.99
-5.19,-3.66,-1.34
-2.01,8.18,1.40
3.72,12.39,31.49
6.71,15.99,82.89
11.23,19.90,121.77
10.99,10.38,148.50
4.94,9.64,152.28
3.60,17.09,148.32
-1.28,15.38,152.65
-4.64,8.30,156.80
-6.35,6.16,142.58
5.31,4.21,123.05
-0.18,1.34,97.96
0.06,-1.77,73.06
1.22,0.24,52.37
3.97,-0.12,47.85
1.22,4.58,37.29
2.50,9.58,18.86
6.77,15.75,7.63
8.00,19.78,0.55
4.21,21.12,-30.03
7.75,24.05,-79.35
10.68,30.03,-120.54
10.62,36.13,-144.78
11.29,40.16,-159.42
13.61,37.11,-168.33
17.76,26.31,-166.44
22.58,11.72,-154.24
26.86,-4.21,-135.13
28.87,-20.26,-114.20
32.29,-36.13,-97.35
27.89,-51.64,-84.53
14.47,-65.43,-71.53
-8.12,-77.09,-55.54
-24.11,-73.67,-39.86
-24.05,-49.87,-21.18
-17.15,-34.67,-3.30
-5.86,-33.94,-2.20
-5.43,-30.15,-9.34
-2.50,-21.30,-9.03
-1.40,-18.13,2.14
4.15,-19.29,29.30
6.35,-16.42,79.35
6.41,-4.15,122.19
8.85,6.71,148.80
6.47,14.71,163.82
7.02,21.73,173.83
2.50,21.61,179.02















-,-,-
-4.58,0.98,-1.95
-5.00,1.95,-0.55
-4.94,3.36,-0.06
-5.07,3.72,-0.18
-5.07,3.05,-1.28
-5.55,3.72,-2.20
-6.65,4.52,-2.14
-7.69,4.70,-1.10
-7.87,4.33,-0.18
-6.65,2.81,0.24
-5.19,0.24,0.92
-3.48,-2.20,1.53
-0.92,-3.42,2.26
2.32,-4.70,3.42
4.09,-5.43,4.88
4.64,-5.80,6.10
3.78,-6.77,6.71
2.75,-9.28,7.08
2.44,-12.27,6.41
2.50,-13.98,5.00
1.95,-13.98,3.36
0.49,-9.64,0.67
-0.12,-6.29,0.12
1.71,-8.54,0.85
4.58,-12.82,3.42
6.10,-10.74,3.60
6.53,-12.21,2.01
5.55,-15.14,1.40
5.13,-16.60,2.01
6.59,-15.63,2.93
10.07,-12.63,4.15
15.63,-8.24,5.92
23.25,-5.49,9.22
36.80,-13.24,15.14
51.15,-10.74,20.02
68.54,-8.61,25.33
82.40,-28.08,28.08
92.59,-28.02,26.25
102.11,-34.06,24.48
105.90,-37.29,25.45
104.13,-30.46,21.18
101.62,-30.40,29.54
81.73,-19.90,37.96
62.81,-10.86,25.02
43.52,-6.29,8.67
24.41,-2.14,2.56
8.67,-4.09,3.66
-0.55,-5.92,-0.61
-5.98,-9.16,-3.11
-12.08,-12.82,-3.66
-16.05,-11.96,-4.88
-18.98,-7.26,-7.26
-21.06,-0.61,-9.52
-23.01,10.13,-14.34
-25.82,22.28,-22.16
-28.50,31.80,-24.96
-32.23,34.00,-25.39
-35.64,37.35,-26.49
-37.23,40.10,-27.10
-37.17,41.08,-25.76
-34.30,38.09,-22.46
-28.63,28.08,-16.60
-23.32,12.45,-7.26
-20.02,-5.68,3.85
-17.03,-24.05,14.89
-5.55,-27.16,12.27
-9.34,-14.40,5.31
-6.77,-3.23,5.55
-8.42,1.89,16.05
-10.19,7.32,30.15
-11.84,11.35,39.06
-10.99,15.08,48.40
-13.06,20.51,74.58
-15.26,26.25,86.36
-14.04,31.13,85.75
-11.96,27.83,77.33
-8.24,28.32,69.15
-5.80,23.86,60.67
-3.42,23.13,50.11
-2.01,20.26,31.86
0.31,20.08,22.89
0.00,20.51,17.76
1.34,21.06,10.07
3.54,21.91,-0.85
6.04,25.09,-11.47
6.35,26.06,-24.54
8.24,27.10,-44.80
10.31,26.00,-60.91
10.01,21.67,-64.45
7.08,15.32,-55.54
4.21,6.53,-40.83
2.75,-3.54,-27.65
2.99,-15.14,-18.07
2.87,-29.48,-9.40
2.08,-44.98,0.37
3.97,-57.31,11.54
15.93,-56.88,15.32
18.19,-31.07,10.68
25.57,-18.86,8.73
39.12,-20.20,9.70
51.88,-26.73,14.04
63.66,-27.04,19.96
74.04,-27.59,18.01
83.25,-27.16,16.30
87.16,-29.54,21.61
84.11,-24.17,23.25
71.04,-20.69,18.13
52.43,-12.33,11.60
33.14,-1.71,4.82
15.26,-0.73,2.44
3.05,1.40,0.55
-6.77,6.10,0.24
-12.21,3.48,-0.92
-15.01,0.43,-2.75
-18.07,2.38,-6.59
-19.96,9.52,-11.35
-20.94,18.80,-17.82
-20.08,26.49,-38.02
-17.27,30.46,-60.00
-15.38,36.01,-74.83
-11.72,44.37,-86.61
-6.90,48.58,-98.08
-1.46,43.95,-107.24
1.22,31.19,-106.69
0.61,14.16,-93.14
-1.77,-2.81,-70.37
-2.93,-17.94,-44.31
-1.04,-33.69,-20.69
-0.73,-51.21,-4.33
-5.92,-65.80,7.51
-13.85,-63.35,11.29
-21.24,-39.86,2.81
-20.45,-25.70,-2.14
-8.54,-23.38,-3.85
-9.95,-16.66,0.24
-9.52,-0.37,11.90
-3.72,10.56,28.81
4.94,17.70,64.94
11.41,26.37,103.88
19.17,33.33,130.74
24.23,35.95,147.09
28.63,37.41,157.53
29.05,33.94,162.72
26.79,26.61,159.42
22.71,22.40,145.45
15.81,12.21,130.98
10.44,3.85,108.22
7.08,4.15,84.11
3.72,-2.26,67.57
2.20,1.46,57.13
-1.16,5.74,47.55
-2.20,11.66,27.65
-0.67,16.17,11.35
2.38,20.02,1.46
7.32,24.11,-7.51
6.47,24.72,-34.48
12.33,21.55,-78.25
14.77,18.68,-116.76
13.49,19.71,-143.07
11.47,21.42,-161.87
9.89,19.41,-175.11
11.11,13.06,-181.21
16.11,3.42,-177.25
11.41,-7.75,-157.84
2.75,-19.65,-126.46
-6.71,-28.50,-93.02
-10.99,-35.58,-64.45
-10.68,-45.29,-41.75
-8.36,-58.84,-21.79
-7.45,-70.50,-4.33
-2.69,-51.57,2.32
-2.20,-31.62,10.50
11.35,-24.17,6.29
3.72,-19.53,0.85
1.22,-17.94,8.73
2.99,-15.56,41.93
8.00,-8.48,82.09
18.55,1.34,120.18
25.88,13.24,158.81















-,-,-
-1.16,-10.80,3.97
-1.28,-8.42,1.16
-2.99,-5.80,-0.49
-2.75,-6.10,-0.67
-1.59,-6.96,-0.73
0.37,-6.71,0.37
0.92,-6.41,0.00
0.92,-5.43,-2.01
1.34,-5.98,-1.77
0.73,-8.06,-1.04
0.37,-10.25,-1.10
-0.18,-12.15,-1.10
-1.04,-13.18,-1.04
-1.34,-12.88,-0.98
-1.40,-11.54,-0.98
-1.34,-9.46,-0.79
-1.04,-7.02,-0.67
-0.85,-4.76,-0.24
-0.24,-2.69,0.06
0.73,-1.59,0.37
1.10,-1.59,0.73
0.85,-2.20,1.22
0.98,-2.93,1.34
0.73,-3.66,1.59
0.37,-4.09,1.28
-0.12,-4.52,0.73
-0.31,-4.27,0.92
-0.37,-3.54,1.10
-0.06,-2.62,1.16
0.00,-2.08,1.46
0.49,-1.83,1.95
1.28,-1.65,2.44
2.08,-1.59,3.36
3.97,-0.98,4.52
8.00,-1.10,6.71
14.77,-5.86,11.11
20.69,-4.94,14.04
31.86,-8.12,18.37
43.58,-11.41,23.25
59.33,-16.78,23.68
76.29,-27.95,25.21
87.52,-24.17,30.15
94.91,-36.68,29.11
90.76,-34.97,24.54
82.15,-29.85,15.93
72.08,-25.33,13.49
53.65,-18.68,7.14
37.66,-6.96,1.04
23.93,-6.90,3.91
14.28,-6.77,4.21
5.49,-8.85,1.04
-2.87,-6.96,-0.06
-8.73,-7.81,-0.92
-10.62,-7.57,-2.38
-12.02,-4.33,-3.78
-13.79,0.92,-5.25
-15.32,6.96,-6.90
-16.17,13.79,-8.12
-17.52,23.13,-12.15
-18.98,28.56,-13.55
-21.79,38.15,-13.43
-23.50,48.03,-18.98
-23.38,56.15,-27.83
-23.44,56.88,-33.87
-23.50,51.76,-34.24
-21.85,41.20,-29.17
-20.81,26.00,-18.13
-19.59,9.40,-2.93
-17.52,-5.49,14.22
-13.37,-21.06,30.33
-9.89,-31.37,36.01
-9.58,-20.94,19.10
-6.65,-8.97,12.39
-6.90,-1.65,11.60
-9.40,6.35,19.84
-5.98,20.51,39.86
-2.81,37.23,75.56
-4.33,46.39,110.47
-5.55,46.94,116.33
-5.68,45.35,105.10
-5.55,41.75,86.49
-4.94,38.57,71.66
-2.99,30.58,58.04
-2.08,22.64,35.22
4.46,22.89,23.62
3.91,20.57,22.89
6.77,18.01,12.63
11.23,14.71,-0.06
13.37,12.33,-12.70
15.81,10.31,-31.43
17.70,11.11,-47.91
14.83,10.38,-55.48
10.19,7.45,-54.26
6.65,1.89,-46.45
4.52,-5.68,-34.79
5.25,-16.48,-22.28
8.67,-31.01,-8.12
14.53,-47.30,7.45
23.44,-53.47,16.24
26.49,-28.81,11.84
33.87,-21.91,6.77
42.66,-29.85,7.69
49.38,-31.31,5.98
58.04,-28.99,7.26
66.35,-29.54,5.80
76.60,-35.16,3.66
74.89,-33.69,4.94
61.34,-31.80,8.30
37.35,-15.08,8.24
20.39,-2.62,1.10
5.86,4.33,-2.38
-6.10,11.78,-5.68
-14.10,9.52,-6.04
-18.07,2.32,-6.29
-20.08,0.92,-10.62
-19.90,7.51,-17.46
-17.94,15.14,-36.19
-14.83,20.81,-56.46
-11.29,27.71,-72.27
-7.14,34.79,-85.88
-2.81,35.52,-99.18
3.60,28.93,-109.31
8.97,15.56,-113.10
12.33,-1.40,-106.32
13.61,-18.13,-84.59
11.84,-34.85,-50.48
7.93,-49.56,-16.91
3.05,-59.57,5.49
-2.87,-57.80,14.77
-9.52,-34.00,7.45
-11.66,-23.38,5.98
-5.92,-24.54,0.61
-9.16,-20.39,-2.08
-10.07,-7.32,5.43
-3.60,6.59,34.61
9.40,20.51,82.21
16.66,25.51,119.26
25.27,31.31,136.47
27.59,36.32,151.06
26.37,39.67,169.01
22.71,40.22,180.60
20.02,37.90,176.27
15.20,30.40,151.37
11.29,19.10,122.01
5.86,11.96,97.11
1.83,6.04,77.15
0.12,4.64,61.77
-2.62,7.51,45.65
-2.38,12.21,31.19
-1.46,15.38,24.96
-2.08,17.09,12.82
1.65,19.90,-10.74
4.76,21.00,-45.72
11.90,19.47,-93.63
18.37,15.08,-139.59
21.48,11.72,-174.26
19.78,7.57,-193.79
14.10,0.12,-195.80
5.86,-8.24,-181.40
-3.30,-17.21,-155.27
-9.34,-26.37,-126.16
-11.47,-36.32,-99.24
-12.57,-48.77,-76.42
-13.12,-60.67,-56.52
-14.59,-69.95,-33.94
-13.24,-58.53,-14.04
-16.54,-35.03,2.69
-6.47,-28.14,7.02
-0.98,-25.63,0.92
0.31,-15.56,11.23
7.39,-8.91,43.21
14.22,-0.85,91.61
20.20,17.15,142.40
28.99,29.97,171.39
35.83,37.54,185.79
34.30,36.62,192.44
27.53,29.48,199.28
16.17,24.90,199.71
5.80,12.27,188.78















-,-,-
3.85,-6.53,0.98
2.93,-5.98,0.85
2.50,-5.07,0.98
3.42,-3.72,1.46
4.46,-2.56,1.89
4.46,-2.38,1.89
3.97,-2.75,1.65
3.54,-3.05,1.16
3.17,-3.23,0.79
2.69,-3.36,0.79
2.62,-3.05,1.04
2.99,-2.56,1.34
2.75,-2.26,1.34
2.26,-2.50,1.34
1.95,-2.93,1.40
2.08,-3.11,1.71
2.56,-2.81,2.01
3.54,-2.32,2.50
4.52,-1.28,3.30
6.16,-0.06,4.33
8.54,0.31,5.55
10.80,-2.08,6.77
11.11,-6.47,7.93
10.50,-11.35,8.85
8.48,-3.48,4.33
8.30,1.04,2.56
8.06,1.95,3.78
9.03,0.49,4.58
12.39,-2.93,5.55
18.55,-11.72,5.25
26.98,-20.75,5.86
37.84,-18.25,8.18
55.73,-14.95,15.01
71.78,-21.55,17.58
86.12,-31.13,15.56
92.35,-34.00,12.39
90.27,-35.89,8.54
82.21,-34.00,9.03
68.12,-23.50,9.03
52.19,-14.22,6.77
38.64,-11.84,5.19
26.86,-8.06,1.59
12.94,-0.92,-1.04
0.73,0.43,-1.53
-8.36,-5.68,-1.95
-14.83,-10.19,-3.78
-19.23,-9.64,-6.16
-22.46,-5.43,-8.73
-24.84,1.16,-12.57
-28.26,13.61,-18.01
-32.90,27.34,-20.26
-34.42,39.67,-25.27
-34.91,47.55,-28.69
-33.63,52.86,-28.87
-30.46,52.86,-26.98
-26.55,47.55,-23.32
-21.42,36.25,-16.91
-16.60,20.14,-7.63
-12.82,2.56,3.17
-9.58,-13.31,15.56
-5.92,-26.00,26.73
-0.12,-23.74,24.78
-2.81,-14.34,17.03
2.69,-8.42,9.58
-1.22,-8.24,7.32
-7.26,-3.11,11.23
-10.31,4.94,24.66
-8.42,12.94,47.55
-6.77,21.48,71.84
-6.16,26.61,79.83
-7.81,23.01,79.28
-12.63,23.13,71.96
-15.87,26.55,67.50
-17.40,32.29,65.98
-19.04,33.45,58.90
-16.97,33.33,47.30
-12.39,28.81,38.64
-10.38,27.10,29.60
-6.84,28.44,13.18
-1.04,28.63,-4.76
6.29,27.10,-18.43
13.55,26.86,-38.33
22.71,29.85,-63.17
26.49,29.30,-76.05
20.32,25.09,-69.52
12.45,19.10,-52.80
8.73,10.74,-37.78
8.91,-1.34,-26.98
10.07,-18.55,-16.66
9.77,-40.53,-4.21
9.34,-61.58,10.56
11.78,-78.43,26.12
20.14,-79.96,34.06
24.35,-42.42,25.88
40.71,-24.54,12.63
56.95,-34.18,5.80
64.51,-41.50,0.73
69.34,-42.05,2.32
66.41,-34.12,2.93
60.79,-35.10,0.67
52.61,-32.59,-4.21
42.79,-25.33,-7.75
34.73,-18.19,-5.68
25.33,-5.55,-4.70
16.97,-2.01,-2.99
5.62,4.46,-3.11
-2.93,12.08,-2.93
-7.39,13.00,-1.95
-9.64,11.60,-3.17
-11.60,10.62,-6.47
-14.34,12.70,-15.26
-17.46,16.24,-34.00
-19.96,23.80,-52.43
-21.85,35.03,-66.96
-21.61,44.37,-81.91
-20.63,47.67,-97.53
-19.53,44.07,-111.33
-16.60,32.41,-120.36
-10.31,13.73,-120.30
-0.43,-7.26,-105.16
2.38,-26.18,-73.79
-4.64,-41.56,-36.80
-14.53,-51.15,-6.47
-22.34,-56.58,13.43
-25.39,-60.36,24.72
-21.55,-55.05,13.85
-31.86,-40.95,1.71
-15.56,-26.49,-5.25
-11.90,-15.93,-6.59
-12.51,-1.65,-1.28
-5.55,15.08,12.57
10.31,21.73,47.55
23.19,24.23,94.12
29.30,28.81,126.34
32.10,30.03,143.01
31.92,28.50,158.26
30.03,29.79,166.93
28.08,32.84,166.81
24.60,33.08,159.61
19.71,27.65,145.45
14.53,16.05,117.43
12.70,3.85,94.42
7.93,-0.12,74.34
5.31,-1.04,58.35
4.33,2.50,51.27
3.30,8.00,34.73
7.26,12.39,11.84
9.58,16.11,4.88
10.80,20.08,-1.34
6.65,19.53,-26.43
4.09,15.20,-75.81
2.93,11.96,-128.66
0.92,14.83,-168.58
-1.65,18.31,-190.73
1.22,20.51,-194.58
-0.06,17.76,-181.40
-0.37,9.34,-156.43
-1.22,-0.61,-127.08
-0.18,-9.95,-101.01
0.12,-21.36,-81.36
1.34,-35.77,-67.50
-1.65,-50.42,-56.40
-11.17,-60.73,-43.95
-21.79,-64.27,-28.20
-28.08,-65.73,-7.45
-28.87,-65.37,6.23
-31.56,-49.93,3.23
-15.38,-34.85,2.26
-6.59,-24.54,-0.79
-2.26,-10.13,9.89
12.08,3.17,51.21
24.23,13.92,101.93
36.74,23.80,137.39
45.10,28.44,162.84
44.62,34.73,177.80
41.99,35.95,188.54
35.58,35.89,191.71
29.54,27.95,190.98
18.80,20.75,169.19















-,-,-
-0.18,-7.20,8.36
0.73,-12.82,10.56
0.55,-18.98,13.55
-0.24,-23.68,16.05
-0.61,-27.89,17.82
0.24,-32.23,19.41
1.59,-30.58,16.85
-0.67,-19.84,10.31
4.27,-14.47,5.00
8.06,-10.25,1.77
7.63,-4.76,2.75
8.06,-0.55,3.54
7.93,0.92,2.93
7.51,1.22,2.44
6.77,0.73,2.81
6.84,0.06,3.54
7.14,-0.31,3.42
6.71,-1.10,2.99
5.68,-1.89,2.44
5.07,-2.56,1.89
4.15,-3.30,1.65
3.72,-4.09,1.16
3.30,-4.46,0.55
2.26,-5.07,-0.12
0.49,-5.74,-1.04
-0.43,-5.80,-1.46
0.00,-5.13,-1.46
1.28,-3.66,-0.67
2.99,-2.20,0.31
4.46,-1.65,1.34
5.62,-1.89,2.08
7.32,-2.50,2.93
10.80,-3.17,4.46
17.40,-5.31,7.57
27.28,-6.90,12.94
39.92,-10.68,19.17
54.44,-12.45,20.94
69.15,-23.07,20.32
79.16,-25.88,20.20
86.79,-33.20,14.53
92.96,-41.08,8.48
92.83,-41.32,6.41
88.01,-37.66,3.17
74.83,-31.25,4.27
54.93,-21.00,0.98
31.62,-12.27,-4.76
9.46,1.53,-6.90
-5.00,2.99,-4.09
-14.04,-4.21,-5.07
-21.30,-11.96,-8.54
-26.73,-14.22,-11.84
-29.30,-9.64,-13.06
-27.89,-0.31,-13.37
-24.84,10.62,-10.31
-24.23,21.97,-8.24
-25.70,31.43,-10.74
-29.24,37.35,-11.72
-33.51,43.03,-11.90
-36.13,47.73,-12.27
-35.95,48.89,-14.34
-32.59,43.88,-17.52
-28.08,32.90,-17.15
-24.41,18.07,-10.99
-21.24,2.69,-1.34
-17.52,-9.95,8.85
-11.72,-17.70,17.15
-6.65,-13.67,17.76
-6.96,-8.00,17.76
-1.40,-3.11,13.18
-6.71,0.49,12.88
-15.50,10.99,26.79
-14.65,20.51,59.33
-12.45,25.21,89.05
-8.30,27.77,108.22
-7.63,27.89,112.24
-7.45,27.53,103.39
-8.36,27.95,85.02
-4.82,22.77,66.28
-0.92,20.14,52.73
-0.37,21.30,34.06
3.48,20.26,17.82
5.00,16.60,10.68
6.35,13.49,3.78
8.12,12.21,-7.69
9.09,10.25,-28.02
8.85,14.47,-50.11
4.46,23.07,-66.89
1.53,31.56,-75.13
-0.18,32.96,-73.12
-0.85,27.47,-63.11
0.24,17.70,-51.88
2.14,4.39,-40.53
2.20,-9.95,-26.43
3.48,-27.10,-9.64
6.29,-46.75,8.18
11.41,-65.55,27.65
16.72,-81.30,43.40
25.27,-59.51,40.22
26.25,-24.90,24.41
48.16,-20.26,17.82
53.41,-27.77,23.13
57.19,-27.22,26.43
63.23,-21.55,21.73
72.81,-20.08,17.15
73.30,-20.39,17.52
67.50,-24.29,12.33
50.11,-18.43,0.98
33.94,-12.08,-9.64
24.90,-10.44,-11.54
20.87,-6.16,-10.01
17.33,-6.23,-7.32
16.11,-15.56,-7.63
9.77,-18.37,-9.89
0.85,-13.00,-11.47
-7.93,-5.80,-10.56
-15.20,-0.06,-10.80
-23.38,5.07,-14.59
-29.97,14.95,-28.81
-31.62,25.21,-47.79
-31.19,36.74,-60.36
-29.17,47.85,-70.68
-24.78,54.44,-82.89
-19.17,52.19,-95.34
-14.95,40.04,-104.25
-11.90,22.03,-104.80
-8.73,3.54,-92.83
-6.96,-12.51,-68.73
-5.25,-27.10,-39.73
-2.62,-42.85,-11.35
1.71,-57.80,14.77
2.75,-57.92,28.93
-12.33,-35.28,24.35
-10.56,-25.45,12.39
-2.38,-23.07,-0.92
-11.60,-14.40,3.85
-7.20,-2.20,32.17
4.15,9.09,75.07
18.80,23.93,123.41
23.56,37.17,150.15
26.12,43.21,163.21
18.98,38.64,170.29
12.21,31.25,160.83
8.00,26.43,146.61
4.27,22.71,125.98
4.76,20.26,103.39
3.30,12.27,85.51
-0.49,10.62,67.32
-3.72,6.10,51.82
-6.59,7.87,38.70
-6.35,13.61,24.05
-4.76,15.75,13.12
-2.50,18.74,-1.65
2.69,22.64,-20.75
8.30,24.90,-50.60
14.59,28.14,-93.08
18.80,29.66,-134.40
19.41,28.99,-165.53
17.52,24.60,-185.12
18.68,15.81,-192.38
17.52,4.15,-186.28
13.31,-8.73,-170.47
9.58,-22.22,-148.74
0.24,-34.91,-124.94
-10.56,-44.13,-101.44
-17.52,-51.09,-80.63
-18.01,-58.96,-61.04
-14.04,-71.29,-39.37
-12.76,-85.33,-13.92
-16.36,-93.63,10.19
-19.35,-73.79,9.09
-25.88,-52.00,5.68
-6.84,-39.61,-0.73
-6.47,-29.05,-4.15
-7.14,-18.13,5.86
-0.12,-9.95,41.99
10.62,-0.92,87.89
22.40,11.17,128.85
32.29,25.45,157.10
34.42,34.42,176.21
32.96,37.48,177.67















-,-,-
-4.88,-34.67,9.83
-4.09,-31.68,6.59
-0.67,-20.20,-1.46
-0.85,-9.28,-2.32
-0.61,-6.29,1.22
2.26,-7.08,2.50
2.44,-3.66,2.01
1.46,-1.46,0.24
2.81,-2.81,-0.18
4.64,-4.76,0.73
5.19,-6.29,1.10
5.19,-8.18,0.73
4.88,-9.95,0.49
4.52,-11.11,0.31
3.54,-11.29,0.12
2.56,-10.50,-0.43
1.95,-9.34,-0.37
1.34,-8.12,-0.18
1.10,-7.32,-0.43
0.98,-6.53,-0.55
1.22,-6.23,-0.49
2.20,-5.92,-0.06
2.62,-6.23,0.12
1.53,-7.08,-0.18
1.04,-7.81,-0.98
0.61,-8.42,-1.28
0.92,-8.24,-1.34
1.34,-7.26,-1.28
1.83,-6.23,-0.98
2.32,-5.19,-0.49
3.85,-3.91,0.37
6.29,-2.69,1.95
9.52,-2.26,3.54
14.10,-3.36,5.80
20.45,-4.09,9.09
34.42,-7.02,17.03
53.83,-10.86,26.73
79.41,-16.11,34.79
100.22,-24.05,39.79
112.00,-27.10,42.24
110.47,-32.23,40.41
106.02,-30.64,35.16
95.76,-25.76,33.33
80.44,-14.53,30.76
60.42,-9.77,21.12
35.83,-0.24,12.33
13.31,4.03,8.42
-0.79,1.95,5.92
-8.85,-0.18,2.38
-14.59,-5.68,-2.62
-20.69,-9.03,-5.31
-28.50,-5.92,-9.34
-34.67,6.59,-15.87
-39.49,29.24,-21.42
-41.81,47.12,-20.94
-42.66,56.88,-15.99
-43.88,60.30,-16.54
-45.41,61.10,-23.07
-44.31,59.88,-30.64
-40.53,53.96,-33.75
-34.06,42.24,-30.03
-26.73,25.45,-21.85
-19.65,6.35,-11.66
-14.53,-12.15,-0.55
-10.68,-30.03,11.47
-6.71,-43.88,22.22
-1.04,-39.86,21.06
-3.97,-23.38,13.79
-6.29,-14.59,8.97
-12.57,-14.59,8.12
-21.00,-5.74,18.92
-24.35,6.90,46.39
-24.05,19.35,74.95
-19.59,27.47,95.95
-18.25,28.08,100.52
-17.70,28.14,90.15
-16.24,27.89,78.61
-16.17,22.52,71.17
-12.94,20.94,46.20
-7.32,18.98,26.86
-4.09,16.54,18.25
-2.75,21.06,17.76
1.71,22.89,5.43
7.39,23.07,-8.97
9.64,20.14,-18.31
10.50,16.91,-32.41
12.57,19.41,-51.21
13.00,22.83,-62.62
12.21,23.44,-63.78
10.62,17.33,-57.80
8.24,6.29,-47.91
7.51,-6.53,-37.23
9.28,-22.09,-27.28
10.07,-40.04,-16.11
10.93,-59.08,-0.85
13.61,-70.43,13.67
20.69,-47.24,13.67
27.47,-23.13,9.09
46.39,-24.78,12.15
61.10,-36.62,26.00
72.51,-31.43,37.72
83.68,-26.06,36.87
89.23,-24.90,34.18
86.18,-18.13,34.91
77.15,-17.15,27.89
58.65,-10.99,15.50
35.77,-6.96,7.87
17.33,-5.49,3.60
1.10,2.99,0.79
-12.94,17.52,-2.50
-22.09,15.50,-6.16
-26.49,11.90,-11.78
-29.97,14.16,-19.41
-31.19,24.54,-35.77
-32.53,39.67,-50.78
-31.74,56.27,-59.88
-23.19,64.64,-67.14
-12.02,59.63,-76.17
-4.33,43.82,-85.82
1.95,22.46,-90.52
5.80,0.73,-84.47
4.58,-15.93,-67.99
1.65,-28.69,-44.19
2.26,-40.83,-19.29
11.54,-52.98,-0.92
12.39,-61.83,14.59
10.74,-50.72,21.48
-6.23,-30.15,18.49
-11.23,-23.50,6.53
-15.26,-20.45,5.19
-10.74,-6.96,30.64
0.79,6.23,76.78
6.65,17.88,114.07
12.45,26.37,131.90
12.76,29.54,139.83
7.69,31.31,143.74
2.69,23.93,143.86
-0.55,19.47,133.12
-0.12,17.82,112.73
-0.98,12.45,95.15
-3.72,4.46,77.64
