-4.58,-14.16,-0.85
-3.42,-10.93,-0.61
-1.89,-2.99,0.37
0.79,8.06,1.46
4.52,19.84,1.89
6.65,28.44,2.01
3.11,31.25,-0.55
-4.46,29.54,-4.94
-12.02,26.61,-9.22
-18.37,20.20,-12.39
-20.45,17.21,-18.98
-21.42,20.14,-33.87
-20.87,27.47,-44.37
-16.97,33.08,-45.59
-11.17,34.30,-44.37
-6.77,31.86,-44.62
-3.72,26.49,-45.96
0.18,19.41,-46.75
2.50,11.72,-45.53
2.38,3.97,-41.20
-0.73,-2.99,-36.07
-6.04,-9.52,-32.17
-11.54,-16.91,-27.22
-15.01,-24.66,-19.53
-15.32,-31.37,-10.56
-14.65,-36.56,-3.23
-13.49,-38.39,2.93
-12.82,-35.77,4.33
-9.16,-25.76,-2.69
-2.75,-14.53,-2.01
5.19,-8.67,3.30
9.46,-4.15,6.96
12.08,1.53,8.06
14.95,3.23,8.00
15.14,1.34,7.32
12.33,-2.99,7.39
9.22,-7.02,6.59
6.84,-9.03,5.80
5.86,-9.40,13.49
5.86,-4.70,32.59
8.73,3.48,53.83
11.84,14.59,67.14
16.91,24.05,90.70
22.22,28.14,111.27
24.05,32.53,122.19
23.99,33.20,112.18
22.09,39.37,109.19
16.48,28.99,100.65
15.69,20.87,85.08
11.54,19.29,72.75
9.89,20.26,76.11
8.30,15.14,69.27
8.18,6.77,61.58
7.57,5.68,58.65
5.68,5.25,70.31
5.00,7.02,69.64
4.09,8.91,57.01
2.20,5.68,53.34
2.08,0.92,59.69
4.03,3.23,58.84
3.42,5.80,43.76
5.25,2.38,38.88
5.68,1.40,31.37
2.81,-0.24,14.65
2.99,-0.85,13.00
3.97,-0.18,21.42
2.56,0.31,16.24
2.32,-0.92,10.38
2.87,-0.79,8.67















-,-,-
0.67,-5.49,7.20
1.46,-7.20,6.16
2.81,-9.77,3.78
2.87,-9.77,2.08
1.95,-8.97,-0.37
0.73,-10.50,-0.18
-1.77,-11.78,-0.49
-3.42,-12.76,-1.71
-5.00,-13.67,-2.93
-5.19,-13.85,-2.75
-3.66,-12.70,-1.10
-1.89,-10.38,0.61
0.73,-7.87,1.34
2.50,-5.62,1.65
3.23,-3.97,2.26
4.27,-3.30,2.69
3.42,-3.66,2.93
2.26,-4.82,2.62
1.22,-5.86,2.20
0.92,-6.53,1.71
0.61,-6.59,0.98
0.12,-5.92,0.73
0.00,-4.46,0.73
0.49,-2.62,0.85
1.10,-0.92,0.92
1.83,0.67,1.04
1.95,1.71,1.22
2.01,2.26,1.59
0.98,1.77,2.14
-0.92,0.55,3.54
-2.20,1.16,10.68
-2.14,6.41,30.15
-1.34,19.23,57.68
2.93,29.11,59.88
8.79,33.26,66.77
7.69,35.40,70.56
9.22,42.18,73.36
9.70,46.51,84.90
13.37,53.22,95.89
16.54,60.73,103.39
15.99,63.72,112.18
14.16,56.34,118.65
15.56,48.10,113.77
16.36,47.00,104.31
14.95,42.11,92.90
15.08,34.73,82.82
13.92,25.82,74.52
11.17,18.19,60.79
6.84,9.09,31.19
5.37,9.03,26.31
4.46,11.54,28.02
4.15,11.47,20.20
2.81,8.36,2.69
1.10,6.47,-3.72
-0.31,6.53,-4.39
-1.89,6.41,-4.70
-2.93,6.35,-4.76
-3.85,7.26,-5.37
-4.03,9.46,-5.80
-3.36,11.17,-6.77
-3.42,12.08,-10.19
-4.21,10.31,-22.52
-2.69,5.19,-42.30
-0.43,0.79,-61.34
1.10,-2.93,-76.48
1.22,-7.57,-88.01
0.31,-10.86,-93.14
-1.83,-12.51,-88.62
-3.23,-12.94,-78.25
-3.42,-13.06,-67.57
-3.85,-14.04,-58.59
-4.70,-15.81,-51.57
-6.23,-17.94,-44.98
-8.97,-20.57,-36.87
-11.72,-24.23,-26.92
-13.49,-27.59,-15.63
-13.06,-32.04,-2.87
-11.66,-37.17,10.50
-10.31,-41.44,21.42
-9.89,-43.46,24.60
-6.10,-37.60,11.84
0.85,-32.29,4.52
12.02,-27.53,5.68
15.32,-20.75,5.74
15.99,-16.72,4.70
18.31,-16.11,4.64
22.22,-17.09,5.74
29.48,-17.88,8.67
41.20,-17.15,13.31
54.57,-17.40,17.82
67.93,-20.14,22.09
80.99,-24.17,26.55
88.01,-24.41,26.06
88.87,-28.93,24.17
84.66,-30.21,20.02
74.83,-20.45,16.05
61.52,-13.18,13.67
41.14,-14.40,5.37
23.62,-9.70,3.85
5.86,-2.62,4.46
-2.26,-5.49,1.04
-5.80,-11.41,-0.61
-11.47,-16.72,-0.92
-13.12,-13.31,-1.59
-12.15,-4.46,-2.32
-10.19,6.16,-2.99
-9.40,17.52,-4.09
-11.66,25.63,-6.04
-15.56,30.58,-8.85
-17.88,33.63,-11.29
-18.19,35.22,-15.75
-16.72,34.12,-28.63
-15.93,28.63,-46.20
-14.04,25.39,-59.75
-10.13,24.11,-65.55
-5.86,20.87,-65.98
-2.08,15.14,-64.09
0.79,7.63,-61.58
0.55,-0.92,-56.64
-4.94,-7.02,-47.67
-10.25,-9.34,-35.64
-13.49,-10.07,-22.64
-15.75,-11.60,-10.68
-16.66,-14.83,-1.10
-17.03,-21.67,7.63
-16.78,-30.52,15.44
-17.46,-36.93,19.29
-16.85,-38.33,19.53
-11.84,-34.12,11.96
-6.47,-25.82,-0.61
5.62,-18.98,-1.77
8.12,-12.82,-1.28
7.45,-7.20,-2.87
2.81,-4.76,-0.67
0.00,-3.36,-0.67
-1.10,-2.69,-2.81
-1.83,-2.08,-3.05
-1.77,-2.08,-0.73
-1.89,-2.87,4.39
-1.22,-3.30,14.40
0.18,-1.65,28.02
0.55,3.36,42.05
2.62,10.86,54.81
6.35,25.57,70.74
13.31,38.64,87.65
19.10,53.28,100.04
23.07,52.92,96.68
23.93,54.14,105.35
19.41,51.51,109.13
16.36,47.18,102.11
10.13,46.26,107.42
7.39,51.88,118.84
5.86,54.81,117.49
2.99,45.72,117.68
2.87,35.71,116.33
3.78,28.63,101.87
-1.77,20.63,78.25
-1.46,14.22,55.30
-1.34,9.16,34.85
1.28,12.57,40.77
1.77,15.69,49.56
2.32,13.55,42.54
2.26,11.11,28.99
2.08,10.44,12.27
1.34,11.29,12.57
1.59,10.50,9.58
4.39,7.69,0.98
6.71,6.23,-0.98
7.57,4.88,-2.99
3.85,3.85,-4.64
0.31,2.44,-7.14
-3.17,4.09,-8.61
-5.19,8.18,-8.91
-5.68,13.37,-9.40
-4.94,17.40,-11.47
-4.27,18.19,-19.04
-4.82,19.84,-30.40
-3.97,24.41,-39.31
-2.56,30.52,-46.94
-0.37,36.62,-53.59















-,-,-
0.67,-3.30,1.22
1.34,-2.81,1.40
1.77,-2.32,1.53
1.89,-1.83,1.40
1.71,-1.46,1.16
1.65,-0.85,0.92
1.10,-0.73,0.79
0.85,-1.10,0.73
0.67,-1.71,0.61
0.31,-2.26,0.73
0.18,-2.81,0.73
-0.24,-3.30,0.61
0.12,-3.05,0.49
0.49,-2.69,0.67
1.40,-2.01,0.98
2.20,-1.34,1.10
2.81,-0.43,1.34
3.23,0.24,1.40
3.42,0.67,1.46
2.81,0.61,1.46
2.50,0.31,1.16
2.26,0.12,1.16
2.08,0.18,1.16
1.83,0.12,1.16
1.46,0.00,1.04
1.28,-0.12,0.98
1.28,-0.06,1.22
-0.18,0.24,1.83
-1.59,0.37,2.99
0.55,1.53,5.98
2.20,3.72,10.80
4.46,6.96,20.20
6.41,11.54,31.19
9.03,11.90,26.86
10.74,12.63,21.91
10.62,15.56,29.17
12.63,22.22,46.08
15.56,30.82,63.48
19.53,31.43,65.43
21.55,31.98,72.39
17.88,35.22,80.38
17.40,37.23,85.27
18.01,39.25,88.68
16.78,43.52,92.59
18.01,41.14,102.23
16.30,37.29,109.25
15.87,39.31,106.87
16.36,38.02,99.43
15.01,33.87,93.93
13.61,30.58,91.00
10.56,27.59,89.78
7.93,22.95,83.37
7.81,18.86,76.17
4.33,17.27,56.52
7.14,13.49,47.24
4.64,16.48,42.18
2.01,16.48,29.91
1.59,10.62,14.28
2.14,7.57,0.92
0.92,7.75,-1.59
0.79,8.48,-2.32
0.24,9.09,-4.09
0.18,10.07,-5.80
-0.43,11.66,-10.74
-3.78,12.45,-25.09
-6.47,8.67,-52.55
-7.08,3.72,-78.31
-9.95,2.01,-94.67
-10.07,0.37,-101.75
-7.75,-0.18,-102.91
-4.82,0.43,-99.67
-2.14,1.22,-93.75
-0.61,0.00,-86.24
0.12,-2.50,-78.55
0.61,-4.76,-70.86
0.12,-6.71,-62.68
-0.37,-8.36,-53.83
-2.69,-10.62,-43.64
-6.59,-13.18,-31.62
-8.36,-17.64,-17.64
-10.01,-25.27,-3.17
-12.63,-33.08,10.13
-13.98,-40.59,22.22
-14.53,-48.83,33.33
-16.66,-56.70,41.32
-16.54,-58.35,38.15
-15.56,-50.29,17.46
-5.43,-42.54,6.59
9.95,-31.37,5.19
19.35,-18.13,4.94
31.86,-5.43,4.82
46.57,1.16,10.07
63.29,-1.46,16.36
78.37,-13.18,21.48
88.93,-24.90,22.34
94.12,-33.81,18.86
91.67,-36.80,18.01
80.69,-32.78,10.44
67.14,-28.26,8.79
56.46,-19.90,8.18
48.58,-22.34,2.62
32.65,-22.58,-2.08
13.73,-13.73,-3.17
2.14,-5.25,-2.93
-3.72,-3.42,-1.40
-5.80,-3.36,0.18
-7.69,-0.18,0.73
-8.97,5.80,0.49
-8.73,13.79,0.18
-10.01,21.42,-0.55
-12.39,27.83,-2.20
-15.56,32.29,-4.15
-19.10,34.91,-7.14
-22.52,36.99,-14.95
-23.19,34.79,-30.64
-22.09,28.38,-49.80
-18.49,21.18,-64.21
-12.39,15.08,-72.57
-5.92,10.50,-75.81
-2.93,5.13,-74.65
-0.37,-2.56,-69.58
-2.14,-10.80,-61.34
-6.16,-17.27,-53.16
-8.73,-21.12,-45.59
-10.19,-23.74,-33.75
-13.31,-27.16,-17.21
-15.44,-29.42,-1.71
-16.24,-31.19,12.15
-14.28,-34.24,21.36
-10.31,-35.22,19.23
-4.27,-29.30,5.07
4.94,-22.83,4.88
10.62,-16.48,10.13
11.11,-10.44,8.85
10.93,-7.57,8.06
8.73,-7.08,10.68
8.36,-5.92,14.04
9.46,-3.11,20.81
12.21,2.44,34.12
13.37,9.46,47.61
17.15,15.14,46.08
18.86,23.74,58.72
17.33,32.90,72.08
17.52,36.93,88.62
16.97,36.99,91.55
19.29,37.41,95.40
17.27,42.66,102.29
15.56,45.72,112.06
14.59,44.37,110.78
14.40,40.10,107.60
13.92,37.48,102.97
12.21,29.48,96.44
12.63,25.39,90.39
8.06,24.11,82.03
5.68,20.08,81.60
3.91,12.27,73.73
1.77,8.00,63.54
-2.38,3.42,47.12
-0.98,1.34,37.90
0.00,4.27,39.00
0.61,3.85,43.33
-1.22,2.75,35.10
0.73,1.28,25.88
1.89,-0.61,14.22
3.36,-0.67,5.86
3.97,-0.49,2.56
4.46,0.49,0.98
4.27,0.67,-0.24
3.05,0.12,-1.59
1.65,-0.06,-2.87
0.31,0.06,-3.91
-0.73,0.24,-4.58
-1.16,0.43,-5.19
-1.65,0.49,-5.74
-1.77,0.43,-6.23
-2.69,1.28,-6.35
-3.66,3.05,-7.20
-4.58,4.94,-9.16
-6.35,7.20,-11.84
-9.34,9.83,-14.22















-,-,-
1.65,0.73,-0.06
1.83,1.22,0.49
1.59,1.04,1.16
0.73,0.92,1.89
-0.55,1.46,2.62
-2.26,2.62,3.11
-2.75,3.30,2.62
-2.75,2.93,1.71
-3.66,2.08,0.37
-3.54,0.67,-0.24
-4.33,-0.18,0.12
-4.39,-0.55,1.16
-3.66,-0.55,2.81
-3.72,0.06,3.78
-3.48,0.79,3.30
-2.81,1.16,2.20
-1.95,1.71,1.10
-0.98,2.20,0.49
-0.37,2.69,0.12
-0.12,3.11,-0.06
0.55,2.75,0.12
0.85,1.40,0.55
0.49,0.18,0.67
0.12,-0.49,0.55
0.18,-1.04,-0.06
0.43,-1.40,-0.61
0.55,-1.46,-1.22
0.18,-0.55,-1.53
-0.79,1.04,-2.20
-1.16,1.65,-2.62
-1.95,1.65,-2.81
-2.32,0.37,-3.11
-2.99,-1.28,-3.48
-3.72,-2.38,-4.27
-3.60,-2.93,-5.49
-3.11,-3.54,-6.47
-2.14,-4.15,-7.75
-0.98,-4.52,-8.54
0.18,-4.15,-8.30
-0.37,-2.87,-7.69
-1.16,-2.08,-8.00
-1.95,-2.32,-7.93
-3.48,-3.91,-7.51
-4.09,-7.08,-6.29
-4.88,-10.07,-3.60
-5.55,-12.76,0.67
-6.23,-15.32,4.94
-6.16,-18.68,8.18
-6.90,-23.38,11.35
-8.24,-28.26,15.01
-7.26,-31.80,17.46
-6.35,-30.33,11.78
-4.33,-22.46,2.69
1.83,-16.60,7.69
-1.28,-12.33,8.54
-0.49,-8.85,4.82
0.06,-6.47,5.37
2.14,-3.48,9.89
6.53,1.34,21.36
9.52,7.14,45.47
10.25,15.26,61.22
15.20,28.08,73.43
21.73,42.66,85.45
27.10,50.66,99.85
27.83,54.26,108.34
27.77,52.73,117.00
26.06,52.25,130.19
25.76,49.99,126.89
26.86,48.46,117.92
26.98,44.49,111.33
23.50,46.57,109.99
21.36,39.12,103.09
21.24,31.98,93.57
16.17,29.60,82.28
15.14,22.34,67.81
11.96,16.78,53.71
8.73,14.95,42.60
4.76,11.54,26.61
3.97,8.73,7.51
5.62,7.63,-2.08
7.45,7.14,-9.03
2.75,5.68,-18.55
-3.11,-1.10,-40.89
-6.96,-10.80,-67.02
-10.07,-19.53,-82.95
-13.24,-21.97,-86.18
-14.83,-16.78,-83.56
-13.55,-11.60,-80.63
-10.50,-9.52,-79.71
-9.34,-9.58,-81.05
-10.13,-11.23,-83.68
-11.23,-13.98,-85.63
-10.74,-16.66,-81.91
-9.95,-17.58,-67.87
-9.89,-17.09,-46.75
-7.93,-16.91,-23.07
-3.78,-20.63,0.18
-1.65,-28.26,19.04
-1.83,-37.96,31.86
-3.05,-49.26,39.37
-5.74,-51.82,29.60
-8.00,-47.06,15.20
-0.49,-40.89,9.83
3.42,-29.05,6.53
8.24,-13.24,1.71
13.43,-2.62,0.31
21.55,5.68,0.61
34.85,7.39,2.50
48.34,-4.52,7.02
60.85,-22.03,7.69
74.65,-30.40,9.89
85.94,-39.43,10.19
87.52,-41.20,4.64
71.41,-35.22,-1.59
42.24,-21.12,-2.50
23.07,-13.37,-2.99
12.33,-1.89,-3.78
6.16,-0.43,-2.08
0.55,-4.03,-0.92
-4.39,-3.60,-1.65
-6.35,2.81,-2.81
-5.19,11.96,-4.33
-3.66,20.87,-6.10
-4.64,28.14,-8.36
-8.12,32.65,-12.33
-12.82,34.00,-22.77
-15.50,31.07,-41.02
-17.21,28.08,-56.09
-18.37,25.57,-67.26
-14.10,22.22,-77.33
-8.24,16.97,-83.74
-2.38,7.51,-84.35
-0.31,-4.39,-80.14
-1.77,-16.30,-73.97
-6.47,-27.04,-65.00
-10.01,-34.67,-53.96
-12.15,-39.86,-41.02
-18.37,-44.56,-25.27
-25.63,-47.06,-9.64
-30.64,-48.77,5.31
-32.47,-49.68,18.98
-32.78,-50.11,20.69
-25.39,-47.00,0.00
-11.41,-41.20,-0.92
-2.81,-30.27,3.48
3.60,-17.82,5.68
7.08,-9.52,5.80
11.47,-6.35,6.41
14.59,-3.72,9.34
17.76,-0.37,22.58
17.82,1.40,47.24
15.87,10.13,71.23
19.17,21.18,95.21
24.78,41.38,119.63
28.75,59.94,142.46
31.68,73.43,148.01
35.95,78.61,153.81
30.76,74.22,154.54
29.30,63.42,137.82
26.79,50.96,123.41
21.79,40.95,103.09
16.17,33.75,93.87
7.81,25.63,82.95
4.15,16.78,70.74
2.14,14.28,64.82
-1.89,11.29,50.84
0.43,10.25,40.89
0.12,7.14,31.56
3.17,6.90,21.85
3.30,10.93,30.88
4.15,6.96,16.48
3.60,2.87,4.39
0.37,0.18,2.08
-2.08,-1.83,0.67
-3.30,-2.56,-0.73
-3.85,-2.14,-1.40
-3.11,-0.55,-2.38
-1.95,1.28,-2.69
1.22,4.76,-3.30
0.73,2.99,-3.36















-,-,-
0.31,-0.79,1.95
0.31,-0.73,1.10
-0.12,-0.67,0.06
-0.67,-0.49,-0.31
-0.92,-0.79,0.00
-1.22,-1.40,1.04
-1.10,-1.65,2.20
-0.43,-2.14,3.11
-0.43,-2.50,3.30
-0.61,-2.81,3.42
-0.49,-3.36,3.54
-0.18,-4.21,2.99
0.00,-5.07,1.95
-0.55,-5.86,2.08
-1.83,-5.25,3.60
-3.11,-5.07,6.10
-3.91,-6.47,5.55
-4.70,-7.32,2.75
-4.15,-6.65,-1.10
-3.48,-5.43,-1.89
-2.62,-4.09,-1.46
-1.46,-2.32,-1.77
0.06,-1.46,-0.98
0.37,-0.79,1.40
0.37,-0.61,2.14
0.37,-1.34,1.71
-0.24,-2.93,1.04
-1.59,-4.88,1.10
-3.66,-7.20,1.10
-5.43,-9.46,0.92
-6.77,-10.74,0.31
-7.63,-10.74,-0.12
-7.45,-9.77,-0.67
-6.10,-7.75,-0.49
-3.85,-5.43,0.06
-2.38,-3.72,0.98
-2.56,-2.26,3.54
-3.66,0.31,13.31
-3.91,4.46,27.28
-1.71,15.08,38.76
2.44,25.21,49.19
3.54,31.56,58.53
3.11,41.50,72.33
3.17,47.36,83.92
10.01,56.88,98.33
12.70,60.73,109.01
15.01,61.40,110.90
14.65,62.13,112.79
11.78,60.73,115.05
8.91,58.11,117.98
8.36,55.66,112.49
9.16,47.36,99.79
7.02,37.05,82.95
4.64,24.05,60.55
4.88,16.05,48.34
2.81,14.28,41.02
3.85,13.31,28.69
6.23,13.73,18.07
6.10,10.07,7.02
9.52,5.92,-3.48
8.30,4.03,-8.67
2.50,-0.61,-21.48
-0.85,-7.32,-45.23
-3.54,-14.95,-63.35
-5.55,-20.94,-74.22
-5.74,-18.31,-78.92
-3.42,-10.93,-76.54
0.61,-3.91,-69.70
3.78,1.10,-63.35
4.82,3.36,-60.18
5.43,2.20,-58.59
5.55,-1.53,-56.34
5.49,-5.74,-53.28
5.68,-10.56,-49.50
5.00,-14.89,-44.49
0.92,-18.07,-35.22
-3.91,-20.45,-20.02
-6.77,-23.80,-1.16
-8.18,-30.88,15.99
-7.57,-40.95,25.27
-11.17,-50.78,29.72
-11.29,-51.33,21.91
-6.65,-42.97,6.96
2.01,-36.44,3.97
5.92,-27.34,4.82
15.14,-16.54,3.97
24.96,-11.54,6.29
30.27,-10.56,9.46
33.08,-10.13,9.58
37.35,-13.00,9.34
42.91,-25.09,9.40
51.82,-33.69,15.14
64.03,-34.91,18.86
75.20,-38.09,16.78
72.94,-34.55,14.71
69.40,-29.30,14.40
61.40,-17.64,14.28
46.69,-11.35,9.22
33.33,-12.21,7.87
23.19,-5.62,6.35
12.88,0.12,3.23
0.49,-4.70,0.98
-2.81,-8.48,-0.43
-5.80,-9.83,1.22
-6.96,-4.94,1.53
-6.29,5.98,0.92
-5.55,19.04,-0.67
-4.09,30.46,-2.69
-3.91,39.49,-5.07
-4.09,44.98,-9.52
-5.00,43.64,-18.01
-5.80,35.64,-35.71
-6.47,27.95,-53.89
-6.16,23.19,-64.94
-2.14,20.45,-70.86
2.26,16.05,-71.53
6.23,9.03,-67.38
6.35,-0.73,-60.42
3.17,-11.11,-50.96
-3.23,-20.87,-39.86
-9.28,-28.44,-31.31
-13.85,-31.92,-24.17
-16.42,-34.48,-15.26
-17.52,-37.60,-4.82
-17.70,-40.47,7.75
-17.46,-41.26,20.14
-11.29,-33.45,13.18
-5.62,-24.90,7.87
1.71,-22.16,7.26
-0.12,-18.01,5.37
-0.85,-12.63,3.30
-2.01,-9.64,2.99
-2.75,-7.45,3.66
-1.65,-4.09,13.12
0.73,2.99,29.97
5.98,12.94,50.48
10.86,18.31,63.35
15.75,22.22,67.20
14.04,32.59,78.86
14.28,41.50,87.52
15.32,50.35,102.48
15.26,52.00,108.58
17.03,48.22,108.09
17.64,42.05,105.41
15.87,38.15,107.36
14.89,34.12,99.12
12.57,28.93,81.67
6.71,22.71,73.73
4.82,20.81,73.49
2.99,21.55,69.58
2.08,19.65,64.51
