2.87,-2.14,4.03
3.11,-3.97,3.66
2.81,-5.74,3.42
1.83,-6.96,3.72
0.92,-7.08,4.76
-1.16,-6.71,5.80
-2.38,-5.92,5.80
-2.32,-5.55,4.64
-2.32,-5.92,3.72
-2.14,-5.92,3.11
-1.46,-5.25,2.81
-0.55,-4.33,2.50
-0.61,-3.17,2.32
-0.18,-1.04,1.40
-0.37,1.65,0.37
-0.37,3.48,-0.18
-0.43,3.78,-0.06
-0.12,3.66,0.61
-0.24,3.36,1.34
-0.98,3.17,1.28
-2.56,3.11,1.04
-3.72,2.99,-0.31
-4.21,2.99,-1.83
-4.58,3.42,-2.14
-4.64,3.97,-1.59
-4.33,3.72,-0.73
-4.09,2.81,0.85
-4.09,1.10,3.30
-4.21,-1.59,5.80
-3.60,-5.13,7.57
-4.03,-8.79,8.79
-3.54,-12.15,10.44
-3.23,-17.82,12.94
-3.36,-27.71,17.27
-4.46,-41.44,24.17
-5.62,-48.77,25.57
-4.82,-36.13,7.20
-2.75,-33.33,-0.67
-5.49,-33.45,1.22
1.10,-23.68,1.89
9.28,-10.74,1.22
19.17,0.24,1.53
33.20,8.91,3.91
48.83,7.20,10.50
62.07,-12.27,20.69
69.58,-15.26,22.09
76.05,-19.65,25.45
78.61,-21.24,29.91
78.43,-17.33,23.19
70.98,-11.90,21.12
58.23,-6.04,21.91
40.28,3.05,14.65
24.66,-5.68,8.18
10.56,-0.43,3.66
3.78,0.43,0.37
0.61,-3.91,1.71
-0.49,-6.04,2.50
-1.28,-5.00,2.01
-4.52,-2.87,-0.06
-9.70,0.12,-3.36
-15.26,3.17,-6.10
-21.85,5.37,-9.52
-28.26,5.80,-13.00
-35.71,9.70,-17.76
-43.21,13.49,-22.58
-49.80,27.59,-22.89
-53.83,48.03,-19.47
-55.18,61.16,-18.37
-53.83,61.22,-17.64
-53.71,50.96,-14.22
-55.60,36.68,-7.39
-54.20,23.13,2.08
-45.53,9.83,14.16
-35.64,-4.27,30.33
-24.41,-20.02,47.18
-13.79,-39.49,59.14
1.16,-39.98,44.86
11.35,-18.37,10.25
30.15,-7.20,9.58
44.98,-8.73,27.53
63.72,-2.20,29.17
82.70,-1.04,31.13
99.37,-12.63,35.58
112.00,-7.45,29.42
114.01,-14.65,33.51
98.27,-11.90,32.90
72.69,-0.67,17.27
50.29,1.22,7.81
36.44,3.23,14.40
27.04,4.82,11.72
14.34,6.71,5.25
1.71,0.92,3.42
-5.55,-1.22,-0.06
-10.38,1.10,-3.30
-13.79,2.93,-4.52
-17.21,6.35,-7.63
-22.28,14.89,-18.13
-26.79,20.75,-29.48
-31.62,24.29,-49.19
-33.26,29.11,-68.54
-32.29,34.61,-79.22
-25.70,37.96,-83.86
-16.54,32.78,-81.85
-8.61,20.45,-71.53
-3.42,6.29,-55.79
-1.59,-4.52,-39.00
-1.10,-11.90,-23.50
0.49,-19.59,-8.73
3.17,-32.71,5.74
5.92,-51.21,19.71
6.59,-64.94,30.76
6.41,-56.09,27.22
6.29,-33.81,18.43
15.14,-25.45,9.89
3.72,-19.59,4.82
9.16,-7.87,-0.31
9.40,-1.71,-0.85
10.80,3.36,9.40
14.59,10.74,31.49
21.18,18.74,68.73
28.93,24.23,96.74
33.08,37.29,120.36
33.02,47.00,128.30
31.49,50.60,137.02
26.55,48.77,149.29
23.32,39.98,138.85
19.96,32.41,109.68
17.46,26.55,82.46
13.37,14.59,70.50
10.01,7.20,48.77
7.14,3.36,30.76
3.36,2.26,22.58
0.79,3.30,6.29
-2.20,5.13,-0.55
-4.82,8.00,-1.83
-6.59,10.80,-4.58
-9.34,13.31,-14.22
-11.96,13.06,-37.84
-9.95,9.95,-75.07
-9.77,6.29,-102.84
-12.15,7.02,-117.92
-10.38,11.54,-120.06
-5.92,17.09,-110.90
-1.10,19.53,-98.08
3.97,15.87,-88.38
4.94,7.20,-84.84
3.42,-4.58,-86.49
0.79,-17.52,-90.33
-0.49,-31.31,-92.10
1.89,-47.00,-87.10
4.27,-62.13,-70.01
6.90,-73.43,-36.56
9.09,-82.09,3.17
10.86,-90.15,33.39
13.98,-68.66,31.92
5.25,-42.72,14.71
7.87,-44.01,-2.44
-1.22,-44.49,-5.80
3.54,-29.54,7.75
12.70,-8.24,52.86
14.34,14.34,98.39
23.93,30.58,119.08
27.22,44.74,133.67
27.16,54.44,153.93
26.06,62.13,166.56
23.38,59.69,171.63
16.97,50.60,165.47
13.00,39.79,149.84
7.32,31.92,121.58
3.11,20.39,98.82
-2.93,11.90,91.13
-5.07,1.89,70.74
-4.64,0.06,51.57
-2.20,-0.24,44.98















-,-,-
14.22,0.12,-3.42
15.14,-1.28,-3.42
15.69,-2.69,-3.23
16.54,-3.85,-2.56
15.75,-4.58,-1.53
12.51,-3.54,-1.22
7.81,-0.85,-2.32
4.21,2.69,-3.66
2.38,4.70,-4.27
1.77,4.15,-3.97
1.89,1.59,-3.17
2.32,-1.34,-1.77
2.69,-4.09,-0.18
2.26,-4.94,1.04
0.37,-3.60,1.40
-1.34,-0.79,0.73
-2.50,1.16,-0.24
-4.58,0.61,-0.43
-9.16,0.43,-0.43
-15.99,2.99,-1.16
-21.24,7.87,-1.95
-22.89,10.93,-2.20
-21.79,8.67,-0.85
-18.68,3.05,1.53
-15.63,-2.50,4.52
-13.31,-5.80,7.63
-11.17,-6.84,9.46
-9.70,-6.53,9.22
-8.61,-5.49,8.06
-7.20,-4.52,6.04
-5.25,-5.00,3.78
-3.05,-6.47,2.01
-1.40,-7.75,0.85
-2.20,-8.00,-0.67
-5.00,-6.47,-3.17
-7.93,-4.70,-5.43
-10.68,-2.93,-6.29
-14.34,-1.59,-6.35
-18.13,-0.31,-6.96
-19.29,0.31,-7.51
-19.65,-0.79,-5.92
-20.14,-2.81,-2.87
-19.47,-5.62,1.83
-17.76,-10.56,7.14
-16.17,-19.65,10.68
-15.38,-30.76,13.06
-13.85,-41.50,15.99
-12.82,-50.60,20.02
-10.68,-58.53,24.23
-6.04,-50.42,13.31
-2.08,-32.10,2.01
9.22,-22.58,5.13
22.58,-21.12,4.39
44.07,-24.35,-1.28
60.55,-25.94,2.99
73.49,-38.51,11.84
84.53,-37.41,17.46
88.32,-28.38,25.45
82.95,-18.49,29.05
66.53,-8.79,26.06
46.75,-1.16,21.61
30.52,3.48,14.47
16.85,1.65,10.07
5.31,-2.62,2.20
-2.32,-6.04,-1.83
-7.20,-7.02,-4.33
-10.25,-7.51,-5.62
-11.90,-6.71,-6.90
-14.47,-5.07,-9.46
-19.04,-3.23,-13.12
-27.40,2.32,-18.37
-36.07,11.54,-20.51
-45.23,31.43,-19.17
-52.86,55.48,-17.94
-58.23,70.98,-20.20
-61.77,72.45,-20.26
-63.05,62.68,-14.04
-62.01,47.73,-2.20
-56.15,30.40,12.82
-45.96,10.44,29.97
-34.42,-11.29,48.03
-21.79,-35.34,64.94
-8.67,-52.31,64.39
6.77,-32.59,19.65
30.27,-11.11,6.59
51.03,-4.21,20.94
69.95,-3.17,31.62
95.95,-8.48,35.95
114.38,-25.51,34.91
122.99,-26.98,29.54
121.58,-29.11,28.26
98.08,-22.40,16.30
64.88,-11.35,8.85
35.52,1.22,11.05
17.70,7.26,6.53
5.92,12.45,4.03
-2.26,11.66,2.20
-9.16,2.99,-0.24
-15.20,-2.01,-1.83
-17.82,-0.43,-3.66
-19.47,6.47,-10.01
-22.34,17.76,-18.31
-24.96,22.71,-32.71
-26.00,24.60,-54.57
-26.00,26.79,-74.77
-24.90,26.86,-88.93
-21.61,23.56,-96.86
-17.58,18.13,-92.59
-10.80,10.13,-73.79
-5.37,-1.46,-46.14
-2.08,-13.00,-18.49
-1.22,-26.98,3.17
-2.50,-43.82,21.30
-4.76,-57.62,36.07
-7.32,-51.94,34.67
-7.26,-33.20,18.25
3.66,-27.10,10.93
5.92,-22.09,8.73
10.74,-9.03,8.00
13.00,4.09,18.74
17.58,18.43,46.88
22.46,32.29,81.24
28.44,42.42,111.08
32.84,48.52,131.53
35.52,52.73,148.13
37.35,53.96,160.10
38.76,49.62,153.81
32.29,40.28,148.56
23.44,33.69,134.64
16.60,25.51,115.48
11.41,15.63,84.59
7.32,10.01,65.73
3.78,9.89,49.87
1.83,13.85,32.23
1.28,16.17,32.84
2.81,17.76,9.58
3.05,17.70,-4.03
-1.77,14.34,-13.73
-7.20,5.98,-44.62
-9.16,-1.53,-92.65
-10.62,-1.40,-130.49
-11.60,0.85,-152.71
-10.07,-0.67,-162.41
-7.57,-5.86,-161.07
-4.46,-11.78,-152.28
-0.43,-18.55,-138.00
3.72,-25.88,-119.26
7.32,-35.89,-98.14
11.96,-51.33,-76.05
14.22,-70.56,-51.94
13.73,-88.26,-25.76
9.70,-95.21,-1.77
-1.10,-56.95,10.62
-3.42,-34.91,15.20
2.08,-39.43,4.09
2.44,-36.56,-1.28
9.52,-26.00,3.54
15.01,-15.69,35.77
23.93,-0.79,71.35
31.62,22.16,106.75
38.21,42.24,145.51
42.72,51.51,167.18
40.77,57.68,169.62
35.28,53.34,162.35
31.01,46.45,152.16
26.18,34.30,136.47
21.18,23.25,118.04
13.12,15.50,105.41
4.70,9.28,87.16
-1.83,3.11,65.00
-6.47,-0.73,51.45
-6.71,-1.59,29.05
-3.23,1.34,22.03
-0.43,6.10,21.24
2.26,7.32,10.25
4.39,8.12,3.66
2.32,7.39,3.23
-0.06,6.23,2.01
-1.53,5.55,0.49
-2.69,5.19,-0.43















-,-,-
-0.43,-2.50,4.09
-0.49,-5.68,4.64
-0.85,-7.26,4.58
-0.73,-7.51,4.27
-1.46,-6.53,3.78
-2.20,-5.07,2.93
-2.56,-3.42,2.38
-2.56,-2.14,2.87
-2.50,-1.59,3.91
-2.01,-1.65,4.46
-0.92,-2.56,4.27
0.12,-3.78,4.39
0.24,-4.82,4.88
-0.12,-5.98,5.00
-0.73,-6.53,4.39
-0.85,-6.41,3.97
-1.65,-6.59,4.33
-1.95,-7.08,5.13
-2.20,-8.30,6.29
-2.93,-9.46,7.81
-3.30,-10.68,9.52
-3.30,-12.57,10.68
-3.17,-14.53,10.62
-2.26,-15.26,8.97
-0.92,-10.86,3.30
0.37,-6.16,0.49
1.46,-5.92,2.08
3.48,-5.49,2.87
5.37,-4.03,4.46
6.41,-2.93,3.17
6.53,-5.00,2.69
6.23,-8.54,3.66
6.29,-11.78,4.09
5.98,-14.34,3.72
5.62,-15.93,3.23
6.23,-15.93,2.75
8.97,-13.92,2.01
13.06,-10.56,1.71
19.78,-6.77,2.56
29.30,-5.74,5.62
40.89,-9.03,10.50
55.54,-17.03,18.19
72.14,-27.77,22.03
87.59,-37.60,26.12
94.54,-36.56,26.43
88.50,-36.50,20.20
74.77,-29.66,13.85
62.81,-22.89,15.87
51.82,-3.85,16.17
38.33,-1.04,14.83
24.17,-0.73,8.54
12.27,-1.77,8.42
3.11,2.20,4.39
-2.93,2.08,1.04
-6.29,0.55,0.55
-8.30,2.44,-0.79
-9.46,5.92,-2.62
-10.01,10.19,-4.33
-12.88,13.12,-7.20
-20.02,12.63,-14.28
-29.05,14.95,-18.19
-39.98,20.39,-19.10
-49.68,36.32,-25.63
-55.60,55.73,-26.86
-54.99,69.21,-26.73
-50.78,70.25,-25.63
-47.79,59.81,-20.08
-46.33,45.23,-9.89
-46.26,32.29,2.62
-45.53,22.16,15.99
-41.32,11.90,27.95
-35.46,-0.24,38.88
-29.91,-12.27,49.38
-23.80,-25.76,59.27
-17.52,-40.77,64.33
-2.44,-42.30,39.37
6.29,-24.84,2.08
24.11,-9.77,5.55
39.86,-2.87,17.76
61.10,15.26,22.03
82.03,18.37,27.65
99.06,1.16,37.11
110.84,-4.70,34.91
116.39,-9.89,30.88
110.96,-8.79,29.97
96.92,-3.17,26.31
75.01,-0.24,22.09
48.22,6.90,17.52
28.38,5.37,11.84
11.17,1.34,4.70
0.61,-2.69,0.79
-7.45,1.16,-1.53
-11.17,3.11,-3.30
-16.05,3.11,-4.27
-21.85,3.85,-9.46
-26.73,7.20,-17.33
-29.54,11.05,-40.22
-29.48,16.11,-62.32
-24.78,22.64,-73.61
-18.74,28.38,-80.44
-13.98,30.40,-86.85
-10.50,25.57,-89.90
-6.65,14.83,-83.68
-4.39,2.87,-65.00
-5.37,-7.02,-38.70
-6.84,-16.66,-13.37
-6.90,-30.46,6.65
-7.81,-46.45,22.52
-9.95,-59.08,36.07
-8.97,-51.57,30.64
-12.02,-37.35,15.81
0.06,-32.35,10.50
4.27,-23.86,8.91
9.83,-6.35,7.63
13.12,7.81,22.58
20.20,25.21,60.24
30.94,42.60,102.29
40.10,48.28,124.63
43.64,48.52,133.73
43.15,48.03,141.54
41.14,51.94,149.23
35.40,46.26,148.25
27.89,33.33,131.23
19.29,27.71,106.26
11.84,18.37,82.46
5.68,10.38,64.82
0.18,3.36,42.11
-0.92,3.85,21.12
-1.59,8.36,24.78
-2.26,13.31,11.84
-1.65,15.87,-3.85
-3.36,18.92,-12.08
-9.89,15.08,-37.60
-13.92,7.08,-87.16
-16.54,-0.24,-130.19
-17.52,-0.73,-161.13
-15.81,-0.31,-175.78
-13.00,-2.08,-170.72
-10.31,-6.16,-152.28
-6.16,-13.12,-130.19
-0.79,-22.58,-110.96
5.55,-34.30,-95.21
10.74,-48.77,-80.87
9.22,-64.45,-66.83
1.28,-74.71,-51.51
-6.41,-76.90,-29.05
-11.72,-74.16,-1.22
-12.88,-69.09,21.18
-11.60,-55.73,14.95
-11.17,-47.67,4.76
0.67,-43.58,3.54
5.92,-34.79,2.26
12.51,-22.28,3.36
19.10,-8.61,26.67
29.42,14.47,84.41
41.02,36.93,136.54
49.68,47.67,162.17
52.06,56.46,179.32
51.03,54.50,180.18
47.49,49.13,182.43
43.76,42.79,179.81
38.57,39.79,170.59
27.22,26.49,153.02
17.27,20.63,117.86
7.02,12.51,95.83
1.46,5.19,83.31
-3.11,7.75,64.27
-3.97,10.01,35.89
-0.06,1.65,11.11
2.56,0.24,7.45
2.01,2.14,6.10
2.14,3.60,3.23
2.50,4.58,2.32
0.61,5.25,0.24
-2.38,5.68,-1.95
-5.00,6.77,-2.93
-6.96,8.24,-4.21
-7.93,9.16,-6.84
-9.95,8.85,-12.27
-13.18,8.85,-25.15















-,-,-
5.43,-0.43,0.79
4.82,-0.98,0.67
4.33,-1.40,0.61
4.52,-1.10,0.79
4.46,-0.12,0.92
4.70,1.22,1.22
5.19,2.26,1.83
4.76,1.95,1.53
2.56,-0.12,0.43
0.06,-2.81,-0.43
-2.14,-5.49,-1.22
-2.99,-7.45,-1.71
-3.05,-8.67,-1.65
-3.11,-9.16,-2.01
-3.11,-8.61,-2.26
-2.99,-7.32,-2.44
-2.56,-5.55,-2.08
-1.53,-3.23,-1.53
-0.98,-1.28,-1.28
0.43,0.61,-1.22
1.65,2.20,-0.73
2.75,3.11,0.00
3.23,2.69,0.92
1.77,0.67,1.16
0.18,-1.83,0.98
-0.61,-3.66,0.92
-0.73,-4.33,0.85
-0.06,-4.15,0.67
1.28,-2.62,0.67
5.68,1.83,1.71
14.16,8.24,4.33
24.23,15.14,7.20
36.13,14.65,12.70
45.29,1.28,20.94
51.39,-2.08,21.67
56.95,-2.26,16.11
67.20,-16.66,15.75
75.81,-13.24,17.40
80.87,-14.47,15.01
83.19,-25.27,11.47
78.67,-29.60,6.16
63.60,-24.29,9.58
45.53,-15.08,12.02
24.84,-10.01,5.19
6.10,4.39,-1.95
-6.35,6.90,-4.88
-13.31,-1.28,-5.98
-18.31,-7.81,-7.08
-20.63,-9.89,-7.63
-20.94,-7.45,-7.39
-20.57,-1.89,-6.59
-21.48,5.98,-5.86
-24.41,15.44,-6.47
-29.91,25.51,-7.63
-33.39,32.71,-11.72
-33.45,36.25,-13.92
-33.81,43.21,-12.15
-36.07,51.09,-6.65
-39.49,60.12,-5.37
-42.91,64.03,-10.56
-46.81,62.68,-16.24
-50.54,57.56,-16.36
-51.39,49.99,-9.89
-49.93,39.43,0.85
-45.59,25.94,14.71
-40.34,10.56,29.54
-36.19,-4.52,43.70
-31.37,-18.74,56.15
-26.18,-33.63,63.78
-20.32,-39.49,52.80
-21.12,-31.25,14.95
-3.72,-18.68,-0.67
15.93,-10.86,9.28
31.80,1.28,13.67
51.09,14.71,15.81
71.84,16.91,22.58
90.64,8.79,34.55
103.88,-1.95,38.45
110.53,-10.13,32.10
106.75,-9.34,23.62
95.83,-7.51,17.88
80.75,-3.72,17.76
61.65,2.44,17.15
46.02,2.01,11.78
26.73,4.70,4.88
8.12,4.76,1.46
-3.36,4.94,0.00
-8.42,6.10,-1.16
-12.39,4.82,-2.01
-16.72,4.21,-4.39
-21.18,7.26,-10.31
-25.70,12.63,-18.25
-29.79,16.48,-40.83
-31.80,21.73,-66.65
-31.98,26.25,-78.98
-29.54,29.17,-81.73
-22.64,26.79,-81.67
-16.36,18.49,-80.02
-10.56,6.65,-76.23
-6.10,-4.58,-64.21
-2.81,-14.16,-40.95
-1.22,-23.50,-14.59
-1.10,-34.97,6.77
-4.03,-45.65,22.34
-8.73,-49.26,29.66
-12.21,-34.67,17.46
-10.68,-25.02,9.34
4.70,-22.03,8.30
7.57,-16.91,9.52
10.86,-7.20,7.08
13.73,-2.32,8.85
19.23,2.62,20.08
23.19,10.74,36.56
27.59,16.30,73.73
31.98,28.56,112.55
36.56,42.24,147.34
37.23,48.34,161.62
35.89,45.29,162.05
30.40,41.75,153.44
24.60,38.15,138.61
21.18,30.27,122.80
18.19,26.37,101.50
15.69,15.01,80.57
11.11,8.00,57.86
1.71,4.52,31.49
-2.32,2.62,23.38
-5.43,2.75,10.80
-4.64,4.27,-2.44
-6.23,7.63,-7.69
-8.30,11.11,-24.84
-12.08,9.52,-65.98
-12.33,5.00,-106.20
-14.28,2.56,-131.29
-12.82,3.23,-151.79
-10.01,3.54,-160.16
-7.51,4.64,-150.70
-5.25,3.48,-128.85
-2.87,-0.98,-107.79
-0.18,-8.61,-92.77
1.59,-19.47,-84.41
2.93,-33.69,-80.20
4.03,-50.84,-73.18
2.14,-65.25,-58.72
-1.28,-74.04,-39.12
-3.30,-80.32,-17.64
-4.88,-83.62,2.50
-10.93,-68.18,8.97
-16.54,-48.34,7.69
0.61,-40.28,1.53
7.93,-32.59,-0.85
13.92,-15.75,-2.56
19.23,-3.78,2.32
28.08,6.04,22.58
36.32,16.91,59.81
44.07,26.61,108.76
51.45,38.82,153.81
55.48,52.31,177.49
57.07,61.16,180.18
57.37,62.38,192.63
52.55,42.48,183.17
51.45,25.45,142.70
43.70,12.88,113.28
33.26,10.99,107.42
24.11,21.06,106.20
16.17,10.50,93.87
11.23,7.63,63.05
7.32,4.76,43.21
3.30,-3.05,33.63
2.26,-5.25,20.51
1.89,-6.53,16.05
3.36,-4.33,7.81
4.94,-0.18,3.78
4.70,2.93,2.87
2.01,5.07,1.40
-0.98,5.92,0.37
-2.08,6.96,-0.37
-2.69,7.08,-0.98
-3.30,6.23,-2.62
-3.91,5.68,-3.85
-5.68,6.59,-4.82















-,-,-
1.28,-1.22,0.37
1.16,-0.79,-0.18
0.67,0.00,-0.67
0.55,0.55,-1.16
0.92,0.49,-0.55
1.16,0.43,0.55
1.59,0.49,1.46
1.53,0.92,1.95
1.46,1.10,1.53
1.59,1.22,0.79
1.83,1.10,0.37
2.44,1.16,0.43
2.44,1.40,0.61
2.56,1.77,0.43
2.26,2.38,0.12
1.95,2.56,0.18
1.65,2.08,0.79
1.46,0.85,1.16
1.16,-0.49,1.77
1.10,-1.59,2.75
0.49,-2.26,3.30
-0.12,-2.44,3.11
-0.24,-2.26,2.26
0.43,-1.89,1.71
0.55,-1.46,2.01
0.24,-1.28,2.99
-0.67,-1.77,4.09
-2.14,-2.62,5.19
-3.42,-4.88,6.53
-3.05,-8.79,7.75
-2.75,-14.22,8.67
-3.11,-17.46,9.34
-2.56,-18.62,8.12
-1.77,-14.28,0.06
-1.04,-10.80,-1.40
1.10,-12.63,3.72
4.21,-9.95,5.37
5.49,-5.68,3.23
4.76,-6.59,2.56
5.25,-7.39,2.44
7.81,-7.93,1.65
12.27,-11.41,1.89
17.27,-12.21,2.93
23.56,-9.70,5.49
33.63,-17.82,12.88
46.08,-21.48,16.17
58.72,-23.99,18.31
65.73,-19.84,22.09
68.79,-16.66,22.46
64.27,-12.70,18.98
56.52,-10.01,17.94
46.94,-9.22,17.94
32.04,-4.33,11.47
17.21,-5.37,4.33
2.62,-1.77,1.28
-5.62,-0.98,-1.40
-10.31,-4.33,-2.75
-12.45,-6.04,-3.23
-14.34,-4.76,-3.97
-19.47,-1.95,-5.49
-27.71,4.58,-10.31
-36.07,15.20,-14.40
-44.43,31.49,-7.69
-51.15,48.10,-8.91
-55.54,61.83,-17.64
-57.43,72.39,-24.41
-55.30,74.71,-23.93
-52.00,66.71,-16.97
-47.55,48.52,-7.81
-41.08,25.02,1.95
-32.96,-0.37,15.93
-22.95,-25.02,34.55
-12.33,-50.35,54.26
-1.10,-72.69,70.01
19.47,-57.13,47.00
30.46,-27.04,9.09
54.26,-16.54,11.78
73.79,-23.07,34.36
95.34,-19.65,36.56
110.72,-19.47,35.10
116.88,-23.68,31.43
107.36,-27.34,25.33
75.93,-22.52,19.35
45.65,-14.65,7.39
23.13,-2.69,0.85
10.07,9.03,0.12
1.04,18.37,2.08
-8.73,20.75,0.61
-16.24,12.39,-1.59
-22.16,8.12,-7.20
-25.21,11.47,-14.59
-25.57,15.81,-29.91
-24.72,19.53,-46.69
-24.84,24.54,-56.95
-22.89,27.10,-63.84
-17.33,23.44,-70.62
-9.28,11.72,-74.71
-2.56,-2.87,-70.25
1.16,-13.79,-56.52
2.62,-21.67,-36.01
3.91,-30.52,-14.10
5.37,-43.21,2.69
3.85,-54.87,16.48
0.85,-37.96,17.33
-4.21,-21.73,11.54
-5.55,-25.39,5.92
-9.40,-25.21,4.15
-3.60,-10.99,15.01
4.88,6.84,54.14
19.96,30.64,109.01
37.48,54.93,144.53
48.71,60.73,169.80
49.62,63.05,174.50
48.10,59.63,157.78
38.70,49.50,133.24
24.96,39.73,107.06
14.28,26.61,87.71
6.71,15.08,64.09
1.16,8.06,34.30
-2.87,4.09,18.55
-7.57,3.85,6.84
-5.31,7.14,-2.87
-2.62,13.49,-9.28
0.43,22.03,-24.35
3.11,24.66,-59.27
6.04,27.89,-103.09
4.64,32.71,-137.57
1.65,31.92,-154.97
2.99,23.56,-153.99
8.67,7.14,-140.81
17.40,-14.28,-120.42
25.21,-35.95,-96.80
29.66,-52.67,-72.81
26.61,-64.09,-50.66
13.18,-69.03,-33.45
-4.33,-68.18,-22.40
-9.58,-67.14,-11.29
-17.58,-69.70,12.70
-13.00,-58.53,22.09
-10.93,-46.57,3.97
-3.91,-39.18,-2.81
-2.32,-23.56,5.25
