-10.74,-9.09,2.14
-11.41,-10.56,4.33
-10.44,-14.53,7.69
-10.44,-16.11,9.58
-9.03,-14.89,7.75
-3.85,-11.05,-0.49
1.59,-7.39,0.85
5.92,-5.80,2.69
8.30,-5.86,2.69
8.12,-8.79,3.42
7.69,-13.55,2.93
7.20,-18.55,2.69
7.63,-22.58,3.60
8.42,-24.72,4.39
8.12,-25.21,4.76
8.12,-24.35,4.64
8.42,-22.22,4.33
8.54,-19.04,3.78
8.61,-16.24,3.11
8.91,-14.22,2.08
9.58,-12.70,1.28
10.01,-11.60,0.92
11.23,-10.74,0.67
13.61,-9.89,0.92
16.42,-9.03,2.08
18.86,-8.42,3.36
20.63,-8.12,4.09
21.30,-8.24,5.00
24.29,-10.74,6.96
31.01,-18.25,12.33
35.58,-19.29,13.85
41.99,-24.48,13.49
44.56,-19.84,15.69
51.64,-26.25,16.97
53.71,-21.97,18.86
52.80,-18.25,18.31
49.01,-14.04,10.50
44.56,-15.38,10.80
36.50,-2.38,13.67
31.62,0.98,11.29
29.17,-1.89,10.74
25.82,2.69,8.97
24.11,-0.43,5.55
26.12,-9.40,5.98
25.21,-16.72,8.67
20.87,-10.38,7.26
16.60,-2.81,4.94
14.59,-2.44,4.21
12.82,-4.27,4.82
9.95,-5.55,5.55
6.35,-4.64,5.49
3.85,-4.27,5.31
2.32,-4.27,4.94
1.89,-4.03,4.46
2.32,-3.11,4.15
3.17,-1.77,3.85
3.48,-0.61,3.11
2.81,0.24,2.62
2.01,1.22,2.01
1.40,1.89,1.53
-0.24,2.20,0.55
-2.56,1.95,-0.67
-3.97,1.22,-1.89
-4.27,0.85,-2.20
-2.99,1.28,-2.38
-1.83,1.77,-1.53
-0.92,2.81,-0.61
-2.62,4.15,-0.06
-3.91,8.36,-0.61
-4.94,12.57,-0.79
-5.43,20.32,-1.71
-8.00,30.03,-3.48
-13.31,41.87,-4.03
-19.53,57.74,-4.15















-,-,-
4.15,0.73,2.99
3.91,0.00,2.99
3.54,-1.22,2.81
2.75,-2.50,2.56
1.89,-3.42,2.14
1.77,-3.78,1.46
1.53,-3.78,1.10
1.65,-3.72,1.10
1.83,-3.48,1.28
2.01,-3.23,1.28
2.38,-3.60,1.28
2.38,-4.03,0.85
1.83,-4.33,0.31
1.40,-4.09,-0.31
1.34,-3.23,-0.67
1.46,-2.14,-0.79
1.34,-0.98,-1.04
1.22,0.31,-0.92
1.34,1.28,-0.61
1.40,1.77,-0.43
1.83,1.65,-0.31
1.89,1.16,-0.37
1.95,0.31,-0.24
2.08,-0.31,-0.12
1.95,-0.98,-0.12
1.77,-1.40,-0.37
1.04,-2.01,-0.55
0.61,-2.62,-0.37
0.12,-3.60,-0.18
-0.98,-4.46,0.00
-1.40,-5.13,0.18
-1.65,-5.37,0.49
-0.24,-4.88,0.67
1.65,-4.03,2.32
2.44,-2.14,6.77
5.62,2.99,17.46
9.89,11.41,39.79
12.45,17.82,46.81
14.95,24.41,53.77
15.08,24.60,62.38
11.72,29.66,69.40
8.85,35.40,74.34
8.91,35.95,77.45
6.23,32.53,69.27
6.65,27.59,55.85
3.78,26.37,55.91
3.05,27.53,54.20
2.93,25.15,59.88
2.01,25.21,64.09
4.46,25.76,69.09
3.48,27.71,63.66
5.49,29.11,59.39
4.46,27.59,59.08
6.10,18.74,42.48
6.23,11.60,28.63
5.86,10.13,32.71
4.39,15.56,52.31
1.83,14.71,42.42
4.27,13.06,31.80
-1.10,9.52,31.43
0.98,6.04,32.04
8.06,10.13,40.22
6.53,10.38,33.26
6.59,2.08,9.64
5.25,-0.85,-0.49
3.78,-1.40,-1.59
4.46,-1.16,-3.05
3.17,-0.24,-3.78
0.49,1.28,-4.88
-3.05,3.85,-6.71
-5.80,7.26,-8.18
-7.63,11.35,-11.05
-7.51,14.59,-20.14
-7.26,13.79,-37.54
-4.94,9.03,-58.84
0.61,3.66,-72.20
4.58,2.08,-77.70
7.87,5.86,-73.73
9.77,10.68,-60.30
10.50,13.55,-48.77
10.68,12.70,-44.31
8.91,9.40,-44.80
6.96,5.25,-45.72
5.37,1.34,-44.68
5.37,-1.95,-41.50
5.86,-4.70,-35.83
5.37,-6.90,-28.93
4.27,-7.93,-21.42
2.93,-8.97,-14.16
1.95,-11.66,-7.63
0.79,-16.60,-3.17
-2.01,-21.42,0.61
-5.13,-25.33,5.00
-7.93,-28.99,9.64
-11.47,-32.41,12.76
-14.28,-34.36,14.04
-17.33,-35.64,13.73
-19.23,-35.58,10.19
-18.31,-33.94,5.74
-14.47,-28.63,2.93
-7.51,-18.74,-3.42
2.32,-18.74,-1.34
8.06,-15.50,-0.06
15.14,-12.33,-1.71
20.20,-14.34,-1.59
21.42,-20.57,-0.98
20.81,-26.73,0.18
18.37,-28.38,2.08
14.95,-28.32,1.71
10.25,-24.17,-0.92
7.14,-21.97,-0.85
6.29,-20.63,-0.37
7.14,-18.74,0.67
8.48,-17.21,2.32
9.70,-16.91,3.78
11.17,-18.68,4.52
13.37,-23.19,4.27
17.52,-24.78,1.53
22.28,-17.03,2.14
34.61,-19.04,5.00
48.52,-32.84,4.76
57.01,-39.31,6.84
62.07,-32.96,12.76
65.49,-36.38,15.93
63.35,-32.10,18.74
60.85,-30.40,16.42
56.58,-29.36,15.93
50.84,-23.80,11.35
50.84,-27.16,11.78
46.69,-23.80,9.40
47.73,-34.00,11.47
41.75,-21.18,12.57
37.23,-22.09,8.91
29.85,-18.80,5.68
23.44,-16.17,6.90
16.42,-11.84,6.41
10.01,-6.10,4.39
5.92,-3.97,2.93
3.60,-5.62,2.08
-0.18,-7.45,1.22
-4.27,-8.97,0.00
-7.14,-7.87,-1.53
-8.18,-5.55,-2.81
-8.18,-1.83,-3.23
-5.62,2.50,-3.23
-5.62,4.58,-2.38
-5.25,8.06,-1.59
-6.53,9.22,-1.04
-6.47,11.23,-0.98
-5.55,12.94,-0.85
-5.00,14.83,-0.98
-5.31,16.85,-1.46
-6.47,19.84,-2.32
-7.81,25.51,-3.54
-10.07,35.89,-2.99
-11.72,49.87,-1.89
-8.97,62.44,-4.15
-1.22,74.10,-16.78
11.35,84.05,-38.64
24.29,92.71,-52.19
33.81,101.99,-54.50
40.53,107.48,-49.38
42.54,107.06,-41.14
40.16,100.77,-34.79
36.32,90.27,-32.29
31.01,78.37,-30.70
25.70,67.14,-27.34
19.71,57.62,-21.00
12.63,50.29,-12.88
4.88,43.70,-4.94
-1.71,35.16,1.59
-6.65,25.27,6.16
-9.83,16.30,9.52
-11.54,9.40,12.15
-12.08,3.91,12.51
-11.54,0.24,10.68
-10.93,-0.92,7.69
-9.40,-0.49,5.19
-6.41,-0.73,2.69
-3.11,-2.26,-0.31















-,-,-
0.67,-0.12,0.98
1.10,-0.24,1.22
0.85,-0.37,1.22
1.04,-0.31,1.22
1.28,-0.06,0.98
1.40,0.12,0.55
1.28,0.24,0.31
0.92,0.24,0.31
0.61,-0.37,0.55
0.49,-0.98,0.79
0.37,-1.40,1.10
0.06,-1.89,1.10
-0.24,-2.08,0.79
-0.18,-1.95,0.37
-0.18,-1.77,-0.24
-0.67,-1.59,-0.12
-1.34,-1.40,-0.18
-1.65,-0.92,-0.37
-0.98,-0.18,0.31
-0.18,1.34,3.05
-0.24,5.25,14.53
-1.28,8.30,18.43
1.77,3.11,4.15
-0.12,0.37,1.53
-0.85,-0.06,3.60
0.43,0.49,6.96
0.73,2.08,9.52
-0.24,1.77,8.18
-1.65,3.78,17.03
-1.04,10.56,36.99
1.04,15.69,52.86
0.92,24.35,66.89
6.04,25.94,75.99
5.98,26.73,74.22
8.85,26.73,74.22
7.39,26.61,73.91
8.67,31.86,78.25
8.91,31.68,84.66
9.28,31.80,83.74
8.48,30.15,83.80
7.02,25.02,82.95
5.68,24.54,77.51
2.32,23.62,70.98
1.89,14.28,50.54
2.01,11.35,36.93
0.31,15.81,39.37
1.77,14.95,35.10
2.38,14.53,36.50
3.78,10.62,25.94
2.81,10.80,26.73
2.01,10.13,24.17
3.66,9.28,21.73
3.30,4.39,13.67
4.39,0.24,2.38
5.19,-0.24,-1.77
6.84,0.24,-3.36
6.23,1.10,-4.76
3.72,2.44,-7.45
-0.43,4.15,-10.80
-3.85,6.96,-15.32
-6.90,9.95,-17.94
-9.95,12.15,-28.44
-6.96,9.52,-45.41
-2.87,9.22,-57.50
1.16,10.31,-68.30
6.96,12.15,-78.67
10.50,12.88,-84.35
12.33,14.34,-84.59
14.53,14.89,-78.37
15.44,12.76,-66.47
13.31,8.67,-52.55
9.34,4.70,-40.95
5.80,0.00,-34.18
2.69,-5.00,-27.40
-1.04,-8.12,-16.72
-4.64,-10.86,-5.86
-6.47,-13.85,1.40
-8.30,-17.76,4.82
-10.31,-21.61,5.80
-10.68,-24.84,6.53
-10.07,-27.28,9.58
-9.83,-29.48,14.34
-10.86,-31.92,18.13
-11.23,-34.18,19.23
-9.40,-37.54,18.25
2.81,-37.66,5.00
7.02,-35.83,-1.77
13.12,-32.17,2.87
16.85,-25.70,5.55
18.74,-22.89,7.02
16.42,-21.67,7.32
13.98,-20.57,6.04
10.50,-19.59,5.07
7.02,-18.80,3.48
4.70,-18.07,1.40
3.17,-17.64,0.24
2.75,-16.24,-0.55
3.91,-13.92,-0.67
5.98,-11.47,-0.43
9.83,-9.03,0.61
14.10,-7.81,2.26
17.27,-8.36,3.54
21.06,-9.77,4.46
25.02,-12.39,5.37
30.76,-21.30,5.80
37.41,-29.97,5.37
47.00,-39.25,5.68
56.58,-37.84,6.96
68.60,-40.34,7.51
76.97,-46.02,4.46
79.65,-48.40,7.75
77.82,-40.16,15.50
71.78,-33.75,13.92
61.95,-25.57,8.48
52.25,-18.43,5.13
44.68,-16.48,7.81
33.57,-11.05,7.51
25.88,-8.67,7.08
19.53,-7.20,6.53
13.92,-13.06,7.20
6.84,-8.24,3.05
5.55,-6.65,1.95
3.66,-8.12,2.50
2.81,-7.87,2.26
0.79,-5.80,2.20
-2.08,-5.37,2.08
-1.10,-0.49,1.71
-0.85,3.11,1.71
-0.85,5.68,1.40
-2.08,6.35,0.79
-3.78,5.00,-0.31
-4.82,2.93,-0.98
-4.64,1.83,-1.65
-4.09,1.10,-1.65
-3.17,1.34,-1.46
-2.44,1.59,-1.40
-2.44,1.83,-1.59
-3.30,1.95,-1.89
-4.58,2.32,-2.08
-5.31,4.03,-2.62
-6.71,6.96,-2.93
-9.40,11.05,-3.48
-12.94,17.21,-3.85
-15.20,24.60,-4.52
-16.48,31.49,-5.98
-17.58,37.96,-9.22
-17.09,41.93,-19.04
-13.43,41.63,-37.23
-8.36,42.66,-50.35
-1.95,46.81,-53.53
4.39,52.92,-51.39
9.52,57.86,-46.81
12.45,60.30,-41.63
14.59,59.20,-37.29
17.15,54.32,-32.47
18.62,46.57,-26.86
17.88,38.39,-22.09
15.14,31.68,-18.07
11.60,26.43,-13.61
8.12,22.09,-8.18
4.82,18.25,-3.11
0.55,14.83,1.22
-2.81,11.29,3.85
-4.82,8.12,4.76
-4.76,5.62,3.60
-3.54,4.33,0.98
-2.81,5.49,-1.34
-1.65,8.79,-2.81
-0.06,10.62,-3.60
0.98,12.88,-2.56
0.49,13.79,-0.98
0.49,12.02,-0.18
0.12,9.16,0.31
0.24,4.21,-2.69
2.20,0.00,-6.65
3.54,-2.26,-9.40
4.64,-2.75,-10.31
5.07,-1.04,-9.95
5.98,2.93,-8.61
7.87,6.41,-6.53















-,-,-
1.28,-1.71,1.34
1.04,-1.71,1.34
0.61,-1.65,1.22
0.49,-1.46,1.04
0.67,-0.85,0.85
1.10,-0.31,1.16
1.65,0.12,1.34
1.34,0.61,1.65
1.40,0.98,1.59
1.65,1.16,1.46
1.71,1.22,1.59
1.71,1.10,1.10
0.92,0.98,1.10
1.16,1.10,1.16
1.77,1.04,1.40
1.77,1.04,1.46
2.01,1.34,1.59
1.65,1.10,1.59
1.40,1.04,1.77
1.34,1.40,1.95
1.40,1.65,1.83
1.89,1.59,1.71
2.44,1.40,1.40
2.32,0.98,1.65
2.32,1.10,2.69
3.54,2.01,6.41
7.02,5.37,15.63
8.42,9.46,24.90
12.21,11.35,27.53
13.98,10.50,29.24
11.54,9.52,26.12
10.44,11.05,31.13
10.93,13.12,40.16
11.05,17.94,52.55
13.79,19.41,63.42
13.55,22.89,72.88
12.88,27.34,79.04
13.31,29.85,83.37
14.16,22.83,76.78
10.56,21.00,66.71
7.20,23.50,60.18
5.74,28.99,59.08
8.00,26.73,67.69
8.06,26.73,68.91
8.06,25.57,65.67
6.16,23.19,55.79
5.74,20.69,58.90
2.81,23.19,57.92
4.33,23.80,52.00
4.46,19.35,48.95
5.31,17.03,52.67
3.54,16.78,49.13
4.27,13.31,43.09
1.83,12.94,44.19
3.05,11.41,37.54
3.66,7.75,30.94
3.54,5.43,26.12
4.21,5.43,23.93
1.83,5.37,17.82
3.17,3.42,9.09
5.55,1.28,2.81
5.62,-0.55,0.73
4.70,-1.22,0.43
3.42,-1.95,-0.79
1.71,-2.32,-1.22
1.10,-1.83,-0.92
1.28,-0.73,-0.43
1.40,0.31,-0.18
0.92,1.40,-0.24
0.49,2.56,-0.67
0.37,3.66,-1.46
0.06,4.58,-1.40
-0.73,5.19,-1.28
-2.20,4.94,-2.56
-4.88,4.76,-4.46
-6.47,5.62,-8.54
-8.73,7.81,-19.84
-9.95,8.00,-47.73
-7.14,3.17,-74.89
-6.16,0.61,-84.96
-2.69,4.09,-79.59
1.46,11.23,-63.17
5.13,17.21,-47.49
8.97,16.85,-41.44
10.86,10.80,-41.81
10.01,3.66,-42.85
8.73,-2.87,-43.21
8.12,-8.48,-44.25
6.23,-12.27,-45.65
1.46,-12.70,-42.79
-2.50,-10.44,-33.51
-3.72,-8.73,-20.87
-3.48,-9.77,-8.36
-4.33,-12.21,0.18
-5.31,-14.77,5.13
-6.16,-17.15,6.71
-7.02,-19.04,5.86
-7.51,-20.02,3.66
-8.24,-18.98,1.04
-8.06,-16.48,-2.26
-6.35,-12.94,-6.47
-4.33,-8.42,-10.25
-2.62,-3.72,-10.44
-1.34,0.18,-8.18
0.37,1.77,-5.55
0.98,1.77,-4.33
0.12,0.43,-3.97
-1.77,-1.04,-3.72
-3.85,-3.42,-3.60
-5.07,-6.16,-2.75
-5.68,-9.52,1.22
-5.86,-14.10,6.77
-5.86,-18.92,10.93
-2.62,-24.48,9.16
0.67,-23.19,0.18
4.15,-21.73,1.95
7.02,-19.96,3.11
9.09,-16.66,1.65
9.89,-16.36,1.89
9.52,-16.42,3.17
10.99,-16.48,4.27
13.18,-17.64,5.74
14.65,-18.86,6.84
14.47,-19.84,7.08
13.73,-20.51,6.41
13.43,-20.20,5.13
14.59,-18.31,4.58
17.15,-15.20,4.88
21.24,-11.66,5.74
27.65,-8.79,7.57
35.16,-9.09,9.34
45.47,-23.86,13.12
53.41,-32.78,16.48
59.27,-34.06,19.17
66.53,-34.06,18.07
70.07,-33.63,13.00
70.43,-31.80,13.00
65.67,-27.53,11.72
57.86,-23.13,11.11
48.16,-13.55,14.71
42.11,-8.91,14.95
35.58,-2.14,11.66
31.25,-3.78,10.80
30.52,-10.62,8.79
24.96,-7.93,6.16
20.57,-6.35,3.97
17.15,-5.49,3.60
15.08,-6.29,3.36
13.37,-7.69,3.23
11.60,-8.30,3.30
10.31,-7.26,3.78
9.70,-5.43,4.21
9.16,-3.23,4.70
8.67,-1.77,5.13
9.03,-0.61,5.07
10.07,0.55,4.58
10.25,-0.12,4.21
11.05,-5.49,3.23
11.78,-8.79,2.81
7.57,-0.98,1.59
5.80,0.98,-0.24
4.76,1.10,-1.04
2.50,-0.43,-1.46
-0.79,-1.95,-1.40
-2.26,-2.99,-1.59
-3.66,-3.30,-1.83
-3.97,-3.11,-2.32
-1.77,-1.65,-2.14
1.65,0.67,-0.92
4.21,2.69,0.55
5.25,3.17,1.77
4.70,2.99,2.62
3.30,2.32,2.44
1.53,0.55,1.28
-0.24,-0.85,0.67
-1.34,-1.59,0.31
-1.83,-1.59,-0.12
-1.77,-1.28,-0.24
-1.59,0.37,-0.06
-0.98,2.56,0.37















-,-,-
1.10,-1.71,1.10
1.22,-1.83,0.79
1.04,-1.77,0.55
0.98,-1.65,0.43
1.04,-1.71,0.12
1.04,-1.77,0.06
1.10,-1.59,-0.18
1.28,-1.46,-0.24
1.34,-1.22,-0.18
1.22,-1.16,-0.12
0.98,-1.16,0.06
1.04,-1.34,0.31
0.79,-1.53,0.61
1.10,-1.83,0.73
0.31,-2.38,0.67
0.06,-2.99,0.49
0.98,-3.17,0.55
1.04,-3.05,0.55
1.22,-2.56,0.24
0.98,-2.14,0.18
0.18,-1.34,0.24
-0.43,-0.49,0.31
0.31,0.12,0.55
0.31,0.85,0.79
-0.18,0.92,1.04
-1.40,0.43,1.22
-3.60,0.18,1.28
-5.19,0.06,2.20
-5.62,0.49,4.46
-5.13,1.83,9.03
-4.82,3.91,10.68
-3.36,4.33,9.16
-2.56,4.82,12.02
-3.48,8.30,19.04
-1.34,10.13,20.94
2.93,6.71,28.26
2.44,9.28,44.80
2.14,9.58,45.23
3.36,10.62,43.70
0.98,10.31,55.24
0.55,11.72,65.80
2.93,10.93,67.44
4.21,9.52,66.16
7.63,11.54,63.78
6.04,12.51,63.17
4.46,14.47,64.64
4.09,12.51,62.07
4.88,11.17,67.99
4.33,15.20,74.10
5.13,16.11,72.08
2.99,15.81,71.96
2.87,17.03,63.60
4.39,15.50,58.59
6.23,11.29,63.17
4.76,12.57,62.13
6.59,11.78,67.44
2.81,8.24,66.28
6.53,6.59,60.49
3.42,7.14,54.26
1.34,7.14,53.65
3.91,9.64,57.43
5.13,12.21,66.59
-1.28,8.30,68.54
7.69,8.24,66.89
2.87,4.21,53.83
4.82,3.72,45.41
4.70,1.71,39.37
3.36,-0.18,24.48
2.75,-1.28,9.95
3.60,-0.61,0.31
4.88,-0.06,-3.78
5.68,1.22,-5.86
9.52,3.05,-8.61
6.35,4.58,-13.85
-3.23,6.53,-16.78
-9.40,8.61,-20.69
-13.43,12.45,-23.56
-13.79,15.32,-28.26
-11.11,15.14,-32.04
-9.83,14.89,-37.23
-5.62,14.34,-46.81
-3.05,13.92,-55.05
0.43,11.66,-62.87
4.76,8.42,-70.56
9.03,6.65,-78.67
11.54,8.54,-83.62
12.94,12.15,-86.18
16.24,15.14,-87.40
18.25,17.27,-82.82
18.43,19.47,-71.29
17.52,19.96,-57.07
16.78,17.88,-45.10
15.63,12.94,-37.41
12.45,7.14,-31.86
7.57,2.93,-26.06
2.14,0.55,-21.36
-1.59,-2.38,-18.74
-4.03,-6.96,-15.14
-6.77,-11.54,-8.54
-9.52,-14.59,-1.71
-11.23,-16.85,2.99
-13.06,-18.19,5.62
-14.53,-18.49,6.71
-15.14,-18.68,6.10
-15.14,-17.70,5.00
-15.93,-15.38,5.25
-16.17,-13.85,6.41
-15.20,-13.37,6.71
-14.22,-14.16,6.04
-13.24,-15.93,4.76
-13.43,-17.64,2.14
-13.31,-19.23,-0.55
-12.76,-21.18,-2.26
-11.54,-22.52,-2.44
-9.70,-22.95,0.67
-7.75,-23.93,3.78
-5.13,-22.16,-1.46
-2.50,-20.69,-3.48
-0.06,-18.19,-2.32
3.54,-15.75,-1.22
10.31,-14.22,2.69
16.05,-11.60,6.47
22.89,-10.50,8.42
27.89,-13.49,9.58
30.52,-22.03,9.46
31.25,-31.25,9.46
28.32,-30.76,11.29
28.32,-29.91,11.84
35.16,-35.58,11.54
41.02,-36.68,10.01
52.67,-42.60,7.69
62.56,-48.22,5.86
71.41,-51.21,5.19
73.97,-47.61,8.06
75.13,-45.23,5.49
70.50,-38.15,3.23
59.88,-30.82,3.72
56.70,-33.08,8.67
49.68,-26.73,10.74
50.29,-29.54,6.16
47.24,-26.18,4.82
42.91,-24.96,6.47
38.27,-25.57,6.59
30.70,-20.87,3.54
21.30,-13.00,3.97
17.33,-13.98,3.66
15.81,-14.95,2.44
14.16,-14.83,1.22
14.10,-13.55,0.92
14.28,-11.05,1.22
15.08,-8.12,1.16
16.36,-6.65,1.46
17.09,-5.98,1.89
16.30,-5.86,2.14
14.83,-5.98,2.32
14.16,-6.53,2.69
13.61,-7.08,2.93
12.88,-8.97,2.81
13.73,-13.24,2.01
17.88,-20.87,0.55
18.49,-19.59,0.06
16.78,-15.44,-0.24
18.55,-20.81,-2.69
16.85,-20.08,-1.77
12.51,-14.65,-0.98
6.96,-9.16,-2.38
1.46,-3.85,-1.83
-1.34,-3.17,-2.08
-3.30,-3.66,-2.44
-3.97,-4.27,-2.62
-2.75,-3.78,-2.62
-0.37,-2.44,-2.32
1.46,-1.28,-1.71
2.20,-0.43,-0.92
1.89,-0.18,-0.43
0.98,0.18,-0.79
0.24,1.89,-2.26
-0.49,4.27,-3.78
-0.92,7.39,-5.07
-1.46,11.54,-6.59















-,-,-
1.04,-3.48,-1.53
1.22,-1.40,-0.18
1.40,-0.12,0.31
1.16,1.10,0.31
0.85,1.89,-0.31
0.06,1.83,-0.43
-0.12,1.40,-0.31
-1.22,0.37,-0.92
-0.79,-0.55,-1.59
-0.18,-1.40,-1.53
0.18,-1.83,-1.46
0.61,-1.89,-0.85
1.16,-1.65,-0.12
1.95,-0.98,0.79
2.38,-0.06,1.46
2.99,0.49,1.59
2.93,0.79,1.65
2.69,0.61,2.08
2.08,-0.31,1.95
1.46,-1.46,1.53
1.16,-2.38,1.22
1.16,-2.69,0.85
1.34,-2.44,0.98
1.89,-1.83,1.16
2.38,-0.67,0.92
3.60,0.61,0.98
3.66,1.16,1.34
3.48,0.98,1.28
3.72,0.12,0.73
2.81,-2.26,0.61
2.93,-4.46,0.49
3.54,-5.80,0.37
3.72,-6.23,0.61
4.21,-5.55,1.46
5.25,-3.91,2.08
5.92,-2.38,3.23
6.04,-1.16,5.19
6.59,-0.24,8.54
6.84,1.16,14.04
6.96,4.39,26.31
4.82,9.89,47.06
4.64,19.29,65.98
5.80,30.40,82.09
10.62,31.37,97.72
10.86,38.15,111.21
10.50,47.91,123.41
10.38,47.49,123.17
9.64,48.10,116.15
7.81,49.93,113.89
5.86,43.58,108.64
3.54,33.14,94.24
2.38,25.70,77.45
0.49,14.47,61.34
-2.38,9.83,44.92
-3.54,9.40,38.51
-2.56,7.63,36.07
0.06,6.04,27.71
3.23,4.76,16.97
4.15,4.82,12.51
2.75,4.52,9.58
-0.92,6.10,13.18
-5.43,6.35,16.91
-5.07,7.02,23.80
-2.08,13.37,53.34
-3.60,12.02,53.77
2.50,7.45,38.51
9.09,13.73,36.62
1.46,12.02,19.29
4.88,7.57,-1.59
2.56,5.43,-5.37
-0.92,5.68,-6.16
-2.50,7.87,-10.25
-4.39,11.60,-17.52
-6.90,16.48,-27.22
-8.91,19.59,-45.96
-5.25,18.37,-67.75
-3.17,19.04,-73.36
-0.24,22.09,-74.10
5.49,24.72,-74.77
9.16,25.76,-73.24
10.62,23.01,-70.01
9.40,16.60,-65.80
6.53,8.24,-61.40
2.69,-1.16,-58.53
-1.40,-9.77,-56.95
-4.39,-16.24,-55.18
-6.96,-19.90,-50.48
-8.06,-22.16,-42.85
-7.14,-23.56,-31.19
-6.53,-23.44,-16.54
-5.55,-23.07,-3.42
-5.25,-24.72,5.98
-7.20,-28.38,10.93
-9.77,-32.29,12.51
-13.49,-36.25,12.70
-16.42,-39.18,11.11
-16.85,-44.98,10.01
-13.00,-46.69,2.99
-10.56,-37.84,-5.19
-2.56,-31.80,-7.20
-0.37,-27.47,-6.35
2.01,-22.89,-4.88
4.39,-20.94,-3.42
5.86,-20.94,-2.14
6.96,-23.13,-1.65
8.73,-27.28,-0.61
12.21,-31.49,1.22
18.13,-33.81,3.11
27.71,-35.40,5.68
46.81,-50.29,8.30
66.59,-63.96,15.63
76.35,-61.65,20.94
87.46,-61.10,21.24
91.86,-50.42,29.05
92.83,-38.70,27.40
96.62,-40.41,24.29
90.39,-37.84,24.05
78.37,-27.83,21.42
66.28,-30.58,19.29
48.52,-20.51,19.71
35.95,-12.57,10.86
27.22,-11.54,8.73
18.19,-10.19,4.09
9.52,-6.65,1.71
4.39,-12.27,1.10
0.24,-17.21,1.28
-2.62,-18.19,0.92
-4.94,-16.36,0.73
-6.16,-10.44,-0.12
-5.49,-4.15,-1.95
-5.13,3.30,-2.38
-4.82,9.28,-1.77
-3.11,14.89,-0.73
-2.01,19.10,0.67
0.12,22.03,1.89
2.08,23.38,2.56
2.44,22.77,2.38
1.95,20.94,1.34
0.61,18.43,-0.43
0.24,16.78,-2.14
-0.61,14.47,-3.36
-1.95,12.70,-4.39
-2.93,11.54,-5.43
-4.21,12.08,-6.23
-5.25,14.83,-6.41
-5.25,20.26,-5.37
-4.09,28.69,-4.09
-2.26,36.99,-4.03
-0.73,43.82,-6.90
1.10,51.21,-11.66
5.37,61.16,-13.79
13.18,71.96,-13.98
21.67,80.63,-15.81
28.87,86.61,-19.59
