
-14.53,-30.09,-77.82
7.26,-8.73,-46.69
23.13,0.98,-32.35
45.84,-9.22,-18.43
72.08,-21.00,-2.99
85.75,-27.47,12.63
102.48,-33.33,24.90
118.04,-37.72,29.72
122.19,-37.90,20.94
116.76,-30.33,-2.56
114.56,-16.85,-21.97
110.60,3.23,-35.64
113.71,19.04,-43.70
115.17,28.93,-54.08
126.10,35.89,-58.59
126.22,41.26,-52.61
123.66,54.38,-52.00
118.47,61.04,-55.97
113.34,61.22,-51.88
96.62,70.07,-45.65
90.82,67.08,-52.00
80.99,49.87,-36.01
66.83,42.18,-23.50
54.69,26.55,-15.44
47.30,6.16,-7.81
38.82,-4.21,5.92
28.38,-8.24,12.45
15.81,-11.05,12.76
3.30,-6.35,2.75
-10.01,0.79,-10.50
-30.03,9.58,-20.57
-49.13,16.11,-27.22
-58.78,20.32,-29.30
-62.44,22.46,-26.25
-63.35,21.61,-20.39
-58.23,11.29,-12.70
-49.44,-17.40,-2.87
-36.80,-61.40,1.83
-38.70,-61.65,1.95
-60.91,-48.77,10.68
-55.42,-80.69,17.70
-66.89,-86.98,14.22
-87.10,-84.90,26.25
-97.11,-84.41,12.94
-92.53,-67.63,6.53
-88.38,-66.28,3.60
-78.61,-77.88,0.55
-90.03,-61.83,-2.75
-97.23,-54.32,0.24
-85.94,-65.00,2.75
-85.69,-76.23,4.82
-88.81,-74.52,-0.67
-83.68,-67.81,1.10
-69.52,-53.34,2.44
-50.84,-34.91,-0.55
-33.08,-21.00,-5.37
-17.52,-33.57,0.79
-12.70,-25.33,-5.00
-13.06,-29.91,6.84
-14.83,-24.05,8.18
-17.82,-16.48,12.63
-16.85,-11.11,17.21
-16.54,-8.73,22.95
-18.92,-6.65,26.92
-19.10,-4.27,28.20
-15.26,-5.80,33.20
-11.60,-22.95,50.72
-16.48,-47.06,53.89
-29.24,-40.16,34.73
-43.82,-18.68,24.78
-49.74,-11.96,23.01
-49.68,-12.15,18.80
-39.98,-11.11,7.69
-23.44,-5.62,6.96
-12.08,3.72,2.14
4.39,14.16,7.02
12.51,20.94,24.66
12.63,37.35,35.40
11.29,61.58,40.10
19.47,74.52,47.06
31.43,76.23,57.07
40.22,80.81,63.66
52.12,92.29,66.16
58.47,104.80,65.80
61.10,110.96,61.58
67.32,108.83,56.76
75.62,97.78,48.34
78.86,84.84,35.83
73.85,70.92,20.81
60.85,53.28,4.64
43.76,35.71,-8.48
24.35,21.91,-18.25
5.19,10.56,-28.75
-8.00,1.22,-45.96
-14.40,-6.23,-71.17
-15.75,-10.13,-103.15
-16.11,-11.47,-135.68
-13.06,-13.37,-153.14
14.89,-10.50,-116.88
9.09,18.92,-100.77
12.02,28.32,-82.76
36.38,9.28,-68.79
32.59,-3.42,-58.47
25.82,-21.36,-56.88
37.72,-51.88,-63.66
58.04,-72.08,-66.65
59.02,-85.45,-80.14
















-,-,-
2.20,0.85,-1.22
2.50,0.43,-2.38
2.44,0.12,-3.48
2.81,-0.31,-4.21
4.21,-0.79,-4.64
4.52,-1.46,-4.82
4.82,-1.95,-5.07
4.27,-2.20,-4.88
3.54,-2.62,-4.52
3.36,-2.81,-4.15
3.42,-2.81,-3.30
3.60,-2.50,-1.95
4.15,-2.32,-0.79
3.97,-2.44,-0.06
3.05,-1.89,0.79
2.14,-1.83,0.85
1.40,-2.38,0.73
1.28,-2.87,1.04
2.44,-3.60,1.34
3.85,-4.39,1.71
4.76,-5.13,2.26
5.49,-5.43,2.93
5.37,-5.13,3.23
4.64,-5.00,3.11
3.91,-4.21,2.81
3.54,-3.85,2.01
1.22,-3.91,1.04
0.06,-3.30,0.18
-2.32,-1.89,-0.31
1.04,-3.05,-2.93
8.06,-9.34,-14.28
28.32,-17.76,-27.47
38.57,-20.69,-28.14
48.40,-23.86,-39.25
66.77,-31.25,-59.63
98.88,-39.49,-78.74
116.33,-36.19,-87.40
115.30,-32.17,-96.92
127.99,-37.41,-113.46
107.73,-9.89,-69.82
85.51,0.49,-49.44
102.05,-22.77,-68.12
94.67,-13.37,-61.46
95.89,-21.85,-63.78
94.54,-27.22,-79.53
72.39,-15.01,-50.72
63.42,-19.53,-47.36
71.41,-20.87,-55.11
60.79,-11.23,-36.25
54.87,-13.79,-27.77
54.50,-15.32,-38.39
44.92,-13.06,-17.15
35.10,-8.61,-11.78
35.10,-11.78,-10.19
28.87,-9.28,-0.18
24.11,-8.12,7.45
18.19,-8.18,16.11
13.73,-9.77,20.45
9.77,-11.54,22.52
5.62,-13.00,25.70
2.14,-12.82,30.64
-1.28,-10.01,37.17
-8.73,-5.25,44.43
-21.00,0.49,51.64
-38.39,9.40,60.00
-58.17,19.41,67.99
-76.72,26.18,74.46
-90.82,30.03,90.82
-100.65,30.21,114.14
-99.49,18.37,132.57
-86.79,2.87,147.16
-75.56,3.36,154.54
-75.87,8.85,158.26
-83.19,7.02,159.06
-87.22,-5.80,153.20
-89.42,-22.83,143.19
-89.23,-39.86,125.73
-89.72,-52.67,104.06
-92.16,-60.24,82.09
-94.85,-62.62,62.01
-96.92,-60.24,45.41
-97.47,-53.96,30.52
-93.32,-46.63,14.59
-87.89,-40.71,-1.46
-82.89,-37.05,-14.59
-75.20,-36.62,-22.28
-66.96,-41.26,-25.70
-61.04,-49.80,-32.65
-57.92,-56.64,-47.49
-57.01,-55.66,-69.34
-52.49,-45.10,-99.06
-39.06,-22.03,-118.71
-14.40,1.77,-93.38
-3.11,15.32,-51.03
8.54,13.06,-49.93
26.79,0.37,-38.70
51.57,-5.25,-20.63
69.21,-7.45,-5.68
80.75,-13.55,3.72
94.30,-17.82,8.24
101.62,-19.59,5.25
100.28,-18.80,-15.75
104.00,-19.47,-30.03
101.68,-21.67,-42.66
111.39,-15.69,-42.36
111.69,-7.14,-50.66
124.08,13.12,-68.24
143.49,19.41,-70.07
152.71,27.95,-75.93
157.17,40.04,-74.46
157.65,43.52,-62.13
154.05,53.28,-64.33
148.07,60.61,-70.01
138.92,57.31,-66.16
135.38,40.65,-66.16
122.44,29.91,-43.15
104.25,22.58,-36.38
99.06,25.76,-32.10
90.88,19.65,-21.30
74.10,28.02,-21.18
59.57,26.06,-20.57
38.82,13.85,-0.12
17.27,6.96,13.73
-5.68,4.39,15.44
-20.63,5.80,1.59
-35.28,10.62,-7.63
-45.72,15.75,-12.27
-47.12,19.71,-10.38
-40.28,23.32,-3.30
-34.48,24.78,5.55
-33.57,24.05,12.94
-36.99,23.68,18.13
-46.20,24.60,21.24
-60.30,25.76,22.28
-74.46,26.61,21.73
-83.25,19.53,19.41
-87.40,7.08,18.13
-75.26,-28.50,25.63
-80.51,-36.68,33.14
-92.16,-35.03,32.47
-97.23,-54.99,45.84
-104.13,-80.38,49.56
-118.35,-97.05,54.93
-126.65,-122.80,66.47
-135.01,-113.77,62.99
-141.85,-95.95,52.43
-131.47,-92.59,46.69
-133.12,-71.41,38.27
-121.64,-82.76,32.35
-102.66,-78.86,19.65
-91.86,-64.21,17.09
-74.46,-47.24,10.56
-51.27,-52.92,16.91
-39.86,-56.40,21.79
-31.86,-48.83,21.61
-29.48,-33.57,23.32
-16.24,-31.62,25.39
-14.28,-22.83,21.79
-8.67,-14.34,18.92
-2.26,-13.12,21.79
1.89,-16.66,24.72
2.87,-17.46,24.90
2.69,-14.95,23.32
-0.92,-10.19,20.63
-5.00,-6.71,18.13
-8.36,-4.33,16.85
-13.43,-2.08,18.25
-18.49,-0.85,22.09
-17.76,-2.99,29.30
-11.11,-11.35,43.33
-1.16,-10.99,53.89
13.49,12.02,53.53
31.92,47.00,52.92
52.12,78.31,59.94
















-,-,-
-5.07,-1.59,-8.54
-3.91,-9.46,-23.99
15.38,-13.12,-30.15
10.56,-2.87,-10.80
19.78,-12.15,-29.72
38.76,-16.24,-41.08
33.39,-7.63,-19.29
36.62,-11.78,-10.56
35.95,-15.63,-12.33
31.80,-14.53,-11.11
34.36,-15.69,-10.01
32.59,-11.47,-6.35
23.86,-5.74,-2.01
20.81,-5.00,-5.86
23.01,-6.53,-14.59
29.24,-11.72,-27.28
28.44,-11.17,-25.51
27.47,-10.80,-17.21
19.23,-4.15,-11.66
9.58,2.01,-5.37
6.10,2.56,-3.36
4.03,1.95,-3.11
2.69,2.26,-2.56
1.95,3.85,-1.89
2.01,4.52,-3.23
5.13,3.30,-8.85
20.51,-6.10,-23.93
52.00,-24.11,-50.05
79.10,-30.58,-61.83
92.90,-30.21,-43.15
94.36,-29.79,-34.85
96.25,-33.51,-43.09
111.76,-40.59,-53.41
109.13,-32.04,-46.26
96.31,-24.29,-28.44
79.59,-21.61,-25.27
80.20,-26.43,-40.28
75.38,-22.09,-33.02
69.82,-20.39,-28.56
70.19,-21.67,-36.13
56.15,-12.63,-29.60
50.23,-8.30,-19.35
38.88,-1.10,-3.11
29.72,1.34,6.23
23.68,2.26,6.71
14.16,3.05,8.00
1.89,4.64,11.11
-12.94,6.41,15.32
-27.83,6.10,22.77
-42.54,9.22,35.16
-55.97,13.31,47.85
-70.86,15.01,58.78
-87.46,15.44,83.50
-103.94,14.16,121.70
-108.03,12.15,150.63
-99.18,12.70,164.92
-94.12,22.46,170.90
-91.98,34.12,163.64
-94.24,37.66,144.10
-98.02,30.21,121.77
-97.96,15.69,104.74
-100.65,-0.43,92.47
-102.11,-16.72,81.48
-99.61,-36.01,71.53
-94.67,-54.32,56.82
-91.31,-68.24,40.41
-89.90,-74.65,23.56
-83.44,-72.69,4.03
-73.36,-65.73,-20.14
-62.38,-56.15,-46.69
-50.84,-45.53,-69.15
-40.10,-37.35,-83.37
-17.76,-18.92,-78.31
2.32,8.48,-44.49
30.76,10.25,-33.63
52.49,-2.44,-24.29
89.72,-7.69,-10.68
108.22,-8.67,-2.62
114.07,-12.15,-1.65
120.30,-15.50,-5.31
128.54,-19.10,-9.22
125.79,-18.62,-30.46
124.08,-9.34,-42.42
122.01,-2.75,-58.78
121.64,0.85,-68.73
129.52,3.17,-63.96
132.20,14.59,-78.25
138.43,28.26,-76.42
138.18,30.94,-62.99
138.12,26.86,-54.57
128.17,23.80,-56.34
116.82,26.73,-61.16
105.96,20.63,-45.53
92.59,16.60,-35.71
83.56,17.15,-34.79
71.78,14.83,-22.52
68.24,8.24,-23.32
50.54,7.39,-18.92
40.28,11.23,-16.17
28.75,-1.16,3.23
17.82,-4.70,3.11
7.63,-3.66,-1.77
-0.92,0.49,-7.87
-9.46,5.43,-13.24
-19.90,9.52,-17.21
-29.91,12.63,-17.82
-40.41,15.01,-15.81
-50.84,17.03,-13.12
-59.57,18.25,-10.07
-69.52,19.65,-7.26
-83.31,20.63,-3.85
-97.84,20.02,-0.55
-111.08,17.88,0.37
-109.19,-12.63,14.28
-99.73,-61.71,40.77
-117.37,-76.42,52.61
-132.08,-88.13,62.74
-129.39,-102.29,62.50
-126.89,-92.71,40.41
-118.10,-83.68,28.75
-114.62,-61.65,11.66
-116.64,-45.35,-3.17
-111.33,-67.02,-0.73
-114.01,-72.14,4.39
-112.24,-87.34,23.80
-100.04,-92.90,30.27
-81.54,-99.98,32.10
-64.64,-79.41,27.77
-46.63,-55.11,18.07
-43.95,-45.35,21.18
-48.58,-29.91,12.33
-48.58,-32.47,14.40
-45.47,-36.68,17.15
-38.76,-57.07,22.89
-31.98,-62.62,22.16
-29.05,-56.95,22.83
-25.88,-33.20,13.61
-19.29,-11.29,6.77
-12.45,-8.79,14.89
-11.66,-11.90,25.39
-14.47,-17.52,36.07
-23.80,-10.13,33.51
-31.98,0.06,35.16
-34.85,-12.82,51.03
-25.94,-22.40,48.95
-15.63,-8.00,36.93
-5.00,18.98,31.56
8.48,45.65,39.98
29.48,70.80,50.29
51.70,89.78,58.72
73.73,107.67,65.12
91.00,123.23,65.06
98.08,129.46,56.09
96.44,124.57,42.54
83.62,113.53,31.98
69.03,102.66,23.80
60.42,93.02,13.31
51.76,82.64,-1.34
38.57,66.53,-14.40
32.29,44.92,-26.06
28.93,18.98,-38.51
24.96,-5.92,-54.93
19.41,-21.30,-77.82
15.26,-28.44,-107.36
18.19,-33.20,-131.53
51.57,-25.94,-102.78
36.25,1.34,-76.35
39.92,9.89,-64.58
47.91,3.05,-54.57
39.49,0.67,-42.05
33.87,-2.69,-27.83
31.68,-5.86,-14.89
31.37,-9.77,-5.62
28.87,-23.86,-6.23
















-,-,-
2.69,-0.12,-1.89
2.01,-0.12,-1.95
1.71,0.06,-1.95
0.98,0.12,-1.59
0.18,0.31,-1.22
0.24,0.06,-0.79
0.37,-0.43,-0.55
0.31,-0.49,-0.49
0.98,-0.92,-0.43
1.40,-1.16,-0.49
1.89,-1.22,-0.61
2.32,-1.34,-0.92
2.01,-1.59,-1.10
1.59,-1.53,-0.98
2.14,-1.95,-0.67
2.20,-2.01,-0.18
2.62,-2.14,0.06
2.62,-1.95,0.18
1.89,-1.65,-0.24
1.83,-1.59,-0.43
2.08,-1.53,-0.31
2.01,-1.53,-0.24
1.65,-1.22,-0.06
1.59,-0.79,0.00
1.22,-0.73,-0.24
1.34,-0.67,-0.73
1.16,-0.37,-1.28
1.04,-0.61,-1.83
0.85,-0.24,-2.14
1.22,0.24,-2.56
1.53,1.28,-2.99
2.99,2.93,-3.30
3.54,4.76,-3.36
3.36,6.23,-4.03
1.59,6.53,-7.08
5.31,1.16,-16.42
12.82,-16.30,-33.51
32.17,-30.03,-52.73
44.37,-33.39,-64.70
56.95,-24.78,-68.05
49.56,-35.64,-80.02
68.36,-36.99,-99.30
77.64,-29.30,-90.33
89.23,-24.11,-84.05
103.76,-20.87,-60.18
119.75,-25.15,-28.87
132.39,-39.55,-10.68
132.75,-54.69,3.66
134.09,-61.95,2.56
130.92,-57.74,13.37
123.17,-52.43,16.66
110.47,-44.74,11.47
107.67,-52.31,0.55
85.14,-37.05,-3.48
60.73,-23.32,2.14
40.83,-14.28,3.05
23.68,-1.34,4.88
10.19,2.56,-0.18
-6.04,9.58,-1.22
-23.62,13.85,-8.30
-34.36,15.69,-17.21
-48.16,19.59,-19.35
-63.96,26.43,-14.71
-80.44,36.19,-0.18
-105.10,50.05,27.53
-124.88,48.16,55.42
-124.08,31.13,82.03
-128.78,30.64,99.06
-135.01,40.04,108.95
-136.96,38.76,112.55
-132.26,26.67,107.73
-126.83,10.44,98.39
-122.19,-6.71,91.37
-117.00,-24.78,89.72
-113.28,-41.81,83.74
-110.90,-54.87,67.44
-109.86,-63.84,43.52
-105.16,-70.07,17.58
-96.68,-76.23,-5.68
-88.50,-80.51,-27.95
-75.07,-78.31,-49.38
-41.20,-49.68,-42.97
-38.64,-15.50,-29.11
-18.37,-2.01,-36.56
3.11,-7.51,-31.49
25.39,-13.31,-26.37
47.55,-9.83,-10.38
70.62,-8.61,4.15
88.26,-8.61,11.84
98.51,-9.03,9.34
110.78,-13.43,-4.64
127.50,-14.83,-13.00
128.72,-14.89,-28.20
137.82,-14.95,-39.67
140.81,-13.37,-56.70
149.90,-7.26,-62.19
149.78,-0.43,-65.98
153.02,12.39,-66.83
147.71,22.09,-64.88
146.06,25.88,-58.04
139.83,23.56,-49.80
129.27,27.16,-46.57
115.84,31.92,-48.03
103.76,37.11,-51.45
92.16,43.64,-54.26
83.44,38.70,-46.26
76.17,21.06,-35.95
65.00,24.72,-33.94
61.71,21.55,-25.57
52.37,14.34,-11.41
45.10,14.04,-8.73
41.32,5.19,0.06
35.71,2.08,8.24
26.67,1.59,4.88
18.25,1.83,0.61
9.40,3.48,-4.70
1.34,5.07,-9.95
-5.86,8.18,-13.24
-15.26,11.54,-13.73
-29.79,14.40,-12.94
-45.10,15.99,-10.13
-59.75,17.46,-6.04
-73.61,15.75,2.26
-86.18,8.42,12.94
-101.14,7.57,19.10
-106.32,-4.46,35.03
-106.02,-29.36,56.46
-107.60,-51.94,79.59
-109.01,-66.89,90.03
-115.60,-60.30,83.19
-120.00,-53.53,75.56
-117.31,-65.61,76.11
-124.45,-75.81,62.26
-122.01,-72.45,48.95
-117.74,-59.57,32.04
-105.71,-61.46,31.80
-102.42,-53.71,25.02
-89.48,-50.35,38.82
-70.01,-61.65,44.43
-60.12,-60.06,39.06
-49.50,-45.78,25.15
-33.45,-33.81,14.65
-27.22,-15.44,10.74
-20.57,-5.25,7.93
-11.54,-5.43,15.69
-6.65,-13.98,27.59
-4.70,-21.30,41.87
-9.64,-10.80,35.71
-6.65,-2.56,32.10
-4.33,-0.06,30.70
