
-4.39,-2.87,-12.70
-2.44,-2.14,-12.57
-2.08,-0.92,-12.88
-1.40,0.67,-11.17
-1.40,1.71,-8.79
-1.34,1.83,-6.90
1.28,0.98,-5.49
2.01,0.55,-4.46
0.31,0.61,-3.97
-1.65,0.92,-4.21
-1.46,0.61,-4.58
-2.08,0.73,-5.19
-3.05,1.04,-5.68
-3.91,1.40,-5.92
-2.50,1.71,-6.65
1.59,1.40,-8.79
10.62,0.49,-13.98
26.31,-0.73,-22.22
42.11,-3.23,-36.07
51.70,-4.21,-52.19
53.65,-2.62,-65.37
56.27,-4.46,-61.65
61.16,-2.81,-73.36
76.42,4.46,-85.33
87.95,11.47,-101.56
98.63,21.73,-134.70
117.37,31.01,-174.13
127.75,53.34,-219.79
109.01,70.98,-257.39
87.95,78.25,-281.74
75.50,65.06,-249.45
74.16,48.16,-190.49
74.89,18.98,-118.59
83.56,-2.26,-50.96
92.71,-6.90,0.79
104.37,-14.34,44.25
105.16,-25.82,77.94
91.92,-29.66,75.07
73.18,-26.25,80.08
46.88,-17.88,72.20
14.47,-9.22,55.36
-9.83,-1.22,41.75
-22.03,4.27,48.10
-30.27,9.52,76.11
-34.73,17.21,108.22
-29.60,28.02,139.10
-34.61,40.34,165.71
-42.91,47.36,180.05
-53.71,41.56,179.63
-62.50,23.93,173.83
-61.34,1.10,166.14
-59.88,-22.71,161.80
-63.66,-42.54,155.82
-73.00,-54.32,133.73
-86.49,-56.34,99.49
-91.13,-52.61,59.75
-93.02,-49.07,20.45
-90.15,-49.07,-15.69
-79.77,-53.65,-48.83
-61.46,-64.82,-76.17
-39.12,-83.31,-94.48
-12.15,-90.21,-96.37
6.77,-34.79,-65.55
-1.16,26.43,-58.59
16.48,23.80,-58.72
18.25,1.40,-55.54
16.97,-9.40,-52.73
-3.42,-27.22,-40.77
3.60,-55.91,-30.64
-2.20,-63.54,-27.65
8.12,-78.06,-24.48
12.82,-84.17,-19.59
38.33,-107.67,-9.03
55.97,-121.03,3.78
56.46,-116.88,11.72
64.51,-124.08,12.15
91.74,-155.82,15.93
90.82,-177.43,16.48
86.18,-194.89,8.97
62.01,-175.60,4.27
49.07,-167.72,-5.62
45.90,-150.82,-12.39
37.41,-123.72,-12.45
42.11,-114.56,-20.20
41.38,-77.64,-16.36
24.23,-47.49,-9.03
19.23,-23.25,-1.71
0.00,10.01,5.55
-11.29,28.44,7.14
-15.69,35.40,5.31
-24.29,43.03,4.88
-32.17,50.96,5.07
-38.51,54.99,5.19
-41.99,59.57,7.69
-43.33,78.00,13.37
-43.64,114.20,20.75
-38.33,149.72,36.07
-26.98,174.56,56.64
-9.03,189.82,74.16
17.70,193.12,84.35
45.65,180.85,86.61
64.21,159.30,80.32
72.14,143.49,68.48
60.00,131.23,49.93
42.05,115.60,25.21
35.64,94.24,-4.46
28.20,71.35,-30.52
24.23,52.43,-50.11
17.09,30.70,-63.66
9.28,-0.73,-68.36
20.87,-34.12,-55.11
32.47,-32.53,-30.27
12.27,-10.99,-36.13
-15.75,-19.90,-60.30
-17.03,-44.19,-74.71
-20.94,-50.42,-76.05
-28.26,-53.59,-72.02
-4.76,-76.84,-78.00
6.41,-78.12,-70.56
-3.42,-64.09,-62.62
-10.07,-79.77,-63.90
44.56,-123.17,-64.51
61.65,-141.78,-49.26
76.90,-153.75,-40.65
51.94,-126.65,-22.09
63.42,-142.09,-15.93
68.97,-140.56,-5.00
52.12,-119.38,1.34
56.03,-136.84,1.34
40.59,-126.16,1.95
27.40,-133.61,-0.92
27.40,-155.76,-6.47
8.30,-127.20,-1.83
-0.85,-92.29,0.18
8.36,-55.97,1.77
14.40,-28.69,11.90
6.59,-18.19,13.37
-3.17,5.43,14.77
-17.21,31.49,19.53
-23.13,44.56,9.89
-29.66,52.37,-2.38
-43.58,61.16,-11.47
-60.85,68.24,-20.26
-80.75,73.43,-24.35
-101.93,79.59,-13.67
-121.89,87.10,6.35
-138.12,86.24,36.99
-146.00,78.31,60.18
-148.86,71.96,73.06
-150.15,71.90,82.34
-152.77,75.68,87.59
-157.59,78.25,89.78
-161.80,73.91,90.76
-155.88,58.84,88.13
-139.59,33.75,78.06
-120.85,6.10,61.89
-103.03,-19.84,45.96
-86.61,-46.57,33.51
-77.70,-72.08,19.71
-75.44,-91.00,4.21
-75.81,-105.16,-18.07
-70.01,-109.25,-48.95
-50.05,-93.57,-74.83
-8.06,-61.65,-80.51
















-,-,-
3.42,-0.31,0.92
4.52,-0.43,1.46
5.00,-0.61,2.14
5.19,-0.61,2.26
4.70,-0.49,2.01
3.54,-0.18,1.71
2.93,-0.06,0.98
2.75,0.06,0.00
2.69,-0.12,-1.10
2.08,-0.37,-1.53
2.87,-0.55,-1.16
3.30,-0.85,-0.67
4.27,-0.98,0.00
5.13,-1.04,0.18
5.86,-0.73,0.12
5.74,-0.18,-0.24
4.64,0.18,-0.73
3.42,0.31,-0.92
3.66,0.31,-0.67
3.78,-0.12,-0.12
4.58,-0.37,0.61
5.00,-0.55,1.16
4.46,-0.24,1.28
4.21,-0.12,0.61
5.00,-0.31,-1.77
6.96,-0.18,-6.47
10.93,0.49,-15.14
17.46,-2.01,-30.27
39.98,-5.19,-50.11
57.86,-7.14,-52.43
77.09,-21.36,-67.99
98.21,-26.67,-85.75
117.55,-23.01,-106.63
142.52,-18.07,-125.12
148.56,4.27,-141.54
149.05,21.85,-158.33
169.01,28.50,-159.67
171.26,35.16,-142.94
158.87,27.89,-126.16
152.28,27.83,-106.57
137.57,30.94,-77.76
136.96,17.70,-58.78
126.71,9.77,-44.19
112.98,13.37,-25.39
107.73,6.90,6.16
92.83,6.23,8.36
72.20,12.76,-1.77
58.78,16.24,-1.46
46.26,16.85,-7.51
30.76,15.81,-0.85
16.72,14.34,3.23
0.43,15.38,3.85
-18.98,20.20,0.00
-29.79,23.86,9.95
-33.87,20.20,45.84
-34.36,14.28,82.46
-39.25,7.57,110.41
-46.08,4.82,129.21
-61.28,9.46,141.42
-80.38,16.36,147.95
-94.79,17.03,148.44
-94.30,11.78,140.69
-89.84,3.72,122.68
-83.19,-5.25,101.26
-81.24,-12.21,88.68
-83.44,-19.78,80.08
-88.26,-29.97,66.83
-87.52,-41.44,51.76
-82.15,-53.96,31.01
-75.38,-65.12,3.91
-72.33,-73.06,-30.33
-67.63,-77.15,-70.13
-44.31,-60.24,-88.87
-35.83,-9.95,-57.62
-30.52,10.80,-34.91
-6.23,3.23,-38.76
-1.95,-1.46,-34.00
-15.81,5.74,-25.21
-30.82,12.02,-15.81
-42.72,13.79,-8.54
-60.24,10.19,-4.09
-59.94,-29.11,-3.54
-3.17,-98.45,-1.95
16.54,-108.58,-1.95
4.09,-89.78,7.32
4.15,-104.25,7.45
36.56,-135.93,7.57
41.08,-133.67,4.39
43.95,-137.33,11.23
57.62,-164.98,0.12
54.57,-174.13,-5.62
42.97,-165.65,-3.66
19.65,-152.89,4.09
14.53,-152.40,-6.23
-2.87,-122.31,-7.32
-3.30,-112.24,-12.88
7.93,-102.78,-12.15
0.43,-59.81,-10.25
6.47,-58.84,-12.51
12.15,-46.75,-10.07
4.46,-23.86,-0.12
-5.68,-2.75,4.39
-10.31,8.97,11.11
-11.54,9.70,19.96
-12.08,6.29,26.00
-12.51,20.87,30.88
-13.06,37.72,34.61
-11.23,65.73,33.69
-5.25,112.18,33.63
8.91,147.40,45.41
24.60,161.99,64.03
34.97,164.31,82.46
47.24,165.28,97.11
64.94,169.56,99.12
77.09,173.10,85.63
84.17,174.07,57.80
81.05,169.19,17.15
68.24,158.39,-5.37
65.12,145.94,-18.37
47.91,117.13,-39.00
28.63,83.01,-60.00
10.31,50.54,-77.88
-10.38,17.76,-87.71
-14.65,-18.49,-87.46
-7.39,-37.60,-68.79
-9.77,-29.11,-46.51
-27.53,0.55,-57.19
-47.36,22.22,-73.97
-60.73,10.80,-69.34
-60.67,-23.68,-60.30
-41.32,-58.53,-53.16
-22.28,-79.90,-47.97
4.70,-126.53,-40.65
56.52,-156.62,-36.74
60.55,-151.12,-32.59
68.85,-143.01,-18.55
65.12,-154.48,-14.53
74.16,-174.38,-20.26
41.38,-156.43,-6.16
15.08,-143.31,-3.54
10.38,-131.84,-5.62
2.81,-98.94,0.24
-0.37,-94.24,-2.75
1.95,-86.55,-8.54
-3.42,-61.58,-12.88
-4.70,-43.64,-16.11
-5.98,-35.83,-17.82
-11.23,-19.53,-22.22
-18.01,7.32,-20.32
-20.69,35.95,-13.43
-17.88,39.92,-4.82
-22.34,39.67,4.03
-33.33,44.07,11.90
-43.03,57.19,19.53
-56.82,68.97,38.94
-73.73,84.17,61.52
-94.54,95.15,79.28
-107.36,93.14,94.91
-113.65,86.55,114.87
-111.15,82.89,132.08
-102.48,83.50,142.64
-84.47,84.41,145.32
-68.36,81.42,135.07
-63.17,70.62,114.87
-66.16,50.35,80.63
-76.11,26.06,55.73
-83.92,-3.42,30.76
-74.83,-29.11,5.19
-68.73,-45.29,-14.22
-69.09,-51.82,-33.26
-71.78,-53.04,-49.62
-68.05,-53.16,-63.60
-54.63,-54.57,-79.10
-41.20,-59.63,-98.14
















-,-,-
-10.31,2.69,-17.09
-10.01,2.20,-17.40
-10.50,2.50,-17.58
-12.15,3.42,-17.94
-13.37,3.97,-18.68
-13.79,3.78,-19.17
-12.94,2.99,-19.23
-12.88,2.32,-18.98
-13.67,2.20,-18.68
-13.79,2.08,-18.31
-12.82,1.65,-17.88
-12.15,1.40,-16.97
-10.93,1.34,-15.63
-10.44,1.34,-13.79
-10.31,1.22,-12.08
-8.30,0.98,-10.62
-6.10,0.61,-9.28
-4.03,0.12,-8.06
-2.75,-0.24,-6.71
-2.26,-0.49,-5.74
-3.17,-0.98,-4.70
-3.36,0.00,-3.48
-2.69,1.83,-2.81
3.60,2.08,-4.27
12.63,0.61,-16.36
25.02,6.23,-54.02
47.36,4.76,-63.84
59.33,2.20,-78.61
68.42,3.42,-85.14
83.74,-3.23,-100.59
99.79,-7.93,-107.85
84.72,2.93,-109.80
91.13,-2.99,-119.02
107.06,-9.52,-108.64
109.25,-2.99,-115.60
128.78,-11.84,-115.30
142.64,-24.23,-100.52
137.33,-21.42,-85.63
121.34,-16.72,-69.70
109.80,-18.74,-47.55
105.65,-21.91,-12.82
88.68,-14.04,12.45
85.39,-13.12,20.69
85.82,-20.08,36.99
81.60,-21.00,30.09
76.84,-13.31,22.77
73.06,-6.35,26.12
57.50,0.49,5.25
38.51,12.57,-19.41
38.21,8.61,-14.71
28.26,7.75,-5.43
12.63,9.58,-7.02
1.16,8.18,3.42
-10.25,10.99,10.99
-20.57,12.02,18.13
-23.56,10.31,38.33
-20.81,15.93,79.53
-21.55,23.32,124.08
-28.69,29.42,150.45
-40.28,38.64,164.06
-58.78,49.80,177.98
-73.55,54.57,189.15
-72.75,45.53,192.26
-75.99,23.80,183.29
-87.83,1.10,162.96
-93.57,-12.02,138.37
-95.83,-15.99,112.24
-98.21,-13.43,89.42
-96.62,-8.42,64.39
-96.31,-6.59,35.03
-95.76,-11.35,2.01
-96.01,-23.32,-34.48
-99.00,-43.70,-71.84
-91.74,-72.02,-103.94
-70.92,-91.74,-120.24
-60.12,-80.32,-108.95
-50.05,-26.18,-84.23
-51.70,22.64,-76.48
-50.23,20.63,-63.96
-51.57,-6.41,-42.79
-56.46,-4.39,-26.06
-65.00,-28.14,-4.58
-7.02,-85.33,19.29
13.61,-113.22,25.70
36.25,-126.28,34.36
66.04,-149.78,53.22
83.25,-184.75,63.66
102.91,-225.83,83.31
95.34,-246.40,85.82
79.41,-250.55,66.71
45.17,-220.89,43.76
24.41,-195.62,21.24
-12.39,-131.41,-7.20
-12.21,-87.46,-24.66
-6.59,-82.76,-23.38
1.28,-81.60,-29.48
-1.16,-52.55,-19.47
-7.02,-0.12,-12.63
-5.74,27.65,-7.69
-3.85,25.02,4.88
-8.36,23.19,16.91
-12.76,24.41,24.23
-14.83,34.42,27.47
-12.57,62.74,29.05
-3.91,101.38,36.68
8.79,141.48,43.40
26.79,169.68,56.95
58.35,177.98,78.00
90.58,173.83,92.10
112.43,171.45,92.96
119.38,169.68,79.22
107.06,166.26,54.81
85.08,153.32,25.27
63.96,128.66,-1.16
52.61,100.34,-21.42
47.91,72.20,-40.04
46.20,46.45,-56.15
30.76,21.42,-69.64
4.94,-8.54,-78.49
-20.14,-38.21,-84.05
-49.50,-51.70,-85.14
-83.19,-25.33,-82.46
-104.25,13.92,-89.66
-82.70,25.39,-93.75
-48.71,17.27,-80.75
-36.13,8.30,-63.90
-28.69,-5.98,-50.72
-28.20,6.47,-33.45
-19.35,-17.40,-24.17
34.00,-85.63,-21.97
62.13,-114.38,-7.51
70.86,-121.40,4.46
83.62,-135.93,14.77
95.46,-156.80,15.81
100.95,-159.12,12.45
79.28,-152.83,11.66
85.69,-198.36,6.77
57.68,-203.80,-0.67
17.52,-170.84,-5.25
-0.92,-122.01,-18.86
-9.58,-70.07,-22.52
4.46,-50.60,-32.65
7.69,-25.94,-34.67
11.05,-18.25,-29.60
8.48,-17.15,-28.56
0.85,-10.93,-26.00
-11.96,16.97,-18.13
-17.64,37.90,-9.77
-24.78,45.29,-2.81
-37.05,50.72,2.50
-49.74,54.69,5.19
-58.96,56.82,8.48
-65.12,55.54,17.64
-63.78,52.98,28.93
-53.53,32.84,43.82
-43.21,10.19,52.25
-34.91,5.92,52.00
-26.86,13.00,48.28
-22.58,25.70,43.46
-24.66,43.64,43.27
-36.07,61.34,51.21
-58.78,68.91,64.94
-83.13,65.98,79.35
-100.95,55.79,87.34
-114.75,40.10,87.83
-124.63,22.40,83.44
-126.71,6.47,75.62
-120.85,-3.17,70.37
-115.54,-8.18,64.51
-114.81,-13.37,58.11
-114.62,-19.84,55.85
-113.28,-27.53,51.33
-107.79,-33.39,42.42
-94.48,-38.15,28.20
















-,-,-
0.92,0.37,-0.12
0.67,0.49,0.31
0.12,0.55,0.49
0.31,0.79,-0.06
-0.31,0.55,-1.04
-0.73,0.12,-1.89
-0.49,-0.55,-2.56
-1.16,-1.46,-2.20
-1.59,-2.14,-1.04
-1.65,-2.26,0.37
-2.20,-1.89,1.22
-2.08,-1.65,1.53
-2.01,-1.34,1.65
-2.08,-0.18,1.71
-3.48,0.73,1.65
-7.08,0.85,1.71
-11.47,0.37,2.26
-11.54,-0.18,3.11
-11.54,-1.34,2.87
-10.13,-2.99,1.65
-8.30,-3.54,0.73
-6.04,-3.72,0.18
-5.86,-3.42,0.43
-7.93,-2.38,1.04
-10.25,-1.34,1.16
-13.00,-0.98,0.49
-17.52,-0.55,0.55
-25.57,-0.37,1.95
-34.91,-2.44,2.69
-37.41,-7.87,0.79
-32.47,-16.60,-7.32
-15.26,-27.47,-29.05
11.05,-43.76,-75.38
19.10,-66.16,-134.52
44.37,-68.48,-146.06
36.87,-29.30,-77.27
26.43,0.37,-76.72
41.63,9.95,-83.31
67.44,2.38,-77.09
89.72,-2.08,-74.89
114.32,-0.55,-85.69
145.81,6.16,-99.24
154.42,18.86,-130.74
160.03,37.60,-178.71
152.77,68.12,-196.53
129.09,101.32,-205.51
121.34,105.96,-213.13
118.59,94.42,-214.42
114.07,70.56,-201.84
112.18,44.92,-170.53
114.07,25.82,-134.95
107.48,15.14,-95.46
103.94,2.69,-56.21
95.89,-1.83,-29.54
82.15,-8.54,-8.00
76.42,-18.07,13.92
61.46,-16.36,36.62
56.27,-15.26,27.71
44.74,-8.36,31.25
40.71,-6.10,38.82
31.56,-4.03,35.22
21.24,-0.67,30.21
9.46,4.15,26.79
-4.33,7.57,25.94
-21.79,9.28,31.86
-38.57,15.32,56.15
-60.30,25.33,99.37
-77.51,28.69,139.10
-82.70,21.36,165.28
-87.46,10.19,190.98
-98.94,3.97,213.07
-107.12,1.53,219.24
-111.88,-1.71,202.03
-113.16,-10.38,167.91
-105.90,-22.40,129.52
-95.52,-34.91,97.29
-84.84,-46.88,73.00
-76.72,-53.65,46.39
-72.08,-58.11,16.42
-67.02,-62.68,-21.00
-62.81,-66.28,-68.24
-51.70,-65.06,-106.93
-23.74,-29.30,-97.29
-21.18,4.64,-62.01
-5.86,11.66,-58.84
-7.93,12.82,-61.83
-12.88,15.44,-52.12
-15.56,16.17,-35.52
-20.39,13.37,-19.47
-29.30,9.95,-5.68
-39.18,-4.03,5.43
-22.95,-52.19,9.77
-2.69,-86.24,19.90
7.75,-109.56,25.76
22.58,-137.51,29.05
26.37,-162.90,32.35
32.23,-189.33,26.67
25.57,-197.69,11.96
18.74,-199.40,-3.36
-6.77,-160.46,-10.44
-31.68,-133.54,-19.35
-26.86,-138.98,-35.34
-41.32,-126.46,-34.00
-48.71,-122.07,-31.86
-48.65,-92.22,-30.33
-42.42,-52.73,-26.67
-24.11,-63.96,-25.09
-9.22,-78.06,-22.52
-18.25,-48.22,-13.85
-22.71,-28.26,-7.63
-21.79,-7.93,-5.37
-20.20,6.59,6.47
-16.48,16.54,18.55
-13.67,21.06,28.14
-13.92,28.32,37.90
-15.93,46.45,45.90
-14.77,79.83,59.51
-5.43,118.23,77.15
13.12,139.53,100.71
34.73,146.73,126.53
49.13,155.03,141.42
52.37,166.50,135.01
55.91,173.46,107.24
73.55,174.80,67.38
89.60,174.44,29.97
93.14,177.37,3.66
79.77,172.97,-21.30
56.40,150.82,-50.48
38.39,109.68,-72.27
14.71,52.86,-80.99
-1.04,-2.87,-88.26
-12.21,-45.47,-100.04
-4.94,-54.14,-93.51
3.85,-15.69,-82.03
-15.63,29.17,-87.52
-31.98,36.13,-80.93
-45.65,1.22,-74.83
-42.91,-51.64,-69.52
-29.42,-77.45,-63.29
10.80,-123.54,-71.35
55.97,-160.77,-63.96
81.97,-184.69,-50.78
74.83,-185.00,-35.89
60.42,-200.20,-30.40
50.11,-229.49,-30.21
6.59,-186.16,-29.48
-35.71,-128.30,-13.00
-46.94,-116.03,-18.80
-57.92,-109.50,-31.86
-69.76,-87.10,-26.49
-64.09,-68.91,-20.08
-46.81,-60.12,-21.00
-32.90,-34.97,-11.54
-28.44,1.34,3.66
-19.96,13.92,14.65
-13.49,13.67,18.19
-15.69,22.58,18.86
-24.29,41.81,19.10
-36.62,53.96,18.01
-48.71,58.17,17.33
-66.71,65.73,29.36
-84.72,70.50,48.58
-100.89,72.33,77.45
-120.18,73.55,112.92
-134.22,76.60,136.96
-146.36,82.03,148.56
-160.16,83.68,151.06
-167.85,74.71,141.24
-153.32,53.16,121.52
-126.04,24.11,93.57
-105.83,-0.73,63.84
-94.48,-19.96,30.15
-78.43,-35.34,-12.15
-63.23,-44.31,-55.18
















-,-,-
-14.10,-2.20,-1.04
-11.96,0.24,2.81
-12.21,0.85,5.07
-10.86,0.06,4.39
-10.13,-0.92,1.89
-9.40,-2.14,-1.53
-8.85,-2.99,-4.09
-7.26,-3.11,-5.25
-6.04,-1.77,-5.55
-3.30,-0.24,-5.55
-0.98,0.73,-5.31
1.10,1.71,-4.39
2.01,2.50,-2.75
2.87,2.75,-1.04
2.93,2.56,0.85
1.53,1.46,2.69
-1.95,-0.55,4.15
-4.64,-2.44,4.33
-7.02,-3.11,3.30
-8.24,-3.23,3.17
-8.91,-3.91,4.82
-9.70,-4.70,4.64
-9.70,-4.09,2.62
-9.22,-2.20,0.67
-10.19,-1.46,-0.73
-14.83,-1.95,-1.89
-24.72,-4.09,-3.72
-33.81,-7.51,-8.73
-41.81,-13.18,-19.90
-47.61,-19.71,-35.71
-51.39,-24.60,-50.78
-54.63,-27.53,-60.61
-55.24,-31.43,-68.54
-46.33,-30.94,-69.70
-11.60,-16.17,-57.80
7.14,2.38,-50.48
37.29,3.91,-41.38
93.57,1.65,-38.27
126.65,-3.36,-39.43
149.17,-1.04,-61.77
150.09,12.70,-89.17
148.44,31.62,-125.61
130.86,57.13,-153.50
129.88,64.21,-176.57
128.23,70.62,-185.85
128.17,65.55,-184.45
124.08,64.03,-169.43
105.59,59.08,-137.39
103.03,45.47,-93.32
92.65,34.12,-72.02
95.46,9.58,-42.85
102.42,-7.75,-3.36
89.60,2.56,7.20
81.79,1.89,12.33
66.77,9.22,8.18
52.98,2.01,13.18
37.48,-7.08,38.94
12.33,-8.00,43.33
-12.63,-1.65,34.79
-29.17,-1.53,46.69
-38.94,-5.07,76.60
-49.44,-6.23,104.00
-57.07,-9.95,119.87
-65.55,-13.43,124.88
-70.01,-11.23,126.46
-76.11,-5.62,130.74
-77.70,-6.23,128.78
-87.59,-12.21,119.20
-95.21,-18.19,106.38
-91.55,-24.17,86.98
-85.14,-28.81,63.84
-81.42,-29.66,42.85
-77.94,-26.49,23.99
-78.67,-21.48,4.03
-82.70,-20.08,-17.94
-85.08,-25.70,-44.86
-69.03,-33.75,-61.52
-42.54,-10.01,-40.04
-46.33,20.69,-42.72
-37.90,23.62,-53.89
-23.32,26.43,-51.51
-32.65,29.91,-40.65
-43.21,26.06,-30.46
-52.25,10.25,-23.19
-34.91,-41.93,-19.04
-18.31,-58.11,-13.12
-38.02,-52.19,-10.31
-25.21,-88.01,-14.95
-5.62,-100.95,-14.65
-27.95,-85.02,-9.52
-11.90,-108.52,-2.44
15.32,-142.88,0.61
30.58,-162.23,7.02
29.30,-164.67,14.22
22.83,-155.52,11.66
21.18,-159.73,14.22
9.22,-131.71,3.78
-0.55,-96.68,-5.98
6.90,-95.28,-8.12
7.63,-86.67,-7.57
-2.38,-53.83,0.37
-13.73,-39.00,-2.01
-9.52,-50.35,-3.30
-15.99,-53.22,-7.75
-26.31,-31.98,-7.81
-31.56,2.81,-2.62
-29.11,15.99,3.48
-19.78,14.65,9.52
-17.21,32.04,18.92
-16.05,50.66,31.68
-13.73,65.31,41.50
-6.71,80.99,51.57
8.54,109.19,64.64
30.58,134.52,78.19
57.07,149.29,88.56
81.30,158.69,93.26
94.67,164.37,89.23
93.08,168.88,77.15
78.25,173.22,59.39
56.46,167.24,33.81
34.61,141.48,-1.53
27.10,107.67,-32.96
21.24,71.47,-67.63
7.02,44.13,-96.98
-2.56,21.73,-109.92
2.99,-9.52,-91.80
13.43,-20.87,-44.13
-1.83,5.07,-48.03
-35.22,19.29,-65.12
-54.44,26.37,-70.92
-86.98,24.78,-63.84
-99.12,-19.71,-54.63
-54.08,-87.40,-48.71
-11.60,-122.31,-46.45
-4.09,-120.85,-41.26
12.94,-131.41,-34.48
50.48,-169.98,-33.39
71.23,-188.17,-26.98
73.79,-200.50,-15.87
72.88,-202.21,-8.97
52.86,-182.01,-1.89
42.24,-169.74,6.77
24.11,-141.42,11.66
8.42,-90.21,8.12
14.04,-98.45,-0.55
12.15,-85.51,-12.57
12.39,-73.12,-15.63
-2.20,-34.55,-14.22
-8.73,-8.91,-13.00
-15.20,19.17,-12.21
