
2.01,2.44,-6.04
1.34,2.20,-3.11
1.59,1.59,0.98
4.09,0.98,5.68
6.71,1.10,10.38
9.40,1.16,14.10
12.39,0.73,17.09
15.75,0.49,19.41
17.70,0.43,21.06
16.85,0.00,21.73
13.79,-0.79,20.94
10.31,-0.73,19.41
5.74,-0.31,17.09
1.34,0.31,14.28
-1.77,1.04,11.47
-2.62,1.59,9.03
-3.72,2.32,7.02
-5.19,2.87,5.43
-5.74,2.81,4.64
-5.43,1.95,4.82
-4.76,1.28,5.92
-3.54,1.10,6.84
-3.23,1.34,8.00
-3.30,2.01,9.46
-2.87,1.89,10.62
-0.98,1.34,11.41
0.73,0.92,11.54
0.98,0.98,10.74
0.06,1.28,9.22
-1.59,2.56,7.02
-2.99,4.39,5.19
-3.72,6.23,3.72
-3.66,7.81,2.75
-3.66,8.97,2.56
-2.93,8.97,2.75
-2.01,8.30,3.23
-1.59,7.26,3.48
-0.67,6.04,3.97
0.31,4.39,4.09
0.37,2.87,3.97
0.18,1.77,3.54
-0.24,0.85,2.93
0.00,0.31,2.14
0.79,0.12,1.34
















-,-,-
0.49,1.28,-0.55
0.92,1.65,-0.49
1.53,1.77,-0.31
2.08,1.16,-0.37
2.44,0.79,-0.67
2.50,0.55,-0.85
2.08,0.24,-1.34
1.46,0.18,-1.77
0.92,0.31,-1.95
0.24,0.24,-2.08
0.31,-0.06,-2.01
0.73,0.06,-1.77
1.65,-0.12,-1.34
2.93,-0.55,-0.73
3.42,-0.67,-0.06
3.54,-0.67,0.37
3.05,-0.67,0.73
2.56,-0.67,1.04
1.95,-0.67,1.16
1.89,-0.49,1.22
2.26,-0.24,1.34
2.50,-0.12,1.59
2.62,-0.12,1.53
2.44,-0.12,1.46
1.95,-0.06,1.65
1.77,-0.24,1.71
2.08,-0.85,2.14
2.69,-1.46,2.26
3.17,-2.26,2.56
3.66,-2.81,2.62
4.03,-3.42,2.50
4.21,-3.54,2.26
4.27,-3.72,2.01
4.09,-3.60,1.71
3.78,-3.23,1.28
3.60,-3.11,0.92
3.54,-2.75,0.61
3.78,-2.50,0.06
3.05,-2.26,-0.55
1.40,-1.59,-1.34
-1.34,-0.24,-2.56
-5.19,2.62,-3.72
-14.10,7.32,-4.76
-28.20,13.24,-5.62
-30.82,16.91,-7.81
-35.83,15.81,-11.11
-42.05,11.60,-14.47
-40.59,-7.87,-22.95
-34.00,-25.88,-29.17
-12.33,-42.54,-28.56
-18.92,-25.09,-22.83
-17.46,-37.23,-24.23
19.04,-77.64,-21.91
33.26,-95.83,-12.63
50.66,-118.90,-9.09
62.68,-129.46,-3.66
69.03,-128.42,0.00
60.67,-136.23,5.25
70.07,-161.93,-2.62
53.83,-139.77,-2.44
40.34,-133.73,4.33
38.27,-155.03,-6.04
27.22,-138.79,-11.29
4.52,-104.06,-8.97
17.52,-131.65,-14.16
17.88,-124.33,-19.35
1.71,-82.52,-8.73
3.91,-82.82,-14.77
16.30,-87.71,-25.02
4.03,-60.00,-19.65
-6.29,-54.26,-15.69
-5.19,-79.22,-25.57
-15.63,-69.89,-24.35
-28.44,-48.46,-19.59
-34.00,-36.80,-17.88
-31.68,-39.18,-20.51
-30.88,-20.51,-13.37
-26.25,-0.24,-2.62
-10.86,5.80,2.69
-4.39,6.04,10.01
2.75,4.15,14.16
0.06,23.50,21.79
-1.53,27.28,22.58
-2.14,23.07,17.88
-0.43,19.35,13.85
0.49,16.60,10.93
7.32,13.24,7.93
20.08,9.46,6.16
29.54,5.55,2.99
40.65,6.84,-6.04
59.27,12.15,-5.92
65.12,24.78,-7.75
67.87,40.28,-15.75
72.45,49.19,-12.70
77.76,50.84,-18.49
82.95,48.28,-21.55
85.21,59.14,-24.41
87.71,56.40,-13.98
89.97,58.23,-11.84
94.48,58.11,-16.66
110.90,53.28,-13.43
111.08,52.43,-2.81
97.66,53.65,-7.75
98.57,41.81,-3.60
89.48,32.23,-1.40
82.95,29.05,-7.75
78.49,28.99,-4.64
70.56,28.56,-0.98
67.38,24.90,-9.40
69.64,20.20,-7.57
65.49,22.40,-2.50
59.94,22.28,-6.41
57.31,20.45,-13.24
49.32,20.51,-7.87
42.60,14.95,-6.10
37.17,7.20,-1.16
28.63,0.43,1.22
22.28,-0.43,-5.07
20.14,3.30,-7.32
18.49,3.23,-5.13
15.63,2.75,-6.23
15.44,5.19,-9.03
16.05,8.12,-10.93
13.37,10.62,-12.51
8.30,11.17,-13.49
5.80,10.50,-13.61
4.82,8.67,-12.21
5.07,5.74,-9.40
6.96,2.01,-5.80
10.86,-1.59,-1.16
14.83,-4.76,4.21
19.65,-6.53,8.85
24.66,-8.18,12.27
26.49,-8.42,13.98
23.62,-7.14,12.15
19.35,-3.23,4.03
17.70,1.34,-3.17
17.46,5.00,-10.01
18.49,8.91,-12.51
18.01,3.05,-1.28
13.79,1.59,-0.49
11.84,0.24,4.15
9.77,-2.26,9.34
2.38,-2.38,8.97
-3.85,-0.31,7.02
-6.53,2.26,4.33
-7.57,3.97,2.14
-7.57,4.70,0.79
-5.55,4.70,-0.24
-0.73,3.60,-0.12
1.46,2.56,0.61
2.69,1.59,0.85
3.60,-0.24,0.92
4.21,-0.85,1.16
5.00,-0.61,1.34
4.70,-0.18,1.65
2.50,0.73,2.14
1.95,1.46,2.26
1.16,2.26,2.14
-0.55,3.66,1.83
-1.95,4.39,0.92
-2.99,4.88,0.31
-2.87,5.31,0.67
-2.56,5.55,1.34
-3.23,5.86,2.01
-4.52,6.29,2.50
-4.64,6.71,2.99
-5.74,6.47,3.54
-4.88,5.68,3.78
-3.48,4.58,3.85
-1.71,3.48,4.09
-1.10,2.32,4.39
1.22,1.16,4.46
2.32,0.31,4.21
















-,-,-
2.44,-0.49,-0.18
2.32,-0.49,-0.12
2.38,-0.43,-0.18
2.32,-0.49,-0.37
2.99,-0.55,-0.49
2.69,-0.85,-0.43
3.23,-0.85,-0.37
3.72,-0.98,-0.37
3.85,-1.04,-0.24
3.85,-1.16,-0.24
4.21,-1.22,-0.55
3.85,-1.40,-0.49
3.85,-1.34,-0.24
3.78,-1.28,0.00
3.54,-1.10,0.31
3.23,-0.85,0.12
3.05,-0.49,0.06
2.56,0.31,-0.12
2.08,0.92,-0.37
2.14,1.34,-0.49
1.95,1.59,-0.61
1.53,2.01,-0.79
1.77,2.08,-0.92
1.16,1.83,-0.85
0.18,1.65,-0.85
-0.06,1.16,-0.79
0.37,0.24,-0.67
0.79,-0.61,-0.61
1.10,-1.16,-0.31
1.53,-1.46,-0.37
1.65,-1.53,-0.43
1.34,-1.83,-0.49
0.92,-1.46,-0.67
-0.12,-0.98,-0.92
-1.53,-0.67,-1.22
-2.44,-0.12,-1.16
-2.62,0.06,-0.37
-4.09,1.04,0.49
-9.09,3.60,1.59
-27.28,-3.05,4.03
-21.79,-38.39,7.14
-15.50,-59.08,-1.22
-8.12,-74.04,-2.75
-4.39,-67.38,-6.35
-3.17,-74.04,-5.31
5.80,-105.77,-5.25
0.18,-105.29,-8.30
-4.94,-97.96,-12.02
0.37,-110.53,-14.22
9.40,-116.88,-20.39
13.92,-132.81,-16.60
24.23,-174.07,-12.57
25.21,-188.60,-12.02
8.42,-175.84,-5.80
-9.83,-148.62,-8.61
-14.34,-112.61,-10.01
-8.36,-90.70,-18.43
6.04,-70.98,-19.71
7.63,-44.92,-15.26
15.32,-59.08,-13.37
18.68,-81.91,-19.78
13.92,-80.81,-18.92
0.73,-70.01,-14.95
0.24,-74.40,-19.17
-3.72,-56.46,-14.95
-6.16,-46.75,-11.23
-3.66,-36.01,-11.17
-5.62,-15.01,-3.72
-4.21,-9.64,-0.73
-2.99,-5.80,0.31
-2.93,-5.43,2.38
-2.81,-5.92,3.72
-4.52,-14.16,4.09
-6.47,-24.96,-0.49
-6.53,-16.66,-0.61
-5.31,-8.42,1.28
-1.04,-2.20,1.16
7.39,-1.22,2.75
14.04,-3.36,4.82
13.79,-2.99,7.81
10.25,0.18,8.67
4.88,1.46,6.35
4.09,2.69,3.66
6.53,3.60,2.08
5.37,4.39,2.62
6.71,5.37,4.33
13.67,6.53,5.19
23.62,7.20,0.49
34.00,7.63,-7.63
47.00,10.56,-12.15
51.88,18.13,-9.46
37.60,22.64,-22.64
41.32,23.86,-23.19
39.79,27.59,-25.27
50.23,25.94,-18.13
50.90,27.16,-10.99
50.54,27.89,-7.75
58.23,29.66,-3.05
61.58,27.40,0.85
62.50,26.67,-2.20
62.56,30.64,-7.63
70.80,36.56,-0.61
68.48,38.64,-2.01
72.02,37.41,-8.73
74.04,36.56,8.30
66.96,29.17,15.08
60.42,20.94,18.19
52.31,14.40,31.68
47.67,5.37,34.61
37.35,-1.65,33.51
36.62,-5.49,22.71
32.71,-3.97,14.53
28.81,0.67,-7.69
31.43,11.54,-20.20
27.65,17.40,-20.81
23.13,17.94,-32.65
24.48,10.50,-26.92
23.93,6.59,-21.67
20.02,3.17,-15.08
19.96,1.77,-10.25
22.64,-2.32,-3.11
26.00,-5.25,7.81
23.07,-6.29,15.44
20.51,-6.90,16.36
20.14,-5.86,17.03
15.44,-3.66,12.82
10.25,-0.85,7.02
5.86,1.40,1.04
2.50,2.69,-3.60
0.98,2.81,-6.29
1.16,2.50,-7.39
1.40,2.01,-7.32
0.98,1.04,-6.35
0.92,0.24,-5.25
2.14,-0.67,-3.42
2.87,-1.77,-0.85
3.72,-2.38,2.26
3.60,-2.14,5.31
2.20,-1.59,8.00
0.73,-1.40,9.40
-0.79,-0.85,10.13
-2.81,-0.79,10.38
-4.39,-0.92,10.07
-5.19,-0.85,9.46
-4.64,-1.28,8.54
-2.08,-1.53,7.69
-0.98,-0.98,7.02
-1.83,-0.18,5.86
-2.32,0.24,4.46
-1.40,0.43,3.54
-0.55,0.37,2.62
0.55,0.06,1.83
0.92,-0.49,1.28
0.73,-0.98,0.37
-0.37,-0.61,-0.24
-1.40,0.12,-0.73
-2.01,0.92,-1.28
-2.26,1.40,-1.46
-2.01,1.28,-1.04
-1.16,1.22,-0.24
-0.37,1.04,0.61
1.10,0.43,1.71
1.89,-0.31,2.38
2.08,-0.61,2.32
1.77,-0.85,1.89
1.16,-0.85,1.16
0.49,-0.61,0.18
-0.24,-0.12,-0.49
-0.61,1.04,-0.92
-0.85,1.59,-1.16
-0.67,1.77,-1.22
-0.37,2.08,-0.98
-0.31,2.81,-0.79
-0.98,4.15,-0.49
















-,-,-
1.77,0.06,-0.31
0.00,0.00,0.06
-4.88,0.67,0.24
-9.03,1.40,0.31
-14.89,2.87,0.06
-17.09,3.54,-1.28
-18.07,2.38,-2.69
-15.56,0.61,-3.60
-12.82,0.00,-4.52
-10.01,-0.24,-4.94
-7.20,-0.43,-5.25
-3.91,-0.61,-5.25
-0.79,-0.49,-5.07
0.00,0.31,-4.58
0.49,0.85,-4.03
1.04,1.16,-3.23
1.34,1.10,-2.38
2.01,1.04,-1.10
2.56,1.28,-0.06
3.54,1.28,0.67
3.91,1.10,1.10
4.52,0.73,1.10
4.88,0.55,0.92
3.54,0.85,0.49
2.75,1.16,-0.06
1.53,1.46,-0.92
-1.46,1.89,-2.20
-3.78,1.95,-3.72
-6.53,2.26,-4.94
-11.96,2.75,-5.31
-22.16,2.75,-3.48
-24.66,-8.97,2.75
-15.56,-40.47,9.16
2.50,-66.71,12.76
24.23,-85.02,16.24
42.79,-96.44,15.14
58.59,-112.00,16.85
81.67,-131.90,28.81
83.68,-144.47,34.73
79.28,-157.71,30.21
55.54,-145.81,26.61
37.72,-146.73,22.89
32.65,-176.33,13.73
21.48,-189.21,12.33
1.04,-170.59,13.37
-6.10,-145.39,-0.61
3.72,-114.62,-13.18
14.04,-67.38,-10.44
22.64,-46.39,-7.08
32.10,-42.97,-4.76
31.37,-58.17,-8.67
23.07,-69.03,-11.90
3.85,-50.17,-15.56
-13.24,-37.90,-11.72
-5.25,-68.60,-13.31
-9.03,-67.32,-15.93
-16.24,-44.92,-9.28
-17.09,-10.25,-3.85
-12.76,3.78,-0.49
-7.75,-5.74,0.24
-4.03,-32.04,-2.50
-8.12,-41.69,-6.04
-17.03,-32.47,-6.53
-18.80,-32.17,-7.45
-15.38,-49.01,-9.40
-16.36,-41.20,-13.18
-17.40,-19.23,-5.07
-7.57,-19.47,-3.23
-4.88,-9.22,-3.11
-4.03,4.46,2.38
0.00,3.60,4.15
0.67,1.83,3.36
-4.27,9.22,4.64
-7.32,10.74,4.46
-8.67,4.82,2.69
-5.62,-22.22,-0.43
2.62,-41.69,-5.19
-0.98,-13.85,-4.15
3.91,9.89,3.60
18.62,9.52,5.74
29.30,3.97,7.45
34.48,2.44,10.07
35.64,3.97,8.61
36.38,4.21,-0.98
37.29,3.85,-8.18
40.41,1.04,-23.74
46.26,2.26,-29.11
48.77,10.62,-26.37
46.39,15.32,-32.04
52.19,13.18,-39.37
62.19,15.99,-33.87
62.62,18.07,-31.62
67.63,18.07,-28.75
71.66,15.93,-24.11
74.83,13.73,-16.24
73.18,7.87,-13.31
70.13,10.13,-5.92
70.43,11.41,3.60
68.36,5.80,0.73
71.90,3.72,6.29
61.83,8.12,5.62
59.88,10.62,5.74
46.51,18.68,2.62
50.17,15.14,-4.27
49.38,10.01,-2.08
45.41,4.70,-5.55
47.85,2.81,-7.26
46.20,3.78,-2.99
42.85,4.27,1.40
35.83,4.39,5.07
31.01,2.44,5.00
30.33,2.99,0.98
25.76,0.12,5.00
24.84,-1.59,3.91
15.75,-0.49,13.06
6.41,-2.20,9.16
2.38,-3.42,1.53
0.37,-2.99,-6.04
-0.06,-2.38,-11.78
0.24,-1.77,-15.08
0.12,-1.83,-15.56
0.37,-1.28,-14.16
0.37,-1.22,-11.84
-0.49,-1.28,-8.73
-0.67,-1.04,-5.31
-0.98,-1.46,-1.28
-1.10,-2.26,3.17
-1.53,-3.30,7.39
-2.20,-4.21,11.29
-2.20,-4.58,14.89
-2.08,-4.27,17.76
-0.12,-2.50,19.71
0.73,-1.10,19.90
0.31,-0.18,18.43
-0.61,1.28,16.24
-1.40,2.01,13.12
-1.34,2.26,9.46
-1.04,2.50,5.55
-1.10,2.56,1.89
-0.06,2.93,-0.85
0.61,3.54,-2.56
-0.06,2.87,-3.91
0.00,2.32,-4.64
-0.61,2.08,-4.52
-0.12,1.59,-3.91
0.67,0.73,-3.48
0.85,-0.43,-2.81
1.28,-0.73,-2.26
0.92,-0.18,-2.32
-0.12,0.79,-2.62
-0.79,1.77,-2.38
-1.59,2.62,-1.71
-2.62,2.93,-0.98
-2.56,3.17,0.24
-1.95,2.56,1.16
-1.28,1.28,1.95
0.43,0.61,2.50
2.69,0.31,2.87
4.64,-0.12,2.32
4.76,-0.67,1.04
4.27,-0.85,-0.43
3.60,-0.61,-1.77
3.36,-0.67,-2.56
2.93,-1.77,-3.23
2.69,-2.26,-3.36
2.62,-2.56,-3.05
2.99,-2.62,-2.50
3.05,-2.81,-1.53
3.23,-2.38,-0.18
3.42,-1.83,1.04
2.87,-1.46,2.01
2.81,-1.16,3.17
3.17,-0.85,4.46
1.77,-0.79,5.37
1.10,-0.85,5.43
















-,-,-
8.79,-3.42,-9.09
5.92,-0.61,-8.73
2.62,2.44,-8.30
-0.79,5.86,-7.32
-2.32,8.85,-6.59
-5.07,11.78,-5.98
-8.00,15.08,-5.37
-10.56,18.25,-4.58
-13.85,21.48,-3.36
-15.93,24.48,-2.14
-15.44,26.37,-0.92
-15.26,28.02,-0.06
-15.32,28.50,0.55
-14.77,27.22,1.04
-14.53,24.90,1.53
-14.83,23.01,2.20
-14.53,20.87,2.69
-13.43,18.01,3.11
-10.56,15.08,3.72
-7.63,12.51,3.97
-6.04,9.70,4.09
-5.13,7.57,4.15
-3.60,5.74,4.52
-2.50,3.91,5.25
-2.87,3.23,6.29
-3.97,3.72,7.45
-5.92,6.23,8.42
-10.50,10.25,9.03
-19.23,16.85,8.73
-27.77,20.57,6.47
-31.92,21.42,2.87
-36.07,22.03,-1.10
-42.30,9.28,-6.59
-29.79,-19.65,-9.77
-30.46,-31.74,-10.80
-31.25,-27.95,-7.57
-20.63,-40.22,-6.47
-1.77,-58.04,-1.22
2.56,-61.22,2.44
9.03,-70.68,5.80
8.24,-67.69,8.97
1.59,-56.76,11.90
-6.29,-55.85,12.70
-3.78,-56.58,15.81
-18.92,-40.59,23.19
-8.73,-59.69,21.18
-4.21,-54.81,17.15
-9.70,-40.16,19.96
-4.27,-45.29,19.47
-7.39,-47.91,16.11
-5.07,-60.12,13.12
-5.49,-63.48,16.11
-2.14,-78.92,14.71
-3.23,-81.60,14.47
-21.42,-48.77,16.24
-6.29,-72.02,14.16
5.68,-93.02,7.32
-8.06,-60.12,7.63
-11.84,-43.76,12.33
-8.24,-50.66,2.93
-1.77,-56.58,-4.33
-12.02,-37.90,2.56
-11.60,-54.32,-0.55
0.18,-71.53,-7.51
-16.60,-29.05,-4.09
-11.29,-27.47,-6.59
-9.89,-16.85,-15.99
-4.15,-30.88,-19.65
-10.74,-14.34,-17.27
-13.49,0.85,-10.99
-10.07,-4.88,-8.42
-10.68,-5.55,-11.47
-9.95,2.08,-10.44
-7.75,13.24,-7.20
-2.87,11.54,-4.64
-0.67,8.54,-1.22
-2.01,8.36,2.56
-5.62,5.37,3.97
-6.77,1.53,4.70
-6.65,-4.64,5.31
-2.56,-26.25,6.41
-2.08,-38.15,4.70
-0.43,-41.50,5.07
-1.46,-21.30,2.69
2.75,-8.18,2.93
6.96,-8.79,3.11
11.17,-11.72,5.07
10.68,-9.03,7.87
9.77,-3.72,10.31
7.08,-0.49,10.93
8.54,1.16,9.95
12.94,2.99,8.73
12.82,5.43,6.41
10.80,7.87,0.92
9.95,8.18,-12.21
15.20,10.13,-26.12
26.31,13.00,-31.56
30.09,12.02,-24.78
34.18,16.60,-31.56
44.86,14.34,-29.54
50.66,7.69,-37.11
60.06,11.05,-32.04
59.39,14.34,-34.06
65.31,19.53,-39.92
67.14,23.44,-38.82
69.46,23.93,-43.09
71.23,27.34,-44.68
68.85,37.48,-33.39
63.35,40.28,-26.12
60.42,36.38,-26.86
64.15,34.30,-22.64
60.12,26.79,-23.68
68.05,19.59,-19.65
63.05,10.68,-11.05
66.16,3.85,-12.27
65.06,3.11,-9.46
62.56,12.82,-9.95
54.02,12.76,-14.10
57.50,7.57,-17.52
50.48,6.90,-13.67
46.33,6.04,-14.34
41.38,2.99,-2.99
28.93,7.08,-1.89
28.26,2.93,-1.16
25.33,-3.17,-2.08
22.64,-2.44,-7.14
24.60,3.11,-12.88
26.79,3.30,-21.91
31.25,2.50,-34.97
31.13,10.68,-34.42
27.40,13.12,-31.68
23.68,8.54,-25.39
19.10,2.26,-24.29
21.30,0.18,-9.52
15.44,-1.89,2.01
13.79,-3.85,2.69
18.31,-9.03,4.09
20.08,-11.35,9.16
19.47,-8.54,11.29
18.68,-8.48,8.18
17.76,-7.63,-2.20
15.63,-2.32,-9.77
17.52,0.31,-18.07
15.75,1.28,-4.76
8.36,3.17,-1.83
6.53,2.38,-7.20
12.45,1.59,-1.28
8.97,2.26,10.56
5.13,0.31,16.54
5.07,-3.30,19.84
5.92,-5.07,18.37
6.29,-6.16,15.44
5.86,-6.71,12.15
6.10,-6.53,8.85
4.94,-6.47,5.80
3.97,-6.10,3.05
2.50,-5.25,0.67
1.71,-4.15,-0.92
0.98,-3.48,-1.71
0.24,-3.54,-1.46
-0.18,-4.09,-0.43
0.55,-4.09,1.22
0.49,-3.54,3.54
0.24,-3.17,5.25
-0.55,-2.93,6.77
-0.31,-2.69,7.75
-0.55,-2.32,8.73
-1.04,-2.44,9.70
-0.43,-2.44,10.56
0.73,-2.87,11.23
2.20,-2.87,11.60
2.38,-2.75,11.54
2.20,-2.56,10.68
1.83,-2.81,9.40
















-,-,-
-2.38,-2.32,0.37
-3.23,-1.71,0.43
-3.23,-2.62,-0.24
-4.33,-0.67,-1.22
-3.78,-2.20,-1.22
-1.53,-7.08,-0.67
3.72,-11.72,0.49
1.40,-1.34,-0.06
0.06,3.30,-0.06
2.50,0.92,0.00
4.46,-0.55,-0.12
6.35,-2.62,0.06
8.36,-2.99,0.00
8.06,0.06,0.55
9.03,0.67,1.28
11.72,0.06,2.14
14.77,-0.98,2.87
17.76,-1.40,3.60
17.21,-1.10,4.15
13.85,0.31,4.39
9.03,1.34,4.21
4.21,2.32,3.78
-0.43,3.11,3.05
-6.16,3.91,2.32
-11.11,4.64,0.79
-15.93,2.81,-0.61
-16.42,-5.98,-1.65
-1.22,-34.42,-1.16
6.47,-34.67,-0.37
5.19,-41.75,1.28
21.30,-67.44,5.25
15.38,-54.38,8.00
14.40,-76.11,8.06
64.88,-144.04,9.89
78.12,-159.73,18.31
57.43,-124.63,18.98
47.36,-107.36,18.68
56.64,-110.90,13.12
65.31,-109.80,8.18
57.80,-83.50,7.57
53.53,-72.75,10.86
47.18,-72.57,10.86
33.57,-52.37,13.61
30.33,-85.33,7.51
44.01,-119.81,0.12
17.09,-76.54,-2.14
1.65,-51.51,-2.08
5.92,-68.66,-15.14
7.20,-63.54,-12.82
-6.35,-38.15,-8.36
-3.17,-41.63,-9.03
-1.77,-38.02,-9.83
-4.52,-26.67,-7.14
-11.47,-3.11,-0.67
-11.90,-44.07,-6.59
-11.84,-51.15,-12.76
-30.64,-25.15,-2.01
-30.03,-51.09,-6.23
-24.48,-46.94,-13.98
-17.82,-15.75,-5.55
-4.39,-7.26,-3.17
9.46,-3.48,-0.85
17.52,5.25,2.75
22.64,16.30,5.49
22.95,16.24,5.92
18.07,13.49,3.66
14.53,10.31,-0.49
12.27,8.42,-3.85
7.87,6.10,-6.04
4.70,4.21,-7.32
3.91,2.38,-8.00
6.16,0.79,-8.00
9.58,-0.73,-7.93
12.02,-0.37,-7.87
13.12,1.83,-7.26
15.44,5.25,-6.16
12.27,9.58,-4.58
14.16,12.39,-5.00
16.11,15.08,-14.10
23.99,20.14,-23.32
30.15,22.28,-23.80
33.02,22.95,-31.56
38.76,23.38,-33.33
41.02,29.91,-35.16
43.76,35.22,-47.42
49.13,37.84,-44.31
53.22,37.84,-41.56
58.78,38.33,-47.97
65.25,32.47,-43.09
67.87,33.69,-50.90
68.24,31.01,-39.79
63.78,30.09,-37.17
65.49,25.88,-28.87
67.20,22.58,-18.74
67.75,18.13,-10.01
70.19,9.70,-0.24
66.59,7.45,2.50
66.89,5.43,8.91
61.40,3.05,11.72
62.26,5.25,6.65
61.83,-0.61,10.31
56.27,3.85,-0.18
56.70,9.09,-6.41
53.53,11.47,-5.43
45.72,11.29,-8.79
41.56,11.23,-6.10
37.48,6.84,0.61
31.74,0.55,1.04
32.04,-1.34,7.63
23.38,-1.59,12.88
18.92,-4.88,23.68
10.01,-6.35,24.84
3.36,-4.76,18.62
1.83,-2.62,8.61
0.49,-0.43,-0.24
-1.71,0.98,-7.20
-2.75,1.65,-12.27
-2.14,2.56,-14.95
-0.67,3.11,-15.38
-0.37,3.60,-14.77
-0.79,3.54,-13.55
-0.43,2.87,-11.35
0.79,2.26,-8.18
1.46,1.89,-4.82
2.44,1.89,-0.49
3.66,1.95,4.03
3.91,1.53,7.87
3.91,1.04,11.47
4.39,0.31,14.77
5.80,-0.49,17.21
6.77,-1.53,18.80
7.14,-2.50,19.78
7.81,-3.36,19.90
8.91,-3.48,18.98
8.67,-2.93,17.64
7.87,-1.95,15.26
6.35,-0.79,12.08
4.76,0.92,9.22
4.09,2.99,6.77
3.30,4.46,4.94
2.50,5.49,4.09
2.87,5.62,3.54
2.87,5.55,2.99
2.93,5.13,2.32
2.99,4.09,2.08
3.23,3.42,2.20
2.69,2.62,2.56
2.87,1.83,3.11
2.56,1.16,3.78
3.17,0.31,4.70
4.27,-0.55,5.80
4.70,-1.34,6.71
4.58,-1.71,7.45
4.58,-1.89,8.12
4.64,-2.32,8.42
4.88,-2.32,8.54
5.13,-2.20,8.79
4.76,-2.26,8.67
4.09,-2.26,8.36
4.46,-2.50,8.42
4.70,-3.23,8.85
5.92,-4.03,9.16
6.16,-4.15,9.09
4.82,-3.48,8.79
4.21,-2.87,7.63
