-31.56,-10.07,-65.37
-26.55,-7.81,-56.09
-22.83,1.53,-29.97
-15.20,7.26,-16.60
-7.20,5.19,-11.84
-2.32,4.52,-5.98
1.77,5.43,4.52
3.78,7.26,13.55
4.39,11.54,16.91
6.90,12.45,17.88
8.73,9.52,16.85
8.42,5.80,14.65
5.00,3.91,12.82
1.53,0.67,10.62
-1.10,-1.53,9.46
-2.93,-2.69,7.75
-2.38,-4.33,5.43
-0.98,-4.52,-1.04
1.59,-1.71,-8.48
3.97,-0.18,-14.10
5.19,-0.61,-17.21
5.80,-0.79,-19.17
6.29,-0.37,-21.48
7.02,-0.24,-23.44
8.36,-0.31,-24.72
11.05,0.24,-26.98
13.55,0.37,-30.94
19.23,0.37,-39.43
28.87,-1.10,-50.96
41.32,-4.09,-49.99
43.70,-5.07,-30.03
39.31,-5.37,-30.58
32.78,-4.64,-36.87
27.65,-2.69,-43.09
25.88,-1.46,-48.89
25.70,-0.98,-54.32
29.17,-0.55,-58.96
34.06,-1.77,-65.49
44.07,-6.29,-79.59
48.95,-8.91,-84.11
48.95,-3.23,-78.06
34.91,5.55,-58.29
34.79,3.48,-61.46
41.44,1.46,-57.92
41.93,4.88,-49.74
41.75,-0.06,-37.54
39.43,-2.62,-31.49
38.09,-1.46,-25.27
39.73,-5.00,-15.44
42.30,-8.24,-7.26
42.24,-5.37,4.21
43.76,-6.84,10.31
46.02,-7.75,5.68
43.33,-6.84,10.68
40.53,-7.32,-1.53
32.71,-0.24,0.06
25.09,2.32,7.57
17.64,1.65,7.69
10.99,1.83,14.28
4.15,1.95,17.27
-2.56,1.53,14.59
-7.45,1.71,10.50
-12.02,3.36,8.79
-14.83,4.33,8.79
-15.56,4.52,9.95
-13.61,3.60,11.96
-7.87,1.71,14.28
-1.83,0.49,16.60
1.40,-1.04,18.43
2.38,-1.71,21.24
0.61,-1.10,25.21
-4.33,2.32,32.35
-11.66,5.68,42.85
-20.14,6.35,54.32















Type after 2s
-,-,-
-2.44,1.53,1.83
-2.62,1.65,1.46
-2.26,1.89,1.04
-1.59,2.01,0.98
-0.98,1.53,0.67
-0.43,1.22,0.85
0.18,1.04,0.92
1.10,0.73,1.04
1.65,0.37,1.53
2.50,0.43,1.65
3.17,0.55,1.65
3.11,0.37,1.89
2.87,0.37,2.08
2.87,0.37,2.20
2.87,0.24,2.44
2.99,0.06,2.56
3.05,0.18,2.62
2.87,0.31,2.56
2.75,0.43,2.44
3.23,0.24,2.38
3.60,0.31,2.14
2.93,0.55,1.59
2.44,0.67,1.46
2.26,0.92,1.16
2.32,0.92,0.98
2.56,1.16,0.85
2.38,1.34,0.67
2.32,1.34,0.73
2.38,1.53,0.61
2.01,1.83,0.24
1.59,2.01,-0.06
-0.18,2.87,0.18
-2.75,4.58,0.18
-6.41,5.68,-0.31
-10.01,5.00,-1.10
-11.47,-5.98,2.14
-10.62,-27.53,10.93
-15.01,-34.91,15.75
-15.93,-42.42,19.78
-12.39,-52.00,30.21
-18.92,-50.05,32.84
-21.30,-50.42,34.91
-17.58,-63.60,40.53
-25.76,-50.42,29.72
-20.08,-45.47,28.02
-19.29,-37.48,23.56
-13.24,-33.87,21.97
-9.28,-32.35,20.57
-8.79,-20.39,14.71
-4.33,-12.76,11.35
2.38,-15.87,15.14
0.37,-8.61,13.98
0.73,-1.28,9.34
3.30,1.46,6.35
4.03,1.59,4.46
5.25,1.46,2.32
6.23,1.77,0.61
6.04,2.87,-0.79
4.82,3.60,-2.50
2.99,4.88,-3.30
0.55,6.71,-3.48
-1.53,7.32,-3.36
-2.93,6.84,-2.08
-2.99,5.68,0.49
-2.08,4.03,3.42
-0.31,2.56,6.35
0.92,1.10,8.79
1.22,-0.61,10.99
1.89,-1.83,13.31
2.20,-3.17,15.87
-0.79,-4.58,19.10
-3.36,-4.46,27.10
-3.05,-3.91,42.11
-2.93,1.89,43.76
-5.98,24.11,37.78
-1.22,46.45,36.13
12.57,53.59,50.35
24.60,52.37,69.95
32.29,54.57,80.44
36.68,62.81,78.49
39.98,70.31,67.69
42.30,71.59,52.98
41.38,66.77,39.43
39.31,58.65,28.99
37.17,50.78,20.81
32.65,42.85,13.37
26.37,33.51,5.07
18.74,23.38,-3.48
10.74,12.94,-10.99
2.69,2.26,-17.46
-5.98,-7.02,-23.93
-14.47,-14.40,-32.78
-21.73,-19.29,-43.46
-26.86,-22.46,-53.41
-30.64,-24.72,-59.69
-33.26,-25.39,-61.71
-34.55,-25.02,-59.20
-34.48,-23.99,-53.47
-33.26,-22.64,-46.88
-32.65,-20.57,-41.44
-31.92,-17.33,-36.62
-28.26,-13.73,-31.86
-22.71,-11.29,-26.43
-17.82,-9.46,-20.87
-12.63,-7.20,-14.28
-8.18,-4.27,-6.23
-3.97,-1.40,-0.85
-2.01,0.73,1.22
-2.69,2.56,4.15
-3.17,4.46,10.68
-2.81,4.27,18.25
-1.77,3.78,22.40
-0.85,4.52,22.95
-0.12,4.88,20.51
0.49,2.69,10.99
-0.85,-1.10,-1.71
-3.78,-5.37,-9.95
-5.25,-13.43,-16.78
-2.87,-16.48,-16.24
-2.14,-6.35,-5.25
6.65,-5.80,-14.47
20.08,-8.30,-29.97
28.44,-6.04,-38.88
38.64,-6.41,-42.48
44.86,-7.69,-42.42
43.82,-7.08,-35.52
39.31,-8.61,-37.84
35.22,-11.17,-43.21
35.03,-16.42,-50.35
39.73,-21.18,-55.05
34.30,-14.10,-52.55
33.33,-13.61,-52.61
37.72,-16.48,-50.54
41.26,-14.83,-45.41
40.53,-6.35,-36.80
39.55,-4.15,-30.21
45.53,-17.76,-34.48
60.30,-27.59,-36.13
60.79,-21.06,-31.68
57.37,-16.97,-19.59
61.10,-23.68,-14.40
56.76,-16.30,-6.65
55.79,-19.59,-3.91
54.02,-17.15,4.58
49.32,-16.72,7.45
43.70,-17.82,7.39
38.39,-11.11,12.39
29.66,-9.28,11.47
25.45,-11.47,7.20
21.42,-3.66,11.23
14.28,-1.34,8.12
8.91,0.61,3.60
9.09,2.99,0.12
9.22,4.76,-2.01
8.12,5.43,-2.50
4.88,6.10,-2.87
2.14,6.96,-3.72
0.12,6.71,-4.15
-0.73,5.92,-4.15
0.67,5.13,-3.48
2.69,4.15,-1.83
5.00,3.23,-0.06
9.16,2.87,2.14
8.36,2.87,5.55
6.53,2.50,8.24
6.71,2.14,9.95
7.20,2.62,12.33
4.88,4.33,15.14
-0.06,6.53,18.43
-6.29,7.87,22.09
-13.00,7.75,27.47
-19.90,6.65,35.10
-26.79,4.70,44.74
-36.62,3.60,55.79
-43.33,4.46,71.66
-43.46,7.39,98.02
-40.53,19.17,108.46
-26.18,31.68,127.01
-10.74,38.70,153.50
3.30,43.03,172.61















Type after 2s
-,-,-
1.65,1.53,1.10
1.40,1.77,0.92
1.16,1.65,0.92
1.04,1.40,0.85
1.34,1.04,0.98
1.71,0.92,1.46
2.32,0.67,2.01
2.93,0.67,2.44
3.11,0.73,2.26
2.62,0.61,2.14
2.26,0.67,1.77
2.08,0.61,1.46
2.26,0.55,1.46
2.32,0.43,1.53
2.44,0.55,1.83
2.50,0.55,2.01
2.56,0.61,2.08
2.38,0.61,2.44
2.44,0.61,2.75
2.62,0.43,2.69
2.62,0.67,2.38
2.44,0.85,2.32
2.26,1.04,1.89
1.71,0.92,1.46
1.28,0.92,1.40
1.71,0.85,1.65
1.95,1.10,1.89
2.14,1.16,2.50
2.56,1.16,3.05
2.44,1.10,3.54
2.14,0.79,3.30
2.62,0.98,3.05
2.38,0.85,2.50
2.32,0.98,1.95
1.71,1.10,1.34
0.85,1.28,0.73
-0.24,1.65,0.85
-1.46,2.38,0.98
-3.11,2.93,1.59
-7.75,3.54,2.99
-10.01,2.50,4.09
-9.16,-1.83,5.31
0.18,-25.51,10.62
12.27,-58.04,21.85
1.34,-52.67,27.59
-4.88,-49.99,32.04
3.42,-69.15,40.34
3.36,-72.69,42.24
-3.54,-57.13,37.05
-3.54,-46.14,32.35
-10.19,-20.69,18.86
-8.91,-5.98,14.95
0.79,-21.67,19.35
0.24,-27.10,21.30
11.17,-60.00,32.35
2.14,-62.68,40.47
-4.15,-69.52,38.45
-9.83,-56.03,28.75
-9.70,-40.65,24.84
1.40,-55.54,26.12
-3.30,-38.09,15.38
-0.67,-16.42,10.25
6.29,-18.13,10.56
4.09,-4.21,6.96
8.61,-0.55,6.29
10.99,-0.43,5.92
11.17,-1.10,5.43
10.62,-0.98,4.88
9.52,-0.06,3.97
8.24,0.85,2.38
6.53,2.38,0.79
4.76,4.88,-0.98
3.11,5.74,-1.83
-2.26,7.63,-1.71
-10.68,10.25,-0.49
-17.88,11.90,0.79
-25.02,13.06,3.54
-32.10,13.12,8.91
-35.03,12.94,18.31
-34.67,23.93,35.95
-34.61,38.70,44.98
-26.86,48.77,44.31
-20.81,56.27,46.81
-8.54,58.53,36.50
5.98,53.16,37.29
18.98,48.03,49.62
26.18,47.97,59.08
28.38,49.44,64.15
30.88,48.03,66.10
33.02,43.40,66.22
33.63,39.00,65.37
34.00,37.60,62.19
35.22,39.43,52.80
34.61,41.38,37.35
31.86,39.92,21.79
29.79,33.75,10.38
26.98,26.37,1.59
22.95,19.41,-6.47
17.58,11.90,-14.95
11.90,4.21,-23.56
7.63,-2.26,-31.80
2.50,-5.74,-41.08
-4.09,-6.41,-51.39
-10.07,-5.49,-60.06
-14.04,-4.27,-65.67
-16.97,-5.07,-69.89
-19.35,-7.02,-71.53
-22.40,-9.22,-70.25
-25.94,-11.54,-65.25
-28.44,-12.88,-56.64
-29.30,-12.51,-44.98
-27.40,-10.68,-31.62
-22.71,-8.54,-18.62
-16.17,-6.35,-8.85
-10.19,-3.66,-2.20
-4.52,-0.98,4.94
-0.37,1.40,12.39
2.50,3.66,18.31
3.85,5.86,22.89
3.85,7.32,26.37
3.17,6.96,27.53
1.95,5.68,28.02
0.55,3.97,27.22
0.12,1.04,21.30
-1.65,-1.95,11.29
-4.39,-3.97,3.05
-5.92,-6.90,-1.46
-6.96,-10.31,-5.31
-9.22,-13.06,-12.51
-12.15,-15.14,-21.79
-13.92,-16.48,-28.14
-10.99,-8.48,-17.52
-8.42,1.53,-15.75
-4.09,0.31,-28.14
1.10,-0.73,-36.93
5.19,2.08,-38.21
7.39,2.20,-39.12
9.83,1.65,-39.98
12.88,1.04,-39.31
16.54,-0.43,-37.48
19.96,-1.22,-34.42
23.13,-2.26,-30.03
24.11,-2.81,-22.16
21.97,-2.20,-13.85
18.86,-1.28,-7.57
15.87,-0.24,-3.17
12.70,0.98,2.08
6.29,2.50,7.81
0.37,4.15,13.67
-4.09,4.70,20.14
-7.81,3.97,27.40
-12.08,3.48,35.34
-20.87,2.99,44.92
-25.09,3.23,50.48
-24.17,4.70,48.58
-20.75,6.35,43.21
-14.77,6.23,38.88
-10.01,2.62,36.38
-10.99,0.00,29.79
-10.93,-1.59,15.69
-9.89,-5.55,-6.35
-2.99,-7.57,-23.38
2.01,-0.98,-23.74
10.80,-0.37,-34.97
19.90,-1.28,-50.42
28.93,-0.85,-65.25
37.48,-1.71,-80.02
41.93,-2.99,-65.86
35.77,-2.93,-43.33
30.21,-4.82,-42.05
27.53,-6.23,-42.36
31.86,-6.96,-41.02
36.01,-7.75,-39.25
39.18,-9.58,-37.48
44.37,-11.47,-34.55
47.36,-12.33,-31.13
49.13,-15.63,-36.13
57.31,-17.82,-46.57
67.38,-15.44,-41.26
72.45,-12.02,-29.30















Type after 2s
-,-,-
2.38,0.61,2.44
2.44,0.85,2.44
2.14,1.16,2.01
1.89,1.22,1.65
1.53,1.28,1.65
1.40,1.59,1.34
1.53,1.83,1.34
1.59,2.14,1.40
1.83,2.38,1.34
2.08,2.38,1.22
1.83,2.38,1.16
1.83,2.50,0.67
1.71,2.81,0.24
1.34,2.99,0.00
1.34,2.99,-0.12
1.28,3.05,0.00
1.28,2.93,-0.06
1.46,2.50,0.00
1.34,2.62,-0.31
0.98,2.32,-0.67
0.73,2.01,-0.79
0.98,1.46,-0.79
1.16,0.85,-0.18
1.89,0.43,0.49
2.44,0.06,1.53
2.87,-0.24,2.75
3.48,-0.55,3.48
4.03,-0.67,4.15
4.27,-0.85,5.00
5.31,-0.98,4.88
5.55,-1.04,4.64
5.62,-1.04,4.58
6.16,-0.92,4.82
6.77,-1.16,5.43
5.37,-1.89,6.96
2.69,-2.32,8.97
2.81,-3.78,11.17
0.98,-6.35,14.53
-1.28,-8.06,17.76
-4.33,-9.28,19.71
-2.62,-12.82,24.29
12.45,-35.89,42.48
16.05,-54.20,55.73
14.59,-65.49,64.09
28.38,-86.30,75.99
53.96,-132.93,96.56
29.97,-119.75,89.60
15.63,-97.66,74.89
9.16,-65.06,49.32
11.23,-35.28,27.77
21.55,-35.77,23.80
13.85,-27.77,21.36
10.80,-22.71,21.06
9.70,-14.10,17.94
9.09,-7.32,14.16
9.77,-4.94,11.96
7.45,-2.32,9.58
5.00,1.46,7.51
2.44,5.13,5.25
-0.67,7.75,3.54
-1.95,10.74,2.14
-2.26,12.82,1.16
-2.93,13.73,0.00
-4.09,14.89,-0.92
-5.31,14.77,-1.34
-5.92,13.12,-0.73
-5.19,10.56,0.98
-3.85,7.26,3.54
-1.46,4.27,6.53
1.04,1.59,9.46
2.87,-0.37,11.72
3.66,-1.71,13.73
3.30,-2.50,15.50
3.05,-2.50,16.85
2.75,-1.95,18.19
2.75,-1.40,20.26
4.21,-0.79,22.83
5.68,1.34,24.84
4.64,7.02,25.45
0.24,24.17,30.27
-7.87,55.97,39.00
-11.84,69.52,40.95
-4.27,71.66,29.11
7.39,65.61,50.42
24.23,61.40,87.77
37.96,61.22,113.16
48.52,62.87,117.25
53.04,64.70,100.77
51.82,64.64,74.89
48.58,60.79,50.60
44.43,52.80,34.36
38.45,41.69,26.25
30.64,30.03,22.16
22.83,19.35,18.01
14.53,8.30,12.39
5.68,-2.44,3.42
-2.75,-12.21,-8.42
-11.60,-20.14,-23.01
-20.69,-24.60,-38.51
-29.30,-25.15,-51.94
-36.99,-23.74,-60.42
-41.56,-22.40,-62.81
-42.85,-21.24,-60.67
-41.56,-21.61,-56.46
-40.10,-21.91,-52.25
-38.70,-22.34,-49.32
-38.39,-22.58,-46.33
-39.61,-21.12,-40.53
-39.00,-17.70,-31.01
-36.13,-12.94,-20.94
-30.27,-7.75,-11.90
-21.79,-2.87,-4.09
-13.12,0.98,1.53
-5.98,3.23,4.64
-0.31,5.43,5.98
4.15,7.26,8.61
6.59,8.73,12.70
6.16,11.11,18.31
5.37,12.76,24.29
6.29,12.15,26.79
6.35,9.58,23.25
4.39,5.19,15.01
1.40,-0.49,3.11
-3.11,-6.04,-11.54
-9.09,-11.17,-26.73
-15.56,-16.05,-38.76
-17.94,-19.78,-47.00
-16.24,-6.53,-33.45
-10.19,5.25,-28.81
3.36,0.79,-45.41
15.14,-1.77,-60.61
27.34,0.12,-66.89
40.89,-0.49,-84.84
51.39,-4.21,-76.72
48.10,-9.16,-54.57
43.76,-13.55,-56.88
36.74,-10.74,-51.15
29.11,-9.46,-44.56
29.72,-11.23,-41.99
34.67,-13.37,-41.50
47.49,-18.86,-44.31
60.79,-26.73,-46.20
64.51,-24.60,-41.20
70.13,-21.12,-38.57
75.20,-22.22,-25.33
75.01,-19.35,-16.24
70.13,-17.40,-8.79
67.02,-18.98,-8.30
62.74,-16.36,-11.84
61.83,-18.62,-1.83
55.30,-16.48,2.87
48.77,-11.96,14.04
43.64,-8.85,5.49
49.80,-12.27,-12.15
45.84,-7.32,-15.20
39.00,-2.69,-18.07
28.26,3.66,-15.75
20.32,6.16,-8.06
12.70,6.04,-1.65
5.00,5.92,-2.32
-0.73,5.55,-4.70
-5.62,5.00,-5.98
-9.83,3.66,-4.76
-12.21,2.50,-0.06
-14.16,1.53,9.70
-15.69,-0.37,23.62
-16.97,-3.11,41.75
-18.43,-4.64,61.10
-21.00,-4.94,75.99
-26.18,-5.00,86.30
-33.87,-4.58,101.07
-37.96,1.16,122.38
-31.49,11.72,131.23
-22.03,22.52,149.72
-12.33,34.12,167.97
-3.60,43.76,174.44
5.07,47.42,172.85
12.33,44.68,167.18
16.91,40.22,159.06
18.92,37.23,149.72















Type after 2s
-,-,-
2.81,1.53,-1.04
2.81,1.65,-1.04
2.32,2.38,-1.40
1.71,2.93,-2.26
1.16,3.30,-3.17
0.37,3.54,-3.66
-0.31,3.60,-4.03
-0.85,3.66,-4.09
-1.40,4.15,-4.03
-1.22,3.85,-3.85
-0.79,3.30,-3.36
0.12,2.81,-2.38
1.40,2.56,-1.53
1.65,2.01,-1.10
1.28,1.65,-0.85
0.43,1.46,-1.22
-0.55,1.46,-1.65
-1.34,1.46,-2.14
-2.20,1.34,-2.62
-2.50,1.40,-2.50
-2.75,1.16,-2.20
-2.38,1.40,-1.65
-1.46,1.34,-0.85
-0.24,1.34,-0.18
0.55,1.59,0.06
-0.06,1.77,-0.06
-1.16,2.14,-0.67
-2.08,2.75,-2.08
-3.85,3.36,-3.36
-5.37,4.52,-4.03
-5.68,4.88,-4.76
-8.06,3.66,-5.00
-9.83,2.26,-5.25
-13.43,-0.79,-5.31
-10.31,-17.76,-4.39
-11.54,-17.46,-4.64
-0.24,-31.43,-1.34
22.16,-64.45,5.13
10.68,-50.42,3.30
2.75,-36.32,3.54
6.65,-35.52,7.14
29.54,-66.04,13.61
15.56,-48.10,15.99
3.23,-28.56,16.78
12.51,-37.84,20.08
9.22,-36.68,17.76
4.82,-33.02,19.23
11.17,-50.42,21.55
1.46,-45.10,18.37
-5.92,-34.61,12.27
-3.78,-23.13,5.19
-0.24,-22.28,5.86
-1.95,-13.24,4.64
0.12,-4.94,4.03
5.43,-0.31,3.30
9.89,1.59,4.58
11.35,1.71,6.04
11.35,2.87,7.02
7.08,4.58,8.24
-0.49,8.06,9.89
-10.74,13.18,11.96
-18.07,17.33,15.69
-21.55,23.19,24.54
-26.79,35.52,33.87
-27.95,48.46,27.77
-27.34,57.74,21.06
-23.44,55.97,19.41
-13.67,48.52,19.59
-3.66,47.36,25.02
4.70,50.42,34.91
11.29,51.15,38.88
15.32,48.40,37.05
17.21,42.48,33.51
16.54,35.22,31.13
15.63,27.77,29.66
14.53,21.42,28.08
13.61,16.72,25.21
11.35,13.06,19.53
9.03,9.64,10.25
6.59,6.47,-1.77
0.92,3.42,-10.80
-4.03,0.73,-14.53
-7.81,-1.83,-16.05
-11.96,-4.64,-19.04
-14.53,-6.71,-23.62
-17.03,-7.81,-27.77
-18.92,-8.18,-29.85
-19.71,-8.36,-30.58
-19.96,-8.24,-32.53
-18.92,-8.12,-36.19
-18.19,-8.00,-42.05
-15.20,-6.23,-45.65
-12.08,5.86,-23.93
-4.09,11.29,-20.57
3.60,4.94,-26.25
6.90,3.42,-26.92
10.50,1.46,-27.04
15.75,-0.24,-41.08
26.18,-0.73,-63.60
36.38,-2.50,-39.31
36.19,-3.54,-31.86
32.71,-5.43,-39.37
35.16,-9.16,-52.98
32.29,-8.36,-50.96
27.47,-6.77,-50.05
30.88,-7.26,-51.64
37.78,-10.38,-49.87
48.77,-14.77,-56.21
51.76,-7.14,-59.08
55.54,-8.12,-49.80
56.52,-8.30,-39.00
52.80,-8.97,-34.73
54.02,-7.93,-28.26
50.84,-8.67,-19.10
49.38,-8.91,-12.08
42.66,-8.42,-3.85
45.41,-10.93,-14.22
49.74,-6.65,-2.81
43.95,-6.47,4.27
36.32,-3.85,-3.78
31.56,1.83,-6.84
26.73,0.92,-2.99
15.26,2.87,-0.73
6.59,2.20,2.50
-0.37,2.20,1.22
-4.64,2.32,-1.65
-7.20,1.89,-3.23
-8.12,1.59,-2.32
-7.75,1.34,0.12
-7.02,0.98,3.66
-5.92,0.85,7.93
-5.49,0.73,12.51
-6.04,1.40,16.91
-7.63,1.95,21.67
-9.77,2.44,28.02
-11.90,3.23,36.44
-14.59,3.78,46.33
-16.48,3.42,55.66
-16.91,3.85,64.88
-19.59,12.08,83.13
-27.04,30.33,99.24
-19.90,42.11,99.55
-10.93,34.48,111.27
-3.30,25.63,130.98
-1.16,24.23,144.53
1.34,24.84,151.12
9.64,22.71,151.12
