-5.31,3.85,2.14
-13.06,0.67,-0.37
-20.14,-4.46,-3.66
-24.66,-6.29,-7.08
-28.81,-1.95,-12.88
-33.45,5.13,-26.31
-39.86,11.90,-46.02
-48.58,15.38,-61.28
-54.20,19.53,-72.88
-54.69,25.76,-85.51
-51.27,30.52,-99.85
-46.88,29.48,-109.99
-40.65,20.81,-110.96
-33.26,6.71,-100.89
-23.93,-9.22,-81.54
-18.86,-23.56,-56.46
-13.67,-36.01,-29.66
-6.90,-48.83,-5.43
-2.81,-60.97,13.92
-3.17,-45.35,12.51
1.59,-18.07,-1.34
8.67,-19.29,-2.56
-2.08,-26.67,-2.62
-3.11,-21.36,-3.23
4.88,-10.31,5.98
12.02,-2.69,33.26
22.52,7.26,66.65
40.41,15.44,97.05
53.65,24.11,126.46
57.07,32.35,148.68
55.36,35.03,154.60
50.72,37.72,156.49
42.91,33.26,153.26
32.71,28.08,131.90
26.98,21.12,105.22
19.78,16.48,88.13
13.18,16.17,73.30
9.28,10.56,66.04
4.94,11.66,53.16
2.20,9.77,41.99
-0.12,10.13,28.32
-1.83,10.68,12.39
-2.87,11.47,-0.18
-5.13,12.33,-5.92
-10.56,12.94,-25.70
-17.03,11.84,-60.67
-23.01,10.86,-95.03
-26.06,13.55,-113.28
-28.26,20.39,-115.36
-28.87,25.27,-105.59
-27.04,25.76,-85.57
-23.56,24.17,-61.83
-19.23,18.55,-41.75
-15.69,6.47,-28.14
-12.15,-9.09,-19.23
-7.57,-24.72,-10.50
-1.28,-41.14,0.67
2.75,-57.01,13.37
1.65,-60.18,17.15
-0.31,-34.91,-1.59
19.10,-29.17,-9.64
33.69,-25.33,-1.83
48.10,-15.32,9.09
69.15,-2.75,17.03
84.72,-4.88,23.62
93.81,-7.93,23.07
103.94,-8.18,21.42
109.56,-10.80,19.53
111.88,-13.31,20.32
104.13,-7.75,16.54
96.19,-6.16,11.96
89.84,-5.00,13.06
79.83,-2.69,14.59
63.23,-0.92,11.72
41.02,3.54,9.64
23.99,-0.31,8.48
14.34,0.06,6.16
6.84,-0.37,3.72
3.66,-8.06,-0.31
1.46,-14.77,-3.11
-1.34,-17.64,-4.58
-4.39,-16.48,-4.82
-6.29,-12.08,-4.64
-7.75,-6.65,-3.97
-8.00,-1.34,-2.75
-7.81,5.07,-0.12
-6.77,11.60,2.87
-5.68,16.91,5.43
-4.64,20.75,7.32
-4.88,23.07,8.67
-6.84,24.54,9.16
-8.48,26.55,9.34
-10.07,30.09,8.30
















-,-,-
-0.73,-3.66,0.37
-0.55,-4.33,0.49
-0.18,-5.43,0.55
-0.67,-6.53,0.67
-1.34,-7.63,0.85
-2.44,-8.79,1.04
-3.11,-9.83,1.46
-3.36,-10.25,1.71
-3.66,-9.89,1.59
-3.66,-8.97,1.16
-3.11,-7.69,0.43
-1.89,-6.41,-0.06
-1.34,-4.46,-0.73
-1.10,-2.14,-1.59
-0.67,0.12,-1.83
-0.18,1.89,-1.65
0.49,3.17,-1.34
0.85,3.97,-1.10
1.16,4.15,-0.92
1.10,3.91,-0.92
0.92,3.85,-1.53
0.49,4.33,-1.77
0.43,4.39,-1.65
0.37,4.15,-1.83
-0.12,3.54,-1.71
-0.55,2.75,-0.98
-0.49,2.14,0.00
0.00,1.65,0.49
0.43,0.55,0.85
1.16,-1.46,1.53
2.26,-4.94,2.81
4.21,-10.31,4.15
5.43,-18.86,5.07
4.09,-23.74,4.03
2.44,-18.43,-1.77
6.23,-13.85,-4.52
11.23,-14.77,1.16
11.05,-10.80,4.82
13.12,-4.15,9.03
18.55,0.98,24.96
27.89,7.02,52.92
37.05,16.54,72.51
49.19,21.73,87.71
53.59,22.40,94.67
51.94,26.00,96.01
45.59,28.93,95.34
33.63,30.52,80.99
26.55,26.61,70.68
17.33,20.51,58.96
7.08,14.77,38.33
0.18,9.64,21.12
-6.47,4.64,9.58
-10.25,0.92,6.47
-15.20,-1.40,-4.88
-19.29,-2.62,-15.50
-24.35,0.06,-20.63
-31.25,3.60,-26.67
-39.49,5.68,-37.29
-44.01,8.00,-47.06
-47.00,11.29,-50.35
-45.23,13.85,-46.02
-39.37,13.49,-37.23
-32.71,8.61,-26.37
-27.28,0.24,-13.37
-22.34,-9.58,0.61
-16.42,-22.03,14.71
-11.41,-34.24,21.36
-8.30,-20.87,2.87
5.00,-12.08,-7.39
16.78,-11.84,0.73
21.85,-6.16,5.86
33.63,2.81,8.06
45.65,6.10,14.95
58.53,5.92,24.90
74.46,-0.92,27.83
86.00,-5.13,26.00
92.35,-10.31,22.89
95.70,-9.16,22.16
98.88,-15.50,18.80
101.99,-22.89,12.33
103.03,-23.62,12.45
99.73,-22.16,8.12
96.07,-24.96,4.64
85.33,-25.39,3.05
68.30,-10.01,1.46
51.03,-10.13,2.75
34.12,-7.51,6.35
16.17,-1.89,4.88
2.99,0.79,1.10
-6.96,-2.08,-0.73
-12.82,-5.25,-2.26
-15.63,-7.14,-3.11
-18.13,-6.10,-3.23
-20.45,-3.17,-3.42
-22.46,0.61,-3.78
-26.00,5.86,-6.41
-30.88,10.93,-17.82
-38.76,13.12,-41.08
-45.23,11.41,-62.26
-49.32,7.69,-76.60
-51.94,9.70,-86.61
-51.33,14.71,-94.91
-47.85,16.30,-100.34
-41.75,11.35,-100.10
-35.64,0.79,-93.51
-29.97,-14.16,-76.90
-21.30,-31.43,-51.09
-13.12,-45.90,-25.21
-7.39,-55.66,-5.31
-5.74,-35.16,-4.21
-0.43,-7.45,-8.85
10.25,-9.09,-3.17
3.78,-15.63,4.46
1.59,-12.33,0.79
2.81,-8.42,-2.01
3.54,-7.26,6.41
10.25,-5.74,23.13
22.95,2.38,48.34
37.17,8.61,73.06
47.73,15.63,92.65
58.96,21.06,112.43
62.01,29.24,134.58
61.28,36.93,145.69
57.74,30.27,146.24
50.17,27.22,133.79
41.99,16.72,118.29
30.88,15.81,90.94
27.16,13.37,75.07
19.71,10.25,70.19
13.49,8.48,54.02
9.28,6.41,42.54
4.88,4.03,35.95
1.46,4.82,31.31
-3.42,4.46,17.58
-4.76,5.25,2.20
-6.16,6.10,-1.89
-7.93,7.51,-3.60
-7.87,10.50,-6.23
-10.13,16.66,-14.16
-15.69,22.52,-31.31
-21.91,25.39,-59.20
-25.76,23.19,-84.78
-33.14,21.79,-95.34
-35.46,23.13,-92.83
-34.55,26.43,-83.07
-31.19,28.75,-70.74
-26.55,27.10,-58.29
-21.85,18.68,-47.55
-17.76,4.70,-38.94
-14.83,-10.86,-29.97
-11.11,-26.92,-18.13
-6.65,-43.70,-4.09
-3.42,-60.55,9.77
-0.61,-74.40,20.39
-0.55,-53.34,10.01
7.20,-32.04,-8.00
33.02,-28.32,-9.83
36.44,-23.44,-3.23
45.72,-10.19,2.69
58.23,0.06,12.15
67.81,-0.49,15.08
81.30,-10.93,9.46
92.04,-11.78,2.62
100.83,-19.65,-0.92
103.33,-17.94,1.40
108.52,-19.65,1.65
111.27,-18.13,4.58
108.52,-18.49,3.23
103.52,-18.43,2.44
90.88,-12.94,0.85
76.05,-5.19,4.64
64.45,-5.31,5.74
50.05,4.03,5.19
37.90,5.37,9.40
26.43,4.39,4.27
18.80,3.66,6.77
14.95,-2.38,5.98
12.51,-7.93,3.60
9.22,-11.96,1.83
4.58,-14.77,-0.37
















-,-,-
0.92,2.87,-0.31
1.46,3.36,-0.31
2.01,3.42,-0.12
2.38,3.48,0.12
2.44,3.48,0.43
2.50,3.42,0.61
2.50,3.23,0.79
2.38,2.62,0.61
1.89,2.14,0.31
1.53,2.08,0.06
1.65,1.71,0.31
1.28,1.22,0.61
1.22,1.04,0.61
1.28,1.28,0.49
1.40,1.16,0.79
1.53,1.04,1.16
1.71,0.67,1.40
1.71,-0.06,1.34
1.83,-1.22,1.04
1.22,-2.01,1.10
0.85,-1.89,1.28
0.61,-1.10,1.53
0.73,-0.18,1.53
1.22,0.31,1.59
1.89,0.24,1.28
2.14,-0.73,1.10
2.20,-1.95,0.98
2.56,-3.66,1.53
3.05,-6.53,2.26
2.81,-11.23,3.30
2.56,-16.72,4.58
3.11,-24.35,6.59
2.75,-31.74,8.61
3.36,-32.29,6.47
4.70,-22.95,-1.53
6.47,-18.92,-3.23
6.71,-18.62,1.89
9.28,-15.01,11.78
17.40,-7.51,26.31
28.93,0.24,48.58
46.69,3.54,75.38
60.30,9.40,96.68
67.26,17.15,109.62
61.83,18.74,105.29
53.59,16.24,98.27
44.01,12.27,83.74
35.40,10.19,69.58
24.78,12.15,55.30
17.21,10.99,48.10
10.07,8.12,43.76
3.48,7.20,32.90
-1.65,4.64,15.99
-5.25,2.81,13.73
-10.19,1.16,3.36
-12.51,-1.59,-5.19
-15.75,-3.42,-8.36
-18.80,-2.38,-13.12
-23.50,3.60,-23.74
-30.27,8.67,-38.82
-36.19,6.53,-50.96
-42.36,7.69,-58.65
-45.84,14.83,-56.70
-43.88,25.94,-47.06
-37.90,35.83,-36.44
-30.15,36.74,-27.71
-24.41,27.34,-20.51
-21.85,11.78,-12.39
-20.81,-3.78,-2.32
-19.29,-17.03,10.07
-15.63,-29.91,21.91
-12.08,-41.20,27.59
-10.68,-24.23,10.25
0.85,-16.17,-5.13
13.98,-17.46,-1.59
20.57,-13.73,6.10
33.39,-2.20,9.46
49.80,1.77,15.99
67.93,-2.87,22.09
84.84,-6.65,22.03
99.91,-14.28,17.88
107.79,-21.97,14.53
110.41,-27.59,12.02
112.49,-36.99,4.03
110.29,-30.40,4.27
105.65,-27.83,2.20
98.14,-26.31,3.11
80.63,-18.49,6.35
54.93,-14.77,-6.29
35.03,-9.70,-3.48
15.69,-0.31,1.40
1.77,4.46,1.77
-6.47,-1.40,-0.49
-12.94,-6.23,-3.48
-17.09,-9.40,-5.31
-19.90,-8.36,-5.92
-23.62,-3.78,-6.04
-23.86,2.69,-6.84
-26.18,9.70,-11.05
-31.56,14.89,-25.76
-39.25,15.08,-50.42
-45.35,12.70,-71.66
-48.03,16.05,-84.29
-49.44,24.90,-92.22
-49.26,32.96,-97.66
-48.46,33.81,-98.63
-46.57,26.67,-93.38
-41.14,14.10,-80.81
-33.87,-0.98,-62.81
-28.81,-16.30,-43.95
-25.70,-31.98,-26.37
-22.03,-46.57,-10.25
-17.09,-59.45,2.99
-12.51,-67.69,11.35
-6.16,-36.68,-3.78
1.83,-22.71,-6.77
11.41,-24.48,-0.31
7.69,-23.25,3.30
9.22,-15.44,-0.49
10.44,-12.15,2.32
11.17,-9.46,17.94
24.23,-3.17,40.59
44.31,3.85,71.84
57.37,12.70,97.78
64.51,18.92,109.25
69.46,23.86,125.24
67.75,25.70,136.11
63.11,23.80,135.31
56.58,24.35,130.07
49.13,24.29,127.75
36.74,21.73,107.36
29.36,16.91,87.22
20.63,5.25,78.19
12.82,4.52,59.57
8.24,5.49,46.26
2.26,9.70,38.21
-0.67,6.77,37.60
-4.39,9.46,25.76
-6.77,9.83,6.41
-7.32,10.31,-3.36
-8.67,11.84,-4.58
-11.17,16.11,-13.06
-13.61,19.35,-35.77
-19.41,20.57,-67.81
-26.98,20.14,-91.43
-33.69,23.25,-99.18
-35.83,28.99,-95.21
-33.81,33.08,-85.94
-30.64,33.87,-75.32
-26.18,29.48,-63.29
-21.00,20.08,-51.03
-16.78,7.45,-38.27
-12.57,-6.04,-24.54
-8.54,-19.96,-10.86
-2.56,-37.60,2.20
2.44,-58.23,13.73
5.07,-78.37,22.52
8.85,-77.58,20.75
14.10,-44.74,1.65
41.38,-35.95,-1.83
58.11,-28.14,8.73
66.77,-15.01,17.21
78.55,-4.15,17.76
84.59,-14.10,10.99
91.61,-22.64,1.83
100.89,-28.32,-1.53
105.77,-30.82,-3.85
106.93,-36.32,-6.47
104.00,-22.52,-3.66
107.30,-19.84,3.48
103.27,-14.65,6.90
89.23,-12.45,3.60
69.82,-9.89,5.55
49.07,-7.57,2.93
32.04,5.86,5.43
20.94,10.13,9.34
17.33,-3.97,5.25
9.77,0.18,5.25
4.52,-7.51,1.77
2.01,-14.53,-1.65
0.43,-17.15,-3.30
















-,-,-
2.08,-0.37,0.37
2.50,-0.79,0.24
1.89,-1.34,0.37
1.77,-1.71,0.37
1.59,-2.01,0.43
1.59,-2.14,0.37
1.83,-2.14,0.00
1.59,-2.08,-0.06
1.22,-2.08,-0.06
0.98,-2.14,-0.06
1.04,-1.95,0.00
1.40,-1.71,0.24
1.46,-1.59,0.24
2.01,-1.28,0.18
2.62,-0.98,0.31
3.17,-0.67,0.49
3.66,-0.24,0.73
3.60,-0.12,0.98
3.30,0.00,0.92
2.87,-0.06,0.79
2.14,-0.24,0.37
1.59,-0.67,-0.06
1.10,-1.16,-0.67
1.04,-1.46,-0.79
1.34,-1.46,-0.61
1.34,-1.59,-0.79
1.40,-1.65,-0.79
1.28,-1.71,-0.85
0.79,-1.71,-1.22
0.49,-1.71,-1.28
0.12,-1.77,-1.46
-0.37,-1.83,-1.28
-1.04,-1.46,0.49
-0.73,-0.73,4.70
2.99,1.46,15.63
11.29,4.21,35.46
21.24,8.67,50.72
32.65,10.01,62.50
39.25,8.79,72.33
43.76,9.89,81.36
46.57,13.24,86.30
50.42,12.15,99.30
47.67,8.73,102.60
42.54,4.03,86.79
38.57,2.44,74.04
28.44,6.59,60.91
20.02,5.00,48.89
15.20,3.72,39.12
10.31,2.56,36.01
4.76,0.79,23.19
1.46,1.28,7.57
-1.65,2.75,3.72
-4.76,2.69,2.75
-7.14,2.01,1.22
-10.07,0.98,-0.85
-12.39,-0.06,-4.70
-15.93,-1.16,-13.24
-23.50,-3.05,-25.57
-31.68,-5.49,-34.42
-39.49,-4.64,-39.37
-44.80,-0.73,-39.00
-46.02,5.43,-31.92
-44.31,13.67,-19.84
-40.53,21.42,-8.30
-35.52,24.23,-0.43
-28.38,18.25,4.82
-21.61,4.21,8.85
-18.74,-13.43,12.57
-16.85,-26.67,14.40
-11.90,-12.02,8.06
3.60,-5.49,-0.31
17.94,-6.47,-1.65
27.28,-3.05,5.13
39.92,5.31,10.19
58.35,12.57,16.17
74.40,12.57,24.23
90.15,9.83,22.95
105.04,5.68,18.31
111.15,6.65,14.34
113.59,2.44,7.14
114.75,2.08,1.71
111.88,2.62,-0.79
108.28,-1.10,-2.44
97.66,-0.06,-5.62
76.78,-7.20,-10.93
50.90,-6.84,-15.01
26.73,-5.31,-15.14
10.86,-9.16,-14.77
1.95,-7.02,-13.37
-6.23,-3.36,-8.97
-13.18,-5.55,-6.10
-21.24,-12.21,-8.54
-28.69,-17.40,-12.70
-35.22,-17.15,-16.54
-41.38,-9.40,-25.39
-44.80,0.43,-36.99
-47.73,7.69,-45.17
-52.12,12.08,-52.19
-56.46,16.66,-61.04
-58.84,22.58,-71.35
-58.29,28.14,-82.82
-55.24,29.17,-92.96
-50.11,22.34,-97.29
-45.41,9.46,-92.71
-38.94,-5.55,-79.10
-28.93,-20.87,-58.59
-17.82,-35.10,-36.93
-8.42,-46.14,-18.25
-0.67,-50.60,-3.97
5.37,-14.40,-2.20
18.37,3.11,-3.36
29.36,-4.03,-0.43
22.89,-11.47,3.05
16.24,-6.53,2.20
11.23,-5.62,-0.98
6.35,-7.51,0.31
11.47,-9.34,11.11
23.19,-8.24,30.03
40.41,-5.92,60.61
56.95,1.53,94.36
65.19,10.44,116.21
68.85,14.22,124.33
68.36,17.64,128.05
66.35,15.50,130.68
61.16,13.61,122.74
57.50,14.83,114.14
49.26,10.38,107.54
41.63,5.43,94.48
30.09,4.21,76.23
22.28,2.20,59.39
13.55,3.42,46.63
7.87,0.31,38.64
1.77,-1.22,26.86
-0.18,-2.50,22.34
-4.58,-0.98,11.78
-5.55,-0.37,2.44
-7.26,-0.43,1.53
-9.16,-0.49,-0.49
-10.68,0.24,-3.17
-14.53,1.83,-6.41
-19.35,5.13,-18.13
-25.51,9.46,-41.44
-33.57,12.94,-69.76
-41.99,15.75,-89.60
-48.52,22.09,-98.02
-49.50,29.97,-95.46
-44.80,34.18,-82.28
-36.62,33.94,-63.17
-27.16,29.17,-45.35
-19.23,19.53,-32.47
-13.98,5.49,-24.11
-7.87,-10.01,-16.78
1.04,-28.38,-7.51
10.44,-49.80,4.39
16.60,-72.63,17.94
23.99,-62.13,23.68
27.10,-11.66,12.51
56.03,1.59,4.76
67.93,-4.09,7.14
80.75,0.24,11.05
92.47,6.47,12.88
97.72,10.44,10.80
106.51,7.02,8.12
112.37,3.48,5.98
115.42,-3.72,0.79
108.83,-0.06,-5.80
104.43,-1.77,-9.03
96.92,-2.01,-8.36
83.80,-1.04,-3.23
67.20,-1.77,-4.03
51.21,-1.16,-6.35
32.96,0.85,-7.14
21.55,-0.67,-7.08
14.22,0.18,-2.14
10.13,-2.01,-1.40
8.61,-5.62,-2.20
7.93,-10.07,-2.75
7.81,-12.02,-2.81
6.96,-11.23,-2.01
5.19,-8.61,-0.85
















-,-,-
2.69,2.26,-2.75
2.62,1.95,-2.44
2.62,1.53,-1.46
2.62,0.67,-0.49
2.26,-0.24,0.61
1.77,-1.04,0.92
1.28,-1.65,0.98
0.98,-1.71,0.85
0.61,-1.40,0.49
0.73,-0.55,-0.06
0.85,0.37,-0.55
1.22,0.79,-0.49
1.65,0.67,0.00
1.83,0.85,0.31
1.77,1.22,0.43
1.89,1.16,0.67
1.71,0.79,1.28
1.40,0.49,1.22
0.61,0.18,0.92
0.31,0.00,1.04
0.00,0.00,1.04
-0.31,-0.12,1.04
-0.06,-0.18,1.46
0.43,-0.55,1.53
0.85,-0.79,1.28
0.79,-0.37,0.85
1.16,0.18,0.00
1.34,0.31,-0.98
1.46,0.61,-1.77
1.22,0.92,-2.69
0.73,1.28,-4.15
0.92,1.28,-5.68
1.89,1.10,-7.08
2.44,1.22,-7.26
2.08,1.53,-7.32
1.40,0.92,-7.81
-0.61,-0.61,-8.97
-1.34,-2.50,-8.36
-0.12,-6.59,-5.55
0.67,-14.10,-0.85
1.34,-24.05,6.77
-0.79,-27.89,13.18
-5.86,-18.55,12.76
-2.75,-12.27,12.70
8.85,-14.47,34.79
24.54,-10.07,73.91
38.57,3.91,105.90
55.48,18.68,128.78
67.87,24.66,144.84
67.81,26.92,149.90
57.92,24.72,141.36
41.63,25.88,120.30
27.59,23.68,96.44
17.03,20.32,71.04
10.07,15.08,50.23
2.20,10.80,34.67
-4.39,11.23,22.09
-9.58,8.36,12.63
-14.10,4.82,-1.16
-15.44,2.14,-12.76
-19.10,2.75,-21.12
-25.57,5.00,-33.08
-31.98,5.98,-49.19
-38.45,4.33,-63.17
-47.30,4.27,-74.28
-57.74,7.39,-80.63
-63.29,13.24,-80.02
-60.79,18.98,-71.72
-53.77,21.42,-58.72
-45.17,16.36,-42.60
-37.72,4.09,-22.64
-30.15,-12.57,-0.55
-20.57,-34.61,21.06
-18.43,-50.78,26.79
-9.28,-33.75,1.53
14.53,-16.11,-6.41
41.63,-11.84,8.30
58.65,-16.24,28.08
76.05,-12.39,34.42
95.89,-15.75,35.46
111.39,-27.28,36.19
122.62,-36.13,34.06
127.87,-35.16,24.60
132.26,-39.06,21.61
126.16,-36.99,21.85
110.23,-30.09,21.55
81.97,-17.40,18.31
53.65,-11.60,17.64
27.40,-5.07,13.31
12.21,-2.50,10.80
2.26,1.89,7.81
-6.90,5.55,0.24
-12.70,2.69,-4.21
-18.13,-1.77,-5.19
-22.40,-0.37,-8.36
-27.53,7.69,-18.86
-34.30,15.69,-44.07
-39.79,15.75,-73.00
-45.41,16.24,-91.98
-48.10,23.19,-104.86
-45.04,31.56,-116.82
-38.70,32.71,-125.06
-31.98,23.68,-124.63
-26.49,7.32,-111.33
-17.03,-11.72,-81.54
-2.56,-28.99,-41.14
8.54,-43.82,-3.91
13.55,-58.53,23.07
7.45,-67.93,39.06
-2.81,-39.25,20.75
-2.08,-25.33,0.00
2.50,-25.33,14.77
10.93,-24.78,55.97
21.55,-10.68,76.05
37.23,5.74,86.98
53.28,15.38,115.72
59.39,19.65,137.33
64.45,23.19,159.30
62.68,27.83,168.33
53.04,25.70,158.08
41.44,21.55,140.56
29.79,20.26,112.12
23.80,13.79,91.55
16.36,15.20,79.83
10.25,10.80,65.06
4.64,10.31,44.19
0.67,8.06,32.71
-1.65,7.39,24.78
-5.74,6.90,13.43
-8.48,7.63,-1.65
-10.25,8.42,-7.93
-12.82,10.74,-17.64
-16.60,13.43,-41.63
-21.30,15.69,-72.51
-30.09,17.82,-98.94
-39.25,19.65,-114.50
-43.76,21.24,-112.12
-40.10,22.09,-95.70
-32.84,21.30,-75.68
-25.27,16.54,-57.56
-19.53,5.37,-41.26
