14.10,5.25,13.06
25.82,23.62,17.40
45.35,35.28,21.36
63.42,28.02,24.60
82.34,8.48,24.54
103.58,-13.67,18.37
123.29,-28.50,17.09
141.91,-39.61,23.74
153.50,-50.29,28.69
166.69,-62.44,27.77
181.09,-72.14,26.31
194.52,-79.16,25.45
204.96,-83.86,24.96
209.84,-84.96,30.46
210.45,-83.74,37.78
208.31,-71.35,47.42
196.59,-58.47,55.48
181.82,-43.33,43.09
154.30,-26.98,31.68
113.59,-10.50,25.15
75.26,1.77,20.57
36.19,16.78,12.82
6.77,20.87,5.31
-14.77,20.69,0.61
-37.90,19.78,-8.91
-60.24,27.95,-38.76
-72.69,35.22,-76.78
-83.98,43.88,-106.51
-92.83,60.18,-133.79
-95.70,71.23,-162.05
-88.93,68.60,-191.59
-81.18,46.63,-213.38
-78.86,16.30,-221.37
-77.21,-5.98,-217.53
-75.99,-18.31,-202.58
-72.69,-23.13,-178.77
-74.04,-25.33,-153.87
-66.83,-29.36,-129.21
-56.09,-38.64,-106.14
-51.88,-52.25,-83.74
-50.84,-66.59,-60.55
-46.57,-75.20,-33.08
-40.22,-78.43,-0.18
-33.20,-76.42,30.52
-19.10,-64.88,47.67
-4.94,-40.16,10.31
17.52,-35.28,-4.46
18.68,-19.04,7.93
7.51,-12.51,19.96
17.82,-6.90,23.80
33.51,-0.06,31.37
32.65,9.77,52.61
24.23,17.76,82.21
16.11,28.81,114.38
18.31,44.98,142.15
39.25,54.38,166.20
56.58,54.50,191.22
71.90,57.74,212.59
85.14,63.35,223.82
95.46,60.12,233.46
93.32,53.71,241.46
86.00,47.30,243.47
73.79,36.50,231.51
57.74,31.31,209.78
42.05,29.30,182.86
31.49,22.71,150.15
21.85,19.65,120.42
16.60,11.47,104.13
12.94,2.14,90.45
7.26,-4.09,75.13
2.20,-3.78,54.75
1.77,-5.25,43.03
0.92,-2.81,38.82
0.73,-2.44,35.10
4.33,-2.38,20.26
8.85,-0.37,12.94
10.44,2.44,13.37
11.54,3.91,13.43
10.31,3.60,10.44
7.93,2.01,4.64
5.25,0.92,0.61
2.69,1.40,-1.89
0.00,3.17,-3.60
-3.48,5.62,-5.55
-7.39,10.01,-9.03
-10.38,15.81,-11.41
-11.72,19.41,-12.15
-13.37,20.94,-13.73
-16.24,22.71,-19.41
-18.98,27.47,-30.82
-14.71,27.47,-43.09
-10.25,26.55,-53.59
-10.80,25.76,-62.50
-10.44,28.08,-71.78
-9.34,31.49,-80.87
-6.59,36.99,-87.28
-4.88,40.89,-87.04
-5.86,40.47,-84.90
-6.41,37.90,-81.91















-,-,-
1.04,1.34,2.44
1.22,1.04,2.08
1.53,0.73,1.65
1.65,0.79,1.40
1.77,1.28,1.34
1.59,1.22,1.65
1.34,1.46,1.89
1.28,1.59,1.95
1.34,1.53,2.01
1.28,1.28,1.65
1.16,1.10,1.40
1.40,0.79,1.40
1.16,0.73,1.65
0.98,0.85,1.71
0.31,0.92,1.59
0.73,1.16,1.40
0.79,1.04,1.10
0.79,0.67,0.73
1.10,0.73,0.85
1.40,0.98,0.98
1.40,1.04,1.10
1.71,1.28,1.22
2.20,1.46,1.40
2.20,1.34,1.46
2.08,1.28,1.65
2.26,1.34,1.59
2.20,1.16,1.83
1.83,1.16,2.08
1.46,1.28,2.08
1.22,1.34,1.95
0.79,1.46,1.71
0.24,1.59,1.53
0.61,1.65,1.40
0.55,1.34,1.04
0.85,1.04,0.67
1.10,0.85,0.67
1.04,0.98,0.67
0.79,1.10,0.49
0.98,0.98,0.18
0.49,1.10,0.12
0.24,1.53,-0.18
0.06,1.77,-0.43
-0.06,1.77,-0.85
-0.85,1.83,-1.83
-2.14,1.89,-3.48
-2.75,1.59,-5.55
-3.97,1.22,-7.87
-6.10,-0.06,-8.97
-9.58,-2.01,-10.44
-9.89,-5.07,-9.34
-9.52,-11.11,-4.88
-9.16,-19.71,1.95
-8.73,-30.70,8.97
-9.28,-40.10,15.38
-12.21,-47.12,22.83
-18.49,-49.99,29.11
-32.17,-40.59,5.19
-26.98,-33.75,-14.40
-16.72,-21.48,-4.70
-20.87,-17.15,9.58
-21.73,-13.24,25.27
-20.69,-2.44,49.13
-15.44,18.01,80.75
3.05,37.48,113.28
33.33,47.12,141.24
46.20,43.82,152.65
47.55,45.84,153.56
45.96,47.85,146.79
42.36,43.40,138.85
31.43,34.30,118.16
19.84,27.59,88.99
7.14,18.25,60.73
-5.55,8.42,34.12
-15.20,1.71,22.40
-24.72,-0.92,11.66
-31.56,2.26,-0.73
-37.84,3.17,-12.21
-47.42,4.21,-24.41
-61.16,6.29,-48.10
-70.98,13.55,-77.15
-75.87,29.72,-102.23
-82.89,45.04,-113.71
-82.82,56.46,-110.96
-75.44,58.04,-95.76
-62.87,51.45,-70.56
-51.70,36.68,-38.21
-46.39,17.94,-4.70
-42.60,3.30,24.96
-31.62,-6.16,50.60
-30.94,-20.39,65.67
-28.02,-18.13,27.16
-31.86,-16.72,8.73
-10.56,-11.11,13.49
-0.98,-12.27,20.45
17.82,-10.31,25.70
38.15,-0.61,26.18
63.96,-0.85,34.06
89.78,-17.33,45.35
112.98,-43.64,49.01
140.26,-66.89,45.35
167.11,-80.20,39.79
190.37,-88.13,37.29
206.67,-95.70,37.90
218.26,-95.46,40.77
227.91,-89.54,46.02
227.36,-77.94,51.57
222.47,-65.31,59.57
207.15,-51.15,61.58
174.74,-34.97,56.64
127.38,-10.25,50.78
82.58,17.58,37.78
49.38,39.79,20.81
23.25,52.86,10.80
8.73,45.47,6.71
-3.91,27.40,-1.28
-16.91,11.60,-24.48
-31.01,1.40,-64.88
-42.72,1.10,-107.54
-57.25,6.96,-140.26
-63.11,21.36,-167.85
-65.49,28.26,-190.06
-70.80,24.72,-206.85
-82.09,11.96,-215.88
-83.44,-3.42,-215.70
-79.83,-16.11,-206.67
-77.39,-24.72,-189.64
-73.55,-33.57,-167.11
-80.26,-47.91,-141.48
-79.96,-67.26,-111.45
-72.39,-85.75,-74.10
-67.02,-99.24,-32.29
-56.27,-103.76,12.21
-32.65,-65.31,7.87
-7.57,-29.97,-21.06
23.13,-23.07,-2.62
16.97,-17.64,24.23
16.54,-11.17,39.67
33.81,-2.99,48.03
35.34,15.81,64.51
37.11,23.07,101.81
28.56,33.94,142.64
38.45,51.21,177.12
62.38,63.78,201.05
88.68,64.33,219.67
94.91,67.02,239.75
100.34,63.48,250.92
101.68,57.07,261.17
97.11,47.36,261.17
82.21,43.46,249.45
71.96,35.16,229.98
61.16,31.62,213.75
48.58,24.48,195.92
37.96,18.49,179.50
31.86,10.93,165.89
26.00,-0.49,145.63
19.84,-4.82,118.71
11.90,-4.94,86.43
9.64,-10.50,59.63
3.48,-8.12,38.57
1.34,-5.43,36.74
1.46,-1.89,32.84
3.91,0.61,25.70
5.62,1.40,12.15
7.32,2.08,5.19
7.02,2.26,4.76
5.25,0.49,2.75
3.78,-1.28,-0.98
1.71,-2.01,-3.60
-0.92,-0.79,-5.13
-2.01,1.95,-6.23
-3.36,5.25,-7.51
-6.84,9.16,-10.80
-10.56,13.00,-17.94
-15.26,14.83,-33.45
-13.67,21.61,-55.11
-14.71,28.14,-70.07
-15.99,34.36,-78.31
-16.48,40.71,-86.00
-15.63,48.83,-94.12
-17.21,57.07,-99.37















-,-,-
2.08,1.28,2.93
2.14,1.28,2.62
2.44,0.24,2.69
2.50,-1.71,3.23
1.95,-3.66,3.97
1.10,-4.76,4.33
0.31,-5.37,3.91
0.06,-5.55,3.05
0.37,-5.68,2.26
0.06,-5.98,1.83
-0.67,-6.47,1.77
-1.59,-7.39,1.28
-2.20,-8.36,1.28
-2.93,-9.58,1.77
-4.15,-11.05,2.14
-4.76,-11.66,1.22
-5.25,-9.77,-2.08
-4.58,-6.65,-5.00
-4.21,-4.70,-6.29
-3.36,-2.75,-5.62
-3.17,-0.06,-3.85
-3.91,2.38,-2.87
-2.75,3.36,-2.69
-2.08,3.54,-2.93
-1.10,3.36,-2.69
-0.18,3.30,-2.14
0.73,3.78,-1.53
0.92,3.60,-0.18
1.28,2.69,1.89
1.59,0.98,4.46
1.40,-1.22,7.45
1.22,-3.23,9.58
0.67,-5.07,10.31
0.12,-4.27,3.85
1.53,-3.30,-0.12
3.30,-3.05,4.94
3.48,-3.36,10.01
4.76,-1.28,12.94
8.24,4.76,23.44
8.73,16.11,35.89
11.84,29.24,54.44
18.55,33.94,79.77
15.26,33.81,105.47
9.89,47.49,126.04
21.67,63.84,143.37
27.83,71.72,159.97
31.86,75.50,171.69
28.20,69.64,173.46
21.85,57.80,163.02
13.43,49.56,140.87
10.38,49.80,109.80
8.18,42.60,82.40
-3.66,30.03,61.89
-10.68,22.03,38.94
-20.45,9.95,21.42
-31.80,-2.44,4.46
-40.22,-9.70,-7.14
-49.80,-14.04,-21.06
-60.55,-13.06,-33.02
-74.22,-9.77,-41.20
-81.12,-5.25,-52.19
-86.73,0.92,-63.17
-92.59,8.85,-71.47
-92.71,19.90,-74.83
-86.49,28.44,-70.37
-78.00,31.80,-59.08
-63.11,33.75,-40.59
-60.18,30.40,-24.66
-46.81,15.08,-13.98
-35.22,-1.34,-8.79
-35.28,-3.60,-19.35
-27.65,-1.28,-17.64
-8.42,1.10,-6.96
1.40,-0.67,4.70
5.19,0.00,8.18
15.81,8.06,10.01
32.47,17.40,15.93
51.70,8.48,26.61
70.68,-4.64,40.41
94.73,-19.04,48.16
123.47,-40.28,50.72
148.68,-57.01,49.19
169.74,-68.36,54.75
184.33,-72.45,62.81
195.74,-71.23,71.59
207.28,-68.36,78.00
220.40,-61.28,77.03
229.19,-51.70,70.98
229.55,-48.16,65.31
220.40,-46.63,62.87
199.89,-44.19,57.19
179.20,-40.71,42.18
154.91,-33.39,26.98
119.57,-20.45,22.89
78.25,-9.52,18.74
37.90,0.85,6.53
2.32,12.15,3.72
-21.36,18.86,1.89
-36.07,21.42,-1.95
-45.84,28.02,-12.27
-50.60,31.13,-25.21
-55.48,36.99,-49.99
-60.97,45.59,-76.90
-67.81,58.11,-100.71
-69.82,72.57,-126.77
-62.87,77.33,-155.40
-52.73,68.85,-181.52
-39.61,54.99,-200.56
-30.21,37.66,-206.18
-27.16,15.99,-197.69
-28.20,-5.00,-179.38
-33.02,-24.60,-155.52
-38.27,-43.52,-127.44
-34.61,-65.49,-96.13
-29.24,-91.80,-59.39
-28.81,-109.44,-20.87
-37.11,-107.12,5.74
-46.02,-53.83,-16.60
-18.68,-32.59,-20.51
0.55,-25.88,-3.11
-3.78,-25.51,11.78
-6.47,-24.35,12.27
-1.40,-14.89,16.78
-1.65,-0.92,42.72
-0.67,14.59,80.69
5.19,32.47,122.31
15.75,51.21,161.87
29.42,63.48,186.10
46.45,77.58,214.23
55.60,86.79,249.15
56.21,89.05,281.07
58.65,83.31,301.57
58.96,71.96,301.21
53.59,57.01,283.75
42.05,39.98,254.21
28.50,23.19,217.90
16.66,8.48,184.88
8.79,-4.39,162.05
6.65,-14.04,145.45
4.58,-14.59,123.60
2.32,-15.44,102.29
-0.98,-15.01,79.16
-0.18,-14.16,59.88
-1.34,-4.82,47.12
5.37,-3.30,56.76
1.53,-3.60,54.93
1.22,1.77,17.64
5.31,6.59,1.16
4.21,8.30,6.53
6.41,8.91,9.52
8.61,7.75,8.54
10.19,5.68,8.61
9.16,3.72,7.69
5.49,1.40,4.03
0.49,-0.43,-0.98
-3.30,-1.10,-5.31
-5.92,0.55,-7.93
-7.14,2.81,-9.52
-6.77,6.10,-10.31
-6.10,9.52,-10.99
-5.25,13.00,-11.47
-6.96,14.71,-12.82
-7.20,18.49,-16.78
-11.72,24.60,-20.94
-13.85,35.40,-26.79
-11.54,50.54,-32.04
-10.01,67.44,-35.40
-7.87,81.97,-46.08
-3.36,89.48,-53.16
-1.04,93.99,-57.19
-1.22,95.28,-60.91
-1.10,96.07,-66.10
0.85,95.34,-70.86
3.42,91.61,-70.50
3.48,84.47,-64.21
1.22,76.23,-53.28
-5.07,68.97,-38.39
-13.73,62.01,-20.81
-20.87,55.73,-5.55
-22.52,49.93,3.85















-,-,-
0.98,-0.31,4.09
0.92,0.06,4.03
1.22,0.12,4.09
1.53,-0.06,4.27
1.59,-0.24,3.85
2.08,0.18,2.62
2.26,0.98,1.34
2.01,2.32,0.49
1.71,3.23,0.18
1.65,3.54,-0.18
2.01,3.36,-0.73
2.08,2.62,-1.10
1.71,2.14,-1.34
1.83,1.95,-1.16
1.95,1.83,-0.61
1.89,1.65,-0.18
1.59,1.46,0.06
1.28,1.04,0.61
1.16,0.61,1.04
0.92,0.06,1.40
1.22,-0.55,1.34
1.04,-1.04,1.04
0.85,-1.16,0.85
0.61,-0.92,0.98
0.37,0.12,1.28
0.37,1.22,1.53
0.55,1.89,1.83
0.98,2.32,1.89
1.46,2.32,2.44
1.53,2.08,2.93
1.65,2.08,3.48
1.59,1.89,4.09
1.46,1.59,4.27
1.16,1.22,4.15
0.85,0.98,3.78
0.92,0.67,3.11
0.67,0.55,2.08
-0.31,0.55,0.73
-0.79,1.40,-1.10
-1.16,1.83,-2.99
-1.16,1.04,-4.21
-1.65,-0.06,-4.70
-3.36,-1.53,-4.52
-5.62,-3.05,-3.72
-7.45,-4.70,-2.01
-8.30,-7.87,0.85
-7.39,-14.22,6.35
-4.64,-22.77,13.61
-5.98,-24.17,13.00
-6.16,-15.63,-1.40
2.20,-13.85,0.06
0.79,-11.17,9.77
-3.23,-7.51,23.07
-8.73,-1.46,44.19
-4.09,5.74,77.58
-2.44,27.71,123.17
16.17,56.95,167.85
34.06,71.72,198.61
36.74,77.94,206.30
44.01,68.79,199.40
38.82,54.38,180.11
30.64,43.15,147.89
19.78,39.67,104.55
12.08,22.03,62.38
-1.22,5.25,36.50
-13.49,-2.26,18.55
-22.77,-4.70,5.00
-32.35,-3.42,2.01
-37.66,-0.24,-6.35
-41.14,-0.12,-16.85
-47.00,-2.01,-31.13
-50.78,-0.06,-49.01
-54.57,-0.31,-64.33
-63.78,4.58,-76.97
-74.58,15.63,-86.79
-78.55,26.00,-92.04
-76.84,33.14,-91.06
-69.34,36.01,-84.23
-63.05,35.83,-64.94
-59.88,26.43,-45.90
-50.23,10.50,-26.49
-48.71,-4.76,-4.76
-42.48,-10.56,15.50
-35.40,-2.93,3.91
-26.92,2.50,-2.01
-9.95,5.80,4.21
0.06,1.16,8.85
0.79,-1.34,10.01
7.20,1.34,8.42
21.42,11.84,10.44
38.02,16.48,19.10
59.27,10.01,28.26
77.33,-9.09,39.61
93.08,-24.54,53.96
117.00,-36.50,57.98
141.30,-49.01,60.91
160.71,-64.27,65.80
173.16,-70.56,75.13
179.75,-58.41,93.44
193.79,-59.51,98.08
200.62,-58.72,90.27
202.15,-51.82,81.30
205.20,-43.33,74.52
207.34,-38.15,68.42
202.39,-34.36,59.27
188.17,-29.91,50.90
167.54,-31.37,42.24
139.89,-28.99,20.75
109.25,-18.55,4.82
75.13,-6.77,3.60
42.79,4.15,9.46
15.44,10.44,8.67
-5.62,8.85,3.66
-19.90,-0.37,0.00
-32.78,0.92,-4.33
-44.68,18.01,-10.13
-53.10,31.92,-18.49
-58.72,47.36,-46.39
-54.32,58.72,-79.90
-47.49,60.24,-112.12
-39.12,55.91,-146.30
-31.98,42.72,-179.81
-25.45,26.18,-207.64
-23.93,4.76,-224.12
-32.53,-11.29,-228.33
-48.28,-23.01,-221.86
-58.35,-30.09,-208.56
-63.11,-33.39,-190.12
-60.30,-35.89,-165.83
-73.24,-41.44,-134.95
-75.99,-50.78,-99.91
-72.81,-63.42,-65.31
-73.49,-74.34,-29.11
-53.04,-49.56,-29.66
-17.46,-42.42,-13.61
-0.79,-31.13,17.15
4.88,-21.97,39.55
13.12,-16.78,58.96
10.38,-5.49,77.21
22.52,9.52,105.35
39.67,22.58,146.18
56.76,33.75,189.27
70.62,49.01,234.99
70.19,74.16,260.68
91.43,78.86,269.53
93.93,70.98,278.44
