157.90,-64.21,21.48
164.86,-70.56,29.05
172.67,-78.55,19.59
168.70,-80.14,3.97
162.60,-81.97,-10.68
150.51,-82.34,-16.72
136.41,-74.28,-13.18
118.35,-59.94,-7.69
101.56,-41.02,-6.29
78.61,-23.56,-1.59
58.17,-8.97,-2.56
40.47,0.43,-4.88
32.78,-4.09,-5.07
23.86,1.10,1.16
12.15,4.21,0.67
0.18,7.75,-1.53
-13.55,14.59,0.73
-20.14,15.81,0.00
-25.09,17.27,-2.93
-28.75,20.39,-11.78
-32.17,29.48,-35.95
-31.13,32.17,-60.12
-36.01,30.82,-77.33
-44.13,31.80,-97.72
-49.07,33.63,-123.41
-51.21,31.62,-150.63
-55.11,24.60,-174.19
-59.69,19.65,-187.81
-66.96,13.00,-189.27
-73.06,6.53,-182.25
-75.74,-3.66,-174.38
-69.58,-13.61,-168.88
-69.09,-20.57,-163.51
-67.87,-20.87,-155.27
-55.85,-18.98,-140.38
-32.47,-23.80,-123.84
-41.02,-25.21,-106.63
-59.69,-14.77,-86.24
-73.30,-15.26,-62.01
-72.08,-19.17,-32.17
-71.59,-15.14,-3.66
-68.97,-8.48,19.17
-58.47,-5.98,37.11
-47.36,-9.28,50.11
-54.38,-17.33,38.27
-9.03,-24.41,2.32
7.93,-13.98,5.80
0.12,-1.34,17.27
9.64,2.01,22.52
12.70,3.54,13.61
24.05,0.37,13.18
28.50,-1.28,23.44
22.83,5.80,40.89
22.89,14.83,59.27
23.74,21.42,72.45
22.95,26.00,79.83
25.82,17.88,88.32
20.39,21.73,104.25
13.06,26.00,123.72
10.80,39.37,137.33
18.80,40.65,152.95
26.98,41.20,163.39
38.94,44.98,174.93
55.18,50.17,188.29
66.83,50.48,197.57
69.09,50.23,196.72
61.58,46.69,190.61
55.11,34.18,187.68
42.18,25.09,180.97
37.78,21.06,180.42
33.14,17.94,178.96
29.72,14.95,175.90
19.53,10.25,160.16
19.71,10.13,133.97
21.18,14.59,107.18
21.79,17.94,86.36
16.48,17.15,77.88
10.62,13.18,64.82
6.53,9.64,50.23
4.94,-2.26,39.31
3.11,-4.03,23.13
0.43,-0.37,12.15
2.01,4.64,-5.68
6.65,4.52,-9.89
9.95,4.03,-5.31
11.11,3.30,-1.65
9.03,2.38,0.61
6.53,0.43,0.79
4.46,-1.59,0.98
3.48,-2.69,1.04
3.42,-2.26,0.73
4.15,-0.98,-0.24
4.70,1.46,-2.14
4.88,4.88,-3.78
3.60,8.18,-2.50
2.26,10.93,-2.38
1.59,12.57,-2.38
2.32,13.92,-1.59
1.46,14.40,-0.92
-0.67,14.65,-2.62
-0.37,13.73,-5.43
-0.98,12.02,-8.30
-3.05,10.99,-13.43















-,-,-
-0.06,-2.75,3.85
0.06,-2.38,5.43
0.61,-3.23,6.47
0.24,-5.37,6.47
0.12,-5.07,2.81
0.18,-3.72,0.43
2.62,-3.60,-0.06
2.56,-6.10,1.10
1.10,-7.39,1.59
0.85,-8.73,1.89
0.85,-10.38,1.95
0.43,-11.60,1.95
-0.18,-12.45,1.89
-0.37,-12.82,2.08
-0.55,-12.94,2.08
-1.16,-13.67,2.26
-0.67,-14.16,2.26
-0.43,-14.40,2.81
-0.85,-15.01,3.36
-1.40,-15.75,4.03
-1.83,-16.30,4.52
-2.08,-16.72,5.07
-2.32,-16.97,5.31
-2.93,-17.03,5.43
-3.23,-17.21,5.19
-2.87,-17.33,4.58
-2.62,-17.88,3.78
-2.56,-18.98,3.17
-2.62,-20.02,2.44
-2.99,-20.63,2.26
-3.48,-21.24,2.69
-4.09,-21.61,3.54
-4.09,-20.94,3.30
-3.97,-20.69,2.81
-4.03,-20.45,2.62
-4.70,-19.78,2.56
-4.70,-18.13,2.81
-3.48,-15.20,3.91
-0.92,-11.29,5.37
2.99,-7.39,8.24
10.68,-8.00,13.92
23.07,-17.33,22.89
30.21,-24.23,21.12
48.89,-38.94,15.01
69.40,-50.72,13.49
78.00,-57.86,18.86
84.90,-59.08,25.27
90.21,-57.74,28.81
90.39,-51.88,29.48
95.03,-44.43,35.89
93.44,-43.21,23.50
101.38,-41.50,22.22
101.01,-31.13,28.81
105.47,-30.64,32.53
110.17,-34.36,29.79
113.16,-35.22,23.01
118.23,-33.51,15.20
123.84,-32.10,14.71
128.66,-32.23,14.22
134.70,-32.65,15.14
137.57,-30.64,16.30
139.10,-31.92,15.38
132.51,-34.24,14.04
120.24,-35.46,5.55
110.96,-32.59,0.31
95.64,-23.80,6.29
82.15,-11.84,13.06
66.77,-5.62,14.40
51.51,2.93,9.03
37.05,10.86,10.80
24.23,19.78,15.75
6.65,30.46,16.17
-3.85,25.63,10.86
-19.23,19.65,5.49
-34.18,17.52,-2.62
-44.31,25.88,-14.22
-54.63,42.97,-39.25
-60.36,55.79,-72.88
-63.42,59.94,-101.26
-74.52,51.21,-123.90
-84.66,43.82,-147.46
-88.62,37.60,-174.68
-87.89,32.17,-200.87
-88.01,24.90,-217.77
-80.63,15.93,-225.04
-72.45,4.09,-226.20
-76.90,-7.63,-223.39
-82.95,-20.20,-216.31
-90.03,-30.33,-206.05
-88.13,-35.52,-188.42
-82.28,-33.33,-162.29
-79.90,-26.92,-131.96
-80.44,-21.55,-102.97
-78.12,-19.59,-79.04
-74.71,-20.02,-60.67
-68.42,-17.52,-48.40
-48.34,-7.02,-35.58
-41.93,6.84,-19.71
-50.84,7.14,-2.44
-40.89,-0.61,18.37
-50.84,-3.91,36.25
-81.54,-3.66,24.17
-25.70,-6.96,18.74
6.10,-5.86,22.77
4.52,2.32,31.25
1.34,7.81,41.93
5.00,7.51,51.64
35.03,-1.71,37.84
80.87,-2.08,31.37
102.78,10.25,35.77
98.27,13.49,50.66
76.29,20.02,65.37
53.83,23.56,75.50
50.54,21.67,83.31
49.26,22.09,92.53
40.71,26.12,104.06
30.94,34.91,121.40
20.20,42.48,139.40
15.93,43.46,157.23
14.47,45.84,170.10
23.25,50.96,176.64
40.95,56.46,177.12
58.72,56.03,181.40
66.71,39.43,186.89
58.53,32.71,186.16
57.25,36.44,182.43
58.96,41.08,176.88
62.38,39.49,180.48
53.04,41.38,185.24
45.35,23.25,195.07
45.23,17.58,184.94
45.47,15.38,170.35
42.30,12.94,153.02
37.23,12.57,134.70
27.16,9.16,111.08
25.82,4.46,86.98
24.66,2.20,76.97
24.11,0.31,86.73
18.80,-14.16,80.75
13.73,-6.47,60.06
13.55,2.14,48.03
10.19,1.46,44.13
7.75,1.04,38.88
7.08,2.38,22.77
7.57,0.98,7.26
6.90,0.00,-0.43
7.20,-1.83,-0.98
7.39,-3.17,0.49
7.93,-4.21,0.43
6.77,-4.88,0.55
5.13,-5.07,0.98
4.64,-4.39,0.79
4.39,-3.17,1.16
4.58,-1.53,1.28
5.07,0.37,0.61
5.49,1.83,-0.43
6.59,2.81,-1.46
6.77,4.33,-0.79
5.92,4.52,-0.61
4.39,4.03,-2.26
3.17,2.93,-3.60
2.62,1.40,-4.03
1.83,0.06,-4.33
0.98,-0.49,-5.00
0.79,-0.55,-5.43
1.28,0.00,-4.94
2.20,1.40,-4.21
3.78,2.44,-2.99
4.82,3.05,-1.40
5.25,2.87,-0.43
5.68,1.95,-0.43
4.27,1.04,-1.16
2.81,-0.43,-2.32
2.56,-1.95,-2.99
0.31,-3.78,-2.32
1.10,-3.36,-2.81
1.83,-3.66,-3.48
1.10,-2.14,-4.27
0.98,-0.24,-5.86
0.73,2.75,-8.06















-,-,-
3.30,1.59,-0.67
3.17,1.83,-0.55
2.50,1.83,-0.43
2.14,1.77,0.06
1.89,1.65,0.37
1.65,1.10,0.43
1.53,0.61,0.67
1.59,0.31,1.22
1.53,0.24,1.53
1.71,0.37,1.71
2.01,0.61,1.46
2.75,0.55,1.10
3.17,0.67,1.28
3.36,0.55,1.65
3.11,0.85,2.26
2.20,0.73,2.75
1.34,0.85,2.93
0.67,1.10,2.38
0.73,1.22,1.59
1.10,1.22,1.46
1.46,1.46,1.59
1.40,1.53,1.65
1.22,1.34,1.59
1.34,1.22,1.59
1.77,1.10,1.59
2.08,1.04,1.83
2.14,1.16,1.77
2.01,1.04,1.46
1.83,0.98,1.16
1.46,1.04,0.92
1.28,1.22,0.79
1.22,0.92,0.55
1.40,0.92,0.18
1.46,0.73,0.24
1.16,0.67,0.55
1.10,0.92,0.98
1.34,0.92,0.67
1.46,0.79,0.18
1.46,0.92,-0.24
1.71,1.28,-0.43
1.89,1.10,-0.06
1.59,1.04,0.18
1.10,1.04,0.24
0.79,0.79,0.24
0.55,0.24,0.55
0.98,0.06,0.73
1.16,0.06,0.98
1.65,0.18,1.22
1.59,-0.24,1.22
1.46,-0.79,1.04
0.49,-0.79,0.92
-0.49,-0.67,1.22
-1.28,-0.85,1.04
-2.20,-1.28,0.37
-3.36,-2.32,0.00
-4.94,-3.78,1.04
-5.80,-7.02,3.85
-7.39,-12.21,7.51
-9.09,-18.25,11.66
-10.01,-25.21,16.42
-9.95,-31.01,17.52
-5.37,-32.71,4.82
-3.78,-32.78,5.37
1.40,-32.59,10.25
3.11,-31.49,12.33
10.07,-26.37,11.72
20.81,-20.14,13.67
35.64,-18.68,19.23
59.27,-27.47,29.79
73.12,-38.39,40.71
89.60,-50.66,48.40
105.65,-63.54,55.11
118.53,-72.20,60.67
131.59,-74.83,75.50
142.03,-70.37,88.20
154.36,-65.86,96.01
162.35,-59.69,96.13
170.29,-57.01,92.90
171.14,-54.02,86.49
170.41,-50.84,82.09
167.54,-49.26,68.12
164.61,-49.87,50.05
156.68,-46.39,36.13
147.95,-45.65,32.78
135.31,-38.39,27.71
120.85,-29.24,25.51
104.19,-20.32,21.91
89.90,-17.27,17.76
67.99,-8.42,14.47
51.88,1.28,14.04
34.12,4.15,9.52
19.47,8.36,4.52
3.23,18.62,6.59
-1.16,15.93,4.39
5.19,7.39,4.09
12.57,9.52,7.69
22.58,1.34,11.35
23.32,-6.29,7.57
14.83,-2.62,-4.27
6.04,7.32,-17.46
2.14,20.14,-32.71
0.06,32.17,-47.24
-0.18,43.27,-62.07
-3.30,50.35,-80.69
-3.11,57.50,-106.20
-7.39,58.41,-135.19
-15.20,59.08,-163.70
-29.24,58.11,-187.32
-46.08,56.34,-203.55
-60.85,51.88,-210.94
-73.36,43.82,-209.23
-84.47,31.07,-200.68
-88.32,14.28,-185.36
-86.00,-2.81,-167.91
-91.25,-16.30,-149.05
-91.86,-25.70,-128.78
-90.94,-31.49,-107.42
-90.64,-32.59,-86.24
-79.35,-31.56,-64.27
-67.57,-22.64,-46.33
-74.04,-16.36,-33.26
-59.75,-9.46,-17.27
-50.17,-15.81,5.86
-42.30,-31.62,31.74
-41.99,-44.86,54.75
-27.65,-39.98,21.36
22.52,-36.25,3.91
29.60,-20.32,11.72
25.45,-12.45,26.49
27.71,-13.12,40.04
24.78,-8.79,51.76
13.49,-1.22,62.13
10.99,0.37,71.47
4.33,17.09,85.27
6.10,31.62,107.06
3.72,42.97,134.16
-0.06,54.44,156.19
2.62,64.58,173.22
8.00,76.90,193.18
23.99,93.02,211.98
36.93,101.26,225.52
43.64,102.60,231.57
49.44,101.01,231.51
52.49,93.93,234.99
49.56,87.22,239.01
46.02,81.18,238.71
40.22,69.64,230.96
35.83,42.97,219.18
27.71,20.39,202.39
19.65,9.16,170.72
14.34,1.59,139.59
6.16,-2.26,111.76
2.20,-4.64,89.97
-0.85,-6.47,76.11
-0.55,-9.34,70.07
-4.15,-9.16,64.09
-4.33,-9.52,54.69
-6.16,-8.54,41.81
-8.00,-3.72,35.40
-10.74,-5.74,18.19
-6.35,-8.12,8.85
-5.68,-6.96,15.01
-5.37,-5.68,13.18
-0.06,-4.52,2.87
4.15,-2.01,2.01
7.39,0.67,5.62
9.83,2.81,7.26
10.38,3.60,6.29
8.54,3.23,4.33
6.53,2.38,2.62
5.43,1.65,0.98
4.33,0.92,-0.67
3.05,0.06,-2.20
2.01,-0.49,-3.78
1.16,-0.61,-5.13
-0.31,-0.06,-6.71
-2.08,0.98,-8.12
-4.21,2.20,-9.22
-7.75,3.42,-11.84
-10.68,5.00,-15.69















-,-,-
0.92,-3.23,2.87
0.92,-3.42,3.11
0.73,-3.30,3.36
0.43,-2.99,2.93
-0.79,-3.17,1.65
-1.77,-3.42,0.43
-2.20,-3.42,-0.06
-2.50,-3.23,-0.31
-2.75,-3.36,-0.73
-2.69,-3.23,-1.53
-3.48,-3.05,-2.14
-4.33,-2.87,-2.75
-4.39,-2.32,-3.23
-4.09,-1.77,-3.30
-3.66,-1.22,-2.99
-3.17,-0.67,-2.93
-2.26,-0.12,-2.75
-3.30,-0.79,-3.66
-6.35,-2.69,-5.62
-10.07,-5.31,-7.69
-14.59,-9.58,-8.61
-20.08,-12.08,-11.35
-30.40,-0.06,-23.68
-30.94,8.97,-32.04
-35.71,13.37,-35.46
-38.82,20.69,-33.20
-37.66,24.54,-26.18
-39.55,26.37,-21.42
-34.42,23.99,-22.52
-28.20,18.25,-21.30
-26.98,15.63,-18.92
-21.55,10.62,-14.04
-19.04,11.47,-6.53
-10.68,3.97,-2.87
-3.17,-6.41,3.85
0.24,-6.16,10.07
6.71,2.44,12.63
20.08,11.23,13.67
34.12,20.26,16.60
46.26,19.65,17.88
59.94,3.54,14.59
74.16,-18.43,16.17
82.09,-33.51,26.79
91.61,-42.79,39.12
106.20,-54.44,57.86
108.95,-57.13,80.44
121.46,-51.09,81.79
134.09,-44.43,83.56
142.64,-33.94,92.71
153.02,-26.37,107.67
165.41,-23.13,116.58
174.99,-21.42,119.93
181.46,-24.29,118.84
179.08,-23.19,115.42
166.87,-20.14,107.60
156.19,-18.86,92.22
146.12,-19.17,78.61
137.02,-13.79,66.96
127.81,-15.56,55.85
120.36,-20.45,47.12
110.53,-18.49,30.15
107.42,-20.39,19.23
97.96,-16.91,13.61
85.27,-17.15,13.73
62.32,-9.58,8.18
39.49,-4.33,3.17
14.77,3.11,-4.70
-2.99,13.92,-6.41
-14.71,28.44,-4.94
-21.85,36.19,-4.33
-26.98,36.62,-5.74
-32.35,40.89,-6.10
-36.80,53.96,-6.04
-41.14,71.96,-9.22
-46.69,85.02,-26.92
-46.69,93.20,-54.57
-45.84,89.72,-76.78
-48.52,83.56,-95.46
-50.29,73.00,-114.62
-49.01,60.61,-135.25
-43.21,51.21,-155.70
-38.45,40.95,-169.25
-35.58,30.94,-172.97
-34.48,19.84,-169.01
-32.96,5.86,-160.34
-35.03,-8.73,-150.57
-39.98,-23.62,-144.41
-45.35,-38.02,-142.82
-50.84,-49.80,-142.27
-54.63,-59.20,-140.26
-60.30,-65.55,-134.77
-65.25,-69.46,-126.53
-66.53,-71.41,-117.86
-64.45,-70.43,-107.42
-59.88,-70.68,-93.63
-50.90,-65.37,-81.48
-47.00,-61.04,-66.83
-43.52,-59.51,-49.19
-41.14,-58.59,-30.52
-38.02,-59.57,-10.74
-35.89,-60.00,7.45
-33.20,-58.72,21.12
-33.08,-54.99,27.28
-34.06,-47.67,18.74
-12.70,-40.53,-8.06
0.31,-31.37,-9.58
-8.36,-15.50,0.12
-6.47,-8.54,13.43
2.32,-3.72,20.26
15.87,8.06,25.21
28.26,16.91,33.51
34.12,23.32,45.35
34.48,37.05,62.81
36.50,48.10,83.44
30.64,58.84,104.61
25.51,67.63,122.99
18.31,72.69,143.98
5.74,79.10,160.46
1.71,81.91,174.44
5.62,83.80,189.51
12.88,89.23,209.53
27.65,90.09,232.30
39.37,93.32,255.13
52.98,97.60,270.69
61.46,105.59,278.93
63.11,107.24,277.47
61.71,98.57,266.72
53.47,82.89,247.99
42.36,64.88,225.22
32.04,45.47,198.24
22.09,29.24,169.37
15.99,15.56,142.21
11.72,6.59,117.98
8.54,1.04,99.37
4.58,-4.09,85.02
-0.43,-4.52,69.09
-1.04,-5.98,56.58
-3.85,-5.62,46.33
-3.97,-6.16,33.45
-3.66,-3.72,21.06
-1.65,-1.22,13.24
-0.73,0.43,2.75
1.95,2.87,-0.79
2.75,4.27,1.10
2.87,4.27,3.17
3.42,3.42,3.97
4.33,2.62,4.15
3.97,1.77,3.66
3.60,1.16,2.50
4.39,1.46,0.85
5.00,2.44,-0.49
4.46,3.48,-1.89
2.69,4.15,-3.36
0.55,4.82,-4.46
-2.32,5.37,-5.74
-5.07,5.07,-7.51
-4.76,7.81,-9.58
-8.79,5.80,-10.74
-9.83,8.24,-13.85
-8.61,11.84,-18.68
-8.54,13.67,-23.38
-7.69,15.63,-30.46
-6.71,10.74,-42.11
-2.75,3.23,-53.83
-0.31,1.16,-62.13
1.28,3.30,-69.82
4.15,9.03,-80.57
8.36,13.31,-96.56
15.69,14.95,-117.25
24.90,12.51,-139.53
34.30,6.77,-160.34
43.27,-2.32,-175.23
48.65,-11.96,-182.25
52.31,-21.12,-182.37
53.34,-27.77,-178.53
45.84,-32.78,-174.56
45.35,-37.17,-171.02
40.83,-40.22,-167.11
35.34,-42.66,-163.21
32.35,-45.10,-159.36















-,-,-
1.77,1.46,1.22
2.14,2.14,1.40
2.50,2.62,1.65
3.05,2.75,1.83
2.99,2.38,2.08
2.38,1.71,1.77
2.08,1.28,1.59
1.71,0.79,1.40
1.65,0.55,1.22
1.59,0.55,1.59
1.59,0.61,1.71
1.83,0.98,1.65
1.77,0.85,1.65
1.77,0.79,1.34
1.65,0.55,1.40
1.53,0.61,1.40
1.89,1.10,1.53
2.56,1.77,1.95
3.48,2.75,2.56
4.58,3.54,2.81
5.07,3.97,3.36
4.76,3.72,3.60
4.76,3.11,3.54
4.39,2.20,3.54
3.36,0.92,3.60
2.75,0.31,3.54
2.01,0.18,3.60
2.01,0.24,3.48
2.75,0.73,3.66
4.39,1.89,3.97
8.24,3.97,3.85
14.28,6.41,4.03
22.09,10.44,6.41
32.78,2.20,12.76
54.14,-27.95,32.41
62.99,-43.76,47.12
75.74,-44.43,47.24
91.00,-51.03,44.92
103.27,-60.18,47.30
108.28,-55.42,51.94
110.66,-46.33,54.02
113.95,-39.61,49.56
121.09,-38.15,50.54
123.05,-33.81,54.26
129.58,-31.43,56.82
138.73,-32.35,60.49
145.14,-30.94,64.03
148.25,-32.17,60.97
148.38,-31.43,47.30
141.11,-26.92,42.85
132.02,-23.19,45.10
120.54,-14.16,45.35
113.46,-11.90,41.99
102.72,-4.09,38.33
91.67,2.93,31.98
75.81,11.54,30.70
61.46,15.93,24.72
44.43,23.01,22.89
29.17,31.37,19.90
15.75,39.06,16.05
4.21,44.49,10.13
-5.07,46.26,7.69
-11.90,42.30,8.73
-18.80,37.84,8.97
-24.78,36.19,7.02
-27.89,38.45,5.19
-29.60,46.02,2.81
-30.09,58.90,-1.53
-30.94,64.15,-5.19
-30.09,69.52,-16.42
-31.13,66.28,-36.99
-27.65,63.66,-59.63
-23.74,60.55,-81.97
-17.58,57.13,-102.91
-11.84,52.80,-121.34
-8.73,47.00,-134.77
-8.67,39.73,-143.07
-10.13,29.72,-144.23
-14.22,16.72,-138.43
-19.84,2.44,-127.99
-23.38,-9.83,-116.21
-25.94,-20.94,-105.41
-32.59,-28.38,-97.47
-37.84,-31.86,-92.96
-40.89,-32.71,-92.41
-40.83,-31.86,-96.01
-42.48,-29.72,-101.14
-44.13,-29.17,-105.47
-48.65,-30.52,-107.12
-55.91,-33.14,-107.24
-61.65,-38.70,-105.65
-65.98,-45.65,-103.03
-71.11,-52.98,-98.27
-69.46,-58.96,-88.81
-64.27,-59.27,-73.36
-67.02,-55.60,-51.70
-65.00,-48.77,-26.61
-55.79,-44.07,-2.08
-46.02,-42.48,18.74
-38.88,-42.79,33.14
-32.29,-44.37,41.50
-28.44,-44.31,40.04
-3.66,-38.88,9.40
23.99,-33.51,4.58
19.59,-20.69,12.76
17.21,-12.76,23.25
24.90,-10.07,29.05
31.98,-8.48,31.07
30.76,-3.05,33.08
28.81,6.35,35.95
28.44,15.87,50.29
22.46,26.37,62.50
20.87,35.28,78.00
17.27,48.34,99.12
10.93,64.88,121.34
11.78,74.46,149.23
5.62,88.56,178.77
7.93,103.21,206.05
14.53,115.91,226.81
22.22,125.43,240.91
32.35,127.14,246.15
39.98,124.94,246.46
41.87,114.50,248.66
41.56,95.40,246.89
36.93,80.38,239.26
32.53,67.08,222.35
27.83,51.15,198.55
21.61,37.11,170.59
18.19,20.32,148.74
9.70,10.50,123.17
4.76,7.08,96.98
1.10,1.46,77.09
-3.23,-2.14,60.55
-4.39,-3.66,49.80
-8.48,-4.39,42.60
-8.06,-5.55,35.16
-10.68,-3.30,31.43
-9.34,-0.37,22.34
-8.85,0.37,11.84
-3.05,-1.95,4.46
-1.83,-3.05,-2.26
-0.79,-2.32,-5.62
-1.46,-1.22,-5.25
-1.10,-0.43,-4.03
-0.31,0.24,-3.30
0.24,0.49,-3.05
0.73,0.00,-2.99
1.71,-0.18,-3.23
2.38,-0.37,-3.11
2.20,-0.73,-3.05
1.71,-1.40,-3.11
0.85,-2.26,-3.11
0.31,-2.56,-2.87
0.55,-2.75,-3.30
0.61,-2.93,-3.42
1.34,-2.99,-3.36
2.20,-2.81,-3.42
2.75,-2.93,-3.54
2.75,-3.11,-3.66
3.42,-2.87,-3.78
4.21,-2.32,-4.09
5.00,-2.14,-4.64
4.94,-3.11,-5.13
5.49,-1.65,-5.86
3.30,-3.17,-6.04
2.08,-2.26,-6.47
3.72,-1.46,-7.69
3.85,-0.79,-7.81
3.85,0.37,-7.81
3.23,0.43,-7.75
0.92,-2.20,-7.14
-1.16,-4.21,-6.47
-0.85,-4.27,-6.04
1.95,-2.14,-5.80
1.59,-3.17,-4.64
3.91,-2.14,-4.46
2.69,-3.11,-3.60
2.93,-3.78,-3.54
3.97,-2.69,-3.48
3.78,-3.91,-3.11















-,-,-
-0.24,0.24,-0.79
0.31,0.98,-0.43
0.92,1.71,0.06
1.22,2.44,0.55
1.46,2.99,1.16
1.65,3.05,1.71
1.59,3.11,2.26
1.65,2.81,2.20
1.83,2.32,1.89
1.71,1.83,1.95
1.22,1.53,2.01
0.92,1.89,1.83
0.61,1.89,1.71
0.49,1.71,1.46
-0.06,1.22,1.04
-0.31,1.28,0.55
-0.24,1.34,0.73
0.06,1.89,1.10
0.06,1.95,1.95
0.37,1.46,2.50
0.85,0.79,2.56
1.28,0.55,2.75
1.53,0.18,2.81
1.83,-0.06,2.44
2.08,0.06,2.32
2.26,0.31,2.32
2.44,0.37,2.01
1.95,0.61,1.40
1.59,0.85,0.85
1.59,1.40,0.49
1.40,1.34,0.43
1.40,1.46,0.61
1.59,1.22,1.04
2.01,0.92,1.22
1.95,0.37,1.71
2.14,0.61,2.44
2.14,0.85,2.99
1.95,0.79,2.99
1.89,0.61,2.69
1.89,0.49,2.26
1.65,-0.37,2.56
1.16,-1.04,2.75
0.55,-1.40,2.75
0.37,-1.65,2.75
0.31,-2.38,2.44
-0.37,-2.87,1.65
-0.98,-2.99,0.85
-0.98,-2.81,-0.37
-1.16,-2.20,-1.34
-1.89,-1.53,-1.89
-2.32,-0.92,-2.50
-2.69,-0.43,-3.30
-3.48,0.12,-3.78
-4.33,0.98,-4.82
-5.98,1.46,-7.14
-8.73,2.50,-10.56
-11.96,4.15,-13.98
-14.34,5.49,-17.21
-15.87,4.46,-19.04
-17.03,1.34,-19.59
-18.37,-2.56,-18.98
-19.78,-5.80,-16.91
-20.20,-8.42,-13.18
-19.47,-10.99,-8.91
-18.86,-13.55,-4.15
-18.55,-16.60,1.34
-16.72,-20.94,7.45
-14.77,-25.02,12.51
-13.06,-27.89,13.98
-12.94,-22.09,0.92
-9.34,-19.10,-4.58
-3.23,-21.67,-4.15
-5.13,-26.06,1.16
-10.68,-27.71,4.76
-11.35,-27.47,5.62
-8.00,-25.09,6.65
-4.70,-22.40,7.75
-0.67,-19.71,8.85
5.25,-17.58,10.68
13.49,-16.17,14.47
25.94,-18.31,20.87
43.27,-31.19,27.22
62.93,-50.60,33.02
76.48,-58.90,38.94
96.74,-67.14,45.47
114.87,-70.68,50.54
128.30,-74.34,56.34
138.98,-75.81,63.66
149.29,-73.43,72.14
155.58,-71.84,78.92
156.62,-69.15,76.90
155.27,-63.29,72.81
150.15,-56.64,69.70
143.25,-52.92,67.50
133.79,-43.88,59.02
120.73,-31.49,50.66
105.10,-17.09,44.62
85.94,-4.21,38.51
68.48,6.23,28.99
49.32,17.88,18.80
34.85,18.92,14.59
18.07,23.99,13.85
13.55,16.72,11.66
7.69,16.24,10.56
4.88,17.94,12.33
0.00,17.21,13.85
-6.71,15.99,10.38
-10.56,11.11,7.45
-14.40,8.79,7.63
-18.19,9.34,9.40
-22.40,14.10,9.28
-29.66,22.28,3.91
-35.22,36.25,-11.90
-38.64,41.26,-35.58
-39.61,43.64,-60.73
-41.99,42.24,-80.57
-46.14,39.00,-99.06
-45.23,38.94,-121.89
-41.02,34.30,-147.22
-36.44,27.53,-171.63
-36.32,17.15,-191.47
-40.04,4.46,-206.48
-49.87,-9.09,-216.06
-52.43,-24.60,-219.12
-55.97,-39.37,-214.48
-55.36,-53.28,-202.82
-49.44,-66.28,-186.28
-47.36,-76.66,-163.64
-57.19,-85.82,-136.05
-59.39,-89.11,-107.79
-50.29,-78.67,-81.48
-48.52,-61.58,-55.60
-45.59,-44.62,-29.79
-40.04,-39.61,-6.29
-27.65,-44.37,15.32
-17.76,-51.64,38.02
-12.27,-55.79,58.90
-7.20,-55.05,77.33
-1.16,-49.01,96.80
-4.52,-37.17,104.55
22.52,-25.82,37.60
57.98,-24.96,10.50
48.16,-12.33,30.70
26.61,0.55,69.34
8.85,11.84,92.71
8.24,20.08,106.87
12.15,27.83,117.25
1.89,47.12,129.64
