2.93,-0.92,1.53
3.17,-0.55,1.83
3.36,-0.31,1.83
2.93,-1.10,1.71
2.93,-0.98,1.71
3.78,-0.37,1.89
4.15,-0.37,2.26
4.58,-0.43,2.81
4.82,-1.16,3.42
4.21,-2.99,3.23
3.17,-5.13,2.87
1.65,-6.41,1.59
1.46,-7.26,1.10
1.40,-7.45,0.67
0.49,-7.20,0.06
-0.43,-6.47,-0.61
-0.79,-5.80,-0.92
-0.24,-4.64,-1.16
-0.43,-2.93,-0.98
0.18,-0.98,-0.49
1.10,0.67,0.12
1.28,1.16,0.31
0.98,1.46,0.49
0.55,1.16,0.85
0.73,0.79,0.98
0.85,0.92,0.85
1.22,0.98,1.40
1.77,1.40,1.77
2.38,1.65,2.08
3.17,2.14,2.56
3.85,1.83,3.23
5.43,2.38,3.54
7.26,2.87,4.39
11.17,3.54,5.37
18.37,1.65,5.62
27.16,-5.13,5.49
36.13,-14.83,9.34
46.45,-25.02,14.04
59.81,-31.13,14.28
75.32,-26.43,18.80
87.83,-28.32,23.32
103.33,-38.39,20.14
114.93,-51.03,22.22
122.19,-54.57,24.35
129.94,-58.04,28.20
137.08,-59.88,25.82
141.85,-60.67,24.60
145.45,-63.05,25.76
138.73,-59.27,29.72
128.91,-53.59,31.43
110.72,-39.25,26.37
87.46,-22.34,22.40
63.17,-0.06,17.09
41.44,13.98,15.93
24.54,24.78,12.39
13.18,20.57,9.34
6.41,7.81,8.30
-0.92,-3.36,5.98
-10.68,-9.46,1.77
-21.79,-11.60,-2.99
-34.00,-10.07,-7.81
-46.02,-2.56,-14.40
-56.34,10.99,-21.12
-63.66,28.56,-26.31
-66.47,44.37,-28.38
-68.48,53.96,-27.59
-69.82,58.84,-22.89
-66.53,55.24,-18.55
-61.10,45.10,-16.72
-56.09,34.97,-15.20
-53.22,24.66,-12.15
-51.45,17.64,-8.61
-52.61,10.86,-8.42
-48.34,10.93,-12.94
-40.34,12.21,-12.08
-31.68,6.96,-5.55
-23.93,6.23,5.43
-19.47,1.89,10.93
-13.55,4.46,13.24
-9.40,10.93,24.90
-9.03,18.19,43.95
-10.44,27.89,64.94
-10.31,36.99,87.77
-10.56,45.47,111.39
-9.89,44.56,130.86
-13.61,49.01,136.60
-10.62,49.44,129.94
-6.16,41.99,119.75
-5.13,34.30,100.59
-0.37,26.79,82.89
-0.49,24.60,64.33
2.69,25.39,55.24
3.66,26.12,38.88
7.26,27.71,20.39
12.02,27.77,11.17
14.89,25.70,6.90
19.84,14.89,-7.51
26.43,2.93,-42.30
37.41,-5.31,-87.46
43.15,-9.58,-119.93
35.52,-7.32,-128.60
22.46,-0.12,-113.77
12.94,8.00,-88.07
10.07,11.29,-66.47
12.51,5.13,-54.93
16.60,-6.90,-49.19
20.69,-23.56,-40.22
24.29,-42.11,-22.22
26.06,-59.63,1.53
26.49,-74.34,25.45
24.96,-84.78,44.07
21.18,-77.39,40.28
6.77,-41.20,13.00
28.87,-18.86,3.78
46.51,-22.71,6.16
52.80,-33.81,16.36
73.12,-30.52,22.34
99.67,-30.58,27.53
120.24,-37.48,33.08
138.31,-47.12,32.17
153.26,-54.93,23.68
155.15,-57.56,10.80
148.38,-51.39,-0.43
138.73,-41.32,-4.64
125.37,-29.79,-4.70
108.70,-23.68,-1.95
85.63,-14.95,4.21
56.76,-1.34,6.10
28.50,5.37,-1.46
4.64,4.64,-7.08
-9.83,8.61,-3.60
-21.36,15.87,-1.40
-29.91,22.71,-20.63
-38.45,24.90,-45.96
-49.74,31.37,-59.75
-53.71,39.00,-72.81
-56.27,45.53,-90.70
-54.63,48.16,-115.66
-52.19,44.43,-140.69
-49.01,37.23,-160.52
-45.41,30.94,-170.29
-41.99,26.18,-167.30
-43.21,20.14,-154.11
-50.11,11.72,-136.84
-53.96,2.75,-122.74
-46.51,-10.56,-111.51
-53.65,-24.29,-100.71
-62.13,-32.96,-93.02
-65.43,-36.07,-86.43
-55.36,-36.93,-76.35
-51.09,-38.88,-61.40
-49.99,-41.75,-44.31
-39.61,-43.52,-28.14
-42.79,-45.72,-13.18
-42.72,-50.23,-5.37
-36.74,-52.98,-4.70
-28.81,-47.42,-4.09
-26.86,-43.88,-2.44
-17.88,-38.70,-17.15
-12.76,-31.56,-13.67
-11.66,-24.72,-1.65
-7.63,-24.66,6.59
-1.34,-27.34,10.25
3.48,-29.79,18.86
-1.46,-21.91,32.96
-9.52,-14.34,58.78
-10.19,-7.81,87.34
-6.77,-2.14,111.08
-0.18,5.86,135.56
16.85,8.61,151.86
36.01,14.40,159.91
54.75,21.12,170.41
73.12,22.09,178.41
83.13,24.66,184.75
84.72,28.44,190.98
82.03,28.87,199.58
73.43,29.54,200.68
66.59,31.49,192.93
60.67,32.96,179.69
55.18,30.40,166.08















-,-,-
1.10,-8.79,1.16
-0.31,-8.30,0.85
-2.14,-8.12,0.37
-1.65,-6.16,-0.49
-2.69,-5.80,-0.43
-2.26,-5.25,-0.79
-0.92,-4.27,-1.10
0.73,-2.75,-0.73
0.24,-4.94,-0.24
2.93,-4.39,-0.31
1.59,-5.74,1.16
1.95,-6.16,1.83
3.72,-4.76,1.83
5.19,-3.91,0.73
4.52,-5.86,0.12
2.38,-7.87,0.49
0.06,-8.06,1.34
1.89,-5.43,0.61
0.31,-7.87,1.04
1.71,-9.89,3.48
6.71,-13.24,8.73
2.38,-10.56,10.19
9.64,-2.87,6.41
17.94,-6.71,6.47
20.39,-11.90,12.39
19.59,-6.35,12.94
26.12,-6.16,11.84
26.79,-8.85,11.54
25.57,-17.09,12.51
13.43,-9.46,9.34
12.82,-4.27,4.94
9.77,-5.55,2.26
7.63,-10.38,3.42
4.27,-5.37,7.08
7.39,-0.79,8.42
13.12,2.50,7.93
21.97,0.79,8.00
29.66,-8.97,10.62
40.34,-23.56,15.14
57.19,-37.60,23.56
73.12,-41.02,29.17
101.01,-52.80,33.45
117.74,-64.09,38.64
130.19,-68.48,46.14
135.74,-64.15,59.45
138.61,-58.72,50.35
148.25,-61.16,36.25
146.00,-57.19,37.48
140.14,-52.55,39.61
131.90,-46.57,38.21
114.14,-36.56,36.80
98.88,-23.74,28.75
82.64,-13.92,26.37
61.71,-2.32,22.46
41.38,8.61,18.80
20.39,13.06,10.99
7.14,15.44,4.39
0.67,9.64,3.05
-6.04,1.16,1.77
-16.72,-3.17,-1.59
-31.01,-2.56,-7.02
-47.00,7.57,-15.87
-58.47,26.92,-24.84
-64.33,46.94,-28.93
-71.23,63.17,-27.53
-76.84,73.79,-29.79
-76.29,80.26,-35.16
-71.66,80.75,-40.59
-66.41,73.49,-41.69
-59.33,63.90,-36.38
-53.83,48.71,-26.06
-51.70,31.62,-13.18
-51.15,14.59,-0.98
-43.46,0.73,8.73
-37.23,-13.12,19.41
-29.85,-29.54,28.75
-20.57,-33.39,13.31
-19.41,-28.93,0.49
-2.08,-12.88,-1.34
5.19,-1.89,9.52
-1.22,12.88,22.58
-6.47,24.96,35.28
-7.69,36.56,67.99
-7.81,32.47,102.05
-9.95,36.25,122.92
-8.61,45.23,139.04
-5.31,45.72,150.45
-6.47,41.87,143.92
-0.37,35.89,129.88
2.38,30.27,114.14
1.46,27.16,95.46
-1.46,20.57,78.31
-4.58,15.56,56.09
-4.15,16.48,37.29
-1.77,17.15,23.74
-1.34,19.59,22.83
-3.17,24.23,10.31
4.88,24.78,-8.85
12.15,17.52,-30.33
18.98,9.95,-65.80
26.92,9.83,-100.65
26.49,14.53,-120.00
21.97,19.78,-121.89
17.64,21.67,-108.95
14.89,19.35,-88.93
13.18,11.47,-68.73
13.18,0.73,-52.61
12.94,-11.60,-40.04
13.43,-26.31,-27.89
12.82,-41.81,-13.55
11.90,-56.52,1.95
12.02,-70.13,16.72
13.61,-83.25,28.44
16.24,-74.22,26.86
9.28,-37.29,12.94
30.52,-19.17,7.02
46.26,-16.11,9.34
48.16,-17.40,13.24
59.57,-15.87,15.32
81.85,-22.64,15.01
104.13,-29.42,16.24
120.67,-38.33,21.73
128.66,-45.10,23.13
129.21,-48.34,17.09
127.69,-45.29,8.85
124.21,-37.29,5.07
116.70,-30.76,0.55
103.21,-22.22,0.12
78.06,-11.29,3.97
53.89,-0.98,7.81
32.10,10.99,5.31
15.81,17.27,6.96
4.70,16.78,8.06
-8.67,14.28,5.92
-21.85,11.54,-2.08
-35.89,17.03,-13.55
-45.53,30.94,-41.63
-48.40,47.30,-67.32
-50.66,64.51,-83.37
-47.00,80.32,-99.55
-40.47,87.71,-121.77
-32.84,84.23,-147.22
-26.61,70.43,-167.18
-25.33,49.93,-174.93
-29.97,27.71,-170.10
-40.47,7.45,-156.25
-47.97,-3.42,-139.95
-52.37,-15.99,-125.37
-57.62,-29.36,-112.92
-63.90,-41.44,-97.23
-74.71,-50.29,-79.04
-83.25,-53.89,-61.52
-85.75,-57.80,-43.40
-76.78,-62.87,-27.28
-62.19,-62.99,-14.28
-55.24,-63.11,0.18
-48.77,-54.20,-5.43
-19.04,-38.57,-28.08
-4.70,-23.01,-16.97
-2.99,-10.19,4.52
0.67,-6.84,16.48
0.85,-1.83,12.63
9.64,1.77,8.91
14.34,2.69,19.10
7.45,4.88,39.00
9.52,4.15,63.66
-1.53,13.92,99.55
-3.66,23.44,134.64
0.73,35.64,163.82
15.44,46.57,191.28
31.43,56.58,216.37
39.43,66.04,239.62
47.67,63.60,254.58
51.82,61.40,266.11
55.48,56.27,268.37
55.11,46.63,258.18
45.17,37.17,234.62
36.74,25.02,199.04
31.74,11.23,168.09
26.73,0.98,141.60















-,-,-
2.99,-5.68,0.24
2.44,-5.49,0.24
2.32,-5.07,0.31
1.77,-4.82,0.43
2.20,-3.66,0.73
2.44,-3.30,1.10
3.36,-2.81,1.65
4.27,-2.38,2.20
4.52,-2.56,2.44
4.03,-3.36,2.20
3.05,-3.72,1.46
2.93,-3.48,1.04
2.56,-3.48,1.10
2.50,-2.99,1.28
3.30,-2.32,1.65
4.09,-2.14,2.08
4.21,-2.69,2.69
5.19,-2.62,2.93
5.43,-3.78,3.11
5.74,-5.43,3.17
6.59,-7.14,2.62
7.75,-9.58,0.98
7.32,-11.23,0.85
5.31,-9.03,-0.98
4.64,-2.56,-0.85
4.94,1.10,0.55
5.80,0.98,0.98
7.39,-0.85,2.38
15.08,-5.13,5.19
28.32,-15.87,11.66
36.74,-19.29,18.19
53.83,-24.60,21.24
72.45,-27.47,22.16
90.88,-35.64,27.16
105.77,-41.20,28.38
120.97,-44.62,28.38
130.74,-47.61,27.89
141.11,-53.16,28.69
142.33,-55.60,30.09
140.99,-53.71,24.84
137.76,-50.96,25.45
131.47,-42.36,18.80
130.49,-37.11,8.97
123.66,-33.02,10.99
106.99,-28.14,17.03
89.78,-20.20,15.32
63.72,-9.58,12.51
40.04,3.42,9.22
22.64,9.52,7.32
5.92,17.46,7.20
-3.97,11.78,4.27
-13.00,3.97,-0.24
-22.09,0.12,-4.27
-31.31,1.65,-9.03
-41.69,8.73,-14.40
-56.95,30.76,-14.10
-67.14,52.55,-14.22
-75.50,70.56,-16.42
-78.25,80.02,-22.09
-77.76,80.69,-27.65
-74.22,75.13,-30.82
-65.31,62.44,-29.97
-50.72,42.66,-25.15
-35.95,18.98,-16.48
-27.16,-2.14,-5.07
-25.51,-17.52,7.81
-23.01,-25.82,15.32
-24.29,-24.96,4.39
-20.02,-10.50,-1.16
-6.65,6.04,3.78
-3.17,10.86,24.29
-4.76,11.96,44.37
-5.19,18.80,67.32
-1.53,23.50,96.01
-2.99,27.16,121.34
-0.85,33.20,144.78
-0.61,33.63,155.09
0.18,38.64,144.84
6.53,34.91,133.91
8.24,28.87,123.47
8.48,21.61,111.57
9.16,18.19,94.12
7.93,17.70,78.98
4.70,19.59,59.45
0.98,23.32,43.76
0.18,23.25,29.60
-3.66,24.41,25.15
-7.08,25.21,11.29
-6.53,27.59,-8.73
-3.60,25.82,-30.70
3.05,23.99,-63.29
13.24,23.80,-97.29
21.42,23.93,-124.88
23.44,22.95,-139.65
21.24,19.41,-135.62
17.03,14.28,-114.81
14.16,7.32,-87.40
14.34,-2.14,-62.87
17.33,-16.48,-44.62
22.03,-33.69,-30.88
24.96,-51.70,-17.15
24.78,-67.87,-0.12
22.52,-81.48,20.14
20.45,-90.39,39.31
21.42,-67.87,39.73
14.83,-36.74,17.27
46.51,-18.80,2.38
62.81,-24.48,10.74
73.43,-36.13,24.23
89.66,-32.78,23.74
114.07,-31.25,17.70
128.97,-34.18,16.78
141.05,-36.62,16.85
152.59,-35.89,10.19
158.33,-36.50,4.21
142.21,-31.74,1.28
125.43,-23.13,-6.84
104.49,-13.49,-1.83
82.03,0.00,6.77
56.95,10.31,14.34
33.26,19.17,15.14
9.89,25.02,14.59
-4.64,21.67,10.62
-11.72,13.18,3.11
-21.30,12.63,-8.18
-32.90,20.02,-42.18
-37.29,25.88,-81.12
-41.81,33.94,-104.31
-45.96,45.65,-120.00
-48.58,52.25,-140.75
-52.98,52.67,-169.80
-57.07,49.80,-198.30
-60.42,44.31,-216.74
-62.81,34.55,-221.01
-65.00,20.87,-212.40
-71.04,5.68,-192.32
-77.09,-7.08,-165.77
-77.45,-19.90,-140.20
-79.71,-29.85,-117.37
-82.34,-37.66,-95.09
-84.90,-44.13,-73.91
-84.90,-46.88,-54.87
-75.38,-41.69,-37.78
-75.26,-39.55,-19.17
-57.01,-42.85,-8.06
-38.45,-44.19,2.50
-32.35,-44.13,16.60
-29.79,-41.38,20.39
2.14,-31.31,-6.53
19.29,-22.34,-7.75
17.33,-11.29,1.59
23.32,-10.86,10.19
29.66,-15.08,14.22
30.58,-21.00,22.34
24.84,-24.72,42.05
6.59,-14.47,81.54
3.78,-4.21,123.84
14.53,0.24,156.74
30.40,3.30,180.54
51.39,1.22,193.30
65.67,2.32,203.31
77.94,5.62,217.59
90.21,8.06,231.51
104.80,2.99,245.97
109.62,1.89,255.43
102.91,1.10,252.01
94.79,2.38,234.80
83.31,6.77,210.33
69.03,9.34,173.03
54.32,10.56,138.67
43.76,10.31,112.37
36.13,10.80,94.54
33.26,8.61,76.97
29.36,3.72,67.02
22.64,-0.67,59.51
17.27,-5.31,50.60
13.49,-4.76,38.70
11.11,-3.30,25.63
10.50,-2.93,13.06
11.84,-2.75,7.57















-,-,-
-2.32,0.06,2.26
-2.20,-0.85,1.59
-2.14,-1.89,0.79
-1.65,-1.89,-0.06
-1.65,-1.83,-0.06
-1.46,-1.10,0.61
-1.40,-0.73,0.98
-1.10,-0.43,1.04
-1.40,-0.73,0.79
-1.53,-0.73,1.22
-1.77,-0.67,1.46
-1.65,-0.67,1.22
-1.16,-1.10,-0.18
-0.55,-1.16,-1.10
0.06,-0.55,-0.61
0.43,-0.12,0.61
1.10,-0.12,1.83
1.46,-1.10,3.05
2.01,-2.20,3.42
2.14,-3.11,3.48
1.65,-3.60,3.54
0.43,-3.85,3.66
-0.49,-3.72,4.03
-1.46,-3.54,4.82
-1.22,-3.54,5.86
-0.73,-4.21,6.84
-0.18,-5.43,7.81
0.12,-7.20,8.67
-0.37,-9.40,9.34
-0.67,-10.86,8.36
0.49,-9.52,2.81
2.01,-10.01,1.65
4.39,-11.54,2.14
6.47,-15.56,3.97
5.07,-14.53,3.42
6.16,-14.77,1.46
9.70,-13.18,0.73
13.12,-11.78,2.44
20.87,-15.75,3.78
30.52,-27.47,6.84
40.65,-35.10,14.47
58.04,-45.47,24.23
75.01,-53.04,30.15
96.31,-55.48,33.02
120.54,-58.84,36.68
140.56,-61.04,40.34
156.25,-61.10,39.86
165.65,-61.04,35.64
168.82,-60.00,32.17
162.35,-54.44,35.46
150.63,-44.74,41.63
135.56,-33.33,42.72
119.51,-22.40,38.33
103.82,-11.35,29.79
93.93,-9.46,20.63
76.48,-9.70,19.10
55.05,-9.77,16.42
35.95,-13.37,10.25
19.84,-11.60,3.66
11.17,-10.01,2.01
9.03,-13.73,1.89
7.69,-16.42,1.46
6.77,-15.56,-0.06
5.74,-12.08,-2.14
2.87,-8.24,-3.91
-3.17,-5.68,-6.84
-14.28,-1.83,-13.49
-28.14,6.47,-17.58
-39.43,16.05,-19.10
-48.77,28.99,-17.40
-56.70,47.36,-18.43
-63.42,63.78,-21.00
-69.89,76.23,-25.39
-73.18,83.31,-31.31
-73.91,84.23,-36.56
-74.52,78.92,-38.09
-73.85,67.69,-35.71
-70.19,52.00,-29.42
-66.59,31.56,-19.41
-63.84,9.89,-8.06
-55.60,-7.45,2.69
-48.58,-26.43,15.50
-41.69,-39.49,27.22
-34.48,-39.61,20.63
-39.12,-36.07,4.46
-24.84,-13.24,-3.11
-10.93,8.73,5.62
-12.33,17.21,21.36
-17.03,21.67,43.82
-24.11,28.63,65.49
-22.58,29.42,90.33
-24.54,33.69,115.91
-20.87,43.70,139.59
-18.49,44.07,154.79
-18.13,40.16,154.30
-13.92,33.08,134.58
-11.41,24.72,106.38
-9.52,18.55,77.03
-4.39,10.07,48.34
-2.32,10.13,29.42
-0.24,13.61,12.70
3.42,20.63,1.71
7.14,25.33,-2.81
13.49,19.90,-11.60
20.51,7.93,-36.99
27.28,3.42,-69.95
26.61,8.36,-89.23
18.37,17.70,-91.49
14.59,28.50,-82.58
15.14,32.96,-68.79
17.09,26.61,-55.24
18.55,11.05,-44.56
20.02,-7.45,-35.28
21.24,-27.53,-24.66
22.28,-48.89,-11.35
25.33,-70.19,2.87
34.36,-89.48,17.15
46.02,-98.02,26.37
49.32,-63.84,21.73
70.56,-41.75,12.45
102.78,-36.68,10.86
115.84,-44.31,22.71
124.51,-36.13,25.57
140.50,-30.94,21.67
149.41,-35.10,20.20
154.05,-37.17,16.60
153.02,-37.05,14.71
137.88,-31.74,11.66
115.72,-24.66,16.24
84.41,-8.12,7.26
55.11,1.59,3.85
31.49,12.08,14.04
10.38,31.31,33.02
-2.56,36.80,31.25
-13.31,33.94,25.76
-20.75,17.40,20.69
-28.81,6.77,12.39
-37.23,10.44,5.37
-41.32,23.01,-9.16
-40.41,38.51,-39.67
-38.27,49.01,-64.27
-41.69,59.94,-79.22
-41.63,71.29,-94.85
-38.21,78.25,-116.03
-32.10,78.00,-140.08
-26.12,68.18,-158.51
-24.90,52.06,-165.89
-30.33,35.64,-163.70
-33.02,19.29,-157.35
-31.07,1.34,-149.05
-29.30,-14.83,-137.70
-36.07,-31.13,-120.73
-46.33,-42.24,-99.98
-49.13,-56.34,-76.29
-61.83,-74.40,-50.11
-66.65,-85.02,-30.27
-58.59,-87.52,-12.15
-58.47,-78.37,-4.70
-48.16,-42.36,-23.07
-4.15,-29.97,-17.09
-1.53,-23.01,-3.91
-13.06,-19.47,0.55
-24.54,-15.20,-4.09
-28.14,-10.01,-6.71
-29.36,-5.31,5.19
-28.75,-1.10,24.11
-34.12,10.19,54.44
-39.43,20.81,94.97
-42.42,32.04,133.42
-28.38,42.60,173.03
-14.22,56.09,214.36
0.24,61.58,244.32
5.55,62.19,259.77
3.17,62.13,262.02
-0.37,58.23,250.85
-2.32,50.78,233.70
-5.49,37.78,199.65
-0.55,28.56,155.40
4.88,15.26,125.31
-0.37,12.21,103.03















-,-,-
2.20,0.92,3.05
1.89,0.49,3.30
1.71,0.49,2.93
2.38,0.37,2.44
3.72,0.43,2.26
4.21,-0.12,2.69
4.15,-0.55,3.48
3.72,-0.98,4.52
4.03,-1.16,5.19
4.03,-0.92,5.68
3.48,0.06,5.07
3.36,1.59,2.93
4.03,1.95,1.83
3.66,2.56,1.46
2.81,3.54,1.53
2.62,4.82,2.01
4.03,4.82,2.62
4.03,2.75,3.11
3.66,1.65,2.81
4.70,1.10,2.69
5.98,-0.61,3.48
8.24,-3.30,5.92
6.53,-5.37,7.26
4.88,-5.49,6.04
6.53,-6.65,4.52
3.97,-9.58,1.89
0.61,-11.17,0.06
-3.05,-13.06,-0.24
-1.53,-10.01,-0.55
-0.24,-8.30,-0.37
-0.24,-8.00,0.06
2.32,-10.80,1.10
13.06,-13.79,3.36
25.09,-17.82,6.90
38.45,-25.27,11.72
57.56,-36.87,16.11
77.51,-48.34,29.42
97.17,-58.35,43.52
121.52,-67.81,49.68
146.85,-77.21,60.18
164.73,-83.19,71.04
177.92,-83.50,68.66
188.17,-85.14,61.52
188.48,-81.24,54.08
181.70,-71.11,50.54
165.89,-54.14,49.74
145.87,-34.24,43.88
127.75,-18.01,39.43
103.21,-4.27,37.35
78.98,3.36,28.50
55.11,2.56,19.90
28.99,0.06,10.31
9.64,-4.52,3.30
-6.41,-13.31,-2.20
-16.66,-25.33,-6.77
-26.31,-30.27,-10.50
-37.11,-24.05,-15.75
-48.46,-5.13,-21.85
-62.38,19.10,-25.88
-75.50,45.84,-32.35
-79.59,64.45,-32.41
-85.88,75.44,-24.60
-84.53,79.22,-23.80
-79.10,75.38,-31.86
-72.45,66.89,-42.18
-66.28,57.62,-48.10
-59.94,47.00,-47.91
-53.41,34.85,-41.20
-47.30,22.40,-28.20
-43.95,8.00,-10.74
-44.98,-6.41,8.54
-40.77,-15.14,25.27
-39.73,-19.41,29.17
-43.88,-8.54,10.50
-35.03,5.13,4.27
-18.86,20.69,11.66
-20.51,26.43,36.38
-19.23,26.73,61.34
-20.57,28.38,81.05
-19.71,35.10,108.15
-19.35,37.90,144.78
-25.39,54.69,173.89
-18.25,60.85,176.39
-9.03,55.48,164.18
8.54,42.79,154.36
2.75,21.36,122.19
9.22,5.13,81.97
1.34,7.75,37.05
2.56,13.31,2.93
2.32,18.19,-4.09
-0.49,21.30,-1.34
0.85,19.47,-3.91
2.44,9.52,-15.20
4.39,4.52,-40.34
14.71,8.73,-70.13
20.69,20.45,-87.59
22.40,30.94,-89.23
22.52,37.41,-80.99
24.48,36.32,-69.46
27.95,24.72,-58.11
31.49,5.80,-47.24
35.71,-15.56,-35.40
41.26,-39.25,-20.57
46.94,-63.84,-3.60
52.06,-87.10,12.21
55.48,-101.87,23.25
49.01,-57.19,19.71
54.87,-27.10,12.70
79.04,-25.33,7.39
97.23,-30.27,15.20
113.65,-36.56,25.27
126.40,-36.62,33.45
140.44,-38.94,38.88
152.95,-39.18,35.10
159.42,-39.31,24.48
157.84,-36.25,13.67
148.01,-30.46,5.19
134.58,-26.12,-0.92
115.84,-15.63,6.77
87.16,-8.67,7.87
54.69,-1.34,2.62
18.43,9.28,0.43
-11.78,17.76,3.17
-26.73,18.43,4.03
-34.18,13.18,-0.67
-44.07,11.41,-10.13
-55.11,20.02,-31.19
-63.23,39.06,-54.38
-66.47,63.54,-71.17
-56.82,83.56,-84.72
-39.06,89.90,-98.45
-23.68,83.92,-117.19
-16.91,70.92,-138.49
-20.81,54.99,-158.45
-28.08,38.02,-177.06
-34.48,20.39,-191.22
-46.39,2.99,-196.29
-54.02,-8.54,-191.41
-65.49,-20.14,-175.35
