21.00,46.14,91.43
12.21,31.74,62.81
-0.98,22.83,40.83
-13.24,16.97,26.49
-23.01,10.13,16.42
-31.62,2.69,2.56
-41.14,-0.31,-4.58
-52.67,0.31,-16.11
-65.98,4.21,-30.82
-78.55,7.69,-45.47
-92.90,9.77,-66.47
-100.95,15.32,-88.07
-100.77,22.03,-102.36
-96.19,26.92,-104.92
-89.84,29.05,-95.58
-86.12,26.67,-78.12
-84.29,20.45,-55.42
-76.66,10.07,-27.04
-66.59,-5.98,4.94
-59.33,-26.79,33.45
-45.10,-38.88,15.75
-34.85,-31.86,-11.35
-15.01,-3.60,-6.04
8.79,-1.65,8.30
22.83,5.37,12.70
43.21,14.83,17.94
62.26,7.75,29.30
80.87,-5.13,34.12
104.00,-29.11,47.42
119.69,-47.55,60.49
138.73,-56.27,69.64
159.73,-58.41,77.82
179.02,-55.91,91.06
197.88,-53.22,100.95
213.81,-51.70,102.72
218.08,-47.12,96.80
201.17,-35.16,84.53
168.95,-15.26,68.12
133.85,6.04,51.94
99.91,14.34,36.93
72.08,14.59,23.25
47.18,13.31,14.10
28.50,11.60,1.71
14.40,13.61,-11.96
0.67,22.03,-30.03
-13.67,34.73,-57.07
-26.55,47.00,-89.84
-30.27,54.93,-123.23
-27.47,52.12,-150.70
-24.66,37.90,-171.57
-28.87,16.78,-185.49
-40.04,-3.60,-191.83
-55.79,-19.53,-188.05
-74.65,-29.30,-173.95
-90.82,-35.58,-153.26
-93.63,-43.03,-130.00
-84.53,-56.64,-106.57
-74.16,-75.38,-86.91
-57.92,-94.30,-69.21
-58.72,-107.18,-44.13
-51.03,-105.59,-14.71
-34.06,-79.90,-6.90
2.26,-49.01,-21.97
23.99,-32.29,-3.48
17.03,-17.46,13.73
14.22,-14.28,20.14
11.41,-13.37,23.80
2.08,-10.74,44.01
-6.23,4.88,78.31
2.01,28.56,120.91
21.30,54.57,166.02
37.66,85.45,214.42
54.02,105.83,253.66
58.53,120.54,277.59
62.62,127.38,287.90
67.99,122.56,291.99
66.16,111.51,281.68
54.32,91.25,260.25
37.78,70.92,223.45
24.17,46.26,183.72
9.34,28.56,142.21
-4.15,18.25,101.93
-13.61,5.86,66.77
-19.10,5.49,35.89
-18.74,6.90,7.93
-11.78,5.98,-13.37
-4.58,10.31,-21.91
-2.26,14.59,-42.42
6.04,13.98,-92.16
12.70,9.77,-140.87
7.63,9.09,-175.84
-5.43,9.34,-194.15
-22.28,8.67,-194.64
-36.01,5.55,-179.99
-43.52,-1.40,-151.00
-43.27,-11.78,-109.99
-38.45,-26.37,-66.35
-31.74,-44.01,-29.30
-27.10,-66.71,-2.44
-18.25,-71.23,7.63
-9.64,-39.98,-0.55
32.41,-24.72,1.40
71.66,-36.56,1.04
87.95,-64.82,-1.65
98.57,-66.47,0.85
111.63,-60.24,4.88
122.38,-57.13,9.89
120.61,-49.93,12.33
100.16,-37.23,12.02
72.45,-20.94,8.97
50.78,-7.57,2.14
33.87,7.63,-3.42
18.55,20.63,-3.78
7.08,25.82,-6.53
-4.58,28.26,-15.50
-15.32,25.39,-31.86
-25.70,21.79,-61.77
-37.48,25.88,-99.91
-44.01,35.40,-139.22
-44.13,39.79,-175.05
-41.69,32.35,-200.07
-40.89,16.42,-208.50
-42.97,-0.73,-199.95
-52.73,-17.58,-171.69
-55.42,-30.76,-131.90
-53.28,-44.92,-93.38















-,-,-
1.71,0.00,-3.78
2.08,-0.43,-3.72
2.93,-0.67,-3.30
3.60,-1.28,-2.75
3.66,-1.83,-2.44
2.62,-1.95,-1.95
1.53,-1.65,-1.77
1.89,-1.53,-1.95
1.77,-1.53,-1.83
1.10,-1.89,-1.22
0.98,-2.44,-0.67
1.04,-3.66,-0.18
0.49,-5.31,0.31
1.77,-6.65,0.55
2.14,-7.26,0.67
2.56,-7.69,0.79
2.20,-8.12,1.16
2.26,-8.73,1.40
2.44,-8.73,2.08
0.61,-7.63,2.81
-1.04,-6.53,3.11
-1.77,-5.55,2.62
-1.28,-4.64,1.59
-1.65,-3.91,0.43
-0.31,-3.72,-0.98
1.22,-2.81,-2.01
2.08,-1.46,-2.38
3.36,-0.24,-1.46
4.82,-0.55,0.79
5.07,-1.46,3.72
3.91,-3.17,6.47
1.83,-5.86,9.09
-0.98,-10.62,11.96
-4.27,-17.15,15.08
-10.31,-22.95,15.26
-14.83,-21.91,-2.38
-9.89,-21.36,-9.46
-8.18,-21.61,-3.48
-10.44,-19.90,1.53
-14.83,-18.37,2.93
-11.17,-13.55,4.27
-8.30,-4.82,10.38
-5.80,5.25,28.02
-4.39,21.42,70.98
5.37,38.76,117.55
19.71,59.39,160.34
36.07,83.25,179.32
52.06,93.08,182.25
53.53,93.87,173.65
50.35,74.22,150.82
35.52,58.35,112.12
25.45,42.85,76.35
10.74,29.79,46.81
-0.18,20.81,28.08
-7.32,16.36,21.67
-12.27,8.00,17.03
-19.59,1.83,2.69
-23.13,-2.99,-13.37
-32.41,-2.75,-23.19
-46.94,3.36,-38.64
-57.74,7.32,-54.87
-70.25,8.85,-73.43
-79.65,13.37,-92.16
-81.12,22.03,-104.00
-84.17,30.94,-104.55
-79.47,39.12,-96.37
-75.87,48.40,-81.18
-65.92,52.19,-57.50
-55.11,48.46,-27.40
-55.60,33.51,0.24
-48.22,4.52,19.04
-40.10,-18.86,32.78
-36.99,-22.95,13.49
-33.26,-12.51,-17.46
-10.86,-4.94,-10.62
7.87,-4.58,6.10
10.99,-1.28,14.65
20.57,1.71,16.91
35.03,-5.92,21.67
54.57,-15.14,23.25
77.27,-37.23,23.62
94.06,-57.98,31.98
112.18,-70.25,41.14
139.40,-73.12,53.22
168.09,-72.20,70.74
181.58,-57.80,93.26
195.31,-44.25,107.60
197.88,-34.00,110.11
186.52,-19.04,105.65
173.34,-6.35,99.06
157.96,-3.91,77.82
140.50,-2.62,54.08
115.72,-3.60,42.05
77.27,-6.84,33.14
42.05,-2.01,21.42
20.94,3.17,9.83
10.19,8.79,-1.71
3.48,13.79,-9.46
-3.91,17.70,-24.54
-9.34,17.82,-52.12
-17.09,18.31,-85.21
-26.00,21.12,-119.87
-37.23,24.48,-153.50
-46.33,24.35,-183.65
-50.60,17.52,-205.99
-52.00,0.98,-212.89
-51.33,-15.93,-198.97
-61.77,-31.13,-170.17
-71.72,-45.72,-140.01
-68.73,-57.19,-116.64
-70.13,-61.46,-100.59
-67.14,-59.57,-90.21
-60.49,-57.74,-78.43
-55.18,-59.69,-60.42
-43.40,-60.00,-40.77
-46.14,-63.42,-16.30
-51.64,-67.02,7.14
-55.85,-62.26,17.64
-38.82,-39.55,-13.61
-8.12,-27.04,-23.01
2.32,-17.27,-7.75
-0.31,-12.02,7.57
0.37,-3.97,11.35
13.98,4.70,11.90
24.11,18.68,23.50
21.61,38.64,51.94
23.86,55.60,88.56
28.63,64.33,138.18
24.84,78.25,181.82
29.54,106.14,219.60
44.80,126.89,248.84
55.24,135.19,272.03
61.77,141.24,290.89
67.08,134.52,310.00
61.16,122.19,322.14
47.73,99.73,319.76
33.57,76.54,288.76
23.74,55.54,242.61
10.25,37.60,193.24
2.81,21.97,143.74
-1.04,9.58,100.77
-2.08,4.03,60.42
-2.38,3.66,23.44
1.59,5.37,-3.85
2.62,8.30,-19.71
-0.73,9.46,-55.18
0.55,8.67,-109.44
1.89,11.23,-157.53
-3.23,15.99,-190.98
-9.77,16.66,-211.61
-14.65,10.56,-222.90
-19.53,-1.95,-223.88
-28.63,-19.29,-209.59
-56.64,-32.96,-180.54
-67.75,-48.40,-138.92
-68.60,-66.53,-94.12
-63.42,-80.20,-52.67
-56.95,-91.43,-22.03
-50.35,-64.51,-22.40
-23.19,-47.91,-21.79
21.18,-40.83,-22.52
41.63,-41.02,-4.58
67.63,-42.91,6.71
81.73,-35.40,16.91
100.71,-38.70,33.26
120.06,-45.96,37.23
141.11,-50.60,36.56
146.55,-53.47,43.03
126.22,-41.38,44.43
94.73,-22.34,44.37
65.00,-8.79,31.49
43.95,1.40,10.68
29.72,12.08,13.12
18.74,21.91,16.11
13.37,24.96,10.25
8.91,18.13,6.65
4.27,10.50,-1.95
-1.89,10.62,-20.14
-3.48,7.39,-45.72
-7.26,7.20,-77.33















-,-,-
-1.65,-6.59,0.85
-2.26,-10.38,4.27
-4.09,-15.44,9.28
-6.96,-18.62,10.99
-7.02,-15.81,4.52
-7.57,-16.66,-4.58
-2.69,-11.78,-3.66
-5.25,-9.64,0.92
-4.39,-8.06,0.49
-3.36,-5.07,0.79
-0.12,-0.85,1.65
0.67,0.49,2.14
4.76,4.46,2.26
5.31,3.97,3.42
4.70,1.95,3.97
4.52,1.10,3.97
4.33,0.55,4.03
3.66,-0.92,4.03
2.87,-1.59,3.23
2.99,-1.40,2.38
3.85,0.85,1.34
2.93,0.98,0.92
1.22,0.37,1.28
-0.85,-1.65,1.83
-0.37,-2.93,1.46
0.49,-2.38,1.40
3.23,0.73,1.04
3.48,0.92,1.83
4.21,0.49,1.65
4.70,-1.22,0.79
0.00,-5.37,1.34
-1.83,-4.46,7.02
-3.30,-0.43,33.02
-5.68,10.68,75.81
-1.59,32.84,119.81
13.79,53.16,148.13
29.11,67.26,159.18
38.76,73.43,158.14
40.47,70.13,138.92
36.62,62.56,113.65
26.55,53.04,87.34
15.81,41.38,60.36
6.96,27.89,45.29
-3.05,17.27,24.72
-9.77,10.99,5.68
-17.27,0.12,-10.19
-26.67,-8.18,-20.32
-38.82,-8.54,-29.97
-53.53,1.65,-46.94
-65.37,9.22,-62.99
-74.65,12.08,-79.35
-80.57,14.16,-90.64
-83.31,19.53,-94.67
-85.51,26.67,-93.57
-79.35,34.55,-90.82
-75.62,36.99,-82.28
-67.57,33.51,-67.50
-60.55,24.78,-47.73
-58.72,14.77,-18.86
-54.02,4.64,12.76
-44.86,-9.77,39.86
-35.10,-25.88,50.90
-13.79,-27.83,16.48
-5.13,-20.75,-1.53
5.13,-5.74,7.45
13.00,-1.10,17.03
23.38,8.42,15.32
35.71,10.19,18.80
49.62,0.55,28.63
65.00,-14.95,40.04
84.05,-34.48,52.00
103.03,-51.03,61.10
124.21,-61.71,65.06
144.47,-66.71,65.55
162.90,-68.66,70.68
174.44,-66.41,77.33
183.04,-60.18,83.86
189.70,-51.88,89.36
189.76,-40.34,84.41
186.40,-29.24,70.25
174.01,-19.47,57.98
153.02,-10.01,46.69
118.65,4.27,41.99
79.22,17.21,36.01
41.32,29.85,25.82
17.03,37.05,14.10
5.07,37.41,8.91
-0.67,28.14,6.29
-7.26,19.10,-2.08
-11.47,14.16,-26.61
-12.39,17.70,-59.08
-12.70,28.20,-89.48
-13.85,40.77,-115.72
-14.34,47.73,-137.63
-16.54,47.12,-156.86
-21.24,37.96,-173.10
-26.73,19.96,-182.13
-30.15,-0.06,-183.59
-41.87,-19.29,-176.76
-59.45,-34.48,-164.00
-73.36,-42.42,-144.90
-84.47,-49.50,-123.96
-96.31,-59.63,-106.32
-98.63,-69.27,-90.58
-90.94,-74.28,-73.61
-86.73,-73.18,-52.49
-81.54,-67.08,-26.49
-86.30,-66.53,4.03
-71.78,-67.50,29.72
-55.60,-64.15,42.48
-16.66,-47.00,-1.40
13.12,-37.84,-11.41
13.98,-23.74,5.13
6.16,-15.20,20.94
10.38,-4.70,28.08
16.60,10.07,38.70
14.89,24.11,54.32
16.60,42.91,83.50
22.95,63.29,122.01
27.53,77.82,170.72
41.38,92.59,215.15
59.45,107.54,258.54
70.80,126.10,291.20
77.94,136.90,315.43
79.04,134.89,325.93
72.45,122.07,311.77
61.16,99.55,274.84
47.85,72.63,234.01
32.35,46.20,190.37
21.97,23.25,146.24
14.16,10.99,110.84
4.39,7.57,86.18
-1.04,7.32,70.13
-4.39,6.90,55.79
-5.13,6.29,40.16
-6.47,5.00,24.41
-6.41,7.14,1.04
-4.52,11.35,-20.81
-6.04,16.85,-55.97
-5.98,20.81,-104.25
-9.64,27.10,-150.02
-14.40,32.47,-188.60
-20.63,32.90,-217.35
-23.86,26.73,-232.42
-25.70,13.73,-226.20
-29.42,-2.93,-197.08
-31.92,-20.32,-153.75
-30.94,-37.35,-105.22
-27.53,-53.77,-58.53
-22.52,-71.78,-22.77
-16.54,-89.23,0.06
-12.76,-101.14,12.94
-12.57,-69.21,0.00
-10.13,-40.89,-8.18
15.38,-29.42,-16.97
15.63,-30.64,-14.04
12.88,-21.24,-5.62
21.73,-4.88,-0.55
31.49,5.62,3.30
49.50,0.98,4.82
74.58,-17.03,9.64
99.67,-36.13,14.28
123.23,-56.64,14.40
136.60,-71.41,8.06
130.80,-76.97,2.32
104.25,-62.81,-2.14
65.31,-35.71,-3.66
31.62,-4.39,-6.41
5.92,25.21,-6.53
-4.33,39.86,-6.77
-7.26,29.60,-10.38
-19.29,14.65,-22.46
-28.44,3.30,-48.65
-33.57,2.99,-79.83
-36.13,12.51,-107.54
-40.04,25.51,-131.41
-48.16,34.73,-153.44
-52.25,35.16,-171.02
-51.27,25.45,-178.89
-51.51,8.79,-174.38















-,-,-
2.87,0.37,0.43
3.85,1.40,1.71
4.82,1.83,3.17
5.68,2.01,3.78
6.04,1.28,3.48
5.80,0.73,2.32
4.82,-0.12,1.71
3.54,-0.55,1.53
2.99,-0.79,1.71
2.44,-0.79,1.83
1.59,-0.98,2.14
1.16,-1.16,1.95
1.59,-1.22,1.65
2.01,-1.04,1.40
1.95,-0.67,1.16
2.08,-0.43,0.79
2.38,0.00,0.37
2.44,0.67,-0.18
2.14,0.55,0.06
1.65,0.67,0.12
1.53,0.98,0.24
1.40,1.34,0.61
1.34,1.65,1.04
1.89,1.95,1.22
2.50,1.89,1.34
2.75,1.65,1.65
2.81,1.46,1.95
2.93,1.34,2.26
3.23,1.53,2.44
3.60,1.65,2.38
3.36,1.16,2.32
3.30,0.92,1.83
3.11,0.55,1.71
3.85,0.18,1.40
5.31,-1.22,1.77
5.80,-2.56,1.77
6.53,-3.78,2.56
6.23,-3.91,9.46
5.68,0.06,21.48
6.41,7.32,40.89
7.57,16.42,60.97
10.68,31.92,88.87
19.29,44.56,115.23
31.62,58.72,140.01
44.49,72.14,159.00
52.43,85.21,167.30
52.37,89.48,159.85
49.68,75.74,132.81
40.71,60.30,101.20
32.29,43.88,73.49
20.32,26.49,50.42
7.57,21.12,31.13
-0.43,16.05,22.40
-11.23,7.57,17.82
-23.19,-3.05,-1.04
-32.23,-3.60,-15.56
-45.35,7.08,-22.09
-54.81,16.24,-31.25
-64.51,24.84,-51.09
-70.92,32.41,-76.72
-74.40,39.18,-99.67
-81.24,46.75,-115.48
-83.37,54.38,-120.91
-65.98,67.32,-107.24
-70.25,71.72,-83.56
-68.18,56.09,-53.47
-67.08,31.80,-22.89
-69.34,12.63,3.66
-67.81,-2.87,27.95
-57.56,-17.33,49.74
-51.76,-31.68,69.46
-46.39,-31.49,45.90
-26.73,-21.55,-3.36
1.16,-17.70,3.23
11.47,-13.55,19.53
27.40,-6.23,25.15
51.57,-8.06,23.50
75.44,-21.55,12.21
101.62,-50.11,4.82
118.84,-81.42,13.85
132.63,-106.02,34.73
149.11,-118.65,58.35
168.33,-114.38,75.56
186.83,-94.36,83.56
205.26,-76.97,87.34
206.36,-65.19,84.47
190.98,-45.78,74.34
174.01,-27.10,57.19
145.87,-9.03,42.72
111.45,0.73,33.94
74.83,12.33,24.90
47.36,17.52,20.63
25.57,29.11,18.13
15.81,29.85,14.34
6.41,27.47,6.16
-4.88,20.02,-5.00
-17.27,13.55,-28.50
-28.14,13.79,-60.91
-37.35,20.81,-93.69
-40.41,28.38,-123.47
-40.77,26.49,-148.25
-46.75,15.20,-167.60
-54.69,3.42,-181.03
-67.57,-12.15,-184.81
-77.76,-26.12,-180.36
-83.31,-40.65,-168.70
-82.64,-56.34,-149.90
-86.73,-70.31,-122.50
-84.29,-78.37,-92.29
-91.37,-86.85,-59.81
-83.13,-100.16,-28.63
-66.89,-107.79,1.59
-64.09,-88.75,-8.91
-25.02,-57.74,-36.50
1.10,-37.23,-14.65
-9.95,-20.81,13.55
-4.52,-13.37,29.91
17.76,-5.86,41.87
31.43,7.39,56.21
43.33,27.89,82.82
50.05,46.63,122.07
55.36,67.08,167.72
64.76,92.04,213.87
79.47,113.04,251.16
89.23,129.70,279.24
88.56,138.31,295.10
81.12,141.54,304.38
69.64,137.57,293.52
62.38,115.05,266.54
53.04,85.27,238.04
44.01,58.29,199.77
37.11,37.17,160.34
26.31,20.87,131.53
17.52,12.88,107.60
9.70,13.00,87.16
4.76,13.55,75.07
-1.40,5.86,58.84
