107.60,-42.30,43.76
120.79,-47.18,33.81
124.94,-48.65,29.48
125.18,-45.59,30.88
125.73,-47.12,35.28
122.80,-41.87,32.84
124.08,-40.22,34.06
121.89,-39.18,32.96
122.01,-35.83,32.29
119.45,-34.30,33.08
117.37,-29.17,27.40
116.64,-28.63,30.70
120.36,-30.70,26.98
118.04,-31.07,28.20
107.91,-29.85,32.04
101.93,-30.70,21.91
96.74,-31.80,16.72
91.49,-31.74,15.20
86.00,-25.88,4.76
86.43,-19.29,6.29
81.54,-17.70,15.75
82.09,-20.45,9.52
74.58,-18.49,9.89
65.98,-16.85,4.82
61.77,-21.12,-2.01
56.03,-18.62,-0.31
54.02,-17.64,-0.92
51.64,-12.57,-0.12
51.09,-15.32,1.77
48.46,-13.79,3.17
36.01,-5.43,6.41
29.48,-9.46,2.20
19.78,-5.92,1.16
12.27,-0.85,0.85
9.28,0.24,1.04
6.71,0.85,2.75
5.62,1.04,2.81
4.21,0.49,1.53
0.55,-1.16,0.31
-2.56,-2.01,-1.10
-5.00,-2.56,-2.44
-7.75,-2.69,-3.17
-8.54,-2.69,-3.72
-6.65,-1.95,-3.60
-3.72,-0.67,-2.99
-1.83,0.49,-2.20
-0.98,1.04,-1.40
-0.79,1.28,-0.67
-0.98,1.40,-0.12
-0.79,2.01,0.31
-0.61,2.44,0.79
-0.67,2.81,1.22
-0.31,3.05,1.16
0.98,3.23,1.10
1.65,3.48,1.40
2.50,3.30,1.77
3.36,3.48,2.20
3.91,3.23,2.38
4.09,2.75,2.62
3.60,2.44,2.38
2.93,2.14,1.89
2.50,2.08,1.89
2.38,2.32,1.59
2.32,3.23,1.83
2.14,4.82,2.56
2.20,6.77,3.42















-,-,-
2.93,0.67,2.87
2.69,0.85,2.69
2.44,0.85,2.56
2.26,1.34,2.75
1.71,1.59,2.62
1.53,1.65,2.20
1.77,1.83,1.34
2.26,1.83,0.37
2.14,1.77,0.00
2.38,2.32,-0.49
2.56,2.69,-0.67
2.87,2.81,-0.49
2.26,2.75,-0.31
2.01,2.81,-0.06
1.53,2.20,0.61
1.53,2.08,0.92
1.34,2.01,0.79
1.46,1.34,0.43
1.65,1.28,0.18
1.65,1.53,0.24
2.01,1.65,0.31
2.14,1.77,0.49
2.38,1.83,0.61
2.62,1.77,1.10
2.20,1.40,1.40
1.65,0.98,1.34
1.46,0.98,1.22
1.22,0.92,0.98
1.53,0.92,0.79
1.34,0.55,1.04
0.98,0.31,1.16
1.28,0.06,1.04
1.53,-0.18,1.04
1.59,-0.18,0.92
2.14,0.49,1.04
2.44,1.22,0.98
1.89,1.71,0.85
1.59,2.14,0.67
1.77,1.95,0.43
1.65,1.53,0.61
1.22,0.98,0.85
0.85,0.37,0.85
0.73,-0.12,0.43
0.85,-0.49,0.37
0.92,-0.61,0.61
0.92,-0.79,1.04
0.55,-1.77,1.40
0.18,-2.75,1.83
-0.37,-4.21,2.32
-1.16,-6.53,3.11
-2.01,-9.16,4.64
-2.14,-13.24,6.77
-3.17,-18.37,8.91
-4.27,-23.44,11.54
-4.64,-27.40,14.83
-4.52,-20.81,4.15
-1.04,-15.20,-7.63
2.01,-13.31,-3.72
-1.16,-10.07,4.33
1.77,-5.07,3.66
4.82,-1.59,1.10
6.16,0.18,1.28
8.06,0.31,2.75
7.69,-0.31,3.85
8.61,-2.38,6.53
9.70,-5.55,16.17
7.26,-6.90,27.53
6.96,-7.20,30.46
8.67,-1.65,33.87
10.56,3.42,42.18
10.56,4.94,54.20
10.74,7.69,69.46
15.44,16.11,79.10
18.86,19.41,86.98
23.80,24.35,93.63
22.52,25.51,102.60
22.09,26.98,114.44
23.07,32.53,133.67
23.62,39.73,148.99
25.15,39.18,156.62
24.48,38.45,157.10
24.54,34.06,147.83
25.70,28.63,129.27
25.63,19.35,110.90
22.22,9.64,92.77
17.46,6.71,69.03
17.76,-0.67,55.42
7.87,0.55,42.18
8.85,-3.17,28.20
6.84,-2.26,22.46
2.69,-1.28,10.44
1.65,-2.32,0.31
-1.22,-3.78,-3.36
-7.32,-6.53,-7.81
-15.56,-8.36,-15.50
-25.21,-9.58,-28.08
-36.74,-7.08,-51.39
-43.82,0.67,-75.44
-49.99,3.17,-86.91
-60.97,3.85,-89.54
-70.31,9.46,-89.60
-77.64,21.91,-89.29
-83.74,35.34,-88.56
-87.10,45.53,-86.00
-86.98,49.93,-81.18
-81.18,48.28,-73.55
-72.81,42.30,-63.23
-69.27,34.55,-52.25
-64.58,26.06,-41.44
-60.55,18.80,-30.52
-60.91,13.31,-19.96
-52.06,11.84,-11.66
-44.62,11.72,-2.93
-41.08,9.89,6.65
-36.25,5.25,13.67
-30.70,0.31,17.58
-25.82,-5.31,19.23
-18.80,-11.29,15.63
-10.19,-11.90,2.99
-5.55,-11.78,0.67
2.08,-10.86,3.11
6.47,-9.52,3.42
11.84,-4.82,7.32
17.70,-2.56,13.18
25.27,-3.66,18.13
28.38,-12.63,21.24
29.30,-21.18,21.55
33.39,-27.04,21.61
35.22,-32.29,23.50
35.95,-35.03,24.66
41.14,-38.21,21.18
48.22,-37.17,19.59
64.09,-42.30,27.47
73.55,-40.28,34.00
90.45,-46.33,33.02
106.38,-51.82,29.97
119.14,-59.20,33.26
129.03,-61.89,32.71
135.86,-62.87,34.73
138.12,-62.74,29.17
139.59,-64.58,25.57
139.77,-63.05,24.17
141.05,-58.11,21.30
151.98,-58.72,20.51
157.65,-54.26,32.71
158.20,-46.81,33.57
156.43,-41.56,21.12
154.91,-42.66,7.20
143.80,-43.03,0.55
131.29,-40.04,-2.20
117.13,-36.44,-2.44
102.48,-30.21,1.22
89.78,-24.66,3.48
83.92,-23.86,5.25
76.84,-22.03,6.65
70.86,-18.68,2.44
66.71,-20.94,-4.15
64.03,-22.40,2.32
63.72,-24.17,1.59
66.16,-26.25,-2.56
61.34,-29.66,-0.31
54.20,-29.54,-2.69
45.29,-21.61,-6.96
38.82,-19.96,-3.78
31.43,-8.42,1.65
24.96,-4.52,1.40
19.23,-5.13,1.89
13.06,-4.94,3.17
9.58,-1.46,3.42
5.25,-0.79,2.50
-1.28,-2.38,1.28
-8.36,-4.21,-0.92
-14.04,-5.31,-3.05
-17.09,-5.25,-3.91
-16.54,-4.09,-4.03
-13.00,-2.14,-3.91
-8.18,0.73,-3.36
-4.76,3.60,-2.20
-3.23,5.19,-0.85
-3.30,5.98,0.24















-,-,-
-5.07,-2.44,-4.70
-4.52,-2.87,-5.92
-2.44,-4.33,-3.30
-3.97,-3.72,0.24
-4.09,-3.60,2.08
-4.39,-4.27,0.79
-3.23,-4.21,-1.10
-2.50,-3.91,0.12
-3.17,-3.23,1.71
-3.54,-2.44,0.37
-3.42,-1.89,-3.36
-5.55,-1.22,-9.46
-1.89,1.10,-12.45
-0.43,1.28,-9.22
-2.14,0.79,-4.52
-1.89,0.24,-3.30
-1.16,1.71,-4.21
-0.24,3.11,-5.07
0.73,3.42,-4.33
1.10,2.56,-2.75
1.53,1.77,-2.32
1.95,0.98,-3.60
2.38,0.92,-4.76
2.69,1.46,-4.94
2.01,1.77,-4.09
1.46,2.38,-2.87
1.28,2.56,-1.59
1.28,2.32,-0.24
1.22,1.71,0.98
1.16,1.04,1.89
1.34,0.43,3.30
1.34,-1.04,5.00
1.28,-3.91,7.02
0.67,-7.81,9.89
0.31,-13.24,13.24
-2.38,-20.45,16.17
-7.14,-18.25,6.23
-2.38,-16.66,-5.86
0.49,-17.94,-2.26
-3.72,-17.21,2.62
-2.75,-13.73,2.50
1.77,-8.97,5.00
3.48,-3.60,17.15
6.59,0.55,31.19
11.29,3.11,44.25
17.15,8.97,59.08
23.32,11.17,77.94
24.72,10.68,102.54
30.33,9.58,118.96
34.67,9.83,127.99
39.55,10.74,128.48
43.21,14.34,124.94
43.88,21.30,126.95
40.22,28.99,131.53
37.54,24.66,130.37
31.07,23.56,124.39
29.17,21.55,111.76
26.49,17.15,96.80
22.03,11.54,77.94
18.19,7.20,58.11
14.10,3.30,41.93
13.37,3.48,41.63
6.53,2.08,27.34
3.97,-0.79,5.86
1.65,-2.01,-1.16
-1.22,-3.54,-2.93
-4.76,-6.47,-7.45
-10.80,-9.58,-21.36
-19.04,-11.84,-41.14
-29.85,-12.57,-52.80
-44.37,-8.30,-59.63
-60.61,-2.87,-60.36
-75.56,2.50,-57.92
-86.91,13.24,-58.72
-91.49,27.59,-64.27
-94.24,36.50,-68.85
-94.24,44.25,-70.07
-88.20,48.10,-66.65
-78.86,47.97,-58.96
-71.66,42.66,-49.68
-63.90,37.60,-40.41
-56.03,32.78,-29.54
-50.17,28.38,-17.33
-47.06,22.95,-6.29
-45.47,17.03,1.04
-43.15,11.47,5.00
-38.33,6.41,6.77
-34.73,3.23,9.22
-29.60,-0.73,12.33
-25.27,-4.70,15.01
-22.34,-7.75,17.64
-18.13,-12.45,21.85
-14.95,-17.58,25.94
-8.67,-22.64,28.63
-2.44,-19.41,15.08
0.06,-12.57,12.76
7.69,-11.11,12.08
12.39,-10.38,10.31
15.38,-2.50,10.50
22.09,-0.98,9.34
26.55,-17.58,12.33
24.96,-22.40,14.34
30.76,-27.65,18.80
37.48,-40.59,22.64
39.92,-42.97,19.53
47.24,-41.56,23.38
55.79,-41.38,22.77
68.18,-46.39,21.67
80.38,-47.55,20.94
95.95,-54.81,22.52
113.40,-63.17,23.62
127.62,-71.04,14.71
141.17,-77.21,10.44
147.09,-77.76,11.17
151.43,-74.34,16.60
154.30,-68.36,23.93
155.46,-60.30,29.54
152.16,-48.89,27.16
147.64,-43.95,23.32
138.67,-36.87,28.08
137.51,-30.88,32.35
133.36,-27.53,32.10
131.29,-27.77,20.63
126.77,-35.46,13.06
117.80,-41.81,7.93
106.02,-44.43,-2.08
94.30,-43.03,-3.91
83.80,-36.93,-3.72
74.04,-30.76,-3.97
62.68,-23.56,2.26
53.28,-18.92,-2.01
50.66,-19.04,-2.32
47.49,-17.09,2.69
49.07,-21.24,-0.49
47.00,-19.59,-2.87
43.58,-20.02,-4.82
42.60,-23.68,-3.30
37.54,-16.11,-0.67
31.31,-10.74,0.24
29.66,-8.73,0.18
22.46,-0.49,3.97
18.37,8.79,8.67
12.15,14.95,11.05
7.81,15.99,11.35
6.71,16.05,11.84
7.75,15.87,12.27
7.69,14.77,12.02
6.65,12.88,10.86
4.82,10.19,9.16
2.32,7.45,7.51
-0.31,4.64,5.80
-1.95,2.50,4.39
-1.65,1.83,4.09
-0.85,2.44,4.03
-0.12,3.48,3.78
0.92,4.33,3.36
1.22,5.00,3.11
1.71,5.55,2.81
0.31,5.55,2.50
-2.87,5.43,0.73
-7.45,4.39,-1.46
-10.50,2.93,-3.54
-10.68,2.50,-4.46
-10.50,4.88,-4.52
-10.68,9.16,-4.21
-12.33,16.72,-6.71
-14.22,23.99,-9.16
-16.24,30.15,-4.82
-18.13,41.75,-4.88
-17.40,54.26,-9.09
-16.85,68.42,-17.03
-18.86,81.48,-26.31
-21.42,93.69,-35.52
-27.04,100.28,-43.95
-30.64,106.32,-50.84
-35.71,103.45,-54.26
-34.24,99.43,-54.38
-33.33,87.65,-52.80
-37.54,74.22,-49.87
-44.56,64.03,-47.24















-,-,-
-0.18,0.18,1.34
-0.06,0.12,0.79
0.06,-0.12,0.06
0.18,0.18,-0.18
0.00,0.43,-0.18
-0.31,0.43,-0.06
0.24,0.18,-0.18
1.10,0.06,-0.61
1.59,0.12,-0.98
1.95,0.67,-1.28
2.38,0.92,-1.59
2.69,1.53,-2.01
2.93,2.08,-2.81
3.97,2.44,-3.54
4.64,2.44,-3.78
5.00,2.38,-3.60
4.82,2.08,-2.99
3.97,2.08,-2.56
2.14,2.32,-3.05
3.17,1.65,-2.62
2.20,0.98,-0.85
1.22,0.31,0.92
0.00,0.12,1.59
-0.43,0.37,0.79
-0.12,0.55,0.31
-0.06,0.85,0.43
-0.24,0.61,1.28
-0.55,0.18,1.89
-0.43,-0.18,2.50
-0.55,-0.92,3.05
-1.04,-1.46,3.97
-1.34,-2.81,5.31
-0.49,-6.16,6.53
-1.16,-10.31,8.18
-2.87,-15.44,10.86
-5.25,-19.65,13.49
-7.63,-23.86,16.17
-9.64,-23.62,9.34
-1.71,-22.71,-4.21
-0.73,-18.62,-2.44
-2.93,-14.22,2.38
-3.48,-10.56,2.75
-2.01,-6.10,1.89
0.49,-4.88,5.98
0.49,-5.25,16.54
1.83,-7.08,31.98
0.92,-6.59,46.08
7.75,-4.21,54.93
11.78,-5.68,67.93
12.82,-3.54,86.79
18.37,8.61,108.83
31.86,11.84,119.45
35.40,12.76,121.89
36.50,14.10,119.32
38.39,22.28,119.81
41.02,29.05,128.72
41.81,23.32,133.36
38.33,21.91,124.88
39.73,14.65,117.68
33.87,11.47,107.91
26.55,12.82,98.75
23.25,13.79,94.24
19.96,16.17,81.12
22.40,11.72,63.35
20.20,4.46,55.91
13.31,5.07,40.65
9.95,3.17,34.85
3.36,0.79,21.06
-0.92,-0.18,5.92
-2.38,-0.49,-3.11
-5.49,-1.89,-4.76
-10.38,-4.64,-8.97
-15.93,-7.51,-20.81
-23.19,-6.04,-36.93
-31.13,-4.76,-49.74
-42.54,-1.65,-53.59
-50.78,3.72,-54.87
-59.27,8.24,-56.64
-67.38,15.26,-60.79
-73.61,23.32,-66.65
-78.49,26.06,-70.86
-81.91,32.53,-72.94
-87.40,40.53,-72.39
-85.57,45.65,-70.01
-78.19,44.98,-65.31
-75.56,42.85,-59.14
-70.86,38.39,-49.74
-63.72,32.47,-38.15
-55.11,23.86,-25.76
-45.96,13.18,-12.94
-42.30,3.66,-2.32
-40.59,-2.01,5.62
-37.35,-6.71,10.56
-33.08,-10.31,11.90
-30.70,-10.80,10.25
-23.07,-15.50,10.56
-19.41,-22.95,13.43
-16.54,-29.72,18.07
-6.84,-32.47,22.95
-0.98,-23.86,13.24
-2.62,-19.35,8.91
17.88,-14.77,9.83
27.89,-18.92,10.50
34.24,-27.16,9.28
35.64,-29.48,8.79
36.80,-30.33,9.03
39.55,-37.23,11.54
41.99,-41.44,12.76
43.15,-52.00,14.71
49.19,-60.30,15.69
60.24,-66.10,10.86
72.20,-71.23,6.16
84.17,-74.71,8.06
98.82,-80.81,13.37
111.45,-81.97,18.80
123.23,-85.21,22.83
130.37,-86.49,29.05
132.81,-84.59,33.81
137.45,-82.70,35.71
138.92,-78.61,37.11
141.05,-72.27,36.13
142.64,-65.37,33.14
145.94,-61.65,31.19
148.13,-56.82,27.34
148.32,-53.71,24.11
143.43,-53.10,26.61
133.36,-47.91,25.21
121.28,-39.31,26.92
109.62,-28.44,23.32
99.30,-18.92,19.59
89.66,-12.76,22.16
77.70,-10.62,25.88
64.82,-4.70,26.61
59.20,-10.13,18.13
54.93,-15.44,1.16
49.87,-22.16,-2.26
46.20,-24.29,-0.31
41.99,-26.73,-1.53
37.96,-28.08,-4.52
28.75,-19.29,-3.97
17.88,-14.47,-3.05
12.21,-12.45,-4.76
5.62,-9.46,-1.59
1.59,-7.32,0.55
-1.59,-7.39,0.31
-3.30,-7.26,-0.43
-2.93,-5.80,-0.49
-2.26,-3.48,0.06
-1.59,-0.79,0.79
-1.34,1.65,1.46
-2.50,3.42,1.59
-4.39,4.33,0.98
-5.62,5.00,0.37
-5.49,5.07,-0.18
-5.13,5.13,-0.18
-4.52,5.13,-0.37
-3.66,5.13,-0.67
-2.32,4.64,-0.79
-1.04,3.91,-0.43
-0.31,3.30,-0.06
0.12,2.87,-0.12
0.12,2.38,0.18
-0.61,1.83,0.67
-0.73,2.01,0.55
-1.28,2.08,0.31
-1.65,1.95,-0.18
-1.28,2.20,-0.37
-0.67,2.50,-0.37
0.37,3.11,-0.24
2.08,3.54,0.00
2.62,3.48,0.61
2.87,3.36,1.22
3.54,3.48,1.71
3.60,3.72,1.95
2.56,3.42,2.26
2.01,3.60,2.08
1.71,3.78,2.20
1.28,3.91,1.71
1.28,3.91,1.34
1.40,4.09,0.98















-,-,-
-5.62,-6.77,5.74
-5.98,-4.64,7.51
-5.98,-3.42,7.81
-5.37,-2.62,6.84
-5.19,-1.77,6.53
-4.27,-0.12,6.84
-3.05,2.26,6.47
-1.71,3.54,5.55
-0.61,3.72,4.21
0.18,3.17,3.30
0.55,2.01,2.99
1.40,0.98,2.75
1.83,0.12,2.38
2.26,-0.73,2.01
2.26,-1.34,0.98
2.75,-1.89,-0.55
3.54,-1.71,-2.62
4.33,-1.59,-4.09
4.39,-1.65,-5.25
3.97,-1.59,-6.96
3.23,-1.28,-9.16
2.56,-1.77,-11.72
2.20,-2.44,-13.24
2.14,-3.60,-13.06
2.38,-4.58,-12.08
2.62,-6.29,-10.56
2.01,-8.18,-9.09
2.14,-10.25,-8.00
1.77,-11.60,-6.90
0.92,-12.76,-5.62
0.12,-14.10,-4.39
-0.67,-15.81,-2.75
-1.89,-17.46,0.06
-3.85,-16.17,-0.37
-2.20,-13.18,-4.39
-0.31,-11.29,-3.36
1.95,-10.50,0.24
3.11,-10.99,3.36
1.10,-9.22,2.20
0.98,-7.75,1.83
0.79,-7.51,4.64
1.04,-7.26,13.67
-0.61,-4.15,30.21
0.73,4.94,52.73
0.98,12.57,71.66
4.70,24.11,93.87
10.99,36.93,113.46
18.49,44.13,127.26
21.85,50.48,130.31
24.17,50.60,127.50
22.40,47.85,123.05
18.25,42.72,117.98
13.43,33.75,108.22
8.36,27.40,94.54
6.77,19.78,76.42
4.94,14.16,60.36
4.52,10.93,51.03
0.98,8.06,39.12
0.85,3.60,26.43
-2.14,2.01,25.33
-4.39,5.92,35.52
-6.23,12.39,45.78
-6.16,17.58,52.55
-3.66,16.78,47.42
-2.99,12.57,36.32
-1.95,8.18,17.15
-0.12,2.32,5.74
-3.30,-1.71,-6.90
-8.61,-5.19,-20.32
-21.18,-4.39,-35.34
-34.91,-3.05,-57.25
-44.31,-0.79,-80.44
-53.83,3.11,-90.58
-64.76,10.01,-85.33
-73.61,20.81,-71.53
-80.14,31.13,-58.78
-82.09,38.76,-51.09
-77.82,43.40,-48.95
-72.63,40.04,-48.89
-69.70,31.01,-47.00
-68.54,19.29,-44.01
-59.51,14.10,-41.81
-57.07,10.38,-36.93
-55.18,8.67,-29.79
-52.49,9.52,-21.18
-48.89,14.04,-13.43
-41.56,16.11,-8.67
-32.96,14.28,-6.90
-28.32,10.19,-5.31
-28.99,6.47,-3.85
-29.91,6.84,-4.27
-23.80,6.35,-5.62
-19.96,6.41,-9.16
-15.08,4.09,-11.84
-11.78,-2.44,-10.13
-10.25,-7.63,-4.76
-8.61,-7.63,-5.31
-4.82,-4.94,-4.15
2.50,-2.26,-0.49
4.03,-3.85,4.58
1.89,-2.56,7.32
2.62,-1.22,8.73
8.00,-1.46,7.75
8.48,-4.46,9.64
7.57,-6.71,13.00
9.58,-8.36,13.43
14.22,-5.19,13.00
24.48,-17.15,21.06
29.97,-25.94,29.42
44.98,-29.48,38.21
61.34,-29.36,43.40
78.00,-27.71,46.39
92.71,-28.56,48.95
104.31,-33.20,53.53
110.23,-36.19,55.05
116.70,-38.02,54.81
117.49,-38.15,55.91
109.13,-34.42,59.81
98.69,-30.03,58.65
89.90,-26.98,55.91
84.35,-26.06,54.63
83.68,-25.09,54.93
80.63,-19.10,52.43
75.68,-15.93,49.56
76.42,-15.32,40.59
77.09,-13.06,34.79
81.12,-11.96,30.40
84.23,-13.49,26.12
84.72,-15.08,24.60
84.47,-19.35,24.11
78.80,-17.76,17.76
72.20,-19.53,12.21
60.12,-17.40,8.42
53.65,-16.78,3.66
51.70,-15.69,4.94
50.35,-13.24,9.95
49.62,-8.18,9.95
51.57,-7.32,7.26
53.10,-17.21,7.75
50.48,-13.67,6.59
43.64,-10.86,8.24
36.62,-6.35,4.94
32.65,-2.87,5.49
30.64,1.22,6.96
29.17,4.52,7.32
25.21,2.99,7.63
20.39,0.18,2.56
17.03,-5.80,-0.18
15.26,-11.41,-0.55
12.76,-14.59,-0.73
9.40,-15.08,-1.53
6.23,-12.82,-1.83
5.68,-8.61,-0.92
5.07,-2.62,-0.49
2.32,4.03,-0.79
-0.37,9.64,-1.22
-0.92,14.47,-2.01
0.31,18.74,-1.65
2.32,21.42,-0.43
3.66,21.61,0.98
4.76,19.04,2.08
4.52,14.04,2.87
2.93,8.24,3.05
1.65,3.05,2.62
0.85,-0.12,2.38
1.22,-1.16,2.44
1.22,-0.92,2.50
0.98,-0.31,1.89
1.16,0.49,1.28
1.53,1.04,0.67
1.71,0.98,0.37
2.14,0.61,0.37
2.75,0.18,0.43
3.85,0.06,0.31
4.52,-0.18,0.00
4.58,0.00,-0.24
3.97,0.18,-1.22
3.05,0.37,-2.20
1.46,1.10,-3.05
-0.98,3.36,-3.72















-,-,-
2.56,-2.50,0.79
3.11,-2.62,0.85
4.88,-1.59,0.55
4.03,-1.89,1.04
1.40,-4.46,1.28
2.14,-5.37,0.61
3.23,-3.42,-0.43
3.30,-2.56,-0.37
3.11,-2.08,-0.37
1.95,-2.56,0.00
0.67,-4.27,0.06
2.32,-1.59,-0.43
0.61,-2.62,0.31
0.24,-4.70,0.61
2.20,-3.78,0.06
4.09,-2.20,-0.37
3.72,-2.14,-0.06
4.33,-0.79,0.24
4.21,0.24,0.37
3.05,0.43,0.49
2.69,0.43,0.43
-0.18,-2.14,0.98
-1.53,-3.23,0.79
-2.14,-2.93,0.61
-1.46,-1.53,0.37
-1.10,-1.46,0.55
-1.10,-2.56,0.92
0.12,-2.56,1.04
0.61,-2.69,1.10
1.65,-1.59,0.98
3.36,-0.12,0.24
1.40,-1.83,0.12
0.79,-2.01,-0.12
1.83,-1.34,0.79
1.16,-2.32,4.15
0.92,0.06,15.50
0.49,3.42,32.04
0.92,8.91,39.18
5.68,11.90,48.28
5.92,16.36,61.95
8.06,18.98,70.74
11.05,21.18,76.11
13.18,24.96,82.21
19.47,24.96,85.57
21.48,25.94,91.00
20.94,27.22,95.09
19.35,21.73,97.90
14.65,18.01,102.66
14.65,16.36,114.14
15.75,19.78,123.35
19.17,19.10,124.94
20.94,16.30,114.81
20.20,17.15,96.19
17.46,17.76,74.16
11.54,16.24,64.51
6.35,10.56,57.62
1.28,10.50,45.23
1.22,11.29,35.64
-2.69,7.63,40.65
-6.84,8.18,30.58
-5.25,9.70,23.07
-7.45,9.58,26.73
-3.60,10.99,28.32
-2.20,13.43,30.70
-4.76,13.55,22.28
-3.72,11.96,14.53
-4.64,12.63,6.35
-1.59,11.60,-5.19
-6.47,8.79,-15.20
-16.42,5.37,-31.62
-26.00,0.31,-60.24
-33.20,2.93,-90.94
-42.97,13.37,-112.49
-53.89,28.14,-123.05
-67.08,41.08,-122.44
-79.04,49.26,-112.67
-89.17,53.83,-98.45
-95.09,56.21,-84.53
-94.54,54.20,-73.24
-90.70,48.22,-64.88
-83.86,37.41,-56.82
-73.73,26.37,-47.49
-72.81,14.59,-36.80
-79.83,4.46,-24.84
-78.86,1.10,-11.35
-71.90,3.97,6.10
-59.88,4.03,25.39
-46.57,-1.22,41.69
-33.20,-12.21,52.19
-23.13,-30.82,58.47
-20.08,-47.91,61.16
-24.54,-46.33,37.96
-11.29,-34.18,5.49
4.88,-19.23,5.68
19.84,-6.71,10.50
26.37,-0.31,16.30
30.46,10.99,21.30
40.89,7.45,23.01
53.89,-2.93,21.48
61.10,-21.48,31.86
63.84,-36.62,40.89
67.32,-36.50,43.03
74.40,-32.84,36.74
83.68,-31.56,30.40
90.64,-30.70,28.56
100.04,-33.51,34.55
105.47,-32.96,37.60
115.48,-34.67,39.67
119.57,-31.98,42.54
121.83,-32.90,39.00
121.52,-31.25,31.49
115.54,-28.44,30.52
106.81,-26.49,29.54
98.39,-23.80,28.75
86.18,-18.74,30.70
76.29,-16.78,25.94
72.08,-22.28,19.78
66.16,-24.90,15.08
61.46,-18.98,12.63
55.42,-20.20,15.01
48.40,-15.81,10.50
45.53,-18.07,10.25
41.63,-13.24,10.56
39.55,-17.27,10.38
37.72,-15.81,7.93
36.07,-13.79,6.10
34.42,-13.73,6.04
34.12,-13.43,5.49
30.64,-8.12,4.94
29.72,-8.06,0.37
29.66,-7.87,1.95
30.15,-7.08,7.51
29.05,-3.48,3.60
24.96,-5.49,0.24
17.82,-1.40,-0.85
11.60,6.41,-1.22
9.28,4.76,-1.89
7.08,3.54,-2.14
4.64,2.32,-3.66
2.38,0.06,-4.52
1.59,-3.54,-4.27
1.95,-5.74,-3.85
3.30,-5.43,-2.81
5.62,-3.36,-1.16
8.00,-0.31,0.61
9.95,3.48,1.89
11.84,7.14,1.95
13.73,10.25,2.44
15.26,12.33,3.05
15.32,12.88,3.11
14.83,11.90,3.11
