-11.66,1.40,31.92
-15.14,0.00,24.23
-10.07,-3.78,23.01
-7.57,-0.61,29.54
-7.75,2.62,31.68
-8.54,4.82,36.56
-8.48,-0.67,31.49
-9.09,1.28,27.83
-11.90,-2.56,13.12
-0.12,3.30,26.79
-2.99,0.67,49.50
-11.60,-1.53,37.96
-4.94,-0.92,32.90
-7.32,0.43,26.79
-5.55,-1.59,22.09
-4.88,-2.81,28.56
-8.18,-1.59,25.70
-6.96,-0.61,17.76
-6.10,-0.31,12.88
-5.43,-1.77,6.41
-3.11,-1.28,5.37
-1.65,-0.85,10.62
-3.17,-0.92,9.46
-2.62,0.12,9.77
3.05,0.98,21.91
-3.30,1.71,26.98
-7.51,-1.46,10.38
-4.70,-1.53,2.62
-3.11,-1.53,0.24
-3.30,-0.06,0.92
-2.87,1.16,2.50
-0.12,2.20,3.05
1.59,2.81,2.81
1.59,2.56,2.50
1.34,2.01,2.50
1.53,1.53,2.20
1.04,0.98,1.59
-0.31,0.12,0.85
-0.73,-0.06,0.06
-0.31,0.12,-0.37
-0.06,0.43,-0.49
-0.31,0.67,-0.31
0.00,1.10,-0.12
0.61,1.16,0.12
0.73,1.28,0.43
0.85,1.22,0.67
1.10,1.10,0.92
0.85,0.79,0.73
0.49,0.67,0.37
0.61,0.92,0.79
1.10,1.46,1.28
1.53,1.71,1.46
1.83,1.65,1.46
2.08,1.46,1.46
2.56,1.40,1.34
3.05,1.34,1.10
3.78,1.59,1.34
4.33,1.89,1.46
4.21,1.95,1.22
3.54,1.59,0.67
2.93,1.28,-0.12
2.99,1.22,-0.37
3.42,1.46,-0.06
4.09,1.83,0.37
4.09,2.01,0.55
3.42,1.46,0.06
2.75,1.10,-0.55
2.69,1.40,-0.43
2.93,1.65,0.24
3.23,2.20,0.61
3.36,2.32,1.04
2.93,2.26,0.98
2.08,1.65,0.85
1.77,1.46,0.73
1.65,1.34,1.04
1.83,1.53,1.10
2.14,1.89,1.10
2.20,2.01,0.85
2.38,1.77,0.37
1.83,1.53,0.06
1.71,1.40,-0.31
1.46,1.22,-0.61
1.22,1.16,-0.85
1.04,1.34,-0.85
0.92,1.59,-1.04
0.92,1.71,-1.16
1.22,1.89,-1.10
1.53,2.20,-0.55
1.77,2.26,-0.12
1.83,2.44,0.06
2.20,2.38,0.12
2.81,2.50,0.00
3.30,2.69,-0.43
3.48,2.69,-0.73
4.03,2.50,-0.55
4.21,2.01,-0.49
3.91,1.71,-0.24
3.78,1.53,0.00
2.87,1.04,0.31
1.28,0.67,-0.18
0.24,0.49,-0.49
-0.06,1.16,-0.31
0.06,2.14,0.00
-0.12,2.87,0.43
-0.49,3.23,0.49
















-,-,-
1.59,-0.43,-0.31
1.71,-0.24,-0.31
1.83,0.12,-0.31
1.89,0.31,-0.31
2.08,0.43,-0.31
2.08,0.31,-0.37
2.01,0.31,-0.43
2.14,0.12,-0.31
2.20,0.31,-0.31
2.08,0.43,-0.31
1.83,0.37,0.00
1.77,0.31,0.12
1.59,0.31,0.24
1.53,0.31,0.37
1.46,0.55,0.49
1.59,0.67,0.61
1.89,0.67,0.49
1.95,0.55,0.49
1.77,0.61,0.49
1.46,0.55,0.61
1.53,0.55,0.55
1.65,0.43,0.55
1.59,0.55,0.49
1.65,0.61,0.43
1.65,0.67,0.24
1.65,0.67,0.31
1.71,0.67,0.37
1.77,0.85,0.49
1.83,0.79,0.49
1.83,0.73,0.49
1.83,0.67,0.55
1.77,0.49,0.79
1.89,0.55,0.85
2.08,0.67,0.85
2.20,0.73,0.98
2.26,0.55,0.92
2.20,0.49,0.79
2.14,0.49,0.85
2.32,0.55,1.04
2.56,0.92,1.16
2.87,1.22,1.71
3.23,1.40,2.62
3.72,1.89,4.88
2.93,2.81,7.02
0.98,6.16,8.30
1.71,8.85,22.77
0.00,11.54,39.67
1.34,12.57,45.47
0.31,12.33,45.65
-0.43,9.22,43.46
-2.08,6.53,51.70
-4.88,6.71,52.43
1.46,12.70,64.09
1.28,16.97,75.81
-5.92,12.21,70.62
-1.95,9.34,58.78
1.04,8.18,63.78
-2.99,0.98,62.87
-1.22,5.19,62.32
2.20,5.62,69.58
-2.87,6.10,60.49
-1.59,3.23,48.46
-3.72,-0.49,48.77
-3.91,-0.31,42.18
-1.95,0.18,45.90
-3.17,0.85,51.94
-4.27,-2.62,49.50
-7.39,-3.48,40.65
-5.37,-1.16,30.88
-2.87,-2.26,35.03
-3.85,-2.69,46.02
-4.76,0.92,45.65
-7.14,-3.72,45.04
-9.77,-6.41,37.41
-7.75,-5.68,33.20
-9.22,-4.94,37.41
-7.81,-0.24,35.28
-9.83,1.28,31.56
-3.72,1.77,38.39
-5.19,1.77,42.24
-2.69,-0.37,44.19
-5.37,-1.65,42.97
-4.39,0.55,36.44
-6.71,-1.59,31.92
-6.29,1.28,31.56
-7.57,-0.79,27.22
-6.47,-0.61,20.14
-2.44,-1.28,23.93
-2.56,-0.73,30.09
-2.99,-0.79,27.89
-4.52,0.37,23.93
-3.60,-0.98,16.91
-3.30,-2.20,11.78
0.24,-1.22,13.00
0.24,-1.40,16.48
0.06,-1.46,10.99
0.49,-0.24,6.65
1.40,0.06,7.57
1.89,0.31,14.53
2.87,0.06,23.25
-0.92,0.00,21.55
-1.65,-1.71,8.61
-0.18,-1.40,4.21
0.18,-0.61,4.82
0.06,0.67,7.75
2.87,1.46,13.85
2.38,1.22,16.97
2.93,1.71,12.82
2.69,1.04,8.54
3.42,1.16,5.00
2.20,1.22,3.60
1.34,1.28,2.62
0.85,1.28,1.46
0.85,1.53,0.67
1.40,1.77,0.55
2.32,1.59,0.55
3.11,1.65,0.85
3.17,1.71,1.04
2.99,1.65,0.73
2.56,1.40,0.43
2.44,1.40,0.24
2.38,1.59,0.24
2.14,1.59,0.61
2.01,1.53,0.61
2.14,1.46,0.37
2.50,1.59,0.37
2.44,1.34,0.37
2.08,1.10,0.37
1.53,0.73,0.12
1.34,0.31,0.12
1.34,0.61,0.24
1.59,0.92,0.85
1.95,1.04,1.34
2.44,1.22,1.65
2.50,1.16,1.46
2.20,0.85,1.04
1.77,0.98,0.55
1.40,0.98,0.18
1.28,1.22,-0.18
1.28,1.22,-0.37
1.40,1.22,-0.31
1.40,1.34,-0.24
1.89,1.28,-0.37
2.56,1.28,-0.43
2.62,1.04,-0.31
2.62,1.22,-0.61
2.75,1.46,-0.98
2.75,1.53,-1.16
2.75,1.59,-1.65
2.56,1.53,-1.95
2.50,1.28,-2.14
2.08,0.98,-2.20
1.89,0.98,-2.38
1.59,1.10,-2.26
1.65,1.28,-2.14
1.65,1.53,-1.95
1.65,1.65,-1.77
1.65,1.59,-1.71
1.83,1.46,-1.83
1.53,1.04,-1.77
1.46,0.85,-1.77
1.53,0.92,-1.46
1.59,0.98,-1.46
1.40,0.85,-1.28
1.53,1.10,-1.28
1.53,1.22,-1.28
1.59,1.59,-1.22
1.77,1.53,-1.10
1.95,1.28,-1.04
1.65,1.10,-1.16
1.71,1.04,-1.22
1.83,1.22,-0.85
2.14,1.53,-0.55
2.50,1.28,-0.43
2.50,1.34,-0.06
2.14,1.16,0.00
1.83,0.92,0.00
1.65,0.85,0.18
1.71,0.98,0.12
2.08,0.85,-0.31
















-,-,-
1.89,0.73,1.22
1.95,0.85,1.22
2.14,0.79,1.34
2.26,0.73,1.16
1.83,0.55,1.10
1.77,0.49,1.10
2.01,0.55,0.92
1.89,0.49,1.04
1.95,0.67,1.04
2.20,0.73,0.92
2.01,0.98,0.85
1.59,0.73,0.85
1.65,0.79,0.73
1.77,0.92,0.92
1.71,0.85,0.85
1.71,0.92,0.79
1.53,0.67,0.73
1.40,0.73,0.67
1.53,0.98,0.67
1.83,1.22,0.55
1.89,1.22,0.61
1.59,1.10,0.55
1.65,0.85,0.37
1.46,0.55,0.49
1.34,0.49,0.37
1.46,0.55,0.12
1.53,0.49,0.06
1.95,0.61,0.12
2.44,0.55,0.06
2.81,0.37,0.12
4.03,0.18,-0.06
4.82,-0.37,-0.06
4.76,-0.49,-0.37
4.70,-0.55,-0.73
4.46,-0.55,-1.22
3.54,-0.37,-1.16
2.32,0.61,0.73
-1.10,2.32,8.36
-2.81,3.78,13.98
-2.62,4.33,11.29
-2.14,4.46,14.65
-2.01,4.27,21.06
3.78,2.56,27.40
10.01,0.12,52.31
12.51,4.58,66.96
16.60,8.06,61.95
13.31,8.67,45.10
14.47,11.35,40.47
11.96,7.26,50.60
16.54,0.67,68.24
11.23,1.10,61.71
15.38,0.98,48.77
15.99,-5.74,52.49
15.14,-6.35,57.98
11.41,-6.29,54.99
8.67,-3.78,43.64
9.34,-2.14,42.11
8.54,-3.91,51.03
6.23,-5.43,56.27
3.05,-2.56,49.62
1.22,-3.72,42.91
7.69,-5.55,49.68
4.88,-0.06,49.87
1.59,0.18,51.51
4.76,-4.58,58.96
3.42,-4.33,56.76
-2.20,-1.65,45.96
-3.60,1.83,32.59
-1.10,-5.98,43.15
-2.62,-9.34,57.98
-3.60,-5.92,52.12
-4.27,-5.68,42.54
-4.58,-7.87,39.98
-3.97,-10.44,41.26
-5.07,-7.69,41.08
-4.52,-6.35,37.48
-5.31,-8.12,39.43
-5.92,-4.76,33.51
-4.64,-4.94,33.87
-3.42,-5.74,39.31
-4.70,-7.14,38.09
-6.35,-5.86,31.80
-1.83,-6.04,35.28
-7.08,-7.51,32.04
-7.87,-4.94,23.19
-0.37,-6.59,33.87
-2.62,-9.52,42.36
-3.78,-6.10,37.84
-7.69,-3.78,24.23
-7.51,-2.75,13.18
-5.07,-2.32,14.77
-4.70,-2.20,22.34
-3.66,-3.17,29.54
-7.02,-1.46,21.18
-5.74,0.92,11.78
-6.04,-1.34,10.93
-2.44,-5.31,19.47
-3.85,-6.35,23.62
-3.97,-5.37,19.96
-6.47,-3.05,13.06
-3.60,-2.50,13.55
-3.85,-5.07,19.71
-3.23,-5.37,23.44
-4.64,-3.30,19.23
-1.77,-5.92,19.65
-3.85,-6.47,15.75
-3.42,-3.36,7.14
-1.34,-2.44,11.41
-0.12,-3.66,21.85
-2.99,-1.34,21.00
-0.43,-2.14,20.94
-1.77,-4.33,17.88
-2.01,-3.11,11.35
-2.08,-2.69,11.72
-0.92,-3.05,17.03
-0.85,-6.84,20.02
0.37,-5.80,19.23
1.22,-4.52,17.40
-1.04,-5.25,16.05
0.06,-4.21,12.88
-2.14,-3.05,7.87
-0.98,-1.34,3.91
-0.98,-0.37,2.08
-0.37,0.37,1.95
-0.12,0.85,2.32
0.98,1.46,2.56
1.53,1.77,2.56
1.71,1.89,2.38
2.08,1.59,2.26
2.38,1.28,2.01
2.08,0.79,1.77
1.46,0.24,1.46
1.46,-0.06,1.59
1.59,0.00,1.71
1.95,0.43,1.83
2.20,0.55,2.14
2.50,0.92,2.69
2.50,0.85,2.93
2.38,0.43,2.93
2.32,0.18,2.93
2.01,-0.06,2.99
1.89,-0.06,2.93
1.95,0.24,2.50
1.83,0.55,2.32
1.95,1.22,2.01
2.56,1.53,1.71
2.87,1.95,1.40
3.17,2.14,0.92
3.54,2.20,0.00
3.54,2.14,-1.22
3.11,2.14,-1.95
2.75,1.89,-2.01
3.17,2.14,-2.20
3.36,2.26,-2.44
3.72,2.56,-2.62
4.39,2.99,-2.69
5.25,3.23,-2.62
5.74,2.99,-2.62
5.98,2.81,-2.99
5.80,2.44,-3.11
5.49,2.01,-2.69
5.07,1.40,-2.32
4.58,1.16,-2.14
3.97,1.04,-1.95
3.66,1.16,-1.77
2.99,1.10,-1.53
2.26,1.22,-1.46
1.89,1.46,-1.53
1.65,1.89,-1.34
1.59,1.83,-1.04
1.59,1.59,-0.85
1.65,1.65,-0.67
1.71,1.40,-0.31
1.59,1.16,-0.24
1.40,1.04,-0.37
1.16,1.10,-0.31
1.34,1.28,-0.49
1.34,1.71,-0.79
1.16,1.89,-0.92
1.28,1.89,-1.04
















-,-,-
1.71,1.04,1.53
1.89,1.22,1.53
1.83,1.40,1.59
1.89,1.34,1.46
1.89,1.16,1.28
1.40,0.73,1.22
1.40,0.55,1.16
1.34,0.79,1.34
1.40,0.92,1.53
1.53,1.04,1.59
1.46,1.28,1.40
1.59,1.34,1.22
1.46,1.28,1.10
1.22,1.22,1.10
1.22,1.04,1.16
1.22,1.04,1.22
1.22,0.98,1.16
1.10,0.92,1.16
1.22,1.04,1.28
1.34,1.22,1.40
1.46,1.22,1.16
1.22,1.10,0.98
1.10,1.04,0.85
0.92,1.10,0.85
0.24,0.98,0.73
-0.79,1.10,0.24
-2.62,1.28,-0.06
-6.29,1.22,4.21
-6.84,0.73,12.82
-12.45,0.49,5.00
-10.13,2.26,5.62
-2.93,5.49,29.91
-4.27,8.54,52.55
-4.70,12.57,66.35
-5.62,9.95,72.33
-8.97,7.81,72.81
-8.85,1.34,78.74
-12.15,0.31,80.51
-12.51,-1.34,81.24
-14.53,-2.26,78.86
-14.28,-2.87,71.23
-12.33,-0.92,63.96
-5.62,-1.10,67.87
-7.63,-2.08,71.84
-9.89,-1.22,64.70
-10.25,-3.54,54.81
-7.39,-2.01,52.37
-10.31,-0.79,51.64
-12.21,0.73,45.04
-9.95,-1.59,42.30
-13.73,-5.80,39.86
-15.08,-1.65,34.91
-14.65,0.37,22.22
-12.21,-6.41,28.69
-16.24,-4.82,22.71
-9.34,-4.46,25.33
-13.79,-4.70,31.31
-18.86,-7.45,21.42
-20.02,-7.75,13.92
-18.98,-7.51,12.33
-15.75,-5.07,16.11
-19.47,-4.39,17.33
-18.62,-6.10,8.73
-12.02,-1.53,22.89
-16.05,-1.28,31.56
-21.42,-3.48,20.57
-23.62,-6.71,10.07
-20.26,-6.29,9.34
-13.31,-2.01,23.01
-16.17,-2.93,28.20
-14.53,1.89,25.15
-15.38,1.65,19.10
-11.78,-1.46,19.41
-15.44,-3.97,22.34
-18.37,-4.94,16.17
-14.83,-6.96,20.39
-18.13,-3.78,21.85
-22.58,-3.48,5.43
-15.26,1.77,5.19
-7.75,4.58,23.86
-14.10,-1.40,25.21
-15.99,-0.55,8.85
-8.24,2.56,13.55
-8.42,-1.16,24.05
-13.92,-1.10,16.78
-10.68,-1.40,11.78
-11.05,-0.98,12.82
-12.15,-1.95,7.63
-10.74,0.37,8.24
-4.33,7.45,20.39
-6.53,0.43,21.97
-8.18,-0.43,13.92
-3.60,1.22,14.40
-2.26,1.59,20.94
-6.04,0.49,18.68
-6.77,-1.46,11.41
-5.74,-1.59,6.59
-3.78,-0.79,4.33
-1.65,0.49,2.75
1.22,2.32,2.01
2.56,3.78,2.32
2.75,3.54,2.01
1.83,2.56,1.65
0.73,1.59,1.46
-0.18,0.67,1.16
-1.16,0.49,0.92
-2.20,0.49,0.98
-2.01,0.79,0.98
-0.79,1.59,1.40
0.37,2.01,2.01
1.16,2.26,2.62
1.46,2.14,2.62
1.28,1.46,2.50
1.22,1.16,2.32
1.16,1.22,2.26
0.79,1.40,2.14
0.49,1.28,1.65
0.49,1.22,1.34
0.61,1.22,1.10
1.46,1.53,1.04
2.14,1.89,1.16
2.69,2.08,1.22
3.23,2.08,1.28
3.66,1.71,1.28
3.30,1.46,1.34
3.36,1.53,1.22
3.48,1.77,1.40
3.97,1.83,1.53
4.15,2.26,1.71
3.85,2.20,1.71
3.05,1.83,1.65
2.44,1.53,1.34
1.89,1.16,1.16
1.40,0.98,0.61
1.28,1.04,0.49
1.77,1.22,0.55
2.26,1.59,0.79
2.62,1.95,1.04
2.87,1.89,1.16
3.23,2.01,1.46
3.42,1.89,1.65
3.05,1.71,1.71
2.14,1.34,1.65
1.89,1.04,1.16
1.65,0.98,0.73
1.77,1.22,0.79
1.89,1.40,0.67
1.89,1.65,0.49
1.95,1.16,0.24
2.14,1.10,0.24
2.44,1.04,0.55
2.56,0.98,0.85
2.62,1.16,1.04
2.62,1.28,0.98
2.50,1.10,1.22
2.56,1.16,1.34
2.38,1.22,1.10
2.14,1.34,0.92
1.95,1.28,0.43
1.89,1.28,0.24
1.89,1.16,0.24
1.77,1.22,0.12
1.95,1.10,0.12
1.71,0.98,0.12
1.46,0.79,0.06
1.53,0.98,0.31
1.77,0.92,0.92
2.14,1.16,1.40
2.44,1.46,1.22
2.26,1.34,1.40
2.08,1.22,1.22
1.89,1.10,1.10
2.01,0.98,1.28
1.83,0.92,1.16
1.89,0.85,0.92
1.77,0.67,0.98
1.53,0.67,1.10
