1.04,7.51,1.65
1.28,9.09,1.77
1.28,10.62,2.26
0.24,12.76,2.50
-2.44,15.75,1.77
-5.55,19.10,0.79
-8.54,23.86,-0.37
-11.17,31.25,-2.56
-13.55,39.73,-10.44
-11.05,40.41,-23.74
-5.68,41.20,-32.35
-0.67,50.60,-33.69
5.00,64.88,-31.07
13.37,79.83,-27.47
20.81,90.82,-25.21
27.77,94.60,-24.60
34.06,93.63,-23.86
39.18,91.25,-22.03
43.52,88.87,-18.19
43.15,86.06,-15.99
43.88,82.46,-16.48
45.04,79.10,-15.26
44.43,75.01,-12.27
43.40,70.25,-9.09
40.22,64.70,-6.16
36.38,57.92,-4.21
34.06,51.70,-2.01
31.68,45.78,2.08
28.14,39.31,6.16
23.86,32.23,8.48
18.62,25.02,9.16
13.73,18.86,9.03
9.09,13.31,9.09
4.33,8.12,9.77
-0.06,2.69,10.68
-1.95,-2.56,10.80
-3.66,-7.57,11.90
-5.98,-11.96,13.98
-7.32,-15.38,16.24
-7.63,-18.13,17.27
-7.20,-20.20,17.21
-6.84,-20.81,16.85
-6.96,-19.41,15.75
-6.23,-16.42,13.98
-5.19,-13.55,12.21
-3.36,-11.54,10.80
-1.95,-9.46,10.44
-1.04,-7.39,10.25
-0.73,-5.98,9.83
-0.31,-5.07,8.67
-0.98,-4.33,7.08
-2.08,-2.93,7.87
-4.15,-1.10,9.95
-6.29,0.61,10.38
-6.16,1.34,8.73
-4.33,-0.43,7.93
-2.26,-3.36,8.54
-0.43,-6.47,9.28
0.85,-9.03,9.52
1.71,-11.23,8.91
1.46,-11.60,8.18
0.79,-10.50,7.57
0.73,-9.22,7.39
-0.43,-7.63,7.57
-2.56,-4.58,7.14
-4.15,-0.98,5.92
-3.78,1.46,5.07
-2.32,1.77,5.49
0.06,0.79,6.29
1.22,-0.61,5.92
1.71,-1.53,4.70
1.95,-1.59,3.30
2.32,-1.28,2.44
2.44,-0.85,2.81
2.87,-0.43,3.17
2.87,0.18,2.99
2.75,0.98,2.93
1.83,1.65,3.72
0.79,1.89,4.58
0.79,1.59,4.27
1.53,0.24,3.48
2.44,-2.08,2.87
















-,-,-
1.71,-0.49,0.12
1.59,-0.49,-0.06
1.46,-0.85,-0.24
1.71,-1.16,-0.61
2.14,-1.59,-0.92
1.83,-2.38,-1.16
1.10,-3.23,-1.59
0.06,-4.15,-1.89
-0.85,-4.58,-2.08
-0.98,-4.39,-1.53
-0.31,-3.42,-0.49
0.18,-2.01,0.43
0.61,-1.28,0.73
0.98,-0.85,0.92
0.98,-0.67,1.10
1.16,-0.55,1.04
1.04,-0.67,1.04
1.28,-1.10,0.98
1.40,-1.28,0.55
1.10,-1.46,-0.18
0.92,-1.46,-0.49
0.49,-1.28,-0.67
0.43,-0.79,-0.37
0.79,-0.37,0.06
1.65,0.43,0.31
2.44,1.16,0.73
3.66,1.83,1.10
5.43,2.50,1.40
7.14,3.11,1.89
8.18,3.54,2.75
9.70,3.66,3.23
11.17,3.78,3.42
12.27,3.78,3.66
12.76,3.36,3.30
13.55,3.05,3.36
16.11,3.66,4.27
20.51,4.70,5.49
29.11,3.91,7.63
44.01,-1.16,10.31
62.99,-4.09,14.53
80.20,-4.33,17.94
92.90,-6.04,18.01
97.84,-3.66,19.10
94.97,-3.42,19.59
87.83,-8.06,18.43
76.97,-5.92,14.83
66.89,-4.33,13.73
57.25,-1.95,11.35
52.25,-4.82,9.95
50.42,-4.82,8.73
51.76,-0.43,12.51
52.80,-4.46,13.12
56.40,-5.19,12.57
57.50,-9.64,12.33
56.09,-12.45,6.71
51.39,-11.41,1.28
45.72,-11.05,3.11
37.78,-4.46,3.60
32.41,-7.20,7.39
27.16,-1.22,8.54
25.15,2.87,5.98
20.63,-0.12,7.81
17.15,0.67,5.49
12.15,0.06,4.03
5.98,-2.50,3.30
0.37,-6.29,1.28
-4.21,-9.70,-0.98
-6.77,-11.60,-2.69
-7.63,-11.35,-3.60
-7.93,-10.01,-3.54
-8.18,-8.54,-3.54
-8.18,-7.20,-3.66
-7.57,-5.80,-3.60
-7.08,-4.39,-3.30
-7.39,-3.17,-2.93
-7.75,-1.89,-2.69
-8.91,-0.92,-2.62
-10.44,0.49,-2.69
-10.19,2.81,-2.01
-9.70,6.16,-0.67
-10.07,9.89,0.43
-10.44,13.55,1.04
-9.95,16.48,0.98
-7.69,19.10,0.43
-5.74,22.09,0.06
-5.07,24.54,-0.12
-3.85,24.84,2.08
-1.89,25.02,7.39
-0.61,34.91,6.96
1.34,50.84,-0.79
4.21,64.21,-10.13
8.48,73.55,-17.40
12.45,79.16,-20.32
15.38,80.69,-20.08
18.25,79.83,-18.31
19.47,78.86,-15.38
18.80,77.45,-11.84
18.55,76.05,-8.30
18.07,75.50,-4.52
18.19,75.20,-0.18
19.59,73.43,3.91
20.94,69.82,6.71
21.30,65.12,8.97
20.81,59.39,11.11
19.71,52.19,13.85
17.40,44.31,16.66
14.04,36.93,20.20
10.93,32.04,24.54
6.84,30.15,29.79
1.16,30.94,35.71
-4.70,32.84,41.32
-8.97,34.36,46.33
-12.15,35.46,51.57
-14.71,35.71,57.62
-16.66,34.91,63.90
-17.46,33.26,69.52
-19.90,32.29,72.88
-25.76,33.14,73.43
-33.75,35.40,72.20
-43.09,37.48,70.50
-52.98,38.09,69.52
-57.68,37.48,67.75
-56.52,34.18,65.43
-54.20,28.02,61.95
-51.27,19.04,56.64
-49.32,8.06,49.13
-50.96,-3.17,40.04
-53.89,-13.55,29.72
-63.29,-21.61,18.92
-67.32,-26.92,8.54
-66.35,-28.81,0.55
-69.82,-25.70,-4.52
-69.82,-22.22,-8.61
-63.78,-21.55,-14.22
-58.41,-23.56,-23.74
-55.18,-28.38,-37.23
-50.48,-34.67,-53.53
-43.88,-40.83,-70.07
-38.88,-44.25,-83.44
-33.87,-44.37,-89.05
-25.94,-42.42,-83.01
-17.40,-38.21,-66.35
-11.60,-28.93,-47.06
-6.35,-14.83,-33.08
-1.53,0.12,-26.37
2.50,10.13,-23.68
7.69,12.70,-21.67
12.02,8.61,-18.19
14.04,2.32,-14.53
14.22,-2.93,-11.60
12.82,-7.32,-9.46
9.95,-10.86,-7.69
6.84,-12.63,-5.98
4.15,-13.06,-3.91
1.83,-12.51,-1.77
0.73,-10.62,0.12
0.12,-8.18,1.40
1.22,-6.90,1.83
3.42,-7.08,0.98
5.13,-7.69,-0.85
7.26,-7.75,-2.87
9.46,-7.14,-4.09
12.15,-6.47,-4.70
14.77,-6.23,-5.00
17.27,-5.98,-5.37
20.02,-5.80,-5.62
22.28,-5.74,-5.31
22.22,-5.43,-4.88
20.45,-4.39,-5.00
18.07,-2.93,-5.43
15.75,-0.92,-6.41
13.79,1.16,-7.08
12.94,2.99,-6.90
13.06,3.66,-5.98
13.61,3.17,-4.88
13.06,2.38,-4.09
12.70,1.89,-3.23
11.23,1.40,-2.08
9.77,0.49,-0.92
9.22,-0.49,-0.61
















-,-,-
2.26,-0.31,0.67
2.14,-0.49,0.92
1.71,-1.04,0.85
0.92,-1.77,0.43
0.12,-2.14,0.43
0.00,-2.08,0.67
0.49,-1.53,0.85
1.04,-1.10,1.22
1.65,-0.61,1.46
2.32,0.06,1.59
2.93,0.61,1.77
3.66,0.92,1.89
3.72,0.61,1.89
3.36,0.12,1.65
2.75,-0.61,1.59
1.77,-1.22,0.92
1.22,-1.53,0.43
1.16,-1.46,0.37
1.40,-1.16,0.61
1.89,-0.73,0.73
2.01,-0.18,1.16
1.83,0.06,1.10
1.46,0.24,0.85
1.22,0.37,0.85
1.34,0.61,0.98
1.46,0.85,1.22
1.77,0.92,1.53
2.62,0.79,1.71
3.11,0.67,1.95
3.60,0.49,2.20
4.09,0.06,2.26
4.21,-0.31,2.14
3.91,-0.49,2.01
3.60,-0.73,1.59
3.30,-0.79,1.34
3.42,-0.37,1.28
4.33,0.37,1.22
5.13,1.28,1.46
5.92,1.34,1.95
7.45,1.59,2.20
8.18,1.28,2.38
8.06,0.85,2.87
7.63,0.31,2.93
6.96,-0.06,2.81
7.14,0.00,3.05
8.00,0.79,3.17
9.16,1.16,3.11
9.77,1.04,2.81
8.67,0.49,2.26
8.12,-0.73,1.71
8.42,-2.44,2.26
9.70,-5.98,3.97
14.40,-16.17,7.93
19.65,-15.14,5.80
23.62,-16.05,3.42
24.84,-15.32,3.11
28.20,-17.21,3.54
27.83,-15.99,3.17
26.86,-12.88,3.05
23.62,-9.46,5.31
24.84,-11.78,8.85
26.12,-3.48,6.23
28.81,-5.55,6.53
33.57,-3.66,11.11
37.29,-0.92,13.79
41.69,-3.42,19.96
45.53,-7.93,20.45
48.65,-8.48,13.61
52.19,-5.62,11.47
53.53,-2.50,14.34
56.40,-10.80,15.50
55.11,-2.20,14.83
49.62,-5.43,16.85
42.24,-1.59,11.41
36.32,-2.75,8.00
30.58,-3.78,4.52
25.76,0.43,6.16
17.64,1.65,6.10
9.83,-5.19,4.03
4.39,-4.82,1.40
-1.34,-4.64,-0.61
-4.94,-7.20,-1.59
-4.70,-8.42,-2.14
-4.09,-7.81,-1.83
-2.62,-5.62,-0.92
0.31,-2.50,0.67
4.21,1.34,2.93
6.41,4.70,5.00
7.57,6.47,5.92
7.08,6.47,5.92
6.04,5.25,5.68
4.21,3.23,4.88
2.32,1.10,3.85
1.04,-0.73,2.93
0.06,-2.08,1.71
-0.43,-2.44,1.28
-0.49,-1.89,1.46
0.37,-0.85,1.83
1.40,1.04,2.14
2.32,2.81,2.44
3.17,4.33,2.75
3.85,5.07,2.99
4.46,5.49,3.36
5.25,5.74,3.91
5.68,5.37,4.39
5.80,4.76,4.64
5.49,3.91,4.39
4.82,2.81,4.21
3.91,1.83,3.66
3.23,1.04,3.23
2.93,0.79,2.99
3.17,0.79,2.93
3.60,1.89,2.99
4.15,3.11,3.23
4.82,3.97,3.42
5.19,4.58,3.48
5.68,0.73,3.85
9.64,-8.67,6.59
12.45,-0.18,7.57
10.07,4.21,5.43
8.54,2.32,4.03
7.57,3.23,3.17
5.19,-0.79,3.42
1.65,0.61,0.92
-4.21,-1.83,-1.04
-7.93,-6.23,-2.44
-9.64,-8.36,-3.17
-10.07,-7.63,-2.56
-8.97,-5.25,-1.77
-6.65,-2.20,-0.92
-4.33,0.73,-0.12
-2.81,3.23,0.12
-3.30,5.13,0.18
-5.68,6.59,-0.37
-9.77,8.00,-1.46
-15.01,9.89,-3.11
-19.53,12.21,-4.82
-23.86,16.36,-6.71
-25.57,23.19,-8.54
-21.55,28.99,-10.68
-16.17,33.39,-9.77
-12.33,40.89,-10.68
-5.74,56.27,-22.71
4.46,74.16,-40.53
15.56,87.34,-54.99
27.22,95.64,-62.50
38.76,100.28,-63.23
49.01,102.60,-59.20
59.27,101.93,-53.96
69.34,97.90,-48.46
76.11,91.49,-41.69
77.64,84.66,-34.55
76.72,77.58,-30.21
73.24,71.41,-28.81
68.79,66.59,-29.05
64.09,64.94,-26.86
59.63,65.25,-21.30
56.34,65.49,-14.89
54.44,63.29,-8.73
50.96,58.29,-3.05
45.96,49.80,2.32
42.18,38.45,6.47
38.27,26.06,10.07
33.75,14.16,11.41
27.28,6.16,11.17
20.81,2.69,10.99
15.63,1.34,12.45
12.39,0.31,15.44
8.73,-1.22,18.49
5.49,-1.77,20.81
2.26,0.31,21.85
1.04,4.46,23.50
1.71,8.85,26.25
4.39,11.60,28.14
8.67,12.02,28.69
12.21,10.31,28.14
12.76,9.09,26.25
9.22,11.96,24.78
3.23,18.62,25.33
-1.16,26.00,27.10
















-,-,-
2.01,0.55,1.40
2.26,0.18,1.65
1.95,-0.31,2.01
1.46,-0.49,2.01
1.16,-0.61,1.95
0.79,-0.85,1.59
0.49,-0.79,1.22
0.31,-0.67,0.92
0.37,-0.24,0.85
0.85,0.12,0.67
1.28,0.00,0.67
1.28,-0.37,0.92
1.46,-0.92,0.92
1.53,-1.59,0.92
1.40,-2.20,1.16
1.04,-2.50,1.28
0.73,-2.62,1.34
0.61,-2.50,1.40
0.92,-1.83,1.59
1.34,-1.34,1.95
1.53,-0.85,2.14
1.83,-0.67,2.08
1.89,-0.37,2.01
1.89,-0.31,2.20
2.26,-0.06,2.20
2.75,-0.06,2.14
3.23,-0.31,2.32
3.72,-0.92,2.32
4.03,-1.77,2.50
4.03,-2.69,2.81
3.85,-3.36,2.81
3.60,-3.23,2.93
5.19,-2.14,3.54
6.96,-1.28,4.70
8.36,-1.04,5.43
8.42,-0.98,5.49
7.51,-1.65,5.19
6.90,-2.26,5.07
8.06,-3.05,5.37
10.25,-7.93,6.53
16.24,-18.19,8.30
21.48,-12.08,9.58
24.90,-14.59,13.12
29.85,-13.49,13.67
30.52,-5.92,9.95
33.20,-14.59,14.83
32.10,-8.48,11.60
31.56,-7.45,8.48
28.44,1.10,9.58
28.81,-17.46,13.18
30.70,-6.16,7.51
30.21,-5.19,5.07
30.58,-12.33,4.15
35.22,-9.03,5.25
34.79,-10.50,8.61
35.16,-9.95,8.85
34.00,-5.98,9.70
31.37,-8.73,6.84
27.34,-4.33,0.67
24.23,-8.42,1.40
22.71,-5.74,2.38
20.63,-0.24,4.21
17.33,-1.16,4.52
18.37,-6.84,4.64
18.31,-2.01,5.19
17.03,-4.03,5.25
18.86,-4.76,5.80
17.46,7.02,5.07
13.37,7.93,4.64
11.96,5.25,4.03
11.47,2.38,3.30
10.93,0.92,3.30
9.83,0.24,3.05
8.36,-0.18,2.62
7.20,-0.92,2.20
7.02,-3.42,2.01
8.06,-9.22,1.22
10.50,-5.62,-1.65
9.89,-0.55,0.79
10.68,-0.79,1.53
11.29,3.78,2.50
9.34,1.22,3.11
8.00,-0.73,2.14
4.94,0.49,0.79
1.77,0.31,0.18
0.24,-0.98,-0.49
-0.18,-2.08,-0.79
0.18,-2.32,-0.98
1.28,-1.77,-0.55
2.56,-0.49,0.49
3.30,0.61,1.16
3.48,1.34,1.71
3.54,2.01,2.08
3.54,2.56,2.32
3.60,3.17,2.38
4.21,3.78,2.32
4.33,3.72,2.44
4.27,3.72,2.38
4.39,3.30,2.62
4.46,2.87,2.69
4.58,2.56,2.50
4.64,2.62,2.38
4.27,2.93,2.14
4.21,3.78,2.08
5.00,4.88,2.20
5.55,5.62,2.56
6.16,5.62,2.93
7.14,4.33,3.72
8.73,-2.93,5.55
12.57,-11.41,6.96
14.28,-2.32,4.21
10.62,5.74,2.99
10.01,1.59,2.44
12.57,2.93,4.94
12.33,4.58,6.16
9.77,4.94,5.13
6.59,2.50,3.78
3.48,-0.85,2.69
1.10,-3.42,1.65
-0.49,-4.76,0.73
-0.61,-4.82,0.06
-0.37,-3.91,-0.43
0.00,-2.38,-0.73
0.67,-1.04,-0.67
1.53,0.49,-0.06
2.01,1.22,0.79
1.53,0.92,0.92
-0.43,-0.37,0.37
-2.93,-0.92,-0.49
-5.80,0.06,-0.73
-8.67,2.75,-0.67
-10.50,7.69,-0.55
-11.72,13.49,-0.12
-14.22,18.49,0.18
-18.55,21.18,-1.34
-25.15,23.19,-3.66
-29.48,27.47,-12.45
-30.09,36.01,-34.55
-21.18,53.96,-52.31
-7.45,76.90,-59.33
7.87,98.33,-60.73
23.38,112.85,-61.04
37.23,118.90,-62.74
49.19,116.58,-65.92
58.65,108.22,-67.75
65.37,96.07,-66.04
69.46,84.35,-60.18
71.47,74.16,-52.73
71.04,67.08,-45.41
69.21,61.46,-38.09
66.59,54.69,-32.10
63.11,45.29,-27.59
59.33,33.45,-24.17
53.65,19.41,-21.00
47.36,5.00,-17.21
40.83,-8.30,-11.96
34.36,-21.36,-5.80
26.61,-31.07,1.22
19.78,-36.44,9.46
12.94,-38.64,17.52
7.02,-38.21,22.95
2.62,-36.62,26.67
-0.92,-35.95,29.85
-4.27,-37.66,32.10
-8.18,-39.92,32.29
-12.21,-40.59,30.33
-15.14,-39.25,27.47
-16.54,-36.38,25.21
-16.97,-32.04,23.86
-17.09,-26.79,23.44
-16.42,-21.36,22.64
-14.71,-16.11,20.81
-12.63,-12.45,18.55
-9.70,-10.44,16.97
-7.87,-9.58,15.63
-6.16,-9.70,13.79
-4.94,-9.83,11.47
-4.27,-8.48,8.91
-3.05,-6.71,7.45
-1.83,-4.58,7.08
















-,-,-
0.79,-2.38,-0.12
1.04,-1.95,0.12
1.28,-1.71,0.24
1.22,-1.46,0.31
1.22,-1.65,0.12
0.49,-2.56,-0.31
-0.49,-3.66,-1.10
-1.22,-4.70,-1.53
-1.71,-5.55,-1.46
-2.50,-6.35,-1.46
-2.38,-6.29,-1.46
-1.46,-6.04,-0.98
-0.37,-5.31,-0.61
0.12,-4.58,-0.55
0.06,-3.97,-0.61
0.24,-3.60,-0.55
0.55,-2.99,-0.49
0.98,-2.75,-0.31
1.10,-2.50,-0.06
1.04,-2.20,0.06
1.22,-2.01,0.24
1.46,-1.71,0.73
1.65,-1.34,1.10
1.77,-1.16,1.16
1.95,-0.98,1.22
2.26,-0.79,1.28
2.93,-0.85,1.34
3.30,-0.79,1.46
3.54,-0.85,1.53
3.48,-1.22,1.28
2.93,-1.53,0.98
2.32,-1.89,0.73
1.95,-1.83,0.61
1.89,-1.59,0.85
2.50,-1.28,1.16
3.05,-0.79,1.34
2.99,-0.55,1.46
3.11,-0.37,1.40
3.42,0.31,1.59
4.03,0.85,2.01
5.49,1.77,2.20
7.57,2.26,2.81
9.22,2.44,3.66
10.19,2.62,4.09
11.17,2.75,4.21
14.53,3.85,4.94
21.12,6.04,6.59
33.14,10.80,10.25
46.39,16.48,15.26
58.59,15.56,20.81
67.93,-0.37,21.42
75.38,-10.19,11.54
79.16,-12.15,3.42
78.98,-20.51,-2.44
84.35,-24.29,-1.34
87.89,-15.50,5.98
87.34,-16.05,2.01
81.60,-11.29,-0.31
71.47,-15.75,-0.92
60.42,-5.19,4.88
42.60,-5.25,7.26
27.71,-4.58,0.85
15.20,2.50,0.43
2.08,-1.95,1.22
-5.25,-7.93,-1.59
-8.79,-16.05,-4.15
-7.45,-19.84,-5.07
-2.81,-18.68,-4.27
4.64,-13.79,-1.46
12.57,-7.51,2.26
18.31,-2.20,5.19
20.94,2.44,7.39
19.53,5.49,8.97
17.76,7.26,9.64
15.81,7.87,9.46
13.61,6.90,8.54
10.01,4.76,7.20
5.13,1.89,4.88
0.92,-0.92,2.01
-2.38,-2.81,-0.24
-4.58,-3.60,-2.14
-5.62,-3.66,-3.36
-5.13,-2.50,-3.30
-4.21,-0.61,-2.99
-3.54,1.46,-2.62
-2.93,3.17,-2.26
-1.71,4.27,-1.95
-1.16,4.88,-1.28
-1.34,4.27,-1.04
-1.46,3.05,-1.04
-1.59,1.71,-0.79
-1.83,0.55,-0.55
-1.77,-0.43,-0.12
-0.79,-0.79,0.06
0.24,-1.22,0.79
1.10,-1.16,1.34
1.77,-0.92,1.83
2.01,-0.37,2.08
2.44,0.37,2.20
2.81,1.04,2.20
2.99,1.71,2.26
3.11,2.38,2.08
2.87,3.17,2.08
2.62,3.66,1.71
2.14,3.85,1.34
0.85,4.09,1.28
-1.10,4.76,1.46
-2.26,6.53,1.40
-4.39,9.34,1.40
-6.96,13.24,1.71
-10.31,19.17,2.20
-14.16,26.55,2.38
-14.59,34.30,1.46
-12.08,42.11,0.67
-6.77,47.12,2.50
0.31,49.32,1.77
8.18,65.06,-10.68
19.23,83.25,-30.21
31.49,97.11,-47.79
42.97,107.30,-58.35
53.89,112.73,-60.97
68.05,111.88,-57.43
77.64,105.83,-48.40
86.06,95.70,-37.60
93.02,83.68,-28.99
97.66,69.95,-22.22
96.56,56.58,-16.42
88.32,46.39,-11.47
77.03,39.92,-7.45
63.11,36.68,-3.97
48.46,34.85,-0.43
34.00,34.67,3.36
21.18,37.78,10.19
13.85,38.27,21.73
9.40,29.17,33.26
7.51,12.39,38.39
6.41,-5.43,36.50
2.93,-19.41,33.02
-2.08,-27.53,33.02
-6.84,-29.24,36.68
-9.70,-24.11,40.41
-11.35,-13.31,43.03
-10.25,-1.28,45.41
-7.02,8.91,47.36
-3.54,16.30,47.73
-1.28,21.42,47.61
-1.40,25.51,47.42
-5.98,29.11,47.36
-12.27,31.86,47.49
-19.29,32.84,48.10
-26.67,31.43,49.93
-33.26,26.92,52.55
-38.33,19.29,54.81
-43.03,7.69,54.02
-48.89,-6.84,48.46
-56.58,-22.22,38.45
-65.49,-36.01,26.73
-77.64,-47.55,16.72
-89.84,-54.93,10.44
-99.85,-58.59,8.67
-105.29,-59.27,10.74
-105.10,-56.76,13.92
-100.22,-50.84,15.63
-92.90,-44.74,13.85
-84.59,-39.18,5.37
-77.76,-34.00,-7.39
-68.85,-28.38,-20.63
-56.34,-24.66,-31.01
-44.31,-23.99,-38.39
-35.83,-25.39,-46.75
-30.46,-27.89,-56.70
-24.66,-27.89,-64.09
-19.41,-23.62,-65.00
-14.89,-15.93,-59.08
-8.85,-6.23,-46.63
-3.78,2.69,-29.54
-3.17,8.79,-15.99
-4.21,10.19,-11.72
-5.98,7.08,-13.61
-8.12,1.46,-15.44
















-,-,-
1.34,-0.43,-1.34
1.34,0.73,-1.89
1.10,1.65,-1.89
0.73,1.71,-1.46
-0.06,1.22,-1.04
-0.79,0.37,-0.37
-1.40,-0.73,0.12
-1.89,-1.53,0.31
-1.65,-2.01,0.18
-0.92,-2.32,0.18
-0.55,-2.08,0.37
-0.49,-1.65,0.61
-1.04,-0.85,1.10
-1.95,0.37,1.16
-2.87,1.16,1.46
-2.99,1.10,1.71
-2.44,0.31,1.77
-1.59,-0.43,2.08
-1.95,-0.67,2.50
-2.62,0.00,1.89
-2.99,0.73,1.16
-2.81,0.92,0.12
-1.77,0.79,-1.04
-0.55,-0.06,-1.22
0.37,-1.59,-0.92
1.46,-1.95,-0.92
2.62,-1.95,-0.73
3.23,-2.50,0.24
3.72,-4.33,1.59
2.87,-7.26,2.69
1.16,-10.01,3.85
0.06,-9.77,4.15
0.79,-5.31,0.12
1.77,-5.80,0.00
3.11,-7.26,0.92
4.52,-6.29,1.16
4.82,-5.86,2.01
4.15,-7.51,2.38
2.62,-10.38,1.34
-0.98,-14.34,-0.43
-5.07,-17.88,-1.77
-7.69,-20.14,-2.44
-8.36,-21.73,-3.17
-8.48,-22.22,-3.36
-5.62,-20.81,-3.30
0.00,-17.70,-1.95
7.87,-14.34,0.79
16.60,-11.96,4.27
23.38,-12.21,7.39
30.70,-20.69,10.07
42.60,-29.36,10.86
58.65,-31.92,11.29
77.39,-36.50,13.61
98.63,-35.95,18.01
115.66,-31.68,23.07
122.13,-34.06,22.89
118.90,-38.02,15.87
100.22,-40.34,10.25
72.14,-33.26,11.47
46.02,-26.43,7.02
27.95,-14.10,2.62
14.10,-2.14,0.67
3.23,-2.50,3.17
-3.91,-11.84,0.73
-7.93,-21.12,-2.26
-11.11,-24.54,-3.72
-13.67,-22.58,-4.09
-14.65,-18.07,-4.27
-12.51,-12.21,-4.76
-9.70,-6.59,-4.70
-6.10,-1.28,-3.97
-2.38,3.54,-2.56
-0.12,6.65,-0.79
-0.31,7.57,0.31
-0.31,6.77,0.85
-0.06,5.25,1.65
0.18,3.48,2.20
0.61,1.95,2.20
0.24,0.73,1.89
-0.18,0.24,1.46
0.06,0.31,0.98
0.31,1.34,1.16
0.61,2.93,1.34
1.10,4.64,1.22
1.59,6.47,1.16
1.71,7.93,1.46
1.10,8.91,1.16
0.06,9.58,0.55
-1.28,10.74,0.06
-2.99,12.08,-0.31
-4.39,13.61,-0.98
-6.10,15.44,-1.65
-7.45,18.13,-2.38
-8.54,21.61,-3.72
-9.28,26.49,-4.88
-9.70,26.73,-7.87
-8.06,26.49,-14.59
-4.03,31.07,-21.48
-0.55,41.08,-26.92
4.27,53.16,-29.85
10.80,62.93,-30.76
17.21,68.12,-30.58
22.64,69.64,-30.15
26.31,69.03,-29.42
28.02,67.69,-26.67
29.54,65.12,-23.25
30.15,61.16,-19.41
30.82,56.76,-15.81
31.80,51.76,-11.96
31.98,46.26,-8.00
31.37,40.47,-4.39
30.76,35.71,-1.28
31.19,30.94,2.38
32.41,25.15,6.04
33.14,17.70,9.58
32.65,10.13,12.21
31.49,4.03,13.55
29.91,1.10,14.28
27.83,1.59,15.14
26.31,3.60,15.56
25.57,7.26,16.11
24.54,13.49,17.21
23.25,20.94,19.17
20.94,28.50,21.00
18.86,34.30,21.36
18.07,37.84,20.51
17.76,40.28,20.20
17.88,41.87,22.16
18.07,41.50,25.39
17.70,39.55,28.56
17.40,37.78,32.10
15.08,36.07,36.13
9.28,33.63,41.08
1.16,30.27,46.57
-9.64,25.39,52.37
-27.40,21.06,55.05
-30.82,17.70,54.08
-37.48,15.32,52.61
-40.04,14.22,51.15
-38.57,13.98,50.54
-39.18,14.59,49.38
-35.89,12.51,47.61
-29.36,8.48,44.43
-25.82,4.88,39.79
-26.06,0.98,34.91
-29.05,-3.66,30.52
-31.07,-9.52,26.98
-33.87,-16.97,23.19
-36.19,-28.93,19.23
-37.54,-43.76,12.08
-38.94,-55.18,0.43
-36.93,-61.40,-12.94
-33.63,-65.37,-26.61
