-19.71,3.60,-13.67
-25.76,5.74,-30.52
-30.88,9.58,-54.50
-33.81,13.43,-69.64
-35.58,18.98,-76.97
-34.36,26.79,-84.66
-32.35,33.51,-98.14
-30.27,33.14,-108.58
-28.32,26.12,-105.71
-23.25,15.32,-88.38
-17.03,2.62,-62.44
-11.90,-11.41,-36.68
-7.87,-24.66,-15.20
-7.57,-38.09,0.85
-8.67,-53.28,13.00
-10.13,-47.42,14.16
-0.18,-23.56,2.99
15.50,-20.51,0.37
5.86,-18.74,4.09
0.85,-10.80,8.06
7.20,-2.81,22.52
17.76,4.76,47.85
33.45,15.81,87.16
48.40,23.80,124.33
52.31,34.18,149.11
51.39,36.50,169.56
43.15,35.95,173.77
35.83,33.45,161.56
26.73,27.65,147.34
20.39,23.80,122.62
13.79,16.85,99.06
10.19,11.90,85.21
3.05,7.81,69.46
-0.49,7.87,48.77
-1.40,4.94,28.38
-2.44,6.35,16.30
-3.05,11.54,7.32
-2.75,16.24,-1.53
-2.81,19.41,-15.14
-2.08,17.46,-46.33
1.22,12.57,-87.10
2.99,13.79,-121.70
1.59,19.90,-142.82
-1.10,23.74,-154.17
-3.42,20.94,-158.81
-5.19,11.54,-158.08
-8.48,-1.83,-150.94
-8.97,-16.48,-136.05
-4.58,-31.92,-111.02
0.00,-47.73,-78.86
-1.59,-59.69,-47.30
-2.99,-71.53,-21.18
-5.19,-67.81,-2.75
-2.32,-34.79,4.33
14.83,-32.17,1.16
13.43,-34.12,-1.89
7.32,-29.11,0.67
6.23,-24.17,1.65
11.72,-19.90,21.30
22.52,-17.03,63.78
34.48,-7.75,105.71
43.70,7.20,138.67
45.29,18.92,156.56
42.66,22.09,166.08
38.39,22.03,165.95
31.80,24.17,158.94
24.35,15.99,154.30
13.73,10.07,136.90
7.45,5.31,119.38
-0.55,1.40,110.29
-5.07,0.18,94.24
-6.04,-2.87,71.11
-0.31,-4.21,62.01
1.71,-4.82,60.73
1.16,-4.27,54.57
-0.24,-6.35,41.44
-0.31,-4.33,21.18
1.77,-3.17,17.64
-0.37,-1.59,13.49
2.32,0.00,-0.49
3.23,0.79,-2.75
1.46,0.67,-1.95
-0.43,0.79,-3.05
-1.95,0.67,-4.15
-3.30,1.04,-5.07
-5.68,2.08,-5.98
-7.51,3.85,-7.69
-8.30,5.31,-7.39
-9.46,7.08,-6.59
-9.77,9.83,-6.65
-10.01,14.04,-6.90
-9.95,16.91,-8.36
















-,-,-
1.59,0.61,1.83
1.16,0.73,1.59
1.22,1.04,1.28
1.83,1.16,1.16
2.26,1.16,1.04
2.20,1.04,1.10
2.26,1.16,1.22
2.50,1.04,1.40
2.08,0.67,1.46
1.83,0.49,1.16
1.65,0.43,0.73
1.40,0.67,0.06
1.28,0.98,-0.18
1.59,1.16,-0.12
1.40,1.40,0.18
1.46,1.71,0.18
1.59,1.89,0.12
1.77,1.77,0.12
1.71,1.46,0.18
1.59,1.28,-0.06
1.71,1.04,-0.06
1.40,0.73,-0.24
1.28,0.43,-0.61
1.04,0.12,-0.67
0.98,0.06,-0.98
0.73,0.24,-1.16
0.67,0.31,-1.40
0.49,0.24,-1.89
0.31,0.49,-2.20
-0.12,1.10,-2.26
-0.43,1.59,-2.50
-1.46,2.56,-2.93
-2.44,3.91,-3.48
-2.81,5.19,-3.78
-3.72,6.59,-4.33
-3.91,8.73,-4.88
-4.88,10.68,-5.07
-7.02,13.49,-5.68
-9.64,16.97,-6.35
-11.05,19.29,-7.08
-12.76,19.84,-7.08
-14.89,18.07,-5.19
-15.63,13.55,-2.44
-15.81,5.25,1.16
-15.75,-7.87,5.07
-17.46,-25.51,10.31
-17.76,-45.65,16.97
-18.13,-64.27,23.99
-18.80,-76.17,30.76
-16.11,-82.70,37.35
-11.60,-67.69,28.69
6.65,-36.87,2.62
45.35,-22.77,2.93
59.94,-4.94,24.96
73.97,11.78,37.60
91.49,14.83,36.93
103.45,-0.24,35.40
104.06,-7.93,26.25
104.06,-15.93,19.29
101.93,-14.04,18.68
96.68,-11.84,16.60
85.57,-9.70,9.70
73.24,-11.17,0.92
63.23,-17.52,-2.75
49.13,-18.92,-6.90
33.20,-19.96,-11.90
19.71,-20.51,-14.40
4.94,-17.70,-14.83
-8.30,-14.83,-14.10
-22.09,-12.94,-15.93
-35.89,-15.08,-20.26
-46.75,-14.59,-16.24
-61.16,-5.25,-5.62
-74.22,9.64,1.40
-84.96,29.91,-2.56
-88.56,47.18,-11.66
-85.45,57.43,-16.11
-80.14,58.53,-11.41
-69.27,51.15,-1.22
-60.55,36.38,9.89
-52.31,13.79,20.51
-42.18,-13.12,30.82
-32.10,-41.32,41.99
-24.11,-62.26,46.33
-19.71,-40.65,15.08
27.04,-22.03,-6.96
56.76,-5.86,3.91
64.88,3.36,26.25
85.88,7.87,33.69
107.73,-0.06,38.88
120.00,-10.01,40.95
127.81,-23.56,37.66
126.71,-24.48,28.50
124.39,-23.19,20.63
106.14,-15.87,15.93
76.78,-11.29,10.80
52.00,-9.46,5.92
30.46,-7.93,2.44
14.34,-1.89,-1.77
3.54,0.18,-0.79
-9.34,3.85,-2.93
-18.55,1.71,-5.98
-23.44,-2.56,-8.48
-26.79,-1.28,-10.93
-29.97,6.10,-17.03
-36.25,15.44,-37.54
-44.19,21.12,-63.96
-51.70,25.45,-82.58
-55.73,28.93,-94.73
-56.82,29.48,-108.28
-54.38,23.44,-121.28
-47.85,8.42,-124.69
-39.43,-9.95,-112.12
-31.74,-26.06,-85.14
-21.12,-39.73,-49.44
-11.29,-50.72,-15.01
-8.00,-45.96,3.91
-2.14,-16.48,4.76
10.31,-15.14,4.58
3.48,-17.40,0.18
-3.17,-13.98,-0.43
3.72,-6.71,9.58
22.58,3.54,55.30
41.75,14.89,110.66
63.54,24.54,152.04
75.32,34.85,181.34
72.02,32.47,202.21
57.86,31.13,194.82
47.73,31.56,176.39
33.51,27.83,156.25
20.32,21.36,123.84
13.49,16.91,99.79
8.00,12.08,87.46
0.43,10.19,66.41
-0.67,11.72,42.79
-2.26,14.04,18.13
-4.27,13.43,1.10
-4.88,13.43,-16.72
-4.39,11.60,-48.89
-2.01,15.56,-89.66
-1.34,23.25,-121.77
-3.17,29.11,-144.29
-5.74,31.07,-163.27
-6.96,26.86,-179.87
-10.99,15.32,-191.47
-18.37,-1.83,-192.50
-24.60,-20.57,-179.20
-24.54,-38.39,-150.63
-16.66,-54.75,-108.28
-9.64,-66.71,-59.20
-6.35,-73.18,-14.04
-8.06,-67.38,15.44
-7.45,-33.20,10.44
3.42,-35.10,-4.52
0.73,-42.05,-10.13
-1.77,-35.58,-0.92
10.50,-21.42,20.02
27.77,-7.08,63.54
40.28,3.78,107.79
55.60,15.20,147.28
65.92,18.07,177.73
67.87,22.64,190.31
63.60,20.94,196.53
55.05,23.01,196.90
41.56,17.03,185.61
30.27,13.55,156.19
23.99,4.09,134.34
11.66,-3.05,110.90
6.96,-4.70,86.49
3.42,-10.25,77.51
-2.44,-12.39,68.97
-5.25,-11.54,52.37
-4.58,-9.58,39.61
-3.42,-6.59,33.51
-2.26,-5.37,31.74
-1.28,-2.75,14.59
3.72,-0.55,-1.83
6.47,0.18,-4.21
5.92,-1.10,-2.08
5.74,-2.69,-1.71
















-,-,-
1.16,4.88,-0.06
1.34,5.07,0.31
1.59,4.76,0.79
2.08,3.91,1.53
2.32,2.99,1.65
1.83,2.44,1.34
1.16,2.26,1.16
0.98,2.26,0.98
0.67,2.56,0.92
0.85,2.14,0.98
1.04,2.08,1.22
1.22,1.89,1.71
1.10,1.22,2.50
0.98,0.67,3.11
0.73,0.67,3.11
0.24,0.67,2.44
0.37,0.85,1.65
0.00,1.22,1.22
-0.31,1.46,0.98
-0.49,1.71,0.79
-0.43,1.89,0.92
-0.12,1.59,1.34
0.37,1.16,1.95
0.24,0.79,2.50
-0.31,0.67,2.50
-0.49,1.10,2.08
-0.49,1.22,1.65
-0.24,0.92,1.77
-0.12,-0.31,2.38
-0.49,-2.44,3.05
-0.73,-7.08,4.03
-1.34,-17.70,5.25
-3.66,-32.35,8.00
-5.86,-46.69,13.55
-7.14,-60.30,22.40
-5.74,-73.24,32.90
1.65,-85.02,43.33
9.77,-75.44,41.87
29.48,-29.79,19.04
80.02,-13.00,15.81
95.15,-17.27,25.76
103.39,-19.29,30.09
114.44,-14.04,29.24
117.68,-20.87,26.25
111.94,-23.50,22.46
106.51,-22.46,16.78
97.96,-22.58,9.58
80.57,-15.87,2.69
64.58,-13.79,-2.69
46.57,-14.77,-4.09
27.77,-9.28,-3.97
15.20,-9.28,-5.98
2.26,-6.04,-8.00
-7.93,-7.51,-11.60
-15.93,-13.37,-15.50
-23.01,-20.94,-19.71
-30.21,-28.14,-24.29
-38.39,-32.17,-28.32
-47.55,-28.69,-30.33
-55.42,-15.20,-25.02
-60.79,3.42,-8.42
-64.64,25.63,5.55
-68.66,44.43,4.39
-66.71,56.27,-2.01
-64.82,57.37,-3.05
-60.06,49.68,2.99
-54.50,38.39,12.82
-47.55,23.38,23.38
-37.05,4.39,35.28
-24.78,-17.58,50.29
-12.15,-42.05,66.65
-7.08,-45.17,57.80
5.13,-15.32,8.42
60.49,2.26,0.00
74.28,-0.55,27.40
88.32,-4.39,40.22
107.36,1.83,34.91
116.76,-4.76,30.52
118.59,-14.04,25.63
115.91,-16.17,15.32
95.21,-10.25,6.23
63.29,-0.73,0.98
37.90,-0.18,-1.59
19.90,0.79,-4.15
10.01,5.19,-3.54
1.77,7.75,0.73
-6.65,11.47,-0.55
-12.88,7.14,-7.87
-19.10,4.03,-21.00
-23.68,4.09,-31.86
-30.46,10.86,-42.85
-37.84,18.43,-58.17
-42.97,28.99,-73.55
-43.76,39.12,-90.33
-44.74,43.52,-108.40
-45.10,41.93,-122.92
-44.01,34.48,-127.62
-41.50,19.96,-118.29
-37.29,0.92,-93.26
-33.26,-17.21,-57.62
-27.10,-34.73,-21.55
-18.68,-51.15,7.45
-10.62,-66.96,30.58
-9.95,-54.81,31.13
-4.27,-22.77,7.32
16.30,-26.31,-3.97
7.32,-27.22,5.19
14.95,-12.63,27.40
40.71,3.60,67.20
59.39,13.61,114.99
75.50,25.27,157.96
83.19,32.41,182.80
78.37,32.04,194.82
62.68,25.76,186.40
50.90,24.11,164.92
40.04,16.30,145.02
27.83,8.18,116.82
20.63,9.83,90.27
15.93,8.12,80.14
5.68,7.39,64.27
5.31,5.62,43.82
0.43,5.68,32.96
-3.05,5.98,18.25
-4.46,8.36,6.16
-5.68,11.35,-5.49
-8.12,11.05,-16.66
-8.30,8.30,-46.88
-8.48,8.97,-89.42
-10.99,14.22,-122.80
-13.98,21.97,-142.15
-14.28,28.56,-154.17
-15.81,30.58,-162.96
-19.78,26.37,-169.07
-29.85,18.86,-168.95
-41.02,8.18,-157.78
-42.97,-4.27,-133.42
-34.85,-18.07,-98.33
-23.80,-34.79,-60.30
-14.22,-51.03,-29.24
-5.86,-63.72,-8.12
-3.48,-62.62,2.62
-0.61,-17.27,2.38
16.17,-10.80,6.47
15.99,-15.99,8.12
9.77,-18.07,7.08
13.43,-14.16,0.18
12.45,-15.08,3.36
11.54,-16.66,17.03
23.62,-20.81,46.20
37.72,-21.61,90.33
44.62,-11.29,121.58
51.51,-0.98,148.99
51.82,8.00,163.76
52.25,11.72,176.57
49.13,13.00,176.15
49.38,18.37,178.22
37.35,14.22,169.92
27.40,4.70,144.71
20.57,-4.09,121.95
14.34,-4.15,111.21
7.26,-3.23,105.29
3.78,-3.23,89.84
7.93,0.61,79.10
5.00,-5.25,73.00
8.06,-5.49,70.37
3.91,-5.00,60.49
5.74,-3.30,51.64
-2.44,-3.36,25.94
0.00,-3.48,12.02
-2.08,-3.23,2.14
0.31,-2.38,-4.03
1.65,-3.05,-3.05
-0.85,-4.03,-2.81
-2.81,-4.46,-4.46
-4.70,-3.60,-6.90
-7.75,-2.08,-8.73
-11.41,-1.10,-8.61
-15.63,4.03,-9.89
-18.37,9.34,-11.41
-19.53,15.50,-13.24
















-,-,-
-6.47,-30.82,9.95
-6.90,-29.11,9.77
-7.20,-26.79,9.58
-6.84,-24.05,8.61
-5.80,-21.00,7.32
-4.46,-17.52,5.80
-2.99,-13.37,4.15
-1.22,-8.73,2.26
-0.67,-4.39,2.69
1.16,-0.67,1.10
2.99,3.17,-1.10
3.91,5.49,-2.56
3.23,6.47,-2.99
2.81,6.41,-3.36
3.36,5.86,-3.30
3.42,4.64,-2.50
2.87,2.99,-1.22
2.26,1.83,-0.73
1.16,1.10,-0.67
0.06,0.73,-0.67
-0.31,0.73,-0.79
-0.12,0.98,-1.04
0.49,1.40,-1.10
1.28,2.08,-1.34
1.77,2.87,-1.34
2.08,3.54,-1.40
1.89,3.91,-1.53
1.34,4.88,-1.46
1.16,5.62,-1.34
1.16,6.16,-1.46
0.92,6.29,-1.46
0.00,6.29,-0.67
-1.04,6.16,0.24
-2.26,5.49,1.34
-2.81,2.44,2.62
-3.23,-3.42,4.33
-3.11,-12.21,7.81
-2.87,-23.01,13.49
-0.92,-34.42,20.45
0.79,-45.53,26.25
1.46,-56.09,29.72
4.09,-66.89,30.82
7.20,-67.14,26.67
12.94,-34.97,13.61
45.17,-16.60,6.65
64.88,-17.15,8.24
74.89,-12.88,10.74
90.21,1.28,13.98
98.27,7.39,16.91
97.72,5.49,11.47
95.15,4.82,5.98
86.49,-1.22,0.79
70.74,-8.54,-5.31
52.86,-6.71,-8.06
39.55,-8.36,-10.80
25.94,-6.04,-9.40
16.91,-8.79,-10.13
8.30,-7.63,-8.85
0.31,-6.35,-7.51
-4.52,-6.16,-9.03
-7.57,-8.67,-10.31
-11.11,-11.29,-11.41
-16.30,-13.12,-13.85
-24.05,-13.92,-16.66
-29.42,-14.53,-18.13
-32.04,-12.76,-11.60
-35.83,-4.82,1.04
-42.48,5.13,9.52
-51.57,19.90,7.45
-55.11,35.95,-0.73
-53.10,47.49,-4.64
-48.28,49.93,-1.40
-41.20,43.82,7.81
-33.26,30.58,19.41
-22.34,11.41,32.35
-10.86,-10.68,46.57
-1.53,-32.78,60.49
6.96,-52.86,72.20
14.34,-67.26,77.51
11.66,-35.71,57.43
29.17,-8.30,14.77
60.18,-10.19,3.17
62.19,-17.46,21.30
75.44,-11.72,28.75
87.59,0.85,22.46
95.28,13.67,17.46
100.34,12.33,13.06
89.54,9.95,5.13
66.71,4.82,-4.33
46.02,-4.33,-18.19
32.29,-9.52,-17.70
19.41,-4.88,-12.57
9.46,-2.99,-11.72
0.85,0.55,-9.83
-9.70,4.94,-8.54
-19.47,4.21,-11.17
-25.45,0.61,-13.85
-29.85,-2.62,-17.40
-32.10,-1.40,-20.81
-37.48,4.21,-32.71
-41.50,7.32,-50.54
-46.20,11.47,-63.96
-50.66,20.02,-75.20
-52.55,28.32,-89.05
-52.37,32.29,-103.88
-48.77,28.75,-114.32
-42.97,19.23,-115.36
-36.44,4.70,-104.06
-30.58,-10.56,-82.09
-22.34,-24.54,-52.98
-12.51,-37.90,-24.90
-4.52,-51.45,-4.15
0.24,-60.49,10.68
-2.08,-29.24,13.18
9.09,-5.13,6.41
24.72,-14.10,5.86
10.74,-21.00,13.18
8.06,-16.85,10.80
11.17,-11.47,8.24
17.40,-9.77,16.30
29.60,-6.04,40.10
52.25,-4.52,89.23
69.64,0.92,141.11
77.03,11.05,180.66
74.04,6.96,194.82
66.65,4.94,191.10
58.29,7.69,177.31
51.94,4.64,157.96
42.60,3.60,134.16
37.05,6.10,112.55
28.44,6.84,99.73
17.82,5.68,85.82
7.57,6.29,66.04
-0.37,2.38,46.63
-5.07,2.69,37.41
-12.21,2.20,25.02
-14.04,6.96,-1.77
-13.24,9.52,-14.77
-17.64,13.18,-27.40
-22.40,18.19,-56.03
-26.61,22.77,-95.40
-31.13,24.11,-129.88
-37.66,28.81,-152.53
-44.56,39.86,-166.63
-46.14,48.28,-177.31
-44.62,50.05,-183.78
-43.76,44.92,-181.46
-43.70,34.91,-167.36
-44.01,22.46,-144.71
-43.40,9.77,-119.93
-42.11,-0.73,-98.88
-39.12,-10.44,-83.86
-35.10,-23.68,-72.33
-30.52,-40.04,-61.40
-26.31,-56.03,-48.83
-20.32,-70.01,-30.76
-13.00,-77.82,-7.75
-8.73,-42.85,1.71
16.05,-21.67,-0.73
25.39,-25.39,0.37
22.03,-25.57,9.83
17.88,-17.88,11.72
18.19,-12.15,8.36
26.12,-10.19,16.17
33.63,-14.34,36.32
52.31,-15.56,75.81
64.70,-9.89,117.98
75.56,-11.47,147.64
81.30,-4.88,162.11
84.72,0.92,185.42
80.69,6.90,201.90
76.97,7.51,198.12
72.51,3.30,186.16
62.56,5.07,172.49
54.26,6.10,157.78
41.50,3.05,140.01
31.80,2.62,109.50
25.21,0.98,88.93
19.23,-0.67,71.90
15.87,-3.91,65.86
















-,-,-
2.50,3.72,0.12
2.44,3.97,0.49
2.14,4.21,0.61
2.50,3.97,0.37
2.20,2.99,0.43
2.08,2.01,0.61
1.65,1.65,0.55
1.16,0.98,0.67
0.98,0.49,0.92
0.85,0.18,1.10
1.22,0.00,1.10
1.53,0.31,1.04
1.10,0.61,1.04
-0.06,1.53,1.04
-0.06,2.32,0.98
0.12,2.75,0.61
0.49,2.62,0.43
0.73,2.69,0.37
1.16,2.50,0.43
2.01,2.08,0.79
2.08,1.16,1.34
1.77,0.92,1.22
1.40,1.22,0.85
1.16,1.16,0.79
2.01,0.73,0.85
1.77,0.61,0.92
1.04,0.73,1.10
1.28,0.55,0.98
1.46,-0.24,0.73
1.65,-1.16,0.92
1.28,-1.83,1.59
0.73,-3.91,2.62
0.67,-9.52,3.30
0.98,-19.35,3.48
0.37,-30.64,3.78
-1.28,-42.60,5.19
-0.92,-54.75,8.91
2.38,-68.05,14.71
8.36,-78.74,16.97
13.37,-56.15,4.33
39.00,-32.10,1.95
61.52,-28.08,9.58
77.03,-39.49,20.87
86.00,-40.10,26.79
90.52,-36.62,27.22
95.76,-33.33,33.87
98.27,-28.93,36.74
100.95,-24.41,30.58
102.84,-18.19,36.99
95.70,-8.18,45.90
85.14,1.83,37.29
77.45,-1.22,29.42
62.32,3.54,25.94
51.57,-1.59,25.45
36.13,-2.44,16.11
21.61,0.55,3.11
13.06,-9.28,-2.87
4.76,-11.66,-6.16
-6.71,-9.16,-8.48
-19.78,-9.52,-14.59
-31.68,-13.37,-20.63
-42.36,-12.70,-25.57
-51.51,-2.01,-26.12
-59.81,12.45,-17.94
-71.23,30.27,-8.67
-82.15,47.36,-11.90
-87.95,60.61,-21.55
-90.82,64.45,-27.89
-87.40,57.92,-27.59
-78.00,42.36,-20.08
-64.21,19.17,-7.39
-48.10,-7.57,8.30
-33.57,-34.55,26.00
-20.39,-61.40,41.81
-9.03,-81.18,47.97
-2.01,-59.81,17.70
35.95,-26.37,-5.43
69.52,-16.97,8.67
80.63,-28.69,30.09
94.24,-28.26,31.37
106.32,-20.20,33.87
112.06,-13.61,44.62
114.56,-3.72,46.26
110.66,10.13,41.02
95.34,12.27,39.98
69.27,14.83,33.45
46.26,8.36,22.16
22.77,12.70,12.08
10.38,11.66,6.16
0.31,11.66,1.16
-8.30,12.76,-2.01
-17.64,15.08,-7.20
-24.66,13.24,-13.79
-33.14,15.20,-29.36
-40.71,21.42,-55.73
-44.92,28.38,-74.58
-46.20,36.62,-82.58
-41.99,40.65,-90.03
-36.38,36.38,-99.85
-32.96,24.90,-108.52
-30.64,8.73,-109.74
-23.80,-7.93,-97.47
-14.71,-24.29,-69.15
0.31,-38.94,-31.31
13.43,-47.79,3.17
15.08,-30.46,21.30
15.32,-3.60,18.55
24.66,-1.77,10.19
16.97,-6.04,13.85
18.68,-10.13,38.94
26.12,-9.03,70.07
37.48,-3.54,98.88
50.78,3.30,138.73
55.24,10.86,175.17
47.42,16.91,195.62
41.44,12.33,196.11
31.98,5.43,173.58
24.11,3.72,139.65
23.07,2.26,124.33
18.19,4.21,104.31
16.11,7.39,81.24
10.99,10.38,58.96
5.80,9.03,37.05
4.33,10.31,24.29
0.67,8.61,10.99
0.43,14.22,-3.60
0.98,16.17,-10.07
-0.18,14.40,-25.33
-0.85,13.61,-60.00
-0.67,18.62,-99.55
-3.91,25.63,-126.53
-10.86,33.75,-138.55
-15.44,38.70,-144.71
-15.75,37.48,-149.54
-14.16,29.36,-150.82
-13.00,16.17,-145.32
-12.45,1.34,-132.51
-11.11,-11.90,-113.40
