-25.51,53.34,-60.00
-22.46,58.59,-71.96
-19.96,54.63,-85.33
-17.46,42.54,-98.57
-15.20,24.90,-107.79
-14.83,5.31,-107.85
-17.33,-14.47,-96.80
-16.05,-37.35,-71.72
-4.64,-55.30,-37.72
1.59,-65.98,-4.52
-2.44,-69.15,22.22
-10.07,-71.96,42.97
-13.67,-58.59,35.28
-10.80,-35.16,-4.52
4.33,-30.21,-2.69
10.07,-23.19,25.51
27.53,-7.69,47.61
55.42,7.08,76.29
66.89,15.14,106.57
72.63,24.96,134.28
84.11,31.13,168.46
86.49,34.12,202.09
75.99,31.07,214.42
65.80,26.55,213.93
52.19,15.56,205.02
35.52,6.29,177.92
22.83,-1.65,146.91
10.31,-9.83,115.84
7.69,-12.51,96.86
4.52,-15.44,95.15
3.54,-14.53,92.22
1.77,-8.73,74.04
1.77,-2.32,56.40
6.29,-4.64,50.96
7.26,-1.59,46.88
3.91,1.16,25.70
4.82,4.03,11.41
4.88,4.03,10.50
4.58,3.97,9.22
3.72,3.97,8.18
3.66,4.03,6.96
3.36,4.27,5.86
0.55,4.52,4.58
-1.65,5.62,2.62
-3.23,7.45,0.73
-5.07,10.25,-1.28
-6.96,14.65,-3.78
-8.85,18.49,-6.96
-12.57,25.15,-15.99
-15.69,33.57,-30.70
-17.09,45.84,-40.10
-21.55,68.73,-41.32
-23.07,94.79,-44.62
















-,-,-
1.16,-0.37,1.53
1.34,-0.43,1.95
1.22,-1.10,1.53
0.92,-1.59,1.40
0.92,-2.75,2.20
0.73,-4.52,2.99
0.37,-6.16,3.48
0.37,-6.41,1.65
0.98,-6.29,-0.73
3.23,-5.13,0.31
5.00,-4.76,2.99
6.04,-4.03,3.72
6.59,-3.23,3.66
5.19,-2.75,1.89
4.82,-3.72,1.22
4.33,-4.70,0.79
3.97,-5.31,0.18
3.72,-6.10,-0.31
3.30,-6.47,-0.67
3.42,-6.29,-0.85
4.27,-5.98,-0.92
4.82,-5.80,-0.92
4.64,-5.43,-0.85
3.91,-5.13,-1.10
3.42,-5.07,-1.65
3.36,-4.39,-1.95
2.93,-3.85,-1.77
2.99,-3.11,-1.53
3.23,-2.38,-1.22
3.54,-2.08,-0.92
3.72,-2.26,-0.67
3.54,-2.44,-0.85
2.69,-3.05,-1.46
1.65,-3.66,-2.01
1.40,-3.66,-2.44
1.04,-3.60,-2.81
0.92,-3.23,-3.11
0.85,-2.62,-3.05
1.10,-2.08,-2.75
2.75,-1.71,0.24
6.04,-1.65,7.32
6.77,1.10,12.63
8.12,6.23,14.89
12.15,8.85,23.01
17.52,10.86,37.90
25.15,16.78,57.92
32.71,26.31,78.00
39.31,30.82,93.51
44.13,35.95,107.12
49.62,39.12,115.60
54.93,39.98,128.30
51.70,39.55,126.95
52.67,36.13,126.10
50.54,33.87,129.27
46.14,29.17,128.85
40.04,23.56,125.55
29.91,15.14,117.55
18.92,6.90,108.95
10.19,3.48,99.67
2.99,4.88,85.69
1.83,5.31,67.93
3.72,6.10,59.51
2.75,7.02,54.99
0.61,10.25,48.28
-2.87,10.38,35.34
-4.82,9.52,23.68
-5.98,10.56,7.69
-4.27,12.51,-2.75
-8.48,13.98,-18.98
-13.61,10.13,-51.39
-18.31,5.92,-90.64
-22.34,4.15,-122.19
-26.06,5.37,-133.54
-26.73,7.39,-127.01
-24.35,8.36,-108.64
-23.19,8.00,-86.36
-23.99,5.68,-68.48
-25.09,0.18,-57.98
-25.51,-7.75,-53.16
-23.93,-17.70,-49.68
-21.48,-30.09,-45.23
-19.78,-43.76,-38.51
-17.27,-56.34,-28.75
-11.66,-52.61,-18.68
-2.62,-25.88,-11.96
18.31,-19.71,-6.41
29.54,-21.42,-4.64
34.48,-7.14,-4.52
47.61,-4.94,1.10
56.27,-8.00,8.06
68.05,-12.39,10.50
79.77,-15.08,7.39
81.05,-14.10,6.53
72.69,-9.09,6.77
62.44,-4.64,6.47
45.90,-3.42,6.29
28.63,-4.03,2.01
13.31,-5.13,-1.89
0.98,-4.76,-3.05
-10.13,-6.59,-3.42
-21.67,-7.63,-4.03
-29.48,-3.66,1.34
-33.87,4.15,9.64
-35.03,12.94,17.70
-38.51,25.15,22.03
-44.01,39.37,19.10
-46.33,47.30,12.70
-42.91,43.15,9.22
-36.19,29.05,11.05
-26.37,9.16,16.85
-16.36,-14.10,25.94
-8.00,-37.54,37.48
-2.87,-38.70,35.34
0.31,-10.31,5.62
29.05,-7.32,0.73
42.05,-6.35,17.15
58.23,0.61,27.95
74.65,3.97,27.53
85.08,-2.20,27.83
89.11,-5.31,18.74
77.39,-6.29,10.80
51.76,-5.13,1.28
32.96,-6.53,-5.43
22.40,-6.10,-4.09
12.15,-0.24,-3.11
3.54,0.73,-3.66
-5.07,3.11,-6.04
-12.27,4.46,-9.70
-17.27,1.83,-18.80
-23.99,2.20,-33.51
-28.38,6.23,-48.28
-31.13,15.56,-60.36
-31.19,25.57,-73.00
-29.36,31.13,-86.43
-24.29,28.81,-98.51
-20.20,19.17,-105.53
-20.26,6.16,-103.45
-18.74,-6.90,-91.31
-12.57,-20.14,-70.86
-6.23,-36.01,-46.88
-2.44,-53.71,-26.73
1.89,-64.76,-10.19
-1.83,-69.70,5.00
-12.88,-44.98,6.65
-10.68,-14.53,-5.43
0.85,-20.08,-3.54
-2.56,-22.40,-0.31
-0.18,-11.41,-2.56
4.09,-3.05,-1.65
4.52,2.93,10.62
10.74,10.38,30.46
21.42,17.33,50.66
30.33,21.85,69.95
36.13,30.40,83.01
44.19,32.04,107.24
49.44,38.21,132.93
53.89,38.76,161.50
47.18,35.89,172.79
44.62,32.10,180.36
37.90,24.96,185.24
24.35,20.08,179.32
12.76,11.17,171.26
14.40,2.08,162.05
11.60,-4.76,141.78
0.73,-8.48,111.94
2.08,-12.08,96.37
-2.38,-11.35,75.01
-0.79,-10.38,61.10
-3.78,-5.92,43.40
-3.78,-3.36,23.44
-2.50,-0.61,10.74
0.85,1.77,2.44
2.32,3.97,4.52
3.23,4.21,5.98
3.17,3.72,5.37
2.56,3.78,3.48
2.08,5.13,1.77
2.38,5.62,1.77
1.46,6.10,-0.18
-0.37,6.23,-7.32
















-,-,-
-1.46,-9.40,1.28
-2.26,-10.44,0.67
-3.11,-10.80,-0.18
-3.97,-10.50,-1.04
-4.33,-9.40,-2.20
-4.09,-7.93,-2.87
-3.54,-6.35,-2.93
-2.87,-4.94,-2.99
-2.56,-3.91,-3.36
-2.38,-3.30,-4.03
-2.38,-2.20,-4.82
-1.77,-1.04,-5.80
-1.71,0.61,-6.59
-1.28,1.83,-6.96
-0.73,2.50,-7.32
-0.49,2.56,-7.02
-0.31,2.87,-6.65
-0.12,2.69,-6.29
-0.49,2.62,-6.23
-1.65,2.50,-6.29
-2.99,2.69,-6.29
-3.54,2.32,-5.92
-3.78,1.40,-4.88
-4.39,1.46,-4.27
-4.88,1.71,-3.85
-5.19,1.53,-3.78
-5.37,1.10,-3.78
-5.74,0.37,-3.72
-5.74,-0.31,-4.03
-5.55,-0.92,-4.27
-5.07,-1.53,-4.88
-4.82,-1.40,-6.16
-4.70,-0.85,-8.06
-4.64,0.18,-9.16
-5.13,0.98,-9.40
-5.43,1.04,-9.83
-6.10,0.37,-10.68
-6.65,-1.10,-12.63
-6.71,-3.23,-14.65
-7.20,-4.70,-15.87
-7.45,-6.23,-15.32
-7.69,-11.47,-13.18
-8.67,-22.71,-10.62
-11.05,-36.32,-7.20
-13.31,-49.01,-1.95
-15.20,-52.49,3.42
-17.58,-26.55,-8.18
-7.14,-22.09,-12.39
-1.16,-23.68,-4.58
-2.56,-16.85,-1.04
0.55,-5.31,-1.04
7.63,6.35,13.49
24.35,15.26,52.31
43.88,21.24,91.13
57.86,31.80,115.60
66.83,37.23,137.27
65.55,39.00,151.98
62.01,37.60,157.10
60.12,33.14,164.31
56.27,29.60,170.84
42.91,24.23,154.79
29.24,18.62,126.77
22.09,13.55,99.37
20.20,9.34,82.46
11.29,5.43,64.58
10.38,6.16,52.43
8.30,6.77,43.70
2.20,7.39,27.77
3.36,7.63,10.50
4.27,8.06,-2.50
-0.67,6.53,-16.72
-9.28,1.53,-48.52
-14.28,-1.71,-85.33
-17.88,-0.37,-112.49
-24.41,6.53,-123.17
-31.25,12.57,-122.44
-34.18,13.73,-114.81
-34.67,9.70,-105.16
-33.81,2.81,-96.50
-30.21,-5.07,-88.13
-26.49,-12.88,-79.77
-22.95,-22.95,-71.29
-17.76,-37.05,-59.51
-9.95,-52.61,-40.89
-1.28,-66.47,-17.09
3.05,-56.40,-0.85
5.07,-19.17,2.99
25.57,-16.72,5.68
27.89,-17.88,4.82
32.59,-13.31,1.16
40.89,-8.85,1.53
44.74,-10.68,1.95
53.22,-18.74,1.10
61.58,-17.76,-1.46
68.42,-18.19,3.36
67.08,-18.98,0.85
63.17,-20.51,-0.49
49.74,-16.66,-0.85
36.74,-8.00,-3.30
25.94,-5.49,-2.99
11.05,-1.10,-2.14
-4.21,4.03,-1.83
-16.17,-2.32,-3.42
-26.79,-9.64,-7.20
-33.57,-13.92,-9.03
-37.35,-7.75,-5.00
-39.43,6.84,3.23
-42.24,22.28,12.15
-47.00,36.56,17.33
-49.68,47.55,13.49
-45.78,51.39,7.69
-39.25,45.35,7.14
-31.92,31.98,11.72
-25.09,13.24,18.86
-19.29,-5.80,27.40
-12.82,-24.11,38.02
-6.71,-41.75,48.28
-6.16,-24.78,26.61
7.02,-14.28,-2.99
38.09,-12.33,-2.62
57.07,-2.93,13.00
81.12,0.43,24.72
101.81,-5.49,32.78
118.04,-15.32,30.52
127.38,-16.91,18.37
108.28,-15.44,7.20
75.32,-13.73,-3.54
49.38,-19.53,-5.62
31.92,-13.49,-6.53
17.76,-2.69,-2.44
4.03,5.86,1.59
-7.93,10.44,2.69
-16.48,9.34,-2.20
-28.44,4.94,-13.85
-39.31,6.59,-34.42
-45.78,12.45,-54.87
-48.71,23.38,-69.09
-47.12,33.02,-80.20
-41.20,32.53,-91.98
-35.83,18.43,-101.01
-32.17,-2.69,-104.06
-29.36,-22.03,-96.01
-21.30,-37.23,-74.22
-4.58,-49.07,-41.02
9.83,-60.55,-6.35
7.39,-49.19,13.55
-1.83,-9.52,7.87
5.13,-16.91,-0.18
-4.21,-24.66,-3.54
-3.85,-18.19,-2.69
6.77,-9.58,0.12
20.94,-1.28,28.81
40.71,14.95,82.03
57.98,27.53,120.30
66.71,29.85,130.80
69.64,34.67,137.27
68.91,33.63,155.40
64.70,34.55,163.64
65.73,32.10,162.78
58.84,23.01,151.79
52.12,16.17,140.20
44.43,7.14,136.23
30.40,1.53,118.96
26.37,-2.44,104.80
23.74,-7.57,101.44
20.75,-8.36,98.27
19.59,-7.81,90.03
13.73,-7.08,73.91
12.45,-7.69,60.97
6.96,-7.26,50.17
8.24,-7.75,45.35
5.74,-5.13,43.03
5.00,-6.41,42.30
-0.31,-8.00,30.09
0.37,-5.68,15.14
3.91,-2.26,6.23
4.82,-1.10,7.14
5.00,0.12,7.51
5.13,1.28,6.77
4.09,2.26,5.92
















-,-,-
1.28,0.73,-3.72
0.85,1.10,-3.97
0.73,1.46,-3.91
0.85,1.53,-3.23
0.85,0.31,-1.95
0.49,-1.28,-1.10
-0.37,-2.32,-0.85
-1.28,-2.62,-0.85
-1.53,-2.44,-1.59
-1.28,-2.08,-1.53
-0.98,-1.77,-0.79
-0.43,-2.01,-0.18
0.18,-2.87,0.43
0.37,-3.91,1.04
0.79,-4.94,1.10
0.98,-5.98,1.28
0.85,-6.90,1.77
0.55,-9.03,2.99
0.31,-12.45,4.76
-0.12,-16.36,7.20
-0.73,-20.02,8.85
-1.89,-17.88,6.16
-2.44,-11.05,-0.18
-0.24,-10.38,-0.98
-0.37,-12.02,-0.12
0.24,-10.80,-0.31
-0.18,-8.79,-0.67
-0.73,-8.48,-1.16
-0.18,-9.22,-1.77
1.10,-10.07,-2.26
0.98,-11.17,-2.44
-0.73,-12.27,-2.26
-3.11,-13.31,-2.01
-4.39,-13.06,-0.67
-3.78,-10.25,3.05
-1.53,-5.49,11.11
2.26,-1.83,19.10
10.50,-0.85,32.65
19.17,3.78,53.96
27.40,9.83,71.72
36.62,16.36,87.10
44.49,23.44,104.49
51.57,29.17,121.77
60.36,33.69,148.56
53.77,35.34,161.80
57.43,34.24,171.26
53.47,29.85,170.29
50.90,21.48,172.42
40.95,12.51,156.68
32.84,10.25,132.93
24.23,4.64,113.40
18.25,0.92,95.76
13.31,-1.28,78.86
8.06,-0.73,59.39
3.11,1.28,45.04
-1.28,3.66,26.98
-2.99,5.25,11.60
0.73,7.26,-0.49
-3.17,10.01,-10.86
-10.31,10.62,-40.65
-15.01,11.72,-78.12
-19.53,13.79,-105.77
-22.64,22.95,-120.67
-24.11,32.53,-129.03
-25.39,36.07,-131.96
-28.08,33.26,-129.70
-29.54,26.12,-124.45
-29.17,17.88,-116.27
-27.34,4.94,-104.37
-24.78,-7.63,-89.54
-19.47,-22.09,-71.17
-12.21,-41.50,-49.93
-4.82,-62.19,-29.11
3.05,-80.87,-10.19
8.67,-75.13,-0.31
7.26,-29.24,2.56
36.13,-18.62,-2.87
44.07,-19.59,-12.51
53.22,-15.20,-13.49
58.29,-5.98,-5.37
62.99,-8.61,-1.46
70.62,-17.94,-4.46
73.24,-19.29,-4.52
64.33,-18.13,-4.52
48.28,-11.90,-4.27
37.48,-10.62,-5.80
26.86,-6.65,-6.84
16.24,-3.48,-4.76
4.52,-4.70,-8.54
-6.71,-3.85,-8.30
-18.25,-6.10,-8.12
-26.86,-13.12,-11.47
-34.79,-10.68,-5.86
-41.02,2.26,6.10
-44.31,20.32,12.70
-47.97,38.15,9.89
-50.17,51.45,7.39
-48.22,56.40,9.95
-42.48,51.76,15.08
-33.94,40.04,22.22
-21.79,22.58,33.33
-7.51,0.55,49.38
4.09,-22.34,69.46
13.73,-45.23,86.98
19.35,-33.02,68.73
22.95,0.37,13.24
54.14,0.37,11.05
69.27,-13.49,33.75
84.11,-1.89,27.47
97.84,6.29,19.90
106.87,3.85,17.76
109.92,0.18,6.41
98.75,-4.94,-5.86
66.89,-10.01,-15.01
39.98,-12.21,-20.87
23.13,-9.64,-19.35
9.64,-0.06,-8.73
-3.23,6.35,-5.31
-13.37,8.36,-3.42
-21.06,6.84,-4.82
-27.95,7.63,-10.50
-33.81,11.60,-21.42
-35.77,15.93,-31.49
-35.95,20.45,-38.70
-33.87,27.28,-48.95
-30.52,31.37,-63.42
-26.43,29.42,-78.19
-21.06,22.77,-91.61
-9.89,11.66,-101.07
-10.19,-0.18,-103.94
-15.14,-9.40,-97.35
-20.32,-17.03,-80.38
-19.71,-25.94,-56.27
-24.29,-40.95,-36.50
-21.61,-48.16,-24.54
-15.08,-57.13,-8.73
-13.37,-57.74,4.76
-15.20,-26.92,2.08
-2.38,-14.95,-3.42
9.77,-17.64,-0.85
9.03,-14.83,3.42
13.06,-1.22,2.14
16.66,9.16,5.62
18.49,13.92,14.77
24.60,18.86,27.22
41.63,14.77,61.10
44.13,19.65,79.77
47.97,22.71,82.21
46.94,26.00,88.75
44.49,28.87,101.14
41.75,32.04,109.99
42.11,30.15,122.19
41.08,25.94,131.35
42.18,21.55,130.86
39.37,19.10,122.80
34.00,15.01,112.00
31.37,8.30,113.59
26.67,6.23,114.99
25.88,6.29,113.16
22.52,4.46,108.76
20.69,1.16,104.37
14.89,-2.08,101.62
11.17,-1.59,94.91
10.93,-2.81,92.96
10.86,-4.27,93.26
9.89,-4.39,88.68
7.63,-8.00,78.12
5.19,-6.35,59.20
7.14,-8.00,47.06
4.52,-7.75,41.75
1.34,-6.71,30.21
0.24,-5.92,23.32
-0.12,-5.92,17.64
0.43,-4.64,9.58
3.85,-2.81,3.66
6.41,-1.40,3.72
4.52,-0.12,3.66
2.44,1.10,2.99
2.32,2.32,3.23
1.10,2.93,3.11
















-,-,-
1.04,-0.31,0.79
0.85,-0.24,0.49
0.92,-0.18,0.61
1.10,0.00,0.55
0.98,-0.31,0.67
0.73,-0.67,0.43
0.98,-0.85,0.24
0.98,-1.34,0.24
1.10,-1.46,0.12
0.85,-1.65,0.12
0.73,-1.53,0.12
0.31,-1.22,0.06
-0.06,-0.79,-0.06
0.00,-0.24,0.18
0.18,0.06,0.37
0.37,0.37,0.61
0.73,0.49,0.92
0.92,0.43,1.10
0.49,-0.24,0.92
0.73,-0.73,0.55
0.92,-0.67,0.49
0.98,-0.55,0.61
0.79,-0.06,0.85
1.28,0.18,0.98
2.38,0.55,1.16
2.81,0.49,1.10
2.93,0.24,0.85
2.26,-0.24,0.85
1.95,-0.24,0.79
1.95,-0.18,0.92
2.08,0.06,1.10
2.14,0.55,1.28
2.14,0.67,1.34
2.38,1.04,1.65
2.32,1.22,2.26
1.95,1.71,5.00
1.71,3.05,11.78
6.90,6.16,28.32
12.76,8.24,43.09
14.95,13.12,47.61
20.26,15.26,67.50
25.45,19.23,90.58
32.84,20.94,105.29
37.84,23.99,118.65
42.97,26.25,132.08
50.48,28.32,147.52
50.48,31.31,157.41
45.47,23.93,161.32
36.99,21.18,154.17
28.87,20.02,142.40
21.12,16.17,126.95
16.42,11.47,107.54
10.13,9.09,83.44
2.44,5.98,53.77
1.95,6.29,40.16
4.70,5.19,42.24
-1.95,8.67,31.37
-5.55,11.47,4.39
-3.30,9.95,-11.90
-5.62,5.92,-18.98
-11.23,1.28,-38.88
-14.16,-0.24,-71.66
-13.92,0.18,-102.36
-13.55,0.85,-122.44
-8.79,7.26,-131.10
-14.16,17.09,-130.07
-20.63,23.44,-121.95
-22.89,23.01,-108.95
-19.29,16.42,-94.18
-15.26,6.65,-80.57
-14.47,-2.87,-69.03
-13.92,-11.11,-58.29
-13.98,-20.94,-47.18
-14.95,-33.14,-34.36
-13.92,-46.81,-19.71
-10.62,-60.91,-4.88
-7.81,-54.81,3.42
-5.80,-15.69,-0.55
12.08,-9.34,1.65
21.55,-8.54,2.50
33.14,-6.84,-1.40
45.65,-5.07,-3.48
53.10,-1.53,2.81
60.61,-8.61,0.31
64.45,-11.90,-2.87
62.38,-12.57,-2.62
54.63,-13.79,-2.44
44.25,-12.51,-3.78
34.48,-10.62,-2.75
26.98,-7.02,-3.48
18.98,-5.13,-2.44
9.46,-5.25,-4.03
-1.10,-3.48,-5.07
-9.83,-4.03,-4.21
-17.21,-8.73,-5.98
-24.05,-9.28,-8.67
-29.79,-2.93,-9.28
-33.45,5.92,-8.12
-35.03,14.16,-2.38
-34.55,20.94,9.40
-35.03,28.38,13.79
-36.25,36.13,10.07
-36.93,41.32,7.32
-35.03,42.05,8.79
-31.92,36.87,14.04
-26.25,25.76,21.91
-18.86,10.07,33.26
-10.56,-7.57,47.49
-1.83,-27.71,60.55
4.94,-46.81,66.96
9.77,-21.00,44.80
12.08,4.21,14.28
26.55,-2.08,11.35
37.96,-7.08,14.95
52.12,1.83,12.39
66.41,9.40,16.17
79.47,9.40,20.63
89.42,5.68,19.35
95.64,-2.38,5.00
95.15,-6.10,-2.75
81.48,-10.25,-4.03
63.90,-11.54,-12.70
49.26,-9.95,-16.48
36.74,-10.44,-12.21
22.40,-7.69,-11.54
7.87,-2.99,-9.28
-3.85,-2.20,-5.49
-13.55,-2.20,-4.27
-21.79,-5.98,-5.43
-27.95,-6.90,-8.18
-31.92,-2.01,-12.45
-33.63,5.25,-19.41
-35.77,11.29,-29.48
-38.82,15.14,-42.24
-39.43,21.12,-56.03
-38.70,29.05,-71.66
-37.29,34.18,-87.83
-34.73,32.84,-99.43
-28.93,24.48,-103.45
-22.58,10.38,-101.26
-21.00,-4.52,-93.75
-17.03,-16.66,-79.59
-11.96,-27.04,-60.42
-7.26,-37.17,-38.70
-3.54,-48.10,-18.49
-3.60,-57.07,-3.66
-6.65,-61.10,6.77
-10.38,-42.24,9.58
-10.86,-9.52,-0.49
4.09,-9.89,-0.73
9.03,-15.08,8.79
11.05,-5.74,10.80
18.07,5.55,13.49
26.86,12.21,30.09
39.49,15.14,62.56
48.95,14.83,85.14
58.78,18.01,103.39
69.52,20.63,123.35
76.60,20.69,146.85
76.60,24.23,165.89
75.62,27.47,180.42
74.77,23.25,188.54
70.25,16.24,190.37
58.59,9.22,190.86
42.24,3.54,187.87
26.92,-5.74,179.44
15.14,-8.85,161.19
10.13,-15.63,143.92
5.68,-14.40,121.28
2.38,-11.41,97.84
3.11,-13.24,84.23
2.20,-16.91,76.17
1.22,-10.44,59.94
1.04,-7.87,47.67
1.10,-6.53,41.20
2.99,-4.21,35.58
0.18,-1.53,22.83
0.06,3.17,6.96
-1.46,3.66,2.69
-1.95,3.54,2.01
















-,-,-
1.16,-2.81,0.06
1.16,-3.23,0.06
1.46,-3.23,0.06
1.65,-3.17,-0.24
2.08,-2.93,-0.55
2.50,-2.50,-0.49
3.36,-1.89,-0.31
4.03,-1.34,-0.06
4.27,-0.98,0.31
4.33,-0.98,0.49
4.39,-0.73,0.31
3.85,-1.10,0.24
3.30,-1.16,0.37
2.93,-1.22,0.31
2.20,-1.34,0.24
1.46,-1.46,0.49
1.28,-1.34,0.31
1.46,-1.34,-0.06
1.10,-1.46,-0.06
1.10,-1.34,-0.18
1.16,-1.10,0.12
1.10,-0.73,0.61
1.34,-0.43,0.85
1.28,-0.31,0.79
1.10,-0.18,0.61
0.61,-0.18,0.43
-0.37,-0.61,0.18
-2.01,-1.22,0.00
-2.87,-1.71,0.12
-1.89,-1.77,2.56
1.65,-1.28,10.56
2.50,-0.61,17.40
1.71,-0.31,21.12
-0.06,1.40,28.50
3.11,5.25,47.67
5.37,13.61,72.81
10.44,18.49,96.50
15.81,22.71,120.79
19.47,28.99,142.09
22.09,32.47,159.97
19.17,35.95,160.46
21.18,38.64,153.08
15.69,29.36,151.73
8.91,17.27,122.99
5.25,8.12,88.32
-0.98,2.69,66.47
-3.23,10.62,49.32
-4.27,11.23,46.26
-5.49,19.90,44.19
-5.49,20.87,29.48
-5.00,22.77,16.85
-8.06,21.06,7.14
-8.42,20.63,-3.78
-8.12,21.61,-14.34
-10.13,18.92,-37.41
-8.67,14.71,-73.67
-2.81,9.89,-102.84
0.55,7.45,-118.47
2.26,7.26,-123.66
0.61,6.84,-119.45
-1.95,5.13,-107.79
-5.13,1.71,-91.00
-8.97,-3.11,-72.57
-12.21,-10.07,-55.85
-12.70,-21.24,-42.42
-11.23,-37.78,-31.62
-9.28,-58.35,-21.18
-8.85,-78.92,-9.09
-9.40,-71.11,-3.78
-3.42,-41.93,-2.32
13.98,-34.36,-2.08
23.93,-33.33,-0.37
35.34,-27.34,-4.39
48.16,-17.03,-4.39
57.56,-19.23,-3.17
71.04,-31.56,5.55
79.96,-31.80,8.06
89.84,-32.71,7.63
85.88,-25.94,11.05
78.61,-18.62,13.43
70.07,-9.95,12.70
57.68,-4.70,10.86
36.25,1.22,11.23
13.73,3.78,8.00
-4.94,5.98,1.40
-18.55,0.31,-2.44
-32.17,-6.16,-8.36
-44.07,-10.31,-13.55
-53.83,-0.67,-12.15
-61.10,19.78,-1.10
-70.25,45.41,7.63
-77.09,66.04,4.21
-78.67,74.16,0.24
-72.27,64.88,3.36
-57.56,38.39,10.38
-40.71,2.44,18.01
-28.20,-31.49,28.63
-19.04,-58.47,42.60
-8.54,-59.88,41.14
3.78,-18.98,5.92
30.64,-2.32,3.97
51.88,-4.21,26.79
73.06,-2.87,40.47
87.59,3.23,34.97
99.61,2.62,28.02
108.22,-8.79,28.87
108.64,-8.18,27.34
87.46,-1.46,20.39
56.58,-5.62,10.07
32.10,-4.82,3.30
18.01,3.78,5.19
8.61,6.41,3.48
-2.20,9.70,3.54
-11.23,4.64,0.79
-17.76,0.61,-3.66
-23.25,3.78,-11.66
-26.86,11.72,-26.49
-28.81,18.92,-38.94
-29.85,26.92,-45.04
-27.71,37.66,-51.76
-20.45,46.81,-63.17
-10.99,47.67,-74.46
0.12,39.12,-81.05
4.82,25.63,-83.13
7.08,10.99,-81.54
9.16,-4.64,-72.14
8.97,-21.00,-52.86
9.34,-37.60,-30.33
10.62,-54.99,-11.60
7.87,-69.95,1.22
0.24,-75.99,11.35
-12.57,-41.93,4.03
-6.71,-21.12,-3.30
-0.61,-27.47,-2.81
-5.49,-29.05,-2.20
0.49,-18.07,-3.60
3.54,-8.00,2.50
6.77,-0.18,21.97
