64.45,8.91,175.66
52.43,7.57,153.50
36.56,9.34,116.27
20.94,7.32,73.91
9.09,2.62,48.34
1.77,-1.89,30.40
-4.33,0.24,8.61
-5.07,2.62,-4.27
-7.69,4.03,-11.29
-17.21,8.24,-31.49
-28.50,13.06,-58.72
-38.76,16.36,-79.59
-43.95,19.96,-90.58
-41.93,18.13,-88.81
-28.50,2.08,-67.75
-10.25,-22.40,-36.99
5.86,-23.74,-10.68
22.64,-4.15,3.78
37.96,-3.85,5.19
45.29,-14.53,-0.98
54.38,-10.50,-2.87
66.47,-12.02,2.14
79.35,-13.00,9.64
80.26,-9.34,9.46
59.81,-5.62,8.12
36.93,-4.46,3.11
18.62,-7.39,-0.92
8.12,-4.03,-1.77
-3.23,4.70,0.67
-15.44,10.25,-0.98
-26.00,9.16,-7.20
-34.85,10.19,-23.50
-42.97,19.35,-47.55
-47.97,34.12,-62.38
-48.58,49.74,-72.57
-50.11,60.18,-85.82
-51.21,58.23,-101.32
-51.94,42.85,-114.87
-52.25,19.53,-120.91
-51.21,-3.23,-112.85
-38.88,-20.39,-88.68
-17.33,-34.61,-54.93
3.36,-50.17,-23.44
14.83,-67.32,-3.85
14.71,-83.98,6.90
-0.61,-55.11,0.92
1.16,-18.07,-9.89
0.79,-24.48,-10.38
-6.84,-26.49,-5.62
6.35,-13.06,13.92
30.33,-3.17,48.71
49.19,5.62,87.83
66.41,10.19,127.14
79.53,13.18,156.49
81.24,17.40,173.46
75.26,18.92,170.23
70.43,11.47,167.72
65.80,7.51,167.30
55.97,-3.66,151.43
45.10,-10.68,136.47
33.14,-18.43,119.14
24.05,-17.64,102.48
21.12,-19.53,91.31
27.16,-23.62,88.81
24.78,-22.09,78.98
22.22,-17.33,67.63
14.71,-14.28,48.89
12.21,-10.68,35.77
8.12,-6.65,23.93
9.09,-3.42,21.30
6.04,-0.61,16.54
4.09,1.95,9.77
2.75,2.26,8.06
1.28,2.08,6.29
0.98,2.26,4.58
0.67,2.62,3.72
-0.12,2.87,2.87
















-,-,-
2.93,-0.06,2.01
2.69,-1.10,2.56
2.20,-1.77,2.99
1.83,-2.32,3.54
1.71,-2.38,3.66
1.22,-2.62,3.23
0.43,-2.14,2.20
0.12,-0.98,2.14
0.31,0.55,2.75
0.79,1.83,2.50
1.40,2.32,1.59
1.95,2.20,0.92
2.08,2.01,0.61
1.95,1.77,0.18
1.95,1.89,-0.43
2.08,2.38,-0.61
2.20,2.50,-0.73
2.38,2.50,-0.43
2.20,1.71,-0.12
1.83,0.92,0.18
1.46,0.24,0.61
1.04,0.49,0.73
1.16,1.04,0.67
1.46,1.34,0.55
1.89,1.34,0.24
1.95,1.04,0.43
1.83,0.43,0.73
1.65,-0.24,0.92
1.59,-0.43,0.85
1.34,-0.31,1.10
1.34,0.06,1.10
1.77,-0.37,1.34
2.50,-1.46,1.89
3.17,-3.23,2.44
3.66,-6.53,2.75
4.82,-14.16,2.56
4.82,-25.76,2.93
6.71,-39.18,8.30
8.24,-53.04,23.74
10.74,-63.78,44.98
4.46,-47.36,45.72
4.94,-15.44,19.41
34.61,-10.56,44.13
48.89,-9.16,89.17
50.78,4.70,92.59
48.65,12.82,82.34
41.32,14.34,76.35
32.41,14.65,73.43
26.00,13.98,70.25
19.65,13.31,66.04
9.95,12.27,55.85
0.67,11.35,46.08
-5.92,6.71,39.55
-10.93,5.13,30.27
-17.27,2.81,19.53
-24.41,1.83,5.43
-31.07,4.82,-6.16
-38.94,8.12,-16.66
-47.73,12.45,-27.89
-55.42,18.49,-37.48
-59.51,26.25,-40.95
-57.37,32.78,-38.45
-49.87,32.53,-30.70
-39.55,23.44,-21.55
-30.09,5.43,-15.20
-22.40,-19.47,-9.95
-13.55,-49.74,-3.23
-8.42,-56.21,0.24
-0.67,-15.99,-2.87
28.02,-5.62,1.65
39.43,-5.55,8.36
52.25,-3.17,9.46
73.12,-2.26,13.79
93.75,-10.50,19.96
110.35,-14.53,19.17
124.02,-20.94,14.16
124.69,-23.62,8.67
110.23,-28.44,2.01
87.52,-25.33,-0.79
67.08,-24.84,0.06
48.65,-20.08,-0.92
34.42,-17.70,-1.59
22.22,-10.62,-2.32
10.56,-6.71,0.92
1.65,-4.15,-3.60
-8.36,-1.77,-9.09
-16.30,-1.95,-17.52
-26.37,2.14,-32.65
-35.03,6.96,-49.32
-42.91,13.49,-64.15
-49.13,21.61,-75.74
-51.88,28.63,-87.65
-52.80,30.94,-101.14
-52.06,25.76,-111.27
-47.73,13.24,-112.43
-39.18,-4.33,-98.57
-22.58,-24.23,-70.74
-1.59,-41.50,-36.99
16.54,-52.43,-5.62
21.30,-19.53,9.22
31.56,6.16,13.98
30.15,-0.79,16.91
24.90,-8.48,29.42
37.11,-5.98,52.67
51.03,0.00,81.97
62.01,4.33,119.08
70.01,8.91,145.81
67.69,7.57,157.29
59.14,10.01,151.00
49.44,10.38,145.69
36.50,10.31,127.50
31.25,12.82,104.49
23.38,8.73,78.61
11.78,5.37,48.83
4.09,7.45,24.78
-5.62,8.91,3.91
-11.90,7.69,-9.22
-17.70,8.24,-27.16
-23.44,10.25,-53.65
-27.22,10.80,-75.99
-28.08,10.93,-85.21
-25.33,6.65,-83.62
-18.49,-6.16,-71.29
-10.56,-16.05,-45.17
-0.37,-6.23,-15.93
20.51,-2.69,-5.00
33.75,-1.40,-2.75
45.23,3.30,3.54
58.65,-3.85,6.41
66.83,-5.25,2.99
72.45,-3.60,2.99
75.32,-0.49,9.77
62.62,-0.31,3.30
43.27,-0.49,-0.49
26.61,-7.51,-4.94
14.83,-7.69,-4.88
5.49,-4.46,-3.78
-1.89,-2.56,-4.52
-9.28,-0.12,-4.58
-18.55,5.00,-10.50
-28.38,6.96,-26.86
-38.76,10.86,-47.91
-47.73,18.62,-66.10
-52.31,30.82,-81.12
-52.98,39.67,-96.50
-52.19,38.88,-110.05
-49.56,27.71,-115.54
-41.87,7.87,-104.43
-29.36,-12.15,-77.03
-15.20,-26.61,-43.70
-1.53,-37.84,-17.33
5.86,-49.87,-1.46
1.77,-40.47,1.40
-2.50,-8.97,-6.77
5.00,-12.27,-5.62
-2.69,-17.09,-3.54
4.64,-9.40,6.53
23.13,-1.34,34.73
37.05,0.06,64.70
53.65,1.22,94.12
67.81,3.72,119.57
76.11,8.79,145.39
76.11,11.05,152.83
72.33,5.86,151.98
64.64,-1.10,147.03
57.74,-8.30,137.82
48.40,-11.17,134.46
37.84,-10.19,119.57
30.70,-10.44,98.08
30.46,-14.77,85.57
24.72,-21.06,84.35
19.17,-16.66,73.67
16.78,-13.98,64.21
9.77,-11.47,48.46
13.00,-11.11,45.23
9.16,-12.63,42.60
4.21,-5.92,27.83
2.62,-2.99,15.50
2.08,-0.43,6.04
2.56,1.04,4.64
















-,-,-
0.55,-16.66,-1.28
-1.34,-22.28,-0.37
-3.11,-24.72,1.22
-4.39,-25.09,2.87
-4.52,-25.27,4.15
-3.97,-26.49,4.58
-3.17,-28.44,4.33
-2.20,-30.33,4.33
-0.73,-31.98,4.46
0.12,-32.84,4.64
0.43,-30.76,4.21
0.98,-23.62,0.73
2.81,-13.24,-3.60
6.16,-8.24,-3.66
6.16,-8.36,-1.83
4.21,-6.77,-1.83
3.54,-4.88,-2.75
2.01,-4.46,-1.65
1.53,-3.42,-2.01
3.23,-2.62,-2.26
3.54,-2.69,-2.26
2.99,-3.23,-2.20
2.32,-3.78,-2.26
1.89,-4.21,-2.14
1.71,-4.39,-1.83
1.59,-4.33,-1.53
2.01,-4.21,-1.22
2.75,-4.15,-0.85
3.36,-4.09,-0.55
3.54,-4.27,-0.55
2.81,-4.46,-1.16
2.01,-4.27,-1.89
1.89,-3.54,-1.59
3.66,-2.26,1.34
8.30,-0.18,10.01
17.76,3.36,28.20
29.91,4.88,47.91
43.40,10.07,73.79
53.89,12.88,93.93
56.64,15.81,105.10
55.18,14.04,107.18
46.88,13.12,100.22
37.17,10.86,81.60
29.42,9.58,62.81
22.77,7.02,59.63
13.79,2.56,48.58
8.00,5.62,33.63
2.01,4.64,29.30
-3.97,4.03,20.57
-9.95,3.66,10.19
-14.28,2.50,-0.31
-18.25,1.34,-4.76
-21.85,1.04,-8.91
-27.83,4.21,-15.69
-35.40,13.18,-24.23
-43.76,21.06,-34.06
-48.40,26.98,-37.72
-46.57,32.04,-33.26
-41.87,34.24,-24.84
-36.99,31.07,-17.70
-31.68,21.97,-12.39
-28.02,7.57,-6.59
-24.72,-9.77,0.79
-20.94,-26.79,10.99
-17.40,-40.53,20.08
-19.90,-17.94,8.18
-9.34,-2.14,-5.86
5.74,-7.02,-4.03
12.27,-10.50,1.59
26.06,1.16,4.76
40.83,12.08,12.39
60.12,9.83,21.55
83.62,5.68,28.69
102.97,2.14,28.38
119.63,-6.16,26.73
131.84,-9.77,20.26
136.96,-15.87,14.65
134.09,-23.56,10.80
121.15,-26.06,1.10
100.34,-25.21,-5.49
76.11,-29.60,-10.31
51.03,-22.22,-11.96
31.68,-15.75,-7.69
18.80,-11.11,-6.53
8.00,-1.95,0.00
-3.05,-0.98,-1.16
-10.86,0.12,-2.32
-18.86,-1.22,-2.38
-27.65,-1.34,-9.22
-37.35,2.56,-26.98
-45.59,7.02,-51.70
-53.77,9.40,-67.69
-58.90,11.78,-77.03
-60.49,15.87,-83.62
-58.47,18.98,-89.11
-53.77,18.92,-93.38
-44.68,13.67,-93.51
-32.96,2.26,-85.57
-20.32,-14.53,-69.03
-7.63,-33.45,-46.20
3.66,-41.26,-22.77
9.70,-8.79,-7.51
18.62,0.18,1.04
15.38,-4.21,3.78
3.36,-7.02,-1.04
2.38,-6.35,-1.46
8.79,-5.55,11.90
25.45,-3.78,43.52
46.26,0.55,80.75
65.61,5.86,119.75
72.51,6.10,143.92
68.79,11.60,141.97
60.91,14.10,137.21
50.05,14.28,128.60
39.18,11.66,113.10
27.53,9.58,87.65
19.10,8.06,64.51
8.85,4.46,45.10
5.80,1.59,31.43
-2.32,0.61,14.47
-8.79,0.98,-0.24
-15.26,2.32,-14.40
-22.52,4.70,-31.92
-28.50,9.28,-56.46
-34.48,15.44,-75.44
-39.18,22.34,-84.53
-39.49,25.21,-84.05
-34.06,19.53,-72.75
-23.01,5.19,-52.92
-9.52,-14.28,-32.47
4.09,-34.42,-16.24
12.21,-21.55,-0.49
24.90,0.92,9.64
45.04,-2.50,5.62
55.36,-10.01,-2.50
68.91,-3.30,1.40
77.58,-3.17,5.98
83.44,-9.52,5.98
85.69,-11.60,0.12
73.43,-6.10,-2.50
50.66,-7.14,-7.75
34.42,-10.01,-8.61
21.67,-7.87,-3.36
11.35,-4.15,-5.62
3.11,-4.21,-2.87
-6.23,-2.14,-4.70
-13.49,1.04,-3.85
-19.47,0.85,-4.03
-25.15,1.04,-11.05
-33.08,4.27,-29.48
-43.09,8.54,-51.88
-50.42,11.35,-67.02
-52.73,19.59,-73.97
-51.21,29.42,-80.02
-47.79,34.73,-88.20
-42.54,31.62,-92.90
-34.97,18.55,-87.95
-24.35,-0.55,-69.58
-12.33,-18.55,-40.71
-2.01,-33.87,-11.84
2.50,-46.75,7.81
0.92,-44.31,11.47
-9.16,-11.17,-4.88
-0.79,-11.47,-8.48
-3.66,-18.07,-4.64
-1.16,-11.84,3.05
12.70,-1.59,17.82
25.51,1.22,41.26
40.53,3.91,71.72
54.50,8.06,92.96
59.88,8.85,101.50
62.13,10.68,100.83
67.63,8.61,113.34
72.39,4.09,133.48
67.32,5.86,134.40
59.39,7.02,122.80
50.66,1.22,120.30
42.24,-4.64,113.46
36.99,-8.85,104.19
31.49,-9.03,88.99
















-,-,-
0.67,1.28,-1.77
0.92,0.92,-1.40
1.16,0.67,-1.10
1.34,0.67,-1.10
1.28,0.55,-1.10
1.16,0.49,-1.10
1.28,0.98,-1.40
0.98,1.16,-1.59
0.73,1.53,-1.65
0.98,1.89,-1.77
0.85,1.77,-1.65
0.49,1.59,-1.22
0.49,1.59,-1.04
0.55,1.40,-0.79
0.67,1.40,-0.37
0.98,1.10,-0.31
1.16,0.31,-0.18
0.85,-0.61,-0.31
0.18,-1.04,-0.49
-0.31,-0.98,-0.67
-0.37,-0.55,-0.98
-0.12,-0.55,-1.28
0.31,-0.79,-1.16
0.55,-1.10,-0.61
1.10,-1.71,-0.49
0.92,-3.05,-0.61
0.37,-3.72,-0.73
-0.18,-4.27,-0.73
-0.43,-5.49,-0.79
-0.85,-6.96,-0.49
-0.37,-8.73,0.00
-0.79,-10.99,0.67
-0.85,-13.12,1.22
-0.73,-15.75,1.16
0.24,-21.42,0.00
0.24,-30.27,-1.71
-0.79,-36.62,-2.62
-1.65,-32.23,-4.15
-1.95,-22.28,-9.95
3.11,-22.89,-10.25
8.42,-22.64,-5.98
7.69,-15.44,-4.03
9.46,-7.26,3.23
19.17,0.24,29.05
34.18,4.88,62.68
50.54,5.92,89.11
58.47,8.18,99.12
68.30,7.39,106.20
59.02,9.28,104.31
46.20,10.25,91.74
37.11,7.63,80.26
24.78,8.06,64.88
15.81,4.88,51.33
2.32,2.38,32.17
-2.93,0.06,20.39
-8.12,-0.55,15.44
-12.94,1.71,10.19
-20.32,4.27,1.71
-28.56,8.48,-7.20
-34.61,12.88,-14.28
-39.73,17.58,-20.81
-43.70,21.73,-26.92
-43.64,22.83,-31.31
-39.55,17.52,-31.49
-34.00,4.58,-25.82
-27.40,-11.72,-15.75
-20.45,-22.95,-6.35
-17.03,-10.19,-4.70
-9.46,-4.21,-9.28
2.32,-7.08,-5.37
10.62,-8.61,-0.55
21.36,-1.46,3.42
33.33,5.31,9.09
49.44,4.33,15.32
66.22,-0.79,16.17
79.71,-7.45,10.80
89.72,-12.82,2.87
97.90,-17.52,-0.31
105.53,-22.03,-1.34
110.47,-23.56,-7.08
110.84,-19.90,-11.35
99.30,-29.30,-6.90
74.34,-25.39,-12.15
51.82,-20.81,-18.62
36.25,-20.45,-14.47
24.48,-12.88,-8.48
12.57,-9.89,-11.47
4.46,-11.96,-12.21
-4.64,-6.35,-9.16
-13.73,-6.65,-10.38
-21.36,-6.35,-16.17
-27.53,-3.78,-19.96
-35.03,1.10,-34.18
-42.60,6.23,-56.52
-49.19,6.53,-73.24
-54.32,8.91,-85.63
-54.50,13.92,-93.87
-52.37,18.07,-96.44
-48.03,18.55,-94.06
-42.18,13.00,-86.98
-35.40,0.37,-73.73
-23.86,-17.33,-54.63
-9.46,-36.07,-33.20
2.44,-29.79,-13.79
7.93,-1.40,-0.43
15.38,-3.23,4.52
6.90,-8.97,1.71
1.71,-8.30,0.43
8.24,-5.07,13.37
21.36,-1.46,41.08
38.51,5.25,76.60
55.36,6.90,107.73
64.64,10.99,126.65
65.92,15.81,134.09
60.79,15.14,132.81
49.80,14.83,122.56
37.48,11.29,106.81
25.51,6.41,86.98
13.18,6.16,61.65
8.67,0.67,48.65
3.97,0.37,36.99
-1.10,2.20,23.32
-7.81,3.54,7.08
-12.21,5.80,-7.08
-16.72,8.00,-16.36
-23.44,12.08,-34.36
-29.54,20.57,-56.46
-34.91,30.03,-70.86
-37.90,35.22,-75.74
-37.54,32.10,-71.23
-30.88,21.06,-57.01
-19.59,3.17,-39.55
-7.81,-18.01,-24.90
2.87,-40.34,-12.63
12.88,-53.77,-2.75
16.36,-17.82,3.48
37.84,-2.01,8.24
53.65,-6.10,7.39
61.71,-8.36,0.06
71.72,0.00,4.21
74.83,-1.04,8.00
75.07,0.18,5.80
67.50,-3.48,-0.85
49.01,-5.68,-4.58
31.31,-3.66,-6.71
17.82,-5.98,-11.72
9.95,-2.50,-8.97
1.34,-3.11,-8.54
-6.96,-3.54,-8.73
-14.71,-2.81,-9.58
-20.81,-1.77,-7.93
-25.82,0.67,-9.95
-31.49,5.00,-19.96
-37.41,10.74,-33.08
-42.54,13.12,-44.31
-46.02,18.01,-56.76
-46.75,26.25,-67.99
-45.72,34.36,-79.35
-42.66,37.17,-89.72
-39.43,32.29,-95.83
-34.79,19.59,-95.40
-30.76,3.54,-89.05
-29.60,-11.23,-78.19
-25.63,-27.16,-64.45
-18.55,-44.31,-48.89
-10.80,-61.77,-31.31
-7.69,-75.50,-14.22
-9.58,-48.77,-12.51
-11.54,-15.26,-18.92
0.73,-23.19,-12.39
-3.78,-27.10,-5.98
2.44,-14.95,-6.41
9.34,-2.08,-0.24
19.17,4.39,20.87
37.23,4.33,54.44
56.27,7.32,84.11
69.89,14.28,108.40
79.59,16.85,125.98
83.50,17.40,136.11
83.07,16.72,133.73
















-,-,-
4.03,-0.85,2.01
3.78,-0.79,1.71
3.30,-0.85,1.22
3.05,-0.79,1.04
3.05,-0.92,1.10
3.54,-0.92,1.34
4.15,-0.73,1.40
4.82,-0.49,1.71
5.37,0.00,2.32
5.13,0.31,2.44
5.13,0.55,2.14
4.82,0.73,2.14
4.82,0.73,2.20
4.64,0.73,2.14
4.52,0.55,2.01
3.78,0.24,1.77
2.75,0.12,1.10
2.20,0.00,0.98
2.20,0.12,1.10
2.50,0.31,1.28
3.05,0.31,1.28
3.54,0.43,1.59
4.46,0.67,1.77
4.88,0.79,1.83
4.94,1.10,2.20
5.37,1.28,2.62
6.29,1.65,4.39
6.29,1.95,6.16
9.70,2.93,13.61
17.40,3.30,30.15
26.12,2.56,47.97
34.97,4.15,64.58
45.04,5.25,87.40
52.61,5.25,107.97
52.19,8.00,111.21
44.01,5.37,97.41
39.31,1.83,87.04
28.93,2.14,68.54
18.80,1.34,49.50
11.60,0.79,40.47
2.62,-1.59,32.71
-4.46,-1.77,22.52
-11.60,-0.37,10.31
-16.42,-1.28,4.15
-25.51,-0.24,-8.54
-29.48,2.14,-16.54
-31.43,6.35,-19.04
-33.87,11.54,-23.01
-40.10,20.87,-29.24
-38.82,28.14,-33.14
-36.74,24.78,-29.36
-31.37,13.43,-18.68
-23.07,-2.99,-4.64
-13.92,-22.40,9.22
-3.42,-33.87,16.66
0.06,-4.39,10.44
12.94,1.28,6.16
23.62,-3.85,7.63
37.05,-0.55,12.76
58.04,2.56,18.19
80.87,3.60,22.34
97.23,-1.71,17.94
108.58,-11.96,5.31
116.76,-18.13,-2.44
120.97,-20.57,-14.71
113.65,-19.71,-20.02
92.10,-18.07,-23.99
68.05,-17.70,-30.94
44.31,-14.04,-28.93
28.02,-10.25,-20.57
10.93,-6.10,-18.01
-2.62,-2.20,-18.62
-13.79,0.98,-19.04
-25.27,4.88,-19.35
-33.39,7.81,-22.40
-41.56,13.85,-36.01
-48.52,21.24,-53.96
-53.77,28.63,-69.95
-58.29,34.79,-83.07
-59.63,38.15,-95.64
-59.20,36.80,-108.03
-57.92,30.33,-116.39
-55.18,19.04,-115.78
-48.46,3.05,-102.66
-35.46,-19.84,-80.44
-15.69,-45.78,-55.48
3.54,-66.53,-32.04
17.46,-48.03,-9.77
14.89,9.40,8.97
24.84,8.24,12.21
15.38,-7.57,14.22
8.91,-9.52,25.33
26.18,-6.65,40.65
48.58,-3.48,85.82
64.27,1.71,120.91
78.37,-1.10,146.48
83.74,-2.14,157.65
80.14,0.00,154.30
69.95,0.92,142.09
56.21,0.92,124.45
41.81,3.30,98.82
28.02,0.98,74.83
11.90,-1.28,46.81
2.93,-1.04,28.69
-5.92,-2.14,20.02
-11.66,-0.98,8.24
-17.03,2.50,-8.06
-21.48,6.84,-22.03
-27.83,12.70,-39.49
-34.06,18.80,-61.34
-38.39,26.06,-77.03
-39.12,30.82,-83.01
-36.13,26.86,-76.17
-24.90,12.21,-56.03
-10.68,-6.84,-33.75
3.72,-24.90,-15.44
17.09,-21.48,-1.46
23.80,6.10,10.56
40.28,5.07,9.89
50.42,-6.59,-0.49
62.44,-3.23,-0.37
68.79,1.46,6.77
71.78,2.08,5.19
69.15,3.97,2.14
53.47,2.26,1.10
34.97,-2.32,-7.02
16.36,-5.43,-14.34
3.91,-5.68,-15.38
-3.30,-5.55,-14.22
-11.29,-0.55,-11.35
-20.69,0.06,-11.54
-27.77,-0.49,-13.85
-34.24,-1.53,-18.25
-40.04,1.40,-30.52
-44.56,5.98,-44.80
-47.73,9.58,-56.82
-50.72,16.60,-66.10
-53.16,26.43,-75.50
-53.65,34.55,-85.94
-50.54,34.85,-93.93
-42.66,26.06,-95.09
-34.18,10.50,-87.34
-25.33,-6.29,-70.68
-12.33,-24.41,-49.19
-0.61,-39.79,-29.36
8.61,-51.39,-14.53
13.67,-46.08,-5.31
10.56,-9.34,-5.55
16.24,-4.09,-2.50
11.41,-13.61,1.77
4.21,-13.67,1.65
13.24,-6.96,8.67
17.40,-2.44,25.94
26.49,3.91,46.75
43.82,8.91,82.03
58.17,6.35,105.65
69.58,4.94,118.84
80.44,1.77,137.51
85.27,-1.46,155.33
89.42,-4.03,167.48
87.77,-4.76,169.37
81.48,-5.86,157.10
76.35,-8.85,141.91
64.39,-12.08,123.72
53.59,-12.45,105.53
43.40,-20.75,97.35
34.97,-20.45,84.84
29.85,-18.68,70.98
25.21,-16.54,61.65
19.59,-13.00,49.26
21.00,-12.51,48.03
12.76,-9.89,40.83
6.47,-9.28,26.06
4.64,-6.59,13.06
3.05,-3.91,6.41
2.81,0.49,2.75
2.87,2.56,2.50
1.40,2.75,1.95
-0.49,2.14,0.18
-2.20,1.16,-1.10
















-,-,-
-5.98,-1.71,-4.33
-5.31,-2.01,-3.36
-4.21,-2.87,-1.95
-3.23,-4.27,-0.31
-2.75,-5.49,0.79
-2.44,-6.96,0.85
-2.26,-9.03,0.12
-2.69,-10.86,-0.98
-2.62,-10.93,-2.14
-1.95,-8.18,-2.38
-0.67,-6.35,-2.14
0.12,-5.13,-1.40
0.98,-4.58,-0.67
2.01,-3.72,0.18
2.44,-2.75,0.85
2.75,-1.77,1.28
2.44,-0.55,1.28
1.89,0.31,1.10
1.28,0.61,0.98
0.79,0.43,0.67
0.55,0.18,0.37
0.73,-0.12,0.55
1.28,-0.43,0.73
1.77,-1.16,0.67
2.20,-2.62,0.92
2.20,-3.91,1.46
1.59,-4.52,0.18
1.53,-5.37,0.00
0.49,-5.80,2.26
3.36,-6.10,6.96
9.70,-5.25,23.07
16.54,-2.44,42.42
26.73,4.58,67.26
36.07,13.24,93.69
42.36,14.89,114.01
40.65,15.44,112.06
36.32,12.15,102.84
26.61,8.67,88.01
15.50,4.76,64.94
8.36,3.54,49.62
-2.20,4.21,33.20
-10.93,4.58,25.51
-19.53,1.89,20.32
-28.32,2.32,5.31
-33.94,5.86,-5.68
-41.63,9.46,-13.55
-49.80,15.20,-22.77
-55.66,23.50,-33.63
-56.70,33.33,-43.64
-54.63,39.06,-49.38
-49.38,36.68,-50.23
-41.20,23.74,-44.31
-30.94,2.44,-32.90
-19.23,-24.78,-16.66
-6.23,-57.13,1.34
0.67,-82.15,15.93
-1.10,-49.99,11.96
19.23,-0.18,6.10
46.88,2.69,14.53
58.72,-18.19,26.49
74.34,-20.45,25.57
89.97,-9.52,28.56
102.05,-6.47,29.85
110.23,-7.69,30.88
115.05,-8.73,26.67
112.30,-10.74,24.96
95.21,-9.77,21.73
71.17,-9.16,13.43
48.58,-10.93,10.62
31.62,-14.28,2.69
17.82,-5.19,-2.50
7.51,0.98,-0.61
-0.12,2.56,-2.69
-8.24,2.38,-8.06
-15.99,1.16,-16.66
-23.86,2.69,-30.76
-30.76,7.93,-48.03
-34.55,17.03,-60.91
-35.77,30.03,-70.86
-34.61,42.18,-80.32
-33.20,48.28,-88.81
-30.88,44.01,-92.77
-30.52,31.19,-89.60
-30.58,13.43,-80.02
-27.47,-5.13,-65.37
-20.08,-23.13,-45.90
-8.67,-41.75,-23.93
1.53,-59.14,-2.99
5.37,-71.04,13.67
-3.30,-42.30,10.07
4.70,-12.82,-1.22
8.85,-15.14,5.62
4.88,-16.30,23.50
14.47,-3.60,38.64
33.26,8.00,65.06
48.16,10.44,96.01
55.79,13.79,116.70
61.83,13.12,123.17
60.49,14.89,126.89
53.89,15.26,120.48
48.34,17.03,107.12
39.43,13.31,92.04
25.70,9.03,60.06
18.92,2.08,41.81
13.31,-0.85,32.96
9.83,-2.87,27.04
4.21,1.65,11.72
-0.79,0.67,1.28
-5.62,1.77,-6.90
-7.75,3.48,-11.17
-11.72,9.40,-18.07
-17.46,16.54,-32.53
-24.60,25.33,-53.28
-29.36,31.74,-69.64
-31.80,34.06,-78.98
-31.98,30.88,-78.55
-26.86,19.78,-64.27
-19.59,1.22,-43.76
-11.96,-20.57,-25.57
-5.68,-41.14,-12.45
-1.16,-56.95,-3.60
2.99,-38.45,-0.55
15.69,-14.34,0.31
36.87,-10.25,2.81
46.20,-9.03,5.98
58.65,-1.71,11.72
72.20,-2.93,15.01
80.99,-6.77,12.70
86.91,-10.86,11.66
87.34,-18.13,6.77
72.33,-8.67,5.19
57.56,-8.48,6.16
39.49,-5.25,5.07
23.86,-4.46,1.40
10.13,-1.34,3.42
-0.79,0.12,0.85
-7.81,-0.55,-1.53
-14.10,0.98,-2.01
-17.46,-0.49,-2.08
