-45.10,5.00,-168.40
-52.73,-2.99,-191.77
-63.54,-12.02,-196.66
-64.82,-19.10,-168.46
-53.96,-22.52,-113.77
-36.87,-26.25,-53.16
-16.91,-29.91,-10.99
1.59,-8.91,1.65
26.31,-0.92,0.37
34.12,-10.93,-13.79
42.36,-32.41,-19.59
58.11,-35.77,-22.40
78.31,-41.87,-16.36
94.54,-46.69,-3.23
107.18,-53.41,2.01
114.44,-56.15,-2.01
107.97,-58.23,-2.75
77.76,-38.82,-8.73
48.28,-21.55,-13.55
22.89,-8.30,-16.24
8.54,-5.13,-22.58
-0.98,-5.31,-30.33
-13.37,-3.17,-45.29
-27.65,-4.27,-65.00
-41.87,-1.28,-86.43
-57.01,-1.83,-107.12
-77.88,-0.18,-132.20
-101.62,5.25,-159.85
-119.45,8.12,-184.39
-137.88,0.73,-203.74
-156.01,-18.37,-214.84
-170.96,-48.34,-217.29
-169.07,-76.29,-207.15
-158.94,-82.76,-177.49
-148.99,-68.73,-129.27
-129.64,-51.03,-69.64
-110.23,-38.57,-11.11
-95.34,-34.48,34.67
-84.41,-37.78,61.10
-77.70,-40.04,54.75
-16.11,-40.71,-13.31
13.37,-40.41,-18.80
13.85,-26.73,10.74
18.68,-10.99,30.70
40.41,1.59,37.54
68.66,10.86,46.69
87.95,17.46,73.06
97.29,26.98,94.73
108.76,39.73,120.12
116.76,61.95,148.80
124.69,88.93,180.79
134.28,110.05,213.75
136.47,121.77,231.87
135.80,120.12,241.64
128.72,114.69,243.59
118.16,101.38,250.12
107.91,95.21,252.44
97.84,85.82,252.69
87.46,72.14,248.35
76.23,52.98,234.74
















-,-,-
-0.06,-0.67,0.61
0.18,0.18,0.92
0.85,0.85,1.59
1.95,1.89,2.32
2.93,2.26,2.81
3.54,2.20,2.99
3.78,1.40,2.69
3.42,-0.06,2.01
2.81,-1.46,1.46
1.83,-2.75,1.10
1.10,-3.66,0.98
0.73,-3.54,0.73
0.61,-3.17,0.73
0.61,-2.44,0.67
0.73,-1.83,0.49
0.61,-1.28,0.37
0.79,-0.67,0.49
0.79,-0.12,0.61
0.92,0.55,0.37
1.16,1.40,0.18
1.53,1.83,0.37
1.71,1.77,0.12
1.77,1.46,0.00
1.95,0.55,0.24
1.53,-0.37,0.67
1.22,-1.10,0.67
0.92,-1.71,0.67
0.49,-2.20,0.43
0.49,-2.50,0.61
2.14,-1.59,3.30
9.40,4.03,19.17
14.28,8.30,33.81
17.09,13.55,41.32
25.82,21.48,66.59
32.65,32.53,98.14
43.95,44.74,131.53
53.34,53.41,152.89
62.01,59.27,166.44
63.54,41.93,172.00
56.21,37.41,154.66
51.51,33.02,124.57
41.26,28.63,102.91
28.20,19.35,88.13
16.36,15.32,59.02
9.89,8.18,43.64
-6.53,8.36,20.87
-16.42,-0.49,-4.21
-28.50,-7.45,-13.92
-36.80,-9.83,-20.26
-45.10,-8.97,-26.73
-55.42,-2.50,-37.17
-65.86,0.98,-49.32
-73.30,4.82,-64.82
-78.92,10.50,-77.15
-84.72,18.19,-81.18
-84.17,25.51,-75.50
-80.02,27.95,-63.54
-74.58,24.60,-47.00
-65.55,16.66,-27.53
-58.11,4.46,-7.26
-52.12,-10.86,12.39
-48.71,-28.87,26.92
-43.95,-38.51,13.31
-33.94,-23.62,-11.78
-8.30,0.12,-15.87
12.21,-2.14,7.32
25.88,-0.06,20.08
48.16,9.64,19.35
67.93,20.32,19.84
87.22,4.21,23.50
109.68,-18.62,23.01
134.16,-38.64,23.74
160.10,-56.40,33.75
181.58,-61.10,41.38
197.20,-58.41,44.19
209.35,-49.50,51.82
213.81,-37.66,56.21
206.54,-19.90,48.65
186.04,-5.43,46.14
147.09,7.63,47.91
102.29,15.01,29.48
67.75,16.48,4.64
42.05,17.70,-9.46
24.17,16.42,-11.72
7.14,15.87,-19.41
-11.84,14.28,-36.93
-33.14,13.61,-57.62
-52.49,18.01,-85.27
-71.17,26.12,-117.98
-86.06,35.22,-151.92
-102.11,41.87,-182.62
-123.47,41.56,-211.24
-138.79,30.40,-235.23
-150.76,10.93,-249.02
-159.67,-6.96,-250.49
-161.19,-21.06,-236.76
-154.42,-33.51,-203.92
-143.80,-42.30,-155.46
-138.12,-46.69,-101.62
-136.29,-49.87,-53.34
-135.01,-54.32,-18.25
-134.89,-63.60,2.20
-128.30,-73.43,12.15
-124.82,-73.12,-15.81
-65.12,-67.26,-66.89
0.49,-56.03,-41.75
-2.20,-19.96,3.72
-4.09,-2.32,32.65
15.93,2.75,29.60
47.79,8.67,25.09
72.08,18.13,47.06
86.98,32.29,74.89
103.70,51.70,106.63
118.35,70.25,142.82
125.55,97.66,189.15
138.12,114.93,234.74
159.67,124.76,276.73
183.04,125.92,310.91
197.08,116.58,335.63
189.70,92.90,341.37
173.46,63.05,324.40
154.97,36.44,294.01
127.62,19.78,256.04
88.44,20.08,206.54
54.63,16.60,163.09
27.28,15.50,117.98
12.70,12.51,77.09
4.52,13.73,40.71
-2.87,10.68,10.31
-3.66,-0.61,-21.67
-7.57,-6.59,-43.46
-20.87,-10.68,-79.59
-36.13,-8.00,-126.28
-52.31,1.10,-166.93
-65.06,15.56,-197.39
-68.18,24.29,-217.59
-61.95,20.32,-227.23
-57.92,6.23,-223.39
-66.47,-13.73,-200.50
-74.04,-32.23,-154.54
-68.66,-43.40,-92.10
-52.37,-49.68,-25.21
-31.19,-45.23,22.58
5.68,-3.66,24.60
61.89,35.89,26.25
100.40,42.30,18.86
110.66,-9.64,1.04
114.99,-60.97,-12.76
115.54,-64.33,-23.62
115.97,-46.02,-27.10
110.23,-30.46,-25.63
81.60,-13.43,-19.59
53.04,-2.26,-17.27
20.87,2.99,-21.61
0.06,5.98,-23.68
-18.43,9.95,-27.77
-34.18,4.03,-39.79
-53.22,-2.01,-60.36
-69.82,-9.77,-86.98
-89.60,-13.06,-113.77
-114.75,-13.00,-143.01
-138.85,-11.35,-172.79
-155.70,-14.16,-197.08
-158.57,-24.96,-209.17
-155.21,-36.99,-208.37
-143.62,-50.60,-194.27
-135.07,-62.26,-165.47
-126.22,-66.96,-125.85
-119.63,-65.25,-78.61
-112.43,-61.16,-29.30
-102.54,-56.70,12.70
-86.73,-51.76,43.15
-81.79,-41.20,32.84
-13.24,-32.84,-10.19
28.14,-18.19,-0.24
38.45,-8.18,38.15
56.40,-2.08,66.83
68.66,7.26,81.05
50.78,26.00,78.98
127.56,38.21,117.49
















-,-,-
0.31,-0.24,0.73
0.37,-0.55,0.79
0.43,-0.67,0.85
0.55,-0.49,1.10
1.04,-0.43,1.46
1.28,-0.85,1.89
1.46,-1.77,2.01
1.77,-2.81,1.89
1.34,-3.60,1.95
0.98,-4.21,2.26
0.79,-4.82,2.99
0.55,-6.10,3.85
0.06,-8.54,4.58
-0.55,-11.47,4.70
-1.77,-13.92,4.33
-2.81,-16.85,3.91
-3.66,-19.41,3.97
-4.03,-20.81,6.16
-4.15,-21.42,7.81
-3.97,-20.94,8.30
-3.91,-18.19,3.05
-1.16,-11.54,-2.99
1.89,-8.48,0.55
2.50,-5.19,3.42
4.88,-1.10,3.36
6.23,1.77,3.17
5.74,3.60,3.60
5.31,4.33,3.91
5.00,4.21,4.09
4.15,3.36,4.33
3.36,1.34,3.66
1.83,-1.16,2.38
-0.67,-3.91,0.49
-4.09,-7.08,-1.46
-7.57,-10.13,-2.32
-10.93,-11.84,2.75
-8.48,-9.77,26.92
-0.43,-3.85,58.23
14.83,5.13,98.21
28.99,21.73,142.46
37.96,45.72,185.61
46.69,57.01,210.88
49.01,60.67,208.13
46.26,58.78,177.06
43.46,47.67,131.84
34.48,35.52,81.30
21.06,23.38,42.36
6.29,13.92,19.84
-9.89,6.23,-5.98
-22.52,-2.99,-22.71
-40.65,-10.25,-35.40
-61.77,-5.43,-56.03
-87.22,9.58,-76.66
-110.78,25.21,-87.71
-122.74,39.86,-98.45
-123.17,46.51,-109.01
-117.49,42.36,-113.34
-108.03,30.40,-104.37
-97.11,13.31,-79.90
-83.74,-6.77,-47.73
-70.86,-25.33,-15.81
-57.86,-42.79,13.73
-45.04,-61.65,33.20
-26.31,-46.81,7.81
10.93,-13.73,0.92
49.13,5.43,21.73
78.67,-8.67,43.40
105.90,-19.90,42.11
130.68,-21.18,40.59
149.41,-25.51,52.73
164.12,-40.47,63.66
184.51,-47.85,77.82
200.07,-46.57,88.20
201.35,-40.95,77.76
191.71,-26.86,67.63
176.27,-8.67,63.78
158.14,-1.34,58.90
126.83,1.28,49.50
86.91,4.21,29.36
47.36,7.93,13.67
17.09,8.06,3.97
-3.17,16.24,0.61
-19.59,19.10,-3.60
-33.14,20.87,-8.42
-39.92,22.46,-21.91
-53.10,27.71,-52.67
-69.03,32.71,-87.59
-80.38,39.49,-113.95
-84.47,47.61,-136.17
-84.66,51.21,-160.58
-84.23,42.97,-183.59
-86.12,26.18,-200.13
-81.42,4.88,-201.17
-70.74,-19.17,-181.15
-62.01,-43.88,-144.23
-54.44,-65.19,-102.05
-50.23,-81.24,-59.88
-50.23,-91.67,-22.09
-48.28,-95.28,11.17
-43.70,-70.80,18.80
3.48,-14.53,-6.47
19.29,-16.24,11.66
2.44,-21.00,38.27
1.28,-8.00,65.12
15.99,11.47,92.04
29.66,31.92,123.23
44.62,51.70,171.94
66.71,76.29,234.86
84.59,100.71,290.22
95.52,106.87,317.63
99.79,106.81,309.14
93.93,91.86,280.40
72.63,65.86,231.63
49.13,49.19,164.98
29.72,34.18,104.74
13.24,14.65,62.13
5.07,5.62,29.54
-2.87,3.30,0.31
-8.91,3.42,-19.65
-15.32,0.98,-29.30
-22.40,5.43,-54.08
-28.08,7.93,-89.72
-32.96,7.93,-121.70
-34.55,6.16,-145.02
-32.23,-2.50,-157.53
-29.48,-19.23,-148.56
-22.64,-34.18,-115.91
-11.72,-39.49,-70.01
10.13,-24.84,-28.63
36.38,-5.80,-8.54
66.59,-10.25,-8.18
84.41,-31.01,-1.77
94.73,-39.37,-5.62
98.63,-43.21,-9.09
100.40,-40.47,-5.31
96.68,-39.06,-2.14
72.94,-25.51,0.73
42.30,-11.17,1.04
13.73,1.59,-2.93
-4.82,10.07,-3.72
-19.96,19.65,-4.15
-30.70,18.25,-7.02
-40.59,15.32,-22.64
-51.45,18.19,-52.92
-64.21,27.04,-86.49
-71.04,37.48,-116.15
-66.71,38.57,-140.14
-65.86,26.43,-160.64
-69.27,2.38,-176.94
-73.00,-29.24,-180.97
-76.42,-57.31,-166.69
-74.10,-71.72,-133.73
-59.57,-74.28,-85.57
-42.18,-74.58,-35.58
-27.95,-76.23,2.38
-15.81,-69.76,20.39
9.03,-27.47,-0.98
33.33,-14.28,4.39
17.52,-23.13,12.15
5.13,-27.77,21.24
7.14,-23.01,28.75
18.25,-10.44,49.26
30.15,8.97,80.75
48.40,33.94,123.47
67.20,54.32,168.09
77.94,65.43,207.70
86.61,82.34,242.86
91.31,90.09,261.78
91.86,93.75,264.71
89.78,82.46,259.77
75.26,59.69,245.85
55.30,32.78,215.45
38.88,20.94,188.54
22.58,-0.73,173.77
14.16,-5.55,156.43
8.00,-9.46,135.44
1.04,-12.88,116.46
-0.73,-13.85,102.97
-3.78,-11.90,89.90
-4.58,-11.05,72.51
















-,-,-
2.56,-13.12,-6.16
0.67,-10.62,-8.36
3.30,-7.26,-0.49
2.50,-4.21,2.08
2.99,-2.81,0.49
2.44,-1.89,-0.37
2.14,-1.53,0.06
3.11,-1.46,0.24
3.91,-1.83,0.31
4.09,-2.44,0.43
3.11,-3.48,0.37
1.46,-4.88,-0.12
-0.49,-6.10,-0.49
-1.77,-6.90,-0.92
-2.20,-7.69,-1.04
-1.53,-7.51,-0.61
-0.92,-6.53,0.00
-0.31,-5.25,0.43
0.31,-3.66,1.16
0.98,-1.83,1.77
1.59,-0.37,1.95
2.14,0.61,1.83
2.26,0.67,1.53
2.08,-0.18,0.92
1.46,-1.34,0.49
0.67,-2.50,0.00
0.06,-3.42,-0.24
-0.67,-4.09,-0.73
-1.77,-4.58,-1.22
-2.81,-5.00,-1.59
-4.21,-5.80,-0.85
-5.19,-6.47,2.38
-3.91,-6.53,9.77
1.77,-1.77,28.32
10.68,10.44,58.65
24.84,21.30,87.71
45.17,39.61,127.50
61.52,55.60,164.92
65.86,64.88,187.44
68.66,71.90,196.59
68.48,73.97,186.95
61.58,66.16,166.50
49.26,51.33,133.18
32.23,36.62,94.67
13.92,27.65,57.43
0.79,19.84,38.15
-13.98,9.83,20.81
-24.17,0.98,3.30
-32.47,-2.08,-15.08
-43.33,-1.71,-33.39
-59.39,2.26,-55.24
-76.29,4.15,-76.97
-89.11,7.39,-94.48
-92.59,11.66,-106.14
-90.64,14.34,-107.06
-85.27,13.18,-93.26
-73.06,7.14,-64.33
-58.47,-2.81,-25.70
-44.80,-16.30,11.41
-31.98,-23.62,14.16
-13.00,-19.90,-2.32
22.34,-7.63,2.50
51.27,0.00,23.25
74.04,3.72,36.32
108.22,-4.03,46.14
142.94,-19.59,52.67
172.24,-41.99,58.96
193.79,-60.79,62.68
205.51,-65.55,62.07
208.50,-67.14,64.21
190.12,-51.39,68.48
146.73,-27.95,67.08
106.38,-10.62,53.04
70.19,5.31,39.43
44.43,19.47,26.79
23.74,18.55,15.63
2.99,21.67,1.59
-16.24,18.49,-17.03
-38.76,17.33,-47.49
-61.04,15.32,-84.53
-79.10,18.43,-120.73
-90.76,23.50,-154.72
-101.38,23.93,-191.47
-115.60,12.33,-226.20
-129.88,-11.23,-250.73
-144.04,-42.18,-259.46
-140.81,-78.12,-248.96
-130.07,-115.42,-219.85
-130.62,-141.30,-168.95
-119.63,-151.12,-94.97
-95.95,-142.88,-13.98
-69.15,-83.19,-10.13
14.34,-26.98,-21.42
38.39,-8.85,17.94
3.85,-14.16,48.46
0.24,-20.39,64.21
3.36,-1.28,69.89
0.00,30.82,92.35
13.00,61.16,134.95
40.53,91.13,190.25
75.99,119.45,256.23
109.56,140.38,316.65
146.73,151.06,357.12
172.42,146.12,364.69
161.01,123.72,330.32
118.96,99.67,256.59
75.13,79.16,175.05
38.57,57.68,110.90
12.82,36.07,76.78
-2.44,21.42,51.82
-10.62,17.15,29.24
-16.11,14.47,5.31
-15.26,13.55,-18.25
-12.39,18.49,-34.12
-11.29,24.17,-60.85
-9.77,19.47,-95.64
-9.40,5.62,-126.77
-15.56,-9.22,-142.27
-22.28,-22.34,-133.85
-19.04,-27.16,-101.99
-10.01,-19.47,-59.69
3.60,-8.91,-28.99
23.25,-8.18,-15.99
37.48,-9.64,-17.46
50.90,-16.97,-21.91
64.39,-18.07,-25.33
80.93,-28.32,-21.67
94.97,-46.45,-18.49
104.61,-58.65,-12.51
100.34,-64.03,-12.51
80.26,-60.30,-6.90
46.08,-41.87,-4.94
13.43,-15.38,-4.88
-8.12,5.74,-3.23
-24.48,22.77,-3.54
-30.70,21.55,-9.40
-36.19,16.85,-22.77
-42.66,14.65,-49.38
-51.94,16.36,-86.30
-64.82,21.12,-122.99
-73.85,25.02,-157.29
-79.83,19.65,-186.40
-84.47,-0.12,-204.35
-86.61,-29.30,-202.21
-84.05,-57.56,-174.80
-77.21,-75.50,-131.16
-62.99,-83.07,-79.90
-45.53,-85.75,-26.49
-32.41,-85.27,20.69
-25.33,-61.10,20.26
9.58,-25.27,-4.94
17.15,-27.28,3.97
-3.42,-32.65,13.92
-9.28,-28.20,18.19
1.04,-15.99,27.47
3.36,-11.23,32.17
6.29,1.95,54.08
17.88,17.94,79.96
32.23,35.22,113.59
45.65,52.12,146.79
58.84,71.04,174.99
76.60,76.54,202.27
83.19,78.31,216.00
91.13,68.79,228.45
92.35,61.65,236.21
89.42,54.02,237.30
80.57,41.87,235.53
66.28,37.23,229.86
53.59,24.72,221.74
40.47,18.86,208.62
25.39,10.93,198.85
9.83,-0.85,172.24
1.22,-6.90,132.93
-1.95,-12.57,109.01
-2.75,-4.46,83.62
-3.54,-3.91,72.81
-7.57,-4.76,66.65
-9.46,-8.24,58.17
-9.70,-7.87,42.05
-6.47,-6.90,33.75
















-,-,-
1.04,-1.89,1.65
0.98,-2.01,1.95
1.16,-2.32,2.08
1.10,-2.44,1.89
1.22,-2.08,1.77
1.65,-1.59,1.71
1.83,-1.28,1.83
2.08,-0.98,1.89
1.83,-1.28,2.01
1.40,-1.71,1.65
0.98,-1.83,1.16
0.61,-1.95,0.67
0.31,-1.77,0.43
0.43,-1.28,0.00
0.73,-0.92,0.00
1.10,-0.24,0.31
1.28,0.06,0.49
2.14,0.49,0.67
2.56,0.73,1.40
2.62,0.79,2.08
2.32,0.61,2.14
1.71,0.06,1.53
0.92,-0.67,1.40
1.59,-0.55,4.33
5.07,3.42,16.42
9.22,7.69,27.83
12.08,13.67,37.23
13.67,18.68,48.10
13.00,21.48,63.96
16.85,28.99,87.52
31.80,41.63,119.08
51.57,58.84,156.62
65.25,62.62,188.05
75.62,65.00,200.50
80.93,68.24,195.43
69.82,59.88,169.25
53.83,46.51,129.70
36.13,39.18,90.03
20.02,37.05,61.28
6.84,33.39,39.25
0.55,31.92,22.16
-11.35,13.55,1.59
-21.97,1.04,-23.13
-38.45,2.32,-43.76
-54.02,9.40,-64.27
-62.44,15.81,-80.81
-67.44,19.04,-91.61
-66.77,20.32,-94.06
-64.94,18.01,-85.08
-59.08,11.47,-63.96
-50.96,0.49,-34.24
-44.62,-14.34,-1.46
-39.92,-32.17,23.25
-37.54,-40.04,13.73
-20.32,-31.68,0.92
9.28,-15.99,4.39
33.87,-0.61,16.42
55.91,5.68,29.11
77.94,8.42,39.79
99.79,1.89,44.80
123.54,-20.20,49.19
146.00,-41.81,48.65
163.82,-56.64,40.41
171.87,-64.21,31.13
170.65,-58.84,25.57
154.48,-40.71,25.02
123.78,-13.49,22.64
91.19,6.29,19.65
59.27,15.08,3.54
34.67,18.80,-8.85
20.14,18.62,-13.18
5.07,18.68,-18.19
-8.06,3.36,-34.97
-23.50,-13.61,-61.16
-36.99,-24.60,-92.96
-47.49,-29.11,-119.93
-56.64,-23.93,-142.09
-67.32,-12.27,-162.17
-76.35,-3.66,-179.20
-81.91,-2.01,-188.66
-86.30,-6.84,-187.32
-86.36,-16.91,-174.38
-82.03,-30.46,-146.97
-72.88,-42.97,-105.16
-65.92,-52.37,-57.68
-62.68,-59.75,-13.43
-62.32,-53.83,1.16
-39.73,-14.47,-34.61
11.05,-8.12,-21.67
9.83,-1.46,12.33
8.85,1.53,35.83
14.77,9.16,38.27
20.32,11.78,45.10
21.79,12.15,64.70
30.88,25.88,107.60
49.74,44.98,150.27
73.79,67.57,190.73
89.23,87.65,223.27
98.27,85.39,233.22
115.60,69.09,232.91
133.61,54.20,234.19
125.79,56.70,226.32
107.30,57.80,200.32
77.94,58.29,159.61
52.31,56.70,122.74
32.04,43.64,96.25
16.66,30.21,74.71
5.07,18.98,49.74
0.79,11.05,25.21
-2.26,6.04,9.58
-7.57,-2.87,-12.94
-11.05,-7.20,-33.51
-21.24,-4.33,-62.50
-31.86,-4.15,-102.36
-38.94,-6.16,-134.40
-47.73,-6.23,-148.25
-53.34,-5.74,-140.93
-48.10,-5.49,-114.69
-38.51,-7.45,-76.60
-28.44,-13.43,-40.04
-14.89,-26.06,-12.15
0.31,-39.25,8.36
10.38,-19.47,17.33
33.45,10.93,20.02
67.75,15.44,2.62
89.54,-21.48,-6.23
92.59,-47.73,-9.64
98.51,-33.02,-9.40
98.14,-10.31,0.67
88.62,1.83,0.98
70.25,3.11,2.14
41.87,6.16,-2.32
19.47,7.75,-7.39
5.98,3.97,-11.84
