34.85,67.20,163.15
35.28,61.34,152.83
31.98,57.86,142.27
28.56,58.41,132.02
24.84,51.94,121.09
21.18,37.29,113.22
15.14,21.18,104.92
13.00,14.83,88.75
9.09,6.59,84.84
1.77,1.04,75.74
0.00,0.37,64.39
-2.14,-0.31,53.47
-2.87,-2.69,40.10
-2.44,-1.53,26.61
-0.98,-1.53,18.49
0.79,-1.16,17.27
















-,-,-
-2.14,4.39,-5.68
-2.20,3.05,-5.49
-2.38,2.08,-5.00
-2.44,0.85,-3.91
-1.83,-0.12,-2.32
-0.92,-0.67,-0.18
-1.04,-1.10,1.53
-2.26,-0.31,1.83
-3.54,0.61,0.24
-4.82,1.53,-1.83
-5.49,2.69,-3.23
-5.49,3.48,-3.30
-4.94,3.97,-2.32
-3.97,3.66,-0.79
-2.81,1.71,0.55
-2.08,-1.34,1.59
-1.65,-4.27,2.08
-2.26,-6.47,2.20
-3.11,-6.04,1.59
-3.78,-3.91,0.73
-2.99,-1.71,0.55
-1.89,-0.55,1.34
-0.85,-0.37,2.99
-0.37,-0.49,4.21
0.12,-0.73,4.39
0.67,-0.92,4.27
0.37,-1.83,4.70
-0.06,-3.54,6.29
-0.98,-6.65,9.58
-2.01,-12.08,14.16
-3.48,-19.59,18.98
-6.77,-27.40,20.94
-8.97,-31.68,15.50
-6.65,-28.26,1.77
-3.36,-22.71,-2.62
2.56,-20.75,2.56
8.06,-19.17,6.90
17.58,-21.30,11.05
33.69,-29.42,17.88
52.67,-29.79,19.78
82.34,-40.34,23.99
109.56,-59.27,36.01
124.94,-68.73,48.03
138.06,-73.73,58.47
147.64,-73.61,67.26
155.09,-76.72,76.29
156.49,-79.22,76.54
155.27,-79.65,69.09
148.44,-73.30,57.98
132.69,-55.24,46.08
113.77,-40.89,39.67
95.83,-23.68,37.78
74.34,-0.55,34.61
46.88,15.69,24.48
28.38,22.89,17.46
13.43,22.09,13.12
0.79,11.96,9.16
-13.18,-0.79,3.54
-28.26,-12.15,-4.27
-43.70,-12.70,-14.59
-56.46,-0.24,-25.27
-67.93,25.76,-33.33
-73.85,52.49,-34.00
-79.28,73.30,-31.74
-82.58,84.41,-32.96
-83.19,84.84,-41.63
-82.03,77.21,-55.18
-77.39,62.26,-66.59
-69.09,39.86,-69.64
-57.74,13.24,-61.28
-46.14,-13.55,-41.26
-36.62,-37.29,-11.54
-28.75,-47.30,9.64
-23.62,-31.56,4.21
-11.96,-13.92,-0.06
-3.85,-7.93,0.67
-10.13,-7.14,9.22
-21.12,5.00,27.22
-25.82,22.34,49.38
-24.60,43.52,84.66
-23.74,65.55,123.11
-26.18,76.84,150.02
-28.99,81.12,155.33
-29.85,86.00,137.08
-26.25,74.28,112.49
-22.64,59.57,86.85
-13.85,41.93,67.08
-7.45,24.54,48.58
-3.17,21.06,26.37
2.14,24.90,13.92
7.32,28.75,8.48
14.16,28.20,-0.55
18.92,26.49,-9.83
22.52,23.19,-21.24
25.94,12.76,-36.56
28.44,7.51,-59.69
28.75,8.30,-81.42
18.31,14.10,-91.86
10.93,20.57,-89.54
10.86,21.36,-77.39
10.74,15.32,-60.24
12.51,2.62,-42.97
11.90,-14.53,-27.10
12.27,-36.38,-9.64
13.06,-60.24,10.13
15.14,-83.07,30.46
19.41,-103.70,47.85
24.17,-98.82,45.10
24.23,-47.12,17.94
40.71,-16.17,7.51
69.09,-23.38,18.43
87.52,-49.74,36.19
96.56,-52.12,32.10
111.94,-55.30,29.11
125.00,-47.91,28.26
134.83,-52.06,27.89
138.00,-57.43,22.16
132.51,-51.64,22.40
120.18,-35.46,23.93
99.67,-18.07,22.89
72.88,1.71,22.77
48.65,16.54,22.52
27.77,28.63,18.43
12.33,33.57,11.47
0.98,26.98,8.73
-11.11,16.24,3.54
-21.30,3.66,-1.53
-30.40,2.14,-9.46
-38.88,18.55,-23.13
-45.59,39.79,-40.89
-47.36,53.77,-62.26
-44.62,59.27,-77.45
-41.08,56.76,-92.04
-37.54,46.39,-113.46
-37.05,28.93,-140.32
-42.72,8.79,-166.63
-52.73,-9.58,-185.73
-59.33,-27.59,-193.36
-62.68,-43.58,-189.39
-65.80,-57.31,-174.99
-67.87,-67.75,-152.04
-67.20,-73.85,-117.31
-63.17,-74.83,-70.13
-60.06,-70.92,-19.10
-55.24,-65.37,25.51
-53.53,-54.02,42.48
-28.44,-38.82,11.35
11.66,-36.62,-1.46
13.67,-36.56,-5.80
-6.65,-31.07,0.00
-14.53,-15.99,8.12
-0.92,-1.22,15.44
7.69,13.98,27.95
15.81,24.48,46.45
18.13,39.67,74.65
26.43,52.37,107.30
33.63,54.08,130.37
33.14,61.95,142.70
35.40,75.99,155.21
37.90,73.30,173.22
35.83,76.42,186.71
38.51,73.97,191.65
36.07,68.24,192.20
29.30,65.00,188.11
20.75,52.67,183.72
13.18,42.79,175.29
9.77,32.23,164.79
7.32,20.51,153.75
4.21,15.56,139.77
-0.43,12.21,134.89
-10.50,2.08,129.88
-11.35,1.77,122.07
-10.38,-0.18,105.96
-9.77,-5.98,85.57
-3.91,-8.67,68.97
-2.75,-8.79,53.89
-4.82,-6.65,51.88
-6.59,-0.06,45.23
-7.26,-1.40,38.76
-4.64,-0.43,25.76
















-,-,-
2.44,-4.03,2.44
2.38,-4.52,2.26
1.59,-5.43,1.71
1.59,-6.16,1.28
1.34,-6.65,1.65
1.83,-6.71,1.95
2.32,-6.90,2.32
2.75,-6.77,2.56
2.32,-6.77,2.62
1.77,-6.65,2.26
1.22,-6.59,1.83
1.04,-6.41,0.98
0.98,-6.10,0.79
1.34,-5.55,0.98
1.83,-4.88,1.28
1.89,-4.94,1.46
1.89,-5.62,1.59
1.83,-6.41,1.95
1.95,-6.96,2.08
2.20,-7.32,2.38
2.69,-7.39,2.38
2.93,-7.45,2.38
2.87,-7.08,2.50
3.30,-6.47,2.50
3.60,-5.37,2.32
4.21,-3.72,2.56
5.49,-1.77,2.87
7.69,-0.12,3.42
10.50,1.89,4.52
15.20,2.56,7.32
24.84,-0.55,12.88
39.67,-9.64,20.32
53.96,-14.77,22.52
79.71,-26.98,34.42
96.74,-34.61,41.87
116.09,-41.32,45.72
128.05,-46.63,56.95
131.04,-45.78,64.94
132.14,-46.81,66.35
128.17,-39.61,64.15
119.93,-29.17,61.04
108.89,-18.37,52.12
98.14,-8.24,44.07
85.88,-2.99,41.75
71.47,3.60,35.52
59.14,4.58,28.81
44.62,3.42,25.15
27.34,11.96,18.31
12.27,9.89,12.39
-4.03,8.67,4.33
-11.29,2.50,-0.18
-16.85,-4.39,-1.53
-16.97,-4.76,-2.62
-20.14,-3.17,-3.97
-28.50,1.34,-9.28
-40.71,6.59,-22.22
-52.19,19.84,-31.01
-60.42,35.52,-38.64
-65.12,52.61,-52.67
-64.21,65.80,-69.58
-59.94,68.30,-81.12
-56.34,59.45,-82.34
-53.22,41.99,-73.12
-47.12,21.24,-54.02
-41.38,0.06,-28.14
-35.28,-18.98,-0.49
-27.10,-37.35,26.86
-22.89,-54.38,49.07
-24.48,-40.95,30.33
-11.17,-23.56,11.47
1.40,-10.68,4.94
-2.38,-6.65,12.27
-5.07,1.04,17.88
-6.59,22.95,32.10
-11.41,34.48,55.42
-16.60,53.83,88.50
-13.73,69.70,112.55
-11.41,80.32,126.59
-11.96,76.17,124.27
-16.66,61.83,105.10
-20.45,57.74,82.09
-21.24,45.53,61.77
-17.58,31.62,44.74
-10.86,20.51,29.91
-3.17,20.02,20.14
1.40,15.93,8.12
7.32,18.86,-4.09
15.69,23.74,-7.87
22.58,26.98,-10.38
26.61,21.36,-18.86
28.63,3.66,-32.84
27.10,-3.17,-55.05
22.71,-2.99,-74.22
12.70,1.22,-80.63
9.77,6.59,-73.67
12.88,7.20,-58.11
15.93,1.77,-41.02
17.09,-8.73,-26.00
16.36,-24.41,-11.35
17.70,-43.82,5.31
19.23,-62.81,25.15
19.10,-77.70,43.76
17.58,-49.99,33.75
14.71,-13.61,17.21
23.86,-10.62,12.45
31.80,-20.32,17.88
39.73,-17.76,21.73
52.73,-3.66,23.13
65.55,-10.44,26.31
80.75,-17.27,29.11
96.19,-25.15,25.21
111.51,-34.42,20.51
121.70,-35.34,19.41
128.60,-31.62,21.67
132.26,-30.70,22.16
126.10,-25.39,19.59
110.35,-24.23,22.77
85.75,-11.54,18.31
56.09,8.24,10.86
30.70,17.15,10.31
13.37,31.74,8.54
1.65,28.14,7.87
-5.86,10.25,6.35
-13.12,-1.34,3.97
-19.29,-3.23,0.98
-25.76,2.14,-4.33
-33.45,17.46,-13.31
-43.03,35.95,-35.46
-49.68,40.22,-60.91
-50.35,39.49,-75.26
-56.40,37.60,-86.67
-58.72,39.06,-105.59
-57.98,40.16,-131.96
-58.17,34.42,-159.73
-61.83,19.65,-179.81
-55.85,-2.93,-186.34
-42.72,-28.32,-177.55
-33.81,-52.61,-160.89
-27.22,-72.75,-142.94
-20.45,-87.10,-121.89
-16.05,-94.91,-93.02
-20.51,-94.73,-57.92
-28.02,-87.46,-20.45
-35.22,-75.20,13.37
-48.52,-57.01,36.44
-58.35,-38.27,38.88
-58.90,-29.24,5.31
-26.49,-29.24,-11.47
-26.86,-19.17,-13.98
-22.64,-17.70,-9.03
-8.06,-22.28,-5.13
1.89,-14.10,-5.74
14.83,0.12,-3.30
23.80,10.38,9.77
35.58,18.37,27.89
47.49,23.19,47.24
55.85,20.75,66.04
54.50,25.51,80.81
49.50,35.28,94.97
46.88,39.25,112.24
41.44,40.95,131.59
39.67,44.37,149.35
39.12,49.50,163.70
37.90,56.52,178.04
35.52,65.49,194.27
34.24,71.66,212.22
28.99,75.07,223.02
23.86,63.66,219.54
19.71,54.14,196.11
15.38,43.46,175.54
7.81,33.08,165.59
4.33,31.07,156.92
0.98,17.58,148.13
0.49,10.99,126.83
2.32,5.92,105.41
2.62,-3.72,96.01
6.10,2.50,84.35
3.05,-1.46,63.11
1.28,-4.33,51.51
1.59,-0.61,40.95
















-,-,-
-0.06,2.01,1.65
-0.85,1.71,1.77
-1.16,2.14,1.53
-1.04,2.56,1.28
-0.49,2.50,1.59
-0.24,2.01,2.14
-0.49,1.71,2.50
-0.43,1.65,2.87
-0.37,1.46,2.69
-0.37,1.53,1.89
0.24,1.59,0.73
0.49,1.83,0.24
0.73,1.89,0.18
0.24,2.44,0.43
-0.06,2.75,0.98
-0.31,2.75,1.28
-0.12,1.65,0.79
-0.12,0.55,0.24
-0.55,0.49,0.06
-0.92,1.04,-0.12
-0.92,1.46,-0.18
-0.06,1.53,-0.18
0.31,1.28,-0.31
0.18,0.85,-0.98
-0.31,0.85,-1.53
-0.98,1.22,-2.26
-1.53,1.53,-2.69
-1.40,2.08,-3.23
-0.73,1.77,-3.66
-0.43,1.10,-3.72
-0.43,0.98,-3.54
-0.49,0.85,-2.93
-1.04,0.85,-2.08
-0.73,0.79,-1.77
0.06,0.43,-2.38
0.43,0.06,-3.42
0.00,-0.18,-4.09
-1.16,0.24,-4.21
-2.81,0.98,-4.03
-3.85,1.22,-3.60
-4.82,0.55,-2.20
-7.45,-1.40,0.00
-10.25,-5.00,2.44
-13.24,-9.95,5.55
-15.99,-15.81,9.22
-17.82,-20.81,12.27
-18.86,-23.62,14.40
-17.64,-26.00,17.03
-13.37,-30.03,21.42
-11.72,-35.52,25.94
-16.85,-38.64,23.38
-10.86,-33.81,8.00
8.61,-28.08,3.11
33.81,-32.10,10.44
56.64,-48.89,22.77
77.76,-56.40,30.70
107.24,-70.56,37.90
132.26,-78.86,46.94
152.89,-83.44,61.40
171.75,-84.84,68.05
187.56,-86.24,68.91
195.37,-85.63,67.20
198.12,-83.56,60.85
194.76,-77.33,51.09
182.13,-67.14,44.25
168.95,-56.52,44.31
151.73,-41.38,40.04
126.10,-21.30,30.88
99.49,-2.87,23.01
72.69,7.51,18.86
44.19,22.95,15.63
24.66,24.72,12.33
8.67,28.69,4.76
-5.80,20.75,0.73
-22.28,1.95,-3.72
-40.28,-13.37,-9.03
-58.72,-14.77,-18.55
-75.56,-1.04,-26.12
-88.68,24.90,-29.42
-99.98,52.98,-41.08
-108.28,75.44,-62.68
-110.47,86.43,-84.47
-108.95,80.93,-96.56
-106.57,59.39,-95.15
-94.91,29.36,-80.51
-78.06,-2.81,-51.51
-59.51,-33.57,-9.22
-47.42,-58.11,37.48
-47.55,-59.27,38.02
-51.76,-37.72,4.33
-13.92,-10.25,-4.70
-5.31,20.81,34.24
-9.58,46.88,98.82
-13.73,79.16,139.34
-8.12,104.98,159.67
-5.92,119.14,183.53
-12.15,114.26,202.39
-22.16,101.38,195.98
-31.86,81.67,163.70
-39.25,60.24,120.79
-39.92,40.83,80.93
-30.82,29.85,49.93
-18.62,23.68,31.49
-10.56,23.56,17.46
-2.81,25.39,5.37
5.19,25.82,-5.37
14.16,27.95,-21.67
23.38,19.59,-43.09
31.25,10.93,-73.79
34.61,3.97,-100.28
30.15,-2.32,-112.55
12.51,-7.20,-113.10
4.03,-10.56,-108.03
8.00,-17.76,-94.91
12.76,-29.11,-72.81
24.35,-45.65,-42.18
39.00,-66.53,-5.86
54.38,-88.44,31.01
69.09,-61.34,40.95
71.66,-6.04,29.97
99.37,-16.66,21.97
114.81,-43.64,26.79
132.08,-56.58,29.91
146.24,-47.55,27.53
158.94,-37.48,22.46
173.65,-35.95,20.26
179.87,-37.05,18.68
168.64,-39.37,12.51
135.38,-34.18,5.92
86.06,-23.01,-3.23
41.69,-18.13,-15.44
13.61,-9.77,-21.61
-1.10,-2.44,-22.58
-11.54,8.30,-24.66
-21.00,10.01,-36.44
-32.23,6.90,-55.79
-45.53,8.12,-80.08
-60.12,16.66,-107.97
-69.34,30.88,-141.17
-73.24,32.23,-176.82
-77.58,11.72,-211.49
-87.28,-22.34,-238.95
-103.33,-59.08,-253.72
