-12.21,-28.87,-16.72
14.04,-4.15,-1.16
39.25,11.90,13.55
65.55,32.78,28.69
90.76,42.24,48.46
118.47,37.35,70.98
148.62,22.58,90.09
181.82,8.06,90.09
209.66,-1.77,82.52
225.40,-7.87,73.85
230.65,-12.15,68.05
226.81,-20.02,52.00
224.67,-35.52,22.58
194.46,-29.85,40.89
161.44,-28.20,56.58
116.82,-15.75,44.80
73.91,-6.59,22.58
39.86,-5.86,12.57
18.13,1.16,11.05
-0.85,9.77,7.81
-19.53,15.20,-4.94
-36.25,17.27,-31.49
-50.42,22.28,-66.16
-63.23,26.37,-111.33
-75.38,28.93,-146.00
-84.78,34.24,-174.93
-85.51,34.00,-205.81
-84.53,22.64,-235.11
-88.81,7.45,-257.39
-99.00,-5.62,-270.69
-110.23,-17.03,-273.01
-108.58,-24.05,-259.83
-96.86,-23.44,-224.30
-88.38,-23.13,-170.96
-87.83,-30.33,-111.63
-90.58,-47.42,-55.73
-86.98,-62.01,-17.15
-53.16,-48.40,-31.98
-32.29,-38.57,-21.36
-15.32,-26.43,5.74
-1.28,-18.68,20.02
2.81,-12.88,17.15
-0.85,-7.32,20.69
-7.87,-5.92,26.00
-12.33,-1.53,30.88
-14.22,17.15,46.63
-6.23,32.41,68.97
5.13,44.31,84.84
18.43,66.41,102.84
33.57,74.04,124.27
38.27,78.31,144.53
43.46,81.79,151.86
45.90,70.62,161.01
42.18,62.01,171.39
43.70,60.67,173.58
50.17,56.46,183.90
48.03,63.17,197.33
41.38,62.74,193.42
38.02,50.42,152.16
32.47,40.83,196.78
4.39,47.67,234.92
-0.61,49.01,223.63
-6.84,45.78,200.44
-17.21,34.61,190.37
-23.80,16.24,180.60
-25.45,2.20,162.11
-23.01,-5.13,130.31
-19.23,-4.27,97.66
-13.49,-0.67,79.96
-10.68,1.77,70.56
-15.75,7.14,49.38
-20.20,14.10,24.84
-20.32,21.36,2.38
-15.87,22.89,-19.10
-9.77,23.93,-63.29
-0.31,30.94,-125.61
6.16,31.98,-189.76
8.00,26.12,-250.18
18.19,16.11,-296.45
0.12,4.70,-326.60
-23.99,-8.73,-353.33
-30.82,-28.20,-375.79
-29.24,-57.07,-390.32
-16.17,-89.11,-390.62
-13.85,-116.88,-371.70
-42.18,-135.62,-329.16
-87.34,-147.83,-273.93
-121.52,-147.89,-215.82
-128.30,-143.31,-150.21
-121.09,-136.41,-86.24
-110.84,-124.33,-41.99
-97.17,-109.99,-20.87
-74.40,-84.29,-34.00
-47.67,-62.38,-34.24
-47.61,-36.38,-14.77
-37.17,-15.50,3.91
-18.25,-5.07,13.06
-4.21,6.29,18.55
7.87,19.47,28.32
18.86,33.63,41.63
31.31,49.93,59.63
46.94,61.40,78.80















-,-,-
1.71,0.06,1.04
1.71,0.49,1.28
1.95,0.98,1.22
2.44,1.46,1.34
2.99,1.95,1.65
3.97,2.75,1.71
5.19,3.36,2.14
5.43,3.30,2.44
5.86,3.05,2.69
6.47,2.69,3.05
6.59,1.53,3.36
6.47,0.00,2.87
4.82,-1.95,1.83
2.44,-3.85,0.92
0.37,-5.31,0.43
-0.43,-6.16,0.43
-0.31,-6.59,1.04
0.85,-7.14,1.59
1.40,-7.69,2.08
0.55,-8.61,2.20
-1.10,-9.70,1.28
-3.05,-11.05,0.61
-4.76,-11.54,0.24
-5.62,-11.41,-0.43
-5.07,-10.56,-0.98
-4.03,-9.09,-1.28
-1.95,-7.32,-1.28
1.95,-5.62,-0.92
8.67,-5.37,0.37
20.26,-14.04,4.82
28.69,-29.79,13.61
35.52,-39.06,17.27
50.84,-40.22,24.48
73.00,-39.00,28.99
101.20,-46.69,31.98
126.89,-52.55,35.71
143.98,-63.66,43.40
151.55,-75.26,49.80
152.34,-78.67,58.96
153.20,-80.02,62.68
151.06,-74.46,59.27
146.97,-70.50,57.37
132.75,-55.85,50.96
121.89,-46.57,40.28
105.10,-40.53,33.02
84.59,-32.65,27.04
67.81,-16.78,17.03
54.38,-3.54,4.46
43.27,-6.10,-1.53
25.51,-5.37,-4.58
7.69,-5.92,-10.38
-13.49,-6.59,-16.11
-35.58,-8.48,-21.18
-55.73,-1.53,-24.35
-75.68,23.13,-28.32
-93.63,60.24,-32.84
-107.85,99.37,-34.36
-120.18,131.23,-32.35
-125.12,154.36,-28.08
-127.75,165.28,-21.48
-127.56,161.32,-11.54
-125.73,147.52,0.79
-120.18,130.55,14.34
-112.30,111.82,29.97
-101.56,88.20,49.99
-88.62,61.52,70.25
-76.29,34.73,86.49
-61.89,7.02,95.70
-47.79,-19.35,91.80
-33.02,-31.98,58.90
-18.62,-32.59,6.35
-4.33,-8.91,0.79
25.21,9.34,8.91
57.19,16.11,28.20
86.79,18.68,52.19
114.44,21.73,64.51
142.09,17.27,70.92
169.13,0.49,74.95
197.94,-17.88,77.76
222.17,-36.07,71.84
232.48,-47.49,63.48
230.47,-49.62,57.13
213.50,-38.02,52.55
185.12,-23.68,42.66
145.57,-8.67,34.24
99.49,3.85,26.43
61.46,17.21,14.04
31.37,20.69,4.39
9.70,18.98,-4.46
-5.98,19.65,-22.16
-26.18,14.71,-49.32
-46.69,7.02,-86.30
-63.96,8.30,-123.11
-76.11,15.08,-156.98
-82.21,22.22,-187.74
-86.49,22.71,-213.87
-90.82,15.26,-230.71
-91.67,4.15,-232.79
-88.87,-6.90,-215.52
-80.02,-18.98,-183.23
-73.18,-32.23,-143.13
-70.74,-44.43,-96.25
-74.40,-51.09,-48.46
-79.35,-52.73,-8.06
-74.95,-45.23,-3.42
-29.85,-28.63,-44.49
-17.94,-27.40,-35.46
-13.31,-23.07,-8.18
0.73,-18.80,8.61
12.15,-14.83,8.36
16.72,-13.73,1.71
11.66,-12.45,1.71
6.41,-7.26,21.00
2.26,5.55,52.61
3.72,29.66,83.68
19.65,47.73,114.56
43.40,56.88,140.87
58.72,69.64,165.71
75.81,76.60,183.90
88.07,75.26,205.08
87.83,75.68,227.66
79.22,73.24,244.14
68.97,63.72,253.66
55.85,50.96,262.51
41.26,42.79,256.90
25.02,29.85,201.11
35.58,14.59,192.26
11.23,13.31,226.87
7.63,14.53,230.65
5.55,16.54,210.14
8.12,11.11,191.22
7.20,8.06,170.53
7.14,3.36,152.04
3.23,-3.66,127.81
2.26,-10.25,99.73
2.14,-19.10,72.63
1.59,-20.26,52.86
-0.85,-8.67,38.82
-3.30,1.89,24.23
-0.49,7.75,24.05
2.32,11.17,16.85
6.35,18.55,-18.01
11.78,27.10,-70.43
13.61,36.56,-122.38
12.45,43.09,-168.40
8.91,48.65,-205.02
11.66,49.07,-229.19
23.50,43.46,-241.52
1.10,38.27,-262.70
-9.77,24.29,-293.21
-18.25,1.89,-325.32
-30.82,-24.54,-353.64
-51.51,-52.37,-369.63
-62.19,-77.64,-369.93
-69.89,-99.37,-352.72
-87.34,-112.06,-312.44
-107.48,-111.76,-259.16
-117.80,-103.76,-200.50
-129.39,-94.60,-145.08
-123.47,-89.05,-100.59
-109.80,-86.30,-67.75
-94.67,-83.37,-40.59
-85.88,-78.92,-13.00
-79.10,-73.79,15.01
-68.42,-69.34,39.06
-54.63,-66.04,55.48
-40.71,-60.55,62.44
-12.21,-39.12,12.51
22.46,-20.02,-23.44
19.35,-12.39,-20.08
24.54,-14.77,6.10
30.40,-11.78,30.46
34.36,-3.11,46.69
33.08,8.61,54.08
36.25,16.05,61.46
34.91,26.67,68.73
34.42,39.61,78.06
31.98,52.67,87.40
28.99,57.92,89.60















-,-,-
-0.12,-5.80,1.65
-0.31,-5.07,2.01
-0.67,-4.09,2.44
0.61,-2.75,2.32
1.71,-1.89,2.32
2.50,-1.16,2.38
2.99,-1.10,2.38
2.93,-1.16,2.20
2.08,-1.83,1.71
1.22,-2.44,0.98
0.49,-2.93,0.85
0.55,-3.36,1.16
1.59,-3.54,1.46
2.93,-3.48,1.77
3.85,-3.17,2.50
4.15,-3.11,2.93
3.97,-3.42,3.11
3.11,-3.42,3.05
2.62,-3.48,2.38
1.46,-3.54,1.40
-0.18,-3.72,0.61
-0.67,-3.42,0.18
0.49,-2.99,-0.06
1.65,-2.62,0.18
2.26,-2.14,0.79
2.75,-1.65,1.04
2.81,-1.40,1.16
3.60,-1.34,1.40
5.62,-1.22,2.01
11.54,-2.20,4.09
24.17,-9.09,11.11
35.34,-11.96,18.31
49.74,-8.36,18.13
72.27,-14.95,29.17
90.52,-22.03,42.42
109.25,-20.69,45.41
128.17,-36.44,49.19
135.13,-45.17,52.92
140.20,-51.57,53.65
144.90,-63.42,49.74
148.68,-65.31,43.58
150.02,-71.11,37.35
144.84,-73.97,33.81
136.96,-74.95,41.75
124.88,-64.09,53.71
117.19,-51.82,42.24
106.51,-42.79,28.56
87.22,-30.46,20.32
65.37,-18.68,13.85
38.15,-4.46,3.85
13.31,8.67,-8.97
-7.32,5.31,-11.90
-27.16,-1.40,-13.79
-43.76,-1.46,-12.57
-60.85,4.33,-11.72
-75.32,17.27,-19.35
-87.52,35.10,-32.04
-99.61,57.31,-40.47
-110.90,78.06,-40.89
-118.53,93.57,-34.30
-121.46,103.94,-22.64
-121.03,107.79,-6.53
-117.74,105.53,12.33
-113.10,102.60,30.76
-101.32,95.58,49.01
-86.06,79.35,70.19
-76.35,59.94,87.65
-65.55,38.27,99.67
-52.98,16.30,107.06
-41.20,-0.61,102.97
-26.92,-8.06,72.69
-11.60,-7.45,15.87
-2.38,8.48,14.34
18.37,20.14,34.42
36.68,20.14,53.47
62.87,20.02,62.19
87.52,20.32,62.50
108.34,14.65,61.28
126.28,6.41,60.18
144.53,-5.55,69.15
160.71,-15.32,73.06
181.64,-27.22,69.95
201.48,-31.80,65.80
217.41,-32.53,62.74
225.10,-31.01,63.05
223.57,-31.86,58.35
214.17,-26.12,49.19
198.49,-25.39,45.04
180.54,-20.87,39.37
149.90,-14.83,34.06
108.89,-9.40,23.38
69.64,-0.67,7.57
38.02,5.25,3.60
13.55,11.29,7.02
-0.73,25.39,3.23
-13.18,29.97,-9.89
-28.38,33.02,-37.84
-47.49,35.77,-79.83
-68.18,39.92,-122.01
-85.02,47.73,-159.85
-95.83,52.98,-193.91
-101.87,50.54,-223.14
-104.00,37.96,-245.54
-109.19,17.33,-257.57
-121.77,-3.11,-258.42
-130.68,-18.37,-246.95
-134.83,-30.03,-222.90
-137.02,-41.02,-188.60
-126.89,-47.24,-145.63
-116.15,-60.36,-98.45
-107.48,-76.23,-56.03
-98.33,-81.36,-25.57
-89.17,-75.44,-4.52
-71.53,-64.21,10.74
-52.73,-46.88,9.95
-10.99,-24.72,-15.93
1.16,-13.67,-8.36
0.61,-7.08,8.42
-0.73,-4.70,9.77
4.46,-0.73,6.10
9.34,5.55,13.37
11.78,13.18,27.71
23.68,23.68,44.68
39.49,39.67,65.61
53.89,50.54,85.45
58.17,57.92,104.31
65.80,62.32,115.91
65.86,76.17,122.50
67.81,84.05,133.79
66.71,84.96,156.62
71.96,77.88,183.65
82.95,67.08,208.68
89.48,58.11,233.15
85.45,53.96,249.33
75.13,49.74,252.87
63.17,45.29,241.76
42.18,41.87,193.12
35.71,25.33,194.64
4.94,23.01,214.54
-3.11,20.51,208.56
-2.14,16.54,190.25
-1.53,12.27,180.24
-0.55,6.29,163.94
4.21,1.95,137.82
1.53,-3.23,110.66
-2.01,-2.56,91.13
-8.42,-6.96,75.68
-12.51,-5.68,56.46
-12.63,0.37,35.10
-10.62,7.02,22.83
-10.19,14.28,15.38
-6.77,19.84,-16.60
2.62,23.13,-78.06
19.90,21.79,-146.30
31.56,16.85,-209.96
72.27,3.36,-258.24
62.19,-0.98,-272.83
18.31,-1.34,-285.03
-10.68,-10.13,-306.95
-39.12,-21.00,-330.26
-56.03,-31.68,-351.26
-66.59,-44.43,-370.36
-83.31,-60.00,-375.85
-85.82,-78.92,-365.42
-85.51,-95.52,-318.54
-99.67,-113.40,-258.48
-102.17,-128.42,-194.76
-107.97,-134.77,-121.64
-101.81,-130.74,-56.64
-94.36,-121.28,-9.77
-89.66,-109.80,18.98
-81.12,-95.64,35.16
-72.08,-68.85,26.86
-32.04,-36.38,-22.03
-13.49,-25.15,-19.23
-24.90,-13.43,1.46
-23.25,-3.72,16.91
7.63,15.50,24.66
25.45,34.06,39.37















-,-,-
1.28,1.22,-0.06
1.53,1.04,0.06
1.16,0.55,0.31
1.16,0.18,0.67
1.10,-0.06,1.16
1.10,-0.24,1.46
1.34,0.06,1.71
1.71,0.49,1.28
2.01,0.92,1.10
2.20,1.28,0.85
2.50,1.34,0.79
2.75,1.16,0.67
2.44,0.55,0.67
2.38,0.24,0.55
2.26,-0.31,0.61
2.20,-0.73,0.61
1.83,-0.98,0.61
1.28,-1.16,0.67
0.37,-1.28,0.79
-0.12,-0.92,0.73
-1.59,-0.55,0.67
-1.59,-0.31,0.79
-0.98,-0.12,1.16
0.06,-0.06,1.10
0.49,0.00,1.10
0.73,0.24,1.04
0.92,0.12,1.04
0.98,0.37,1.22
1.95,1.71,1.59
6.16,4.76,3.48
16.42,9.89,6.84
34.67,10.13,11.84
60.61,-4.70,18.74
80.93,-14.71,27.40
98.51,-27.95,28.99
119.57,-40.41,31.49
134.95,-45.17,47.06
139.83,-46.81,51.45
146.36,-42.18,51.33
146.67,-42.91,44.86
140.56,-43.95,42.18
132.39,-43.88,40.65
122.50,-37.23,37.60
112.30,-30.21,28.14
102.54,-23.62,22.40
94.91,-20.87,21.06
88.26,-17.58,20.81
79.22,-17.94,19.10
71.53,-18.98,14.77
59.51,-19.41,10.50
47.79,-20.39,6.53
32.47,-13.31,-2.38
20.45,-18.19,0.00
1.83,-12.33,-4.64
-13.85,-10.25,-11.41
-31.13,-7.26,-15.81
-44.31,-3.11,-16.66
-56.88,11.41,-18.13
-70.43,34.00,-23.80
-83.44,59.88,-30.46
-97.17,83.50,-35.95
-108.64,100.95,-38.51
-115.66,110.53,-34.97
-120.79,109.92,-23.80
-124.57,101.56,-8.00
-123.90,88.87,8.36
-120.91,74.46,24.17
-114.07,60.24,38.39
-105.29,46.39,52.37
-97.17,37.17,65.12
-92.22,35.58,71.84
-78.00,22.95,80.08
-68.73,4.09,89.36
-60.49,-10.44,93.63
-45.96,-26.98,91.86
-30.15,-35.64,65.00
-16.36,-35.77,13.24
4.64,-20.81,1.46
30.82,-1.22,8.73
59.51,3.11,24.35
82.28,3.11,43.03
100.04,6.04,54.81
118.65,12.57,61.46
134.52,3.48,67.20
150.76,-7.39,70.80
170.65,-15.69,75.93
188.90,-21.79,68.05
213.50,-24.35,54.63
229.92,-25.39,52.37
239.20,-27.28,58.04
239.38,-22.58,63.90
229.74,-25.02,67.26
208.01,-20.39,58.59
176.39,-12.88,49.19
133.91,-4.58,42.30
90.58,3.11,30.09
51.51,14.34,19.35
22.40,22.52,13.67
-0.12,24.96,11.47
-20.45,19.96,8.97
-42.72,17.64,-6.84
-63.11,28.81,-46.14
-81.60,41.50,-82.03
-96.56,57.56,-108.22
-97.35,75.32,-133.97
-99.55,84.66,-160.83
-96.19,77.64,-186.04
-96.98,57.19,-206.97
-102.60,29.79,-221.86
-109.99,4.76,-230.77
-116.46,-12.51,-233.52
-115.54,-21.12,-228.52
-127.32,-21.61,-213.56
-129.70,-22.58,-188.72
-127.38,-24.29,-155.76
-123.05,-29.24,-121.58
-111.82,-39.86,-86.91
-98.82,-55.11,-51.57
-90.70,-71.41,-21.12
-84.59,-81.54,-1.59
-79.53,-84.90,11.54
-72.33,-82.76,22.71
-65.31,-69.70,20.63
-32.23,-42.79,-19.96
-18.31,-27.59,-17.46
-19.90,-9.83,1.16
-5.43,-5.80,11.29
8.85,2.93,18.01
16.17,12.70,27.83
18.68,23.50,42.18
23.50,36.74,53.83
32.59,39.37,71.17
38.94,42.30,87.34
43.52,55.54,102.54
46.02,65.31,110.17
51.57,63.54,113.71
49.87,72.81,117.61
43.27,82.15,127.38
55.36,75.38,143.68
59.75,67.26,155.70
61.71,56.76,157.78
56.15,53.28,156.74
46.63,49.93,150.63
39.37,47.30,136.23
34.18,48.71,121.70
29.24,46.51,86.79
44.92,44.37,134.83
29.42,56.46,195.50
26.92,50.17,226.75
22.77,49.68,218.81
15.93,46.63,194.09
4.64,31.49,168.33
-5.68,14.28,132.93
-6.23,2.38,95.89
-3.36,-3.97,78.55
-3.91,-6.23,67.32
-6.71,-2.14,51.39
-8.91,3.23,37.54
-13.06,5.68,32.23
-12.63,11.41,36.38
-13.92,19.53,39.31
-17.64,29.42,19.41
-8.30,37.54,-27.53
0.67,36.87,-78.25
8.42,29.91,-130.62
27.40,12.45,-176.70
29.11,-5.98,-208.37
10.19,-21.79,-241.64
0.00,-36.07,-270.45
-15.44,-46.02,-288.51
-26.06,-52.19,-298.40
-25.27,-56.88,-295.59
-21.97,-64.33,-276.37
-23.13,-74.83,-253.97
-35.28,-85.88,-230.35
-53.77,-95.40,-210.94
-80.99,-102.17,-198.97
-111.51,-104.92,-188.96
-133.12,-104.31,-174.19















-,-,-
-2.87,-23.80,16.97
-5.80,-20.32,10.19
-3.66,-13.00,1.65
-3.30,-6.84,3.72
-2.50,-5.62,3.85
0.00,-5.68,1.83
-0.12,-3.54,2.32
0.18,-2.32,3.17
1.95,-2.38,3.17
1.95,-2.50,3.42
1.10,-2.81,3.66
0.37,-3.42,3.66
0.31,-4.21,3.78
0.24,-5.55,3.91
-0.43,-7.20,4.15
-1.34,-9.28,4.15
-2.26,-11.35,4.27
-2.81,-12.82,4.09
-3.11,-13.67,3.85
-3.05,-13.92,3.78
-2.87,-13.06,3.60
-2.81,-11.84,3.48
-2.62,-10.25,3.54
-1.77,-8.67,3.54
0.61,-6.77,3.72
4.76,-4.58,4.58
11.78,-1.95,5.13
21.42,-0.73,5.86
34.48,-8.18,8.06
48.77,-20.20,17.03
63.60,-25.09,30.27
84.47,-28.44,35.89
106.57,-41.75,36.62
123.11,-48.16,32.59
143.55,-59.45,37.96
156.49,-66.47,45.17
171.45,-68.42,59.39
177.06,-66.41,67.14
177.49,-68.42,58.23
172.06,-63.35,58.53
155.21,-51.94,51.94
140.14,-43.58,38.57
115.97,-28.69,27.83
91.31,-7.02,8.97
68.91,8.48,6.53
42.79,18.55,11.60
25.51,23.25,7.08
11.60,18.74,1.65
-1.34,5.55,-1.16
-18.19,-8.12,-5.68
-37.66,-19.59,-14.28
-63.96,-18.86,-24.05
-88.13,-3.60,-31.07
-108.28,21.79,-34.97
-125.24,55.24,-41.38
-137.45,88.13,-49.62
-147.03,112.43,-55.05
-152.65,125.43,-53.34
-156.43,127.26,-43.82
-154.60,119.26,-29.36
-146.73,105.59,-12.94
-139.16,88.44,5.62
-130.86,69.40,26.98
-119.32,50.42,46.94
-106.20,33.08,64.15
-91.86,17.76,78.61
-73.36,2.75,90.39
-56.82,-9.77,97.11
-43.70,-19.65,97.11
-27.95,-20.51,52.19
-24.05,-20.26,1.95
2.32,1.53,-2.14
33.02,20.75,8.12
68.66,21.73,26.43
101.38,16.66,47.61
128.17,19.29,54.69
151.43,12.33,56.82
165.41,-6.29,56.40
173.89,-28.87,48.58
188.60,-39.55,40.77
196.72,-44.68,52.92
214.78,-40.16,65.31
228.94,-31.43,69.58
232.48,-26.92,62.93
218.69,-23.25,53.89
192.81,-22.95,43.95
153.99,-15.14,30.03
111.21,-5.43,17.94
72.51,-1.16,12.76
39.92,5.13,7.63
17.03,9.03,-1.77
-1.40,13.24,-10.93
-19.17,14.47,-29.48
-41.20,21.73,-60.85
-63.35,33.45,-99.12
-79.35,46.69,-137.51
-81.12,58.17,-171.08
-95.09,64.58,-199.77
-104.43,60.85,-221.74
-113.77,47.55,-234.74
-116.70,29.60,-237.55
-114.99,10.99,-228.88
-112.18,-7.63,-206.67
-104.37,-26.79,-171.75
-112.37,-48.03,-130.31
-112.00,-60.12,-87.10
-110.90,-67.32,-44.31
-105.65,-75.81,-5.49
-95.83,-84.29,26.25
-81.30,-93.81,51.39
-67.02,-80.51,31.25
-15.99,-47.73,-18.62
-11.78,-25.33,-3.05
-9.22,-13.06,23.19
0.00,-13.31,45.04
3.05,-16.54,53.96
3.72,-6.84,53.04
12.45,1.65,56.27
14.04,3.60,58.72
15.44,11.41,71.23
13.43,37.96,84.41
18.49,57.19,96.98
32.35,73.55,108.52
47.00,86.79,124.82
54.57,80.75,145.20
55.54,74.16,156.86
54.75,89.29,158.69
51.82,105.22,155.64
51.76,105.22,164.06
49.93,84.53,178.53
38.88,70.92,167.05
45.17,60.42,143.98
40.83,64.51,187.81
25.33,73.00,213.68
27.71,66.41,214.72
26.92,56.64,206.42
19.41,47.67,193.12
13.24,31.56,181.64
5.37,10.25,161.50
0.24,4.09,131.59
-5.55,-6.35,101.44
-12.27,-11.23,74.58
-17.88,-11.72,45.59
-23.44,-11.17,22.16
-26.98,-7.63,5.92
-30.46,3.05,-10.86
-27.89,23.13,-53.83
-11.35,37.29,-112.55
16.91,38.09,-167.11
47.97,30.33,-207.58
30.46,21.97,-242.19
14.22,7.39,-272.71
-3.23,-9.77,-297.42
-21.79,-27.95,-312.13
-31.80,-47.24,-315.25
-27.77,-66.22,-310.42
-29.97,-87.04,-299.32
-28.81,-110.96,-280.88
-40.89,-129.21,-252.99
-57.68,-137.94,-222.41
-79.41,-138.67,-190.49
-98.33,-132.02,-160.77
-114.26,-120.73,-135.07
-122.68,-108.83,-114.44
-116.64,-99.67,-96.56
-106.20,-91.80,-73.73
-97.90,-82.15,-43.21
-89.36,-71.59,-6.35
-74.22,-60.18,31.56
-55.54,-48.89,57.80
-20.87,-32.53,17.88
40.89,-9.83,-7.02
3.78,3.11,8.54
28.50,12.15,40.65
42.24,22.46,63.66
52.06,30.64,79.77
52.86,39.79,95.95
55.05,40.83,113.46
50.11,51.76,130.68















-,-,-
0.79,-6.29,5.13
1.22,-6.16,4.64
0.55,-6.16,4.27
-0.61,-6.29,4.03
-1.34,-6.65,4.03
-1.53,-7.08,4.09
-1.28,-7.63,4.21
-0.85,-8.73,4.70
-0.67,-9.58,4.82
-1.10,-10.38,4.82
-2.62,-10.80,4.70
-4.09,-11.05,4.27
-4.46,-10.99,4.09
-3.48,-10.19,3.97
-2.26,-8.97,3.78
-0.73,-7.32,3.36
0.00,-5.98,2.87
0.12,-4.70,2.56
0.00,-3.54,2.08
0.00,-2.38,1.77
0.06,-1.71,1.89
0.61,-1.28,2.08
0.73,-1.34,2.08
0.85,-1.59,2.44
0.79,-1.65,2.75
0.98,-1.77,2.75
0.55,-1.95,2.69
0.00,-1.83,2.62
0.85,-1.28,2.69
3.17,-0.06,3.85
7.51,2.01,5.19
15.69,5.74,7.51
29.24,10.31,11.05
44.31,11.05,15.20
58.78,7.93,20.39
77.33,-1.77,25.94
97.05,-8.73,28.38
119.02,-18.62,36.62
137.57,-32.47,46.20
155.64,-33.69,56.82
172.30,-33.45,71.66
176.27,-36.32,64.58
177.43,-41.32,54.57
166.75,-44.19,46.63
150.39,-39.49,37.29
134.58,-31.19,32.84
116.58,-20.69,35.03
99.55,-10.74,34.79
83.07,2.26,28.87
69.58,4.27,26.12
50.54,4.39,11.60
36.87,2.26,2.01
22.46,0.24,0.73
9.83,-4.94,-1.04
-0.61,-11.35,-4.39
-15.56,-19.35,-8.06
-36.38,-25.88,-14.47
-56.58,-28.02,-22.46
-76.84,-18.07,-29.97
-95.89,-1.46,-33.14
-114.38,19.59,-35.10
-129.70,43.70,-38.64
-139.04,67.57,-42.91
-143.98,86.49,-44.74
-148.56,97.66,-41.87
-151.49,99.79,-33.20
-148.38,92.96,-20.45
-139.59,81.30,-6.23
-129.39,70.19,8.61
-115.84,58.59,27.47
-99.49,43.88,48.71
-79.77,27.10,69.70
-57.68,8.12,89.66
-39.25,-12.21,104.19
-22.22,-33.87,103.88
-10.86,-41.50,91.06
-6.65,-20.14,28.44
20.87,5.19,8.54
56.40,21.48,11.41
79.41,4.94,36.68
98.33,-10.80,58.90
127.32,-8.67,69.03
154.36,-2.99,61.89
182.13,-7.32,53.96
196.53,-15.69,51.51
200.99,-27.22,50.96
199.77,-33.75,48.58
196.17,-38.94,50.05
185.49,-38.70,56.58
164.67,-33.33,52.49
140.62,-24.78,39.79
109.37,-16.48,23.44
73.06,-7.39,10.68
38.27,1.34,-0.67
12.51,7.20,-11.23
-5.62,6.04,-18.92
-18.55,6.10,-36.01
-32.04,2.93,-69.09
-51.76,-1.16,-112.92
-72.20,1.59,-160.64
-88.93,4.46,-206.18
-97.11,5.62,-241.21
-98.08,3.48,-259.22
-98.02,-1.28,-259.22
-98.33,-7.26,-243.71
-101.50,-15.32,-216.92
-108.28,-24.78,-186.77
-112.24,-30.70,-156.74
-109.56,-35.22,-127.81
-108.83,-39.55,-98.21
-104.43,-45.17,-67.14
-102.05,-51.94,-36.56
-100.46,-59.88,-8.54
-96.92,-67.93,15.26
-96.07,-65.61,17.94
-42.79,-44.19,-33.20
-20.32,-31.31,-34.48
-4.52,1.59,-5.13
-3.78,9.28,27.34
6.47,7.75,41.99
30.21,7.26,48.77
34.06,14.53,58.53
32.90,17.46,69.15
37.54,33.69,83.19
41.93,55.48,92.41
50.29,64.70,103.15
54.99,66.10,124.88
49.87,77.76,142.27
62.50,78.61,152.89
67.44,88.44,159.42
76.35,88.13,170.41
74.04,80.69,179.50
66.59,79.28,184.27
60.49,69.76,192.44
48.46,57.07,195.98
37.48,56.76,187.56
24.60,64.94,139.59
49.50,57.56,158.87
35.83,55.42,194.64
35.83,50.54,204.90
35.46,38.51,190.55
25.57,29.72,167.42
10.01,19.47,139.04
2.75,0.06,112.12
-6.04,-0.61,89.11
