-46.94,-106.51,-105.29
-50.60,-99.43,-84.96
-47.85,-88.99,-53.16
-42.54,-74.22,-16.66
-35.77,-55.79,6.04
-12.15,-37.78,4.39
11.60,-33.51,6.29
7.14,-37.78,6.90
-7.39,-42.48,3.97
-12.02,-43.40,-2.62
-7.69,-42.42,-6.53
0.79,-40.59,5.86
7.81,-35.89,30.70
14.53,-22.46,57.25
26.31,-4.21,89.42
31.74,7.39,109.92
34.61,15.20,127.20
38.94,33.94,144.41
46.26,54.93,163.57
54.87,64.88,188.66
60.97,77.58,214.23
66.41,80.57,230.59
64.09,85.08,247.86
49.01,79.41,253.85
35.34,63.42,246.83
21.06,51.57,232.48
13.92,36.87,208.86
10.86,20.26,190.86
6.23,-7.02,177.49
4.88,-9.46,176.64
3.05,-8.67,161.99
1.83,-5.19,135.80
2.50,-7.26,122.74
-1.04,-15.38,114.01
-2.44,-22.16,100.40
-3.60,-27.83,90.82
-0.73,-27.53,87.95
-0.67,-28.44,84.90
0.18,-28.14,78.37
0.49,-20.20,68.85
0.37,-18.07,53.04
0.49,-11.72,38.70
0.12,-4.21,14.83
2.93,0.98,3.72
2.62,3.42,5.49
2.44,5.74,7.69
1.53,7.20,7.75
1.04,8.73,6.71
1.34,10.25,5.80
0.61,9.46,5.13
1.04,9.28,3.60
1.28,9.09,2.14
1.40,8.61,0.85
0.43,7.75,-0.79
-0.31,7.51,-2.44
-0.12,8.18,-3.48
0.06,8.06,-3.78
0.24,7.69,-3.85
0.67,7.32,-3.78
0.24,6.04,-3.54
-0.18,4.82,-3.11
-1.34,4.39,-2.08
-2.20,5.07,-1.34
-2.20,6.29,-0.49
-1.28,8.06,0.55
-1.16,9.77,1.16
-2.14,10.38,0.79
-2.26,10.68,-0.12
-2.38,10.62,-0.61
-2.38,10.62,-0.79
-2.20,11.11,-1.53
-1.77,11.72,-2.14
0.61,11.35,-1.71
0.37,11.47,-0.79
-1.28,11.23,-0.73
-2.56,10.74,-0.49
-3.48,10.38,-0.61
-5.92,10.38,-1.04
-8.36,10.50,-2.08
-8.97,10.80,-3.17
-8.18,11.72,-3.48
-7.02,12.63,-2.93
-6.23,13.61,-2.44
















-,-,-
3.85,-0.61,0.85
4.70,0.12,1.16
4.82,0.67,1.77
4.82,0.79,2.44
4.88,0.55,2.56
4.21,0.31,2.44
2.62,-0.24,1.95
1.16,-0.79,1.22
0.37,-1.22,0.67
-0.31,-1.28,0.55
-0.43,-0.98,0.92
-1.16,-0.79,1.22
-1.95,-0.61,1.10
-2.69,-0.85,0.00
-2.87,-1.16,-1.28
-3.60,-1.59,-1.77
-4.76,-1.95,-2.26
-5.98,-2.62,-3.17
-6.47,-3.48,-3.85
-6.84,-4.21,-4.15
-7.20,-4.76,-4.09
-7.26,-4.94,-3.97
-6.59,-4.46,-3.72
-5.13,-3.54,-3.11
-2.20,-2.26,-1.40
0.67,-0.49,0.67
2.99,1.77,2.44
5.07,3.48,3.60
6.16,4.46,4.33
8.61,5.25,4.88
12.76,6.53,6.23
18.13,8.79,8.73
26.55,11.29,12.57
40.47,-4.94,19.53
53.34,-31.74,22.46
73.67,-45.04,24.84
95.15,-53.34,34.12
113.22,-57.13,40.41
129.46,-58.23,42.11
141.11,-56.52,47.12
147.71,-49.50,47.85
158.87,-54.26,50.05
162.35,-56.82,54.14
163.27,-64.70,52.80
160.58,-70.31,49.32
152.34,-68.97,41.56
140.81,-59.45,39.61
128.48,-48.89,28.69
122.13,-42.05,32.47
113.40,-35.83,40.83
106.02,-24.96,31.62
96.56,-14.28,24.78
81.30,-12.27,27.34
59.94,-2.69,25.02
39.37,2.81,15.01
19.78,9.09,1.53
-2.26,11.84,-6.96
-24.66,13.37,-11.60
-44.37,14.28,-17.15
-61.46,23.19,-27.34
-80.81,43.03,-41.63
-96.74,64.70,-58.17
-109.74,81.05,-72.45
-117.74,91.19,-84.78
-119.57,92.10,-93.51
-118.10,80.63,-94.48
-111.21,57.68,-85.45
-101.01,28.32,-66.16
-86.18,-2.99,-38.64
-74.34,-29.11,-8.12
-68.05,-44.19,4.52
-54.26,-45.90,-9.34
-28.75,-29.11,-11.90
-16.66,1.46,-1.28
-8.24,14.47,31.68
-1.89,32.17,67.57
6.04,49.01,93.02
14.83,63.84,114.62
20.20,67.99,142.09
18.37,70.43,169.25
20.32,71.23,188.23
20.32,67.75,201.42
19.53,60.00,204.28
18.19,45.72,196.47
18.80,34.67,178.59
17.15,24.23,149.84
14.47,19.35,118.23
9.83,16.48,93.93
0.73,16.97,73.61
-3.30,21.30,62.38
-7.39,23.13,58.41
-13.49,25.27,48.65
-12.08,26.98,40.53
-16.54,28.93,17.76
-8.61,33.63,-8.54
-4.76,41.75,-36.87
-2.81,46.81,-79.90
3.85,50.60,-125.00
11.11,55.30,-164.31
12.82,55.05,-193.54
13.00,46.69,-217.47
11.35,35.28,-241.09
3.91,19.96,-259.89
-2.62,-1.83,-264.34
-7.75,-26.92,-254.03
-15.01,-53.65,-232.18
-25.45,-75.81,-204.53
-42.72,-86.06,-178.47
-58.96,-85.08,-156.92
-68.85,-74.65,-138.98
-76.17,-60.36,-125.73
-82.28,-49.87,-113.89
-83.74,-46.81,-99.61
-83.31,-50.78,-82.34
-80.57,-59.02,-64.03
-79.71,-68.30,-49.80
-80.69,-76.66,-39.25
-79.90,-83.56,-29.91
-76.72,-88.13,-19.53
-68.73,-83.80,-5.92
-62.62,-77.33,11.78
-61.34,-66.96,25.63
-59.45,-51.94,7.57
-12.57,-48.46,1.04
-10.44,-48.95,7.20
-22.71,-49.56,14.16
-19.59,-45.59,14.34
-10.93,-39.00,17.27
0.37,-28.63,31.86
9.34,-9.70,58.35
21.97,2.62,85.33
23.68,19.59,108.03
33.94,39.79,125.31
45.35,57.80,146.06
58.29,71.96,165.47
73.06,87.40,186.04
87.04,98.75,208.37
94.91,111.21,233.34
99.06,117.25,258.85
93.26,113.71,279.36
89.36,103.09,291.26
88.93,93.44,300.29
80.87,81.73,302.00
73.00,65.92,295.10
58.78,50.17,276.06
46.08,37.60,245.54
36.19,19.35,210.08
27.77,-1.16,180.05
20.02,-10.25,155.15
15.08,-19.71,136.29
7.02,-23.32,115.17
7.45,-22.34,101.50
3.42,-26.67,95.52
-3.11,-28.93,79.04
-1.40,-23.80,60.85
-0.55,-18.43,42.79
0.98,-9.64,26.86
-0.06,-2.93,4.64
5.80,4.33,-7.45
5.86,10.13,-5.98
0.18,13.49,-3.48
-5.49,14.77,-2.38
-7.93,15.81,-3.60
-10.07,17.40,-5.25
-12.02,19.65,-7.69
-12.21,22.95,-10.56
-11.05,27.83,-13.24
-10.99,33.81,-17.64
-11.72,40.04,-28.75
-9.22,42.54,-49.26
-5.62,46.69,-68.66
-3.85,53.16,-77.88
-2.08,60.18,-75.07
-1.77,66.65,-63.17
-2.01,70.62,-48.34
-2.14,71.23,-35.71
-3.30,69.89,-28.99
-3.66,68.42,-28.75
-1.83,67.32,-31.98
1.83,66.22,-36.38
















-,-,-
-1.22,-7.14,4.82
-1.65,-8.12,4.94
-1.95,-9.09,5.07
-2.38,-10.01,5.62
-3.05,-11.17,5.86
-3.72,-12.45,5.55
-4.52,-13.06,5.68
-5.31,-13.12,5.86
-5.68,-12.21,5.62
-5.80,-7.32,3.05
-1.16,-6.47,0.98
0.61,-6.41,0.98
2.26,-4.82,2.01
0.85,-3.17,1.28
0.37,-2.08,0.92
-0.49,-1.71,0.85
-0.43,-1.89,0.55
-0.12,-2.14,-0.24
0.18,-2.75,-0.49
-0.67,-3.36,-0.31
-0.92,-3.72,0.06
-0.31,-3.66,0.31
0.43,-3.54,0.67
0.79,-3.66,1.04
1.22,-4.39,1.40
1.89,-5.00,1.46
2.50,-6.10,1.71
2.44,-7.51,1.83
3.11,-9.28,1.77
4.33,-11.23,1.40
7.69,-11.72,2.14
13.12,-10.68,4.88
20.08,-8.36,8.30
31.19,-10.13,12.88
44.74,-13.06,18.62
60.42,-21.48,22.95
80.44,-32.71,27.10
96.80,-38.45,27.28
114.81,-40.22,29.66
129.09,-45.41,28.50
146.12,-53.83,32.59
155.21,-53.71,37.17
164.86,-55.18,40.71
174.07,-57.07,45.29
174.87,-56.64,47.00
180.54,-58.59,43.76
183.59,-60.12,34.00
183.72,-67.02,24.96
179.87,-68.42,24.54
170.29,-67.81,27.89
155.15,-59.02,23.32
143.07,-48.77,24.84
119.57,-35.46,28.63
94.91,-18.19,24.96
74.52,-5.80,17.70
63.48,0.55,14.95
40.34,13.37,16.66
21.91,23.25,7.51
5.98,27.04,3.05
-15.38,23.44,-2.08
-30.52,9.09,-7.20
-42.54,-5.37,-13.00
-51.64,-7.51,-19.65
-65.55,4.27,-25.76
-77.27,21.30,-26.00
-88.87,40.89,-27.16
-97.96,59.57,-33.63
-102.91,74.10,-42.60
-103.82,82.89,-51.64
-101.62,81.42,-57.31
-97.66,71.17,-59.20
-92.77,55.11,-57.62
-81.91,34.00,-49.99
-68.12,9.83,-34.79
-55.54,-11.41,-14.22
-44.13,-29.54,8.79
-34.73,-46.26,31.25
-33.63,-55.54,37.54
-49.50,-42.30,15.87
-20.81,-25.94,1.53
9.52,-9.28,-4.88
1.59,-5.00,5.07
-6.10,1.22,23.99
2.50,17.21,49.26
8.36,33.51,80.93
9.46,43.40,102.66
15.69,45.17,122.99
22.46,45.23,144.71
23.80,41.20,165.53
21.73,33.63,174.19
21.91,27.28,175.84
21.48,24.17,170.96
21.97,23.68,163.33
17.15,13.55,154.11
8.54,8.12,130.62
3.36,8.67,99.37
1.04,-0.67,79.53
-8.42,-5.68,62.07
-12.21,-2.50,44.98
-14.95,2.62,36.50
-21.42,9.64,31.01
-22.46,19.71,18.07
-17.70,30.15,9.77
-16.85,37.90,2.14
-15.38,47.79,-13.00
-11.84,57.31,-52.67
0.67,68.12,-103.09
12.63,76.84,-150.09
27.77,81.85,-190.67
40.16,78.67,-224.37
47.06,71.78,-247.68
46.33,60.30,-253.54
46.02,46.26,-240.54
44.01,31.74,-215.52
43.03,16.17,-187.99
42.18,0.06,-163.88
31.07,-14.65,-145.45
10.74,-25.51,-133.18
-14.53,-29.66,-130.00
-43.52,-32.59,-134.52
-62.13,-37.90,-141.17
-71.66,-46.08,-145.45
-77.76,-54.50,-145.51
-80.44,-60.24,-142.46
-84.66,-63.23,-134.03
-90.39,-61.10,-121.09
-96.68,-54.02,-105.16
-103.15,-45.59,-89.60
-108.40,-39.49,-75.99
-105.83,-36.93,-63.96
-99.79,-33.94,-51.64
-96.31,-35.22,-39.55
-96.80,-47.73,-27.47
-97.72,-70.13,-17.76
-98.39,-89.11,-12.94
-98.63,-92.41,-12.08
-99.73,-79.28,-8.42
-102.66,-57.50,-11.72
-47.24,-43.76,-17.70
0.73,-36.62,0.00
3.42,-21.12,19.84
12.33,-18.07,37.60
49.13,-16.24,58.72
80.20,-5.74,76.60
90.88,4.39,98.33
95.34,19.23,121.46
92.53,36.13,145.26
89.05,69.09,171.02
84.84,91.80,194.82
92.16,108.15,225.71
100.28,114.01,248.96
115.23,109.68,273.13
131.04,98.45,288.64
139.47,87.22,301.15
138.43,73.61,310.49
125.31,67.14,314.27
106.69,55.24,305.91
90.03,50.23,282.90
71.04,38.33,251.53
52.37,33.33,213.26
39.43,25.88,174.44
28.75,17.58,136.41
22.83,9.28,109.37
15.81,-1.95,91.43
15.32,-9.89,79.16
12.15,-10.50,62.26
7.75,-10.50,44.31
3.85,-9.09,30.27
4.15,-9.58,23.13
1.22,-8.00,8.48
7.02,-5.98,-2.69
9.40,-4.27,-3.23
7.93,-3.97,-0.73
6.59,-3.54,0.18
5.07,-2.62,0.18
3.42,-1.46,0.37
2.56,-0.06,-0.24
1.34,1.16,-1.89
0.43,2.20,-4.76
-0.24,2.81,-8.12
















-,-,-
0.12,-2.20,0.55
-0.43,-1.95,0.24
0.00,-2.14,0.31
0.06,-2.87,0.79
0.12,-2.93,1.28
1.04,-2.26,1.46
1.95,-1.95,1.71
2.32,-1.71,2.01
2.56,-1.53,1.95
2.69,-1.83,2.01
2.93,-2.32,1.46
2.81,-3.23,0.37
2.08,-3.97,-0.06
0.92,-5.07,-0.49
-0.49,-6.47,-0.85
-1.65,-7.93,-1.40
-2.69,-9.16,-2.14
-2.99,-10.25,-1.77
-3.78,-11.35,-1.53
-3.17,-11.11,-1.71
-2.93,-10.44,-2.08
-2.38,-9.83,-1.77
-2.62,-9.34,-1.34
-2.32,-8.61,-1.40
-2.01,-7.69,-1.34
-1.95,-7.02,-1.34
-2.44,-6.35,-1.46
-1.71,-5.62,-1.10
0.49,-5.13,0.12
2.81,-4.64,1.59
8.85,-4.52,3.48
20.02,-11.78,8.06
34.48,-22.52,14.47
53.41,-39.12,23.50
67.57,-49.87,30.76
82.95,-56.27,36.68
99.55,-56.15,45.72
115.17,-52.31,58.23
126.71,-48.95,65.12
141.11,-52.67,66.77
156.68,-56.82,68.12
174.50,-65.19,75.56
181.03,-72.51,75.93
187.19,-78.80,69.09
198.85,-90.33,70.74
202.15,-97.17,67.50
206.12,-94.30,66.35
184.27,-86.73,62.68
161.62,-76.72,61.52
128.60,-53.59,53.10
104.80,-26.61,43.88
82.70,-6.77,42.24
65.67,9.52,40.59
52.06,26.31,39.92
36.19,28.87,31.25
19.35,30.82,23.80
3.30,34.55,15.38
-9.83,15.44,8.67
-20.32,-1.89,2.50
-25.27,-7.69,-2.01
-32.90,-4.64,-5.68
-44.07,10.80,-13.92
-54.44,39.61,-24.60
-62.19,64.21,-34.73
-71.41,80.75,-41.75
-82.09,90.45,-45.35
-91.25,97.17,-50.48
-93.75,100.16,-59.51
-95.15,94.60,-68.97
-92.83,79.10,-74.89
-87.28,55.18,-75.13
-81.60,26.43,-70.07
-76.42,-2.93,-57.98
-68.54,-28.99,-38.09
-54.93,-48.89,-13.18
-43.15,-64.58,12.02
-38.39,-71.59,27.28
-33.87,-47.67,12.57
-18.19,-28.56,-2.32
-1.10,-16.05,-13.18
-2.99,-12.82,-7.20
-15.81,-8.00,14.34
-15.14,8.24,45.23
-5.43,23.62,71.11
9.16,31.62,109.31
21.18,38.45,150.45
29.97,43.33,185.18
42.18,51.27,212.10
51.21,51.70,228.88
53.59,42.42,233.40
53.71,32.23,226.62
49.50,15.26,210.88
40.59,10.19,180.18
36.13,1.53,147.16
24.54,-1.28,114.26
14.89,-0.98,86.18
7.51,3.91,70.86
-4.70,6.47,55.18
-4.39,16.54,41.20
-5.55,24.78,26.86
-4.21,37.66,6.77
-2.69,53.96,-18.49
0.00,71.96,-54.02
4.39,96.13,-88.81
8.91,121.83,-118.65
14.53,142.64,-146.48
22.46,152.04,-173.34
31.07,143.74,-194.64
26.43,119.14,-208.92
20.57,82.46,-217.41
12.51,38.02,-220.89
0.12,-6.90,-220.15
-17.33,-47.85,-214.97
-40.22,-80.63,-206.05
-63.17,-101.50,-194.58
-83.13,-107.36,-179.50
-98.88,-98.57,-162.90
-111.02,-80.69,-145.51
-113.83,-62.68,-126.95
-115.42,-50.84,-108.22
-116.27,-48.28,-91.25
-116.52,-53.89,-78.00
-118.41,-63.11,-68.30
-120.91,-71.66,-60.61
-118.96,-77.58,-49.32
-111.45,-79.71,-31.74
-100.95,-76.17,-12.63
-94.79,-69.03,0.79
-103.45,-58.96,-8.42
-65.86,-53.83,-30.21
-46.81,-50.05,-28.69
-21.48,-43.88,-14.47
-10.25,-29.36,5.55
-16.85,-11.17,21.00
5.62,-13.24,38.70
36.19,-20.02,62.56
53.77,-12.08,88.75
72.14,-0.85,119.08
86.49,17.15,153.20
90.82,39.92,193.91
88.50,51.45,230.71
83.50,71.41,263.00
87.65,85.21,286.56
94.85,91.67,304.99
97.35,94.85,310.36
97.05,86.67,308.78
86.55,73.67,300.72
72.75,61.40,283.45
62.93,38.82,259.40
53.89,22.58,228.33
43.58,5.68,188.84
33.14,-10.38,147.16
23.50,-13.61,110.11
17.03,-22.09,87.52
9.83,-21.06,74.95
10.01,-27.47,74.46
9.34,-20.32,70.80
12.02,-17.33,72.33
8.00,-21.42,68.85
6.04,-23.25,54.14
3.11,-18.92,31.92
2.50,-12.02,12.57
3.78,-9.89,11.05
4.46,-5.55,8.67
8.67,0.98,6.47
7.81,5.00,8.06
5.74,6.77,9.40
4.33,7.32,9.83
3.85,6.77,9.70
3.05,5.92,9.83
2.81,5.43,9.09
2.87,5.43,7.57
2.99,6.16,6.10
3.78,7.93,4.39
4.09,10.13,2.38
3.30,13.00,-0.18
0.12,15.50,-3.23
-4.94,18.13,-6.10
-8.79,21.55,-9.22
-11.54,25.51,-11.54
















-,-,-
6.41,-6.90,2.62
5.92,-5.92,2.08
7.02,-5.98,2.20
7.26,-6.23,3.11
7.93,-7.39,4.21
6.96,-7.57,4.64
4.94,-5.49,3.72
5.19,-4.76,3.42
5.74,-4.09,3.48
6.71,-3.17,4.03
8.06,-2.20,4.82
8.54,-1.53,5.55
8.12,-1.59,5.98
7.26,-3.85,6.59
11.84,-18.68,7.26
8.42,-27.10,3.11
-0.43,-21.30,-4.33
-2.75,-16.17,-4.94
-2.81,-15.63,-3.54
-5.80,-3.72,-2.26
-5.74,-1.46,-1.40
-6.90,-2.87,-1.83
-7.08,-3.54,-2.69
-6.53,-3.11,-2.44
-4.70,-1.83,-1.53
-2.69,-0.06,-0.18
0.73,2.81,1.34
3.17,5.19,3.48
5.55,6.84,5.25
7.39,8.18,6.65
11.78,8.85,8.85
25.57,1.77,16.48
46.57,-12.94,27.04
71.72,-27.10,38.45
95.89,-41.26,46.33
124.76,-49.38,54.32
153.69,-55.05,65.55
173.16,-59.88,78.00
190.31,-58.29,94.24
192.08,-51.39,98.57
195.01,-46.02,94.54
198.00,-42.48,89.90
200.74,-46.57,87.10
195.19,-49.74,77.82
194.58,-47.12,68.60
181.76,-41.02,65.49
155.46,-37.48,54.57
133.97,-18.31,41.26
112.98,-11.66,35.83
89.60,1.34,32.41
77.03,3.42,28.20
59.20,9.22,21.85
49.19,15.50,20.81
34.36,27.10,23.99
16.91,27.95,16.72
1.22,20.81,4.94
-10.68,13.06,-3.30
-20.81,1.46,-7.75
-31.86,-5.62,-13.49
-39.67,-4.21,-21.30
-51.57,10.86,-29.97
-62.87,29.79,-35.10
-72.27,49.32,-35.22
-86.12,65.12,-40.22
-96.62,74.28,-49.62
-104.49,78.31,-60.00
-111.82,77.88,-70.31
-114.38,71.59,-76.60
-111.15,59.81,-75.81
-98.82,41.69,-67.02
-81.67,18.13,-51.15
-64.21,-7.32,-30.88
-49.19,-32.17,-8.85
-36.74,-55.24,11.72
-36.38,-56.27,15.32
-19.10,-23.99,4.27
1.65,-12.33,3.78
13.73,-5.25,3.66
13.00,0.43,10.19
8.67,8.24,14.47
9.83,14.16,17.09
15.99,17.52,30.64
22.77,23.25,58.53
30.03,30.82,90.82
35.89,35.71,115.60
38.33,38.45,127.99
39.67,36.80,134.46
40.95,35.28,144.78
40.89,37.23,160.40
43.64,31.31,176.76
46.75,24.60,190.67
51.39,16.48,195.80
50.29,6.41,187.50
41.20,-3.85,166.08
34.18,-12.02,139.16
27.40,-10.50,116.94
16.60,-4.33,91.98
12.76,-3.66,75.68
10.86,-2.26,69.34
5.98,-3.05,61.89
-2.20,3.78,41.26
-1.46,11.96,25.15
-3.23,25.57,12.21
-2.87,38.82,-1.83
-11.84,51.27,-43.52
-10.19,58.59,-99.24
-10.80,64.88,-151.49
-16.11,71.29,-191.65
-22.71,74.40,-221.37
-33.26,71.29,-244.38
-48.46,58.65,-261.47
-58.96,34.97,-273.86
-70.37,3.36,-279.05
-83.37,-30.76,-273.19
-91.74,-65.43,-255.86
-101.87,-96.56,-231.75
-114.26,-119.02,-207.52
-124.08,-128.91,-184.39
-129.88,-125.98,-159.24
-132.08,-115.42,-132.02
-128.17,-102.66,-104.37
-120.79,-91.06,-78.67
-116.64,-84.78,-58.84
-114.56,-85.27,-47.85
-110.84,-90.45,-43.15
-107.91,-95.34,-42.85
-99.24,-94.54,-39.86
-93.75,-83.13,-33.39
-89.11,-66.10,-24.84
-73.06,-54.75,-17.52
-50.60,-44.56,-12.15
-28.26,-34.18,-2.62
-16.42,-18.25,6.53
-16.17,-8.42,11.17
-6.77,-2.75,14.40
21.36,6.53,23.93
47.06,17.09,38.57
66.10,32.23,55.85
84.23,48.22,78.19
101.68,61.34,104.43
115.05,77.45,133.61
131.23,95.89,167.42
147.16,104.61,198.85
164.37,114.87,233.89
170.78,120.73,260.99
170.17,122.62,285.52
165.41,115.17,308.72
156.62,104.61,326.78
136.29,90.27,333.01
115.84,63.42,328.49
96.50,47.67,309.94
81.97,32.10,284.30
69.27,11.78,256.65
50.54,-2.44,222.41
37.90,-16.85,184.45
31.31,-31.43,155.03
24.35,-37.48,128.42
22.52,-37.35,109.74
15.81,-43.58,99.67
5.92,-42.11,91.67
2.93,-42.05,82.89
0.24,-35.71,69.52
-1.04,-31.62,51.76
2.99,-19.84,32.84
1.40,-7.87,17.70
0.73,-4.76,7.57
0.85,1.53,-2.08
-0.06,8.67,-5.13
-4.27,14.53,-4.39
-4.94,21.00,-4.39
-5.31,26.98,-7.26
-8.42,30.82,-13.00
-13.85,34.30,-21.24
-20.08,38.39,-32.65
-21.00,38.27,-43.46
-18.49,41.02,-49.38
-19.10,48.28,-50.84
-20.02,58.17,-50.72
-20.14,67.63,-50.42
-19.71,74.22,-50.60
















-,-,-
3.42,1.83,0.12
3.48,2.01,0.43
4.15,1.83,0.67
4.46,1.34,0.98
4.33,1.34,1.22
3.97,0.73,1.10
4.15,-0.55,0.73
4.33,-1.10,0.55
4.58,-1.16,0.49
4.88,-0.79,0.79
4.82,-0.43,1.40
4.70,0.18,1.83
4.09,0.55,1.83
3.05,0.79,1.77
2.01,1.71,1.46
1.77,2.32,1.71
1.53,2.08,1.95
1.10,1.40,1.77
0.61,0.49,1.83
-0.37,0.24,2.01
-0.67,0.31,2.32
-0.92,0.24,2.38
-1.65,0.00,2.08
-2.62,-0.18,1.40
-3.42,0.00,0.24
-4.64,0.31,-0.49
-5.13,0.43,-0.43
-5.92,1.10,-0.18
-6.59,1.53,0.24
-7.45,1.28,0.37
-8.97,0.55,-0.31
-10.62,-1.10,-1.59
-12.33,-2.81,-2.87
-13.12,-4.52,-3.54
-14.71,-6.29,-3.85
-17.40,-7.45,-4.15
-19.29,-8.12,-4.52
-21.00,-9.22,-4.27
-22.58,-10.99,-3.17
-23.99,-12.82,-2.01
-26.92,-14.83,-1.46
-27.40,-16.85,-2.69
-27.77,-18.19,-5.13
-28.14,-20.20,-8.12
-27.16,-22.58,-9.83
-25.15,-24.54,-10.31
-24.41,-24.90,-9.89
-26.37,-24.11,-9.46
-30.27,-21.97,-10.38
-34.55,-18.37,-13.31
-38.21,-13.85,-17.03
-39.49,-9.28,-20.20
-40.28,-5.92,-21.91
-40.59,-2.26,-21.42
-39.67,1.59,-19.90
-41.38,5.49,-18.49
-44.92,8.85,-18.13
-48.52,12.15,-19.53
-51.57,15.20,-22.09
-52.73,16.36,-23.44
-52.12,15.69,-23.99
-51.51,13.73,-23.56
-51.27,9.77,-21.24
-51.57,5.86,-18.13
-50.17,2.26,-13.92
-48.16,-2.32,-8.12
-45.29,-9.46,-0.24
-40.59,-21.00,12.27
-35.40,-36.99,27.83
-32.78,-54.14,39.00
-37.11,-63.96,35.77
-28.02,-50.96,-2.14
-8.30,-42.85,-9.22
11.05,-29.66,-3.66
22.89,-16.42,10.56
40.28,-6.47,23.62
82.40,-26.12,38.33
108.64,-42.05,47.12
138.73,-48.10,62.19
167.11,-65.73,81.36
184.81,-80.44,95.34
201.29,-83.19,102.72
212.83,-83.31,103.70
217.53,-80.75,97.05
226.56,-78.55,86.91
226.81,-78.43,77.33
214.05,-76.90,59.88
205.44,-72.81,49.38
187.62,-64.76,47.73
156.13,-47.85,37.23
133.48,-27.95,22.16
113.89,-17.94,24.05
86.18,-8.73,19.71
67.14,1.53,10.68
47.79,8.79,6.59
28.38,11.90,4.64
6.16,14.47,1.65
-16.24,9.83,-2.26
-37.66,-1.46,-9.70
-57.07,1.83,-17.21
-70.50,24.23,-20.08
-89.54,48.52,-25.70
-105.53,73.30,-40.04
-116.64,92.96,-58.17
-125.06,107.79,-77.33
-128.78,112.55,-93.26
-125.31,99.91,-99.37
-110.96,71.72,-91.92
-89.23,35.22,-70.74
-66.65,-3.30,-37.96
-49.26,-37.84,2.01
-36.50,-65.31,43.58
-37.41,-80.81,70.01
-58.96,-57.86,33.45
-33.14,-29.48,4.09
12.82,-1.59,10.93
34.12,10.01,80.26
30.09,26.49,155.03
37.66,51.76,198.30
52.73,79.53,220.83
62.68,87.89,241.27
64.09,82.58,253.42
63.54,69.21,250.49
52.92,49.44,228.64
42.05,30.94,190.73
34.97,21.18,147.64
25.57,15.44,107.67
14.71,17.76,74.95
0.31,22.46,46.75
-8.97,26.25,27.95
-15.14,27.95,5.37
-15.20,32.29,-25.63
-20.02,38.82,-73.36
-24.05,51.15,-128.91
-31.98,60.61,-186.40
-36.87,59.63,-243.77
-37.72,45.47,-296.20
-41.02,22.89,-340.64
-53.22,-8.61,-373.72
