6.84,-32.71,-6.41
3.54,-28.63,7.14
1.83,-18.49,21.42
12.88,-3.72,40.10
35.64,15.08,75.74
59.51,36.07,122.13
77.03,46.20,162.72
87.28,50.48,198.30
93.69,55.79,224.30
87.34,56.27,237.92
70.01,47.30,227.72
52.06,47.06,193.73
32.96,37.17,151.18
22.46,20.75,113.59
18.68,16.54,85.51
9.40,7.32,59.63
7.08,8.30,40.16
6.71,6.96,32.65
-5.68,6.53,16.54
-12.33,4.64,-5.62
-16.24,0.24,-19.29
-21.79,-3.05,-25.57
-29.42,-1.89,-34.06
-38.27,4.03,-41.32
-49.99,13.49,-57.80
-63.78,21.06,-70.25
-74.65,29.72,-69.34
-79.59,40.47,-60.24
-77.58,48.03,-48.71
-72.33,50.84,-39.55
-64.58,47.42,-34.36
-57.01,37.35,-30.52
-56.03,23.56,-23.56
-45.53,4.52,-12.33
-37.23,-16.97,0.85
-32.84,-36.32,12.15
-30.15,-51.51,17.70
-27.53,-40.95,6.29
-20.08,-22.22,-9.64
15.20,-18.55,-11.66
25.63,-20.02,0.98
34.97,-5.43,15.99
56.95,10.19,20.45
79.41,23.13,24.48
101.38,10.01,25.33
119.02,-10.38,15.99
136.05,-28.02,12.45
147.34,-42.05,15.26
152.59,-48.22,13.61
157.78,-48.89,17.70
162.84,-47.61,16.42
168.15,-42.66,14.59
167.79,-36.93,17.88
156.31,-30.94,26.00
138.55,-26.86,28.50
105.16,-15.14,23.19
74.71,-9.40,14.59
46.26,-4.15,6.90
21.00,2.01,-0.73
6.29,-2.14,0.31
-4.39,-0.55,-1.53
-13.92,2.20,-8.79
-23.07,2.38,-12.82
-30.76,-2.99,-15.99
-37.78,-2.93,-19.29
-51.76,9.40,-41.14
-69.52,25.63,-90.27
-85.63,33.14,-129.27
-101.81,38.94,-149.84
-109.80,43.15,-162.54
-111.02,43.40,-175.23
-110.72,39.49,-188.54
-109.62,31.25,-197.81
-107.18,18.37,-195.25
-102.72,1.77,-178.96
-96.80,-16.36,-151.00
-90.33,-34.97,-115.36
-78.00,-52.06,-76.78
-58.29,-64.88,-39.43
-47.55,-67.02,-8.12
-40.41,-43.15,-5.49
14.95,-14.89,-9.52
41.20,-5.86,4.03
18.01,-12.94,14.89
-3.85,-18.55,28.02
-0.49,-18.13,40.16
16.36,-12.39,58.35
39.06,-3.48,94.30
58.17,14.40,140.32
65.98,33.39,186.16
75.62,53.53,231.02
92.47,64.76,275.57
101.93,63.42,304.50
100.04,51.27,313.29
88.99,38.33,311.22
72.02,25.02,289.12
48.52,13.18,247.25
30.82,0.55,200.32
18.55,-5.74,156.13
10.19,-11.60,128.54
-0.18,-13.49,105.71
-7.93,-12.76,84.47
-14.40,-8.85,58.41
-12.70,1.28,38.51
-16.66,7.08,18.92
-17.52,13.31,-2.01
-15.50,21.36,-18.31
-16.36,32.90,-28.63
-18.92,48.95,-58.35
-17.21,61.40,-96.68
-15.38,64.94,-131.65
-19.71,66.65,-161.38
-36.13,65.67,-179.57
-51.51,58.65,-182.50
-55.54,47.55,-175.29
-56.03,33.87,-161.44
-55.24,17.33,-142.76
-51.09,-1.65,-122.44
-42.11,-22.46,-100.52
-28.26,-46.02,-76.35
-14.77,-68.60,-49.80
-2.26,-86.43,-23.99
















-,-,-
1.04,0.55,1.83
0.73,0.43,1.83
0.79,-0.43,1.71
0.79,-1.77,1.46
0.55,-2.62,0.98
0.67,-2.93,1.04
0.43,-3.05,1.10
0.31,-3.11,0.85
0.12,-2.56,0.37
0.12,-1.83,-0.18
0.37,-1.59,-0.49
0.55,-1.22,-0.37
0.73,-0.79,0.06
0.73,-0.18,0.49
0.73,0.49,0.67
1.04,0.98,0.55
1.22,1.04,0.00
1.22,0.98,-0.92
1.22,0.67,-1.71
1.28,1.04,-1.89
1.53,1.71,-1.83
1.59,1.89,-1.53
1.22,2.14,-1.46
1.22,2.20,-2.08
1.34,1.89,-2.38
1.34,1.95,-2.44
1.95,2.20,-1.83
1.95,1.59,0.00
1.40,0.37,2.20
0.31,-1.53,4.27
-1.22,-5.86,5.74
-3.78,-13.61,6.41
-4.94,-25.02,6.96
-7.20,-36.44,10.07
-10.25,-45.35,16.17
-13.43,-49.01,22.03
-14.77,-45.29,21.67
-12.57,-34.12,9.89
-4.58,-20.87,3.66
3.60,-22.28,7.57
6.96,-22.09,21.00
16.48,-12.39,45.84
25.63,-1.53,60.12
41.02,4.52,87.77
53.96,13.73,120.30
66.53,26.18,147.09
76.11,33.20,169.98
74.16,34.24,177.98
69.64,32.29,176.70
58.11,26.67,157.29
49.13,27.34,125.85
39.98,22.22,97.53
28.69,18.86,73.55
26.67,14.22,67.26
8.79,10.56,50.23
-0.73,7.87,28.44
-8.79,3.23,13.37
-18.37,0.00,-2.62
-23.86,-3.48,-16.42
-25.94,-6.16,-24.90
-29.79,-9.64,-30.27
-36.56,-0.24,-38.70
-44.68,12.76,-50.29
-55.11,18.68,-62.50
-63.84,22.46,-70.31
-71.04,25.45,-69.95
-75.44,29.72,-63.60
-74.16,31.74,-54.63
-67.02,29.11,-43.82
-57.68,20.75,-30.76
-47.49,6.10,-14.10
-37.60,-9.77,5.13
-29.97,-26.31,25.57
-25.27,-44.49,40.89
-28.50,-52.43,26.92
-25.39,-43.70,-2.44
5.13,-26.37,-10.80
34.24,-13.85,-1.40
40.34,-5.00,10.50
49.87,8.42,14.95
71.72,15.93,21.18
94.18,6.04,26.67
116.88,-7.32,27.47
134.52,-24.96,19.53
145.75,-38.21,8.85
148.13,-43.09,5.19
148.32,-41.75,3.97
146.85,-31.01,8.24
147.95,-24.11,10.80
142.21,-13.24,16.66
122.99,-5.62,22.16
94.85,8.91,20.63
63.78,18.49,16.97
42.91,18.49,14.40
25.76,16.66,12.15
13.98,13.73,11.17
4.21,12.82,4.58
-9.34,11.60,-3.60
-20.57,9.03,-6.77
-28.99,9.09,-19.59
-41.50,19.10,-48.16
-49.32,25.82,-78.00
-57.31,31.80,-96.44
-65.98,40.83,-109.01
-70.68,49.62,-125.12
-72.69,55.18,-145.63
-70.19,50.29,-163.76
-63.72,35.34,-173.34
-58.29,16.36,-174.01
-54.50,-1.65,-165.22
-53.83,-15.08,-147.46
-51.57,-24.41,-123.47
-49.93,-30.58,-95.76
-43.27,-44.74,-68.42
-43.76,-59.51,-47.00
-39.37,-68.42,-28.93
-53.77,-67.87,-19.29
-73.49,-48.10,-20.08
-60.42,-31.62,-17.58
-39.31,-20.69,-18.49
-21.85,-20.20,-17.70
-12.82,-18.07,-7.02
-11.17,-16.66,3.48
-6.71,-12.57,9.09
-2.26,-14.04,6.65
2.38,-9.64,14.77
9.58,-5.07,28.63
15.56,-1.10,45.59
19.96,10.25,60.79
31.31,16.48,84.72
30.27,24.90,106.45
41.44,33.14,127.56
57.92,41.63,156.49
73.73,41.69,181.88
88.13,41.32,209.78
98.51,46.26,236.88
111.45,38.02,256.77
124.27,21.79,257.63
122.50,13.31,249.15
103.76,6.23,231.87
78.74,9.09,205.75
55.48,4.64,175.17
39.37,1.10,138.79
32.65,1.46,113.16
22.89,2.26,95.64
12.88,2.44,71.84
12.70,1.65,55.79
6.84,-0.67,40.41
6.96,2.08,13.37
6.96,1.22,4.52
5.31,-0.37,-0.55
3.11,-1.28,-10.44
-1.10,-0.98,-14.16
-7.87,0.55,-23.07
-16.05,6.53,-50.90
-21.48,14.10,-76.42
-29.48,21.24,-87.04
-37.90,26.67,-93.51
-45.10,30.33,-104.19
-54.63,34.00,-120.24
-65.55,36.87,-143.07
-72.57,37.78,-171.02
-73.00,35.40,-196.17
-69.27,27.59,-210.27
-64.21,15.44,-208.19
-58.72,1.83,-184.39
-51.39,-9.40,-140.56
-39.79,-20.32,-85.14
-25.02,-31.62,-29.11
-14.10,-44.68,14.83
-7.75,-59.75,41.87
-3.85,-73.85,52.61
5.86,-57.50,46.20
21.30,-7.63,38.94
71.47,19.35,24.84
113.83,6.23,11.72
111.57,-44.37,-7.39
102.60,-56.21,-25.09
111.15,-45.96,-21.18
112.43,-43.27,-13.61
















-,-,-
-3.60,-0.37,-7.32
-3.78,-0.43,-8.30
-3.72,-0.43,-9.34
-4.52,-0.31,-10.99
-5.43,-0.98,-13.43
-4.88,-2.38,-16.05
-4.21,-2.99,-16.97
-4.70,-2.62,-15.56
-5.00,-1.28,-12.63
-4.70,0.24,-9.46
-4.09,1.22,-6.65
-3.23,1.40,-4.64
-2.69,0.55,-3.36
-2.38,-0.61,-1.53
-2.56,-1.53,0.92
-2.56,-2.14,2.81
-2.81,-2.62,3.30
-2.87,-2.99,1.95
-3.23,-2.62,0.67
-4.15,-1.77,0.12
-4.70,-1.16,0.43
-5.07,-0.73,1.22
-5.07,-0.73,2.08
-5.31,-1.46,2.56
-5.13,-3.11,1.53
-4.27,-4.09,-0.06
-3.72,-3.72,-0.98
-3.42,-1.83,-1.22
-2.99,0.00,-0.67
-2.32,1.34,-0.61
-1.40,1.89,-0.73
-0.24,1.28,-0.98
0.37,0.24,-1.28
0.61,-0.24,-2.01
0.37,0.24,-2.87
0.31,1.22,-3.60
0.55,2.08,-3.91
0.73,2.50,-3.30
0.31,2.81,-2.62
-0.43,3.23,-2.93
-1.40,3.23,-4.33
-2.93,3.11,-6.10
-5.13,2.87,-7.81
-7.45,1.89,-7.93
-9.16,-0.73,-6.71
-10.13,-5.37,-5.31
-11.54,-12.57,-4.03
-13.79,-21.55,-1.59
-16.11,-29.42,2.08
-18.62,-31.25,4.58
-18.01,-30.52,7.02
-15.20,-27.47,11.60
-11.54,-18.80,4.03
-0.67,-11.11,5.25
8.79,-2.44,43.64
16.97,7.32,79.90
40.04,23.56,116.21
86.18,47.49,159.30
100.71,60.79,189.27
106.69,63.42,207.03
96.62,60.36,197.27
77.82,51.76,164.55
55.60,36.68,125.24
28.93,24.72,81.36
11.66,13.18,47.85
-4.03,3.11,24.11
-13.55,-1.65,10.25
-22.03,-4.21,-3.23
-24.72,-10.31,-14.53
-29.91,-11.47,-20.75
-41.26,-7.39,-34.42
-55.79,3.66,-49.01
-70.80,13.73,-63.35
-83.01,21.30,-76.11
-88.32,26.25,-85.82
-87.95,25.33,-90.15
-84.78,18.86,-86.24
-84.05,9.64,-73.30
-83.01,-1.83,-54.87
-75.87,-15.87,-32.47
-65.61,-31.74,-8.36
-56.40,-38.51,0.18
-43.33,-30.64,-17.70
-24.35,-26.49,-15.08
-13.61,-15.56,-4.82
2.01,-11.11,4.15
18.19,3.78,7.32
44.92,5.68,14.71
68.66,1.28,25.70
91.25,-8.30,34.55
116.82,-25.70,43.09
136.60,-34.73,51.57
156.92,-41.32,56.52
171.45,-33.57,58.96
189.15,-36.32,62.19
196.90,-36.44,60.24
199.71,-37.35,54.02
199.95,-37.29,54.08
185.06,-35.58,47.30
160.46,-30.94,36.87
133.73,-20.20,30.40
106.75,-12.39,25.63
80.20,-2.62,23.38
55.30,8.85,20.81
32.53,7.93,17.82
14.89,13.12,13.73
-1.83,16.72,5.92
-17.94,14.65,1.59
-30.64,3.36,-4.33
-42.97,1.53,-14.47
-60.18,16.97,-36.07
-75.62,38.51,-77.76
-86.61,52.86,-110.47
-91.61,64.33,-128.97
-95.09,74.04,-148.13
-96.92,73.24,-171.69
-94.67,60.49,-191.89
-90.58,34.85,-200.26
-86.49,-0.06,-192.50
-74.16,-39.25,-172.49
-80.26,-70.43,-143.19
-84.41,-91.06,-104.98
-77.15,-101.38,-56.21
-63.96,-100.65,-3.85
-45.47,-71.35,19.65
3.72,-15.69,-1.53
30.58,-17.46,5.37
-0.55,-23.80,19.47
-14.40,-18.25,35.34
1.53,-5.86,55.66
16.78,9.16,88.62
36.19,24.90,130.55
51.03,44.62,175.54
67.93,55.73,222.17
78.43,52.98,266.85
81.05,68.54,285.89
88.99,85.94,288.94
89.90,76.60,287.23
76.97,65.37,275.70
60.73,45.65,244.02
46.51,26.43,202.94
29.60,6.23,169.80
16.05,-3.85,143.01
8.54,-16.24,127.93
-2.01,-13.73,100.34
-2.20,-8.73,75.07
-6.59,-8.36,54.81
-7.51,-2.38,32.65
-8.97,2.01,14.47
-5.49,5.62,-4.33
0.79,15.44,-18.37
-1.89,30.52,-58.65
-4.15,50.42,-121.58
-14.40,62.87,-169.74
-25.76,64.64,-202.27
-44.92,59.27,-220.89
-63.84,49.19,-221.92
-73.18,34.24,-204.77
-70.19,12.02,-170.23
-62.50,-16.05,-123.78
-50.54,-46.26,-75.20
-36.87,-73.61,-33.57
-25.02,-95.40,-3.30
-5.98,-79.47,7.02
3.54,-30.40,0.06
39.86,-15.14,-4.94
49.13,-12.45,5.86
65.25,-25.63,7.69
91.00,-28.32,1.16
111.33,-32.96,6.90
124.76,-34.42,2.75
137.45,-36.62,9.95
143.13,-37.66,11.54
135.31,-26.49,12.88
124.33,-25.39,16.72
102.42,-20.14,15.99
73.79,-9.40,9.16
50.66,-2.93,3.97
32.78,5.49,10.44
20.87,13.61,15.87
















-,-,-
-2.99,-0.92,3.78
-3.66,-4.03,4.33
-4.03,-5.49,4.15
-3.72,-6.23,4.09
-3.78,-6.41,3.85
-3.23,-6.47,2.99
-2.50,-6.47,1.77
-2.69,-5.98,0.61
-2.62,-4.52,-0.24
-2.08,-2.62,-0.67
-0.79,-0.61,-0.85
0.00,1.46,-1.59
0.18,2.44,-2.20
-0.06,3.36,-2.87
-0.37,5.43,-3.30
-0.98,7.81,-3.85
-2.08,11.41,-4.58
-2.20,14.47,-5.13
-2.20,15.08,-5.00
-2.38,13.79,-4.39
-2.75,10.68,-3.97
-2.99,7.26,-3.66
-2.93,4.27,-3.11
-3.05,2.56,-2.08
-2.56,1.83,-0.67
-1.71,1.28,0.49
-0.61,0.06,1.77
0.55,-2.01,2.56
0.92,-3.85,2.93
1.22,-4.58,2.93
1.16,-4.88,3.05
1.04,-4.94,2.87
1.46,-5.74,3.17
1.89,-8.00,4.27
3.23,-13.37,5.68
3.23,-23.07,7.81
1.46,-35.71,10.99
-4.03,-44.07,13.37
-10.07,-42.11,8.48
-9.89,-26.43,-7.51
-0.79,-26.61,-5.55
-10.31,-23.86,7.93
-7.32,-14.59,36.80
0.67,-2.81,56.76
17.15,8.18,82.95
37.72,18.07,117.13
54.81,24.84,145.39
65.61,33.69,162.60
73.85,39.79,171.45
73.06,44.80,170.17
63.42,43.33,153.14
52.49,37.29,127.14
36.13,37.05,101.81
20.08,30.09,78.98
7.57,21.00,60.49
-2.26,16.91,41.02
-8.06,10.44,27.65
-12.08,5.62,20.75
-13.92,6.53,17.88
-18.13,8.67,10.25
-25.70,3.78,-4.27
-34.12,3.11,-21.61
-44.68,10.68,-37.54
-55.91,20.14,-52.98
-63.90,32.10,-66.71
-69.09,40.41,-73.55
-72.20,39.79,-70.50
-69.82,30.58,-59.81
-65.43,15.32,-45.65
-60.42,-1.40,-30.76
-52.67,-19.04,-15.08
-42.11,-40.65,2.32
-36.62,-59.51,14.83
-28.99,-53.28,-3.48
-14.16,-37.11,-14.89
5.31,-17.09,-15.44
14.10,-14.04,0.12
26.73,-0.18,10.56
48.34,17.40,15.26
68.97,22.64,22.16
88.99,15.08,24.96
117.37,-12.88,28.20
138.37,-27.65,27.65
153.75,-38.09,26.31
163.33,-44.19,26.43
170.53,-47.67,25.09
174.13,-47.85,23.01
173.71,-42.24,18.92
161.50,-42.05,13.49
132.39,-37.96,16.05
89.97,-23.38,10.80
56.34,-13.92,6.04
25.82,-0.55,5.68
12.08,14.77,5.19
-1.22,19.90,3.42
-12.27,30.58,3.85
-21.36,23.50,0.67
-34.24,17.15,-20.87
-52.92,15.20,-59.94
-74.40,17.88,-97.29
-92.77,34.00,-124.21
-101.26,57.68,-151.25
-103.15,70.92,-181.52
-101.75,61.22,-208.31
-102.84,31.31,-224.85
-99.30,-8.91,-226.44
-88.01,-49.13,-211.67
-83.68,-72.88,-181.40
-77.51,-80.20,-137.63
-71.72,-82.58,-83.98
-66.35,-84.53,-30.27
-67.63,-80.26,11.05
-79.10,-46.02,3.48
-29.05,-22.95,-32.47
-15.99,-35.83,-14.95
-40.59,-45.59,6.96
-40.22,-39.67,6.65
-23.13,-21.61,2.56
-4.64,-7.39,10.62
5.00,8.73,40.41
26.67,22.58,78.92
50.48,34.00,120.85
68.48,49.56,175.54
84.11,70.37,228.76
110.23,78.19,285.03
131.59,76.90,326.54
146.06,79.10,341.31
151.25,79.22,329.77
130.98,67.26,304.69
99.73,52.12,276.25
73.12,33.51,248.66
52.00,14.65,219.30
37.48,-0.79,194.58
26.67,-7.57,167.05
19.71,-6.59,138.12
14.16,-3.78,114.14
3.60,-9.89,89.11
-6.16,-0.18,49.01
-5.80,3.97,25.33
-10.93,8.61,1.77
-8.91,13.61,-8.97
-12.94,23.68,-17.70
-21.61,42.48,-55.91
-24.11,61.65,-115.17
-24.96,64.88,-164.92
-34.48,62.01,-198.12
-43.88,57.92,-217.35
-53.83,52.00,-226.56
-65.12,45.84,-229.37
-72.88,39.92,-224.79
-75.20,31.98,-209.23
-73.43,19.10,-182.62
-65.98,1.89,-148.80
-55.54,-18.80,-111.88
-44.86,-44.01,-74.83
-37.84,-68.91,-41.14
-33.57,-88.81,-11.54
-25.51,-101.14,15.08
-7.14,-65.00,13.43
16.91,-40.10,4.52
64.15,-25.57,3.30
79.53,-33.02,14.04
94.30,-53.65,13.73
115.42,-65.80,4.33
133.36,-63.54,2.20
147.95,-62.56,3.60
156.01,-70.68,7.39
159.12,-72.20,7.81
150.76,-73.73,5.43
131.71,-68.30,4.09
107.85,-65.67,-2.62
82.82,-50.96,-2.44
62.74,-36.25,-2.93
46.63,-10.80,1.59
36.44,-0.31,5.86
28.56,9.58,10.93
17.94,17.27,7.39
8.06,16.11,5.80
-2.62,7.75,1.71
-8.67,-4.94,-4.15
















-,-,-
2.08,-0.98,-0.06
1.77,-1.53,0.31
1.40,-1.65,0.85
1.28,-1.65,1.34
1.28,-2.01,1.40
1.59,-3.30,1.65
1.89,-6.10,1.71
1.34,-9.77,2.20
0.61,-13.98,3.30
-1.10,-16.97,4.46
-3.11,-18.49,5.68
-5.13,-18.86,6.29
-7.02,-18.01,5.86
-8.79,-16.11,4.46
-8.79,-13.79,2.99
-6.41,-11.17,1.65
-5.07,-8.54,1.04
-3.60,-7.02,1.65
-1.71,-6.65,2.62
0.37,-8.18,3.72
1.28,-11.35,4.52
1.40,-13.92,4.76
1.04,-15.69,4.46
-0.12,-17.33,1.89
-1.89,-16.91,-3.36
-0.67,-17.27,-5.37
0.18,-21.61,-4.39
-0.06,-26.18,-0.06
-6.23,-23.50,0.67
-10.01,-21.12,-0.98
-11.60,-19.59,1.16
-8.67,-20.69,17.94
2.81,-24.90,54.57
13.61,-12.70,91.19
30.33,1.16,121.40
46.02,11.66,147.09
56.82,19.47,171.69
55.42,27.47,175.29
50.42,28.87,164.98
39.37,31.49,140.20
30.76,31.25,113.89
26.98,27.83,84.53
19.04,19.41,56.21
6.23,14.83,35.58
1.95,10.56,35.03
-8.91,10.68,32.90
-20.69,9.16,12.15
-28.44,6.41,-3.30
-41.69,5.98,-21.36
-52.80,6.16,-33.26
-63.42,11.72,-44.56
-69.34,20.63,-57.50
-74.10,28.69,-69.15
-78.55,37.29,-77.70
-79.90,43.64,-80.75
-77.51,44.74,-77.27
-72.08,38.51,-66.35
-66.10,24.41,-47.06
-55.05,4.52,-21.97
-45.47,-16.72,4.39
-36.74,-41.99,30.40
-30.76,-68.54,47.36
-28.08,-71.66,26.67
-25.88,-50.23,-0.79
9.77,-24.60,-2.20
35.89,-7.08,8.48
53.83,11.41,20.32
83.01,18.55,26.31
109.37,5.55,26.00
133.85,-2.69,33.14
159.00,-23.62,33.33
179.87,-41.75,33.45
193.48,-55.42,29.30
211.18,-60.67,23.50
223.02,-55.30,17.70
233.28,-44.68,19.71
228.94,-24.35,22.16
208.56,-7.93,25.27
171.87,-3.17,22.83
128.66,5.07,18.43
78.92,15.63,5.92
41.50,17.46,-7.87
13.98,15.38,-13.37
-4.94,15.20,-16.24
-22.22,13.12,-22.09
-41.50,11.11,-39.43
-58.47,22.22,-69.52
-68.60,29.54,-96.68
-85.94,46.33,-119.69
-99.00,67.44,-144.35
-109.31,82.34,-171.39
-120.48,83.50,-200.62
-128.23,64.33,-224.61
-137.27,29.66,-237.79
-150.33,-5.74,-236.94
-149.17,-33.14,-220.95
-138.61,-47.61,-192.87
-128.23,-47.97,-156.49
-114.50,-49.56,-114.56
-101.50,-57.25,-67.14
-88.13,-59.33,-21.06
-75.99,-52.86,15.99
-62.74,-51.33,20.08
-15.50,-34.61,-19.65
33.39,-13.37,-14.89
26.61,-3.97,19.78
25.94,-12.51,46.75
39.55,-16.48,52.19
49.07,-0.37,59.20
69.46,10.31,90.52
88.07,18.01,129.64
107.91,27.40,187.81
111.82,32.29,236.76
123.35,44.74,278.32
148.80,46.39,301.51
165.16,38.27,300.54
164.73,46.51,294.68
149.78,42.18,286.25
123.05,22.77,273.74
102.97,8.48,256.35
88.20,6.04,235.96
79.10,6.35,220.40
62.07,-13.00,203.49
45.59,-25.76,166.93
39.79,-22.09,125.43
34.12,-22.77,96.98
26.00,-24.41,81.48
18.13,-17.03,64.94
2.62,-9.58,36.32
-11.60,-6.59,3.23
-14.71,-3.91,-16.72
-21.42,4.64,-43.82
-35.58,22.77,-102.54
-46.63,34.55,-170.29
-59.57,41.87,-226.62
-72.88,49.32,-256.90
