-73.85,8.36,-209.53
-74.46,2.81,-209.90
-76.78,-3.30,-193.24
-81.30,-8.42,-166.63
-83.25,-11.29,-138.06
-84.29,-11.72,-112.92
-81.85,-10.62,-92.59
-77.27,-12.21,-77.82
-75.99,-24.41,-64.76
-79.90,-36.80,-55.91
-71.84,-40.47,-46.75
-67.57,-40.28,-32.59
-61.52,-36.32,-12.63
-46.63,-30.70,7.93
-33.45,-26.86,27.22
-24.60,-22.52,38.15
1.40,-16.36,1.16
12.82,-14.34,-9.95
7.02,-11.11,-1.28
14.34,-1.22,13.92
25.39,10.44,22.83
32.41,22.89,36.01
40.10,35.58,53.41
45.04,47.73,73.30
55.36,45.96,93.57
55.36,46.57,107.48
57.31,57.80,118.53
58.84,66.65,127.99
63.96,63.48,130.98
67.99,69.70,136.60
63.42,77.27,135.25
59.14,55.05,139.59
49.32,40.22,153.08
43.09,45.17,165.28
41.56,46.57,173.16
41.32,50.29,174.19
39.43,42.42,158.63
31.92,32.84,114.75
65.19,20.75,86.98
33.08,25.82,144.84
16.36,28.50,173.22
19.71,29.72,177.43
9.46,29.17,185.79
-5.98,20.87,190.86
-19.23,17.64,185.12
-26.98,13.00,166.08
-31.07,-1.28,149.35
-31.86,-7.51,114.14
-23.56,-4.15,81.97
-23.13,-4.21,72.63
-21.48,0.61,69.64
-19.10,6.10,60.30
-13.43,10.74,55.18
-6.10,10.56,49.19
1.34,19.23,34.00
5.80,23.13,9.16
10.86,31.43,-40.89
21.06,37.48,-114.81
25.45,34.73,-181.58
20.51,28.99,-231.57
4.82,23.32,-269.10
-15.14,16.54,-302.19
-28.26,9.28,-331.24
-47.79,-3.97,-349.79
-49.93,-26.37,-357.18
-46.33,-54.81,-357.36
-37.11,-83.68,-351.75
-53.53,-107.67,-330.93
-81.67,-119.93,-293.52
-116.94,-122.68,-242.00
-139.95,-115.23,-185.00
-144.90,-100.16,-135.07
-133.79,-79.59,-93.26
-119.20,-57.98,-58.78
-101.32,-42.91,-30.52
-81.24,-35.71,-3.97
-63.35,-35.89,22.71
-52.49,-39.00,47.91
-43.33,-41.26,66.96
-11.78,-25.57,25.21
21.00,-25.33,-6.53
10.50,-14.95,7.39
11.90,0.12,36.80
28.38,16.72,61.16
56.09,29.05,81.18
70.80,41.50,102.23
79.77,51.70,120.54
87.40,61.58,133.24
100.59,72.27,143.74
107.36,73.61,149.84
106.20,67.63,147.83
100.71,57.37,144.53
88.99,48.52,151.73
75.81,43.70,163.33
70.31,41.08,179.32
62.50,42.42,193.79
54.75,46.08,194.46
52.12,50.35,147.40
50.72,47.73,179.50
27.59,35.40,208.31
28.69,29.17,204.90
30.15,23.38,190.55
22.83,14.04,182.31
14.77,4.88,173.95
4.52,4.82,157.90
-4.03,0.79,138.31
20.02,-7.20,130.00
5.62,-17.33,118.41















-,-,-
-3.23,2.93,-2.50
-3.78,4.64,-3.91
-4.27,5.80,-4.58
-4.39,6.16,-4.70
-4.64,5.31,-4.58
-4.58,4.15,-3.91
-4.33,3.11,-3.36
-3.85,2.62,-2.99
-3.17,2.56,-2.75
-2.38,2.93,-2.44
-1.77,3.17,-2.08
-1.04,3.11,-1.89
-0.98,3.36,-1.71
-0.73,3.48,-1.28
-1.10,3.72,-0.73
-1.34,3.85,0.06
-1.16,4.03,0.24
-0.98,3.91,0.31
-1.22,3.42,0.43
-1.95,3.23,0.61
-2.56,3.42,0.85
-2.62,3.66,0.98
-1.95,3.42,1.22
-0.92,2.56,1.53
-0.31,1.77,1.77
-0.18,1.40,1.77
0.18,1.04,1.71
0.73,0.98,1.53
1.04,0.85,1.77
0.92,0.85,1.53
-0.37,0.92,1.28
-1.34,1.53,1.04
-2.99,2.50,0.18
-5.00,4.52,-1.53
-6.59,6.35,-2.87
-8.73,8.30,-4.03
-12.63,10.80,-5.00
-15.87,12.94,-6.53
-19.10,14.71,-7.93
-21.97,15.87,-7.81
-23.62,15.81,-5.49
-22.89,13.67,-1.22
-19.35,7.08,5.86
-15.38,-4.39,14.34
-12.33,-20.32,22.71
-9.83,-37.11,30.27
-7.81,-54.14,38.09
-5.74,-68.54,46.57
-6.23,-80.32,55.42
-8.24,-85.21,59.94
-13.43,-69.76,39.98
-1.95,-48.16,5.43
12.57,-37.29,10.50
26.00,-25.33,19.59
47.67,-14.77,22.22
72.08,-13.49,20.08
95.52,-19.04,16.36
114.99,-20.14,31.37
135.44,-31.86,44.92
151.49,-47.73,51.45
165.41,-72.63,46.75
174.26,-81.54,39.98
184.33,-84.35,46.88
189.39,-76.42,54.20
193.66,-68.18,59.57
188.72,-57.74,58.41
171.20,-48.83,56.27
138.49,-36.44,40.83
100.65,-19.53,20.75
63.78,-3.23,9.58
33.87,14.10,6.10
19.59,22.16,6.23
9.52,29.60,6.96
4.94,20.81,7.02
-1.95,12.88,5.00
-14.22,12.21,-13.85
-29.91,15.01,-60.24
-49.07,17.70,-105.96
-71.17,25.21,-140.20
-89.66,38.02,-166.75
-97.84,47.18,-187.50
-94.85,47.18,-201.29
-88.07,36.68,-205.08
-80.63,16.66,-196.90
-77.76,-7.57,-174.87
-79.22,-27.77,-140.50
-91.49,-38.51,-100.65
-106.26,-41.81,-66.83
-110.23,-39.61,-43.52
-107.97,-39.43,-27.10
-97.84,-44.19,-17.21
-84.72,-50.29,-13.31
-72.02,-51.94,-10.74
-54.50,-36.13,-25.15
-20.32,-26.86,-31.37
-7.87,-18.98,-10.07
7.39,-9.58,6.84
18.92,-3.97,8.36
26.25,-1.16,4.82
28.69,5.31,8.67
36.50,13.79,22.77
41.87,20.39,41.69
48.52,27.77,69.58
57.37,41.93,101.87
65.00,57.25,127.69
75.99,67.93,152.71
90.45,76.66,171.51
91.86,94.54,182.43
98.08,96.62,193.24
92.41,76.23,198.91
74.04,66.96,197.94
66.47,55.91,198.85
60.73,47.55,208.62
51.33,35.46,221.74
32.10,36.50,211.79
38.09,35.16,177.31
29.17,36.32,227.97
9.28,44.74,263.18
24.96,44.01,268.62
26.43,24.48,250.85
18.80,1.28,220.89
8.30,-6.35,190.80
-6.53,-7.32,143.68
-12.02,-16.24,115.66
-14.10,-17.46,101.50
-17.58,-9.83,83.25
-21.97,-5.74,63.29
-24.84,-2.69,34.48
-17.33,2.93,12.39
-5.80,10.13,7.51
0.98,14.65,-16.60
15.32,23.93,-76.17
28.99,36.32,-142.64
33.57,49.26,-206.67
30.33,50.54,-261.35
16.17,41.14,-303.34
10.13,25.15,-339.84
-8.00,6.04,-368.65
-26.49,-13.98,-380.31
-33.14,-31.43,-377.75
-50.11,-48.71,-363.83
-72.63,-68.05,-343.75
-105.90,-77.64,-316.65
-131.53,-82.76,-284.85
-148.74,-88.13,-247.99
-154.36,-92.35,-203.19
-144.78,-94.18,-146.48
-127.93,-90.58,-81.67
-104.80,-83.13,-13.73
-76.66,-74.04,42.11
-48.22,-61.77,74.28
-20.08,-37.72,40.22
19.65,-27.28,1.40
4.82,-19.47,3.30
16.17,-11.41,21.79
30.09,2.62,38.33
50.11,23.01,52.98
68.79,34.85,76.60
87.89,41.63,108.09
101.32,51.09,146.67
116.94,59.27,188.60
125.98,72.63,224.43
146.30,75.50,252.20
151.61,76.17,274.54
143.98,70.19,292.97
129.03,52.98,294.49
98.51,50.54,247.92
91.43,39.55,211.49
54.20,24.35,225.59
29.05,16.05,229.13
26.25,13.79,217.35
25.82,2.38,205.93
19.41,-10.93,199.40
16.54,-17.70,184.33
13.00,-22.34,162.17
5.43,-21.73,137.27
3.91,-18.07,110.66
-0.73,-19.04,92.96
-4.94,-18.49,88.75















-,-,-
0.85,-0.85,2.69
1.53,-0.06,2.56
2.20,0.98,2.75
3.54,2.08,2.93
5.07,2.87,3.48
6.47,3.36,3.85
8.24,3.42,4.03
8.67,3.30,4.15
8.85,2.87,4.27
8.36,2.01,4.09
6.59,1.10,3.54
4.70,0.18,2.81
2.87,-0.37,2.32
2.38,-0.24,2.01
2.38,0.61,2.01
3.66,1.59,2.32
5.07,2.01,2.81
5.49,1.77,3.05
4.58,0.79,2.87
3.30,-0.06,2.08
2.32,-0.37,1.40
2.50,-0.24,0.92
2.81,0.12,0.85
2.75,0.49,1.04
2.75,0.61,0.79
1.65,0.18,0.31
0.24,-0.92,-0.12
-0.79,-1.46,-0.37
-1.16,-1.59,-0.12
-0.43,-1.59,0.24
0.85,-1.16,0.67
3.42,-0.98,1.59
8.24,-2.93,3.30
18.98,-13.24,8.12
28.75,-27.53,13.98
38.45,-28.50,15.38
49.99,-31.62,17.76
63.48,-31.62,23.01
83.62,-39.73,22.46
113.77,-55.60,31.13
135.13,-59.51,44.13
163.33,-73.91,60.24
173.16,-82.89,67.26
179.32,-87.34,69.15
168.82,-83.98,70.68
145.51,-74.65,65.25
117.19,-48.16,54.75
94.79,-22.64,42.54
74.77,-3.91,29.24
57.37,9.28,24.54
40.89,12.51,22.58
23.19,8.79,19.78
9.52,5.49,16.85
-0.24,-3.05,15.50
-7.63,-8.30,14.59
-16.72,-10.07,11.78
-31.37,-8.18,7.39
-45.41,-1.04,-0.12
-57.86,9.22,-21.97
-57.25,12.70,-54.93
-52.00,14.77,-81.36
-49.56,14.10,-105.90
-44.37,10.50,-130.43
-38.15,4.94,-153.32
-39.43,-1.71,-169.01
-45.10,-5.92,-174.01
-50.90,-7.75,-169.43
-52.73,-7.08,-158.63
-35.10,-18.07,-144.17
-52.67,-30.52,-124.82
-67.14,-31.49,-92.10
-66.04,-36.01,-60.00
-79.04,-48.10,-41.26
-81.05,-57.13,-29.30
-79.04,-60.00,-22.40
-79.90,-58.90,-16.66
-76.29,-54.20,-7.87
-68.91,-46.26,5.74
-63.23,-34.61,14.40
-27.77,-20.26,-21.12
-11.17,-18.07,-22.09
-14.10,-1.95,0.79
-12.33,7.63,19.90
15.01,5.37,25.63
31.86,6.29,19.35
41.87,16.54,19.17
49.56,27.59,33.75
59.39,33.02,51.51
72.27,35.52,68.42
82.34,38.09,83.37
82.03,39.73,98.02
74.58,37.48,101.32
65.73,42.79,106.45
53.83,68.79,110.11
57.07,79.41,117.74
57.43,81.18,129.52
53.71,84.05,148.13
45.10,106.63,158.39
48.71,97.23,174.56
36.80,93.81,185.00
33.33,100.71,194.89
32.84,85.33,204.77
32.10,62.19,199.89
21.00,57.62,157.78
31.01,46.94,139.89
14.22,58.11,190.49
3.85,64.64,215.88
6.47,59.45,213.93
-0.37,45.23,200.93
-8.97,27.34,189.70
-15.69,21.67,165.34
-17.46,15.56,123.90
-17.21,6.59,96.37
-16.91,7.02,77.39
-14.40,10.80,47.55
-6.90,17.70,10.31
0.12,22.28,-7.51
-2.62,21.18,-49.62
9.40,27.40,-121.46
26.92,23.50,-189.94
32.10,14.34,-242.98
21.73,0.37,-281.01
4.70,-21.12,-309.94
-15.93,-42.72,-336.49
-26.67,-66.77,-357.60
-38.09,-88.38,-372.07
-45.65,-103.03,-368.23
-68.60,-113.95,-336.55
-81.73,-123.72,-295.78
-102.84,-129.03,-252.44
-109.68,-129.70,-209.17
-107.48,-123.96,-168.33
-101.93,-111.94,-126.46
-92.96,-86.91,-83.07
-97.23,-59.39,-45.23
-86.55,-49.99,-15.08
-74.10,-53.83,8.06
-68.85,-67.57,24.96
-64.88,-82.89,37.72
-55.54,-90.64,46.08
-38.21,-80.32,10.19
11.05,-79.10,-30.70
19.29,-80.51,-11.17
19.71,-70.68,13.61
35.34,-54.44,27.40
54.38,-37.60,34.61
61.58,-18.19,45.59
63.54,6.84,60.97
73.55,27.65,77.82
80.99,40.83,103.70
81.67,49.50,125.79
77.39,56.27,142.76
70.50,60.12,150.09
69.70,62.38,154.60
67.32,68.18,163.94
64.21,73.91,177.19
68.30,66.16,192.69
64.76,73.55,201.05
63.84,77.45,199.34
58.78,77.51,195.19
42.79,73.00,171.75
43.64,57.31,104.49
36.19,48.58,141.85
8.85,52.73,183.29
8.42,55.11,190.31
11.41,55.73,185.36
10.07,53.34,177.37
9.40,45.96,165.10
6.90,37.90,145.20
0.85,29.48,110.17
-1.46,14.22,87.89
-9.77,3.30,73.97
-13.61,5.07,78.06
-17.21,6.90,102.60
-16.97,7.63,122.62
-14.71,7.51,109.31
-10.07,7.32,90.39
-12.27,6.53,80.99
-8.97,5.80,79.65















-,-,-
-0.49,-0.37,-0.55
-1.04,-0.49,-1.04
-1.10,0.00,-0.43
-0.67,0.49,-0.12
0.18,1.16,0.24
1.34,1.77,1.22
2.50,1.65,2.93
3.91,1.40,3.97
4.03,0.73,4.70
2.50,0.73,4.39
1.16,2.14,1.77
0.73,2.14,0.18
-0.73,1.71,0.73
-0.55,1.77,0.92
1.10,2.20,1.34
3.23,3.36,2.38
6.59,4.76,3.91
11.84,6.35,5.37
18.55,6.77,7.63
27.22,-0.18,13.49
37.66,-22.22,24.23
48.46,-25.27,29.05
63.42,-30.33,30.40
71.59,-33.75,32.29
72.75,-31.43,38.21
70.43,-29.85,28.08
70.92,-30.21,25.33
62.99,-32.59,28.44
60.06,-35.83,24.54
63.54,-41.02,28.75
63.29,-41.38,30.58
72.08,-41.26,29.54
81.79,-43.82,29.30
93.20,-52.25,32.29
99.55,-56.03,36.01
107.79,-59.88,39.55
108.03,-63.29,43.88
106.69,-58.17,37.29
102.84,-51.64,34.48
92.10,-40.95,32.41
79.10,-36.19,30.94
64.27,-19.23,21.06
48.89,-1.77,19.10
32.59,-0.18,17.82
18.43,6.90,11.66
7.39,5.98,7.57
-2.01,-0.61,5.68
-9.64,-5.19,5.07
-17.33,-4.94,5.25
-24.72,1.10,4.64
-30.09,19.47,0.43
-31.98,41.63,-4.82
-33.57,57.43,-21.18
-30.40,53.83,-50.96
-31.56,38.02,-86.00
-37.54,18.31,-118.53
-43.46,1.89,-140.99
-44.68,-8.85,-148.50
-43.15,-13.61,-142.76
-40.89,-12.94,-127.75
-42.36,-10.25,-108.83
-46.33,-7.75,-92.65
-48.52,-7.14,-83.68
-44.07,-8.00,-81.67
-36.87,-10.68,-84.05
-34.73,-18.13,-85.08
-34.18,-26.79,-85.33
-24.96,-35.10,-81.30
-31.86,-45.47,-68.73
-32.04,-53.16,-53.96
-33.51,-61.46,-36.38
-30.46,-68.66,-16.24
-30.21,-73.85,4.70
-29.91,-75.32,24.17
-24.05,-69.82,40.41
-23.38,-56.21,45.35
3.48,-30.70,-6.59
7.45,-17.82,-16.97
1.16,-6.23,8.18
-6.84,-3.66,20.32
7.45,3.54,19.17
18.80,18.49,24.84
20.39,35.71,36.44
25.70,50.35,48.16
32.90,66.28,62.99
40.22,64.64,84.78
41.63,70.98,99.73
48.34,80.81,112.24
51.64,87.10,119.81
51.45,77.64,125.55
43.21,81.85,126.59
39.00,74.16,125.06
29.30,69.15,123.72
24.05,79.53,118.47
25.63,77.45,120.67
21.42,69.58,132.32
20.57,73.49,136.72
25.88,73.73,136.72
23.50,67.08,140.62
8.24,48.10,142.03
-1.59,41.69,132.32
-9.34,34.85,92.16
5.37,39.37,136.60
-8.36,52.67,194.95
-0.18,64.70,212.89
6.04,64.76,205.69
7.08,51.94,190.43
6.84,34.24,177.92
-5.37,15.38,155.09
-6.84,1.95,133.85
-8.67,1.77,112.06
-10.68,-4.76,87.04
-13.85,-5.68,58.23
-14.40,-2.69,37.35
-18.31,5.62,27.22
-19.47,10.80,14.89
-9.22,17.40,7.93
0.85,24.96,3.54
9.89,27.16,-31.07
32.04,29.60,-91.86
41.14,25.76,-155.82
39.37,13.43,-215.82
28.38,-6.41,-274.72
12.70,-33.87,-326.48
-2.08,-65.31,-362.49
-19.84,-95.52,-379.70
-35.46,-120.79,-379.03
-40.65,-141.91,-361.15
-40.34,-156.68,-329.90
-48.52,-160.58,-288.76
-65.49,-157.29,-243.35
-80.99,-143.62,-199.10
-92.47,-125.85,-159.61
-94.12,-110.66,-123.05
-89.60,-98.14,-86.00
-79.53,-91.31,-50.90
-68.12,-90.88,-22.03
-57.98,-92.71,-1.10
-53.34,-92.04,10.93
-33.45,-76.11,-24.05
-3.97,-68.97,-31.74
-0.92,-46.26,-6.41
1.59,-19.53,18.92
17.03,-5.80,27.22
35.64,5.13,31.86
39.25,22.71,46.57
43.27,37.05,62.01
47.97,51.45,76.78
52.80,60.85,93.75
53.59,70.19,111.76
57.80,78.55,129.52
73.85,82.70,149.72
85.14,94.30,164.37
94.06,92.96,179.20
93.08,90.58,197.63
88.68,87.65,213.38
80.44,87.95,224.06
68.24,97.84,223.14
72.02,97.23,223.51
52.67,88.62,205.44
49.62,69.34,155.52
44.19,66.83,170.96
24.72,55.79,184.81
17.58,49.99,175.48
15.56,46.39,163.94
5.31,36.87,163.57
-2.32,24.96,155.46
-6.71,17.58,136.17
-8.67,15.14,115.97
-9.83,8.67,108.95
-13.18,2.93,104.00
-9.46,-3.05,92.77
-8.48,-1.28,84.53
-7.02,2.56,96.92
-10.07,-0.06,100.46
-7.51,-5.92,87.77
-3.11,-7.02,69.64
-4.70,-7.87,46.81
-6.96,-5.49,11.78
-1.40,-2.44,0.73















-,-,-
-0.67,-1.95,0.31
-1.71,-2.01,0.37
-2.08,-2.26,-0.06
-2.32,-2.26,-0.24
-2.50,-2.50,-0.24
-2.14,-2.50,-0.37
-1.89,-2.26,-0.31
-1.10,-1.83,-0.24
-0.43,-1.16,0.18
0.24,-0.18,0.55
1.16,0.55,1.04
2.08,1.40,1.34
2.75,1.95,1.71
3.11,2.14,1.77
2.50,1.65,1.46
1.04,0.79,1.10
0.12,-0.06,0.98
0.43,-0.61,0.98
1.28,-0.49,1.65
2.26,0.06,2.38
3.17,0.92,2.99
4.21,2.01,3.30
4.94,2.62,3.72
5.31,2.87,3.36
4.52,2.26,2.62
2.75,0.92,1.53
0.43,-0.61,0.49
-1.28,-1.65,0.12
-1.65,-2.14,0.31
-0.37,-1.95,0.49
1.28,-1.16,1.04
4.15,-0.43,1.59
8.85,-1.22,3.17
14.83,-9.52,7.14
18.68,-11.60,10.44
25.15,-12.88,13.18
28.08,-7.75,10.74
36.25,-17.76,14.71
40.28,-9.22,20.39
56.46,-11.05,28.26
71.17,-14.04,36.56
87.77,-16.05,52.12
101.26,-22.03,55.85
119.08,-28.93,44.43
134.09,-35.58,39.55
143.25,-36.80,44.62
150.76,-39.79,46.88
151.86,-39.31,45.96
141.42,-30.64,52.55
124.57,-20.02,49.62
104.00,-13.61,46.88
79.59,-8.36,36.62
53.77,4.64,23.68
35.03,5.92,18.43
22.34,9.95,11.47
13.18,13.18,6.10
4.15,2.81,3.54
-2.50,-5.31,1.53
-9.70,-7.08,-0.06
-17.03,-4.39,-2.26
-23.68,2.50,-8.00
-32.17,15.14,-38.82
-37.23,18.80,-98.39
-44.98,13.98,-150.82
-57.43,9.28,-188.35
-65.12,6.65,-215.52
-66.89,2.32,-230.65
-72.75,-3.42,-234.92
-70.98,-8.54,-227.60
-70.13,-15.93,-202.03
-68.79,-23.80,-162.60
-66.65,-30.03,-122.80
-63.84,-34.18,-90.45
-61.46,-38.02,-66.71
-59.75,-41.63,-51.45
-59.51,-47.73,-43.88
-55.91,-56.21,-40.22
-53.22,-65.37,-35.46
-53.22,-73.85,-23.93
-50.96,-77.70,-6.41
-46.39,-75.32,11.72
-32.84,-63.11,2.99
-0.61,-46.26,-22.40
4.64,-27.16,-7.57
4.46,-9.03,12.02
8.12,-1.46,16.66
27.28,3.91,18.01
35.77,9.89,23.50
40.83,17.70,38.02
48.46,29.54,53.65
60.67,39.06,73.30
65.55,44.62,90.58
66.35,50.90,106.51
67.69,59.27,121.52
66.89,65.25,139.53
66.59,69.52,154.91
70.01,70.01,165.53
71.29,67.69,171.81
69.95,57.19,169.25
59.14,48.71,161.56
42.42,44.01,147.71
30.21,39.31,131.90
26.61,34.42,125.73
18.62,44.86,122.13
18.13,43.70,123.47
13.24,40.65,119.02
15.63,34.06,118.10
1.89,29.05,62.87
29.24,19.17,65.92
8.30,24.90,133.61
8.85,30.33,168.76
16.78,33.45,171.20
13.67,28.20,164.86
0.49,25.33,158.45
-9.22,18.80,137.70
-12.02,5.92,116.21
-13.00,1.65,91.13
-8.24,0.98,65.37
-2.87,3.66,52.19
-2.99,4.03,45.65
-5.86,4.03,41.38
-9.95,10.25,30.03
-8.42,12.94,23.93
-7.57,15.93,26.67
-5.13,19.90,18.74
-0.61,24.96,-17.33
8.06,28.99,-76.23
14.53,25.45,-138.67
17.33,20.39,-199.58
1.28,13.31,-253.78
-18.31,2.38,-300.17
-37.05,-10.86,-336.49
-52.31,-27.53,-358.22
-61.77,-46.63,-363.10
-64.51,-63.17,-350.95
-67.87,-74.16,-325.93
-66.77,-86.30,-293.82
-70.74,-95.21,-261.23
-81.42,-102.91,-226.75
-94.42,-112.55,-190.80
-111.15,-119.14,-156.19
-118.23,-121.22,-122.62
-119.26,-117.92,-88.13
-118.29,-112.24,-53.96
-110.35,-106.08,-23.74
-99.24,-96.01,-1.46
-80.20,-80.63,12.51
-59.51,-61.22,2.56
-8.36,-46.69,-20.39
1.40,-29.91,-6.84
3.85,-19.59,9.09
9.95,-15.50,12.02
37.05,-12.51,13.49
