2.26,-9.58,-11.84
-8.91,-2.32,-14.89
-19.29,2.14,-25.02
-35.77,18.68,-41.02
-55.91,43.15,-57.50
-76.23,69.40,-67.02
-95.83,95.76,-69.64
-111.27,119.81,-68.18
-120.18,139.04,-64.94
-123.96,154.48,-60.67
-125.24,166.38,-56.88
-123.90,174.26,-55.18
-119.38,178.53,-54.14
-112.79,179.99,-50.54
-104.06,178.47,-43.52
-96.68,175.11,-33.81
-91.80,168.76,-23.13
-87.89,158.81,-13.49
-82.34,146.18,-4.58
-77.03,131.96,5.07
-72.94,119.14,14.10
-63.29,102.36,22.52
-57.25,77.45,29.24
-43.46,49.80,36.19
-35.03,22.28,44.62
-28.99,-4.76,50.84
-20.94,-29.42,54.99
-24.17,-49.32,56.58
-26.79,-52.80,49.68
-15.01,-32.84,13.55
-19.53,-9.16,6.77
-0.31,4.94,5.92
12.15,11.05,15.38
6.41,17.15,33.26
5.74,27.83,38.39
12.70,35.40,50.29
19.65,30.52,61.58
17.40,34.42,64.51
17.58,39.49,66.89
17.27,37.96,71.96
14.83,35.28,79.96
15.50,36.07,94.18
16.91,37.23,106.32
17.40,39.49,118.90
14.28,50.17,135.19
9.40,57.19,150.70
7.26,45.53,158.75
3.48,31.62,166.75
2.99,30.70,167.05
3.85,34.73,163.94
0.31,31.25,160.64
-3.97,29.48,157.17
-9.03,23.50,151.49
-12.02,14.95,145.45
-13.24,9.34,139.71
-14.40,4.88,128.91
-16.54,-3.23,121.83
-11.60,-8.12,115.91
-9.83,-3.54,97.11
-1.46,-3.42,84.47
-4.15,-1.16,74.34
-5.86,-2.14,60.67
-4.46,-5.62,51.51
-2.38,-7.32,45.53
-2.62,-8.67,44.37
-3.66,-6.47,44.43
-2.93,-6.65,51.51
-5.74,-6.59,48.65
-0.18,-8.30,50.23
-0.92,-7.87,50.90
-1.77,-6.47,44.13
-0.49,-5.19,39.49
1.83,-4.70,34.85
6.10,-3.30,22.46
7.87,-3.91,21.30
8.54,-3.97,27.95
8.06,-2.87,27.40
8.36,-3.60,17.88
9.70,-2.01,11.60
8.91,0.06,6.71
10.01,1.77,5.25
8.97,2.20,4.70
5.62,1.71,2.56
1.71,1.59,0.24
-1.46,1.04,-1.46
-3.23,0.55,-2.32
-3.23,0.24,-2.14
-2.08,0.24,-1.22
-0.92,0.24,-0.06
0.18,0.37,0.85















-,-,-
-20.87,0.49,0.43
-17.21,-2.69,0.92
-13.31,-7.93,0.79
-11.05,-13.43,0.92
-9.95,-16.72,1.83
-8.91,-17.70,3.54
-7.14,-16.72,6.16
-5.00,-15.75,9.34
-3.54,-15.81,12.51
-4.03,-16.97,14.40
-2.75,-13.12,3.48
4.76,-6.53,-1.34
2.62,-4.21,0.79
1.16,-4.58,2.14
2.81,-3.66,1.34
6.23,-0.73,0.79
6.23,2.75,0.31
3.78,5.98,-0.85
6.04,4.33,-0.67
6.84,1.28,0.85
5.68,0.31,1.89
4.88,-0.37,1.95
4.39,-1.34,1.40
3.42,-2.14,1.04
2.26,-2.56,1.16
1.34,-2.69,1.16
0.37,-2.93,1.10
0.06,-2.69,1.34
0.37,-2.08,1.83
1.83,-0.85,2.50
3.17,0.00,3.05
4.52,0.73,3.30
6.16,0.85,3.30
6.41,0.31,3.36
5.49,-0.61,2.99
5.07,-1.46,2.44
6.23,-1.10,2.14
9.09,-1.46,3.36
19.17,-7.45,7.69
31.31,-19.59,15.87
40.16,-29.54,20.94
48.58,-35.89,21.42
56.52,-42.36,23.56
60.42,-46.69,23.50
67.50,-47.30,24.35
75.38,-51.70,23.62
82.28,-57.01,23.32
89.72,-54.99,27.77
95.95,-55.79,33.75
100.77,-57.19,32.78
106.45,-53.59,33.33
110.47,-52.92,39.00
111.76,-64.94,35.22
112.98,-68.30,25.82
112.49,-64.70,18.68
112.18,-65.55,15.99
111.69,-66.47,17.94
109.92,-61.16,23.25
107.91,-54.38,23.62
107.30,-45.96,24.78
106.69,-36.80,32.90
105.35,-25.09,33.63
105.77,-8.73,26.73
114.56,-26.18,24.23
115.42,-32.59,23.80
115.54,-41.20,24.90
112.73,-54.08,17.82
110.35,-64.94,12.45
105.47,-70.13,8.48
103.64,-66.16,8.91
98.82,-60.06,8.00
95.09,-57.01,-0.06
94.54,-52.00,-5.86
93.81,-48.03,-5.55
91.86,-48.28,-5.80
87.40,-46.94,-11.84
84.35,-47.18,-7.51
72.94,-50.54,-6.23
63.29,-44.86,-11.96
51.88,-43.95,-12.82
39.67,-43.46,-12.21
34.55,-45.10,-12.21
32.96,-49.01,-5.80
25.94,-49.44,-8.79
21.91,-49.74,-17.58
17.15,-56.88,-16.30
12.02,-59.69,-14.95
8.36,-59.75,-18.92
-0.67,-55.30,-22.83
-15.50,-48.77,-27.95
-32.17,-35.71,-34.36
-52.49,-13.98,-36.38
-72.81,7.81,-35.22
-90.64,29.79,-37.60
-104.68,49.87,-41.08
-118.96,68.79,-41.99
-132.26,87.28,-41.08
-141.48,104.31,-38.57
-148.19,117.25,-34.85
-151.79,125.37,-30.33
-150.57,130.19,-26.31
-149.35,131.84,-23.99
-143.92,130.37,-24.05
-137.33,126.53,-24.23
-130.19,120.36,-23.01
-121.89,112.37,-19.84
-110.60,101.93,-14.28
-97.05,89.36,-7.20
-83.19,75.50,-0.55
-67.69,61.58,4.76
-61.28,45.59,4.58
-49.07,29.91,-14.40
-42.11,25.82,-17.27
-33.08,32.35,-10.62
-16.30,29.72,-3.60
-3.05,28.38,4.76
6.23,33.14,15.14
12.15,39.18,25.76
16.42,43.70,31.98
21.18,49.38,41.87
25.02,48.03,55.05
25.82,44.56,67.93
25.21,41.81,79.28
22.89,38.82,93.20
19.47,33.75,105.59
14.53,34.79,118.71
10.25,35.95,132.08
6.96,35.77,140.62
7.32,35.10,144.23
3.11,34.12,141.30
-2.50,35.40,136.90
-7.57,30.76,135.13
-12.88,29.30,138.37
-16.11,34.79,137.88
-15.32,36.68,138.92
-18.92,30.58,145.32
-18.68,22.77,138.55
-14.47,24.05,126.83
-10.50,19.23,116.88
-8.12,13.43,111.15
-6.16,10.44,101.20
-5.13,3.48,91.80
-5.07,-1.89,86.49
-6.41,-3.17,80.51
-8.85,-3.85,71.72
-7.57,-6.59,66.16
-0.79,-8.97,63.11
7.39,-7.26,57.31
9.64,-7.08,46.94
8.30,-5.74,43.09
5.55,-5.74,42.54
6.77,-6.23,46.45
4.82,-5.68,46.02
5.13,-6.77,32.90
6.59,-6.65,26.06
4.70,-5.98,18.98
4.09,-3.72,7.87
3.54,-2.32,1.89
2.87,-0.67,1.77
2.87,0.92,2.69
2.69,2.01,2.81
2.56,2.62,2.26
2.26,2.87,1.34
1.40,2.62,0.98
1.16,2.20,0.55
1.53,1.89,0.61
2.20,1.71,1.04
2.99,1.95,1.83
4.33,2.26,3.05
6.10,2.87,4.09
7.39,3.11,5.07
9.09,3.17,5.86
12.33,3.30,6.90
15.69,3.36,9.34
18.31,2.87,11.60
19.17,1.22,12.51
17.27,-2.14,11.41
14.34,-5.80,9.16
12.15,-9.52,6.90















-,-,-
3.23,1.53,1.40
3.30,1.16,1.46
3.66,1.16,1.59
3.91,1.40,1.65
3.85,1.34,1.77
3.30,1.04,1.28
2.26,0.61,0.67
1.16,0.12,0.18
0.49,0.00,-0.12
0.49,-0.06,-0.12
0.92,0.12,0.12
1.53,0.67,0.49
1.77,1.28,0.61
1.71,1.71,0.79
1.83,2.01,0.85
1.59,2.14,0.92
1.28,1.77,0.92
0.85,1.16,0.73
0.43,0.55,0.31
0.37,-0.06,0.06
0.31,-0.37,-0.12
0.43,-0.61,-0.24
0.49,-0.31,-0.18
0.61,0.12,-0.12
1.40,0.73,0.24
3.05,1.53,1.22
5.43,2.38,2.20
8.42,3.30,3.72
11.29,3.91,5.37
12.82,3.42,6.59
12.57,2.01,6.96
10.44,1.10,6.77
8.48,0.18,6.10
10.07,-5.68,7.57
10.80,-14.65,11.54
16.36,-13.12,15.44
23.86,-21.12,18.49
31.68,-24.66,19.17
41.32,-14.95,27.16
49.19,-17.09,33.14
53.34,-26.73,26.49
62.32,-32.90,20.08
67.75,-32.78,24.96
70.01,-40.77,24.78
73.43,-42.72,20.39
82.70,-41.87,22.64
80.02,-40.34,27.04
81.18,-48.71,22.16
86.00,-52.19,24.41
84.72,-49.68,32.47
85.51,-49.38,32.47
87.04,-53.89,29.91
86.43,-55.05,22.52
90.33,-58.47,25.33
87.95,-60.61,15.56
94.24,-60.06,14.95
90.70,-56.40,18.43
92.10,-57.07,23.80
89.78,-49.56,27.47
84.11,-44.01,15.50
79.22,-24.78,3.72
80.32,-41.63,5.92
80.08,-54.26,9.89
77.27,-54.14,10.07
74.83,-57.13,3.91
75.07,-60.42,9.70
67.02,-65.31,8.79
64.45,-68.30,-2.50
61.65,-67.02,-7.69
54.75,-66.04,-5.68
58.11,-66.10,3.17
56.03,-59.94,9.03
55.91,-57.74,0.49
61.28,-58.11,-11.54
64.09,-63.29,-13.06
68.60,-69.89,-9.22
67.26,-67.38,-9.16
65.37,-63.84,-12.57
63.23,-62.81,-5.19
58.11,-61.89,3.54
53.96,-57.80,6.29
45.17,-47.30,0.67
39.49,-43.64,-4.70
33.26,-36.07,-6.90
31.56,-39.25,-1.89
32.29,-43.64,2.99
32.90,-38.15,-0.92
28.87,-37.72,-5.43
26.92,-41.63,-7.39
23.50,-46.94,-5.00
18.13,-39.73,-1.16
11.41,-42.18,-0.06
8.67,-41.44,-3.72
8.97,-42.05,-6.10
9.77,-44.01,-5.25
8.91,-43.46,-5.80
6.10,-41.56,-10.25
1.71,-37.11,-17.40
-3.42,-30.40,-25.82
-8.30,-20.20,-36.80
-14.59,-2.44,-49.50
-23.01,18.13,-61.28
-35.58,41.75,-69.46
-53.96,66.96,-70.80
-74.04,92.41,-65.92
-90.70,117.07,-57.01
-103.70,140.87,-45.78
-113.34,163.45,-34.55
-118.84,181.82,-25.51
-118.16,193.42,-18.13
-112.98,196.35,-10.56
-106.45,190.25,-2.87
-102.97,177.19,3.78
-102.48,158.87,6.77
-103.15,137.27,6.10
-104.00,115.54,3.85
-103.03,95.76,2.56
-99.98,77.58,4.15
-94.48,60.00,9.40
-87.10,44.07,15.93
-76.11,31.07,21.91
-62.38,19.84,26.98
-46.51,8.24,30.76
-36.62,-0.61,23.44
-8.54,-10.99,-6.53
-2.01,2.81,-1.77
2.99,20.39,6.84
9.46,26.18,10.86
14.77,24.17,17.46
14.59,20.14,37.35
9.40,25.21,59.88
10.31,34.36,77.15
15.38,39.06,85.63
16.54,41.56,94.85
8.18,49.44,96.01
3.54,63.54,94.36
4.88,57.62,104.00
-0.18,47.06,113.89
1.40,41.81,125.12
3.66,39.79,136.66
4.39,40.83,141.85
3.36,34.30,149.78
-2.93,29.79,149.23
-5.37,35.58,140.20
-8.06,35.34,128.36
-10.01,29.42,121.34
-12.76,30.27,111.02
-13.61,25.27,97.47
-12.21,24.23,88.68
-15.69,21.30,70.68
-12.39,17.27,54.38
-12.27,12.33,44.07
-10.31,8.48,36.25
-10.86,9.95,37.41
-16.17,10.68,32.78
-15.99,10.80,25.45
-15.20,15.93,30.27
-15.93,15.69,41.63
-14.34,17.27,44.86
-13.00,17.33,45.53
-10.50,8.97,40.34
-6.16,4.46,38.27
-4.27,-0.18,30.09
-2.62,-0.43,26.73
-5.86,1.04,26.12
-6.53,-0.92,30.52
-9.64,4.58,36.93
-11.23,5.37,40.10
-12.63,4.58,41.81
-11.47,5.37,46.02
-11.60,6.53,52.25
-10.56,1.65,51.82
-8.61,-0.49,48.10
-5.25,-1.46,42.60
-6.65,-3.72,39.98
-7.87,-5.86,34.48
-7.26,-3.30,32.35
-8.24,-2.62,33.63
-6.35,-1.95,38.64















-,-,-
15.56,-17.46,6.04
13.49,-6.04,12.08
15.56,-16.54,11.66
16.78,-14.65,9.03
15.99,-8.73,10.19
14.22,-14.28,10.25
13.85,-13.49,7.02
13.67,-13.31,6.29
12.08,-7.45,4.52
14.89,-6.77,6.29
13.61,-6.29,5.86
16.48,-10.38,4.46
14.22,-5.86,2.32
17.46,-9.70,0.73
19.29,-14.71,7.20
17.27,-8.73,12.15
20.26,-10.62,8.91
20.51,-3.05,10.56
18.98,-6.96,10.19
19.53,-9.77,6.90
18.31,-10.50,3.23
18.01,-6.77,5.31
16.24,-4.82,6.71
18.01,-4.03,5.55
18.68,-1.95,5.00
19.41,-1.10,4.94
19.84,-2.44,7.14
17.64,-2.99,2.38
20.20,-9.40,-1.59
20.02,-10.01,7.08
17.94,-10.19,8.67
21.73,-16.48,5.49
22.58,-20.81,8.30
22.22,-16.42,13.43
22.95,-18.80,10.01
25.94,-22.09,5.13
26.49,-22.58,4.88
29.91,-24.29,11.72
31.98,-20.81,17.94
37.60,-21.73,17.82
41.63,-18.55,18.74
45.04,-17.21,22.83
47.06,-18.31,23.44
50.66,-21.67,20.08
52.92,-20.26,12.27
56.70,-16.66,6.04
61.40,-24.23,4.03
62.74,-10.93,0.12
63.54,7.69,7.75
71.04,-36.68,13.92
75.50,-34.55,14.65
76.48,-33.63,14.71
82.52,-49.13,14.16
88.44,-60.00,9.22
91.31,-64.94,8.36
90.39,-73.49,4.46
96.44,-83.92,1.83
91.00,-80.57,6.35
84.96,-72.63,1.65
82.95,-68.97,-0.73
82.58,-59.27,-6.10
88.13,-52.19,0.92
94.67,-49.44,4.03
99.79,-48.22,8.42
97.47,-50.78,10.74
92.65,-47.00,13.67
84.11,-49.26,15.81
76.23,-47.24,5.37
70.25,-44.13,-0.67
64.27,-45.72,1.53
58.23,-43.76,4.21
54.32,-39.73,4.21
48.83,-39.49,4.46
45.78,-38.64,3.30
42.11,-40.28,0.67
39.06,-42.36,-2.87
35.16,-42.79,-4.33
35.34,-47.06,-4.15
35.58,-43.70,-0.06
32.78,-44.49,-0.06
33.57,-49.50,-1.71
30.15,-47.85,-5.55
26.18,-49.62,-9.16
21.30,-49.01,-11.60
18.01,-41.63,-15.81
15.32,-33.39,-22.83
9.52,-22.22,-35.58
0.49,-5.13,-50.42
-15.81,14.59,-63.42
-40.34,35.28,-74.77
-66.47,54.69,-82.40
-91.98,74.28,-86.61
-114.01,92.53,-87.04
-130.07,111.15,-84.96
-138.37,128.91,-80.69
-139.22,144.78,-73.49
-139.22,157.53,-63.60
-137.76,167.11,-52.80
-133.85,172.67,-41.87
-128.60,173.40,-30.27
-122.62,168.70,-18.49
-119.69,160.95,-7.75
-117.68,152.83,1.04
-109.44,144.65,10.80
-96.56,131.71,21.73
-82.95,112.24,32.10
-77.76,86.67,39.37
-61.40,52.43,46.57
-41.75,20.81,53.53
-34.67,-9.58,58.17
-30.94,-37.54,59.51
-30.52,-56.15,56.64
-33.45,-59.51,45.41
-21.79,-42.97,11.84
-9.70,-24.60,7.87
-2.38,-3.05,6.04
13.79,10.56,2.81
22.77,13.79,2.32
22.77,15.32,5.55
19.04,19.41,8.42
17.21,20.45,7.63
15.01,17.09,2.99
9.34,12.08,-2.20
2.32,7.20,-5.25
-3.48,3.36,-5.25
-3.85,1.71,1.46
-3.48,5.25,15.56
-3.05,10.07,20.69
3.30,15.75,29.54
9.46,8.24,38.57
8.42,6.84,41.87
4.03,15.81,37.90
7.26,13.79,31.07
7.02,16.72,30.52
7.63,23.07,35.58
14.10,25.39,39.61
25.94,25.39,50.96
32.41,28.75,69.03
33.57,30.09,93.81
30.03,33.20,114.62
24.96,36.68,132.81
18.25,41.20,141.72
13.31,41.32,136.54
10.19,37.29,128.48
4.27,36.56,112.49
0.73,34.73,95.46
-1.34,30.03,82.89
-3.60,29.05,75.93
-6.10,25.63,70.07
-8.18,25.27,70.13
-10.13,13.31,75.01
-13.73,13.85,72.51
-12.88,17.70,72.45
-16.54,20.32,76.05
-14.89,18.74,75.87
-11.35,15.44,71.11
-7.14,19.59,65.86
-6.35,13.31,61.65
-6.41,8.67,59.20
-7.32,5.00,55.66
-9.52,4.58,49.01
-11.47,7.08,50.35
-11.96,8.36,54.26
-11.35,11.66,60.30
-11.96,15.99,59.75
-7.93,13.67,61.65
-7.20,11.41,68.18
-5.31,11.35,67.26
-4.09,9.58,61.83
-0.06,5.25,55.11
1.16,6.35,60.06
-0.43,2.01,58.84
0.49,0.49,54.44
-2.99,-1.28,53.65
-5.55,-1.77,47.42
-5.55,-2.56,50.78
-5.31,-4.39,48.65
-2.08,-1.95,42.36
-1.22,-1.34,37.41















-,-,-
6.84,0.00,2.38
6.90,-0.06,2.93
4.46,-0.61,2.99
2.87,-1.59,1.65
1.28,-1.71,0.61
-0.18,-1.22,0.49
-0.67,-0.49,0.85
-0.43,0.24,1.10
0.43,1.16,1.22
0.55,1.59,1.65
0.73,1.71,1.83
0.98,1.28,2.01
2.14,1.10,2.20
2.56,0.67,2.75
2.38,0.43,2.69
2.38,0.06,2.87
3.11,-0.43,2.93
2.81,-0.92,2.93
2.69,-1.34,2.50
2.20,-1.77,2.14
1.83,-1.83,1.65
1.16,-1.53,0.98
1.04,-0.61,0.55
1.34,0.55,0.49
1.46,1.40,0.79
2.32,1.65,1.04
2.81,1.83,1.16
2.50,1.71,1.16
2.32,1.34,1.10
2.26,1.34,1.04
2.50,1.59,1.34
2.99,2.08,1.95
4.64,2.87,2.01
5.86,3.66,2.56
7.51,4.70,3.42
9.58,5.31,4.21
11.47,5.49,5.31
12.94,4.94,7.08
16.30,4.03,9.22
25.15,-2.08,14.83
34.61,-7.08,23.56
42.18,-7.87,29.42
51.82,-12.45,32.17
60.73,-8.91,35.16
65.80,-15.20,37.66
67.32,-19.23,37.66
67.57,-19.41,34.61
68.30,-24.35,31.25
70.31,-33.81,31.74
66.41,-33.08,30.15
67.63,-21.85,29.24
69.52,-22.83,26.12
74.83,-35.58,22.83
83.56,-43.15,31.98
80.02,-43.27,36.74
81.97,-46.39,31.01
85.94,-45.35,27.47
78.19,-44.31,20.02
80.14,-40.28,17.27
80.99,-37.66,25.09
78.67,-33.33,30.09
81.36,-31.19,32.53
79.35,-27.28,29.72
77.39,-25.39,27.34
76.48,-30.94,25.09
71.53,-29.11,21.79
68.97,-31.43,18.62
61.58,-8.36,9.28
67.38,-23.32,13.06
66.35,-47.67,16.17
65.61,-47.67,15.38
64.64,-46.14,13.24
64.88,-55.18,14.04
66.96,-59.45,14.89
64.64,-54.44,12.57
65.92,-53.41,11.35
65.73,-53.59,8.85
65.98,-47.00,4.70
70.50,-47.55,5.00
75.07,-49.99,7.51
77.58,-47.42,4.33
84.53,-49.13,12.27
81.79,-48.58,18.80
78.98,-47.12,11.72
75.13,-42.30,7.14
66.16,-42.60,14.65
54.14,-37.72,14.65
50.11,-35.16,4.76
46.57,-37.48,5.68
39.98,-36.19,10.19
36.19,-36.19,10.19
31.43,-41.02,7.14
27.28,-38.15,-1.28
23.99,-36.44,-3.11
20.14,-39.18,-0.18
18.07,-32.90,0.73
15.26,-27.95,-4.15
14.65,-26.06,-5.07
12.94,-24.05,-2.75
11.84,-28.14,-2.32
9.70,-33.33,-3.54
5.92,-38.21,-4.76
2.69,-41.99,-7.63
0.06,-42.66,-13.00
-4.52,-34.24,-21.97
-9.16,-20.87,-32.47
-14.47,-5.07,-43.46
-20.81,13.06,-52.61
-29.97,32.96,-59.51
-41.69,52.55,-65.19
-56.46,71.17,-69.03
-69.46,86.67,-71.35
-78.98,99.49,-71.96
-83.98,111.51,-70.62
-89.36,121.89,-67.14
-96.74,129.27,-64.09
-102.66,133.30,-61.40
-106.45,134.83,-58.11
-107.30,134.09,-52.49
-106.38,130.92,-44.07
-105.65,125.79,-33.75
-104.61,120.06,-22.46
-101.01,111.63,-9.70
-94.79,99.79,2.08
-86.36,85.21,13.61
-77.03,68.05,25.70
-66.16,49.26,38.64
-53.83,29.91,49.80
-39.06,8.73,57.25
-23.74,-13.06,59.20
-11.90,-34.00,54.99
-8.73,-39.00,38.02
2.87,-16.91,2.20
14.89,6.16,4.46
21.06,19.90,9.70
26.86,21.48,8.54
24.66,19.84,5.49
17.21,19.65,3.72
13.12,18.62,3.05
10.50,15.87,2.01
6.84,11.72,-0.79
4.70,7.14,-3.48
3.97,2.99,-3.97
4.27,0.06,-0.31
10.13,0.24,16.85
14.40,-2.01,34.00
18.37,-0.37,46.14
22.77,1.34,56.03
21.30,1.10,64.15
17.40,7.87,68.42
18.07,8.85,70.80
18.92,7.02,69.03
19.35,14.10,71.90
21.12,13.24,78.55
17.52,18.86,92.83
14.53,21.12,103.21
12.57,28.50,116.52
9.52,34.12,125.37
7.69,38.82,131.10
4.15,35.77,133.36
2.50,35.10,129.27
1.95,34.42,126.22
2.81,34.61,118.59
2.75,34.85,113.28
1.04,32.65,106.75
-0.31,31.62,98.27
-1.16,24.48,92.35
-3.85,22.89,79.90
-3.85,18.98,75.62
-11.17,17.21,68.66
-11.05,14.16,61.34
-15.32,10.25,50.05
-10.19,5.49,47.06
-11.72,7.02,46.81
-8.30,10.13,45.23
-10.44,13.79,42.48
-10.13,14.89,32.04
-8.12,8.24,34.55
-8.67,3.48,37.48















-,-,-
18.07,-19.04,6.65
16.91,-14.65,7.08
17.40,-20.45,8.48
15.38,-23.32,7.39
16.91,-23.13,7.57
18.01,-18.92,10.74
18.07,-12.45,14.40
17.88,-10.62,11.78
20.51,-16.72,10.44
19.04,-12.82,11.11
19.47,-13.92,12.51
20.81,-16.91,10.93
25.63,-22.71,11.96
23.99,-16.66,12.57
25.27,-11.05,13.37
24.60,-12.39,12.08
23.38,-8.91,9.77
24.90,-13.18,9.95
23.68,-18.49,10.44
24.84,-18.19,11.11
26.73,-19.90,13.43
25.15,-15.56,9.09
31.62,-17.09,11.96
30.82,-13.55,20.57
31.31,-10.62,22.34
31.98,-10.44,17.76
30.52,-15.93,12.57
24.84,-18.80,1.71
24.72,-22.46,-2.99
21.91,-17.52,-1.16
22.83,-15.87,3.23
25.45,-10.25,6.59
28.20,-9.22,10.44
30.52,-9.34,15.14
31.86,-11.35,20.26
29.42,-22.16,14.04
29.79,-25.76,5.19
28.69,-32.84,5.49
26.37,-36.62,3.30
30.15,-40.22,3.36
30.03,-41.38,6.16
31.01,-30.03,11.17
32.65,-28.08,17.70
34.61,-31.80,19.35
27.71,-4.58,9.95
31.74,11.47,7.08
34.73,-29.97,7.20
40.89,-44.01,8.42
44.01,-38.57,10.68
48.10,-39.25,14.47
51.33,-45.96,16.05
54.20,-53.16,16.24
53.83,-54.44,11.78
58.23,-60.42,13.31
56.09,-62.44,12.15
56.95,-63.29,10.80
56.40,-64.33,11.84
52.19,-56.95,9.95
50.66,-55.42,5.07
57.37,-55.60,4.39
60.85,-53.77,16.17
66.28,-53.53,20.94
73.06,-54.93,20.69
71.78,-54.81,19.65
69.27,-57.80,17.27
66.65,-60.67,15.14
68.18,-54.38,20.20
65.67,-54.50,21.18
70.43,-56.52,17.70
65.37,-60.67,21.30
58.29,-65.12,19.59
50.96,-66.53,17.27
39.00,-60.00,13.61
28.50,-53.41,6.53
23.13,-46.08,2.62
17.88,-37.96,1.95
16.05,-32.71,6.77
11.23,-23.07,5.74
7.26,-16.30,3.78
2.01,-15.44,0.79
0.43,-19.04,-2.81
0.43,-24.17,-4.39
-0.37,-28.87,-4.52
-0.18,-32.71,-4.58
2.01,-34.67,-5.62
5.07,-33.63,-8.48
7.26,-26.67,-15.50
8.18,-14.10,-26.67
7.02,-0.49,-38.70
2.50,16.42,-51.82
-7.87,36.32,-62.01
-23.86,57.50,-66.89
-40.28,78.19,-66.10
-54.20,99.91,-62.62
-66.10,121.95,-58.04
-75.68,141.97,-52.92
-84.11,158.26,-48.28
-89.90,170.65,-45.72
-90.64,179.87,-43.82
-86.61,184.33,-40.95
-81.60,183.23,-36.13
-76.78,177.37,-28.81
-73.24,168.64,-20.32
-72.08,157.96,-11.78
-70.01,146.12,-4.27
-65.67,133.36,2.14
-60.24,119.38,7.87
-49.93,104.06,13.18
-36.56,89.11,18.74
-26.49,73.97,22.64
-19.10,56.64,25.33
-15.14,32.47,28.87
-14.71,-5.13,33.94
-17.46,-46.26,35.71
-26.61,-62.07,26.49
-33.45,-50.29,14.71
-29.79,-25.39,5.80
-15.75,1.77,-1.46
-4.46,24.35,-6.35
-0.67,35.89,-9.77
-1.10,35.58,-10.31
-4.76,28.08,-9.89
-8.42,18.80,-9.46
-9.77,11.35,-8.67
-10.19,7.51,-7.02
-9.52,5.55,-4.94
-6.84,3.48,-4.03
-3.66,-0.67,-5.80
0.31,-6.35,-5.68
-0.61,-8.06,0.73
-1.40,-3.48,-4.33
1.34,-1.22,-5.49
2.50,-0.37,-3.23
6.16,-0.92,0.92
6.04,-1.71,5.37
5.86,-0.92,8.06
7.32,-0.06,6.90
8.06,-0.67,4.39
6.41,-1.59,2.38
2.69,-3.23,0.31
-1.04,-5.19,-1.89
-3.85,-6.53,-3.11
-6.59,-6.71,-1.34
-4.70,-6.16,8.06
-1.65,-4.64,23.38
-1.95,1.22,25.21
5.00,10.31,30.76
5.07,19.84,36.38
5.80,26.92,49.19
5.62,21.30,62.50
6.53,14.47,64.64
7.57,19.53,69.52
8.48,21.73,62.62
6.96,29.60,60.73
4.09,33.87,55.54
4.64,36.68,59.88
3.85,44.56,69.95
6.53,43.09,77.94
7.02,38.94,74.83
7.14,46.63,68.79
8.42,47.79,67.99
4.46,41.26,67.99
