
46.88,-21.67,14.71
63.05,-17.64,34.61
66.28,-19.23,38.57
80.44,-23.68,40.41
94.79,-32.41,30.70
110.41,-36.25,2.93
124.88,-34.24,-25.33
103.52,-24.96,-69.21
83.80,-9.34,-101.87
53.22,3.54,-113.16
46.39,14.53,-97.23
60.12,7.57,-43.03
51.09,10.74,-14.47
29.24,17.21,-10.93
24.23,13.43,1.40
11.60,13.06,10.68
-6.77,7.39,10.68
-21.79,2.44,-0.12
-29.48,-0.79,-8.73
-34.85,-3.11,-14.34
-40.53,-3.48,-17.70
-47.97,-2.44,-19.84
-56.15,-1.77,-23.62
-58.65,-0.67,-26.12
-57.19,-0.31,-19.47
-52.86,3.30,1.34
-42.66,3.97,46.69
-40.28,-14.71,92.10
-46.39,-21.36,104.19
-60.67,-18.62,101.68
-69.58,-25.21,101.14
-70.37,-23.07,93.38
-71.29,-28.93,85.63
-64.58,-20.32,55.60
-45.29,-21.97,44.98
-44.19,-15.93,10.07
-31.92,-9.58,3.30
-25.57,-7.81,17.09
-17.58,-6.41,26.25
-7.75,-3.72,28.56
-2.50,-1.40,25.15
2.93,0.98,21.24
7.63,3.85,20.94
12.63,4.76,18.25
18.92,4.70,14.53
21.36,4.88,11.29
20.57,4.33,8.48
17.33,3.42,6.53
14.40,4.88,3.17
12.08,11.54,-2.50
16.66,19.65,-8.85
24.41,34.00,-16.72
30.21,56.70,-16.54
48.34,71.11,-16.11
55.73,72.88,-20.32
51.82,62.19,-25.45
35.89,43.64,-32.53
3.85,20.39,-42.42
-23.38,-10.93,-54.44
-35.77,-48.58,-65.80
-31.19,-88.99,-71.59
-9.22,-99.37,-57.43
7.20,-46.57,-34.12
41.32,-27.34,-39.49
34.73,-42.05,-40.95
22.89,-43.09,-44.37
19.65,-40.83,-45.90
22.52,-40.83,-42.79
18.98,-48.10,-38.51
41.38,-71.23,-33.14
85.21,-93.44,-27.83
112.73,-114.44,-23.74
118.16,-100.59,-15.99
















-,-,-
2.38,-1.59,0.55
2.56,-0.85,0.06
2.01,-0.61,-0.55
1.28,-0.73,-1.22
0.43,-0.73,-1.83
-0.61,-0.55,-2.26
-1.22,-0.92,-2.50
-1.04,-1.16,-2.56
-1.16,-1.10,-2.20
0.67,-0.85,-1.40
1.10,-1.34,-1.16
1.53,-2.01,-1.16
1.71,-2.01,-0.67
2.50,-1.77,-0.12
2.62,-2.01,0.18
1.83,-2.32,-0.18
1.53,-2.75,-0.37
1.04,-2.75,-0.67
0.18,-2.75,-1.16
0.12,-3.17,-1.59
0.31,-3.72,-1.95
0.61,-4.03,-2.38
0.61,-3.91,-2.87
1.10,-3.85,-3.48
1.04,-3.48,-3.91
3.23,-3.72,-4.46
3.91,-3.60,-4.94
2.14,-3.11,-5.37
0.12,-2.93,-5.55
-0.92,-2.81,-5.43
-0.06,-2.81,-6.35
4.09,-3.72,-11.96
11.72,-6.71,-23.32
11.23,-8.91,-37.96
4.94,-12.51,-53.47
-5.98,-16.30,-66.83
-24.72,-18.19,-79.59
-41.75,-23.01,-91.67
-47.61,-27.47,-103.21
-24.23,-44.86,-114.20
31.80,-64.64,-122.19
81.36,-76.97,-128.11
112.30,-80.93,-134.46
117.55,-75.32,-130.98
109.44,-63.72,-111.69
99.91,-52.86,-76.90
79.71,-32.47,-43.82
58.35,-21.06,-16.11
60.91,-22.09,-2.32
65.19,-14.83,21.12
56.27,-1.95,49.13
47.79,6.65,64.45
49.32,10.99,71.17
50.23,16.17,72.27
46.26,19.04,68.36
36.07,18.49,61.34
19.96,20.26,54.50
2.50,24.29,42.85
-20.94,26.67,24.35
-37.90,35.28,9.16
-48.28,45.53,11.96
-52.06,51.15,31.56
-55.42,55.42,57.92
-61.71,56.95,79.22
-66.35,54.08,90.03
-72.81,49.68,95.09
-84.78,45.90,91.43
-95.89,40.89,77.27
-102.42,29.66,56.82
-111.27,14.04,33.87
-115.78,0.00,14.28
-116.94,-11.47,3.05
-113.46,-29.79,-0.18
-98.45,-55.54,-1.95
-79.35,-86.00,-12.82
-62.62,-114.38,-45.84
-29.30,-100.28,-82.70
24.35,-33.08,-81.12
74.89,-15.14,-52.12
83.37,-27.71,-23.86
95.15,-28.93,-11.84
105.41,-18.92,15.63
123.17,-33.08,27.28
155.58,-54.75,23.13
187.81,-66.22,12.02
201.84,-63.66,14.53
206.60,-64.64,9.46
190.67,-62.01,-5.37
192.99,-57.92,-24.41
164.37,-30.88,-36.38
147.64,-16.91,-40.16
125.24,-6.59,-28.26
105.59,-1.77,-10.38
89.54,-1.04,-21.18
74.16,9.46,-17.64
53.59,18.07,-8.73
35.95,11.84,-3.78
25.33,8.06,-8.12
21.91,6.29,-17.27
14.83,5.80,-23.19
5.74,5.43,-25.27
-1.83,4.09,-24.17
-5.74,0.06,-19.10
-8.97,-2.87,-12.02
-11.41,-4.52,-5.37
-12.70,-3.72,0.24
-13.49,-0.55,3.17
-17.40,3.66,2.01
-24.35,8.85,-2.93
-38.82,13.79,-10.68
-56.64,16.30,-21.06
-78.25,15.75,-30.94
-99.30,15.01,-37.17
-112.55,10.07,-33.08
-116.03,-2.99,-21.30
-111.88,-12.08,-8.00
-105.10,-20.94,8.54
-90.58,-37.41,35.95
-84.47,-54.57,52.67
-86.30,-53.47,60.67
-88.13,-49.13,52.98
-81.91,-36.68,24.96
-49.68,-46.33,51.88
-37.60,-58.53,62.87
-42.85,-32.78,24.90
-17.21,-11.66,18.68
-13.43,-1.83,13.00
-18.80,2.81,14.16
-16.66,-0.92,26.92
-9.16,-9.28,41.69
0.61,-25.09,60.61
-1.89,-21.79,51.03
-1.22,-13.18,43.76
1.95,-14.40,45.04
-0.37,-11.78,33.94
2.87,-5.00,20.81
13.67,3.78,5.00
23.50,11.60,-6.10
29.79,14.59,-4.76
28.63,21.18,0.24
24.29,36.68,-2.50
22.64,61.28,-11.41
26.61,79.53,-16.05
35.58,83.31,-14.95
41.99,83.25,-13.00
45.23,81.73,-18.25
46.08,76.78,-28.02
43.09,66.35,-34.85
33.14,45.84,-35.03
20.39,14.10,-35.95
14.04,-21.79,-41.93
13.18,-52.49,-51.39
14.95,-55.85,-48.40
4.58,-29.54,-40.59
19.17,-13.06,-52.73
12.70,-18.31,-47.18
3.30,-17.82,-37.96
3.11,-14.22,-27.16
22.40,-21.85,-16.30
49.68,-50.84,-10.99
90.39,-64.70,-3.05
75.99,-43.70,-0.43
107.48,-68.36,-2.62
138.06,-102.78,-5.98
139.89,-99.49,-7.14
121.95,-75.01,-5.13
98.51,-47.97,1.89
99.18,-44.49,5.74
87.10,-47.55,11.54
93.69,-64.94,-1.65
70.62,-51.76,-3.91
49.38,-28.44,6.23
43.33,-27.34,5.55
34.79,-21.06,5.68
















-,-,-
-4.88,-2.93,-16.24
-4.76,-3.48,-18.37
-6.16,-2.56,-21.73
-7.02,-0.67,-22.95
-6.71,0.24,-22.22
-4.88,0.92,-20.20
-2.44,1.53,-17.46
0.67,1.89,-14.10
2.26,1.71,-10.74
5.37,0.92,-8.00
8.97,0.43,-5.92
9.52,0.06,-4.88
8.18,-0.31,-4.21
7.75,-0.73,-3.91
8.12,-0.92,-3.78
7.93,-0.67,-4.88
6.04,-0.12,-6.47
3.42,0.43,-8.97
0.85,0.92,-12.21
0.12,1.65,-16.17
-0.31,3.17,-20.57
0.43,5.43,-24.72
4.15,7.87,-28.38
8.48,8.67,-30.64
10.86,7.51,-30.40
11.29,7.14,-29.42
17.27,6.90,-27.59
19.10,6.29,-26.37
11.66,1.10,-33.08
9.70,-8.06,-48.46
13.31,-16.11,-66.35
15.63,-15.93,-66.41
-3.42,-27.40,-80.20
15.69,-34.73,-90.45
35.10,-48.28,-97.53
67.38,-45.78,-91.61
72.88,-34.97,-81.67
93.75,-34.67,-64.94
94.85,-23.74,-48.10
87.89,-29.05,-36.80
83.19,-31.98,-23.44
70.43,-25.88,4.64
56.46,-20.32,25.70
51.39,-20.02,37.84
48.77,-21.91,41.50
41.63,-22.34,41.08
33.45,-20.57,38.51
24.90,-13.43,35.16
15.87,-9.46,33.87
5.13,-3.11,33.26
-9.58,6.71,35.40
-28.32,18.01,37.48
-43.21,29.24,44.25
-56.82,40.16,62.50
-66.53,43.33,72.39
-66.59,39.61,78.37
-57.56,37.48,88.68
-55.18,50.42,95.21
-59.08,63.29,95.95
-63.23,58.11,86.61
-65.49,39.61,74.04
-67.26,16.24,64.51
-71.47,-8.18,56.34
-72.33,-30.58,46.69
-71.35,-47.49,31.07
-71.72,-56.27,7.87
-72.57,-60.61,-21.30
-73.73,-67.44,-53.10
-72.14,-71.23,-81.79
-58.23,-56.82,-90.64
-43.15,-14.59,-57.56
-7.63,-4.52,-53.59
25.82,-11.47,-40.77
44.31,-11.47,-20.75
63.90,-13.12,-2.50
85.45,-16.54,13.73
96.07,-20.26,14.22
102.29,-25.88,0.43
106.75,-28.14,-19.84
105.04,-24.54,-43.95
102.23,-12.76,-58.17
93.99,-0.31,-69.64
89.72,17.70,-79.28
88.26,25.39,-79.59
85.57,27.53,-70.25
82.46,28.63,-66.47
84.96,22.64,-48.95
78.80,14.83,-32.59
69.76,8.85,-23.19
60.61,-0.61,11.96
41.38,-10.07,31.19
26.49,-11.47,28.26
11.96,-9.64,16.36
-5.98,-5.80,-0.43
-22.58,0.12,-12.63
-35.71,6.71,-21.36
-49.19,12.94,-25.82
-65.43,19.29,-26.86
-82.76,24.29,-24.17
-91.49,23.07,-18.13
-90.33,5.13,-2.26
-91.86,-8.91,-0.73
-81.85,-24.23,12.27
-69.52,-49.13,37.90
-73.12,-63.48,57.86
-72.63,-77.64,74.40
-78.86,-72.45,68.97
-73.91,-67.14,67.50
-75.50,-62.99,61.77
-76.29,-46.94,41.93
-64.51,-30.03,26.12
-51.03,-25.33,18.68
-40.16,-21.91,8.73
-26.31,-20.26,11.96
-12.21,-29.42,24.96
-6.29,-34.30,31.37
-5.92,-13.31,18.49
9.52,-6.90,20.75
18.55,-8.54,25.21
25.09,-9.52,27.95
29.97,-8.24,28.69
31.49,-7.81,27.71
33.63,-8.00,27.22
36.50,-3.78,25.76
42.66,-0.18,25.82
43.15,8.00,27.83
41.32,28.63,31.13
43.40,53.77,32.04
52.80,65.00,30.58
59.57,68.30,26.92
60.67,71.11,19.47
55.42,68.18,5.80
48.40,56.21,-9.89
38.27,40.71,-21.12
27.04,28.99,-30.15
12.33,18.49,-42.72
0.67,4.39,-63.66
1.10,-8.36,-85.45
8.42,-10.56,-69.52
15.69,4.09,-59.57
31.98,7.14,-64.39
39.18,-0.24,-64.27
34.85,2.50,-58.17
31.74,-0.49,-54.20
29.72,-10.80,-55.54
40.89,-32.29,-61.58
59.33,-52.73,-66.47
74.16,-51.51,-53.77
78.92,-57.43,-43.46
104.80,-68.73,-31.98
120.30,-77.82,-25.15
124.63,-74.83,-17.82
137.76,-96.01,-18.01
116.09,-81.91,-2.81
103.45,-81.54,-0.43
92.16,-79.41,-8.73
67.63,-58.65,0.12
56.15,-59.33,-10.50
53.16,-52.19,-14.28
25.39,-16.30,8.91
19.96,-7.93,10.38
24.35,-11.54,1.10
22.09,-8.97,-4.39
14.83,-4.64,-4.70
1.89,3.05,0.37
-6.84,6.10,3.97
-13.67,9.46,9.40
-20.32,11.72,19.10
-29.17,17.52,32.65
-43.27,26.31,45.17
-57.31,28.75,52.12
-70.19,30.21,58.41
-70.62,39.12,73.12
-63.17,44.98,101.32
















-,-,-
2.26,-1.34,-5.37
2.56,0.43,-5.74
2.81,0.85,-4.94
2.69,1.28,-2.75
1.83,2.32,-0.92
0.73,2.56,0.31
0.73,1.95,1.46
0.92,1.16,2.93
0.61,0.61,3.66
0.31,0.61,4.15
0.06,1.22,6.29
-0.79,1.83,8.42
-1.59,1.28,7.32
-1.16,0.79,3.54
-0.55,2.01,1.65
-0.43,2.56,1.40
-0.55,1.71,3.17
-1.46,1.10,4.70
-2.08,0.79,4.03
-2.93,-0.06,2.38
-3.36,-1.77,0.43
-2.20,-2.81,-0.61
-1.22,-2.87,-1.65
-1.59,-3.36,-3.11
-0.67,-3.72,-4.52
-0.79,-3.30,-5.74
-0.92,-4.46,-8.06
-1.28,-8.12,-17.76
-3.85,-13.18,-38.39
-10.13,-18.19,-68.42
-15.44,-18.19,-96.07
-18.86,-11.05,-103.39
-13.31,2.14,-95.76
-12.51,26.98,-99.18
-1.40,32.71,-110.23
10.07,31.37,-100.40
17.88,30.15,-86.24
31.80,18.01,-73.36
55.79,-5.92,-76.05
80.87,-28.08,-90.03
88.50,-32.41,-109.50
91.43,-26.61,-119.14
79.59,-22.95,-113.89
82.15,-31.31,-98.33
75.32,-26.79,-69.89
82.40,-33.45,-49.87
88.44,-35.77,-23.01
79.96,-31.98,-9.46
83.74,-37.41,15.99
54.63,-28.20,38.94
42.79,-26.18,22.64
27.10,-19.53,24.90
5.92,-12.63,22.46
-8.42,-4.15,12.21
-13.73,3.66,4.27
-18.86,9.03,1.22
-26.92,14.04,2.87
-36.07,19.23,9.58
-46.33,21.85,17.82
-54.38,23.13,30.27
-55.66,25.57,61.52
-69.89,20.08,95.76
-65.25,-8.24,108.34
-58.78,-20.20,121.70
-63.84,-8.06,127.44
-70.19,6.29,122.25
-78.80,11.41,109.31
-83.62,3.05,89.36
-85.33,-11.23,67.26
-86.24,-26.12,45.47
-85.08,-43.58,25.63
-82.89,-60.73,3.23
-80.63,-70.13,-29.24
-69.27,-63.84,-72.75
-40.59,-28.56,-88.07
-20.57,11.29,-76.54
20.02,10.01,-69.52
56.82,-0.67,-48.65
75.50,-6.29,-22.64
89.54,-14.16,-3.91
92.22,-20.20,1.10
86.73,-21.55,-6.84
83.56,-23.62,-24.05
96.31,-19.23,-30.03
98.57,-13.06,-37.60
110.23,8.97,-70.50
108.83,33.81,-94.48
117.19,40.71,-106.32
109.25,51.27,-91.98
95.34,54.75,-77.33
90.15,26.92,-44.25
72.02,3.30,-6.65
48.71,-4.27,13.85
35.40,-13.18,27.04
11.23,-11.54,29.66
-9.89,-3.36,7.75
-26.55,6.23,-11.11
-38.70,13.79,-23.99
-47.67,19.17,-30.76
-55.60,19.59,-32.17
-62.07,12.02,-29.05
-73.06,9.40,-24.35
-72.27,-16.24,-7.69
-65.25,-53.04,13.98
-65.31,-80.63,28.50
-64.27,-92.77,23.07
-78.80,-73.67,20.20
-70.80,-96.13,31.74
-82.21,-108.03,39.55
-78.00,-127.87,41.75
-93.75,-99.49,33.08
-94.67,-69.58,23.74
-77.39,-64.58,15.81
-70.68,-57.07,26.31
-52.73,-57.56,27.28
-32.23,-54.69,25.76
-31.56,-29.91,19.53
-23.80,-8.42,13.79
-13.06,-8.12,18.98
-2.26,-12.08,23.44
11.54,-15.08,28.75
19.23,-13.43,33.39
20.63,-11.17,34.67
22.71,-9.46,33.51
24.54,-6.77,31.37
24.84,-2.62,28.87
24.84,3.23,26.73
28.32,14.83,25.02
28.63,36.80,29.79
34.55,59.51,30.82
46.20,81.91,34.67
57.37,93.08,41.50
61.40,93.32,48.22
59.81,88.81,45.78
55.54,79.77,31.74
45.90,65.98,15.26
30.94,48.65,-3.97
23.44,34.48,-28.08
22.77,23.38,-54.87
24.35,13.92,-80.81
30.70,-1.16,-92.71
34.79,-21.73,-71.53
22.46,-3.85,-65.86
15.81,8.30,-72.69
9.46,7.39,-71.90
-1.89,12.82,-60.12
-4.64,13.06,-44.31
-0.24,8.91,-28.20
8.00,1.77,-12.39
17.21,-7.57,0.43
30.27,-27.71,3.17
67.50,-70.43,-15.14
62.32,-55.42,0.31
76.17,-70.86,-8.24
80.93,-71.04,-15.32
104.13,-81.60,-34.97
106.99,-81.42,-44.74
122.86,-89.72,-67.50
112.30,-83.19,-85.94
109.56,-75.87,-93.69
70.25,-34.85,-63.84
61.71,-30.46,-57.13
47.42,-14.28,-48.16
46.57,-19.53,-49.62
51.88,-34.85,-52.67
32.65,-18.31,-24.84
17.03,-7.39,-7.93
17.82,-20.32,-15.93
19.17,-28.14,-21.91
7.26,-17.03,-11.90
4.88,-10.56,-3.48
2.75,-0.98,8.54
5.98,-0.85,9.03
4.21,-1.28,5.19
-0.61,-1.04,1.95
















-,-,-
3.36,0.98,-1.65
3.85,0.43,0.06
3.72,0.61,1.28
3.36,1.22,1.89
3.54,1.34,1.89
3.17,2.26,1.28
1.83,2.99,-0.73
0.49,3.48,-4.03
-2.75,4.27,-7.08
-3.85,5.00,-10.19
-4.27,5.19,-12.15
-3.60,5.19,-12.82
-3.97,5.31,-12.45
-2.81,4.58,-11.54
-3.17,4.09,-9.77
-4.09,4.15,-7.51
-4.15,3.85,-5.86
-3.30,2.62,-4.03
-1.40,1.22,-1.65
1.04,0.00,0.73
2.56,-1.16,2.81
2.50,-1.65,4.09
2.50,-1.71,4.21
3.66,-2.20,3.23
1.59,-1.89,1.10
-2.62,-1.04,-2.50
-3.85,-5.43,-15.14
4.33,-14.22,-37.05
18.74,-18.68,-50.48
29.30,-23.32,-66.22
50.84,-27.10,-90.15
63.78,-25.21,-100.83
80.08,-27.34,-114.26
84.84,-24.84,-114.01
75.99,-15.81,-93.02
65.67,-14.53,-79.10
53.53,-11.35,-54.08
49.50,-14.83,-36.62
39.67,-10.93,-13.31
32.59,-11.60,1.59
36.07,-19.71,-1.77
37.23,-16.60,9.09
26.31,-9.83,23.07
14.89,-5.19,24.96
7.93,0.49,25.09
-0.67,6.84,23.93
-15.44,13.06,24.96
-35.40,22.03,28.56
-46.75,25.51,31.86
-54.38,31.37,50.05
-64.21,47.42,84.72
-70.74,46.51,113.10
-63.78,22.03,130.19
-65.37,8.00,138.12
-76.35,4.88,135.86
-85.57,-2.87,129.64
-91.43,-19.17,120.79
-94.36,-37.96,106.38
-96.86,-51.51,78.25
-94.97,-61.77,37.84
-90.76,-69.89,-6.65
-84.66,-72.51,-47.30
-78.80,-57.19,-65.49
-64.21,-33.14,-78.06
-35.77,-6.84,-80.81
-5.92,2.26,-62.56
24.72,-8.06,-39.98
52.80,-15.75,-22.95
76.84,-18.62,-10.25
96.01,-23.56,2.44
104.68,-26.92,0.92
113.16,-25.76,-25.70
121.15,-16.36,-52.43
118.10,0.06,-88.13
130.74,17.82,-117.25
128.66,38.76,-104.06
133.00,61.65,-117.68
133.00,69.95,-125.85
131.53,52.49,-99.61
112.06,36.74,-56.76
86.12,2.20,0.85
65.55,-20.32,37.78
44.07,-29.17,62.13
24.17,-25.21,49.07
5.86,-16.78,26.73
-12.88,-6.35,7.93
-28.93,3.66,-4.39
-39.67,11.29,-9.40
-49.93,15.38,-10.31
-55.85,12.51,-7.14
-55.24,-0.79,0.73
-44.74,-36.13,13.37
-39.55,-66.04,28.56
-55.30,-78.12,30.46
-64.03,-81.42,15.08
-86.30,-83.13,17.76
-98.75,-114.81,20.81
-113.89,-114.20,11.60
-121.70,-98.51,6.53
-103.27,-90.88,-1.16
-93.14,-64.03,-0.79
-79.10,-57.01,-1.22
-73.12,-27.04,-9.83
-55.91,5.25,-13.00
-34.48,9.16,7.32
-16.54,2.75,25.70
0.00,-3.91,39.43
14.83,-14.65,51.76
23.68,-18.86,56.15
27.77,-16.91,54.38
26.98,-13.31,46.45
22.28,-8.54,36.68
16.42,-3.78,29.97
10.80,2.32,26.43
9.09,8.12,25.70
9.83,14.89,28.81
16.78,28.75,31.86
30.21,44.07,36.07
50.48,57.13,39.06
69.34,65.67,41.99
82.03,69.70,45.65
82.95,75.74,46.20
76.48,81.54,38.94
68.60,81.73,23.32
58.41,73.49,5.74
47.85,58.35,-5.19
36.56,39.67,-7.45
27.10,20.26,-11.96
21.30,4.03,-31.25
16.05,-12.82,-59.14
15.32,-28.32,-76.35
23.01,-30.58,-84.96
36.38,-19.41,-83.37
50.66,-8.24,-72.02
54.38,0.49,-62.38
46.02,1.40,-54.75
35.95,0.67,-50.42
35.16,-1.65,-47.06
43.95,-4.82,-43.95
59.20,-18.92,-53.83
89.90,-36.50,-71.96
103.58,-39.73,-68.79
112.61,-47.24,-75.74
140.62,-61.40,-100.59
145.75,-60.42,-102.11
124.63,-48.95,-68.18
116.52,-39.79,-46.51
105.90,-44.86,-37.78
112.43,-51.51,-55.91
89.97,-22.83,-25.70
63.42,-12.70,7.26
73.97,-28.81,-8.73
77.39,-28.81,-19.90
64.88,-14.71,-21.12
45.96,0.92,-18.86
30.94,15.20,-13.98
23.93,20.51,-13.37
19.78,18.07,-15.63
17.33,11.96,-17.46
16.36,7.08,-15.81
11.66,5.62,-10.86
0.24,9.34,-1.04
-10.19,14.71,14.04
-17.82,17.76,29.42
-25.82,15.20,41.50
-35.28,7.87,52.00
-41.93,3.11,63.05
-44.86,-0.61,73.85
-44.68,-6.41,78.12
-30.64,-20.69,75.93
-8.06,-34.06,78.19
14.71,-35.28,83.74
28.44,-29.11,86.30
32.10,-21.48,79.41
















-,-,-
7.75,-2.26,-2.44
6.65,-1.59,-2.93
5.92,-0.98,-3.85
4.94,0.00,-4.88
4.39,0.85,-5.98
4.52,1.65,-7.39
4.03,2.81,-9.40
3.66,3.23,-11.47
2.69,3.48,-13.06
-0.18,3.42,-14.10
-0.98,3.05,-14.28
-1.10,2.56,-13.67
0.06,1.83,-12.39
1.53,0.98,-10.74
2.87,0.55,-8.61
3.42,0.12,-7.02
3.48,-0.49,-5.80
4.03,-0.67,-4.64
4.94,-0.98,-3.48
5.55,-1.04,-2.75
4.82,-0.85,-2.38
3.54,-0.43,-2.38
3.42,0.49,-2.69
3.66,0.98,-3.05
3.42,1.53,-3.72
5.19,3.11,-4.46
9.58,4.33,-5.31
14.34,3.97,-10.13
19.23,4.58,-19.84
22.03,5.37,-24.17
15.01,1.28,-38.70
3.60,-4.94,-61.89
0.55,-15.44,-86.36
11.41,-20.51,-100.83
26.49,-17.21,-88.20
37.72,-18.80,-94.85
67.63,-35.64,-94.73
76.11,-28.32,-86.24
66.89,-16.48,-83.92
55.73,-13.06,-64.45
43.27,-10.68,-46.20
37.84,-13.43,-34.12
32.78,-14.40,-21.36
40.89,-15.81,-15.81
29.42,-4.70,9.52
24.29,-4.64,21.30
15.63,-2.01,26.06
5.13,3.36,27.28
-9.95,7.63,28.14
-29.48,13.92,32.78
-49.74,19.71,41.08
-57.31,19.10,57.37
-55.97,18.74,88.75
-51.15,2.62,126.77
-36.80,-13.37,153.93
-28.50,-7.32,154.42
-30.03,8.36,138.67
-31.62,18.49,116.82
-40.71,14.47,92.29
-54.02,0.49,68.79
-68.48,-17.15,46.81
-79.77,-36.32,24.23
-90.76,-54.99,-3.17
-96.13,-73.00,-37.54
-90.15,-78.25,-74.28
-72.20,-49.87,-93.69
-45.78,-11.47,-96.74
-8.48,14.65,-81.24
24.96,8.18,-56.58
53.59,-3.30,-29.24
73.91,-10.07,-6.41
95.34,-21.67,7.32
107.12,-30.27,7.20
103.58,-28.44,-13.18
107.36,-13.37,-42.42
105.90,5.37,-57.07
103.82,26.67,-86.30
101.38,49.62,-114.99
101.01,60.00,-120.67
103.33,46.39,-103.09
99.73,31.37,-70.62
95.09,12.33,-37.29
86.12,-5.68,2.87
66.96,-18.62,35.34
44.56,-22.28,35.89
21.67,-19.96,23.50
-4.58,-11.96,2.01
-25.63,-2.69,-21.61
-45.29,7.45,-36.25
-60.97,14.22,-41.14
-70.80,6.71,-28.44
-68.79,-29.05,1.71
-69.15,-40.53,10.01
-70.37,-48.22,24.35
-69.58,-67.44,39.25
-78.49,-95.95,56.76
-81.79,-110.78,53.65
-87.40,-81.79,30.15
-93.08,-52.67,13.43
-85.39,-61.46,5.92
-89.72,-65.25,10.50
-82.52,-65.67,9.95
-68.05,-53.83,7.20
-53.65,-50.90,8.18
-38.88,-60.30,19.23
-30.15,-65.12,22.58
-12.45,-49.80,16.48
0.24,-14.04,11.54
20.02,-9.22,23.13
34.18,-11.47,33.33
45.96,-10.86,36.80
46.51,-5.25,37.41
32.78,6.65,36.19
19.23,18.25,32.71
14.40,25.63,28.02
19.53,44.07,23.38
24.35,63.48,28.32
28.56,74.52,41.38
37.41,86.98,44.62
49.19,91.61,41.26
55.85,91.13,34.85
55.60,88.75,23.13
49.32,78.80,8.42
42.42,61.71,-8.42
37.05,45.72,-25.15
28.87,32.96,-44.01
20.14,10.50,-53.96
13.18,-10.56,-52.67
7.20,-10.68,-60.42
3.30,0.98,-62.01
-0.18,10.62,-54.44
0.79,8.91,-45.72
8.48,-4.94,-40.83
21.85,-34.06,-43.21
52.06,-62.56,-53.47
70.43,-82.21,-61.65
69.21,-70.31,-41.44
77.94,-95.89,-59.02
130.31,-132.45,-86.30
106.14,-104.06,-69.21
118.59,-117.49,-78.06
112.43,-110.23,-89.17
93.08,-85.08,-78.67
65.06,-47.79,-57.13
49.07,-31.56,-55.36
38.51,-25.33,-53.71
24.35,-7.26,-30.94
20.39,-1.10,-18.55
18.31,3.30,-7.02
14.95,6.53,4.39
7.26,6.59,12.82
-1.95,6.53,18.31
-8.85,5.92,21.73
-12.39,6.59,28.75
