
18.92,-14.40,-84.05
24.84,-22.77,-69.34
14.47,-19.41,-52.37
13.43,-18.43,-34.97
21.48,-15.44,-16.91
24.23,-10.99,-1.22
22.52,-10.93,10.38
23.38,-12.02,18.49
29.17,-13.49,23.19
37.05,-15.99,25.33
41.26,-15.93,24.23
38.02,-12.51,19.35
33.81,-11.90,9.16
48.10,-26.49,-8.73
53.53,-16.97,-19.47
59.45,-10.25,-39.43
90.45,-41.38,-73.79
110.17,-44.25,-88.87
90.94,-11.84,-92.47
86.49,-15.32,-94.06
64.09,8.24,-67.14
53.65,11.29,-55.18
70.19,-8.97,-52.12
70.50,-13.43,-39.55
61.71,-10.62,-28.08
64.21,-20.81,-31.19
62.68,-15.87,-26.31
50.29,-6.53,-13.85
46.02,-12.70,-15.93
43.46,-8.79,-7.93
32.65,0.37,7.63
34.61,-10.68,4.76
33.63,-8.12,9.64
29.85,-3.85,11.29
31.56,-4.82,5.43
36.68,-7.26,-5.25
35.22,0.37,-7.14
25.45,11.35,-5.92
18.01,12.76,-10.93
17.21,7.57,-17.33
14.77,7.32,-17.88
13.00,4.09,-24.72
20.02,-3.42,-34.79
17.82,6.90,-17.15
11.41,14.71,-1.46
15.08,11.84,4.39
19.90,1.71,1.53
20.32,-5.43,-1.28
15.32,-8.18,0.67
6.23,-3.30,7.14
1.10,-2.01,8.42
-3.42,-1.22,8.67
-6.16,0.92,8.24
-5.74,3.54,7.57
-3.17,3.66,5.31
-0.06,2.62,4.70
1.53,5.00,7.57
0.98,8.48,11.78
-0.24,8.79,16.91
-0.98,6.59,23.32
-3.48,3.30,30.94
-7.39,1.95,39.98
-9.89,2.56,49.99
-11.05,5.74,59.27
-16.97,30.09,63.96
-24.72,63.11,78.06
-21.12,66.89,110.41
-15.44,56.15,146.24
-19.41,46.45,175.42
-18.68,35.52,195.31
-9.83,25.21,203.25
7.14,17.27,198.43
27.95,15.99,182.07
40.41,21.73,162.29
41.69,26.61,153.32
39.86,25.33,141.36
32.96,19.29,126.34
24.84,15.20,115.97
20.20,10.93,103.45
13.55,4.70,89.66
5.43,-1.10,78.00
2.99,-4.03,65.06
0.98,-3.11,52.98
-1.28,0.73,44.92
-2.08,5.55,40.41
-0.61,8.36,39.12
4.27,8.79,38.02
8.61,7.93,36.56
12.63,8.67,35.22
16.72,10.80,33.08
















-,-,-
2.01,-0.92,-0.49
2.08,-0.85,-0.43
2.01,-0.79,-0.73
2.01,-0.67,-0.67
1.89,-0.55,-0.61
1.95,-0.55,-0.85
1.89,-0.55,-0.85
2.20,-0.37,-0.92
2.26,-0.06,-0.79
2.08,-0.31,-0.61
1.95,-0.24,-0.61
2.08,-0.18,-0.61
2.26,-0.12,-0.49
1.95,-0.06,-0.61
1.65,-0.31,-0.67
1.65,-0.55,-0.73
1.95,-0.73,-0.49
2.50,-0.79,-0.43
2.44,-0.67,-0.49
2.44,-0.55,-0.43
2.08,-0.55,-0.67
1.89,-0.55,-0.98
1.65,-0.55,-1.10
1.89,-0.55,-1.16
2.20,-0.49,-0.92
2.44,-0.24,-0.79
2.69,-0.24,-1.04
1.95,-0.06,-1.28
1.46,-0.12,-2.01
1.77,-0.43,-2.69
0.49,-0.43,-3.60
1.10,-0.49,-4.46
-0.49,-0.61,-4.88
0.12,-0.31,-5.19
0.67,0.24,-5.62
-0.18,2.26,-6.04
-0.85,5.80,-6.77
-2.75,12.08,-8.67
-11.78,19.04,-11.90
-29.85,15.38,-16.24
-39.06,-1.59,-17.76
-55.48,-6.23,-21.18
-55.73,-28.44,-17.82
-32.96,-63.84,-2.32
-45.47,-56.46,0.85
-52.43,-65.49,7.57
-26.00,-97.11,30.52
-33.51,-110.78,46.08
-33.33,-120.48,52.67
-42.97,-98.27,45.84
-40.83,-81.30,35.34
-32.65,-82.09,41.26
-22.40,-93.38,48.52
-31.62,-89.78,54.50
-42.18,-79.16,47.49
-47.42,-68.18,45.65
-51.45,-68.24,51.76
-47.73,-76.48,51.21
-34.18,-73.55,45.17
-32.35,-55.73,39.92
-26.00,-27.53,20.14
-14.40,-15.75,17.76
1.28,-15.50,21.42
13.31,-16.11,22.16
16.78,-8.67,15.01
19.59,-1.71,8.91
17.46,1.34,6.16
8.97,4.27,4.33
0.79,6.04,3.78
-4.03,10.44,2.93
-10.62,19.96,2.99
-13.67,27.59,4.58
-10.93,50.78,0.12
-9.16,83.25,-6.23
-5.37,102.17,-16.78
3.42,108.46,-24.60
13.43,110.11,-21.79
23.80,108.09,-13.18
29.54,102.05,-5.37
33.75,93.14,-3.54
37.54,84.05,-7.39
40.65,76.78,-14.53
42.42,70.01,-21.67
42.79,62.26,-26.31
43.03,52.55,-27.77
41.56,41.32,-28.14
25.94,25.39,-30.40
18.62,5.86,-34.85
17.58,-13.49,-41.50
13.61,-28.50,-50.48
9.52,-36.87,-55.18
16.42,-24.17,-39.49
2.69,-1.65,-44.13
-10.01,3.60,-55.85
-9.77,1.16,-55.30
-14.34,3.85,-50.54
-20.75,5.07,-44.68
-19.47,4.58,-37.90
-14.59,4.64,-30.82
-10.44,3.72,-23.74
-8.85,2.50,-16.30
-6.90,1.83,-10.44
-4.88,-1.10,-6.77
-2.75,-6.96,-6.10
3.05,-19.84,-7.08
7.32,-21.00,-10.62
13.67,-33.39,-17.88
40.83,-56.21,-26.49
52.86,-43.64,-26.18
49.19,-30.33,-30.76
71.47,-43.27,-41.44
98.51,-55.30,-50.96
87.83,-47.30,-55.79
99.98,-60.18,-69.95
93.81,-46.94,-64.45
85.69,-40.83,-56.82
100.77,-53.16,-57.98
101.50,-55.79,-53.77
98.51,-47.73,-49.26
80.38,-26.43,-26.55
72.81,-28.32,-22.52
64.45,-27.34,-17.03
66.10,-32.78,-10.31
60.67,-34.55,-0.79
59.27,-35.95,2.32
50.54,-26.73,8.73
49.80,-27.04,7.69
46.81,-26.12,6.35
40.47,-23.13,2.38
38.45,-23.74,-6.84
27.40,-11.84,-7.57
16.36,-3.54,-8.97
7.69,2.87,-12.08
0.79,8.61,-14.65
-2.99,12.21,-17.21
-3.91,12.82,-20.08
-2.44,9.16,-23.99
1.83,-0.43,-27.22
9.58,-11.23,-26.61
12.02,-14.40,-22.16
8.61,-1.40,-10.93
9.22,0.18,-6.04
22.03,-14.59,-6.84
25.88,-24.66,-7.63
21.91,-19.47,-0.31
17.88,-15.44,9.95
17.03,-14.65,14.10
16.72,-11.17,16.66
16.72,-8.12,16.17
16.30,-5.37,13.18
15.26,-2.87,8.73
13.49,-0.98,3.48
7.81,2.38,-0.24
-2.44,9.03,-2.81
-11.78,13.12,-5.68
-19.53,14.22,-7.75
-23.19,14.40,-8.61
-20.32,15.01,-7.45
-15.56,15.20,-4.76
-8.48,15.87,-1.04
-2.99,15.63,3.11
0.18,14.34,6.59
0.61,11.66,10.50
-1.77,10.07,16.48
-10.01,13.00,26.67
-17.88,15.08,36.80
-23.32,13.43,47.42
-30.03,13.85,67.32
-33.63,16.05,91.49
-30.46,12.63,113.40
-26.37,12.51,129.82
-20.26,20.32,137.39
-12.76,27.89,140.81
-4.82,31.31,145.02
















-,-,-
-6.16,1.83,-5.55
-6.65,1.83,-6.10
-9.22,1.59,-6.65
-15.20,-0.98,-7.63
-16.66,-8.36,-7.75
-18.31,-11.11,-8.79
-18.37,-8.54,-8.85
-17.09,-6.96,-8.18
-13.98,-9.09,-5.80
-6.35,-11.29,-3.23
-5.19,-6.35,-2.01
-0.79,-5.19,0.98
4.70,-7.20,4.03
12.63,-13.31,7.32
16.60,-13.55,7.69
9.89,-7.20,5.86
9.64,-8.30,6.96
9.40,-10.68,7.57
8.42,-10.86,6.77
4.82,-6.10,4.39
3.60,-4.09,2.69
5.43,-4.33,2.26
4.88,-2.56,1.59
3.66,-0.61,0.67
1.28,0.31,-0.55
-4.88,1.04,-1.71
-15.81,-1.04,-2.38
-19.35,-24.29,5.25
-10.38,-58.29,20.20
-25.45,-56.82,25.45
-29.36,-58.23,21.06
-18.43,-76.78,32.04
-23.50,-78.80,38.45
-34.97,-68.66,32.84
-46.20,-54.50,27.22
-39.98,-63.48,32.10
-49.99,-71.11,38.70
-51.64,-95.58,51.57
-61.77,-114.01,65.00
-75.62,-110.66,56.76
-75.81,-79.90,33.57
-58.53,-59.94,18.62
-40.65,-54.75,16.97
-28.26,-30.64,8.73
-18.13,-18.86,8.54
-13.24,-9.95,10.01
-12.02,-2.99,8.85
-7.63,-0.43,7.08
-2.99,1.10,6.23
2.32,1.28,7.26
6.29,1.71,8.61
9.16,4.70,10.13
9.58,8.73,11.96
11.47,11.17,12.82
14.47,15.08,11.47
15.08,24.05,8.91
10.80,37.41,2.56
9.03,61.10,-5.43
11.17,83.31,-6.29
19.23,95.03,-3.36
31.37,93.44,4.21
41.20,86.98,13.00
42.72,82.21,17.03
41.93,75.93,15.14
39.18,65.86,9.40
32.47,53.89,2.75
25.70,41.32,-3.23
21.91,29.42,-7.51
20.69,20.45,-10.93
20.63,14.95,-15.44
16.54,9.22,-23.01
11.05,-0.55,-33.39
5.37,-12.63,-44.01
-4.15,-23.38,-57.25
-10.19,-28.50,-67.57
-3.36,-18.86,-49.19
-4.09,-0.61,-38.94
1.04,2.38,-44.13
16.60,-3.48,-41.81
23.38,-2.75,-33.33
22.09,0.61,-25.39
22.28,3.48,-19.23
23.19,6.53,-15.63
17.09,8.12,-14.34
7.63,6.96,-16.24
3.23,-0.24,-21.48
5.49,-10.74,-29.66
11.11,-22.22,-37.78
19.35,-34.85,-47.30
21.36,-30.40,-44.43
11.29,-24.35,-44.25
38.09,-45.41,-57.86
46.63,-34.42,-50.54
49.68,-31.86,-51.45
67.08,-50.29,-62.81
84.05,-58.23,-70.62
93.51,-56.76,-64.09
81.85,-45.78,-48.40
88.26,-51.15,-54.57
81.54,-39.73,-40.28
86.79,-48.10,-39.73
86.43,-52.73,-36.80
81.67,-45.78,-31.13
71.23,-37.48,-26.73
65.00,-32.35,-6.23
64.27,-38.21,-8.48
59.02,-31.92,-11.66
56.52,-29.60,-7.32
49.32,-35.03,-12.45
46.26,-34.79,-14.16
37.29,-25.94,-6.96
39.18,-35.10,-12.51
39.92,-31.68,-9.95
21.97,-11.72,8.18
21.55,-13.24,4.94
23.44,-13.85,0.31
21.61,-9.28,0.79
16.17,-4.27,2.75
12.15,-2.14,1.10
10.13,-2.38,-1.34
5.62,-2.26,-1.83
-2.99,-0.12,0.18
-13.00,5.13,4.27
-19.04,10.86,10.44
-21.91,15.99,18.31
-24.41,19.29,28.08
-26.06,20.94,38.09
-30.27,23.50,48.03
-36.68,27.95,59.75
-47.85,39.79,79.65
-58.11,59.08,98.14
-60.24,74.04,109.56
-55.97,76.66,120.73
-43.03,69.46,132.08
-31.31,63.11,141.97
-21.36,57.50,148.93
-11.29,48.34,152.40
-1.34,36.32,152.95
6.77,26.31,150.45
11.05,22.46,145.69
10.93,24.60,140.20
9.58,29.91,131.41
5.92,35.52,116.64
-0.43,38.15,99.06
-2.93,35.10,83.50
-2.08,27.22,70.80
-3.11,18.43,59.81
-3.97,10.19,49.56
-0.92,1.89,38.94
-0.92,-5.55,28.08
-3.91,-8.79,18.25
-5.80,-8.06,10.62
-7.69,-4.58,4.21
-8.67,-0.06,-0.85
-8.67,2.75,-4.03
-8.06,2.50,-4.27
-6.04,-0.06,-3.66
-4.33,-3.78,-2.44
-3.66,-6.71,-1.10
-2.26,-7.93,-0.37
-0.49,-8.12,-0.18
1.59,-7.02,0.55
2.99,-4.46,2.87
4.76,-1.10,6.84
6.71,2.62,9.70
7.57,5.19,10.68
8.85,5.13,12.08
9.34,3.11,13.06
8.42,1.10,13.37
7.57,-0.18,13.61
6.23,-1.10,12.45
5.19,-0.12,9.58
3.72,0.85,5.92
3.11,0.79,3.05
















-,-,-
3.30,0.61,-4.82
1.34,1.10,-6.23
0.85,1.59,-7.32
-0.55,2.01,-8.12
-0.55,2.69,-8.00
-0.06,2.69,-7.26
0.67,2.44,-6.29
1.10,2.20,-5.31
1.22,1.65,-4.03
1.53,0.79,-2.81
2.44,0.37,-1.95
2.32,0.67,-0.92
2.08,0.61,-0.18
4.09,0.43,-0.06
3.72,0.06,-0.31
3.60,-0.24,-0.85
3.54,-0.06,-1.59
3.17,-0.18,-2.32
2.69,-0.31,-2.69
2.56,-0.31,-2.44
2.81,-0.37,-2.32
2.08,-0.12,-2.26
3.05,0.00,-2.69
3.05,0.31,-3.36
5.07,1.22,-4.88
4.52,2.14,-6.23
4.27,2.99,-8.97
3.48,4.15,-13.49
-1.53,7.93,-17.33
-14.04,11.96,-20.26
-30.46,15.14,-21.73
-47.30,11.23,-20.02
-39.49,-21.12,-12.08
-21.79,-41.50,-5.98
-28.08,-37.90,-4.09
-3.60,-66.22,6.77
-4.21,-73.18,17.40
-15.75,-74.71,21.73
-26.55,-86.85,29.54
-34.12,-93.81,25.70
-43.88,-100.22,33.81
-40.47,-114.32,41.44
-37.60,-109.31,37.17
-32.29,-90.58,32.04
-25.39,-62.19,22.40
-20.63,-48.22,19.71
-19.59,-50.11,26.37
-18.13,-75.50,34.42
-18.92,-92.59,35.71
-44.98,-42.91,22.09
-44.92,-32.35,18.43
-27.65,-60.91,18.80
-28.63,-30.09,8.48
-17.82,-20.57,15.81
-2.14,-18.55,10.56
2.69,-1.71,3.05
12.57,5.80,2.81
22.34,3.54,6.96
23.56,-0.49,13.00
18.55,-0.31,16.78
12.33,6.23,20.75
8.54,24.78,19.04
5.62,54.08,15.63
0.06,79.59,10.56
0.98,86.06,6.77
6.84,82.82,10.68
18.37,82.09,23.68
27.47,85.57,37.35
33.14,90.03,43.40
34.24,91.00,42.11
31.68,87.46,35.22
28.75,78.92,26.49
24.96,68.42,17.94
18.31,59.69,10.07
15.38,51.45,2.50
16.17,38.70,-4.76
17.46,22.40,-12.88
15.14,10.93,-23.74
8.54,2.99,-37.66
0.92,-7.51,-55.18
-7.45,-21.42,-75.13
-15.50,-35.89,-93.99
-11.17,-43.46,-95.46
3.23,-20.63,-66.10
-2.08,15.01,-70.98
0.67,19.65,-75.32
7.39,13.37,-67.44
-0.06,11.78,-59.81
-5.55,8.12,-52.67
-5.19,4.82,-45.47
-2.93,2.50,-38.39
-2.08,0.31,-31.80
-0.06,-1.95,-25.21
0.92,-4.21,-19.29
2.62,-5.86,-14.59
7.08,-7.51,-11.84
8.42,-8.24,-11.05
10.62,-11.78,-13.18
14.77,-15.08,-15.56
12.27,-20.08,-20.14
23.44,-27.71,-26.98
26.86,-37.17,-38.51
48.03,-46.02,-47.06
45.84,-32.10,-42.11
53.16,-34.97,-45.35
69.27,-49.74,-52.12
90.33,-60.49,-62.50
78.74,-49.87,-55.73
75.99,-54.69,-60.18
72.27,-61.46,-60.36
72.27,-61.65,-57.74
64.15,-56.21,-55.11
57.31,-39.49,-40.10
28.08,-10.56,-10.31
37.23,-27.59,-16.24
44.68,-39.86,-22.28
42.97,-34.48,-20.57
42.24,-35.10,-15.69
40.47,-33.69,-12.76
37.84,-29.36,-14.16
37.96,-26.06,-13.73
32.35,-22.58,-15.20
40.16,-29.85,-28.93
26.43,-11.66,-8.67
25.70,-8.54,-4.94
25.51,-5.19,-3.23
23.93,-1.16,-1.22
22.03,0.67,-0.73
15.56,2.87,1.16
10.25,2.75,0.85
5.31,1.53,-0.18
0.43,-0.06,-0.79
-3.91,-1.34,-0.55
-5.13,-2.08,1.59
-5.25,-3.23,5.25
-5.13,-3.91,10.56
-6.23,-2.01,17.21
-7.26,0.67,23.99
-8.30,2.08,29.72
-10.38,4.52,34.97
-13.24,6.04,39.18
-18.43,6.71,41.02
-25.76,9.77,40.95
-31.98,12.51,38.70
-38.27,16.85,37.11
-42.79,25.27,44.37
-47.00,38.64,60.97
-50.23,52.19,71.53
-40.47,49.32,74.10
-26.25,41.75,73.85
-13.92,41.63,75.68
-7.93,46.26,80.69
-4.09,49.13,87.22
2.01,47.12,91.86
10.19,43.09,93.08
15.69,40.16,91.80
18.19,38.88,89.23
19.17,37.35,85.51
20.63,34.36,78.86
21.85,29.17,68.85
23.38,25.39,57.92
21.91,22.89,48.22
19.78,19.41,39.37
17.33,14.22,31.25
13.92,8.67,23.44
10.74,4.46,16.42
7.39,1.83,10.50
2.38,-0.37,5.86
-1.53,-1.89,0.18
-4.46,-2.93,-6.04
-7.20,-2.99,-11.11
-10.19,-2.69,-13.55
-12.15,-3.66,-13.98
-13.61,-5.25,-13.12
















-,-,-
0.31,0.98,-3.30
-0.31,1.22,-3.48
-2.14,1.65,-3.66
-2.20,1.46,-3.91
-2.62,1.28,-3.91
-2.69,1.22,-3.97
-2.50,1.46,-3.91
-2.62,1.59,-3.66
-2.14,1.59,-3.36
-2.26,1.59,-2.87
-2.56,1.53,-2.14
-2.08,1.28,-1.71
-1.53,1.16,-1.65
-0.37,0.85,-1.71
0.24,0.37,-2.01
0.73,0.24,-2.44
1.16,0.18,-2.75
1.04,0.00,-2.93
0.55,0.24,-3.17
-0.24,0.73,-3.30
-2.14,1.28,-3.17
-4.70,1.89,-3.05
-4.94,1.77,-3.05
-4.70,1.22,-2.99
-5.74,0.55,-2.69
-3.66,0.55,-2.69
-7.45,1.89,-3.91
-13.67,4.70,-5.00
-20.45,5.55,-6.41
-31.31,5.25,-8.85
-42.36,2.26,-12.02
-52.37,-3.30,-13.92
-57.43,-16.42,-14.04
-64.82,-24.78,-17.52
-36.93,-51.51,-6.10
-23.01,-66.96,11.84
-18.86,-76.54,23.68
-3.36,-97.35,36.19
20.08,-121.95,50.05
17.58,-118.53,49.32
13.67,-108.40,43.09
11.84,-99.12,40.22
20.14,-103.09,39.31
20.32,-102.48,38.88
21.61,-104.06,35.16
18.01,-108.40,33.69
1.77,-81.73,6.29
0.49,-66.41,8.30
9.70,-78.98,13.43
5.80,-75.13,19.41
2.93,-65.49,17.27
8.18,-53.83,16.60
0.79,-36.56,10.13
0.49,-24.54,2.69
-6.10,-2.56,-3.36
-5.98,7.93,-2.38
-3.85,11.72,-1.10
-4.15,12.76,0.67
-6.23,14.65,2.93
-5.92,17.46,4.39
-3.66,20.94,4.58
-2.75,30.52,4.03
-3.54,49.93,9.28
-6.84,72.51,16.36
-8.67,95.70,21.55
-17.15,112.43,25.94
-18.13,115.48,28.81
-10.44,108.09,29.17
0.12,94.73,28.50
12.51,84.53,25.70
14.59,79.28,20.63
16.66,74.58,13.12
19.47,67.69,3.05
17.03,58.47,-7.32
10.31,49.50,-15.38
14.71,39.61,-20.14
15.99,30.52,-24.11
18.31,20.51,-28.87
16.54,8.73,-35.95
14.53,-3.48,-44.19
14.59,-13.12,-50.78
14.04,-22.09,-51.64
16.97,-27.59,-40.83
14.28,-17.40,-26.00
12.45,-8.91,-22.52
13.67,-8.54,-29.66
14.59,-9.77,-30.33
16.05,-9.40,-17.15
11.96,-4.70,-10.56
12.57,-3.05,-8.00
19.04,-2.99,-4.70
18.43,-1.34,-2.38
19.96,-0.43,-2.75
22.95,-0.79,-5.43
15.81,1.59,-10.68
4.39,2.38,-22.22
3.97,-2.56,-37.54
9.70,-1.89,-45.04
9.95,-2.56,-51.57
32.04,-14.53,-60.79
41.63,-15.26,-59.81
52.61,-25.21,-74.77
87.22,-29.42,-73.97
89.72,-24.23,-73.36
112.12,-37.41,-78.49
111.82,-32.96,-79.10
130.07,-37.17,-83.13
125.61,-36.01,-75.81
121.95,-31.68,-69.64
110.05,-19.29,-55.24
116.52,-23.25,-57.80
117.37,-26.92,-58.35
110.47,-23.25,-50.54
95.70,-12.94,-52.80
88.20,-12.63,-54.99
84.41,-12.21,-49.19
73.91,-13.55,-51.64
69.70,-11.54,-42.24
47.24,2.75,-12.76
49.74,-3.97,-15.56
48.52,-9.28,-16.30
53.71,-6.41,-16.17
43.09,3.78,-0.98
37.54,5.49,-2.08
31.07,0.43,-7.32
29.85,-1.71,-10.25
31.68,-4.03,-13.85
28.38,0.31,-5.55
23.38,3.23,6.65
20.51,2.26,9.22
17.46,0.85,8.48
15.32,1.22,8.24
10.68,3.23,8.00
4.76,6.41,8.67
-0.06,8.18,8.91
-6.77,9.22,8.18
-14.16,10.38,6.53
-21.48,10.62,4.39
-27.53,11.29,3.78
-31.68,13.18,4.70
-33.69,13.79,6.59
-33.63,14.10,8.85
-34.61,14.89,13.85
-38.57,13.73,19.84
-44.68,16.91,28.32
-55.36,24.48,46.51
-57.80,27.34,72.88
-57.74,32.90,98.45
-49.26,33.33,115.30
-34.91,30.76,123.47
-24.35,29.36,122.01
-14.77,28.87,109.56
-7.93,28.32,92.16
-4.94,27.95,79.77
-5.92,23.93,74.65
-7.57,16.97,73.73
-7.39,8.79,72.69
-5.31,1.65,69.34
-5.43,-2.69,63.54
-6.77,-5.07,55.60
-7.45,-6.71,45.23
-6.47,-8.06,33.20
-4.21,-9.28,22.03
-2.44,-11.11,12.21
-2.14,-13.12,4.27
-3.23,-16.05,-0.06
-3.60,-17.58,-2.56
-6.41,-18.19,-2.56
-8.85,-19.47,0.06
-8.42,-18.31,0.98
-5.43,-13.24,-0.12
-2.62,-8.12,-0.06
-2.32,-4.15,0.18
0.98,-0.79,0.67
















-,-,-
4.09,-0.12,-1.71
3.48,0.24,-1.65
2.75,0.18,-1.59
2.01,0.37,-1.53
1.89,0.73,-1.34
2.08,0.85,-1.10
2.01,0.73,-1.10
2.01,0.37,-1.04
1.89,0.18,-1.10
1.53,0.24,-0.85
1.95,0.31,-0.85
2.62,0.43,-0.79
2.69,0.73,-0.79
2.38,1.04,-0.98
2.01,1.04,-1.34
1.83,0.92,-1.77
1.46,0.79,-2.08
1.71,0.55,-2.20
1.89,0.37,-1.89
1.89,0.18,-1.83
1.71,-0.18,-2.08
2.01,-0.49,-2.08
2.62,-0.55,-1.95
2.87,-0.37,-1.53
2.93,-0.31,-1.22
3.17,-0.49,-0.92
3.23,-0.49,-0.85
3.54,-0.12,-1.10
3.54,0.31,-1.53
2.93,0.98,-2.14
0.79,1.95,-2.87
-5.37,4.64,-3.85
-12.27,8.00,-6.04
-22.09,11.17,-9.77
-41.75,14.83,-15.75
-60.61,17.52,-23.07
-70.31,-3.11,-25.57
-63.54,-33.08,-22.71
-79.35,-9.52,-28.63
-89.29,-9.09,-28.63
-72.02,-44.86,-8.97
-77.82,-62.74,12.94
-73.18,-89.97,38.64
-65.86,-103.27,48.22
-68.42,-86.91,38.27
-55.42,-68.91,26.43
-49.32,-64.45,31.86
-44.68,-73.97,38.09
-39.92,-79.53,36.99
-51.57,-55.73,26.12
-55.60,-50.29,20.51
-50.84,-55.30,24.60
-52.00,-57.50,31.86
-45.78,-55.36,25.70
-44.25,-31.01,15.26
-31.80,-27.95,16.54
-22.40,-31.74,17.94
-16.60,-30.58,17.33
-12.70,-10.01,5.55
-4.88,1.83,-1.22
1.46,4.03,-1.83
5.68,3.97,1.77
7.63,3.36,5.07
8.00,3.17,8.54
6.53,4.46,13.31
7.26,4.09,17.15
7.51,3.66,20.45
13.55,10.31,27.10
18.37,28.02,28.63
28.50,48.52,32.53
31.62,68.85,36.44
40.59,78.49,29.48
49.74,83.19,23.74
52.00,87.89,21.79
50.11,89.42,19.29
48.95,83.01,13.98
49.01,72.33,4.52
50.23,62.07,-7.45
47.85,48.95,-20.02
40.22,31.56,-31.19
36.07,13.73,-40.71
28.08,-1.34,-50.96
17.82,-12.45,-63.66
11.41,-22.16,-73.00
9.64,-27.95,-62.87
6.41,-18.13,-50.72
1.22,-2.32,-49.87
5.19,3.91,-44.86
12.33,5.86,-36.25
19.84,4.27,-25.82
26.12,0.49,-15.81
30.58,-3.48,-7.39
32.29,-7.20,-2.26
34.36,-8.85,2.08
34.97,-8.73,5.62
33.39,-10.62,5.19
29.54,-14.47,-0.24
30.03,-19.90,-8.67
25.33,-26.37,-19.10
24.78,-26.79,-32.47
13.31,-12.57,-20.87
17.27,-26.31,-31.74
32.10,-37.72,-53.04
47.18,-35.71,-57.98
54.08,-33.14,-63.96
73.30,-34.91,-64.82
77.27,-26.49,-52.80
100.46,-36.25,-55.54
105.22,-39.98,-59.39
107.54,-43.95,-63.48
96.86,-27.59,-46.26
74.95,-14.47,-35.83
83.07,-30.03,-43.70
92.16,-39.31,-56.34
60.97,-13.79,-22.77
39.55,-5.86,-0.24
42.11,-14.10,-5.92
51.45,-23.44,-17.82
58.29,-28.69,-29.91
55.91,-24.78,-31.56
42.36,-13.18,-17.64
39.49,-8.36,-11.96
32.29,-3.30,-5.86
27.77,-0.85,-5.80
24.29,0.00,-6.53
22.22,0.06,-6.84
20.87,-0.37,-5.74
18.01,0.43,-3.36
14.59,1.71,-0.92
10.25,2.50,0.67
4.82,3.23,1.65
1.77,2.87,2.56
2.69,2.38,4.39
6.84,-0.73,0.85
12.45,-4.27,-5.37
5.86,0.61,1.16
2.44,2.44,4.76
-0.98,2.56,7.75
-4.27,4.27,10.31
-6.65,2.93,11.35
-9.34,0.37,11.84
-10.93,-1.46,12.94
-10.44,-2.87,13.92
-8.97,-1.95,16.17
-8.97,2.08,19.29
-12.76,7.51,21.67
-21.30,13.18,22.71
-30.46,17.76,24.48
-37.48,21.00,31.92
-41.75,25.39,46.81
-42.91,29.60,73.97
-39.73,29.36,106.99
-31.07,25.70,132.20
-17.70,22.64,146.55
-1.59,18.68,153.44
16.11,14.59,157.29
28.44,13.98,153.87
25.76,12.27,158.69
24.96,12.45,157.53
21.67,11.60,146.06
16.30,14.10,132.75
9.22,16.11,117.07
