Type after 2s
9.52,-3.11,7.87
6.29,-4.52,9.70
4.33,-4.70,10.93
4.33,-4.58,13.31
5.13,-6.41,14.95
5.62,-7.39,15.81
4.52,-6.65,17.27
4.33,-5.43,18.07
3.85,-4.70,19.17
1.77,-4.39,20.81
-0.85,-4.27,23.01
-3.17,-3.85,27.10
-8.24,-3.72,33.57
-14.83,-5.07,43.03
-19.90,-6.96,54.50
-21.42,-8.61,66.96
-15.14,-10.50,91.74
-12.39,-9.09,123.29
-10.86,-4.46,147.16
-4.82,-6.84,163.57
0.43,-8.54,176.57
4.64,-8.24,175.23
3.30,-12.02,175.84















Type after 2s
-,-,-
-6.84,1.04,-30.58
-7.63,2.69,-30.64
-7.08,3.60,-29.66
-5.55,4.09,-28.08
-4.21,4.39,-25.70
-2.32,3.97,-22.64
-0.55,3.36,-19.78
1.46,2.81,-17.15
2.20,2.50,-15.08
3.11,2.26,-13.31
3.17,2.38,-11.60
3.05,2.56,-10.31
2.81,2.20,-9.03
3.72,1.83,-7.26
5.13,0.92,-6.35
4.27,-0.12,-5.80
2.26,-1.04,-5.25
2.32,-1.95,-4.46
2.26,-2.50,-3.60
2.62,-1.71,-3.17
3.54,-1.53,-2.08
5.13,-1.16,-0.79
7.02,-0.18,-0.06
6.90,1.65,-0.18
6.16,2.69,-0.98
5.80,3.36,-2.26
7.93,3.48,-3.97
15.14,2.69,-5.62
28.20,2.14,-6.29
40.16,1.71,-6.29
45.53,-0.31,-6.65
42.72,-2.08,-9.28
40.71,-5.13,-14.40
46.94,-10.50,-19.71
59.75,-18.25,-33.81
78.19,-26.98,-40.95
101.75,-39.61,-52.43
109.92,-30.09,-61.40
112.43,-23.44,-57.01
108.70,-14.53,-65.37
101.81,-9.58,-65.86
108.22,-16.36,-52.67
100.10,-15.81,-23.25
94.36,-12.51,-0.37
90.88,-0.92,18.92
87.52,-2.38,14.77
88.93,-5.80,24.60
70.31,5.00,16.24
60.18,9.46,0.85
58.59,4.76,2.81
49.26,4.52,8.91
41.26,1.16,10.01
27.10,5.37,13.43
15.63,4.94,8.85
7.26,4.03,0.37
2.62,4.15,-5.19
-3.66,2.75,-6.96
-8.12,0.85,-6.47
-13.92,0.79,-4.82
-18.68,-1.77,-0.24
-16.97,-8.12,4.46
-16.42,-4.70,3.30
-13.18,-5.31,5.07
-9.16,-13.98,9.77
-19.23,-9.28,7.14
-33.20,-6.29,4.39
-48.58,-16.42,10.01
-48.10,-51.76,36.32
-67.14,-60.18,46.33
-81.48,-67.20,52.06
-78.31,-87.59,75.93
-95.70,-78.12,79.71
-100.59,-61.04,71.23
-97.41,-57.25,70.68
-98.94,-57.37,63.78
-101.01,-50.35,57.74
-104.49,-45.47,48.71
-105.47,-40.28,26.31
-94.67,-34.42,14.04
-89.05,-24.41,1.16
-76.60,-12.76,-6.47
-56.58,-16.30,6.77
-43.76,-24.23,19.29
-28.75,-12.57,7.02
-7.51,-5.37,11.78
8.97,-3.91,18.13
23.56,-4.88,25.15
34.18,-5.62,29.60
37.23,-5.25,27.83
34.42,-4.64,22.58
30.76,-3.23,15.44
22.09,-0.85,8.61
9.46,2.75,4.27
-1.34,7.08,2.50
-9.40,15.63,2.56
-15.08,29.11,3.66
-10.25,45.53,9.46
4.39,65.98,23.99
23.74,88.13,39.43
52.31,102.23,54.87
78.19,112.61,62.87
97.78,122.44,59.63
105.10,127.75,49.32
103.70,124.33,37.35
100.04,112.18,28.56
90.45,95.09,22.52
79.35,74.89,18.86
65.31,54.75,19.35
50.11,37.29,22.58
32.90,18.01,22.03
14.71,-3.48,14.34
-4.76,-22.83,0.98
-25.09,-38.51,-17.15
-44.49,-52.49,-38.15
-58.17,-67.69,-59.33
-65.49,-82.64,-78.06
-64.15,-97.66,-95.83
-59.20,-112.30,-118.16
-40.41,-122.68,-143.68
7.51,-80.14,-123.35
17.64,-31.49,-104.43
40.89,-17.58,-91.49
42.72,-32.10,-73.79
35.83,-29.42,-53.89
43.82,-25.82,-30.27
59.08,-28.63,-7.81
76.48,-32.71,10.31
87.16,-45.65,21.36
103.45,-84.41,17.46
123.47,-112.30,11.66
111.63,-103.45,9.77
117.37,-104.37,-0.37
116.94,-86.30,0.55
118.96,-76.05,1.04
108.15,-68.60,-9.22
88.26,-50.90,-15.20
76.66,-38.27,-22.89
69.95,-30.94,-15.44
57.86,-41.50,-32.10
70.50,-56.34,-42.36
50.60,-55.97,-39.12
54.81,-58.78,-34.91
47.97,-34.79,-18.31
36.19,-12.76,-3.66
28.44,-4.82,2.20
16.36,1.10,4.09
-1.40,13.55,5.13
-12.76,23.19,4.15
-16.60,25.45,0.73
-13.06,21.85,-3.23
-10.13,18.07,-4.52
-10.74,15.50,-4.76
-13.24,11.66,-4.52
-16.30,8.42,-3.17
-16.54,5.37,-0.18
-13.73,1.10,4.82
-9.03,-7.93,9.64
-1.28,-44.43,8.42
7.51,-83.50,4.76
-5.37,-72.88,7.02
-17.88,-53.04,8.12
-26.67,-43.03,7.08
-26.73,-44.37,-0.85
-20.14,-51.45,-10.56
-15.26,-46.26,-17.58
-13.18,-26.79,-16.05
-13.85,-7.87,-8.24
-10.68,0.37,-6.10
-13.12,8.79,-5.25
-14.16,8.61,-8.97
-13.61,6.84,-14.34
-10.62,7.32,-16.85
-7.51,8.85,-15.50
-4.15,8.24,-11.47















Type after 2s
-,-,-
13.55,-1.34,4.64
17.46,-2.14,5.25
19.59,-2.75,5.43
20.32,-3.42,4.70
18.98,-4.15,3.30
16.24,-4.64,1.65
13.43,-4.52,0.06
12.15,-4.15,-0.49
11.72,-3.42,-0.31
11.78,-2.26,0.73
12.21,-1.46,1.95
11.47,-0.67,3.05
10.13,-0.18,3.72
8.36,-0.18,4.58
6.65,0.12,4.70
5.00,0.31,4.46
3.78,0.37,3.97
2.87,0.79,3.36
2.14,0.98,2.93
2.26,1.10,2.44
4.15,0.98,2.14
5.43,0.79,2.26
8.30,0.24,2.75
13.31,-0.06,3.54
19.65,-0.18,5.07
24.23,0.06,7.08
27.59,0.43,8.42
35.22,0.00,9.52
47.30,-0.98,10.62
60.30,-6.53,5.62
80.38,-17.46,-9.28
98.57,-21.18,-15.32
91.55,-22.03,-21.48
66.10,-23.38,-37.05
73.36,-24.05,-36.99
70.62,-22.71,-32.71
62.99,-19.96,-43.33
59.39,-17.46,-57.01
53.16,-8.12,-62.26
45.78,-9.58,-68.36
56.64,-9.77,-64.33
63.11,-6.90,-52.73
66.41,-6.04,-41.69
63.60,-3.72,-29.48
63.66,-0.92,-2.81
45.72,3.30,13.85
32.10,2.62,20.32
23.50,-0.85,17.09
13.49,-4.21,9.70
1.95,-5.74,2.20
-7.51,-5.80,-4.39
-20.75,-4.52,-10.01
-41.50,-4.52,-16.85
-63.29,-5.55,-23.50
-82.70,-5.98,-29.42
-99.00,-5.68,-33.45
-110.60,-4.58,-35.28
-115.78,-1.77,-33.94
-114.81,1.89,-29.11
-103.03,3.85,-20.32
-93.44,4.09,-10.56
-82.89,3.97,-1.10
-75.26,2.38,9.77
-76.35,2.32,6.10
-54.02,-0.37,25.39
-36.50,-1.95,56.27
-18.13,-7.93,85.94
-1.95,-8.54,109.07
-3.11,-9.89,102.91
1.46,-12.88,94.73
2.75,-13.49,96.68
-4.58,-23.25,96.86
-17.82,-23.01,81.85
-34.97,-18.68,63.60
-51.39,-13.85,30.58
-33.02,-21.79,54.08
-46.69,-13.79,45.72
-24.11,-22.03,84.84
-28.02,-27.16,85.45
-24.90,-19.47,69.15
-28.14,-15.69,37.11
-18.98,-14.65,42.18
-27.53,-12.45,30.76
-17.70,-11.47,38.82
-25.33,-10.13,27.71
-26.25,-4.70,8.48
-23.80,0.85,7.26
-27.16,3.30,8.97
-21.55,5.62,9.34
-10.56,8.36,10.25
-2.20,9.64,12.45
2.14,9.40,13.37
4.64,8.24,11.84
6.77,7.20,9.09
6.77,7.02,7.20
7.63,7.75,6.10
8.06,10.44,5.62
9.09,12.88,6.53
13.18,15.69,8.97
21.18,21.06,12.21
33.75,27.59,18.98
50.90,38.27,32.41
67.50,55.36,46.81
69.82,70.31,33.69
61.95,76.97,1.95
49.87,76.42,-19.90
46.63,69.34,-24.54
54.50,54.93,-19.90
60.06,39.98,-18.01
59.81,27.89,-25.82
56.52,17.82,-38.94
50.42,8.00,-48.52
44.37,-5.68,-54.93
38.33,-24.11,-59.20
29.72,-43.21,-61.34
26.55,-54.87,-54.50
25.02,-48.95,-38.27
16.05,-41.20,-37.54
11.78,-46.81,-47.00
1.65,-43.64,-49.32
7.20,-29.36,-45.17
19.29,-27.71,-40.65
13.18,-26.79,-32.78
15.20,-21.06,-24.05
26.12,-17.58,-13.43
36.99,-16.11,-3.30
50.60,-16.17,6.41
62.87,-20.87,15.87
77.51,-33.26,22.89
103.21,-55.97,28.26
135.25,-78.61,34.36
130.98,-70.86,28.44
128.78,-66.16,23.80
139.71,-71.90,29.11
140.26,-67.32,24.72
138.79,-67.20,25.09
143.62,-70.86,32.23
108.03,-33.14,23.80
95.09,-32.10,27.40
109.74,-69.95,22.46
115.11,-77.15,19.65
103.09,-75.62,10.50
88.38,-70.50,6.53
78.43,-62.38,0.79
71.41,-46.51,4.70
50.29,-23.38,13.18
38.21,-17.70,18.98
9.58,7.14,19.10
0.85,7.39,17.70
-4.70,5.13,12.70
-7.75,2.14,7.20
-7.39,0.12,2.50
-5.98,1.40,-0.85
-7.32,4.39,-3.97
-12.39,6.77,-6.29
-17.33,10.31,-7.57
-18.07,13.06,-7.02
-16.85,14.53,-5.25
-15.44,14.53,-1.10
-14.34,14.71,4.27
-15.26,14.34,9.64
-19.35,15.32,14.22
-24.72,17.40,17.58
-31.07,20.14,19.41
-41.26,26.92,20.69
-58.17,48.89,19.10
-72.69,75.74,17.52
-67.50,90.27,21.12
-52.92,94.85,37.17
-35.46,100.77,58.53
-17.40,106.20,80.99
-7.32,108.22,96.19
-8.24,112.30,101.75
-9.52,119.63,100.22















Type after 2s
-,-,-
0.79,1.71,1.77
1.59,2.01,2.69
3.78,1.71,3.36
8.30,0.79,4.39
12.70,-0.31,4.52
16.91,-2.69,1.40
23.50,-7.51,-9.03
25.94,-4.64,-13.55
25.21,-4.76,-15.63
24.35,-4.33,-10.74
18.13,-0.73,-5.86
13.31,-0.92,-2.32
9.58,-1.65,-2.32
8.61,-1.95,-3.11
11.35,-2.01,-3.72
18.98,-2.44,-6.10
25.70,-2.99,-16.48
36.68,-6.47,-30.52
46.39,-5.49,-21.91
43.76,-1.46,-32.96
39.73,3.48,-34.18
35.34,0.67,-28.87
30.94,-0.98,-30.09
28.63,-5.19,-24.35
31.13,-9.89,-25.09
39.79,-10.62,-28.75
47.12,-15.50,-33.81
59.33,-13.18,-49.80
67.81,-9.64,-46.02
65.43,-6.96,-65.19
56.88,3.66,-70.56
53.96,6.77,-70.37
40.53,7.69,-49.80
29.60,5.62,-51.39
24.11,2.56,-36.32
21.42,3.42,-16.05
14.28,1.40,-4.64
9.16,0.79,-2.75
7.20,0.06,-4.58
2.50,1.34,-6.10
-4.70,3.85,-6.84
-10.80,7.81,-6.47
-13.43,11.17,-4.64
-16.72,13.98,-1.28
-21.73,16.54,1.22
-33.87,19.41,2.26
-53.71,21.67,0.61
-69.82,20.32,-2.32
-81.48,17.52,-3.91
-91.74,12.94,-2.99
-94.12,4.15,3.36
-85.39,-13.18,25.88
-54.50,-45.47,68.60
-58.59,-47.55,91.43
-63.84,-58.29,116.82
-53.96,-76.42,138.61
-51.76,-85.02,145.02
-64.70,-73.79,113.59
-61.65,-57.50,83.25
-41.02,-68.48,70.68
-38.76,-53.53,46.94
-44.37,-30.52,30.94
-40.65,-28.69,39.79
-43.64,-32.35,34.61
-54.81,-18.13,24.84
-46.69,-13.00,26.98
-31.37,-19.78,39.31
-5.25,-43.15,66.41
-0.67,-35.34,57.31
-0.61,-12.51,24.41
15.99,1.16,12.63
23.86,-0.06,14.04
25.63,-3.85,16.05
26.67,-2.32,14.40
21.48,0.37,11.23
11.35,0.73,9.28
4.09,1.59,8.91
0.98,3.11,10.44
0.61,4.76,11.84
0.43,6.77,13.18
2.50,8.67,13.00
6.90,11.35,8.00
13.61,22.34,2.81
15.20,31.31,-0.79
13.37,51.88,-14.34
14.83,82.46,-28.81
23.38,104.86,-30.94
36.01,108.28,-17.52
46.75,102.05,-4.52
49.38,97.41,-4.46
47.55,95.64,-14.95
47.85,91.61,-27.77
51.33,82.46,-34.06
53.22,68.79,-32.84
49.62,52.98,-29.05
37.60,34.61,-24.05
20.63,12.21,-19.53
8.00,-17.15,-19.23
-0.06,-52.12,-25.39
-5.19,-84.29,-38.88
-4.82,-109.44,-62.93
5.43,-109.13,-81.36
6.47,-70.62,-70.62
15.81,-36.68,-78.19
29.42,-29.24,-80.26
38.45,-34.42,-68.85
23.93,-29.17,-57.37
21.00,-22.83,-42.79
27.04,-15.56,-26.61
36.93,-11.54,-11.72
43.46,-11.23,1.71
51.39,-11.60,12.94
64.88,-16.60,18.80
85.39,-45.10,11.11
114.93,-70.19,-2.87
114.01,-65.61,-11.84
109.74,-61.83,-22.34
118.16,-80.87,-26.43
130.80,-74.34,-27.16
109.01,-58.17,-33.20
125.49,-71.72,-38.21
127.56,-64.45,-23.80
108.34,-44.43,-14.59
93.99,-33.75,-8.48
89.29,-42.79,-8.73
80.69,-39.79,-4.94
79.10,-44.43,-9.28
75.56,-48.22,-2.32
62.38,-42.36,-5.19
59.69,-35.58,-5.74
34.67,-10.01,5.00
34.18,-19.35,-3.48
28.93,-18.43,-3.17
6.90,2.26,4.76
-3.66,7.93,4.03
-5.55,-0.12,2.87
-7.51,-2.99,1.65
-8.12,-5.25,0.98
-6.29,-7.02,1.95
-4.33,-5.37,2.99
-3.54,-2.87,4.46
-3.30,-0.98,6.04
-3.36,0.61,7.69
-4.94,2.93,9.46
-5.25,4.09,11.35
-4.82,3.72,12.94
-4.70,4.46,14.53
-5.80,5.74,16.42
-9.03,8.24,18.25
-15.20,11.96,19.90
-25.76,16.97,22.03
-38.45,23.25,25.27
-50.05,30.33,30.88
-58.04,37.35,38.21
-57.43,47.85,47.67
-58.29,71.11,58.96
-54.20,99.12,65.43
-40.22,114.07,75.32
-27.77,115.78,88.68
-19.96,114.75,99.12
-15.99,112.00,104.37
-13.79,105.16,105.77
-10.13,96.25,102.11
-6.59,87.71,92.10
-5.68,79.47,74.46
-5.25,72.69,49.80
-4.64,69.34,24.41
-7.26,65.92,1.89
-11.05,61.83,-16.42
-13.43,59.45,-31.43
-19.17,55.97,-43.76
-24.84,45.84,-55.11
-25.27,31.56,-62.07
-25.33,18.98,-61.40
-25.94,12.70,-53.34















Type after 2s
-,-,-
0.43,-0.61,-3.11
-0.31,-0.55,-3.60
-0.24,-0.67,-4.03
0.37,-0.61,-3.72
0.85,-0.85,-3.05
1.46,-0.85,-2.32
1.95,-0.73,-1.59
2.14,-0.85,-0.92
2.75,-1.04,-0.43
2.99,-1.04,-0.31
2.99,-1.10,-0.24
2.75,-1.16,-0.73
2.38,-1.34,-1.28
1.89,-1.46,-2.38
1.46,-1.40,-3.48
0.92,-1.34,-4.39
0.67,-1.28,-4.64
0.49,-1.22,-4.64
0.24,-1.34,-4.09
0.49,-1.04,-3.48
1.53,-0.79,-2.62
2.01,-0.55,-1.95
2.75,-0.31,-1.46
2.99,-0.12,-1.53
3.30,-0.49,-2.20
4.27,-0.55,-3.05
8.79,-0.43,-4.52
20.75,-0.92,-5.74
34.36,-2.75,-9.16
44.98,-6.29,-30.03
57.80,-6.29,-55.66
59.63,-7.69,-78.67
58.84,-6.84,-102.29
54.75,3.60,-121.28
53.47,1.53,-124.94
60.06,-3.23,-119.63
59.69,-7.93,-102.36
73.49,-12.27,-78.92
87.65,-16.17,-59.75
55.18,-9.95,-44.07
53.47,-10.07,-15.44
42.60,-9.52,-0.37
37.29,-9.89,3.60
41.99,-9.77,6.23
47.00,-8.79,8.30
45.90,-8.00,8.42
41.69,-6.59,7.02
35.03,-4.94,3.05
26.73,-4.52,-9.22
27.47,-1.53,-16.97
17.33,4.46,-7.75
7.69,5.07,-7.02
-1.16,5.80,-7.69
-6.47,5.07,-9.46
-11.78,3.91,-11.66
-17.58,3.91,-13.85
-24.72,4.94,-15.69
-36.38,6.29,-17.27
-54.44,7.08,-19.53
-82.40,8.36,-21.55
-108.28,6.77,-20.26
-116.27,-0.67,-13.37
-119.87,-1.65,-11.96
-118.10,0.92,-8.48
-99.18,-1.59,5.37
-76.05,-10.68,26.12
-31.43,-35.03,66.89
-12.21,-47.42,103.88
-11.23,-58.65,126.71
-18.43,-57.86,126.22
-20.14,-56.15,112.73
-9.40,-67.57,104.61
-30.21,-58.04,80.99
-42.91,-49.62,56.21
-55.42,-51.15,35.64
-54.20,-46.88,29.91
-59.75,-47.24,32.78
-60.55,-55.60,46.94
-65.49,-55.85,24.54
-60.97,-21.42,-11.29
-42.60,3.48,-13.24
-26.98,-0.73,11.96
-13.24,-14.28,35.71
-3.66,-16.24,42.66
2.93,0.55,28.08
12.82,7.57,25.94
12.76,6.29,25.51
10.56,3.48,24.35
11.29,4.46,22.34
7.14,6.23,20.63
4.88,7.63,20.39
6.41,9.46,21.00
7.93,11.60,23.62
8.06,16.60,26.12
15.08,20.63,29.05
19.23,26.61,28.56
17.76,45.72,18.68
18.43,69.58,7.39
22.58,89.17,-0.61
34.97,96.68,-3.42
49.93,97.41,-2.99
58.23,98.08,-1.83
59.33,94.97,1.89
56.09,85.63,5.31
52.19,74.10,8.06
46.33,61.10,10.50
41.26,47.18,12.51
39.86,35.40,12.70
41.56,24.48,7.69
34.73,11.90,-4.09
25.45,-2.08,-21.67
12.94,-23.19,-41.08
0.24,-49.01,-58.53
-11.41,-70.92,-71.53
-21.91,-77.88,-73.30
-34.91,-65.43,-67.26
-30.21,-46.81,-71.72
-11.47,-29.17,-74.10
-4.21,-19.59,-64.21
-9.03,-15.69,-49.93
-5.92,-11.11,-36.93
5.92,-9.89,-27.53
15.81,-14.22,-22.89
25.02,-27.53,-21.61
42.79,-53.96,-25.82
57.62,-46.69,-23.19
43.15,-28.63,-18.01
69.70,-50.17,-23.13
95.21,-63.90,-23.62
118.90,-73.49,-23.19
135.62,-76.90,-14.47
128.66,-62.62,-5.98
122.62,-59.33,0.43
132.51,-71.72,-2.38
139.71,-78.25,-1.95
118.35,-60.00,6.10
111.88,-58.53,12.15
91.98,-33.63,17.09
83.37,-33.63,7.08
93.75,-64.88,-16.11
75.56,-39.86,-16.54
59.45,-27.83,-7.26
62.99,-33.81,-7.26
48.89,-14.28,-4.70
47.73,-22.28,-14.53
42.79,-25.88,-16.05
26.31,-14.10,-14.34
21.42,-10.56,-12.15
19.47,-7.63,-8.42
15.69,-4.09,-3.78
12.63,-2.26,1.04
10.13,-3.11,4.15
8.30,-3.17,5.74
5.62,-2.75,6.35
3.54,-0.98,6.77
2.01,3.48,6.47
0.79,1.10,7.75
-4.39,2.99,6.71
-7.75,7.02,4.58
-7.57,9.77,2.69
-6.96,10.07,2.20
-7.39,10.86,1.89
-8.97,12.21,2.01
-11.72,14.65,2.87
-16.91,18.86,3.30
-25.27,24.41,4.09
-33.81,31.25,6.77
-39.61,38.76,13.06
-43.46,46.75,22.64
-46.33,54.26,38.09
-48.10,64.39,61.58
-52.92,70.25,78.92
-53.10,77.09,80.51
-50.05,75.20,81.48















Type after 2s
-,-,-
1.28,-1.34,-3.91
0.85,-1.77,-4.09
1.65,-1.83,-3.54
2.38,-1.71,-2.69
3.11,-1.53,-1.83
3.78,-1.04,-0.98
3.60,-0.98,-0.43
2.99,-0.73,-0.49
2.62,-0.85,-1.10
2.08,-1.10,-1.46
2.32,-1.16,-1.59
2.44,-1.16,-1.40
2.26,-1.28,-1.10
2.50,-1.04,-0.61
2.62,-0.73,-0.55
2.44,-0.37,-0.61
2.69,-0.24,-1.16
1.89,0.12,-1.89
0.85,0.18,-2.62
0.55,0.06,-2.81
0.24,-0.18,-2.44
0.24,0.00,-1.53
1.34,0.55,-0.67
4.39,0.18,-0.49
10.74,-1.46,-4.64
25.09,-4.52,-18.43
45.04,-4.15,-39.92
49.68,0.06,-48.95
56.21,-0.43,-80.51
69.58,-7.81,-106.93
79.10,-9.34,-118.65
110.90,-13.24,-121.89
90.94,-5.25,-117.80
80.69,-14.34,-102.29
77.27,-19.41,-73.67
65.25,-9.89,-38.33
53.77,-10.07,-16.97
56.82,-13.37,-10.62
57.13,-8.42,-0.67
52.49,-14.16,-7.02
50.84,-15.63,-5.62
41.26,-10.93,-8.85
31.68,-5.55,2.44
15.81,-3.48,2.32
6.47,-2.62,-5.37
-2.69,0.00,-11.54
-13.49,1.89,-17.09
-23.25,5.07,-20.51
-33.63,9.95,-23.13
-46.39,13.37,-25.51
-62.56,15.63,-28.63
-76.29,18.62,-31.68
-89.36,20.26,-33.75
-102.42,20.20,-35.22
-111.63,16.60,-33.08
-107.91,3.11,-20.81
-110.35,-6.59,-5.80
-91.86,-15.32,17.76
-63.29,-37.35,65.73
-46.75,-62.81,114.01
-44.49,-61.71,140.26
-43.64,-57.74,145.32
-35.52,-60.61,132.81
-48.28,-39.67,95.28
-42.36,-35.34,66.83
-41.02,-32.35,51.51
-47.55,-22.58,30.40
-40.47,-27.10,35.52
-43.09,-37.23,45.23
-45.78,-44.13,63.78
-48.71,-47.24,77.33
-46.94,-50.35,72.81
-41.69,-33.81,38.94
-30.64,-20.26,26.18
-28.81,-10.25,19.84
-24.35,-8.18,11.90
-9.52,0.18,5.31
4.70,6.65,11.60
15.32,7.81,19.59
25.02,7.93,25.27
33.20,10.38,25.21
37.35,13.24,20.14
35.58,14.95,14.22
32.47,19.47,5.55
29.97,24.05,-0.79
28.50,33.08,-7.93
31.74,51.64,-17.94
38.82,72.63,-19.96
48.03,82.89,-18.62
61.16,81.30,-10.50
72.45,81.79,-1.40
79.47,84.41,0.31
86.06,82.70,-2.50
92.71,76.54,-2.75
88.01,66.04,-0.67
72.88,49.44,0.73
61.46,32.35,-1.16
48.34,16.97,-6.23
34.42,-0.06,-13.18
20.63,-18.98,-22.64
11.23,-38.02,-37.60
6.41,-51.03,-51.21
-0.61,-48.65,-47.55
-6.65,-34.67,-51.82
-5.25,-23.19,-59.69
-5.19,-21.12,-55.36
-5.37,-20.87,-48.46
-2.44,-20.69,-38.51
2.14,-20.63,-28.75
10.38,-21.48,-20.20
10.44,-22.52,-13.98
21.00,-39.67,-15.38
26.92,-31.92,-4.46
14.34,-21.42,0.79
20.57,-37.66,-5.13
41.44,-61.40,-11.78
62.38,-86.36,-21.55
63.17,-80.69,-27.04
69.82,-79.77,-28.32
69.15,-75.32,-32.78
63.23,-64.70,-25.88
64.39,-74.04,-32.17
77.33,-92.90,-30.15
63.17,-65.19,-23.13
44.25,-29.48,-10.44
63.48,-50.54,-10.31
58.65,-50.42,-7.02
55.85,-42.42,-3.30
29.72,-7.75,4.52
32.59,-12.70,2.62
29.17,-11.29,0.73
19.41,-4.76,-0.67
22.46,-22.71,-8.00
21.67,-33.45,-11.05
15.14,-23.74,-6.53
13.00,-16.60,-0.92
12.57,-14.28,3.11
13.12,-14.53,4.82
11.41,-8.42,7.69
8.42,-1.46,9.58
6.04,1.77,8.85
2.26,4.76,7.14
-1.22,7.14,5.00
-4.09,8.85,3.85
-9.58,12.51,3.42
-14.59,15.44,4.70
-22.03,16.97,9.28
-30.94,21.36,16.36
-40.04,26.98,26.06
-50.29,35.95,37.11
-57.68,43.21,46.75
-57.31,50.29,61.46
-56.46,56.64,85.69
