
-66.22,-16.48,-22.95
-10.74,-12.70,-22.77
-10.93,-16.60,-16.91
-17.03,-12.21,2.08
-16.42,-7.39,20.57
-11.11,-3.72,34.00
-11.41,-2.32,41.14
-5.49,-4.70,41.93
5.00,-11.96,39.37
18.86,-24.96,37.17
32.41,-41.32,35.40
42.24,-45.04,30.15
22.46,-35.64,19.35
40.59,-47.00,16.48
36.32,-44.13,8.97
34.85,-41.87,1.89
35.34,-37.35,2.38
37.17,-35.46,1.34
79.65,-58.04,20.57
72.69,-50.17,24.54
79.96,-57.74,30.46
32.17,-8.97,11.66
24.29,-2.75,10.44
56.15,-35.52,26.43
53.41,-35.83,33.94
35.64,-15.87,26.98
32.41,-0.67,17.21
33.20,5.86,10.93
31.13,5.92,5.86
27.71,7.14,1.65
22.22,10.13,-1.10
7.81,15.01,-1.95
-4.39,20.26,-1.71
-9.16,22.77,-0.98
-11.41,23.93,-0.31
-7.51,23.80,2.81
-9.22,40.77,-2.81
-16.11,85.27,-17.46
-13.61,125.55,-21.36
0.12,138.85,-13.00
17.64,129.70,-5.98
24.48,107.54,-4.15
23.32,79.35,-5.92
25.76,53.04,-9.83
29.72,33.45,-18.37
33.94,21.00,-32.23
34.91,10.62,-47.91
25.39,-6.35,-62.44
13.55,-32.41,-68.36
8.12,-46.63,-56.03
-7.32,-29.54,-26.86
-17.27,-11.84,-28.69
-9.22,-9.70,-34.91
-25.21,-11.84,-29.36
-27.47,-11.05,-19.96
-18.01,-10.13,-6.84
-16.54,-10.50,4.15
-15.14,-17.33,13.06
-11.05,-25.94,16.60
12.63,-44.74,22.52
3.36,-35.22,13.49
44.98,-72.45,25.15
55.60,-79.47,29.30
49.19,-76.05,22.77
58.41,-78.67,23.19
73.49,-77.88,21.61
77.09,-67.26,13.12
77.88,-53.28,5.07
59.81,-29.66,0.73
78.61,-49.44,10.07
62.62,-34.18,10.50
53.59,-30.64,11.66
92.47,-68.18,25.09
66.65,-42.79,22.40
57.43,-29.30,17.64
71.11,-45.04,17.09
34.55,-8.42,8.79
27.10,1.89,7.51
26.67,1.10,6.77
26.06,0.61,7.14
25.51,2.32,7.45
19.78,4.33,7.08
13.79,6.29,6.35
7.93,9.89,5.55
-1.28,13.43,4.21
-13.55,18.19,3.42
-26.79,23.80,2.08
-37.84,26.67,2.08
-54.20,48.28,4.46
-66.28,72.57,15.14
-68.54,76.90,34.67
-66.41,72.14,47.97
-55.85,62.50,55.97
-45.17,56.88,59.45
-42.30,50.90,55.91
-42.54,39.43,50.60
-46.08,27.10,47.24
-53.22,16.30,43.21
-59.88,5.68,36.74
-62.81,-4.88,28.56
-62.44,-13.67,18.92
















-,-,-
1.10,0.18,-2.87
-0.61,0.79,-5.62
-1.59,1.28,-6.71
-2.01,1.65,-6.90
-1.46,1.77,-6.59
-0.37,1.71,-6.10
0.67,1.59,-5.49
1.89,1.22,-5.19
2.38,0.79,-5.19
2.44,0.49,-5.68
2.87,0.37,-6.23
3.30,0.85,-6.96
2.81,1.40,-8.30
1.59,1.89,-10.44
0.06,1.95,-12.21
-1.89,2.14,-13.92
-3.36,2.01,-14.65
-3.54,1.65,-14.22
-3.36,1.04,-12.63
-2.75,0.61,-9.95
-1.40,0.31,-7.26
0.12,0.00,-4.82
2.75,-0.06,-1.95
8.48,-0.55,0.67
14.53,-1.40,2.32
22.89,-2.26,2.26
27.04,-1.53,-2.81
27.10,3.36,-20.51
38.45,2.87,-17.82
38.02,-0.18,-13.06
35.71,1.46,-28.02
50.72,2.50,-37.17
61.10,4.27,-51.09
68.30,18.25,-79.90
68.79,25.45,-82.34
75.50,30.33,-90.03
75.01,33.39,-93.81
73.55,32.84,-93.75
66.10,29.36,-85.27
61.04,21.36,-71.90
57.56,26.55,-53.34
58.11,17.15,-38.70
65.61,11.29,-31.25
73.91,5.86,-19.78
67.38,8.24,-13.43
62.44,6.59,-8.54
52.80,0.73,1.40
44.98,-0.67,1.53
37.60,-4.39,7.08
25.94,-4.33,7.39
12.02,-1.59,3.66
-1.59,2.81,-2.87
-13.49,7.69,-5.74
-22.95,12.57,-5.86
-32.29,15.14,-4.09
-39.79,15.50,-0.49
-47.36,12.21,7.57
-48.95,4.09,29.17
-47.91,-2.99,70.13
-57.62,0.18,111.02
-71.41,4.70,133.79
-84.47,7.14,136.72
-88.68,9.22,124.39
-84.72,11.54,102.60
-76.42,14.16,77.94
-67.44,10.56,56.88
-58.96,-5.55,41.87
-42.36,-32.47,26.12
-26.92,-62.99,0.55
-20.81,-85.14,-36.74
-12.88,-87.71,-64.33
-14.77,-52.00,-51.51
-17.70,-2.87,-42.48
-7.20,2.62,-49.50
-30.33,3.72,-47.85
-42.48,4.39,-41.50
-33.20,0.61,-33.26
-22.89,-2.75,-24.35
-14.89,-11.66,-16.42
14.22,-41.26,-11.11
29.24,-35.10,1.89
40.28,-53.89,12.82
48.22,-49.68,14.40
44.80,-39.37,17.52
76.11,-78.12,21.42
64.27,-56.09,18.07
58.84,-57.92,18.43
64.76,-65.92,15.08
53.89,-48.58,15.20
49.74,-41.75,12.70
49.01,-42.54,13.43
44.74,-40.16,15.01
37.60,-34.42,13.43
42.48,-44.37,10.86
38.27,-40.22,12.76
26.31,-16.97,13.98
23.93,-0.18,16.30
23.01,4.94,19.53
18.07,8.97,21.24
14.40,12.57,22.95
12.21,15.44,23.25
9.52,15.50,19.71
10.44,12.21,9.22
13.31,23.32,-1.83
10.86,55.54,-8.73
9.40,96.25,-5.68
8.12,122.44,7.32
13.92,124.82,26.12
27.95,119.69,40.47
38.88,114.07,42.30
42.05,106.69,32.96
39.49,94.48,18.25
31.92,75.81,-0.67
23.62,53.89,-21.67
12.94,27.59,-42.05
-0.67,-7.08,-62.19
-6.47,-40.89,-77.27
-13.24,-45.10,-70.92
-32.59,-9.28,-47.12
-31.62,9.09,-50.29
-35.71,-0.73,-53.22
-44.56,-10.62,-49.26
-27.04,-29.48,-44.43
-8.85,-38.94,-38.15
-4.76,-34.85,-25.02
27.65,-71.90,-17.94
54.99,-94.24,-2.26
59.63,-96.98,11.54
73.30,-111.33,20.08
72.63,-101.32,26.43
78.12,-102.60,31.43
48.95,-63.72,36.44
52.73,-73.61,27.28
63.05,-102.42,18.43
35.83,-71.41,14.34
12.70,-45.47,4.15
9.22,-41.44,-6.29
0.98,-28.38,-13.61
-1.53,-14.40,-14.47
-2.44,11.29,-13.98
-0.98,28.50,-11.72
0.67,29.85,-7.51
-4.21,29.24,-4.46
-13.43,29.42,-1.10
-25.02,29.66,0.06
-38.33,31.37,3.72
-56.27,48.71,25.82
-77.15,65.25,54.02
-92.53,60.85,72.63
-100.95,47.18,80.93
-104.74,36.87,86.61
-103.39,25.76,86.98
-102.48,10.62,78.55
-98.14,-5.62,64.45
-91.80,-25.82,46.45
-86.12,-49.99,26.43
-83.86,-68.12,4.33
-84.90,-68.85,-16.30
-78.74,-54.69,-34.73
-59.57,-32.41,-41.99
-31.37,-3.60,-47.79
12.51,3.48,-47.91
43.58,-2.44,-24.29
70.43,-8.54,-3.11
93.93,-14.22,10.80
108.22,-18.68,13.18
114.56,-21.42,-0.98
120.85,-16.91,-16.24
113.22,-5.74,-37.17
116.82,7.51,-71.41
122.25,21.00,-89.60
122.80,41.63,-87.89
118.47,48.77,-71.35
123.78,47.00,-75.56
















-,-,-
3.17,-1.34,0.43
1.53,-0.79,0.31
2.44,-0.98,0.24
3.85,-0.85,0.06
1.95,-0.85,0.12
1.83,-0.79,0.37
2.01,-0.85,0.67
2.32,-0.55,0.67
2.26,-0.43,0.61
2.08,-0.43,0.37
1.83,-0.12,-0.06
1.34,0.06,-0.43
1.28,-0.06,-0.61
1.10,0.06,-0.73
2.08,-0.24,-0.61
2.14,-0.31,-0.55
2.14,-0.18,-0.67
2.14,-0.12,-0.92
1.83,-0.24,-0.92
1.34,0.00,-1.16
1.40,0.24,-1.16
1.16,0.06,-0.92
1.22,-0.06,-0.61
1.65,-0.06,-0.49
1.46,-0.12,-0.43
1.59,-0.06,-0.61
1.53,0.06,-0.67
1.22,0.31,-0.92
1.04,0.85,-1.16
1.65,1.77,-2.14
2.81,2.44,-4.82
0.61,3.91,-9.34
-2.14,5.86,-15.93
-2.62,7.02,-23.50
0.55,6.77,-30.09
3.36,8.54,-34.30
10.68,10.99,-38.27
16.48,13.18,-49.93
26.79,15.56,-61.77
37.90,19.84,-74.28
45.65,26.73,-83.44
49.50,38.15,-99.73
50.60,46.63,-122.13
45.59,46.20,-127.26
32.84,60.12,-139.47
26.00,62.01,-126.71
24.11,53.59,-109.74
26.12,39.00,-79.53
33.45,23.99,-44.07
41.20,6.16,-12.51
43.76,3.17,-7.08
53.04,0.06,-0.98
52.31,2.56,-10.25
52.25,-1.77,-10.50
48.65,-2.69,-8.61
43.40,-5.19,6.65
36.07,-5.49,7.20
30.70,-3.72,5.19
21.00,-1.77,6.47
7.75,-0.06,7.75
-3.36,3.42,9.09
-11.41,5.86,11.96
-17.15,6.04,15.69
-22.16,9.03,18.80
-31.37,15.50,26.00
-39.73,27.34,39.37
-52.55,35.71,61.04
-64.70,37.90,84.41
-69.40,28.32,102.05
-65.19,11.17,110.35
-57.92,-6.96,107.18
-47.49,-22.64,100.22
-42.05,-29.91,86.49
-38.76,-30.40,65.00
-37.05,-32.47,40.83
-37.78,-39.49,21.79
-38.94,-49.32,9.28
-42.48,-57.31,-3.11
-44.49,-61.22,-21.48
-44.92,-62.74,-44.07
-34.91,-47.36,-55.11
-39.55,-2.38,-30.64
-20.94,8.12,-33.63
-6.90,5.31,-41.50
-4.82,8.85,-35.64
-6.04,10.99,-24.60
-6.47,10.74,-14.22
-8.67,10.07,-5.68
-11.47,6.65,0.06
-10.80,1.04,3.17
-10.07,-4.64,5.07
-9.77,-13.24,6.59
7.32,-48.58,8.18
10.50,-56.15,5.55
20.26,-77.64,6.41
27.89,-87.10,9.46
36.38,-94.18,11.11
41.38,-88.99,7.75
47.73,-91.86,8.73
34.24,-59.75,6.16
34.00,-60.18,4.15
41.08,-64.94,7.08
19.59,-24.90,9.28
31.80,-39.06,11.96
32.23,-36.68,11.35
18.92,-9.89,10.68
16.85,-3.66,9.22
18.31,-9.77,6.23
17.64,-10.44,5.37
8.24,9.95,10.56
7.87,14.34,13.98
7.75,12.27,16.85
5.19,10.93,19.78
4.39,11.35,21.12
3.11,12.33,21.48
1.71,23.80,18.07
4.82,56.82,16.91
9.64,93.99,27.16
14.59,112.61,41.63
24.48,113.28,48.58
32.53,98.82,44.98
41.50,78.06,35.22
47.79,59.88,26.43
49.19,47.12,17.33
47.79,35.95,4.09
44.56,25.76,-13.12
36.99,18.62,-32.96
26.61,8.67,-54.32
16.85,-9.09,-73.12
13.98,-28.75,-73.24
1.71,-17.09,-30.15
-13.61,6.35,-29.24
-18.62,12.88,-41.02
-36.50,11.23,-39.98
-47.06,3.91,-34.55
-42.54,-9.58,-28.63
-28.50,-31.49,-27.10
-11.47,-48.10,-24.05
-3.23,-50.35,-20.39
8.54,-62.44,-17.27
19.04,-70.31,-13.37
36.68,-102.29,-14.10
31.56,-77.70,-6.65
28.63,-73.49,-4.64
50.90,-98.02,-2.81
31.68,-59.33,1.59
26.25,-49.38,5.86
31.62,-57.13,2.14
13.06,-27.65,1.83
20.39,-43.46,-4.58
19.78,-37.17,-11.23
2.20,-0.43,-3.97
0.06,9.40,-3.23
3.97,13.24,-2.93
5.43,17.70,-1.04
5.31,19.71,0.92
1.10,21.91,1.46
-6.04,25.27,1.77
-16.05,27.22,1.22
-28.56,28.44,0.24
-42.42,29.72,0.79
-55.30,37.23,10.99
-75.62,60.55,35.16
-91.13,69.40,58.90
-96.44,60.00,72.75
-97.84,48.22,80.08
-91.00,35.10,85.02
-86.18,17.40,84.47
-78.25,1.65,77.15
-69.82,-10.99,64.58
-66.04,-22.34,46.81
-65.55,-32.10,27.16
-66.22,-42.18,6.71
-67.14,-53.16,-15.38
















-,-,-
1.59,-0.12,0.31
1.89,-0.12,0.37
2.14,-0.37,0.92
2.26,-0.49,1.46
1.77,-0.24,0.98
1.46,-0.06,0.18
0.85,-0.06,0.24
0.55,0.43,1.40
0.55,0.12,1.40
-0.37,-0.31,0.61
-1.28,-1.83,-1.46
-2.32,-3.48,-1.59
-3.05,-3.36,0.85
-3.17,-2.93,3.30
-1.83,-4.03,2.62
-1.22,-4.39,2.08
0.31,-4.21,3.05
0.98,-3.60,3.91
1.53,-2.44,4.39
1.40,-2.08,2.75
1.46,-2.08,1.34
2.20,-2.99,0.12
2.26,-3.11,0.12
0.92,-2.93,0.92
0.61,-4.15,0.06
-2.20,-6.35,-3.54
-5.25,-11.54,-7.93
-10.13,-19.53,-16.05
-16.48,-28.63,-28.14
-23.01,-35.03,-40.34
-27.10,-36.25,-50.05
-19.47,-25.63,-53.34
-1.10,-13.67,-53.34
21.06,-14.59,-48.77
41.20,-16.11,-53.04
59.45,-15.75,-64.09
74.95,-24.66,-81.48
87.22,-28.56,-121.83
100.46,-29.54,-151.37
95.21,-19.59,-150.27
89.78,-28.44,-179.26
87.28,-34.00,-189.39
93.69,-33.33,-174.44
76.84,-11.54,-144.90
72.81,-10.07,-111.88
70.86,-10.56,-63.05
74.34,-9.28,-17.27
65.31,-13.18,12.76
61.16,-12.15,25.33
54.50,-7.69,39.79
48.52,-9.16,38.88
44.37,-8.42,35.71
40.10,-6.04,31.37
36.25,-2.26,27.40
30.46,3.48,23.80
22.40,9.09,19.59
14.22,12.27,13.98
6.10,14.65,6.59
-3.91,16.36,-2.26
-15.87,18.19,-9.09
-33.20,21.42,-10.86
-48.22,24.78,-3.36
-53.47,30.52,15.99
-56.40,41.99,52.19
-55.97,52.25,94.12
-50.60,57.74,127.14
-51.45,62.50,139.47
-56.34,62.19,132.26
-66.22,54.87,116.76
-73.55,42.54,102.72
-76.78,30.58,91.55
-69.64,21.73,80.81
-76.84,10.01,68.73
-77.15,-7.32,54.38
-70.80,-32.04,36.93
-61.22,-61.95,10.68
-56.34,-87.46,-23.19
-43.46,-84.23,-55.97
-35.22,-36.80,-64.21
-12.76,-12.76,-64.58
10.93,-13.73,-50.42
11.84,-10.19,-36.25
-5.31,-1.83,-25.15
-17.40,1.77,-12.88
-27.22,2.99,-2.87
-27.71,-3.66,7.45
-21.18,-17.09,17.58
7.20,-54.44,39.67
18.49,-68.42,57.13
29.11,-84.47,69.34
41.02,-104.86,83.13
54.87,-119.14,94.67
53.65,-124.08,96.98
50.54,-116.94,89.23
57.37,-123.47,79.16
42.79,-98.63,51.33
24.72,-68.91,34.12
38.27,-80.69,37.90
26.79,-59.27,28.02
14.65,-40.16,20.26
18.37,-25.70,9.64
9.77,0.85,1.22
14.47,10.13,2.69
14.40,12.33,4.76
5.98,13.61,6.77
-0.49,15.93,6.84
-3.60,20.14,5.86
-10.93,38.51,-0.49
-19.35,78.19,-11.78
-21.55,109.50,-12.70
-13.61,119.20,-2.81
-8.97,122.50,14.53
-5.92,127.99,28.38
-1.77,140.01,37.05
11.11,146.00,34.24
36.87,143.62,19.71
45.59,129.46,-3.05
43.52,104.92,-25.09
35.40,72.81,-40.22
30.21,35.46,-50.90
27.89,-1.16,-61.52
27.10,-33.94,-75.99
27.34,-62.56,-94.24
25.82,-87.52,-109.31
31.49,-84.53,-96.19
22.16,-42.36,-68.79
17.94,-15.75,-77.51
3.97,-15.56,-79.65
-18.31,-15.93,-76.90
-33.39,-20.57,-68.73
-32.35,-32.96,-54.69
-29.66,-38.64,-38.21
-5.31,-71.96,-6.41
35.34,-117.55,29.48
38.70,-103.52,35.34
31.80,-80.69,40.59
47.30,-89.29,59.94
52.73,-103.45,70.37
66.41,-123.84,83.92
47.73,-104.86,72.94
31.13,-75.01,57.56
25.09,-57.50,47.06
20.69,-50.54,36.01
18.62,-56.15,27.47
9.83,-38.64,11.05
-7.45,-0.92,-4.82
-7.02,12.51,-11.96
-7.69,18.13,-12.94
-10.80,24.35,-12.02
-13.06,30.33,-10.99
-20.26,37.17,-10.86
-32.35,42.11,-13.49
-45.10,41.99,-13.49
-58.84,43.58,-7.20
-76.97,64.03,4.76
-91.55,89.17,41.20
-109.31,98.45,73.18
-116.09,98.88,91.92
-114.99,97.29,97.17
-108.64,92.04,85.94
-101.62,83.80,65.98
-90.09,70.92,43.58
-82.52,47.30,19.29
-77.45,15.26,0.92
-69.34,-16.24,-13.06
-68.12,-44.25,-27.16
-63.60,-70.56,-44.86
-52.00,-84.11,-66.10
-31.86,-70.98,-72.33
-1.71,-44.07,-68.79
14.40,-24.90,-64.45
29.79,-26.37,-48.89
43.95,-26.55,-31.92
61.40,-21.06,-16.85
















-,-,-
1.28,-1.34,-1.95
1.59,-1.28,-1.77
1.71,-1.04,-1.28
2.32,-0.79,-0.55
2.50,-0.37,-0.12
2.20,-0.43,0.37
2.32,-0.24,0.49
2.56,-0.12,0.43
2.38,-0.12,0.24
2.14,-0.12,0.12
1.83,-0.12,-0.06
1.77,-0.24,-0.24
1.89,-0.43,-0.37
2.01,-0.43,-0.43
1.77,-0.37,-0.37
1.77,-0.37,-0.24
1.95,-0.43,-0.06
1.89,-0.55,0.18
2.01,-0.85,0.18
2.50,-0.73,0.37
2.69,-0.73,0.37
2.81,-0.79,0.31
2.81,-0.61,0.24
2.50,-0.43,0.06
2.56,-0.24,-0.06
2.56,0.06,-0.31
2.50,0.12,-0.18
2.38,0.12,-0.18
2.62,0.37,-0.24
2.93,0.55,-0.37
4.52,0.92,-0.37
5.25,1.10,-0.49
4.58,0.79,-0.61
3.48,0.37,-0.85
2.93,0.37,-0.98
2.38,0.37,-1.04
2.62,0.12,-1.04
2.62,-0.18,-1.40
3.11,-0.24,-2.32
4.88,-0.18,-4.64
8.30,-1.22,-8.73
14.65,-2.56,-12.27
24.23,-1.59,-13.49
33.57,-2.75,-15.87
47.12,-6.29,-28.38
65.86,-5.92,-51.76
84.84,-5.62,-63.90
96.92,-7.75,-83.86
106.45,-5.62,-114.93
104.98,-2.01,-138.92
101.81,-4.52,-144.90
95.89,6.10,-150.88
84.59,10.25,-129.82
81.91,-0.67,-102.17
75.99,-4.09,-73.00
72.75,-4.39,-58.90
64.64,-2.56,-26.06
66.16,-6.71,-16.48
63.96,-6.77,6.29
59.81,-7.39,11.35
54.38,-5.37,-11.54
49.87,1.04,-35.52
33.87,9.03,-39.86
17.70,13.85,-37.11
5.19,16.78,-24.48
-7.57,21.18,-20.81
-19.59,27.22,-23.01
-28.87,30.82,-22.40
-35.46,31.98,-18.19
-41.38,34.36,-7.69
-43.52,36.13,9.70
-41.87,39.43,34.18
-35.40,39.06,57.92
-35.22,39.06,75.87
-42.85,43.95,88.99
-53.10,48.28,100.34
-62.62,45.96,107.73
-71.23,38.76,108.89
-77.94,28.75,105.10
-81.97,17.64,99.98
-83.31,5.86,92.90
-81.18,-6.77,76.05
-73.73,-22.46,48.65
-66.59,-40.41,18.31
-58.47,-61.40,-14.47
-52.67,-81.60,-46.81
-47.67,-90.15,-70.80
-43.33,-72.20,-79.90
-31.80,-45.59,-83.25
-20.45,-27.53,-84.72
-10.99,-14.77,-78.06
-9.52,-9.64,-69.76
-14.83,-8.00,-57.62
-22.46,-7.02,-43.27
-16.05,-19.84,-22.03
-2.44,-36.44,-0.06
6.04,-48.46,16.17
23.25,-72.63,36.32
24.23,-72.81,49.01
35.83,-85.82,69.27
47.12,-104.86,85.82
52.80,-115.66,98.39
40.10,-96.86,99.43
29.30,-79.83,81.42
47.06,-96.74,81.97
36.25,-74.52,60.49
30.03,-59.94,47.67
15.32,-22.03,20.32
18.55,-11.05,3.91
21.91,-1.53,-5.31
14.95,11.41,-10.25
15.44,14.28,-11.90
15.20,14.47,-10.74
13.73,15.99,-7.20
11.66,18.92,-4.15
13.12,27.34,-0.85
13.79,45.59,2.81
7.63,75.62,3.11
2.14,98.02,2.69
3.17,106.87,11.41
3.42,111.02,25.82
8.06,112.12,37.11
14.89,113.89,39.98
22.40,117.37,36.25
27.89,117.25,25.51
23.32,104.25,4.88
20.26,84.66,-15.38
16.72,60.97,-28.26
12.63,31.37,-36.93
13.06,-5.55,-47.30
27.47,-46.39,-61.22
39.18,-70.80,-59.63
30.94,-63.42,-40.95
23.86,-44.49,-43.95
7.63,-21.36,-55.11
-3.42,-11.78,-63.29
-11.78,-19.41,-66.89
-15.01,-40.77,-64.70
-9.40,-59.14,-54.87
-17.15,-46.02,-46.88
-2.69,-61.77,-35.52
9.95,-69.70,-18.13
33.81,-97.35,2.20
50.35,-108.58,19.04
48.22,-113.16,28.69
54.50,-117.80,36.80
37.29,-93.44,33.51
23.74,-68.24,34.79
39.43,-95.52,45.35
32.04,-94.24,46.51
1.71,-50.66,33.08
4.21,-37.60,28.44
8.91,-42.66,20.94
10.68,-40.89,14.95
9.77,-30.03,5.92
0.43,-2.14,-6.71
-6.77,28.75,-16.05
-11.23,40.65,-19.41
-19.96,44.68,-22.58
-32.10,49.44,-25.09
-43.70,52.80,-23.44
-55.18,53.47,-12.94
-72.08,68.30,10.74
-96.80,98.75,43.82
-121.03,114.99,70.86
-134.34,108.28,88.01
-133.00,92.53,93.87
-123.66,80.87,82.40
-110.47,66.16,61.16
-97.84,44.92,41.26
-87.83,20.81,27.28
-81.18,-0.98,19.35
-79.35,-21.30,12.63
-78.55,-41.99,2.08
















-,-,-
2.69,-0.06,1.16
2.14,0.18,1.34
1.59,0.12,1.16
0.73,-0.12,0.73
0.49,-0.37,0.31
0.43,-0.31,-0.12
0.92,-0.37,-0.31
2.01,-0.06,-0.49
1.46,-0.37,-0.61
1.89,-0.61,-0.98
1.65,-0.49,-1.22
1.59,-0.79,-1.16
1.04,-0.92,-1.16
1.46,-0.79,-0.79
0.79,-0.79,-0.24
1.83,-0.61,0.00
2.14,-0.43,0.00
1.95,-0.37,-0.06
1.89,-0.67,-0.37
1.95,-0.73,-0.43
1.71,-0.61,-0.37
1.71,-0.24,-0.61
1.83,0.00,-0.92
1.71,-0.06,-1.28
1.95,-0.24,-1.34
2.62,-0.18,-1.34
4.82,0.43,-1.28
10.80,0.92,-1.28
20.26,0.85,-0.92
28.99,0.85,-1.77
40.65,-4.70,-13.92
67.44,-12.57,-45.23
85.94,-22.40,-80.57
98.88,-21.55,-109.50
101.81,-5.92,-148.86
85.94,8.18,-158.33
71.72,5.37,-166.32
71.35,-5.43,-161.56
64.94,-10.31,-135.50
54.14,-0.85,-98.63
46.45,-1.53,-50.60
46.75,-5.80,-8.85
49.87,-5.49,6.77
51.45,-0.73,-0.55
48.65,-4.33,8.42
36.74,-1.95,16.05
16.60,1.83,7.87
-1.59,3.72,-6.29
-16.42,5.55,-17.40
-28.87,9.16,-21.73
-36.62,14.22,-17.03
-39.37,21.12,-2.01
-36.56,29.60,23.13
-30.52,39.67,65.06
-24.05,37.35,107.42
-29.97,36.56,130.43
-41.87,40.53,133.67
-60.42,45.41,124.08
-80.51,41.99,110.41
-93.81,31.37,100.52
-96.19,21.36,92.65
-90.21,13.61,82.28
-75.62,5.55,67.08
-61.77,-6.41,45.72
-53.10,-20.39,23.13
-42.85,-35.34,5.07
-28.69,-52.49,-8.06
-16.30,-66.04,-15.87
0.31,-46.81,-10.19
24.90,-16.36,-11.90
35.95,-9.77,-12.27
35.89,-9.03,-5.62
30.15,-0.73,0.12
23.62,4.09,6.16
17.15,4.15,11.54
5.19,4.33,11.96
7.14,-20.32,10.19
42.91,-59.51,12.82
42.18,-71.41,12.27
35.28,-73.85,5.55
44.80,-101.50,14.77
66.10,-120.73,21.97
37.41,-96.01,19.35
42.42,-101.50,27.59
35.22,-84.84,23.68
20.26,-52.06,15.93
15.93,-36.13,14.83
41.50,-61.71,27.28
27.95,-35.10,24.35
14.10,-4.46,17.82
19.59,4.94,16.11
16.42,14.40,14.22
11.11,19.23,13.79
5.49,23.13,12.94
-2.44,29.05,11.11
-6.47,34.36,9.09
-4.76,52.25,6.53
-5.68,93.20,-3.36
-1.53,122.31,-15.26
9.95,128.11,-17.58
23.38,127.08,-11.60
35.28,120.36,-5.37
41.08,105.90,-4.46
44.31,87.28,-5.86
43.70,68.12,-9.34
42.72,47.67,-17.40
40.83,24.11,-27.22
31.13,-4.64,-36.01
20.26,-37.54,-41.56
16.60,-52.00,-31.25
1.46,-26.98,-28.50
-26.12,-15.26,-47.61
-53.41,-24.66,-59.81
-58.41,-50.54,-53.04
-50.23,-71.72,-39.31
-32.71,-85.45,-27.89
3.05,-113.40,-5.49
28.14,-112.12,-1.59
29.91,-96.50,3.30
57.07,-124.08,16.11
85.39,-159.48,29.79
53.96,-122.74,25.63
41.20,-105.83,34.48
37.35,-96.19,28.69
34.48,-79.83,27.16
12.08,-32.04,11.17
21.48,-36.32,7.51
25.02,-32.71,6.77
12.02,3.48,1.16
2.87,38.82,-3.72
-1.28,50.48,-3.48
-14.77,53.22,-3.91
-31.98,52.67,-3.42
-45.47,54.63,6.10
-61.52,73.67,21.79
-74.10,95.89,50.42
-87.89,100.65,76.60
-94.97,95.40,96.44
-101.07,93.63,106.87
-107.06,90.52,104.74
-105.22,76.90,91.55
-96.92,55.05,74.77
-89.54,29.72,54.20
-80.08,4.82,27.04
-72.08,-16.54,0.61
-70.01,-36.07,-18.43
-70.01,-56.21,-36.13
-68.24,-80.44,-56.09
-47.79,-93.32,-73.43
-14.22,-68.79,-75.38
13.06,-29.24,-73.85
35.64,-16.17,-59.94
66.28,-22.22,-35.83
84.96,-21.55,-13.00
104.74,-21.24,4.46
119.69,-23.74,15.99
123.11,-34.67,1.59
135.44,-53.89,-36.50
129.27,-40.83,-60.61
132.51,-36.07,-77.03
122.74,-26.55,-84.17
