
9.58,-23.99,17.94
12.51,-26.25,15.69
17.46,-32.65,9.09
10.25,-10.93,14.28
6.65,-8.85,7.63
9.95,-15.75,3.17
9.77,1.59,23.68
17.70,19.84,57.56
36.50,27.95,91.06
56.82,36.62,120.67
73.79,44.31,145.26
87.95,47.73,162.35
96.25,46.81,167.79
96.86,44.25,166.93
93.14,41.63,163.88
87.28,42.36,157.23
74.28,52.98,147.16
64.27,50.23,141.36
58.90,43.88,137.33
















-,-,-
1.28,-0.12,-3.23
1.89,-0.06,-3.60
2.69,-0.06,-3.85
3.23,-0.06,-4.09
4.09,-0.18,-3.91
4.58,-0.49,-3.72
5.37,-0.85,-3.30
5.80,-1.10,-2.75
6.96,-1.59,-1.89
8.67,-1.95,-1.04
9.70,-2.32,-0.12
9.95,-2.50,0.67
8.85,-2.62,1.22
9.40,-2.38,1.28
7.93,-2.20,1.40
7.26,-2.50,1.22
6.96,-2.08,1.10
6.84,-1.65,0.98
5.74,-1.65,0.49
5.13,-1.22,-0.12
4.70,-0.73,-0.79
4.09,-0.73,-1.34
3.48,-0.55,-2.01
3.91,0.12,-3.11
3.23,1.04,-4.70
2.14,2.14,-5.98
1.71,2.93,-7.69
3.54,2.75,-10.31
6.04,3.36,-13.31
10.56,4.88,-17.40
10.62,6.47,-22.09
6.59,9.09,-26.67
4.94,12.21,-30.88
2.81,14.53,-35.28
-0.85,15.75,-41.50
2.20,10.93,-62.68
12.82,10.44,-66.04
17.03,8.00,-66.59
24.11,-1.22,-91.06
34.61,-0.98,-106.20
30.46,3.97,-92.71
32.35,2.38,-105.16
25.15,14.77,-90.82
30.46,4.94,-82.40
37.35,-5.31,-96.31
37.66,-0.67,-78.92
34.24,-6.71,-54.20
33.45,-5.62,-53.16
31.68,-7.32,-44.56
36.50,-11.05,-22.71
28.50,-11.54,15.32
27.04,-16.17,24.96
25.76,-18.13,24.96
17.58,-15.99,25.63
7.26,-11.11,25.15
-0.55,-4.82,23.74
-8.24,1.77,23.99
-17.15,8.54,26.61
-26.00,15.56,30.88
-33.69,21.42,36.93
-37.23,23.62,44.86
-40.83,24.90,63.60
-42.91,19.90,84.35
-44.56,15.75,100.04
-46.02,11.60,109.62
-47.18,8.61,111.69
-49.68,7.87,109.50
-53.83,1.16,108.03
-53.89,-11.35,103.82
-55.73,-22.64,92.77
-59.27,-28.63,75.38
-60.91,-32.78,53.04
-60.79,-36.56,33.26
-60.67,-36.74,16.24
-60.97,-36.50,-2.08
-59.69,-38.39,-21.30
-57.31,-42.72,-42.42
-54.87,-45.53,-62.93
-49.44,-40.89,-82.58
-32.90,-23.62,-83.56
-11.96,-1.10,-62.13
9.40,5.19,-48.89
39.00,-3.72,-29.60
62.01,-7.81,-8.73
77.76,-11.84,7.32
94.24,-18.37,20.51
103.58,-21.67,25.09
102.97,-20.02,8.67
95.89,-14.28,-4.94
83.13,-6.47,-17.88
71.90,0.61,-35.34
64.94,10.13,-44.19
62.44,11.90,-55.18
70.56,8.18,-55.97
66.83,20.45,-59.20
73.36,16.97,-58.11
71.41,15.93,-53.10
73.06,8.54,-54.02
76.60,4.15,-51.82
72.88,4.94,-42.91
69.34,11.96,-47.67
67.14,16.91,-46.39
55.97,11.96,-34.79
52.73,20.32,-49.01
43.40,18.86,-37.66
36.56,21.91,-38.33
28.69,25.33,-43.21
19.29,14.95,-20.20
6.65,8.48,-4.82
-3.78,5.37,-1.16
-15.08,7.14,2.01
-27.89,13.00,5.68
-38.64,17.82,12.15
-49.38,19.96,17.70
-54.38,20.69,22.09
-52.61,20.08,44.68
-44.49,11.23,74.46
-33.87,-1.22,89.97
-29.66,-9.89,92.29
-30.40,-20.81,88.56
-34.79,-29.05,80.02
-35.34,-28.81,57.68
-32.23,-23.56,23.62
-30.21,-21.61,-3.05
-32.90,-25.63,-14.10
-37.48,-32.47,-18.31
-44.62,-38.45,-21.18
-49.74,-42.24,-24.11
-52.92,-42.05,-25.82
-54.63,-29.48,-11.35
-55.79,-9.70,3.66
-46.69,-6.10,7.14
-40.41,-8.54,5.25
-37.72,-7.39,4.82
-24.90,-10.56,3.36
-11.11,-14.89,11.66
-6.71,-11.47,17.09
-5.13,-9.70,19.65
-4.46,-11.11,26.92
-6.84,-11.90,30.82
-11.54,-19.84,33.94
-6.16,-49.50,41.20
-8.91,-48.34,30.03
-5.74,-65.92,27.71
5.43,-80.93,15.56
-6.90,-63.60,0.12
2.75,-60.30,-4.52
-13.12,-21.18,-10.62
-6.23,-26.37,-16.91
4.76,-29.05,-19.04
7.63,-22.28,-16.11
24.48,-31.56,-15.38
43.33,-45.47,-22.83
52.31,-41.32,-25.15
59.63,-26.43,-24.29
63.96,-13.12,-27.40
76.90,-9.46,-49.99
91.55,-3.30,-62.81
92.47,8.85,-68.85
90.58,23.56,-65.37
75.99,30.15,-40.22
66.35,36.62,-43.88
55.97,47.49,-39.98
51.33,46.81,-37.72
50.35,42.79,-30.15
45.10,44.37,-16.60
38.76,40.77,-3.11
30.21,36.62,0.31
21.97,44.49,-6.10
11.41,37.05,-2.26
5.00,6.16,7.81
0.73,-7.75,6.65
-6.04,-7.20,6.90
-12.51,0.00,9.22
















-,-,-
-0.06,0.00,-0.79
0.79,-0.24,-0.37
1.46,-0.61,-0.12
1.83,-0.73,0.24
1.65,-0.85,0.24
1.59,-0.73,0.24
1.89,-0.61,0.24
1.71,-0.67,0.24
1.71,-0.55,0.18
1.83,-0.37,0.18
1.89,-0.18,-0.18
1.71,0.00,-0.49
1.59,0.00,-0.61
0.55,-0.31,-0.73
1.04,-0.24,-0.73
1.28,-0.24,-0.55
1.53,-0.61,-0.37
1.53,-0.73,-0.12
1.34,-0.92,-0.31
1.40,-0.92,-0.61
1.77,-0.92,-0.43
1.71,-0.85,-0.37
1.83,-0.85,-0.49
1.77,-0.92,-0.49
1.53,-1.10,-0.43
1.71,-1.28,-0.55
1.59,-1.46,-0.61
1.40,-1.22,-0.79
1.53,-1.16,-0.79
1.34,-0.79,-0.98
0.73,-0.43,-0.85
0.31,-0.06,-0.92
-0.12,0.00,-1.40
-0.24,0.31,-1.59
0.06,0.55,-2.01
-0.79,0.98,-3.17
-2.62,2.01,-5.68
-5.19,4.58,-9.58
-10.99,7.57,-14.89
-20.69,12.70,-19.04
-22.16,17.76,-21.42
-19.78,17.70,-25.21
-10.62,5.98,-36.74
7.14,-5.31,-44.80
22.71,-15.99,-55.91
36.56,-15.01,-59.08
38.88,-17.58,-57.31
46.14,-17.46,-67.99
53.59,-27.04,-72.94
45.47,-17.33,-62.26
27.47,-2.44,-55.36
19.96,-5.92,-55.54
20.20,-7.45,-52.19
12.08,-1.16,-36.93
7.81,-0.79,-28.20
9.03,-2.75,-20.94
11.41,-4.46,-13.73
9.83,-4.33,-6.71
5.92,-2.32,-0.98
0.67,3.17,5.25
-6.41,9.83,11.23
-16.11,15.26,17.82
-30.82,18.68,25.76
-47.06,20.26,30.52
-60.30,20.20,35.95
-67.99,17.94,51.82
-72.08,16.54,80.20
-68.85,12.45,101.62
-58.23,10.74,109.56
-49.38,19.04,107.79
-46.39,23.25,98.33
-47.49,18.49,83.74
-51.39,6.71,71.35
-58.17,-8.54,61.52
-64.51,-24.54,49.93
-67.69,-38.70,33.51
-68.79,-47.97,11.29
-69.70,-52.86,-11.84
-69.03,-57.31,-34.73
-65.86,-59.51,-56.52
-54.44,-43.21,-70.01
-32.96,-8.24,-58.41
-6.29,4.58,-49.01
32.29,-3.72,-33.69
61.89,-10.74,-10.01
77.76,-15.50,7.32
95.46,-22.52,19.17
104.86,-25.33,24.17
103.88,-25.88,12.08
100.28,-21.06,-10.31
97.96,-7.20,-33.26
91.31,7.08,-52.73
88.32,24.29,-81.36
86.12,33.45,-91.67
84.90,34.61,-91.49
84.90,36.87,-85.02
81.97,35.71,-86.79
81.79,25.21,-80.14
76.05,18.68,-64.45
69.58,10.07,-34.06
54.75,1.34,-12.94
57.50,-1.95,-17.82
50.90,-2.87,-13.31
43.82,3.36,-18.55
29.91,3.36,-7.39
15.56,5.00,-4.09
-1.95,9.64,-5.80
-20.94,16.05,-11.11
-37.29,22.09,-13.24
-49.56,25.76,-8.91
-56.64,25.15,1.34
-61.83,19.10,20.32
-64.45,9.52,53.22
-58.53,-1.77,83.44
-43.82,-5.74,95.70
-36.99,3.05,98.45
-39.67,9.22,97.78
-44.80,7.20,91.06
-51.51,0.61,79.53
-53.89,-8.00,64.45
-50.78,-17.33,48.65
-44.19,-25.15,28.44
-38.15,-29.54,1.28
-35.40,-35.22,-28.81
-37.23,-44.13,-54.87
-33.69,-46.02,-63.42
-36.01,-18.86,-38.21
-37.23,-4.88,-29.11
-33.14,-5.55,-19.17
-36.13,-11.17,-14.47
-44.86,-9.95,-12.08
-41.02,-5.86,-10.31
-36.19,-14.16,14.89
-22.77,-46.69,39.25
-4.46,-66.28,40.83
-24.48,-37.66,34.06
1.83,-103.64,41.69
40.89,-161.87,40.65
10.01,-107.30,33.87
14.77,-86.61,14.65
41.75,-65.37,0.67
50.48,-53.28,-16.05
71.17,-44.43,-18.98
76.05,-27.71,-32.35
86.55,-10.01,-56.15
90.58,5.62,-64.27
91.19,17.52,-78.37
89.90,34.12,-78.74
86.00,49.68,-66.96
85.51,52.43,-41.26
73.73,64.09,-25.63
67.69,59.94,-26.61
59.75,49.68,-15.38
47.24,44.31,1.46
34.24,45.23,15.26
25.02,47.61,16.42
16.60,41.08,23.44
1.22,23.93,33.51
-21.48,10.56,26.18
-32.59,-9.16,14.65
-45.17,13.85,27.10
-68.97,40.59,59.27
-76.29,25.15,70.92
-82.46,7.51,82.03
-82.64,14.40,88.81
-80.99,1.83,95.28
-70.43,-19.23,81.05
-59.02,-26.61,72.45
-59.75,-20.26,67.20
-49.38,-34.91,53.96
-35.40,-47.36,31.37
-29.05,-31.92,9.52
-10.68,-44.49,23.56
7.69,-44.13,24.54
















-,-,-
3.72,-0.49,-0.73
4.15,-0.37,-0.24
3.60,-0.06,-0.12
2.87,-0.06,-0.37
2.44,-0.24,-0.49
2.75,0.00,-0.55
2.87,0.43,-0.24
2.87,0.98,-0.12
2.26,1.22,-0.43
1.46,1.10,-0.92
1.22,0.73,-1.04
1.53,0.55,-0.85
1.95,0.24,-0.61
2.81,-0.37,-0.24
3.11,-0.55,0.00
2.81,-0.49,0.12
2.56,-0.49,-0.06
3.11,-0.43,-0.06
2.75,-0.31,0.00
2.81,-0.55,0.18
3.30,-0.85,0.31
3.05,-1.28,0.49
3.42,-1.46,0.49
3.54,-1.28,0.92
3.23,-1.28,1.46
4.15,-1.22,1.65
4.46,-0.98,1.71
4.39,-0.49,1.71
4.27,-0.24,1.59
4.33,0.73,1.34
-0.61,2.69,2.14
-5.55,4.82,2.44
-4.58,6.16,1.10
-4.03,5.86,-5.00
4.82,0.31,-16.66
13.31,-2.14,-21.36
27.34,-13.73,-60.30
51.03,-18.62,-81.85
59.45,-5.92,-79.83
60.97,0.49,-76.90
60.12,1.89,-80.63
62.32,-5.19,-81.48
34.42,8.18,-48.83
18.92,6.35,-36.01
18.86,-7.63,-40.34
14.53,-9.46,-27.47
2.62,-5.86,-0.79
2.75,-10.56,10.86
6.35,-14.47,21.79
11.23,-17.88,32.90
14.65,-19.29,43.70
14.22,-16.42,51.57
9.22,-10.31,54.99
-1.46,-3.05,57.13
-17.82,6.23,56.15
-35.40,12.08,49.19
-52.80,14.95,46.75
-63.23,9.83,60.79
-65.92,-1.53,94.12
-62.81,1.53,122.74
-55.24,8.30,134.46
-44.74,4.46,131.10
-35.34,-3.72,115.72
-32.41,-9.89,95.09
-32.90,-15.32,72.57
-35.22,-19.59,51.03
-38.88,-25.51,35.16
-40.28,-33.14,22.28
-42.48,-40.59,8.12
-45.90,-46.94,-8.97
-50.29,-52.43,-27.22
-52.55,-54.75,-48.16
-52.00,-52.06,-70.86
-43.46,-38.39,-82.76
-20.87,-16.30,-68.36
-2.87,3.05,-57.74
17.52,3.30,-49.99
49.01,-3.48,-29.17
69.64,-7.45,-6.04
92.71,-15.75,12.51
105.65,-21.85,21.48
109.86,-19.71,6.23
108.40,-12.94,-16.60
110.05,-9.46,-37.72
110.35,-0.18,-48.95
106.57,16.72,-70.43
111.27,24.41,-74.46
105.90,37.72,-72.69
100.34,42.72,-76.42
98.08,32.47,-70.43
79.53,33.57,-56.95
68.73,27.77,-52.80
50.78,17.27,-35.16
36.50,6.04,-18.49
24.66,4.46,-14.89
14.53,-0.24,-5.25
3.78,0.31,0.98
-6.47,5.37,-0.43
-15.69,12.08,-1.40
-27.16,19.10,1.77
-37.41,20.94,6.77
-44.62,17.70,11.90
-49.74,12.08,26.00
-51.82,4.94,52.06
-47.18,-2.81,72.08
-40.53,0.24,79.35
-37.66,5.55,78.86
-33.14,0.12,76.42
-32.96,-7.75,76.78
-39.12,-11.66,74.65
-42.79,-15.14,60.97
-42.72,-17.40,37.35
-45.78,-20.69,16.24
-52.19,-30.82,5.49
-60.91,-43.52,-1.71
-69.76,-51.15,-10.99
-76.23,-56.64,-28.63
-75.99,-52.67,-41.56
-74.16,-36.38,-28.87
-68.12,-17.27,-24.35
-57.62,-18.37,-9.16
-44.98,-25.94,-4.15
-48.34,-13.61,-11.05
-39.79,-9.03,-0.24
-25.09,-33.94,26.25
-3.91,-78.31,43.52
3.48,-90.03,40.10
14.16,-106.08,35.34
23.80,-100.22,21.85
23.13,-78.86,10.19
33.81,-75.56,-7.75
48.34,-58.72,-24.23
55.97,-49.87,-41.87
60.79,-23.62,-35.03
60.00,-15.87,-42.85
82.70,-16.30,-69.64
79.83,0.00,-44.19
76.17,8.61,-47.79
84.90,33.69,-53.83
86.67,63.54,-58.23
90.94,77.09,-56.70
82.58,80.44,-35.64
66.77,79.77,-15.32
53.89,80.75,-15.63
42.72,78.25,-12.88
23.13,65.37,4.58
17.03,33.57,16.24
1.77,32.71,21.91
-17.27,25.45,28.69
-32.59,15.38,23.62
-44.56,21.42,37.90
-65.80,30.03,63.42
-77.51,19.35,72.39
-83.01,14.16,73.91
-90.03,12.76,87.89
-93.69,0.37,79.65
-76.90,-12.39,70.86
-68.85,-25.33,72.75
-44.31,-46.94,52.86
-29.66,-35.22,21.61
-21.73,-33.63,24.90
-5.86,-53.71,32.71
1.10,-56.09,24.11
3.60,-53.41,28.20
14.34,-52.49,26.86
4.64,-54.69,21.06
11.66,-60.49,14.28
-2.44,-33.75,9.58
-7.81,-22.34,0.24
-10.44,-6.84,-3.36
-14.16,2.62,-3.42
-10.50,10.99,2.14
-7.26,22.03,21.00
-0.61,32.78,43.58
8.85,44.68,67.63
















-,-,-
-13.49,7.57,-30.52
-9.34,5.00,-26.31
-5.13,2.50,-20.94
-0.98,0.24,-14.47
3.66,-2.38,-7.63
7.63,-4.46,-0.98
9.22,-5.49,5.31
9.40,-5.86,9.58
9.16,-5.68,11.96
8.30,-5.13,13.73
8.42,-4.70,15.20
9.58,-5.13,16.72
9.70,-4.70,18.13
9.34,-4.09,18.62
8.48,-3.60,18.13
7.32,-2.81,16.78
6.53,-2.20,14.34
6.04,-2.01,11.41
4.94,-1.59,7.93
4.21,-1.16,4.39
3.78,-0.85,1.28
3.72,-0.67,-1.22
3.17,-0.18,-3.17
2.44,0.61,-4.70
1.16,1.59,-5.55
-0.06,2.69,-6.10
-0.67,3.78,-6.47
-1.53,4.46,-6.77
-1.77,4.39,-6.90
-1.59,4.39,-6.59
-0.79,4.03,-5.92
0.00,3.72,-5.00
1.28,3.72,-4.03
4.03,4.58,-3.72
5.13,6.96,-3.54
-3.36,10.19,-2.50
-12.57,13.49,-2.69
-11.84,11.72,-6.47
8.48,-5.19,-23.38
42.72,-15.75,-38.94
66.16,-15.81,-28.02
84.78,-27.34,-35.71
96.98,-30.40,-53.28
85.21,-20.14,-54.14
84.29,-22.34,-66.04
65.61,-7.81,-61.46
51.94,-9.70,-64.27
55.05,-13.00,-69.27
34.18,2.26,-37.29
21.24,6.65,-15.14
15.87,3.05,-14.71
5.43,4.39,-9.16
-4.94,4.33,-2.56
-8.73,2.01,-3.42
-10.07,1.53,-0.98
-11.41,1.40,3.97
-13.37,2.08,9.95
-20.02,4.09,17.64
-28.69,6.29,28.87
-35.77,7.39,41.08
-38.15,8.30,55.11
-43.27,15.32,83.56
-52.67,12.45,112.73
-47.85,-5.74,121.95
-49.13,-7.57,123.66
-53.83,0.98,122.19
-56.09,4.52,118.10
-58.29,1.77,108.46
-59.51,-7.93,94.48
-59.69,-20.32,80.14
-57.43,-30.64,64.15
-54.75,-37.23,45.04
-51.27,-42.72,24.41
-49.80,-49.74,4.09
-53.47,-57.80,-15.26
-58.90,-61.22,-35.71
-62.81,-49.01,-53.59
-60.73,-30.15,-66.53
-48.89,-17.40,-78.49
-23.19,-2.08,-80.32
-4.64,10.50,-65.73
16.91,6.84,-48.16
40.59,-0.37,-32.04
60.18,-5.74,-17.15
87.22,-12.63,-2.32
105.83,-17.09,7.75
112.92,-17.76,2.38
109.99,-12.57,-8.24
103.52,3.23,-34.91
98.82,21.67,-49.99
94.67,24.90,-51.57
103.27,34.12,-69.09
102.17,71.90,-86.91
98.27,80.57,-102.72
92.71,77.76,-110.72
71.78,51.64,-84.35
67.38,25.21,-70.07
54.75,2.08,-17.46
43.27,-11.11,13.98
35.46,-11.66,11.47
23.74,-8.42,6.35
13.49,-5.19,-1.22
5.68,-2.56,-6.35
0.37,2.38,-7.63
-4.33,7.69,-6.53
-7.45,11.35,-3.11
-12.27,15.75,4.27
-14.53,16.85,12.45
-15.56,15.20,19.96
-15.26,13.92,29.91
-13.92,12.76,41.50
-10.38,9.03,51.15
-8.18,5.25,55.97
-1.89,-1.71,60.73
-2.01,2.14,80.99
-11.23,5.07,97.23
-20.63,-3.11,101.75
-29.36,-13.49,101.20
-38.27,-23.19,98.82
-44.31,-29.24,92.35
-52.49,-30.03,78.74
-57.68,-24.05,53.28
-63.29,-20.51,26.73
-71.84,-24.54,8.24
-79.71,-34.36,-8.06
-86.00,-48.22,-27.28
-86.18,-69.21,-46.63
-84.05,-93.57,-63.42
-77.39,-98.21,-76.90
-70.50,-82.70,-79.96
-40.41,-42.24,-67.63
-40.22,-11.11,-40.22
-21.61,-13.61,-28.44
-13.43,-12.33,-23.25
-21.24,-13.12,-4.03
-12.15,-31.43,18.86
0.43,-58.72,26.61
3.97,-53.77,26.12
5.19,-73.73,21.91
21.67,-86.30,15.87
20.81,-77.64,12.82
41.50,-71.23,6.29
53.34,-56.03,-6.29
85.27,-69.70,-35.77
91.98,-48.16,-50.54
83.13,-13.85,-52.49
87.40,1.95,-54.20
97.78,11.47,-66.28
102.05,25.88,-67.81
100.59,39.92,-56.58
97.78,46.02,-45.72
92.53,50.84,-37.72
78.92,63.96,-30.33
65.12,58.96,-18.01
52.25,46.81,-5.00
40.65,49.56,-1.04
25.82,58.78,4.64
19.84,51.88,5.80
11.72,53.77,4.64
-1.46,42.85,14.77
-5.25,35.34,14.53
-17.52,30.94,9.58
-25.88,12.51,3.48
-31.74,0.85,-7.20
-33.08,-1.77,-11.17
-34.97,8.79,-0.98
-55.36,50.48,50.66
-67.75,37.66,54.50
-51.70,5.92,42.18
-56.52,18.49,57.92
-66.65,26.06,74.83
-59.20,14.83,78.92
-53.96,10.74,65.92
-41.26,9.16,46.57
















-,-,-
2.81,1.53,-1.22
2.08,1.83,-2.01
1.16,1.77,-2.44
0.79,1.77,-2.50
0.98,1.53,-1.95
0.92,0.92,-1.04
1.89,0.00,-0.24
2.69,-0.61,0.37
3.42,-1.10,0.79
4.70,-1.28,0.55
5.13,-1.10,-0.18
5.13,-0.55,-1.16
3.91,0.43,-2.93
0.98,1.22,-5.07
0.00,1.28,-6.10
-0.61,1.40,-6.16
-1.04,0.37,-6.41
-0.61,-1.04,-6.41
1.34,-2.62,-6.16
3.23,-3.17,-4.09
5.00,-3.54,-1.10
5.98,-3.05,1.59
7.57,-2.26,3.54
7.69,-1.40,4.52
6.90,-0.37,3.97
4.82,0.49,1.77
4.21,-0.73,-5.49
8.73,-4.09,-14.53
14.47,-6.04,-19.29
23.25,-11.29,-29.72
34.79,-14.04,-36.13
44.13,-15.01,-51.57
66.77,-25.09,-61.52
64.45,-15.08,-59.14
73.24,-24.84,-75.87
51.33,-7.26,-61.40
30.27,3.30,-52.12
26.73,-0.31,-51.09
15.93,3.05,-34.00
6.96,1.53,-32.96
10.62,-6.23,-35.77
2.44,-1.16,-17.52
1.34,-0.55,-7.57
2.93,-1.22,1.40
5.07,-1.40,11.60
5.62,-0.98,22.03
4.64,-0.06,30.82
4.03,-0.49,38.15
4.39,-0.79,45.84
2.44,2.32,55.30
-3.60,9.03,62.99
-10.50,14.22,66.53
-17.33,18.37,65.37
-25.88,22.03,67.87
-33.63,22.16,77.58
-41.56,20.94,89.42
-50.11,20.94,97.17
-55.18,14.22,102.72
-55.60,-0.31,110.23
-55.30,-12.63,110.05
-54.02,-18.92,91.25
-55.36,-24.11,57.80
-55.97,-34.73,28.02
-57.37,-48.83,11.17
-62.81,-63.17,0.79
-65.80,-73.79,-13.31
-67.57,-75.62,-35.52
-58.04,-63.66,-61.28
-46.88,-34.00,-74.77
-23.86,-13.79,-77.33
13.37,-2.69,-60.79
43.58,-3.85,-35.71
74.34,-11.35,-15.87
90.21,-15.14,-2.01
99.98,-17.15,-1.10
107.30,-14.65,-12.21
114.26,-8.97,-38.70
114.44,0.73,-54.69
113.10,21.06,-88.75
100.59,48.34,-93.51
92.90,62.50,-105.35
95.83,53.10,-115.60
94.91,42.11,-108.64
88.99,31.25,-91.19
83.25,24.17,-69.76
74.77,11.60,-39.86
59.14,-3.42,-15.75
41.20,-11.90,18.68
27.65,-8.73,25.15
20.26,-7.69,18.25
9.89,-2.99,8.24
0.61,2.56,1.16
-9.40,9.95,-1.28
-19.35,15.63,0.73
-28.14,17.58,7.57
-33.26,14.53,20.87
-33.02,10.07,43.21
-34.06,-0.37,74.83
-27.89,-8.85,96.50
-27.47,-8.18,109.19
-30.64,-5.07,109.56
-32.23,-8.24,98.63
-32.41,-13.00,82.52
-29.54,-13.49,59.63
-28.69,-12.82,35.83
-29.97,-14.89,20.57
-35.28,-18.74,13.49
-41.63,-21.06,4.39
-47.85,-24.66,-9.83
-52.92,-30.09,-24.23
-57.25,-33.39,-33.45
-59.51,-36.62,-36.62
-61.95,-35.28,-33.33
-55.05,-28.02,-21.36
-58.35,-10.19,-13.73
-52.12,-3.54,-19.53
-44.25,-9.95,-8.61
-38.15,-20.26,15.14
-27.28,-33.87,33.08
-22.46,-40.10,37.66
-11.72,-65.98,46.39
2.20,-100.95,43.95
-8.24,-92.29,34.73
-8.42,-105.29,16.72
-1.04,-102.97,-2.08
-4.88,-63.29,-12.27
2.32,-43.52,-21.30
31.43,-53.16,-32.53
50.84,-52.00,-44.74
65.43,-38.33,-44.07
64.76,-16.24,-40.71
81.18,-7.81,-61.83
89.11,5.74,-66.10
100.52,20.14,-80.93
109.07,28.69,-75.01
110.60,40.47,-65.19
97.11,64.09,-50.78
85.02,54.08,-39.61
64.27,44.19,-8.85
48.58,47.36,-6.35
43.21,44.25,-5.92
28.81,49.13,-3.42
15.08,45.23,5.19
1.40,40.22,8.97
-7.08,24.48,10.25
-18.80,27.95,15.75
-34.24,43.15,24.72
-47.36,33.63,33.26
-44.68,21.06,39.31
-53.71,31.98,68.48
-68.54,44.92,106.69
-71.59,38.94,107.18
-74.28,27.22,94.91
-65.55,15.32,69.95
-61.83,16.97,54.57
