2.01,-0.24,1.40
2.20,0.00,1.71
2.08,0.18,2.08
1.95,-0.06,2.01
1.71,-0.31,1.34
1.22,-0.55,1.04
0.98,-0.43,1.28
1.16,-0.24,1.34
1.34,0.06,1.46
1.46,0.55,1.65
1.71,1.10,1.83
2.14,1.65,1.89
2.93,2.14,1.83
3.17,2.08,1.34
3.17,2.01,1.16
2.75,1.95,1.40
2.44,1.89,1.59
2.38,1.83,1.71
2.20,1.71,1.65
2.38,1.46,1.46
2.38,1.10,1.34
2.38,1.22,1.34
2.56,1.53,1.46
2.62,1.46,1.77
2.50,1.53,1.89
2.56,1.65,1.95
2.75,1.53,1.95
2.32,1.16,1.71
1.95,0.67,1.34
1.59,0.18,1.10
1.46,0.00,0.73
1.59,0.00,0.61
1.77,-0.18,0.37
1.77,-0.31,0.37
1.95,-0.18,0.73
1.95,-0.06,0.92
1.89,-0.12,0.98
1.89,0.00,1.10
2.08,0.12,1.28
1.95,0.24,1.28
1.59,0.37,1.28
1.40,0.24,0.98
1.22,-0.06,0.92
1.22,-0.12,0.85
1.28,-0.37,0.92
1.53,-0.55,0.79
1.65,-0.79,1.04
2.26,-1.28,1.40
3.17,-2.14,1.77
4.39,-3.48,1.65
4.88,-5.74,1.89
4.88,-7.51,2.08
4.88,-9.34,2.14
4.64,-11.11,2.26
4.27,-12.39,2.32
3.78,-13.12,2.26
3.23,-13.00,1.89
3.23,-11.90,1.22
4.33,-9.46,0.24
7.45,-5.25,-0.67
15.20,-0.37,-0.43
26.61,6.35,2.44
43.15,11.35,10.01
65.80,-0.49,26.00
84.59,-2.38,37.90
102.48,-6.41,44.37
118.53,-15.56,45.04
129.64,-21.79,50.23
136.17,-31.62,52.12
134.52,-35.10,52.00
129.46,-36.62,47.18
124.57,-35.58,40.34
121.03,-34.67,39.92
116.27,-32.84,39.31
114.44,-34.85,36.56
110.66,-32.78,28.38
109.19,-35.83,23.99
104.80,-39.61,17.70
96.80,-33.57,5.37
96.86,-41.20,2.75
96.92,-44.25,9.16
92.16,-35.95,13.43
92.59,-38.76,10.19
85.39,-33.02,4.94
83.98,-33.69,0.92
76.05,-31.25,-5.37
65.98,-33.33,-1.34
52.98,-29.72,9.64
35.16,-22.52,8.36
16.11,4.09,9.70
1.22,15.01,6.16
-13.06,18.55,2.44
-19.78,10.01,0.73
-27.83,2.32,-0.92
-34.55,1.89,-2.01
-44.37,14.53,-8.36
-57.80,43.58,-29.54
-70.80,65.19,-57.98
-84.66,86.85,-96.62
-89.11,102.54,-123.60
-91.98,106.57,-133.24
-91.92,106.32,-142.27
-86.36,92.10,-158.02
-80.57,64.51,-178.71
-76.29,37.96,-201.35
-77.27,21.55,-216.67
-82.40,13.24,-218.93
-88.62,9.09,-207.64
-96.62,5.86,-184.88
-100.16,0.06,-152.83
-96.68,-13.37,-115.60
-88.56,-35.16,-80.38
-90.70,-57.31,-49.32
-99.24,-74.95,-22.40
-105.35,-86.00,0.61
-107.79,-87.83,23.38
-106.99,-81.24,41.99
-79.47,-55.97,-11.60
-3.97,-31.01,-45.41
-2.01,-16.17,-36.13
-6.90,-13.37,7.20
-5.13,-9.77,29.11
6.65,-11.35,26.00
11.23,-13.49,15.63
13.98,-13.98,12.94
24.54,-13.61,17.33
35.77,-11.35,28.44
34.36,-6.23,38.70
35.77,-1.22,47.79
47.97,0.24,61.22
62.26,7.39,87.40
71.41,12.70,109.92
76.35,20.69,126.83
78.74,29.79,137.94
87.28,27.65,152.83
80.26,35.40,170.72
73.67,40.34,175.54
73.85,34.55,177.12
76.35,34.42,188.35
79.35,40.16,190.43
77.03,41.87,191.59
83.13,36.44,193.79
64.33,38.09,187.50
54.50,33.57,178.59
47.73,33.69,170.84
39.98,28.02,168.46
30.40,21.00,154.72
25.57,16.30,144.65
19.71,6.90,133.61
18.13,6.10,133.67
14.34,1.77,130.74
11.05,4.70,123.29
9.58,5.25,110.35
8.42,3.48,98.69
8.73,0.24,96.25
4.58,6.84,83.50
6.47,2.38,79.16
1.77,-6.10,77.51
3.30,-8.36,72.33
2.81,-10.31,64.88
3.17,-8.00,59.75
0.24,-6.16,52.55
-4.21,-12.76,37.96
-0.12,-12.51,29.36
-2.44,-9.89,13.24
-0.12,-4.70,0.12
0.24,-1.46,-0.37
















-,-,-
1.59,0.24,0.67
1.83,-0.24,0.24
1.28,-0.55,-0.12
1.16,-1.10,0.00
1.16,-1.53,-0.18
0.79,-1.95,-0.06
0.67,-2.38,0.06
0.67,-2.26,0.06
0.73,-2.44,0.12
0.73,-2.08,0.49
0.92,-1.46,0.85
1.04,-0.85,1.28
1.16,-0.37,1.40
1.59,0.24,1.65
1.95,0.85,1.83
2.08,1.16,2.14
2.38,1.34,2.32
2.56,1.46,2.20
2.87,1.40,2.14
2.69,0.98,2.08
2.69,0.55,2.08
3.05,0.31,2.08
3.23,0.31,2.26
3.78,0.55,2.44
4.03,1.04,2.75
4.58,1.46,3.11
5.13,2.08,3.36
6.16,2.75,3.54
7.39,3.30,3.78
9.09,3.60,3.85
9.83,3.78,4.21
10.31,4.03,4.46
11.23,5.13,5.19
12.57,6.65,6.04
14.16,8.00,7.20
15.87,9.40,8.18
18.19,10.62,9.22
21.73,12.33,10.74
26.12,14.47,12.94
31.13,9.16,16.05
42.30,-22.83,18.98
40.65,-19.41,13.98
47.73,-21.61,14.04
46.57,-27.40,11.35
50.66,-34.48,5.49
56.09,-37.60,4.27
58.17,-30.70,8.18
62.26,-29.54,7.45
66.77,-27.95,0.49
73.18,-23.07,1.28
80.08,-19.84,9.46
86.24,-15.32,18.37
88.32,-11.05,15.26
89.42,-6.90,12.70
88.62,-6.53,10.19
89.36,-6.41,12.02
86.67,-4.76,9.09
87.28,-5.55,7.39
84.59,-5.31,9.16
82.95,-2.20,8.54
83.86,-4.64,1.10
90.64,-11.35,2.75
89.48,-13.79,2.44
90.76,-11.96,3.66
88.68,-17.64,3.60
84.17,-17.88,-4.88
83.07,-19.96,-6.35
79.22,-23.07,-8.79
73.73,-22.83,-6.53
67.38,-27.22,-5.49
57.56,-22.03,-4.52
55.42,-22.03,-0.92
54.99,-17.88,-2.99
59.27,-18.92,-0.61
52.80,-15.69,-1.10
45.90,-14.77,-0.85
31.25,-7.69,1.28
18.13,-1.28,-0.61
2.38,17.15,1.71
-4.15,15.38,2.69
-9.28,8.54,0.85
-14.47,4.33,-2.32
-22.83,2.26,-9.58
-33.81,4.21,-18.19
-53.04,21.97,-36.56
-59.33,33.75,-55.91
-57.92,35.77,-67.63
-54.44,36.80,-76.72
-47.36,36.80,-85.57
-40.95,34.73,-96.44
-36.62,32.35,-110.72
-32.71,30.88,-126.59
-27.95,28.50,-140.20
-21.85,24.96,-149.54
-17.03,23.01,-155.70
-19.10,21.73,-160.03
-26.67,19.35,-161.19
-33.26,14.71,-157.78
-39.67,7.69,-150.09
-48.22,0.06,-138.00
-60.18,-7.02,-124.88
-73.97,-15.01,-112.67
-83.07,-23.32,-101.32
-87.59,-29.11,-89.72
-94.42,-33.57,-77.03
-103.09,-34.73,-61.77
-111.39,-32.17,-47.61
-117.31,-29.05,-36.87
-121.28,-26.25,-30.70
-122.50,-23.62,-28.02
-121.52,-22.09,-26.98
-126.77,-21.67,-27.10
-133.24,-23.86,-27.77
-129.82,-28.93,-23.62
-119.69,-33.75,-15.75
-101.99,-29.05,-9.40
-54.38,-9.83,-41.75
-32.90,-4.58,-52.55
-35.10,-2.20,-33.81
-30.88,0.73,-2.32
-16.54,6.16,12.57
-4.46,10.50,10.99
9.89,10.86,6.53
15.75,9.16,4.27
17.15,6.84,4.15
26.98,5.92,11.29
38.27,4.09,21.30
59.33,5.98,36.50
67.75,9.89,49.80
95.28,14.53,71.04
108.64,14.22,89.11
113.34,18.37,102.23
115.05,27.59,121.83
107.06,24.78,134.09
102.60,17.58,152.95
97.47,13.31,156.56
91.67,10.86,163.33
90.21,0.43,162.66
88.13,0.67,164.73
89.48,3.78,170.35
87.16,-4.21,179.93
82.28,-0.24,179.44
78.12,10.25,187.99
73.73,12.15,183.29
58.96,31.86,173.28
50.72,34.85,161.68
45.72,26.06,144.04
43.15,27.10,128.54
39.92,24.72,126.83
37.05,25.45,127.56
32.78,31.62,126.04
30.58,24.66,123.35
29.11,26.31,117.25
27.40,22.52,112.73
24.48,16.66,107.54
23.56,9.46,107.67
18.68,5.68,103.52
15.01,-6.35,102.91
13.12,-12.45,100.83
14.77,-8.79,93.75
19.23,-1.16,85.21
18.37,-3.48,72.69
19.53,-2.38,66.71
16.36,2.14,56.64
19.71,-2.87,58.96
12.39,-6.10,55.79
11.78,-9.34,51.33
10.07,-15.20,43.70
4.33,-12.02,22.03
5.62,-11.54,-1.16
3.97,-11.72,-10.44
2.14,-14.10,-8.79
0.85,-16.11,-6.77
0.43,-17.82,-6.16
0.00,-19.17,-5.98
0.55,-20.08,-5.98
0.92,-21.12,-5.86
0.98,-22.22,-5.62
-0.18,-23.32,-5.43
-1.77,-24.29,-5.43
















-,-,-
1.77,-0.49,0.67
1.46,-0.79,0.61
1.53,-0.61,0.55
1.53,-0.49,0.98
1.71,-0.12,1.34
1.71,0.18,1.59
1.83,0.31,1.77
1.77,0.31,1.83
1.77,0.18,1.71
1.53,-0.12,1.46
1.28,-0.61,0.98
1.10,-0.92,0.55
1.28,-0.79,0.67
1.65,-0.73,0.92
1.83,-0.49,1.22
2.08,-0.67,1.40
2.32,-0.79,1.40
2.20,-0.92,1.59
2.20,-1.04,1.53
2.26,-0.98,1.71
2.14,-0.73,1.89
2.50,-0.24,2.08
2.81,0.18,2.20
3.23,1.10,2.26
3.36,1.83,2.26
3.60,2.38,2.26
3.66,2.62,2.26
3.91,2.50,2.01
4.09,2.26,2.08
4.27,2.01,2.38
4.46,1.71,2.38
4.52,1.34,2.14
4.27,1.28,2.01
4.58,1.22,2.08
5.13,1.53,2.14
5.98,2.01,2.69
8.12,1.83,3.60
13.18,-5.31,7.45
26.98,-32.35,19.53
33.39,-46.51,27.28
31.86,-37.29,17.46
39.73,-44.92,14.16
41.32,-44.80,17.40
43.82,-33.14,22.28
47.67,-24.17,19.78
50.54,-27.59,13.73
51.88,-27.47,14.16
56.58,-28.69,21.36
58.59,-23.44,26.12
65.43,-29.48,25.88
71.29,-31.13,28.99
77.27,-33.39,34.91
83.86,-32.84,41.63
87.46,-27.95,45.96
90.82,-35.52,42.48
95.03,-44.56,42.60
92.35,-42.36,38.57
94.18,-34.91,36.32
95.76,-36.50,39.79
94.91,-34.97,35.89
92.83,-29.30,37.66
88.62,-27.22,38.09
82.58,-29.72,37.66
72.33,-25.21,29.30
65.12,-19.84,24.05
57.07,-16.91,21.48
48.10,-13.43,19.47
39.49,-6.90,14.65
33.94,-0.31,14.04
28.81,2.38,10.62
22.22,14.83,13.67
15.99,14.65,13.67
4.09,24.17,7.69
-3.17,21.00,2.01
-9.09,11.84,0.43
-12.51,4.88,-0.06
-14.40,-0.18,-1.10
-15.63,-3.66,-3.11
-17.82,-5.55,-3.97
-21.18,-3.72,-3.48
-23.50,-0.85,-3.97
-24.84,7.02,-4.58
-28.38,25.21,-6.53
-33.45,56.76,-10.99
-35.52,80.02,-23.19
-32.65,93.08,-42.42
-26.06,97.66,-62.07
-13.73,94.36,-79.83
0.79,84.59,-93.99
13.31,68.30,-105.16
21.48,47.67,-115.30
19.90,29.60,-124.33
14.34,18.25,-128.66
6.16,14.77,-126.28
-1.34,17.40,-117.19
-6.84,23.25,-102.84
-10.44,29.36,-86.30
-14.53,34.48,-72.20
-22.64,37.84,-65.00
-30.40,36.25,-64.03
-37.35,28.75,-66.89
-45.59,18.31,-70.56
-52.49,9.09,-72.14
-58.96,3.97,-69.95
-64.58,2.01,-65.31
-69.64,2.81,-60.49
-72.14,4.09,-58.11
-72.33,3.66,-59.14
-70.25,1.59,-63.23
-66.77,-0.79,-68.36
-62.07,-3.05,-71.11
-58.17,-4.82,-69.58
-53.89,-6.41,-63.60
-49.62,-8.73,-55.11
-46.39,-12.27,-47.73
-42.30,-17.15,-43.15
-41.26,-22.77,-41.44
-41.44,-27.34,-40.83
-40.04,-30.88,-36.87
-37.54,-34.91,-26.92
-33.63,-36.68,-13.67
-26.61,-35.64,0.49
-20.75,-30.70,11.78
-19.29,-20.08,11.84
4.15,-9.34,-0.12
20.69,-5.86,5.13
13.18,-4.46,15.56
10.68,-2.93,18.43
11.11,-1.53,14.47
11.05,-0.79,10.01
6.53,-0.06,8.54
-0.06,0.06,11.96
-4.76,0.00,14.53
-0.49,0.24,21.91
12.88,3.11,37.41
26.37,7.57,54.44
31.37,10.99,63.84
40.28,15.69,73.85
46.14,21.67,89.11
48.71,24.60,99.24
45.23,32.96,108.58
49.01,36.01,124.88
46.63,35.22,137.08
42.30,39.43,145.20
44.98,40.53,160.89
46.14,39.18,174.32
45.59,44.62,183.59
39.98,42.54,186.89
34.55,42.05,183.41
29.17,39.73,174.56
24.96,38.82,169.80
26.92,30.33,167.42
21.91,19.29,162.90
19.90,12.94,155.21
22.83,10.86,143.86
22.58,5.92,136.05
16.72,3.23,127.69
10.44,3.11,116.03
12.02,7.02,108.28
9.95,3.72,104.37
9.95,-8.91,106.75
1.71,-18.37,102.42
0.00,-11.90,87.77
6.96,-13.18,81.73
1.10,-15.93,77.82
-2.38,-18.92,70.86
-0.43,-24.41,67.50
1.40,-19.84,66.04
3.66,-12.63,64.51
4.03,-15.56,60.06
1.95,-11.84,49.93
5.62,-9.89,45.96
1.46,-15.63,43.27
-3.36,-13.55,28.50
0.61,-10.62,15.93
2.14,-6.41,15.81
2.44,-2.26,8.48
4.46,0.55,-0.12
4.88,2.38,-1.28
4.39,2.99,-0.37
















-,-,-
1.10,0.55,1.10
1.40,0.37,0.79
1.40,0.00,0.61
1.34,-0.06,0.37
1.28,-0.18,0.06
0.85,-0.37,0.00
0.67,-0.55,-0.18
0.55,-0.61,0.18
0.98,-0.61,0.49
1.16,-0.79,0.43
1.22,-1.04,0.43
1.46,-1.22,0.61
1.65,-1.28,0.67
2.01,-1.28,0.67
2.14,-1.28,0.55
2.08,-1.34,0.73
1.46,-1.40,0.92
0.79,-1.59,1.04
0.31,-1.89,0.61
-0.37,-2.32,0.49
-0.92,-2.20,0.49
-0.79,-1.77,0.55
-0.18,-1.16,0.73
0.49,-0.37,0.79
0.61,0.49,0.61
-1.53,1.22,0.61
1.34,1.95,1.04
2.44,2.62,0.31
2.26,2.93,-0.31
1.59,2.99,-0.18
1.77,3.54,-0.61
2.20,4.03,-0.67
1.65,4.64,-0.61
1.40,5.43,-0.73
1.34,6.23,-0.79
1.46,7.08,-0.79
0.85,8.06,-0.92
-0.67,8.42,-0.37
2.99,3.66,2.87
17.76,-32.23,15.63
20.87,-47.36,19.84
21.06,-42.24,18.19
17.70,-29.05,3.97
23.80,-30.94,2.50
25.09,-30.03,7.81
29.05,-22.52,6.53
33.14,-20.14,7.20
32.10,-16.66,3.30
32.10,-9.89,1.71
40.22,-14.47,8.91
41.38,-8.97,12.51
50.60,-14.40,13.85
51.15,-8.97,16.36
54.87,-9.40,15.63
54.63,-7.45,13.49
53.22,-4.21,8.79
53.47,0.37,10.80
54.20,-0.18,10.31
58.23,-3.48,7.32
57.01,2.26,9.70
59.33,1.65,10.19
59.69,5.31,11.90
62.13,4.03,19.65
66.71,-1.28,19.17
67.02,2.93,22.34
69.46,4.82,26.31
63.72,5.37,22.28
61.22,-1.34,17.82
55.66,1.28,13.24
52.92,0.67,10.80
54.81,-5.43,12.27
50.29,3.17,14.77
48.89,8.97,14.10
48.77,2.01,13.79
44.43,0.67,5.92
39.92,9.28,6.59
35.16,-1.28,13.43
16.42,12.21,11.41
5.19,17.03,5.62
-6.65,12.82,1.71
-11.54,3.11,0.73
-11.60,-3.36,0.79
-12.70,-6.23,2.81
-18.13,-5.19,5.25
-24.78,0.92,4.82
-33.57,24.54,0.92
-37.48,43.58,-0.24
-43.33,52.43,-9.40
-52.49,62.01,-35.16
-52.67,57.50,-64.21
-51.64,43.52,-87.04
-50.42,27.53,-102.48
-49.50,14.59,-112.18
-46.94,9.28,-120.24
-44.07,12.63,-126.59
-41.50,21.36,-132.81
-41.20,31.74,-140.75
-37.78,36.50,-148.13
-34.00,33.69,-152.40
-34.36,25.88,-154.97
-36.99,13.06,-152.83
-41.32,-2.99,-144.17
-47.91,-20.14,-131.47
-51.64,-35.89,-116.27
-53.96,-46.02,-97.78
-53.28,-49.44,-77.39
-56.21,-46.94,-60.42
-62.68,-42.60,-49.07
-67.63,-39.00,-42.05
-69.03,-37.35,-35.95
-70.13,-37.23,-29.48
-70.86,-37.84,-24.17
-71.78,-39.98,-18.37
-69.76,-41.87,-13.61
-67.99,-38.64,-12.27
-76.60,-31.80,-31.13
-50.90,-33.08,-40.53
-46.20,-36.13,-29.17
-48.58,-34.91,-17.40
-45.47,-28.75,-10.50
-33.94,-18.55,-8.30
-25.88,-13.43,-7.87
-20.69,-9.83,-4.39
-12.08,-7.08,0.24
-2.62,-6.59,1.40
-4.46,-6.53,-0.43
-9.40,-6.71,-2.38
-13.43,-6.84,-2.99
-14.89,-5.68,-2.99
-16.11,-4.46,-2.44
-16.91,-4.09,-2.08
-16.54,-5.25,-2.20
-18.55,-7.51,-2.69
-21.73,-10.31,-2.75
-19.10,-12.63,1.22
1.22,-13.92,13.79
21.24,-16.60,29.66
33.02,-9.40,44.25
35.28,-1.10,46.33
42.66,5.74,47.06
53.10,12.33,54.20
54.57,21.55,60.49
62.56,34.79,71.72
64.58,36.01,77.58
64.15,49.50,84.11
65.61,59.81,91.86
63.54,64.58,100.22
60.61,63.66,105.47
56.34,61.58,114.07
50.23,54.93,118.53
42.60,54.99,115.54
39.37,50.48,110.72
39.06,48.46,103.21
37.05,46.45,103.64
34.97,45.84,105.29
32.29,47.79,111.69
30.40,48.16,118.16
31.80,45.65,125.79
31.92,44.92,134.89
38.02,45.23,147.22
44.62,47.30,155.46
50.84,42.05,158.20
54.02,39.18,152.89
55.79,37.05,142.46
52.43,28.75,130.92
47.73,21.85,122.74
41.32,18.25,114.20
38.76,11.11,110.66
36.50,2.14,109.80
33.45,-3.91,109.56
29.11,-1.10,99.18
26.67,-5.62,87.28
19.47,-3.97,71.90
22.58,-5.19,68.36
15.26,-3.60,61.10
7.69,-4.82,50.48
-1.46,-7.63,28.02
-1.83,-7.26,13.24
-2.08,-9.64,5.49
-0.79,-10.68,4.33
















-,-,-
2.14,1.95,1.71
1.95,2.32,1.95
2.08,2.69,2.20
2.32,2.99,2.01
2.20,2.75,1.83
2.38,2.56,1.83
2.50,2.38,2.08
2.50,1.83,2.08
2.26,1.46,1.95
2.44,1.16,1.89
2.56,1.04,1.83
2.56,1.04,1.77
2.38,0.98,1.71
2.01,1.16,1.65
1.89,1.34,1.71
2.26,1.77,1.71
2.26,2.14,1.59
2.69,2.20,1.65
3.05,2.32,1.95
3.60,2.32,2.08
3.72,2.08,2.26
3.72,1.77,2.14
3.42,1.22,2.08
3.42,0.98,1.89
3.05,0.79,1.83
2.75,0.85,1.71
2.81,0.98,1.59
2.99,1.10,1.28
3.48,1.28,1.40
3.72,1.95,1.10
4.03,2.26,0.85
4.21,2.08,0.73
4.15,2.32,0.31
4.33,3.05,0.24
4.64,3.91,0.31
4.21,5.19,0.55
6.41,6.65,1.22
8.91,9.09,2.26
9.34,11.78,3.66
10.80,14.16,5.43
13.18,16.48,6.96
13.55,18.37,8.24
15.50,11.29,10.62
27.34,-20.75,13.00
31.19,-39.25,7.63
39.86,-43.46,1.95
48.52,-41.99,2.69
57.92,-40.65,3.97
67.99,-40.89,4.94
79.41,-51.09,10.01
77.39,-48.28,9.70
76.66,-38.57,11.17
74.77,-33.20,7.51
77.64,-27.95,6.41
84.84,-25.51,10.93
89.23,-19.78,9.95
97.47,-15.56,6.90
105.16,-17.03,10.31
108.46,-13.61,14.10
112.92,-11.23,12.94
109.99,-4.15,13.73
104.31,-1.71,10.07
102.11,-0.18,9.03
96.74,10.07,19.23
87.83,17.09,19.29
85.39,10.62,17.21
79.04,6.29,9.70
73.85,7.14,-0.67
75.56,5.74,2.01
73.30,-1.16,2.75
72.81,-6.53,-1.89
70.01,0.06,2.01
61.58,-5.68,3.11
54.87,-8.73,0.79
47.36,-10.38,0.92
39.92,-7.14,2.62
31.25,-3.23,4.52
25.94,-6.35,3.97
19.65,-1.71,3.85
9.52,10.74,6.41
-0.73,2.50,5.86
-10.93,-8.36,2.20
-15.87,-14.16,0.98
-23.25,-12.15,1.28
-33.02,-4.21,-5.19
-49.44,13.92,-24.41
-59.75,23.62,-53.10
-64.88,27.47,-78.61
-68.42,31.49,-99.12
-73.36,37.78,-116.39
-78.06,44.74,-131.96
-82.09,49.68,-149.17
-80.93,48.10,-166.75
-73.61,38.45,-179.20
-61.04,22.71,-183.84
-53.89,6.65,-181.40
-55.42,-4.52,-175.11
-57.92,-11.17,-165.22
-61.95,-17.09,-151.00
-70.43,-22.64,-133.73
-76.42,-28.75,-114.87
-81.67,-32.90,-95.70
-87.65,-35.40,-79.65
-96.68,-39.06,-66.28
-101.62,-43.58,-54.08
-107.54,-47.36,-40.71
-110.53,-55.18,-25.15
-108.89,-58.47,-9.09
-110.23,-45.59,3.11
-120.54,-29.05,6.04
-107.67,-24.17,-17.27
-31.07,-33.87,-39.12
-14.34,-28.56,-31.43
-17.64,-17.21,-7.93
-6.96,-6.65,21.73
28.38,-0.92,47.85
47.79,5.55,52.92
63.23,17.70,58.11
70.37,25.57,58.35
74.34,23.44,60.79
77.03,26.98,65.43
81.97,43.58,77.64
85.69,59.51,97.23
90.33,56.27,113.46
89.60,51.45,131.77
77.82,61.52,143.01
68.66,64.39,144.71
65.80,50.17,149.48
62.19,42.18,153.08
58.78,38.09,156.86
53.53,32.41,156.74
47.06,32.90,155.21
40.47,29.17,152.83
32.53,24.96,149.35
25.45,35.46,143.80
23.86,41.20,140.56
22.46,39.06,140.62
24.23,33.02,142.27
22.40,31.62,136.78
18.80,30.33,130.31
16.54,18.19,123.11
10.86,14.10,111.21
11.78,14.16,101.93
11.90,12.08,101.20
10.01,7.39,103.70
6.96,8.24,99.18
10.68,13.00,97.96
16.97,9.16,107.91
12.15,6.23,108.76
10.74,0.12,99.61
8.79,-1.16,76.42
13.12,0.49,58.84
11.17,-0.49,45.29
10.68,-4.21,38.76
9.70,-12.33,39.43
6.35,-17.88,37.84
1.83,-11.23,27.16
1.46,-12.45,12.57
4.58,-10.74,15.20
1.16,-9.58,16.42
5.43,-10.62,22.16
1.95,-8.97,18.74
2.44,-10.44,0.85
7.81,-9.95,-8.54
