1.22,0.92,10.38
0.61,1.53,9.58
0.55,2.56,9.09
0.92,3.42,8.48
0.92,2.93,7.20
1.28,1.65,5.49
1.65,0.24,3.66
1.53,-0.92,1.77
0.61,-1.59,-0.24
0.61,-1.95,-3.05
0.92,-2.14,-5.07
0.92,-1.53,-6.16
0.67,-1.28,-6.96
0.12,-2.26,-7.93
-0.61,-3.60,-9.28
-1.34,-4.21,-10.50
-2.56,-4.09,-10.93
-4.09,-4.46,-11.84
-4.82,-6.77,-13.79
-6.04,-11.84,-15.44
-7.87,-18.62,-13.37
-9.40,-25.70,-6.41
-11.11,-32.10,3.72
-11.96,-38.33,15.20
-12.76,-44.86,25.27
-13.61,-51.51,33.39
-14.95,-57.31,40.83
-19.41,-54.44,35.22
-5.98,-39.25,-7.45
6.16,-30.33,-9.58
-1.71,-23.50,9.34
-15.01,-9.52,31.68
-2.26,2.32,43.70
5.19,19.65,60.55
14.04,32.59,80.57
18.74,44.98,109.44
24.78,57.68,139.34
29.11,70.43,172.67
30.58,78.31,204.83
27.77,80.26,224.55
28.20,75.74,239.38
24.11,71.90,245.24
17.94,62.62,246.83
7.32,54.99,238.89
-3.60,38.33,222.72
-7.63,25.15,196.17
-8.00,13.18,158.75
-4.94,12.15,127.32
-4.39,12.51,102.72
-3.72,12.27,85.75
-3.66,8.30,76.84
-3.78,11.66,62.44
0.79,13.67,42.79
1.65,14.77,14.77
10.44,18.62,-8.18
11.23,22.22,-17.58
7.63,21.36,-52.55
12.76,11.11,-111.82
20.63,2.50,-166.50
18.43,-0.61,-202.21
6.35,1.53,-215.88
-7.57,5.74,-211.67
-12.82,7.02,-197.14
-15.56,4.94,-177.55
-14.77,-1.65,-156.62
-12.63,-12.45,-135.56
-10.25,-25.57,-115.05
-9.22,-40.71,-92.59
-5.49,-58.96,-63.96
-1.34,-77.76,-27.16
0.37,-91.98,11.29
-7.87,-63.84,18.68
5.13,-29.54,10.56
43.88,-17.21,6.71
45.90,-13.67,8.12
56.21,-19.10,10.93
72.14,-24.96,17.88
86.55,-34.06,24.90
98.57,-44.19,20.81
109.19,-57.25,13.43
107.60,-59.75,1.95
99.85,-57.13,-6.35
85.88,-44.31,-6.41
64.15,-24.84,-3.85
41.63,-6.77,-5.92
18.43,0.12,-5.68
-3.85,8.73,-7.93
-22.95,7.08,-10.80
-37.78,-0.55,-11.90
-48.16,2.87,-7.14
-54.32,21.73,0.98
-61.46,49.68,11.11
-74.58,81.05,12.88
-81.48,102.05,5.25
-80.51,109.13,0.37
-74.65,101.87,6.96
-62.93,81.30,22.34
-47.00,48.40,41.26
-32.90,10.07,63.48
-22.46,-28.26,89.23
-13.12,-63.60,113.10
-12.02,-54.38,66.47
13.67,-27.28,-1.40
76.72,-8.85,4.46
93.63,-32.71,50.72
101.20,-44.43,67.99
122.07,-34.55,50.96
138.37,-40.04,37.54
137.27,-40.28,35.89
132.87,-34.24,25.33
106.57,-26.55,13.24
72.08,-19.65,0.06
44.49,-9.70,4.09
25.63,3.30,9.34
10.93,11.41,14.95
-2.01,20.45,6.16
-12.39,17.46,1.40
-18.68,5.55,-0.06
-21.61,-0.79,-1.28
-20.94,2.75,-2.69
-19.90,10.99,-4.58
-21.00,27.59,-12.33
-20.45,40.34,-35.52
-19.96,34.85,-68.60
-23.62,26.43,-102.48
-26.79,22.83,-135.74
-26.37,22.34,-166.93
-22.40,18.31,-189.51
-18.68,7.93,-196.47
-14.47,-4.94,-187.68
-12.57,-16.17,-163.70
-16.85,-26.25,-126.40
-27.10,-40.04,-87.59
-30.40,-52.06,-58.65
-25.57,-64.39,-34.97
-23.01,-75.99,-11.96
-32.10,-77.27,9.40
-40.34,-43.21,-10.31
-17.70,-21.85,-26.43
10.25,-16.66,-14.16
-3.91,-19.78,8.79
-12.51,-17.15,9.16
-4.70,-13.61,-2.32
-6.23,-12.70,-6.16
-14.65,-11.78,-3.05
-13.31,-8.06,21.91
-20.81,0.61,45.59
-15.81,15.14,66.41
-11.35,29.48,96.13
-9.22,44.49,125.31
-1.71,48.89,147.77
5.25,56.34,161.93
10.74,65.43,174.50
11.66,67.50,182.43
11.05,68.36,187.56
8.30,59.63,187.13
2.75,49.93,181.34
2.32,44.25,175.96
-0.85,31.49,170.17
-7.93,19.96,171.81
-11.66,20.20,165.41
-9.77,15.75,152.95
-13.06,11.41,139.59
-11.35,4.33,130.07
-10.68,3.60,122.31
















-,-,-
0.49,-2.08,1.34
0.18,-2.32,1.10
-0.06,-2.26,0.55
0.12,-2.20,0.24
0.73,-1.71,0.43
1.10,-1.46,0.49
1.34,-1.28,0.55
1.22,-1.28,0.55
0.98,-1.40,0.49
1.28,-1.34,0.43
1.34,-1.53,0.49
1.46,-1.59,0.24
1.53,-1.77,-0.06
1.53,-1.95,-0.24
1.53,-2.14,0.06
1.28,-2.50,-0.18
0.85,-2.62,-0.55
0.12,-2.69,-0.31
-0.31,-2.26,0.18
-0.73,-1.77,0.37
-0.55,-1.10,0.31
-0.06,-0.43,0.06
0.24,0.00,0.00
0.24,0.31,0.06
0.55,0.31,0.06
0.92,0.06,0.18
1.28,-0.18,0.49
1.22,-0.49,0.73
0.85,-0.79,0.73
-2.26,-1.04,0.31
-6.16,1.34,4.03
-10.62,6.59,19.59
-17.52,11.29,37.54
-21.55,17.09,54.26
-23.62,28.81,75.50
-15.63,38.21,101.87
-3.97,44.19,129.94
7.26,49.74,162.48
17.70,57.50,193.73
27.65,65.19,218.99
30.52,74.10,233.46
35.89,78.31,244.45
36.99,75.01,247.62
36.50,71.66,241.03
34.85,65.61,228.64
31.86,51.21,217.04
19.29,37.78,195.86
13.06,21.85,163.82
5.80,10.13,128.72
1.95,6.10,98.14
2.38,6.23,80.44
4.82,10.68,75.38
-0.06,10.80,64.82
1.28,8.06,44.98
2.20,9.77,13.43
5.55,13.00,-5.19
6.84,20.94,-10.07
8.06,25.27,-14.89
7.32,25.82,-39.25
7.57,26.37,-81.05
8.24,21.36,-125.06
10.50,10.38,-162.96
10.25,-0.24,-183.53
1.83,-4.88,-184.39
-4.46,-4.52,-175.96
-7.57,-2.38,-166.56
-7.20,-2.81,-159.61
-4.70,-6.23,-154.42
-3.23,-9.64,-149.11
-1.34,-11.90,-140.75
1.95,-12.33,-129.27
4.15,-11.35,-114.20
2.69,-11.35,-94.85
-0.85,-14.59,-70.31
-1.59,-23.32,-41.56
-2.32,-37.41,-12.70
-2.93,-52.55,12.39
-1.40,-65.55,35.10
-0.61,-74.83,53.83
-4.15,-60.61,48.46
-1.77,-37.17,23.56
19.29,-28.93,12.94
24.54,-27.28,15.56
28.14,-31.31,17.46
39.49,-36.01,13.73
45.35,-19.59,8.73
60.61,-31.80,5.74
64.03,-41.99,2.38
67.32,-54.93,-2.62
71.90,-57.62,-6.35
70.92,-55.60,-1.34
71.47,-51.70,2.44
70.13,-39.43,0.98
66.65,-29.66,-0.24
53.65,-18.37,6.41
34.67,0.24,4.58
18.98,8.73,4.82
7.63,10.25,4.21
-1.71,12.45,-1.10
-8.18,5.07,-5.07
-12.45,-3.11,-9.34
-14.22,-5.74,-13.24
-16.78,-3.54,-17.09
-19.96,6.90,-20.20
-22.40,30.52,-17.09
-24.23,55.42,-3.85
-26.98,72.57,5.80
-32.59,77.94,-1.22
-33.87,74.34,-16.36
-34.36,68.97,-24.23
-34.36,64.51,-18.13
-33.33,59.45,-2.14
-31.13,50.17,18.19
-28.63,35.95,40.10
-26.06,20.08,63.35
-23.99,4.70,86.67
-21.18,-14.47,107.60
-18.31,-40.65,122.80
-16.60,-58.65,106.87
-13.61,-56.76,38.88
11.60,-44.68,1.28
38.21,-26.79,8.48
50.66,-12.88,25.15
62.68,-9.09,32.84
79.47,-12.57,33.87
96.25,-15.32,29.97
111.63,-36.38,16.78
116.15,-41.32,17.52
101.32,-31.37,18.37
75.68,-10.68,14.95
51.09,0.37,14.10
36.50,9.22,15.01
23.74,10.68,12.21
10.68,15.75,3.54
-1.10,17.46,-3.17
-8.61,8.48,-5.74
-12.76,1.46,-7.39
-15.87,0.18,-10.62
-19.10,4.88,-14.89
-23.93,16.66,-25.57
-28.75,30.82,-55.11
-28.81,32.71,-95.40
-31.07,26.37,-125.92
-33.26,20.26,-147.22
-32.47,15.63,-162.48
-27.71,10.74,-171.94
-25.09,2.01,-174.32
-24.48,-8.30,-170.72
-13.73,-20.20,-154.97
-9.52,-32.35,-126.59
-13.12,-40.28,-91.92
-20.39,-48.65,-56.58
-26.86,-55.97,-21.73
-33.14,-57.56,11.54
-40.47,-50.90,38.57
-40.34,-36.87,38.02
-14.95,-28.26,-0.31
2.44,-27.28,-10.38
2.62,-24.48,1.28
-12.76,-17.82,17.94
-11.47,-5.25,35.40
-0.43,1.10,48.89
5.43,10.50,65.86
11.11,21.85,95.52
17.15,34.18,126.65
24.78,38.39,155.82
27.40,35.58,170.23
32.35,46.08,178.71
38.39,49.80,191.47
33.51,48.34,199.52
31.68,49.26,202.70
30.40,48.58,205.32
28.99,49.38,210.33
27.77,36.25,220.34
17.15,31.13,220.15
10.68,25.21,209.66
4.88,12.88,206.30
5.86,5.68,182.50
6.71,-1.83,155.70
3.97,4.46,122.99
















-,-,-
1.95,2.87,0.31
1.83,2.69,0.18
1.40,1.89,-0.49
1.53,1.34,-0.85
1.46,1.28,-0.73
1.28,1.34,-0.43
1.40,1.53,-0.18
1.53,1.22,-0.24
1.53,0.61,-0.37
1.28,0.06,-0.49
0.98,0.12,-0.61
1.10,0.67,-0.92
1.40,1.46,-1.10
1.65,1.65,-0.98
1.53,1.71,-1.16
1.04,0.85,-1.95
1.71,-0.49,-2.50
0.37,0.85,-0.31
0.12,2.08,1.95
0.00,1.10,2.26
-0.98,-0.43,2.62
-2.08,-0.92,2.99
-2.50,-0.85,4.09
-2.44,-0.12,5.31
-2.99,0.18,6.29
-3.30,0.49,5.86
-3.36,0.31,4.09
-3.36,0.06,2.01
-3.05,-0.43,-0.06
-3.05,-0.85,-2.08
-3.78,-2.01,-4.52
-5.19,-3.66,-9.95
-7.08,-5.86,-19.35
-8.42,-7.45,-30.15
-9.70,-7.26,-38.88
-11.60,-4.82,-44.37
-15.14,-2.26,-47.24
-16.48,-4.33,-46.26
-15.63,-13.06,-39.61
-13.06,-27.34,-27.22
-10.74,-43.88,-11.17
-8.97,-59.20,6.41
-7.63,-69.34,25.21
-6.29,-71.96,42.72
-8.18,-66.77,58.04
-13.85,-55.11,70.80
-30.52,-40.41,87.10
-46.14,-18.98,66.41
-35.71,0.12,58.59
-30.76,30.70,115.42
-23.07,51.27,160.58
2.44,62.38,164.25
28.75,72.63,164.37
45.53,76.97,179.87
55.60,84.72,212.46
52.61,93.93,251.04
42.05,95.76,273.32
23.93,92.47,269.90
12.08,78.55,243.77
1.46,58.59,205.14
-4.70,36.07,169.43
-9.83,19.35,139.71
-10.44,11.96,122.31
-8.73,18.31,115.36
-8.61,18.31,108.89
-11.17,18.37,87.89
-8.12,20.81,59.94
-1.71,23.50,42.24
1.16,24.48,29.91
3.30,23.74,4.52
7.39,25.39,-10.74
3.05,24.60,-20.20
-0.79,16.78,-38.02
-1.95,11.05,-64.15
0.06,11.60,-93.99
2.26,16.42,-125.31
5.07,19.41,-153.87
3.72,19.41,-175.72
0.85,16.05,-191.77
0.43,9.58,-202.21
-0.43,-1.10,-206.30
5.74,-16.85,-204.22
15.14,-34.91,-191.59
13.67,-53.59,-162.23
4.46,-72.75,-114.32
-3.66,-88.13,-55.48
-11.78,-98.21,0.24
-19.23,-102.23,43.27
-25.51,-87.22,52.61
-12.27,-56.34,16.85
23.74,-46.45,-0.55
26.92,-35.95,2.44
31.13,-28.93,7.75
45.65,-20.02,1.65
56.52,-18.19,-0.06
65.25,-33.63,5.37
76.11,-51.76,5.13
78.61,-57.56,-0.67
71.78,-52.49,-12.70
56.27,-36.62,-13.79
39.79,-17.21,-3.42
28.50,-4.03,-6.71
14.53,3.17,-5.00
2.81,5.49,-4.33
-7.63,1.34,-3.54
-17.15,-0.61,-0.98
-24.17,6.59,0.55
-29.54,20.63,10.80
-39.37,37.29,20.26
-54.14,57.56,17.76
-66.04,79.59,8.79
-70.50,93.38,6.29
-67.57,91.06,16.60
-58.47,70.19,36.80
-46.57,35.16,59.39
-37.78,-8.85,80.93
-19.17,-52.55,93.38
-5.31,-52.19,47.73
24.35,-23.50,6.53
69.52,-8.18,17.40
86.18,-23.86,44.37
103.27,-29.24,47.85
124.02,-32.84,36.13
140.20,-40.53,34.00
140.56,-41.93,39.00
123.72,-33.33,36.32
78.80,-19.23,18.55
38.70,-1.83,5.13
17.82,11.29,3.91
2.38,29.79,0.00
-14.22,27.89,-8.73
-23.62,12.02,-12.39
-28.63,3.23,-15.75
-35.95,8.06,-34.91
-45.65,18.43,-81.18
-54.75,26.86,-124.69
-56.76,35.28,-150.02
-47.55,40.22,-168.40
-32.23,34.12,-187.50
-19.53,14.22,-203.92
-9.34,-11.84,-208.01
2.75,-37.96,-192.69
11.29,-59.45,-160.03
12.70,-75.68,-116.88
2.93,-92.65,-70.86
-7.08,-98.02,-29.24
-20.69,-94.06,13.73
-40.77,-74.46,48.16
-41.02,-42.48,13.00
8.24,-41.44,-4.09
-1.95,-39.43,5.00
-35.03,-31.37,32.59
-22.58,-16.11,47.06
-4.27,-3.30,66.41
1.28,7.32,109.99
2.32,26.49,140.69
21.24,47.91,166.81
28.99,58.84,199.58
32.41,63.29,217.83
34.06,71.23,219.12
32.10,73.00,204.22
27.95,67.99,198.36
15.38,67.38,192.26
6.71,61.34,186.22
-0.79,50.60,185.00
-9.16,38.57,180.73
-15.87,35.58,180.36
-22.09,28.56,184.63
-19.78,21.73,184.14
-12.88,3.30,168.76
-9.34,-18.07,153.99
-4.76,-14.71,121.40
-2.44,-16.78,105.10
-7.20,-16.97,85.88
-10.07,-14.77,79.96
-9.58,-11.11,71.29
-6.41,-8.24,77.21
-9.70,-2.69,67.57
-5.62,0.18,44.07
0.79,-1.89,38.39
















-,-,-
-9.28,-15.63,16.54
-11.41,-17.58,17.46
-12.27,-20.08,15.99
-14.47,-20.75,9.89
-10.99,-18.13,-4.52
-3.23,-16.24,-6.65
-3.97,-13.31,1.40
-3.66,-8.12,3.30
1.83,-4.21,0.98
4.52,-2.20,0.18
1.04,-1.53,0.00
1.22,-2.01,0.12
1.89,-3.72,0.79
1.53,-6.16,1.40
0.85,-8.54,1.40
0.85,-10.01,0.98
0.92,-10.31,0.85
1.28,-9.52,0.73
1.83,-8.06,1.04
1.22,-6.04,1.65
1.16,-3.78,2.20
1.10,-3.05,4.21
1.22,-1.10,10.25
1.77,0.98,12.94
5.07,3.85,16.36
7.75,8.48,27.89
8.97,11.23,36.32
4.52,16.85,45.41
-1.16,24.23,51.03
-6.47,28.08,55.66
-12.08,33.45,72.02
-14.04,40.47,87.04
-12.82,43.64,95.52
-12.63,48.58,111.15
-10.07,56.27,126.16
-0.79,63.42,145.63
-1.59,81.97,171.81
6.29,97.17,197.69
8.85,103.58,222.53
9.77,103.58,234.68
13.67,98.57,244.87
17.15,94.79,244.93
13.55,83.07,233.15
8.73,60.97,213.20
8.91,40.16,192.20
0.55,25.88,160.16
5.43,19.96,137.70
0.06,17.52,123.05
-1.71,15.87,104.80
-3.23,10.50,80.75
2.87,12.27,68.05
-0.55,14.95,50.48
1.77,20.45,27.47
3.54,21.06,2.32
11.23,25.51,-10.56
6.47,24.66,-34.97
7.51,13.73,-88.81
11.96,2.99,-146.42
9.89,-4.94,-191.41
4.33,-10.68,-218.63
2.20,-16.30,-230.90
-2.26,-21.85,-231.69
-8.91,-27.83,-223.14
-9.58,-33.87,-207.09
-7.57,-39.43,-185.61
-4.58,-43.21,-160.22
-5.49,-46.94,-129.46
-8.97,-52.92,-94.60
-12.02,-60.91,-59.20
-14.10,-70.50,-25.70
-15.93,-78.37,2.99
-27.10,-60.36,6.29
-14.47,-44.31,2.14
16.66,-39.55,-8.06
24.54,-40.71,-7.69
33.20,-41.56,-6.35
53.28,-45.84,-12.57
66.10,-49.56,-6.53
78.98,-58.35,3.48
93.26,-72.45,12.02
101.38,-75.38,16.30
103.21,-72.39,14.89
92.04,-62.50,17.03
72.33,-37.90,12.88
52.19,-13.31,8.67
29.85,5.68,1.95
16.30,22.40,-1.10
3.17,23.32,0.37
-10.07,21.61,-4.39
-21.85,14.16,-4.82
-32.90,21.67,1.83
-39.79,40.71,10.19
-49.01,64.27,11.47
-61.65,88.26,-0.49
-69.27,102.29,-15.99
-70.74,102.42,-22.71
-65.25,89.23,-12.76
-56.21,68.42,10.13
-44.92,41.32,40.89
-35.89,10.86,73.97
-30.58,-16.05,105.04
-25.51,-40.53,122.38
-15.56,-48.95,56.03
6.96,-39.00,-4.94
49.07,-14.47,3.60
55.54,-3.72,36.68
70.74,-1.89,46.33
91.80,-7.51,37.66
105.59,-16.48,35.71
113.89,-37.48,38.51
113.40,-45.41,28.14
95.09,-38.33,20.57
64.39,-19.04,23.13
44.25,-1.22,14.53
30.94,13.79,6.59
19.35,16.72,7.08
6.47,17.46,6.35
-6.47,15.20,-0.61
-13.73,7.69,-3.23
-19.59,-1.95,-4.15
-23.80,-1.65,-8.24
-30.88,9.89,-24.17
-36.25,20.45,-59.57
-35.71,17.82,-92.71
-32.90,8.91,-115.30
-29.05,1.83,-135.74
-23.44,-2.75,-158.08
-19.90,-9.77,-175.90
-19.53,-20.14,-184.51
-16.42,-30.76,-180.73
-12.33,-41.08,-164.55
-13.24,-49.74,-136.23
-17.64,-56.88,-102.84
-23.19,-66.89,-70.74
-31.86,-79.96,-44.62
-33.94,-83.80,-22.71
-31.31,-82.09,3.60
-35.77,-58.84,-7.02
-0.98,-34.79,-18.43
19.17,-16.91,-0.43
-0.92,-12.21,18.43
-15.87,-7.57,21.85
-7.69,-4.03,14.59
1.95,-1.34,19.53
4.21,5.07,43.40
0.92,20.81,77.82
0.79,40.28,113.10
-3.97,62.87,141.78
-6.84,82.95,162.72
0.43,91.25,177.12
8.54,91.98,188.05
12.94,92.53,189.82
15.32,96.19,192.99
10.07,97.11,195.19
4.27,93.20,193.66
1.71,84.96,192.20
-5.62,75.62,187.56
-12.70,60.61,180.18
-19.29,54.20,164.79
-18.80,46.69,154.05
-19.23,41.08,141.54
-18.98,31.19,136.41
-17.64,24.11,127.87
-10.93,20.63,122.50
-11.41,12.57,113.22
-7.63,7.87,98.33
-7.75,5.19,94.73
-7.20,5.80,84.84
-5.55,2.44,77.27
-6.16,0.49,68.42
-1.65,4.39,71.47
-5.43,0.67,66.71
-5.92,-5.31,52.00
-1.53,-6.10,44.49
-0.79,-0.55,43.64
-0.55,1.22,33.87
1.77,1.10,18.19
4.58,0.67,4.64
4.39,1.83,0.67
2.62,2.01,0.79
















-,-,-
2.01,-1.95,2.81
2.20,-1.77,2.26
2.08,-1.34,1.65
1.40,-0.73,1.59
1.28,-0.12,1.77
1.71,0.06,1.65
2.50,0.06,1.65
2.87,-0.18,1.89
2.44,-0.43,1.83
-0.73,-0.67,1.46
-1.65,-0.92,1.89
0.61,-1.71,1.46
1.59,-2.20,1.04
2.20,-1.83,1.22
2.08,-1.53,1.22
2.08,-1.28,1.10
2.08,-0.98,1.10
1.71,-0.49,1.53
1.53,-0.31,1.28
1.46,-0.06,1.16
-0.85,0.06,1.04
-2.38,-0.31,1.28
-0.98,-0.98,0.73
-0.73,-1.59,0.24
-2.75,-1.71,0.49
-8.61,-1.89,1.04
-21.73,-2.08,2.69
-25.70,-1.53,12.08
-30.03,0.55,27.89
-33.08,13.06,50.35
-33.45,25.88,65.19
-36.07,32.10,78.00
-31.74,39.92,94.85
-22.09,53.34,116.03
-17.46,65.98,138.55
-12.02,80.87,162.66
-0.06,92.77,188.29
6.35,102.05,205.08
17.58,109.74,219.48
26.98,114.14,231.99
34.97,111.08,241.64
32.35,93.81,240.84
33.20,70.07,227.78
26.00,51.15,195.80
23.56,34.79,158.75
22.64,23.38,131.04
14.59,22.71,115.60
12.51,20.08,114.32
4.09,14.95,109.80
1.46,12.57,98.08
-4.39,10.25,73.18
-4.03,9.40,43.64
-2.32,9.70,18.74
-1.10,15.81,0.06
2.50,21.06,-16.11
11.72,25.02,-26.49
11.90,23.93,-62.38
25.94,10.86,-116.21
32.04,-4.94,-162.72
25.82,-14.04,-196.53
16.36,-19.47,-217.53
9.28,-21.18,-227.91
2.81,-20.45,-228.45
-5.80,-19.84,-218.32
-11.23,-22.52,-196.35
-18.25,-27.53,-164.18
-22.52,-33.08,-128.30
-24.29,-38.09,-92.59
-23.38,-45.53,-58.29
-23.56,-58.41,-28.26
-25.02,-72.02,-4.21
-25.76,-83.62,17.09
-28.75,-83.25,28.93
-30.76,-60.00,20.69
-4.64,-38.64,11.66
34.30,-25.39,3.36
52.86,-31.07,-1.04
67.93,-39.55,-3.23
73.30,-28.20,-5.00
85.27,-25.76,1.04
92.77,-30.46,5.80
95.95,-41.50,9.70
89.78,-43.33,18.49
76.42,-31.74,18.74
62.93,-15.93,15.26
47.79,-0.61,8.73
37.11,8.85,0.79
27.22,14.65,-2.62
19.10,8.61,-4.03
7.45,8.85,-5.13
-1.34,5.92,-8.54
-10.99,0.00,-8.97
-20.51,3.60,2.99
-31.01,21.36,16.78
-40.65,48.16,20.69
-53.04,70.25,10.80
-63.17,82.03,-8.61
-66.96,80.93,-23.68
-65.06,69.46,-19.78
-56.88,50.84,4.88
-41.99,28.08,45.41
-26.06,4.46,92.41
-11.78,-21.00,134.89
-1.28,-40.53,141.78
7.39,-31.01,67.69
40.22,-8.97,13.73
78.00,2.87,16.91
88.68,-26.73,47.06
98.51,-41.75,54.69
116.70,-30.76,38.21
126.83,-18.98,26.43
119.14,-11.29,22.95
84.35,-2.93,7.75
43.95,4.88,-9.77
15.87,22.28,-21.67
3.78,32.17,-24.41
-9.03,36.50,-24.29
-22.52,29.97,-33.33
-35.77,18.74,-64.03
-44.56,9.22,-104.55
-48.10,3.48,-138.31
-47.61,1.22,-161.99
-39.06,0.18,-178.53
-28.14,-5.37,-188.11
-19.96,-21.42,-188.35
-12.88,-44.86,-176.15
-13.67,-68.48,-152.83
-19.41,-86.18,-122.07
-16.66,-97.53,-84.72
-14.53,-105.77,-43.27
-21.85,-105.77,-4.58
-36.25,-86.85,22.09
-42.05,-45.59,16.48
-13.73,-9.34,-1.77
20.87,3.91,5.74
12.33,-0.06,18.43
-6.59,-5.31,24.29
-9.83,-1.46,28.08
