-27.83,3.91,-10.56
-33.81,10.31,-11.29
-39.37,23.38,-8.85
-48.89,42.91,-5.62
-63.96,61.89,-7.51
-78.74,76.11,-11.23
-88.62,85.14,-13.92
-92.41,91.19,-19.35
-90.64,94.91,-28.81
-83.92,93.32,-38.39
-74.77,84.05,-43.70
-67.50,68.97,-42.18
-63.05,51.57,-34.91
-62.07,35.40,-25.15
-59.94,20.94,-14.53
-52.31,6.65,-4.27
-48.40,-6.04,4.76
-45.35,-17.88,10.93
-43.70,-29.66,12.70
-43.03,-40.04,11.54
-40.59,-48.71,10.07
-36.50,-52.73,9.95
-29.30,-36.01,1.89
-18.74,-9.28,-5.55
4.27,-4.76,-3.36
12.63,-7.93,5.62
6.35,-1.89,13.55
2.32,3.85,14.16
1.53,6.41,10.13
-2.20,6.77,7.45
-7.63,5.31,5.55
-11.17,2.50,3.36
-12.76,-0.92,3.85
-8.48,-3.91,14.16
-5.13,-5.13,28.99
3.78,-9.95,46.26
-0.55,-10.68,52.61
3.48,-13.49,56.15
0.98,-11.47,70.01
-2.14,-9.52,80.02
-0.61,-11.96,93.51
-5.68,-16.17,100.52
-2.81,-6.16,106.14
5.37,-4.39,128.78
-3.36,-7.08,134.22
-5.37,-5.37,120.06
-6.90,-9.09,104.06
-3.85,-21.00,104.19
-14.22,-26.18,96.37
-15.56,-18.01,76.84
-11.72,-19.17,75.74
-13.18,-17.15,77.15
-14.89,-22.58,79.83
-18.01,-18.49,67.93
-16.72,-15.69,53.28
-13.24,-17.46,54.93
-14.77,-19.65,54.57
-13.24,-18.68,56.52
-11.35,-11.90,59.57
-8.79,-12.57,59.08
-7.39,-14.34,59.88
-10.99,-10.19,46.57
-11.05,-8.06,31.07
-3.48,-12.27,37.11
-5.00,-15.56,47.79
-10.07,-11.05,36.68
-8.48,-6.41,23.86
-3.91,-3.60,15.81
-1.95,-1.10,12.33
1.34,2.08,6.16
3.91,4.39,4.27
3.54,5.13,1.53
2.56,5.13,-0.24
1.22,5.31,-0.24
0.00,6.53,0.18
-1.40,7.75,0.31
-2.44,9.09,0.24
-3.54,10.50,0.06
-3.97,12.70,-0.31
-4.94,15.44,-0.31
-4.76,18.62,-0.24
-3.78,20.51,0.98
-3.30,23.38,1.83
-4.46,27.10,0.00
-4.76,32.59,-9.64
-1.59,38.09,-22.34
2.32,43.15,-27.89
3.36,48.95,-25.39
3.36,58.04,-19.35
1.83,71.11,-12.94
-0.06,86.98,-7.87
-2.32,103.03,-3.85
-4.09,117.25,-1.59
-3.72,127.08,-0.98
-1.77,130.68,-1.83
1.53,127.87,-3.85
5.19,121.77,-8.00
7.51,117.31,-14.04
8.91,116.09,-18.98
















-,-,-
1.53,1.53,2.32
1.40,1.53,2.20
1.77,1.95,1.95
2.01,2.38,1.59
2.20,2.38,1.77
2.26,2.14,1.89
2.08,2.01,1.65
2.32,1.95,1.46
2.32,1.65,1.40
2.62,1.34,1.65
2.56,1.22,2.01
2.14,1.22,1.95
1.83,1.34,1.89
1.65,1.28,1.83
1.89,1.71,1.83
1.95,1.77,1.77
1.89,1.83,1.77
1.89,1.71,1.89
1.65,1.83,1.71
1.71,1.95,1.22
1.95,1.95,1.04
2.20,2.01,0.92
2.26,1.89,1.22
2.56,1.77,1.40
2.75,1.40,1.53
2.87,0.98,1.34
3.23,0.79,1.16
3.30,0.61,0.92
2.62,0.43,1.04
1.83,0.85,1.53
1.34,1.16,1.71
1.34,1.22,1.65
1.16,0.85,1.10
0.67,0.24,0.12
-0.18,0.12,-1.40
-1.16,0.49,-3.42
-1.46,1.16,-5.37
-2.93,1.46,-7.63
-5.68,1.22,-9.16
-5.62,-0.49,-9.89
-4.03,-6.35,-10.99
-6.53,-15.20,-13.06
-12.94,-25.33,-13.12
-17.94,-34.06,-9.52
-24.29,-40.89,-3.54
-28.56,-44.68,1.59
-29.60,-42.54,2.14
-23.01,-30.82,-4.76
-5.43,-19.17,-11.90
10.50,-19.17,-6.84
17.21,-12.51,0.85
35.40,-9.70,7.63
54.69,-14.71,9.34
70.92,-26.12,3.66
82.82,-38.33,-2.87
90.64,-51.82,-7.32
97.29,-63.96,-3.17
98.02,-63.35,-2.14
107.12,-60.49,9.09
111.39,-48.22,20.39
120.12,-41.38,28.20
127.32,-38.57,35.16
130.37,-34.79,32.59
137.45,-35.52,34.42
131.47,-38.51,35.46
125.61,-34.00,27.77
118.71,-30.64,27.89
108.58,-31.49,21.91
109.31,-27.16,18.25
107.36,-26.67,13.12
105.96,-22.77,2.38
104.55,-28.87,5.98
105.16,-27.22,11.17
104.00,-24.35,14.65
99.49,-22.09,7.57
92.96,-21.67,3.36
83.44,-19.23,8.36
68.48,-12.76,9.28
57.25,-15.69,5.19
38.57,0.37,5.43
30.82,0.43,7.57
20.69,16.48,12.02
15.38,16.48,10.99
10.99,8.73,6.96
8.48,0.61,2.93
8.42,-3.48,0.18
6.96,-7.57,0.18
7.08,-8.67,0.61
4.64,-6.90,0.18
-0.31,-4.88,-1.16
-7.69,-2.99,-2.14
-19.96,-1.53,-3.60
-32.78,1.04,-5.49
-41.69,8.36,-6.77
-50.72,22.09,-8.67
-60.97,36.13,-8.73
-69.70,48.65,-2.01
-80.44,57.86,2.38
-92.22,73.49,-2.56
-96.62,91.19,-14.47
-95.28,103.15,-29.97
-89.17,107.85,-42.66
-81.79,106.69,-48.40
-69.34,98.21,-46.75
-57.07,82.76,-38.51
-48.52,63.84,-26.31
-42.97,43.76,-13.37
-38.02,24.35,-2.20
-33.81,5.43,7.75
-31.56,-10.86,16.66
-29.79,-26.06,23.50
-26.55,-41.75,28.26
-23.01,-56.95,32.10
-20.94,-69.27,36.74
-21.91,-78.67,42.30
-29.42,-74.34,35.22
-25.15,-39.73,-3.30
-16.60,-27.40,-17.82
8.48,-25.21,-15.08
0.12,-28.93,-3.78
-13.49,-23.44,-1.71
-12.15,-13.98,-7.51
-10.50,-7.87,-11.35
-13.06,-4.03,-9.34
-13.31,-1.16,-5.37
-10.74,2.01,-2.62
-5.55,5.25,3.78
5.43,8.24,29.48
10.80,13.73,65.98
5.55,16.91,75.13
10.38,17.33,74.22
12.82,16.42,82.40
10.99,15.75,93.93
13.12,8.06,109.86
13.12,-1.34,123.11
12.27,-3.36,131.29
13.55,-1.34,132.08
8.91,-4.27,134.34
4.64,-6.10,135.25
1.89,-15.87,138.31
-3.97,-18.86,131.90
2.62,-17.70,119.02
5.55,-15.93,104.49
7.32,-16.78,91.80
3.97,-14.65,80.51
8.67,-16.42,73.55
-0.55,-18.49,59.14
2.69,-15.75,48.46
1.28,-9.83,41.38
-3.42,-12.02,34.12
-8.24,-8.61,18.55
-7.81,-10.56,14.59
-5.25,-13.67,21.67
1.46,-8.36,20.63
6.35,-5.49,15.69
5.19,-1.71,5.13
6.84,-0.18,0.55
6.59,1.10,0.43
5.68,2.14,0.67
5.19,2.87,-0.31
5.00,3.66,-0.61
4.88,4.64,-0.37
3.60,5.13,-0.49
2.38,5.00,-1.65
1.65,4.52,-2.44
0.61,4.52,-2.56
-1.10,4.64,-2.81
-1.46,5.00,-2.93
-2.08,6.10,-2.81
-3.30,7.02,-2.32
-2.93,7.63,-2.69
-1.28,8.61,-3.48
-1.28,10.31,-5.07
-0.24,11.41,-7.51
-2.62,12.63,-11.17
-4.70,15.20,-18.68
-4.76,21.12,-26.79
-4.03,29.91,-32.04
-2.62,42.72,-32.41
-1.28,58.41,-30.27
















-,-,-
1.22,-0.61,1.89
1.34,-0.61,1.83
1.16,-0.55,1.46
1.16,-0.49,1.34
1.22,-0.31,1.46
1.28,-0.24,1.71
1.16,-0.24,1.65
1.04,-0.31,1.28
0.92,-0.67,1.46
0.85,-0.98,1.34
0.92,-1.04,1.22
0.85,-1.04,1.16
0.73,-1.10,1.04
0.67,-1.16,1.16
0.73,-0.79,1.34
0.98,-0.43,1.77
1.28,-0.18,1.71
1.04,-0.55,1.71
0.85,-1.04,1.77
0.79,-1.28,1.40
0.79,-1.53,1.34
0.79,-1.53,1.40
0.85,-1.53,1.04
0.79,-1.22,1.16
0.67,-0.92,1.28
0.92,-0.37,1.71
1.34,0.24,2.01
2.26,0.92,2.56
3.72,1.77,3.48
5.68,2.56,4.39
7.93,2.87,5.62
11.35,3.42,6.84
16.85,4.46,8.85
24.78,3.66,12.27
34.61,-9.22,16.54
38.51,-28.32,13.49
40.95,-19.78,14.34
49.07,-20.14,20.14
51.21,-34.00,21.91
52.98,-31.86,15.14
58.72,-38.45,11.90
57.07,-39.00,11.17
63.42,-37.84,16.85
68.85,-36.99,20.26
75.38,-37.35,23.07
82.70,-35.89,26.00
90.03,-36.19,27.83
92.90,-31.74,26.18
97.72,-33.20,24.54
102.23,-38.57,24.54
103.76,-29.11,26.43
102.17,-21.67,30.76
102.48,-25.63,32.10
101.50,-33.51,33.20
97.23,-37.60,16.11
95.34,-38.70,10.44
90.27,-36.50,15.56
88.81,-35.77,15.26
89.17,-30.94,14.65
87.59,-33.75,13.67
87.16,-32.84,16.17
85.57,-31.13,16.91
84.17,-33.14,9.77
83.68,-36.44,5.43
80.63,-36.19,5.00
76.90,-33.45,7.39
69.09,-24.72,7.39
66.41,-20.20,0.49
65.86,-18.01,4.15
65.80,-18.07,10.93
62.74,-12.51,13.61
57.01,-8.36,11.78
50.42,-14.28,5.92
36.07,-7.75,3.54
28.02,-6.10,-0.79
21.12,-3.23,-3.48
22.22,-1.65,-0.98
23.86,-0.43,2.56
25.21,-7.45,2.14
21.24,-8.30,1.46
14.04,3.11,4.21
8.97,3.60,3.60
2.08,-0.18,1.10
-6.10,-3.85,-2.38
-17.27,-6.77,-5.31
-31.86,-9.70,-10.50
-47.00,-11.90,-17.94
-60.61,0.06,-20.45
-70.13,28.56,-13.31
-75.44,50.78,-6.71
-81.73,66.59,-8.54
-87.04,83.44,-17.82
-89.97,98.69,-28.56
-91.92,107.67,-36.93
-90.70,109.92,-40.83
-86.24,106.02,-41.14
-78.67,95.89,-38.88
-73.55,81.60,-33.94
-68.12,66.35,-26.18
-62.68,52.73,-16.48
-58.96,42.48,-6.23
-55.97,35.40,2.87
-49.80,29.24,11.47
-41.50,22.22,19.71
-35.22,15.14,27.89
-32.35,8.42,36.13
-30.88,0.55,43.03
-31.07,-8.06,46.63
-31.31,-17.82,45.53
-36.38,-24.17,22.89
-35.64,-14.10,-13.18
-22.64,8.18,-23.74
-5.43,15.50,-10.50
-3.78,10.62,5.25
-0.92,9.34,10.62
4.52,16.24,7.57
9.22,20.14,7.20
10.50,20.39,8.00
10.07,19.78,7.63
6.65,18.01,8.73
4.94,16.36,21.55
-1.28,15.56,31.43
1.53,10.68,40.95
3.30,10.38,57.86
3.72,12.08,64.58
6.10,16.17,73.43
5.31,29.17,87.28
6.53,30.70,104.86
0.37,28.14,106.08
1.59,31.56,109.37
-3.05,34.18,125.98
-15.63,32.35,136.66
-16.48,31.56,139.34
-16.48,29.30,132.69
-15.50,14.95,132.39
-13.37,13.55,117.00
-4.03,10.74,99.55
-3.91,10.68,84.66
-5.13,4.33,76.66
-8.54,2.50,71.29
-10.86,2.08,69.03
-11.47,2.81,68.85
-9.64,1.46,65.12
-9.95,4.15,51.57
-5.55,4.58,45.10
-3.36,5.55,54.50
-6.71,2.69,55.30
-7.02,1.16,49.87
-6.59,-0.55,47.30
-4.76,0.73,47.97
-3.66,4.03,51.09
-5.98,-2.14,32.35
-1.65,-3.30,21.18
1.16,-2.20,23.07
2.20,-1.83,26.79
2.87,-2.20,17.88
6.10,-0.06,8.79
7.69,0.98,6.29
7.81,1.77,3.72
7.45,2.38,0.98
6.59,2.32,-0.12
5.74,2.08,0.06
5.74,2.01,0.31
5.37,1.40,-0.06
5.37,0.92,-0.18
5.98,0.49,0.31
6.04,0.00,0.37
6.23,-0.55,0.18
6.23,-0.92,-0.37
5.80,-1.04,-0.85
5.37,-1.04,-1.22
4.82,-0.85,-1.40
4.39,-0.43,-1.46
4.39,0.18,-1.04
4.70,0.98,-0.61
5.19,1.77,0.00
4.70,1.89,0.18
4.21,2.01,-1.16
3.05,2.14,-2.93
1.65,2.87,-3.85
















-,-,-
0.00,-3.54,0.55
0.06,-2.99,0.92
0.18,-2.62,1.22
0.61,-2.26,1.10
0.85,-2.26,1.22
0.73,-2.50,1.04
0.49,-2.81,0.73
-0.31,-3.17,0.37
-0.12,-3.48,0.12
0.43,-3.97,-0.06
0.37,-4.82,0.00
-0.37,-5.55,0.06
-0.92,-6.10,0.18
-1.77,-6.47,0.18
-1.46,-6.71,0.00
-1.53,-7.14,-0.06
-2.26,-7.45,-0.24
-1.83,-7.32,-0.49
-1.77,-6.96,-0.55
-1.59,-6.59,-0.43
-1.40,-6.41,-0.24
-1.34,-6.23,-0.37
-0.67,-5.92,-0.55
-0.85,-5.86,-0.85
-1.16,-6.04,-0.67
-1.16,-5.92,-0.67
-1.40,-6.10,-0.67
-1.16,-6.29,-1.04
-2.08,-6.71,-1.22
-2.14,-7.02,-1.16
-1.40,-6.84,-0.73
-1.46,-6.59,-0.37
-1.16,-5.98,-0.12
-0.37,-5.31,0.12
0.55,-4.70,0.37
0.67,-4.09,0.55
1.10,-3.72,0.67
1.89,-3.23,0.37
3.30,-2.56,-0.18
5.37,-1.53,-0.06
7.39,-0.67,0.67
11.78,-1.65,2.50
20.87,-11.23,8.36
28.99,-28.87,16.60
32.53,-26.67,17.64
47.55,-38.02,22.16
54.75,-40.71,29.60
64.15,-41.44,33.33
74.28,-48.16,33.14
84.66,-51.64,37.48
92.35,-51.03,38.21
101.75,-51.39,45.10
108.83,-47.91,48.71
119.08,-43.40,51.70
131.35,-48.52,57.07
136.05,-50.60,59.63
138.43,-51.70,55.79
138.06,-46.75,53.77
139.40,-43.76,48.71
142.15,-46.02,46.20
139.83,-45.84,46.75
134.28,-38.21,50.05
126.59,-28.81,47.18
119.87,-24.96,40.77
113.40,-21.91,32.90
108.52,-16.72,30.58
103.94,-17.94,29.66
96.92,-12.82,25.33
89.90,-15.26,24.48
76.11,-19.78,21.73
65.37,-8.97,19.78
57.43,-6.16,16.05
51.27,-11.72,5.68
44.98,-10.31,2.62
35.10,-5.49,8.00
27.59,-2.99,9.95
18.62,4.64,9.77
10.99,5.74,5.86
8.73,6.04,2.87
4.88,-0.06,1.34
0.00,-5.25,-1.40
-8.30,-9.70,-5.00
-18.43,-14.10,-8.12
-27.53,-15.99,-10.13
-34.97,-13.61,-11.78
-41.56,-7.20,-15.38
-50.35,5.92,-18.55
-66.04,39.12,-21.00
-78.92,72.69,-19.10
-91.06,99.85,-21.67
-98.94,115.23,-27.53
-103.76,120.24,-35.95
-100.77,117.07,-46.20
-96.56,106.75,-54.63
-96.68,91.43,-61.34
-94.54,74.52,-67.57
-89.05,56.27,-70.68
-82.40,37.72,-67.02
-74.65,21.36,-55.24
-64.70,7.51,-35.34
-51.51,-4.70,-10.56
-38.45,-16.11,15.01
-30.03,-27.34,38.21
-24.72,-39.86,57.37
-22.28,-48.10,60.73
-19.53,-33.51,29.42
-11.35,-16.78,5.00
6.65,-7.75,-1.71
7.39,-5.37,10.25
7.08,0.24,24.72
9.46,8.97,31.31
9.58,15.69,49.62
7.08,19.23,77.27
4.88,23.93,102.60
3.78,33.51,116.33
2.20,35.34,115.54
0.49,31.49,113.40
-1.95,25.94,108.76
-4.03,25.02,119.69
-6.77,23.38,132.45
-9.22,26.73,142.15
-11.72,24.11,136.47
-14.22,23.07,131.77
-16.36,23.38,121.83
-14.71,10.13,112.73
-12.45,6.29,111.82
-7.14,20.51,107.42
-5.37,18.25,97.17
-2.62,13.31,87.04
-6.53,9.03,68.73
-8.97,2.62,51.15
-9.52,-0.98,49.07
-11.29,-3.85,49.26
-7.87,-4.52,48.52
-10.19,-2.87,50.48
-13.24,3.36,35.34
-22.40,-1.77,46.20
-10.99,-3.30,59.27
-5.13,-3.36,49.38
0.67,-5.07,20.45
4.15,-4.27,3.60
7.93,-1.95,0.00
9.16,1.40,1.83
9.40,4.21,2.38
8.42,5.80,1.10
6.65,5.86,-0.92
4.46,5.00,-2.01
2.69,4.03,-2.44
1.89,2.75,-2.81
1.40,1.53,-3.05
1.71,0.85,-2.75
2.69,0.73,-1.77
3.36,0.67,-1.10
3.91,0.61,-0.92
3.97,0.55,-0.31
3.97,0.43,0.00
3.23,0.31,-0.18
2.32,-0.06,-0.67
2.44,0.00,-0.67
2.93,0.00,-0.18
3.42,0.06,0.00
3.54,-0.18,0.24
3.36,-0.31,0.12
3.66,-0.31,-0.06
4.33,0.06,0.12
4.64,0.49,0.67
5.13,0.79,0.79
5.74,1.04,0.61
5.49,1.04,0.18
5.31,0.85,-0.18
4.82,0.85,-0.24
4.46,1.04,-0.37
4.46,1.46,-0.85
4.27,1.65,-1.04
4.64,2.38,-1.10
4.52,2.99,-1.16
3.66,3.85,-1.28
2.08,4.94,-1.83
-0.06,6.59,-2.62
-2.08,9.03,-3.72
















-,-,-
2.01,1.71,1.34
2.38,2.14,1.34
3.11,2.01,1.59
4.52,2.08,1.77
2.62,1.53,1.83
1.53,0.61,1.28
1.22,-0.12,0.37
0.98,-0.49,0.49
1.77,-0.37,1.04
2.14,-0.06,1.22
2.20,0.18,1.28
1.71,0.18,1.22
1.40,-0.24,0.92
0.73,-0.49,0.55
0.06,-0.43,0.24
0.37,0.12,0.24
0.92,0.92,0.43
1.40,1.53,0.61
0.79,1.65,0.61
0.85,1.34,0.00
0.37,0.92,-0.18
0.85,0.85,0.12
1.04,0.79,0.79
0.67,0.37,0.79
0.85,0.06,0.37
0.61,-0.12,-0.12
0.73,0.24,0.12
1.22,0.92,0.55
1.71,1.71,1.16
2.93,2.38,1.53
3.42,2.75,2.08
4.15,2.99,2.62
4.76,3.17,2.99
5.25,3.48,3.54
6.29,3.66,4.27
9.16,4.64,4.82
12.63,6.35,5.98
16.91,8.42,8.00
23.19,10.56,10.56
32.17,9.22,15.01
46.45,-12.76,23.99
53.96,-32.65,30.40
66.10,-31.31,30.70
79.04,-33.69,29.48
91.67,-38.64,38.88
98.94,-38.64,43.76
109.25,-39.49,45.35
115.42,-38.39,49.07
116.58,-36.62,48.46
122.13,-40.04,52.06
124.21,-37.41,51.82
134.64,-42.05,54.32
140.20,-39.79,58.47
140.81,-39.06,58.90
137.70,-45.04,55.66
125.61,-44.19,43.82
120.67,-35.46,36.19
119.38,-29.91,38.45
115.11,-29.05,39.61
111.27,-22.77,41.08
102.54,-16.91,38.09
91.13,-12.08,33.02
80.44,-11.72,26.00
78.25,-12.21,20.26
77.51,-17.27,18.19
75.87,-24.23,17.94
67.38,-28.32,16.60
57.19,-31.13,10.19
46.02,-22.52,6.65
35.46,-20.94,5.80
27.95,-22.46,1.65
20.32,-11.41,-1.77
21.85,-8.97,1.40
24.35,-11.47,5.55
25.27,-12.76,2.87
26.00,-12.45,0.24
28.08,-23.19,-0.67
28.14,-27.28,-0.06
25.39,-24.90,0.73
18.98,-20.63,-3.17
14.53,-15.50,-1.59
3.42,-2.08,-0.49
-9.52,7.02,-3.66
-25.33,1.10,-7.39
-35.89,-3.48,-11.29
-42.54,-3.36,-15.14
-52.37,2.99,-18.98
-63.23,22.46,-21.48
-69.95,49.13,-20.32
-74.04,73.55,-19.04
-79.71,91.13,-22.83
-86.36,99.30,-32.53
-91.06,100.04,-46.63
-92.96,94.67,-60.67
-93.93,85.69,-71.23
-91.61,75.50,-75.68
-87.59,66.28,-74.28
-83.74,59.08,-67.32
-78.92,52.86,-57.43
-73.06,46.14,-46.02
-66.47,38.02,-33.75
-60.36,27.89,-21.55
-54.99,16.30,-9.52
-48.10,4.82,1.89
-42.79,-5.31,12.70
-40.10,-14.40,22.46
-38.02,-22.95,31.80
-35.40,-31.31,42.24
-39.25,-34.36,39.06
-23.25,-28.26,10.62
-10.07,-23.13,-0.24
0.00,-10.74,-1.22
9.77,-7.26,9.03
6.90,-0.98,11.66
6.16,5.49,5.98
5.25,7.57,1.83
5.13,7.20,1.34
3.85,6.53,1.83
2.99,5.31,1.40
1.83,2.81,1.65
2.93,-0.49,6.47
1.65,-1.16,13.73
2.08,3.72,19.59
2.87,3.23,27.40
-2.26,2.38,24.29
-1.16,4.52,29.30
-2.20,9.40,44.86
-2.01,7.39,54.50
-3.72,15.20,65.67
-0.92,23.07,72.20
2.81,26.98,81.05
5.86,32.53,94.06
5.98,39.55,110.41
1.59,50.42,115.05
3.85,56.34,117.74
1.59,51.09,125.61
-1.46,48.77,127.32
-2.93,48.71,124.21
-1.34,42.97,122.31
-2.38,39.25,125.85
-3.05,32.41,123.72
-4.21,21.30,115.30
-4.64,15.26,104.00
-8.42,12.45,90.03
-6.41,13.00,85.39
-8.00,11.72,92.83
-10.86,11.35,79.53
-6.29,10.13,72.75
-8.79,2.87,70.43
-8.06,0.37,60.12
-1.77,3.30,64.33
-13.55,0.18,74.65
-12.82,-4.15,65.80
-1.53,-0.67,56.46
1.59,-2.26,47.49
1.59,-3.78,35.40
1.10,-3.36,28.93
1.95,-0.06,13.73
3.78,1.34,4.33
3.97,1.71,2.14
3.54,1.34,1.22
3.54,0.37,-0.18
3.66,-0.31,-1.10
3.97,-0.49,-2.08
3.66,-0.79,-2.81
3.78,-0.61,-3.17
4.58,0.00,-2.93
4.94,0.85,-1.83
4.88,0.98,-1.10
4.76,1.28,-0.98
4.64,1.04,-0.73
4.70,0.61,0.18
4.94,0.37,0.79
4.70,0.00,0.79
4.33,-0.61,0.61
5.07,-0.18,0.24
5.80,0.55,0.43
6.16,1.95,0.73
6.77,3.30,0.79
6.96,4.70,1.04
















-,-,-
-11.17,0.98,-5.37
-13.49,0.85,-7.57
-15.44,0.37,-9.46
-16.11,-0.12,-10.01
-15.87,-0.37,-8.67
-15.63,-0.12,-5.86
-15.69,0.79,-3.85
-16.78,3.11,-3.17
-17.52,5.86,-4.88
-18.19,7.93,-8.18
-18.74,9.09,-11.72
-19.23,9.09,-13.61
-20.57,8.85,-13.67
-22.83,8.85,-12.88
-24.35,8.30,-12.76
-24.29,7.26,-13.98
-24.17,5.62,-16.11
-23.56,4.58,-17.64
-24.17,3.91,-17.76
-24.11,3.91,-15.81
-23.44,3.91,-13.00
-22.58,4.21,-10.62
-21.42,5.07,-9.70
-19.90,5.98,-9.40
-17.46,6.47,-9.28
-14.34,6.04,-8.54
-12.15,4.46,-7.02
-10.19,2.38,-5.25
-9.16,0.37,-4.27
-7.93,-1.10,-3.78
-7.08,-1.83,-3.78
-5.92,-1.22,-4.03
-4.27,0.12,-4.03
-1.71,0.24,-2.99
0.61,-0.49,-1.22
1.28,-0.43,0.37
1.46,0.18,0.73
1.16,1.46,0.31
1.40,2.93,-0.98
2.14,3.36,-2.32
2.93,3.05,-2.44
3.23,2.32,-1.77
2.93,1.59,-0.37
1.71,1.65,0.98
0.49,2.26,1.83
-0.12,3.17,2.32
-1.16,3.60,3.54
-1.89,3.48,5.25
-2.56,2.01,7.51
-3.48,-1.65,11.35
-3.97,-7.81,16.66
-5.68,-16.54,23.07
-6.53,-27.34,30.33
-5.68,-38.57,37.54
-8.42,-45.35,39.49
-4.52,-37.23,16.11
6.65,-39.49,9.40
2.50,-37.96,5.13
2.75,-31.56,6.59
2.75,-19.53,8.67
7.20,-7.02,10.56
16.54,2.38,11.90
31.19,3.11,14.71
49.80,-18.01,20.81
61.46,-37.96,29.17
74.16,-43.46,35.64
89.90,-54.99,40.41
102.91,-63.35,41.32
116.76,-69.09,42.36
128.66,-70.62,41.32
136.11,-70.50,41.50
143.49,-72.39,39.79
146.79,-70.31,40.65
144.53,-71.17,36.62
146.06,-69.40,31.62
148.13,-65.06,26.92
149.11,-59.20,28.44
153.75,-62.81,28.50
155.21,-62.87,24.29
153.81,-59.75,20.57
148.19,-56.52,19.35
143.07,-52.25,16.66
134.58,-40.10,17.52
123.78,-29.60,12.57
108.09,-17.21,9.58
93.63,-9.77,9.77
87.65,-14.28,13.55
78.25,-6.23,8.97
74.58,-5.07,3.78
67.38,-6.10,5.49
54.57,-1.53,8.30
43.76,-3.23,4.27
34.18,-13.12,-3.48
22.77,-4.52,-0.49
14.83,2.26,4.03
8.12,-2.38,1.89
-0.73,-8.54,-1.34
-8.54,-14.89,-4.27
-19.78,-22.28,-6.90
-29.48,-23.62,-10.62
-42.60,-22.52,-14.28
-52.00,-15.01,-20.87
-61.34,3.85,-23.62
-71.11,26.92,-28.20
-78.25,53.71,-29.42
-80.02,73.97,-24.29
-82.46,86.61,-20.81
-82.58,91.06,-24.90
-78.61,89.48,-35.40
-79.47,83.56,-48.03
-77.94,75.07,-58.47
-75.50,66.65,-63.54
-72.75,58.78,-64.03
-68.48,50.96,-60.79
-63.60,44.25,-54.63
-61.65,39.18,-45.90
-60.49,35.71,-37.23
-58.41,32.23,-29.97
-56.82,27.89,-23.13
-54.26,23.80,-16.36
-49.93,18.62,-9.70
-43.33,12.21,-3.42
-36.87,3.66,3.66
-31.98,-5.43,11.11
-28.63,-14.04,17.46
-27.22,-21.24,23.32
-23.07,-27.28,28.56
-18.49,-33.81,35.64
-13.12,-40.89,45.41
-15.01,-41.32,45.72
-12.57,-21.91,18.92
6.65,-11.35,8.30
18.74,-1.89,3.23
25.02,-0.85,10.68
17.03,2.69,13.92
12.02,7.51,8.73
11.96,6.16,1.95
6.04,2.38,-1.65
-0.18,-1.28,1.65
-1.10,-1.34,17.21
0.61,0.00,38.82
-1.83,4.33,46.94
2.14,9.89,56.34
8.42,8.12,66.96
9.95,7.45,77.82
