1.77,3.17,1.16
1.71,3.05,1.46
2.08,3.11,1.28
2.32,2.56,1.10
2.50,1.83,0.67
2.56,1.22,0.49
2.50,1.10,0.37
2.44,1.04,0.43
2.62,1.40,0.37
2.75,1.83,0.31
2.50,2.20,0.24
2.38,2.14,0.24
1.95,1.95,0.31
2.20,1.89,0.55
2.38,1.77,0.98
2.20,1.71,1.22
2.26,1.71,1.59
2.38,1.95,1.95
















-,-,-
5.80,2.26,3.97
5.55,2.14,4.15
5.25,2.14,4.09
4.94,1.89,3.78
3.91,1.71,3.42
2.93,1.59,3.23
2.56,1.71,2.87
2.14,1.59,2.38
1.89,1.28,1.95
2.01,0.98,1.77
1.95,0.61,1.10
1.28,0.61,1.16
1.71,0.61,1.04
2.01,0.49,0.98
1.89,0.43,1.22
1.77,0.49,1.71
2.08,0.73,1.65
2.38,1.28,1.95
2.75,1.46,1.83
2.38,1.59,1.71
2.69,1.34,1.77
2.14,1.22,1.59
1.77,1.10,1.34
1.89,0.79,1.22
1.77,0.85,1.28
1.46,0.85,1.40
1.59,0.85,1.53
1.46,1.10,1.40
1.65,1.10,1.16
1.89,1.40,1.04
1.59,1.53,0.73
0.37,1.46,0.61
-0.79,1.65,0.49
-0.98,1.59,0.79
-0.24,2.01,1.65
1.16,2.38,5.00
11.11,5.68,18.01
20.75,11.29,34.18
27.71,4.64,44.31
35.46,8.00,58.41
40.71,16.72,64.82
49.50,26.55,81.97
60.85,31.62,101.99
65.98,33.26,120.73
70.43,30.82,139.04
70.62,30.40,147.09
77.33,33.08,156.07
78.55,32.04,162.54
76.05,28.87,159.55
71.90,27.65,148.80
63.05,25.70,136.05
53.89,18.80,124.21
43.88,13.67,116.15
44.31,14.71,121.89
36.74,10.99,127.32
33.08,12.94,126.77
31.74,15.20,129.46
25.39,14.04,124.76
20.57,11.60,114.07
16.60,8.54,107.91
9.64,-1.28,97.41
7.45,-2.44,81.30
3.72,0.79,56.95
7.57,-0.18,62.26
1.28,-2.99,66.59
8.24,-0.98,74.58
8.36,-4.33,88.13
-2.44,-0.55,80.14
-8.61,-4.21,61.77
-6.65,-1.04,47.67
-2.75,-2.01,53.59
-1.65,-10.01,68.12
-4.33,-15.14,67.26
-3.97,-6.35,51.27
-1.77,-1.34,42.72
-3.78,-4.64,46.75
-3.85,-9.09,51.27
-3.78,-4.39,43.76
-7.02,-4.27,28.63
-2.69,-7.26,41.38
-1.77,-11.05,55.60
-3.66,-9.77,59.45
-8.61,-11.54,46.69
-4.46,-10.07,41.99
-0.31,-11.23,51.51
-6.84,-14.04,53.04
0.92,-14.28,57.25
-5.86,-14.34,50.84
-7.02,-17.58,42.54
-3.36,-21.85,47.85
-3.42,-19.10,46.57
1.40,-17.52,54.75
-1.04,-14.95,50.29
2.81,-16.78,44.80
7.75,-15.01,54.14
3.60,-15.44,60.97
-6.04,-11.29,47.73
-2.56,-13.31,36.62
0.37,-13.12,37.48
1.53,-16.42,44.25
-5.68,-19.17,36.93
-4.03,-15.81,23.56
-2.75,-7.87,4.03
-0.06,-3.66,0.00
2.32,-0.85,2.69
3.42,1.53,3.78
3.97,2.50,3.72
5.07,2.50,3.78
6.04,1.77,3.78
6.16,0.61,3.30
5.49,-0.61,2.75
4.27,-0.92,2.01
3.11,-0.85,1.65
3.30,-0.06,0.85
3.60,0.85,0.06
3.97,1.46,-1.04
5.31,2.14,-2.20
6.41,2.99,-2.26
6.41,2.99,-0.61
6.59,2.75,0.37
6.77,2.20,0.49
6.04,1.40,-0.06
4.82,0.18,-0.98
3.60,-0.55,-1.34
2.99,-0.49,-1.04
3.17,0.37,-0.85
3.36,1.04,-0.73
3.66,1.65,-0.43
3.60,1.71,0.24
3.54,1.77,0.49
2.69,1.22,0.49
2.26,0.98,0.37
2.01,0.92,0.55
1.89,0.85,0.85
1.89,0.61,0.85
1.95,0.73,0.67
2.14,0.79,0.37
2.32,1.16,0.06
2.26,1.53,-0.12
1.59,1.40,-0.12
1.46,1.40,-0.18
1.77,1.65,-0.06
1.83,1.46,0.18
2.32,1.46,0.12
2.50,1.28,0.00
2.62,1.28,0.06
2.50,1.16,-0.18
2.08,0.73,-0.49
1.83,0.37,-0.43
1.46,0.06,0.06
1.77,0.49,0.31
2.01,0.79,0.79
2.26,1.16,0.79
2.44,1.16,0.67
2.62,0.85,0.55
2.26,0.55,0.73
2.26,0.55,0.61
2.50,0.55,0.61
2.56,0.67,1.10
2.81,0.67,1.22
2.50,0.67,0.92
1.83,0.37,0.37
1.65,0.43,0.00
1.77,0.85,0.12
1.71,1.10,0.31
1.59,1.28,0.18
1.65,1.40,-0.06
1.83,1.22,-0.12
2.08,1.16,0.06
1.95,1.10,0.24
1.95,0.98,0.55
1.95,1.10,1.04
2.01,1.40,1.10
1.71,1.53,1.34
1.46,1.53,1.10
1.34,1.28,0.43
1.40,1.04,0.06
1.46,1.04,0.37
1.71,1.28,0.55
1.65,1.34,0.79
















-,-,-
2.26,1.89,2.69
2.38,2.20,2.20
2.93,2.26,1.83
2.32,1.83,1.65
2.08,1.28,1.65
2.01,0.73,1.22
1.04,0.43,1.16
0.79,0.61,1.59
1.10,0.73,1.71
1.89,0.92,1.77
2.26,0.85,1.95
2.50,0.55,2.14
2.26,0.24,2.44
2.20,-0.18,2.26
1.77,-0.43,1.89
1.46,-0.31,1.53
1.53,0.00,1.53
1.59,0.18,1.22
0.85,0.06,0.98
1.34,-0.06,0.79
0.98,-0.43,0.49
0.37,-0.73,0.67
0.24,-0.79,0.73
1.28,-0.92,0.61
-0.06,-0.37,0.43
0.12,0.18,0.61
1.65,0.43,0.92
1.71,0.55,1.46
1.46,0.73,2.20
2.44,0.37,2.87
2.26,0.06,3.60
3.72,0.12,4.76
6.96,1.10,8.67
15.69,5.80,20.75
18.49,9.70,27.83
17.58,10.93,23.13
21.12,10.80,21.48
14.95,4.88,16.60
13.49,1.46,10.86
21.97,1.59,21.24
22.71,3.11,33.94
22.64,6.84,33.75
28.38,4.03,35.58
29.36,5.31,41.56
26.25,8.00,39.25
29.05,10.07,37.60
28.75,8.73,41.26
29.91,14.34,45.17
32.04,15.81,47.06
33.08,17.82,46.75
36.68,20.87,55.36
32.29,16.48,49.32
32.96,15.38,47.18
34.73,11.23,49.26
36.74,11.66,62.44
35.10,13.98,66.04
40.65,18.55,69.34
43.52,24.17,70.80
43.09,25.70,78.37
39.25,22.22,78.12
40.10,23.80,76.29
43.95,25.94,79.90
42.91,31.62,82.89
46.39,29.66,91.86
43.21,34.36,91.74
48.10,30.58,93.69
46.08,20.26,98.94
41.75,17.82,94.18
43.21,13.73,92.83
36.93,7.26,80.08
36.68,6.77,80.57
36.25,0.18,90.39
28.63,4.21,84.66
32.90,2.08,76.29
29.72,0.55,86.67
23.44,1.16,76.54
26.67,6.53,79.77
22.71,4.03,86.12
20.08,2.32,81.12
18.31,1.16,70.31
20.69,1.40,62.19
24.60,0.49,70.13
24.05,-3.85,83.07
19.78,-3.60,76.29
25.27,-9.95,70.07
25.02,-12.02,72.88
24.54,-9.58,74.10
25.02,-11.72,80.08
17.82,-13.18,81.79
13.98,-11.78,73.49
16.78,-13.49,70.37
14.34,-14.83,72.02
11.96,-11.11,67.81
8.30,-11.84,51.51
15.26,-11.47,49.56
6.53,-12.57,46.69
5.62,-13.55,34.12
5.92,-15.56,30.33
9.34,-18.86,39.25
6.04,-16.05,45.78
8.91,-14.04,46.39
6.23,-12.51,45.29
5.13,-8.36,40.04
10.07,-11.29,42.36
4.39,-11.47,42.18
3.42,-5.25,30.52
4.46,-6.35,28.20
5.31,-7.32,29.72
5.62,-10.25,34.18
4.09,-9.83,27.65
5.31,-7.51,20.20
9.46,-13.31,24.90
4.58,-12.57,25.88
4.58,-7.81,20.75
1.28,-6.35,9.16
0.49,-5.49,0.06
1.40,-5.86,-2.14
2.20,-5.92,-2.01
2.62,-5.31,-1.04
2.69,-4.64,-0.24
3.42,-3.78,0.06
2.99,-3.36,-0.06
1.89,-3.48,-0.37
1.22,-3.48,-0.98
0.92,-3.36,-1.04
0.49,-3.36,-0.61
0.49,-3.42,-0.37
0.49,-3.23,0.06
0.61,-2.75,0.43
1.04,-2.26,0.43
1.65,-1.34,0.49
2.14,-0.24,0.55
2.50,1.04,0.49
2.26,2.14,0.61
1.89,2.38,0.61
1.83,2.87,0.43
1.71,2.93,0.24
1.59,3.30,0.12
1.04,3.30,-0.12
0.61,3.11,-0.37
0.37,2.81,-0.12
0.55,3.17,0.31
0.73,3.30,0.92
1.16,3.23,1.04
1.22,3.11,0.79
1.22,2.93,0.85
1.04,2.69,1.40
1.34,2.81,1.53
1.71,2.56,1.53
1.40,2.08,1.59
1.34,1.59,1.77
1.71,1.28,2.14
1.77,0.61,2.20
2.14,0.43,2.01
2.08,0.43,1.16
1.83,0.00,0.43
1.71,-0.43,0.55
1.95,-0.31,0.79
1.89,-0.12,1.16
2.01,0.37,1.46
1.59,1.04,1.77
0.98,1.65,1.46
0.79,2.26,0.49
0.67,2.32,-0.31
0.55,2.08,-0.12
0.92,2.01,0.00
1.40,1.95,-0.37
1.89,2.08,-0.18
1.95,1.89,0.18
1.83,1.28,0.55
1.77,1.28,0.92
1.89,1.34,1.22
1.71,1.22,1.10
1.71,0.98,1.16
1.95,1.04,1.46
2.08,1.16,2.01
2.38,1.59,2.26
2.62,1.71,2.14
2.26,1.77,2.01
2.26,1.46,2.26
















-,-,-
-1.16,-1.89,0.24
-0.67,-1.46,0.67
-0.12,-1.10,1.10
0.49,-0.67,1.53
0.85,-0.24,1.71
1.04,0.12,1.71
1.10,0.73,1.83
1.40,1.10,1.89
1.71,1.71,2.08
2.44,2.01,2.26
2.56,2.20,2.20
2.32,2.08,2.01
2.01,1.71,1.89
1.65,1.46,1.65
1.46,1.22,1.46
1.40,0.98,1.40
1.22,0.73,1.10
1.16,0.43,0.73
0.85,0.06,0.67
0.55,0.06,0.49
0.55,0.24,0.24
0.85,0.18,0.24
1.10,0.18,0.49
1.46,0.37,0.49
1.40,0.49,0.73
1.40,0.49,0.73
1.28,0.31,0.73
0.85,0.24,0.67
0.73,0.43,0.98
0.61,0.85,0.92
0.37,1.28,1.10
0.37,2.01,1.22
0.00,2.56,1.59
-0.06,3.05,2.99
3.36,4.70,9.64
12.15,8.61,28.08
17.64,16.42,47.85
18.62,20.94,47.42
20.94,20.75,46.63
20.75,26.00,51.88
25.09,31.31,66.89
28.44,31.07,88.93
31.43,32.59,104.37
34.91,33.69,112.55
36.19,30.70,114.99
35.71,30.03,115.23
34.85,31.37,109.74
35.10,28.63,109.13
32.53,28.32,106.26
32.96,30.40,118.65
32.90,22.46,134.22
28.02,23.07,143.25
29.97,18.92,144.17
26.06,10.99,144.96
19.96,3.30,134.64
13.55,1.59,119.02
7.26,0.98,97.11
9.46,-0.43,88.38
9.22,1.34,93.44
10.86,-0.18,97.05
12.70,-2.69,108.46
4.46,0.61,103.27
10.62,-3.54,103.82
2.99,-1.16,100.04
0.37,-4.82,93.08
-1.77,-12.63,88.68
-4.03,-20.20,83.37
-5.86,-16.11,70.98
0.06,-12.57,66.16
-5.13,-12.63,62.56
-3.97,-12.57,57.98
1.71,-2.93,63.05
0.73,-4.15,65.55
0.31,-10.13,73.85
-2.56,-15.50,72.75
0.24,-17.58,68.12
1.46,-11.72,62.44
-0.73,-12.94,52.92
-3.05,-14.34,45.65
2.14,-15.38,45.35
-1.89,-8.73,40.28
-1.71,-3.85,35.03
-4.39,-10.07,34.30
2.62,-14.77,43.76
0.61,-11.60,41.69
-1.53,-11.23,32.35
0.43,-7.57,32.41
1.22,-8.67,33.33
1.77,-10.50,36.07
2.75,-6.96,34.00
1.40,-8.30,30.15
-2.50,-4.52,23.80
-6.10,-5.92,17.76
-4.09,-9.40,20.39
-5.13,-9.70,22.89
-2.44,-8.79,27.40
-4.27,-12.94,30.40
-2.50,-9.52,23.50
1.95,-7.69,23.93
2.20,-5.55,20.57
1.53,-4.15,16.48
3.54,-1.22,15.01
3.48,-1.89,16.24
2.26,-1.59,11.54
2.01,0.06,3.97
2.75,0.49,0.92
2.69,0.55,1.40
2.08,0.55,2.87
2.69,0.85,3.42
3.78,1.65,3.72
4.52,2.44,3.78
4.76,2.99,3.17
4.52,3.36,1.95
3.78,2.99,1.16
3.48,2.50,0.49
3.23,1.95,0.06
3.85,1.95,-0.18
4.46,2.44,-0.12
4.46,2.93,-0.12
3.91,3.48,0.12
3.11,3.42,0.06
2.44,2.93,0.12
2.01,2.50,0.18
1.71,2.14,0.37
1.71,2.26,0.61
1.77,2.14,0.73
2.81,2.75,0.61
3.23,2.69,0.92
3.36,2.75,1.10
3.85,2.75,1.40
3.97,2.56,1.95
3.72,2.08,2.50
3.48,1.95,2.44
2.56,1.16,1.83
1.71,0.43,0.85
1.40,0.18,0.18
1.04,0.06,0.06
0.55,0.12,0.18
0.92,0.98,-0.12
1.22,1.40,-0.06
1.28,1.71,0.06
1.22,1.65,-0.12
1.46,1.46,-0.06
1.65,1.10,0.31
1.89,1.16,0.55
1.71,0.85,0.55
1.40,0.49,0.43
0.98,0.00,0.43
0.61,0.12,0.43
0.61,0.61,0.43
0.79,1.10,0.61
0.98,1.34,0.92
1.28,1.65,0.79
1.53,1.65,0.73
1.65,1.34,0.79
1.46,0.98,0.85
1.34,0.92,0.92
1.34,0.92,0.92
1.40,1.10,1.10
1.46,1.34,1.04
1.40,1.46,0.98
0.92,1.28,0.79
0.79,1.46,0.73
0.73,1.22,0.67
0.73,1.59,0.67
1.04,1.77,0.55
1.16,1.83,0.85
1.16,1.65,1.04
1.16,1.71,1.40
1.53,1.83,1.22
1.28,1.53,0.98
0.98,1.46,0.98
0.98,1.34,1.10
0.85,1.22,1.40
0.98,1.53,1.83
1.16,1.89,1.83
1.46,2.14,1.89
1.65,2.26,2.01
1.46,2.32,2.20
1.53,2.62,2.08
















-,-,-
0.12,0.55,1.53
-0.49,0.61,1.40
-0.73,0.67,1.04
-1.04,0.73,0.98
-1.16,0.85,0.73
-1.16,0.85,0.92
-0.73,0.85,0.85
-0.61,0.73,1.04
-0.31,0.61,1.34
-0.37,0.49,1.46
-0.12,0.49,1.83
0.00,0.67,2.32
0.37,0.79,2.50
0.79,0.98,2.69
1.40,1.04,2.75
1.46,0.85,2.99
1.95,0.67,3.23
2.32,0.37,3.60
2.26,-0.37,3.54
1.71,-1.04,3.36
1.77,-1.53,2.93
1.34,-1.95,2.44
0.79,-2.44,1.83
0.31,-3.11,1.16
-0.24,-3.54,0.85
-0.92,-3.72,0.79
-1.59,-3.66,0.67
-1.89,-3.72,0.85
-1.89,-4.21,2.01
-1.22,-4.39,5.98
2.56,-2.62,14.10
12.08,-0.43,31.56
17.21,6.47,49.07
26.18,11.41,67.75
29.42,16.72,82.89
32.53,19.29,92.77
29.24,21.42,92.47
24.72,22.52,90.03
23.13,17.94,90.39
22.89,5.00,98.69
20.26,5.43,109.31
28.26,13.92,122.50
32.90,12.08,143.43
32.53,14.47,163.57
32.10,16.97,169.56
32.35,17.40,167.60
29.85,6.71,162.11
24.23,9.46,151.12
21.73,12.45,133.00
17.76,3.66,116.58
14.34,-2.32,107.54
16.85,0.24,106.45
16.78,-4.15,109.37
12.70,-7.81,106.26
12.57,-10.19,100.83
9.40,-13.67,94.42
5.00,-13.18,84.41
5.00,-11.84,79.28
2.20,-12.21,73.18
0.55,-9.40,69.52
4.46,-13.43,70.98
5.74,-15.01,79.65
2.14,-18.55,78.74
6.84,-16.30,77.64
6.35,-15.87,80.99
1.10,-18.92,76.05
-1.83,-13.85,71.90
-7.08,-19.53,58.17
-1.46,-17.82,54.44
3.23,-19.47,62.50
-3.05,-19.90,60.24
-1.10,-21.00,57.43
-3.42,-20.39,49.32
-2.08,-17.88,43.64
-3.36,-14.59,41.08
-2.32,-11.41,36.74
-1.34,-19.59,44.01
-2.99,-21.42,47.97
-7.87,-17.27,37.90
-7.26,-15.99,33.69
-7.14,-12.94,32.84
-0.43,-14.22,45.35
-4.39,-15.63,48.34
-2.81,-15.38,38.88
-2.38,-14.22,22.83
2.32,-8.24,21.42
0.92,-10.07,32.41
-2.20,-14.77,34.30
0.12,-14.16,29.36
1.10,-11.60,22.40
-0.06,-12.88,24.78
0.00,-14.83,24.35
4.33,-20.26,32.17
3.97,-23.01,37.84
4.33,-22.89,40.71
-0.98,-15.99,32.10
3.91,-19.59,27.71
2.01,-19.96,28.81
0.98,-13.79,21.24
4.21,-13.85,23.99
4.09,-20.69,32.71
7.57,-19.84,33.39
0.31,-10.38,18.19
4.15,-5.49,7.26
2.01,-5.74,7.63
1.53,-3.60,2.93
2.69,-0.85,-0.24
2.69,0.92,-0.61
2.50,1.83,-0.37
3.05,2.99,-1.16
2.01,3.54,-1.83
1.16,3.36,-1.95
0.73,2.81,-2.32
0.31,2.50,-2.14
-0.06,2.38,-1.65
0.00,2.62,-1.53
0.06,2.75,-1.53
-0.12,3.17,-1.59
0.00,3.66,-1.83
0.37,3.54,-2.20
0.43,3.11,-2.20
0.31,2.62,-1.83
0.49,2.32,-1.10
0.92,2.26,-0.43
1.04,2.32,0.18
1.10,2.44,0.49
1.59,2.44,0.49
1.53,1.89,0.61
1.89,1.65,1.46
1.95,1.28,2.20
1.65,0.67,1.89
3.36,0.24,1.83
3.17,0.37,1.77
1.71,-0.06,1.10
1.34,-0.43,0.61
0.98,-0.12,0.00
0.79,0.43,-0.31
0.92,0.98,-0.79
0.37,0.98,-1.40
0.18,0.79,-2.26
0.18,0.61,-2.69
0.18,0.73,-3.23
0.00,1.04,-3.91
0.06,1.83,-4.39
0.12,3.23,-4.94
0.37,4.27,-5.98
0.49,4.94,-6.77
-0.12,5.13,-7.14
-0.79,5.31,-7.39
-0.37,4.76,-8.00
0.37,4.03,-8.12
0.67,3.30,-7.14
0.43,2.44,-5.37
0.55,1.83,-3.72
1.04,1.16,-1.83
1.53,1.16,0.06
1.71,0.98,1.34
2.08,0.67,1.53
2.01,0.79,2.32
1.95,1.10,3.11
1.89,1.04,3.05
1.53,0.73,2.75
1.10,0.67,2.50
1.22,0.79,2.56
1.83,1.10,2.69
2.38,1.40,2.81
2.69,1.40,2.69
3.30,0.85,2.20
3.72,0.61,1.40
4.03,0.31,0.79
4.46,0.24,-0.18
4.58,0.24,-0.98
5.07,0.79,-1.46
6.04,1.28,-1.46
7.87,1.59,-1.16
10.25,2.08,-0.37
12.57,2.08,0.43
15.14,0.67,0.00
15.44,-1.40,-1.28
14.47,-3.23,-2.87
















-,-,-
0.49,1.95,1.40
0.55,2.08,1.71
0.85,2.20,2.32
1.04,2.44,3.17
1.46,2.81,3.97
1.71,3.05,4.39
1.77,3.11,4.70
1.89,3.17,4.76
1.77,3.17,4.82
1.89,3.48,4.64
1.89,3.54,4.70
2.20,3.72,4.70
2.38,4.09,4.46
2.69,4.21,4.46
2.75,3.97,4.58
2.56,3.85,4.03
2.62,3.48,3.78
2.75,2.75,3.66
2.56,2.14,3.23
2.20,1.22,2.93
2.32,0.67,2.69
2.26,0.55,2.44
2.26,0.24,2.44
2.14,0.18,2.62
2.38,0.37,2.50
2.38,0.43,2.38
2.38,0.31,2.56
2.14,0.31,2.20
1.22,0.00,1.95
-0.55,-0.37,1.71
-1.77,-0.73,1.83
-4.33,-1.71,2.99
-4.64,-3.42,5.13
-0.31,-6.16,14.89
7.51,-9.52,42.48
6.23,-5.25,54.50
10.80,1.59,48.16
11.11,-5.80,52.92
10.13,-7.45,57.80
10.93,2.38,64.27
13.12,5.31,78.19
15.14,4.52,91.67
20.94,9.58,103.70
26.49,12.15,118.53
30.58,14.77,135.74
34.36,15.63,156.07
35.52,18.92,171.20
32.10,20.14,173.34
29.42,11.11,168.09
21.06,8.12,150.82
20.02,11.29,134.58
15.87,8.73,124.39
10.93,8.67,119.69
3.66,0.12,112.18
4.46,1.10,112.00
5.92,-0.49,117.19
5.31,-3.66,122.56
5.68,-6.77,123.47
6.41,-15.44,120.12
6.23,-14.10,114.99
10.62,-5.07,112.18
3.48,-3.48,105.10
-0.24,-6.23,95.64
0.55,-10.07,87.52
1.95,-14.59,82.15
2.14,-20.69,77.76
0.85,-16.60,67.50
1.59,-20.51,62.87
-3.91,-19.96,53.89
-0.61,-22.58,47.06
0.98,-23.56,51.70
1.53,-22.52,55.36
-0.18,-18.01,52.80
4.70,-21.24,50.78
0.18,-26.55,45.96
11.41,-21.12,43.95
9.58,-28.69,48.71
8.24,-23.25,40.47
4.76,-23.50,35.46
7.02,-20.81,33.14
6.59,-23.86,38.15
5.49,-19.90,39.00
5.19,-16.97,35.58
2.56,-15.32,30.40
2.56,-7.87,21.61
4.70,-6.96,20.08
2.56,-7.08,17.52
1.28,-2.50,6.77
0.55,0.98,-2.14
0.00,1.46,-4.64
-1.83,0.98,-4.15
-2.62,0.73,-3.91
-3.36,0.61,-3.78
-4.27,0.79,-3.78
-4.70,0.79,-3.23
-4.15,0.98,-2.08
-2.69,0.55,1.59
2.08,-6.84,22.03
1.34,-17.64,43.95
3.60,-13.73,51.09
-1.10,-15.01,48.34
-4.21,-12.57,40.34
-8.36,-15.14,24.11
-4.27,-10.44,11.84
-0.55,-10.07,15.44
0.73,-7.20,20.02
0.98,-5.86,18.74
0.00,-3.66,9.52
0.85,-1.34,-1.34
0.98,-0.31,-4.09
0.43,-0.37,-2.38
0.49,0.00,-0.67
0.18,0.06,-0.61
0.24,0.49,-0.31
0.79,1.34,0.73
1.53,1.95,1.59
2.38,2.44,1.59
2.93,2.69,1.59
3.48,2.50,1.77
3.54,2.26,2.08
2.81,1.89,2.01
2.75,1.71,1.53
2.62,1.40,1.34
2.50,0.92,1.04
2.08,0.61,0.55
2.01,0.67,0.12
2.32,1.04,0.06
2.69,1.46,0.00
3.11,2.08,0.12
3.23,1.89,0.31
3.48,2.14,0.31
3.78,2.38,0.37
3.30,2.44,0.31
2.81,2.26,0.12
2.62,1.59,-0.06
1.83,1.16,-0.37
1.40,1.22,-0.55
1.28,1.40,-0.37
1.46,1.53,0.06
2.38,1.77,0.67
4.09,2.20,1.10
2.14,2.26,1.10
1.53,2.01,0.79
1.71,2.26,1.22
1.89,2.62,1.22
1.83,2.50,1.04
2.01,2.44,0.92
2.26,2.20,0.61
2.50,2.01,0.24
2.87,1.95,0.31
2.69,2.14,0.73
2.38,2.08,1.40
2.38,2.14,1.77
2.69,2.20,2.32
2.56,2.01,2.20
2.62,1.77,2.38
2.50,1.71,2.38
2.26,1.59,2.50
2.32,1.46,1.89
2.32,1.34,1.71
2.50,1.16,1.77
2.38,1.16,1.95
2.26,1.28,2.38
2.01,1.28,2.44
1.89,1.28,2.08
1.71,1.10,1.65
1.83,1.22,1.16
1.83,1.22,0.85
1.83,0.85,0.79
1.95,0.43,0.73
2.38,0.37,0.55
2.50,0.24,0.49
2.62,-0.06,0.37
2.56,-0.31,0.18
2.56,-0.37,0.43
2.75,-0.06,0.92
3.23,0.18,1.22
3.11,0.55,1.65
2.81,0.43,1.71
2.50,0.49,1.53
















-,-,-
2.26,1.46,1.53
2.14,0.98,1.46
1.95,0.67,1.46
2.01,0.49,1.28
1.95,0.55,1.10
1.65,0.85,1.10
1.65,0.98,1.28
1.71,1.16,1.28
1.59,1.22,1.59
1.71,1.34,1.59
1.59,1.16,1.46
1.53,1.10,1.22
1.59,1.34,1.10
1.71,1.22,0.92
1.59,1.04,0.98
1.53,0.98,0.92
1.65,0.98,0.85
1.71,0.98,0.79
1.77,0.92,0.92
1.71,0.79,0.98
1.83,0.73,1.22
1.95,0.55,1.16
1.89,0.67,1.28
